Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
221	-11.552749	-11.552749	0.0	-47.083	10.150002	31.413485	-80.16935	-47.07995	1.0	44617981	8593.70983338356
222	-9.645355	-9.645355	0.0	-47.059082	10.156392	28.554605	-68.71706	-47.056923	1.0	44818981	8633.17206454277
223	-10.457597	-10.457597	0.0	-47.041813	10.178323	30.487017	-67.58018	-47.039303	1.0	45019981	8672.54262971878
224	-13.187268	-13.187268	0.0	-47.04645	10.20023	30.317139	-70.97478	-47.0446	1.0	45220981	8711.855644702911
225	-11.0686245	-11.0686245	0.0	-47.064644	10.154289	29.126871	-73.00318	-47.06211	1.0	45421981	8751.112032175064
226	-11.75193	-11.75193	0.0	-47.082264	10.128504	27.989988	-68.97213	-47.08086	1.0	45622981	8790.70461654663
227	-9.791176	-9.791176	0.0	-47.073326	10.135831	27.51511	-68.47736	-47.070614	1.0	45823981	8829.692874908447
228	-11.660571	-11.660571	0.0	-47.04518	10.166088	26.739902	-69.11899	-47.042965	1.0	46024981	8869.611572742462
229	-10.885207	-10.885207	0.0	-47.019787	10.223398	26.205513	-71.382454	-47.016663	1.0	46225981	8908.96142077446
230	-12.955079	-12.955079	0.0	-47.021896	10.187753	29.109415	-70.592575	-47.019592	1.0	46426981	8948.422491312027
231	-10.395527	-10.395527	0.0	-47.049538	10.11949	27.741652	-68.65325	-47.047848	1.0	46627981	8987.700129508972
232	-12.19795	-12.19795	0.0	-47.025288	10.175294	31.29259	-67.03594	-47.021507	1.0	46828981	9026.608464956284
233	-10.377519	-10.377519	0.0	-47.01919	10.158149	27.438515	-68.37457	-47.017	1.0	47029981	9065.594779253006
234	-9.541465	-9.541465	0.0	-47.01295	10.143258	27.090746	-67.39663	-47.01202	1.0	47230981	9105.068909168243
235	-9.656482	-9.656482	0.0	-47.021553	10.1313305	30.857092	-70.26756	-47.01906	1.0	47431981	9144.914041280746
236	-12.817662	-12.817662	0.0	-47.024384	10.144126	24.38584	-69.51487	-47.022755	1.0	47632981	9183.529010295868
237	-11.087929	-11.087929	0.0	-46.98156	10.192664	30.35129	-67.28806	-46.9806	1.0	47833981	9223.786152124405
238	-9.743258	-9.743258	0.0	-46.97495	10.19183	26.014048	-68.70143	-46.97123	1.0	48034981	9262.363423109055
239	-10.358255	-10.358255	0.0	-47.02114	10.114728	25.090836	-68.70825	-47.019176	1.0	48235981	9301.22413945198
240	-10.05153	-10.05153	0.0	-46.95349	10.212053	29.008886	-69.15823	-46.951923	1.0	48436981	9341.465739011765
241	-12.025394	-12.025394	0.0	-46.99564	10.176152	25.709084	-68.42578	-46.994553	1.0	48637981	9381.335479259491
242	-10.224016	-10.224016	0.0	-46.96429	10.21966	27.780947	-70.899216	-46.960842	1.0	48838981	9421.067728996277
243	-9.11974	-9.11974	0.0	-46.957806	10.156078	23.770826	-70.457054	-46.955593	1.0	49039981	9461.54560494423
244	-12.346384	-12.346384	0.0	-46.963856	10.196149	28.500166	-72.246124	-46.962097	1.0	49240981	9499.479004621506
245	-10.767513	-10.767513	0.0	-46.959602	10.217508	34.701115	-66.53659	-46.958405	1.0	49441981	9538.995275259018
246	-11.05379	-11.05379	0.0	-46.963924	10.180752	31.38124	-67.49867	-46.961437	1.0	49642981	9577.603656291962
247	-10.313315	-10.313315	0.0	-46.984127	10.128291	26.563675	-73.6261	-46.9817	1.0	49843981	9616.948706626892
248	-11.441035	-11.441035	0.0	-46.934204	10.231694	28.12105	-65.70885	-46.93279	1.0	50044981	9655.911456823349
249	-10.263414	-10.263414	0.0	-46.9507	10.195527	41.158943	-69.861755	-46.9486	1.0	50245981	9695.523440599442
