Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-859.2332	-859.2332	-36.338924	-49.78742	1.0147307	34.809464	-55.54709	-49.78767	0.9	42206001	13794.865982055664
210	-697.7456	-697.7456	-108.694695	-49.78373	0.9995552	28.910175	-54.2043	-49.783615	0.8	42407001	13855.848361730576
211	-710.3123	-710.3123	-129.93192	-49.786156	0.9544635	20.11701	-53.496986	-49.78616	0.6	42608001	13917.04462480545
212	-822.02094	-822.02094	-164.86163	-49.785484	0.95181406	29.434795	-54.314285	-49.785446	0.6	42809001	13978.884347200394
213	-784.12885	-784.12885	-93.09594	-49.783672	0.9700817	35.362625	-59.520733	-49.783737	0.7	43010001	14040.361976623535
214	-845.2721	-845.2721	-223.33148	-49.78357	0.9846159	38.99748	-54.67596	-49.7836	0.3	43211001	14101.735041856766
215	-795.60547	-795.60547	-231.18988	-49.783867	1.0076096	49.618584	-54.756027	-49.784073	0.3	43412001	14163.404375314713
216	-807.22687	-807.22687	-88.78373	-49.78273	0.9867973	43.869637	-57.83656	-49.782696	0.8	43613001	14224.599793672562
217	-820.0338	-820.0338	-241.66571	-49.784134	0.95313305	33.732857	-54.41709	-49.784073	0.5	43814001	14286.269551038742
218	-767.832	-767.832	-140.93358	-49.78392	0.93566227	22.590725	-54.754364	-49.783833	0.5	44015001	14348.432314634323
219	-771.93286	-771.93286	-115.49919	-49.784435	0.937378	30.189573	-54.535835	-49.78457	0.7	44215988	14410.520442724228
220	-746.58795	-746.58795	-69.06337	-49.78244	0.97751504	27.67643	-54.053726	-49.782475	0.9	44417001	14472.467114448547
221	-785.98444	-785.98444	-99.832	-49.78116	1.02087	28.942167	-55.26034	-49.781082	0.7	44618001	14534.394034385681
222	-821.3748	-821.3748	-164.65245	-49.78248	1.0235397	31.155249	-54.252876	-49.782387	0.4	44819001	14596.394891262054
223	-731.92126	-731.92126	-183.25511	-49.784386	0.953009	59.153385	-55.75748	-49.784485	0.5	45020001	14658.15347790718
224	-780.2644	-780.2644	-73.4483	-49.78406	0.9644522	53.173485	-54.426037	-49.78417	0.8	45221001	14719.912963628769
225	-826.4204	-826.4204	-155.52426	-49.779087	0.96399504	48.26099	-54.27281	-49.77925	0.5	45422001	14781.685579538345
226	-793.8299	-793.8299	-225.71852	-49.77945	1.0030284	54.29684	-55.171635	-49.779324	0.6	45623001	14843.443969964981
227	-753.2196	-753.2196	-175.40025	-49.781082	0.956666	44.58349	-54.738144	-49.780945	0.4	45824001	14905.00373506546
228	-715.43713	-715.43713	-91.66932	-49.781105	0.92550004	43.045948	-55.432224	-49.78112	0.8	46025001	14966.741969347
229	-814.08813	-814.08813	-187.01132	-49.7777	0.99055445	35.07081	-55.017406	-49.777775	0.4	46226001	15028.223363161087
230	-806.6732	-806.6732	-157.12053	-49.77811	0.99643207	38.220295	-54.725056	-49.77822	0.5	46427001	15089.549914121628
231	-793.96576	-793.96576	-100.40837	-49.774246	1.0220358	35.18238	-55.561863	-49.774162	0.6	46628001	15150.99325633049
232	-819.90094	-819.90094	-69.087456	-49.777554	0.9900756	27.033844	-54.671486	-49.7776	0.9	46829001	15212.82648396492
233	-774.32446	-774.32446	-81.67109	-49.77729	0.9372788	36.92441	-56.10616	-49.777332	0.8	47030001	15274.741032600403
234	-786.3292	-786.3292	-161.75641	-49.77375	0.99521905	23.751545	-55.58967	-49.773792	0.5	47231001	15336.01860165596
235	-667.3323	-667.3323	-195.15698	-49.77994	0.92960685	32.30924	-56.51742	-49.779793	0.5	47432001	15397.6301445961
236	-796.4219	-796.4219	-37.11011	-49.776176	1.0173473	42.16654	-55.322395	-49.77636	0.9	47633001	15459.965898036957
237	-861.8667	-861.8667	-133.16348	-49.775894	0.98245794	37.007156	-55.447533	-49.77568	0.8	47834001	15521.353426218033
238	-811.1244	-811.1244	-127.14119	-49.771694	1.00003	36.60924	-55.000504	-49.77176	0.6	48035001	15582.893331766129
239	-768.6181	-768.6181	-45.108692	-49.767735	1.0719814	35.012253	-55.93096	-49.767864	0.9	48236001	15643.691319465637
240	-750.30365	-750.30365	-78.350716	-49.77437	0.9906641	62.776337	-54.670696	-49.774445	0.8	48437001	15704.891644239426
241	-765.8218	-765.8218	-53.312218	-49.773827	0.99685466	31.168692	-56.003216	-49.773567	0.8	48638001	15766.176070213318
242	-727.21216	-727.21216	-253.80394	-49.7745	0.98402864	35.602512	-54.995865	-49.774773	0.2	48839001	15827.772075891495
243	-746.5672	-746.5672	-223.4931	-49.770496	1.014828	37.69383	-54.414993	-49.770157	0.6	49040001	15889.217004060745
244	-753.2936	-753.2936	-199.5024	-49.76999	1.0220863	35.140656	-54.966217	-49.77034	0.3	49241001	15950.438976764679
245	-793.31384	-793.31384	-171.6728	-49.77086	0.9796467	29.691734	-55.63434	-49.770653	0.4	49442001	16012.166251897812
246	-812.8624	-812.8624	-139.73732	-49.77249	0.9469793	28.213835	-58.745533	-49.77269	0.6	49643001	16073.616133928299
247	-765.4122	-765.4122	-164.10193	-49.766827	1.0319731	51.22837	-53.985023	-49.76685	0.4	49844001	16135.197587490082
248	-772.6917	-772.6917	-306.9802	-49.771748	0.94083107	31.695932	-57.373196	-49.771694	0.3	50045001	16196.521513223648
249	-741.52875	-741.52875	-175.37392	-49.76949	1.0156515	37.706043	-54.31758	-49.7693	0.6	50246001	16259.01818728447
250	-770.52515	-770.52515	-155.78966	-49.77066	1.0114461	52.386612	-54.748753	-49.770874	0.7	50447001	16320.876745939255
251	-766.53345	-766.53345	-107.79834	-49.766766	1.060718	29.713377	-55.999012	-49.766754	0.7	50648001	16382.74775314331
252	-786.99146	-786.99146	-67.95484	-49.771996	1.0132755	41.653095	-56.885075	-49.77215	0.8	50849001	16443.411985874176
253	-775.42975	-775.42975	-45.626003	-49.767937	1.0394989	39.439243	-55.549873	-49.767773	0.9	51050001	16504.380728960037
254	-793.7369	-793.7369	-26.957067	-49.767517	1.0216193	22.792826	-56.057278	-49.76746	0.9	51251001	16565.383860588074
255	-813.8807	-813.8807	-85.266045	-49.77034	0.9899152	37.913017	-54.748325	-49.770023	0.7	51452001	16627.035759210587
256	-809.1939	-809.1939	-173.14081	-49.768986	0.9348299	39.1907	-56.547775	-49.769188	0.5	51653001	16688.100297927856
257	-704.2074	-704.2074	-91.42554	-49.763405	1.0421793	25.114265	-56.13403	-49.763523	0.9	51854001	16749.2294588089
258	-735.45056	-735.45056	-96.088646	-49.7669	0.97159386	44.128185	-55.549545	-49.76674	0.8	52055001	16810.369926929474
259	-856.2604	-856.2604	-71.43525	-49.767365	1.010844	41.46858	-55.844254	-49.76729	0.8	52256001	16871.530905246735
260	-738.4233	-738.4233	-124.308464	-49.761295	1.0241652	41.514194	-55.46152	-49.761395	0.6	52457001	16932.576305627823
261	-759.37476	-759.37476	-143.58044	-49.763252	1.0178176	24.538836	-55.084045	-49.76306	0.6	52658001	16994.013902187347
262	-766.51556	-766.51556	-232.70116	-49.760143	1.0897814	52.304348	-54.63352	-49.760227	0.5	52859001	17058.17752957344
263	-740.6373	-740.6373	-116.26748	-49.765656	1.0236074	37.315903	-56.20032	-49.765526	0.6	53060001	17123.574261665344
264	-759.67694	-759.67694	-72.27111	-49.762234	1.016671	34.17781	-56.148964	-49.76242	0.8	53261001	17186.96061706543
265	-695.98096	-695.98096	-84.415	-49.760468	1.0312389	35.7977	-55.69733	-49.76038	0.7	53462001	17248.788736343384
266	-741.0248	-741.0248	-96.322334	-49.762905	1.0150338	41.342514	-55.934437	-49.76269	0.8	53663001	17310.765847682953
267	-676.8847	-676.8847	-59.258095	-49.764458	0.99042743	42.05618	-57.761246	-49.7647	0.9	53864001	17371.983563899994
268	-793.86597	-793.86597	-169.75165	-49.761593	1.059613	36.090744	-55.37064	-49.761494	0.6	54065001	17433.861176729202
269	-688.1552	-688.1552	-74.31437	-49.759377	1.042863	34.075886	-55.91419	-49.75949	0.9	54266001	17495.51777267456
270	-686.1828	-686.1828	-130.27682	-49.760246	1.0384686	33.06621	-55.50723	-49.759968	0.6	54467001	17567.218541145325
271	-669.17377	-669.17377	-60.66565	-49.761406	1.00567	26.084229	-55.80333	-49.76147	0.9	54668001	17635.89389038086
272	-771.6887	-771.6887	-74.630325	-49.757664	1.0402212	34.274326	-55.765144	-49.757877	1.0	54869001	17702.51945590973
273	-670.4867	-670.4867	-85.89758	-49.756977	1.0679778	40.42312	-55.39766	-49.75676	0.8	55070001	17770.62319135666
274	-701.9119	-701.9119	-84.21088	-49.75413	1.0455987	49.405605	-55.29331	-49.754295	0.8	55271001	17840.99215555191
275	-690.9581	-690.9581	-82.05661	-49.757168	1.0959581	33.991634	-58.3191	-49.757248	0.9	55472001	17908.09175658226
276	-751.5966	-751.5966	-46.77814	-49.75538	1.0650921	34.09804	-56.54513	-49.754917	0.9	55673001	17972.974524736404
277	-714.7791	-714.7791	-122.669266	-49.761448	1.0497881	37.97909	-55.72705	-49.7615	0.7	55874001	18037.578404664993
278	-701.8084	-701.8084	-58.91976	-49.754555	1.0175238	27.42976	-58.63038	-49.754433	0.9	56075001	18100.89535331726
279	-696.6577	-696.6577	-139.19543	-49.756767	1.0405672	38.686234	-59.719036	-49.75703	0.5	56276001	18167.02025604248
280	-719.65063	-719.65063	-171.43402	-49.755985	1.028746	27.306986	-57.586594	-49.75597	0.4	56477001	18232.882262706757
281	-695.085	-695.085	-96.71023	-49.75368	1.0739428	30.996035	-56.57236	-49.753624	0.7	56678001	18299.4253013134
282	-664.61914	-664.61914	-99.27312	-49.75661	1.0467896	29.308943	-56.316162	-49.756664	0.7	56879001	18370.32884979248
283	-748.21063	-748.21063	-45.674023	-49.752674	1.0716394	39.228687	-57.03406	-49.752544	0.9	57080001	18434.987701177597
284	-745.0743	-745.0743	-131.00569	-49.75673	1.0532439	32.82314	-59.223103	-49.756638	0.7	57281001	18498.986944913864
285	-745.8421	-745.8421	-61.633793	-49.757526	1.0137681	46.562874	-56.856213	-49.757713	0.8	57482001	18565.64727640152
286	-773.5531	-773.5531	-100.34043	-49.754242	1.0553627	30.850496	-57.66354	-49.75449	0.7	57683001	18629.676159620285
287	-752.0439	-752.0439	-141.14542	-49.75401	1.0261055	34.026215	-58.241653	-49.753754	0.5	57884001	18693.70684361458
288	-731.7001	-731.7001	-62.971752	-49.74819	1.0711179	32.530033	-58.224766	-49.74841	0.8	58085001	18760.328074216843
289	-728.9525	-728.9525	-50.95314	-49.75059	1.111403	47.94899	-58.17208	-49.750477	0.7	58286001	18824.86775827408
290	-672.6579	-672.6579	-53.42981	-49.753544	1.0393019	27.71034	-57.566647	-49.75373	0.8	58487001	18889.639471292496
291	-665.465	-665.465	-185.69403	-49.74805	1.0965136	46.157448	-58.645897	-49.74799	0.6	58688001	18956.317603349686
292	-801.2097	-801.2097	-56.71128	-49.74802	1.0752829	28.318638	-56.936943	-49.747837	0.8	58889001	19025.64781022072
293	-744.25745	-744.25745	-176.05025	-49.750782	1.0766824	22.719652	-56.21964	-49.75082	0.4	59090001	19094.918015003204
294	-687.27875	-687.27875	-15.351154	-49.752552	1.0217799	30.399149	-60.654945	-49.752743	1.0	59290999	19163.84933280945
295	-783.4812	-783.4812	-202.63228	-49.752052	1.0577506	25.773579	-57.60773	-49.751965	0.4	59492001	19232.61684679985
296	-724.3285	-724.3285	-16.354763	-49.745884	1.0993805	40.727642	-57.149105	-49.74605	0.9	59693001	19297.653254270554
297	-793.02026	-793.02026	-112.72005	-49.750336	1.0783079	29.526485	-56.00642	-49.750496	0.5	59894001	19369.809527873993
298	-811.3583	-811.3583	-149.46545	-49.749737	1.0755595	31.34126	-60.021317	-49.749317	0.5	60095001	19438.33887219429
299	-720.5943	-720.5943	-201.8858	-49.75157	1.0373044	30.035542	-58.070816	-49.751854	0.5	60296001	19508.614193677902
300	-776.197	-776.197	-22.640017	-49.752678	1.0328602	32.678226	-58.51343	-49.752655	0.9	60497001	19576.61509370804
301	-717.1663	-717.1663	-201.58354	-49.74619	1.1011605	34.108837	-56.94502	-49.74612	0.4	60698001	19642.773746967316
302	-716.1317	-716.1317	-141.28004	-49.74571	1.1049539	33.268345	-60.383556	-49.745644	0.7	60899001	19713.13706088066
303	-710.0545	-710.0545	-133.84323	-49.74915	1.0873256	26.878698	-57.183437	-49.749203	0.6	61100001	19782.80429005623
304	-768.9675	-768.9675	-98.230225	-49.7459	1.0276631	22.69859	-58.869274	-49.745808	0.7	61301001	19849.150205135345
305	-750.3956	-750.3956	-170.5554	-49.742424	1.1104337	32.372536	-58.83687	-49.742516	0.4	61502001	19917.74395632744
306	-680.2595	-680.2595	-108.32805	-49.74567	1.0863346	35.505405	-59.213852	-49.745724	0.8	61703001	19982.416556358337
307	-641.1096	-641.1096	-65.99071	-49.746433	1.057762	45.639202	-59.365627	-49.746525	0.9	61904001	20049.02460169792
308	-696.3792	-696.3792	-60.180824	-49.7449	1.0862312	83.28769	-59.798008	-49.744904	0.8	62105000	20121.980513095856
309	-715.4878	-715.4878	-74.33912	-49.744804	1.0313205	46.03911	-63.10879	-49.744976	0.6	62306001	20196.107921123505
310	-752.928	-752.928	-16.170668	-49.74621	1.07651	38.280785	-57.45925	-49.746296	0.9	62507001	20265.232910871506
311	-629.67194	-629.67194	-107.394485	-49.744698	1.0816108	40.614544	-60.347073	-49.744682	0.7	62708001	20335.19516968727
312	-664.91974	-664.91974	-119.275856	-49.7454	1.0799805	26.53708	-59.0607	-49.745296	0.6	62909001	20404.113622665405
313	-767.2643	-767.2643	-105.69567	-49.73867	1.1499937	27.51287	-60.14875	-49.738815	0.8	63110001	20472.480788707733
314	-722.6786	-722.6786	-63.486523	-49.738716	1.1020786	76.34782	-60.20925	-49.738583	0.7	63311001	20541.804171085358
315	-704.803	-704.803	-96.81997	-49.74526	1.095946	35.615944	-65.32966	-49.74517	0.8	63512001	20621.513189077377
316	-717.0546	-717.0546	-71.966515	-49.74145	1.1050946	37.99932	-58.321075	-49.74143	0.7	63713001	20691.090832948685
317	-674.0619	-674.0619	-133.00243	-49.741055	1.1228427	41.82043	-58.78323	-49.74136	0.4	63914001	20762.672662496567
318	-690.09344	-690.09344	-111.11489	-49.742752	1.0703722	26.224735	-62.081875	-49.742504	0.7	64115001	20840.857159614563
319	-723.8528	-723.8528	-160.41321	-49.74434	1.0529159	39.581955	-58.886333	-49.744587	0.6	64316001	20916.97480416298
320	-690.3251	-690.3251	-104.27393	-49.741154	1.0761538	34.92119	-59.52968	-49.741135	0.7	64517001	20985.63004899025
321	-708.85095	-708.85095	-128.9855	-49.740192	1.124908	37.100525	-58.094	-49.740116	0.5	64718001	21056.001299858093
322	-754.3767	-754.3767	-109.26419	-49.740036	1.0638057	29.321836	-59.574497	-49.740097	0.6	64919001	21124.31795358658
323	-723.53284	-723.53284	-45.29725	-49.74277	1.062831	40.979153	-61.094788	-49.742867	1.0	65120001	21193.283836603165
324	-694.78357	-694.78357	-99.50657	-49.7392	1.0531297	27.136429	-60.64544	-49.739155	0.7	65321001	21263.756558656693
325	-662.90216	-662.90216	-35.764507	-49.7359	1.1190012	27.411953	-58.12371	-49.73622	1.0	65522001	21329.027702331543
326	-629.3777	-629.3777	-127.09348	-49.73932	1.0926225	27.927315	-59.683105	-49.73923	0.8	65723001	21397.520855665207
327	-668.0126	-668.0126	-10.093808	-49.73551	1.1086438	26.414225	-60.702446	-49.73539	0.9	65924001	21465.671514749527
328	-718.2654	-718.2654	-96.28555	-49.73814	1.1008861	50.874382	-67.96751	-49.73805	0.7	66125001	21538.651299238205
329	-698.52313	-698.52313	-107.32144	-49.73943	1.0887413	26.02238	-60.114796	-49.739536	0.7	66326001	21609.276242733
330	-660.507	-660.507	-106.88516	-49.73718	1.0911381	47.003036	-58.216805	-49.737392	0.6	66527001	21682.310923337936
331	-715.103	-715.103	-153.10037	-49.732246	1.1275135	28.932928	-58.057922	-49.732418	0.5	66728001	21749.387966156006
332	-679.93756	-679.93756	-120.664215	-49.73837	1.0896829	39.82557	-61.166763	-49.73844	0.7	66929001	21818.16084098816
333	-700.1852	-700.1852	-41.89243	-49.73383	1.1202624	28.605387	-63.00527	-49.7336	0.8	67130001	21889.12834596634
334	-737.1814	-737.1814	-129.37294	-49.73066	1.1454347	53.939762	-60.55996	-49.730537	0.6	67331001	21956.952378749847
335	-755.9496	-755.9496	-149.12183	-49.733295	1.0902004	37.21637	-64.29773	-49.733566	0.4	67532001	22024.400156021118
336	-657.288	-657.288	-98.968636	-49.732723	1.0809151	33.224857	-61.83846	-49.73274	0.8	67733001	22093.965000391006
337	-722.0359	-722.0359	-116.61187	-49.73639	1.0775894	63.26086	-60.240536	-49.73616	0.8	67934001	22164.28953576088
338	-613.3315	-613.3315	-24.759624	-49.728832	1.1383523	30.805471	-66.245636	-49.72928	0.9	68135001	22234.395147800446
339	-670.2715	-670.2715	-102.44238	-49.730835	1.1094899	32.72467	-61.814056	-49.73097	0.8	68336001	22306.900557518005
340	-719.9508	-719.9508	-120.327156	-49.73334	1.1026675	39.02633	-60.743267	-49.73313	0.5	68537001	22377.635846853256
341	-734.72485	-734.72485	-169.0044	-49.73253	1.1275536	39.109272	-60.29699	-49.732643	0.5	68738001	22451.048491954803
342	-755.3731	-755.3731	-154.79436	-49.725792	1.164402	41.211716	-64.725815	-49.725975	0.6	68938982	22517.676141023636
343	-653.4998	-653.4998	-231.20216	-49.732597	1.089001	42.066517	-61.474903	-49.73257	0.3	69140001	22589.624180316925
344	-707.2456	-707.2456	-95.74299	-49.731693	1.1340253	32.8854	-58.788795	-49.731888	0.7	69341001	22660.897080659866
345	-648.17053	-648.17053	-193.87964	-49.7338	1.1320084	41.02569	-60.82344	-49.73385	0.4	69542001	22732.7485768795
346	-707.52014	-707.52014	8.048973	-49.73409	1.1070262	35.766632	-59.3113	-49.734066	1.0	69743001	22797.051793575287
347	-752.56464	-752.56464	-16.888376	-49.726307	1.1883929	27.364859	-60.680103	-49.726627	0.9	69944001	22865.899221658707
348	-670.3209	-670.3209	-8.183407	-49.729294	1.1780185	39.216248	-59.03815	-49.7292	1.0	70145001	22931.305935382843
349	-686.67596	-686.67596	-7.9092865	-49.728825	1.1304061	31.161354	-61.571243	-49.728836	0.9	70346001	22998.00286269188
350	-748.42725	-748.42725	-34.248898	-49.7264	1.1354723	61.429363	-66.082344	-49.726337	0.9	70547001	23064.085411787033
351	-672.22217	-672.22217	-103.023415	-49.72446	1.1510705	35.029438	-62.936295	-49.72474	0.5	70748001	23133.072457790375
352	-752.3265	-752.3265	-255.9184	-49.726765	1.1543056	37.32703	-63.157047	-49.72672	0.2	70949001	23200.408307552338
353	-661.4015	-661.4015	-384.37292	-49.72838	1.1346992	32.89642	-61.65975	-49.728466	0.4	71150001	23274.227828741074
354	-636.45123	-636.45123	-111.47694	-49.73091	1.0970213	33.76453	-59.93904	-49.731056	0.6	71351001	23347.969809293747
355	-701.62427	-701.62427	-337.39758	-49.72781	1.1542555	34.305344	-64.386406	-49.727787	0.2	71552001	23416.059005975723
356	-654.57056	-654.57056	-106.284035	-49.73041	1.141717	53.65805	-60.447594	-49.730473	0.7	71753001	23484.22167134285
357	-653.0217	-653.0217	-94.07452	-49.72725	1.123793	46.590748	-62.291946	-49.727104	0.6	71954001	23552.627098083496
358	-688.30225	-688.30225	-10.780804	-49.72238	1.179112	28.084572	-58.686337	-49.72268	0.9	72155001	23616.29976916313
359	-735.05646	-735.05646	-86.72417	-49.723793	1.144006	44.767742	-57.029667	-49.724026	0.7	72356001	23680.054485559464
360	-680.9841	-680.9841	-251.97296	-49.72425	1.161287	34.879444	-59.544865	-49.724323	0.5	72557001	23749.205404281616
361	-667.4846	-667.4846	-94.43371	-49.72445	1.1273775	46.478397	-67.838165	-49.724392	0.6	72758001	23819.398323059082
362	-767.97406	-767.97406	-100.432465	-49.72296	1.1565424	41.679802	-64.4696	-49.723106	0.7	72959001	23888.915080070496
363	-708.54486	-708.54486	-114.06941	-49.722477	1.1713498	35.45057	-67.33719	-49.722664	0.8	73160001	23960.332889556885
364	-709.9484	-709.9484	-87.53308	-49.72356	1.1272228	39.962124	-60.366367	-49.72348	0.8	73361001	24030.324560403824
365	-694.0329	-694.0329	-104.470406	-49.724777	1.1345836	36.159847	-61.54146	-49.724915	0.6	73562001	24099.457077503204
366	-763.3769	-763.3769	-95.754395	-49.725803	1.1257594	24.881516	-62.584564	-49.72599	0.5	73763001	24166.608362674713
367	-707.27344	-707.27344	-152.3399	-49.724575	1.183362	31.720331	-62.45308	-49.72428	0.7	73964001	24235.576133966446
368	-684.74713	-684.74713	-124.965385	-49.72396	1.1155599	77.464096	-59.48096	-49.7245	0.6	74165001	24302.542996406555
369	-779.4843	-779.4843	-111.024994	-49.725388	1.1383543	35.81497	-62.33826	-49.725224	0.6	74366001	24375.887422561646
370	-759.2695	-759.2695	-46.070007	-49.72327	1.1281275	30.215412	-59.599724	-49.723804	0.9	74567001	24442.594949007034
371	-679.9464	-679.9464	-95.587944	-49.71843	1.2212068	33.458206	-63.728355	-49.71836	0.7	74768001	24509.15929198265
372	-726.19507	-726.19507	-161.63869	-49.725807	1.1238955	28.020752	-59.790707	-49.725826	0.5	74969001	24578.545930862427
373	-811.2743	-811.2743	-120.89543	-49.718204	1.1391343	34.081795	-59.756287	-49.7183	0.7	75170001	24643.75506877899
374	-665.819	-665.819	-76.17364	-49.72173	1.128496	22.824627	-59.735542	-49.72163	0.7	75371001	24712.884697914124
375	-833.0876	-833.0876	-131.18959	-49.720814	1.1413298	32.455715	-60.381157	-49.72103	0.7	75572001	24779.050228118896
376	-663.9804	-663.9804	-189.88202	-49.718872	1.1512164	86.9097	-71.07133	-49.71887	0.6	75773001	24844.86713862419
377	-654.80194	-654.80194	-75.150505	-49.721233	1.1591574	39.229298	-61.8013	-49.721474	0.8	75973999	24910.655577898026
378	-799.7145	-799.7145	-20.61341	-49.718033	1.1727016	52.25106	-56.654366	-49.718155	0.9	76175001	24974.519089460373
379	-742.11804	-742.11804	-99.42656	-49.71844	1.1601106	34.83805	-59.251083	-49.718605	0.7	76376001	25039.86384487152
380	-731.52075	-731.52075	-76.27508	-49.71922	1.1754605	43.98127	-57.564247	-49.719376	0.8	76577001	25107.755722284317
381	-708.9226	-708.9226	-111.954414	-49.720375	1.1476048	45.59275	-61.041504	-49.72028	0.6	76778001	25173.150446891785
382	-718.423	-718.423	-16.070274	-49.718273	1.1300501	28.249937	-62.459003	-49.718338	0.9	76979001	25240.74210357666
383	-700.5223	-700.5223	-152.19199	-49.715424	1.1515441	51.813114	-61.68757	-49.715748	0.6	77180001	25306.24854540825
384	-655.2509	-655.2509	-92.56263	-49.721962	1.1402019	34.089188	-61.125034	-49.721886	0.6	77381001	25373.237153291702
385	-727.8105	-727.8105	-125.61065	-49.71931	1.1936059	37.463634	-63.90281	-49.719044	0.5	77582001	25439.063943386078
386	-719.1337	-719.1337	-142.17287	-49.71663	1.1785126	40.802723	-62.989548	-49.716747	0.5	77783001	25507.078507900238
387	-705.06287	-705.06287	-140.77374	-49.71471	1.1522872	36.777035	-62.504997	-49.715027	0.7	77984001	25573.679502487183
388	-728.7213	-728.7213	-117.33887	-49.715416	1.1377902	27.21903	-63.652004	-49.71536	0.6	78185001	25639.0395860672
389	-640.96814	-640.96814	-115.55671	-49.715355	1.1432302	42.718216	-59.579548	-49.715466	0.6	78386001	25708.0207631588
390	-665.0444	-665.0444	-83.960655	-49.707424	1.1766874	44.704945	-59.21357	-49.70774	0.9	78587001	25773.621096134186
391	-697.3413	-697.3413	-82.00204	-49.711304	1.1604719	27.944532	-63.642925	-49.711456	0.6	78788001	25838.55586194992
392	-658.8425	-658.8425	-120.999	-49.714455	1.1588014	38.46384	-62.811623	-49.71454	0.6	78989001	25905.121549606323
393	-723.03876	-723.03876	-79.11457	-49.715603	1.1823716	39.328014	-63.16908	-49.71566	0.8	79190001	25970.38854789734
394	-762.1962	-762.1962	-204.07921	-49.72027	1.1014017	37.52362	-60.873405	-49.720303	0.5	79391001	26034.951575040817
395	-692.0173	-692.0173	-128.14124	-49.716393	1.1140463	63.68183	-64.139786	-49.716465	0.6	79592001	26107.191313266754
396	-733.2383	-733.2383	-59.266335	-49.717636	1.1527026	42.44861	-61.216442	-49.717537	0.8	79793001	26179.371560811996
397	-667.3014	-667.3014	-26.330317	-49.71607	1.1488714	33.250187	-61.290977	-49.716198	0.9	79994001	26245.144075155258
398	-778.1064	-778.1064	-133.9206	-49.713356	1.1498501	48.14672	-70.121254	-49.71355	0.5	80195001	26313.329966306686
399	-757.7713	-757.7713	-82.410065	-49.71508	1.1152911	49.832058	-64.971924	-49.714943	0.7	80396001	26386.614436864853
400	-657.3745	-657.3745	-93.20952	-49.71304	1.1959447	69.8161	-59.76363	-49.713245	0.6	80597001	26454.80482363701
401	-690.484	-690.484	-200.64105	-49.71133	1.166912	29.16505	-61.641876	-49.711292	0.2	80797986	26523.60384607315
402	-684.47345	-684.47345	-126.17382	-49.70945	1.200832	38.030464	-61.469288	-49.70961	0.6	80999001	26590.75294327736
403	-779.13904	-779.13904	-57.95376	-49.71025	1.1694928	46.95473	-62.769676	-49.710407	0.8	81200001	26656.17506289482
404	-726.31854	-726.31854	-129.52222	-49.71257	1.1639048	47.188503	-62.26686	-49.712555	0.6	81401001	26725.24248290062
405	-655.0539	-655.0539	-47.661293	-49.71074	1.166912	52.13297	-62.42565	-49.710766	0.8	81602001	26792.268828868866
406	-662.5611	-662.5611	-111.435905	-49.706013	1.16438	33.22468	-62.443886	-49.705967	0.7	81803001	26862.975353956223
407	-648.9324	-648.9324	-27.574127	-49.709534	1.1761407	32.328327	-64.865204	-49.709835	0.9	82004001	26927.739912748337
408	-752.2207	-752.2207	-58.873817	-49.705914	1.2006363	53.19259	-60.362343	-49.70588	0.8	82205001	26992.62456560135
409	-676.16797	-676.16797	-27.11427	-49.70936	1.183882	42.636436	-60.49212	-49.7096	0.9	82406001	27061.18360900879
410	-680.99695	-680.99695	-20.176373	-49.70854	1.1676533	41.161774	-66.4309	-49.708538	0.9	82607001	27131.3271548748
411	-740.01953	-740.01953	-95.71267	-49.70383	1.2486771	32.02979	-63.54273	-49.703697	0.7	82808001	27198.70468378067
412	-649.48096	-649.48096	-110.546974	-49.706112	1.1691345	39.35016	-63.136482	-49.706127	0.8	83009001	27264.99652814865
413	-720.7502	-720.7502	-164.27203	-49.7062	1.1524256	29.153698	-65.77318	-49.70641	0.7	83210001	27335.14295721054
414	-702.8733	-702.8733	-39.423153	-49.703014	1.2167361	31.598068	-70.46215	-49.703377	0.9	83411001	27402.12838435173
415	-654.6394	-654.6394	-97.27712	-49.706013	1.1776636	47.79904	-60.496635	-49.7061	0.7	83612001	27471.310223817825
416	-710.95776	-710.95776	-81.17885	-49.71076	1.1500376	32.935265	-59.91554	-49.710564	0.7	83813001	27538.520087957382
417	-696.39197	-696.39197	-229.99454	-49.70476	1.1864685	65.62056	-64.458084	-49.704918	0.4	84014001	27608.441576957703
418	-717.1715	-717.1715	-151.55186	-49.705673	1.1634239	34.290012	-60.79076	-49.705795	0.8	84215001	27673.080102205276
419	-712.0485	-712.0485	-5.4432707	-49.70941	1.1191467	29.420586	-60.993614	-49.70972	1.0	84416001	27735.61271929741
420	-704.1852	-704.1852	-79.798805	-49.707634	1.1987444	58.483585	-66.00594	-49.707657	0.8	84617001	27798.503172636032
421	-626.0646	-626.0646	-105.44375	-49.71107	1.1454326	42.343296	-60.21306	-49.711056	0.7	84818001	27861.16411471367
422	-772.1954	-772.1954	-62.139755	-49.700874	1.194287	27.298016	-61.204346	-49.70091	0.8	85019001	27924.37432909012
423	-706.6135	-706.6135	-98.72592	-49.70308	1.1424032	34.251404	-64.460464	-49.702843	0.7	85220001	27986.820105314255
