Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
221	-12.090355	-12.090355	0.0	-47.165554	9.73512	16.09456	-71.646774	-47.16401	1.0	44617981	7695.117869853973
222	-9.865732	-9.865732	0.0	-47.128876	9.723947	14.961456	-72.295525	-47.12682	1.0	44818981	7732.9558708667755
223	-11.039773	-11.039773	0.0	-47.121124	9.7672615	21.250177	-70.00162	-47.120384	1.0	45019981	7771.177869081497
224	-12.048047	-12.048047	0.0	-47.125416	9.740307	15.081865	-68.30859	-47.123398	1.0	45220981	7808.576254606247
225	-11.901183	-11.901183	0.0	-47.13911	9.685389	15.933383	-69.67867	-47.138214	1.0	45421981	7846.795630693436
226	-11.0307665	-11.0307665	0.0	-47.119663	9.724305	16.054867	-68.903076	-47.11999	1.0	45622981	7884.3752772808075
227	-10.999716	-10.999716	0.0	-47.12122	9.6749735	16.2976	-70.993164	-47.119854	1.0	45823981	7923.071487665176
228	-10.330371	-10.330371	0.0	-47.125893	9.6918745	17.145071	-70.86133	-47.12386	1.0	46024981	7960.691508293152
229	-11.249538	-11.249538	0.0	-47.095676	9.76309	14.837611	-67.7603	-47.095543	1.0	46225981	7997.439436674118
230	-13.092227	-13.092227	0.0	-47.096046	9.700183	21.060078	-69.27546	-47.093727	1.0	46426981	8035.998593091965
231	-11.042999	-11.042999	0.0	-47.14974	9.6880865	14.612232	-70.34082	-47.148994	1.0	46627981	8073.291306018829
232	-12.4022045	-12.4022045	0.0	-47.138405	9.650462	17.124073	-71.67968	-47.136597	1.0	46828981	8111.402235746384
233	-9.949847	-9.949847	0.0	-47.09924	9.694431	19.866257	-67.80405	-47.099163	1.0	47029981	8149.375639200211
234	-9.84736	-9.84736	0.0	-47.07549	9.690634	20.593836	-72.26116	-47.072758	1.0	47230981	8186.78147315979
235	-11.756968	-11.756968	0.0	-47.06905	9.7133465	14.492783	-74.489365	-47.0679	1.0	47431981	8225.085839986801
236	-12.315261	-12.315261	0.0	-47.09272	9.645341	15.495429	-69.758705	-47.091534	1.0	47632981	8262.713981628418
237	-11.370847	-11.370847	0.0	-47.06125	9.740326	14.789851	-66.49776	-47.060593	1.0	47833981	8299.219321727753
238	-9.83007	-9.83007	0.0	-47.04251	9.750028	16.899103	-68.60878	-47.039974	1.0	48034981	8335.483231782913
239	-12.180386	-12.180386	0.0	-47.064793	9.670603	13.034911	-68.19877	-47.062866	1.0	48235981	8372.923858642578
240	-12.443852	-12.443852	0.0	-47.030987	9.673045	16.593773	-75.81245	-47.030483	1.0	48436981	8411.229802370071
241	-12.710419	-12.710419	0.0	-47.04683	9.669152	15.340706	-70.94156	-47.046257	1.0	48637981	8448.367813587189
242	-10.366464	-10.366464	0.0	-47.054466	9.624862	40.231873	-79.99801	-47.05155	1.0	48838981	8486.570868492126
243	-8.997652	-8.997652	0.0	-47.053547	9.613005	13.662407	-69.17627	-47.052727	1.0	49039981	8525.767725467682
244	-13.266976	-13.266976	0.0	-47.048397	9.610441	18.114304	-70.64608	-47.04661	1.0	49240981	8562.550183296204
245	-10.8638115	-10.8638115	0.0	-47.035618	9.645179	18.511889	-72.39833	-47.033203	1.0	49441981	8599.99397444725
246	-11.7843075	-11.7843075	0.0	-47.08109	9.567959	14.454206	-68.077484	-47.079876	1.0	49642981	8638.446168899536
247	-10.61469	-10.61469	0.0	-47.07959	9.542248	15.5318165	-67.22786	-47.079254	1.0	49843981	8676.010507106781
248	-12.101928	-12.101928	0.0	-47.04537	9.614987	18.50156	-68.1634	-47.04302	1.0	50044981	8713.795155763626
249	-10.345257	-10.345257	0.0	-47.02688	9.616397	17.451345	-71.55284	-47.02574	1.0	50245981	8751.272473096848
