Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
445	-299.21585	-299.21585	-20.870903	-49.50388	2.7465794	22.79768	-64.57079	-49.503796	0.4	89641986	30684.783925294876
446	-313.0725	-313.0725	10.664302	-49.50818	2.7253618	29.34269	-67.56154	-49.50809	0.5	89842984	30749.502445936203
447	-299.9495	-299.9495	7.5935745	-49.50426	2.7188332	24.84526	-62.468716	-49.504326	0.3	90043982	30814.77368068695
448	-275.73804	-275.73804	3.0309174	-49.49458	2.770278	29.532566	-65.58691	-49.494343	0.4	90244991	30879.98625922203
449	-254.15575	-254.15575	1.9457005	-49.492825	2.7747247	28.482477	-66.48468	-49.492893	0.3	90445982	30945.055975675583
450	-284.91043	-284.91043	11.966824	-49.497913	2.7439337	24.972813	-65.605064	-49.497932	0.5	90646982	31010.180295705795
451	-293.42462	-293.42462	-8.877988	-49.494164	2.7495496	28.665556	-63.94933	-49.49404	0.4	90847991	31075.11862540245
452	-301.95343	-301.95343	-51.356056	-49.495	2.7611804	33.035736	-67.74617	-49.495106	0.3	91048982	31140.126569271088
453	-346.12457	-346.12457	-7.973655	-49.498363	2.7500136	32.109188	-64.50676	-49.498363	0.8	91249991	31205.28889799118
454	-307.04147	-307.04147	-39.697433	-49.491737	2.778004	21.270098	-67.62728	-49.491764	0.3	91450991	31270.36944937706
455	-273.83994	-273.83994	-31.321434	-49.491886	2.7861452	32.9257	-68.85806	-49.49183	0.3	91651985	31334.60754418373
456	-294.57257	-294.57257	-71.517	-49.49317	2.7910278	24.80214	-63.567616	-49.49306	0.4	91852981	31399.853736162186
457	-246.04582	-246.04582	8.109902	-49.489964	2.781728	24.308308	-68.64265	-49.490116	0.5	92053982	31464.401965856552
458	-261.27454	-261.27454	4.0646667	-49.485474	2.8098621	26.74859	-67.81198	-49.485332	0.4	92254982	31529.34109354019
459	-326.02792	-326.02792	-20.45842	-49.489216	2.7919788	26.502865	-64.36227	-49.48942	0.7	92455991	31594.360838651657
460	-306.31302	-306.31302	-4.739651	-49.484383	2.8330796	24.600727	-68.60108	-49.48411	0.3	92656991	31659.360858678818
461	-324.92368	-324.92368	7.823342	-49.48921	2.7975636	30.56088	-64.92673	-49.489185	0.7	92857991	31724.270214796066
462	-300.60773	-300.60773	4.611351	-49.490376	2.8010604	22.347404	-62.335594	-49.49025	0.5	93058986	31789.060908555984
463	-327.3332	-327.3332	-38.225136	-49.48683	2.811117	29.37505	-62.926895	-49.48688	0.3	93259991	31854.176452875137
464	-317.4407	-317.4407	9.880001	-49.486115	2.8133729	25.378878	-64.00786	-49.486	0.6	93460990	31919.58520436287
465	-277.17294	-277.17294	9.360389	-49.487495	2.809273	31.521921	-64.40741	-49.487263	0.6	93661982	31984.63080406189
466	-276.9043	-276.9043	2.5126903	-49.48144	2.829803	21.457241	-64.426414	-49.48145	0.4	93862986	32049.85894227028
467	-294.7291	-294.7291	-9.342594	-49.482967	2.8363333	24.668257	-64.66891	-49.482956	0.6	94063984	32115.026875972748
468	-245.26724	-245.26724	-0.4890276	-49.48117	2.8247058	26.974413	-65.32539	-49.480957	0.5	94264984	32180.153012037277
469	-286.52625	-286.52625	7.1044235	-49.47995	2.8444417	24.925697	-72.50751	-49.48002	0.5	94465983	32245.590398550034
470	-290.37637	-290.37637	7.2715163	-49.47636	2.8579445	25.228596	-65.59413	-49.476364	0.4	94666983	32310.32433605194
471	-233.3674	-233.3674	8.760176	-49.475216	2.8577566	22.6525	-65.14682	-49.47491	0.8	94867982	32375.318147420883
472	-307.2725	-307.2725	-29.542267	-49.476448	2.8409646	31.482798	-64.96457	-49.476562	0.2	95068991	32440.353619098663
473	-320.84882	-320.84882	2.3712175	-49.472317	2.8624163	28.283728	-64.573006	-49.47226	0.7	95269982	32505.323023557663
474	-301.13528	-301.13528	6.9457808	-49.46663	2.8581853	36.258965	-67.058136	-49.46649	0.4	95470986	32570.850702524185
475	-277.3965	-277.3965	-4.2876	-49.46643	2.902154	22.990423	-66.86676	-49.466278	0.3	95671986	32636.236840248108
476	-322.1934	-322.1934	-9.459619	-49.47039	2.8558428	30.593277	-64.20979	-49.47032	0.5	95872983	32701.570839881897
477	-283.96194	-283.96194	6.017337	-49.464592	2.8747625	24.198772	-64.36671	-49.464447	0.3	96073984	32767.019401550293
478	-315.00235	-315.00235	-17.002098	-49.461384	2.906835	25.198456	-63.718803	-49.461193	0.5	96274991	32832.5637588501
479	-321.64087	-321.64087	-9.698491	-49.465324	2.8864727	30.434557	-63.15092	-49.46527	0.2	96475990	32898.02769136429
480	-265.35593	-265.35593	3.3241003	-49.461216	2.9017065	24.404516	-64.99389	-49.461075	0.3	96676991	32963.2016813755
481	-335.58298	-335.58298	8.932887	-49.45731	2.9210365	25.09503	-64.958565	-49.457237	0.5	96877984	33028.389510154724
482	-350.18747	-350.18747	-41.970177	-49.45505	2.9137533	32.519108	-64.60268	-49.45498	0.4	97078991	33094.00484871864
483	-297.78525	-297.78525	-22.493576	-49.454983	2.9064865	30.34251	-64.48793	-49.454933	0.4	97279984	33159.42716050148
484	-305.958	-305.958	-0.5678803	-49.457897	2.8993711	31.417534	-64.75287	-49.457794	0.5	97480984	33224.340249061584
485	-332.21564	-332.21564	-24.653313	-49.45212	2.9327478	32.41531	-64.12437	-49.451942	0.2	97681988	33289.58952856064
486	-282.25436	-282.25436	2.9431596	-49.453957	2.9229805	35.311466	-67.57346	-49.45399	0.5	97882988	33354.785126924515
487	-304.74255	-304.74255	-6.867482	-49.451298	2.91718	29.632135	-62.920185	-49.451267	0.4	98083983	33421.13971662521
488	-282.9699	-282.9699	9.230742	-49.446804	2.953295	23.076447	-71.455	-49.44657	0.5	98284991	33486.38180685043
489	-250.8325	-250.8325	-12.287754	-49.451813	2.9178462	29.090498	-73.38183	-49.451763	0.4	98485991	33551.29777622223
490	-293.61063	-293.61063	-46.466404	-49.449963	2.9251447	23.576662	-68.08941	-49.450073	0.3	98686982	33616.73455119133
491	-323.96997	-323.96997	-3.3290834	-49.442574	2.9571261	24.018623	-69.05249	-49.44234	0.2	98887986	33681.80986905098
492	-356.0808	-356.0808	6.0579724	-49.438244	2.987762	36.351677	-68.40258	-49.43803	0.7	99088991	33747.04484939575
493	-341.16516	-341.16516	4.7554126	-49.437664	2.9974213	24.790842	-66.898926	-49.437702	0.4	99289983	33812.25591349602
494	-252.43013	-252.43013	-13.600531	-49.43753	2.9900668	29.566607	-67.83265	-49.437477	0.3	99490985	33877.62689590454
495	-294.0949	-294.0949	-0.3228205	-49.435463	2.9978929	32.971233	-68.2534	-49.4354	0.6	99691991	33943.24311208725
496	-285.19873	-285.19873	4.9439163	-49.438828	2.978002	54.902035	-66.174126	-49.43863	0.4	99892984	34007.948409318924
497	-339.52243	-339.52243	9.586145	-49.43534	3.0049875	23.443298	-65.91792	-49.435226	0.6	100093986	34072.9406979084
498	-254.44469	-254.44469	-0.93505	-49.433296	3.0156646	39.428688	-66.5774	-49.43326	0.2	100294985	34137.84415555
499	-338.9618	-338.9618	10.38765	-49.433945	3.0213614	25.677254	-66.82526	-49.433865	0.4	100495985	34204.66222071648
500	-291.48123	-291.48123	-18.213015	-49.43089	3.0401328	26.74469	-70.16525	-49.430782	0.2	100696991	34269.28244113922
501	-261.92743	-261.92743	8.327927	-49.436142	3.0104876	22.700348	-65.64177	-49.436222	0.3	100897991	34334.31908416748
502	-250.78642	-250.78642	4.4577336	-49.432926	3.028577	24.263191	-69.88623	-49.432663	0.3	101098991	34399.28747367859
503	-319.17422	-319.17422	7.737111	-49.429104	3.0239818	31.052113	-69.253876	-49.42896	0.3	101299991	34464.97573924065
504	-294.91763	-294.91763	10.305518	-49.426018	3.0457826	32.268883	-66.92971	-49.42602	0.4	101500985	34530.14100050926
505	-297.16614	-297.16614	8.038506	-49.425323	3.0398338	34.48056	-65.90795	-49.425335	0.4	101701991	34596.2914648056
506	-278.5612	-278.5612	0.08947076	-49.422115	3.0536592	25.71669	-69.01215	-49.42214	0.3	101902991	34661.60869002342
507	-240.43787	-240.43787	8.30283	-49.416878	3.0794146	32.16462	-69.637245	-49.416695	0.4	102103991	34726.94632911682
508	-280.75024	-280.75024	-13.549896	-49.419014	3.0741873	33.718147	-66.21709	-49.41885	0.1	102304982	34792.217364788055
509	-246.03067	-246.03067	-46.553574	-49.412357	3.109929	24.594555	-69.223694	-49.412365	0.1	102505985	34857.54929566383
510	-336.86923	-336.86923	-16.514523	-49.41337	3.107276	27.273026	-69.88813	-49.413162	0.5	102706987	34922.56391406059
511	-346.88602	-346.88602	-6.1355853	-49.412834	3.094143	30.444078	-71.032715	-49.41281	0.4	102907991	34987.56077313423
512	-261.0748	-261.0748	5.791456	-49.41344	3.0991676	34.05106	-69.23636	-49.41342	0.3	103108983	35052.52259302139
513	-262.00577	-262.00577	4.4352365	-49.41437	3.096278	30.419827	-66.3022	-49.414375	0.2	103309988	35117.70588970184
514	-276.26147	-276.26147	-5.212804	-49.412918	3.1202068	27.075325	-67.7482	-49.41258	0.5	103510984	35182.452713251114
515	-335.17044	-335.17044	-4.3459134	-49.409653	3.1212268	24.28886	-72.33965	-49.40975	0.5	103711991	35247.58061313629
516	-250.34108	-250.34108	3.419735	-49.407032	3.133503	26.148048	-69.300865	-49.406956	0.2	103912987	35312.77528619766
517	-331.0784	-331.0784	8.533845	-49.409252	3.1206737	31.210032	-68.96776	-49.409386	0.4	104113991	35377.92243385315
518	-311.57922	-311.57922	6.52657	-49.408016	3.1255116	24.406836	-67.02775	-49.407856	0.8	104314991	35443.07239103317
519	-292.91003	-292.91003	-22.121992	-49.398705	3.1687205	31.176695	-67.87789	-49.398632	0.3	104515990	35507.852499723434
520	-297.0916	-297.0916	-26.10606	-49.405308	3.144691	26.584393	-66.707214	-49.405308	0.2	104716989	35573.17754101753
521	-266.16577	-266.16577	-1.5743568	-49.405483	3.119757	31.30574	-65.20979	-49.405415	0.5	104917991	35638.05762600899
522	-286.31915	-286.31915	-0.76429486	-49.399258	3.1586933	20.724768	-70.33205	-49.399136	0.6	105118991	35703.170201063156
523	-314.0914	-314.0914	-34.72196	-49.40049	3.1543202	23.561464	-67.839195	-49.40053	0.1	105319991	35768.38075995445
524	-271.4484	-271.4484	-3.7206538	-49.404766	3.137985	25.023401	-68.54716	-49.40468	0.4	105520991	35833.598281383514
525	-307.92554	-307.92554	7.7844925	-49.401497	3.1519668	26.585026	-75.37971	-49.401264	0.2	105721981	35898.802914857864
526	-294.3412	-294.3412	8.757746	-49.39437	3.1779997	29.239056	-71.22754	-49.394394	0.1	105922991	35964.19823169708
527	-267.4956	-267.4956	-0.50027996	-49.390385	3.1957774	39.830402	-71.628365	-49.390484	0.3	106123989	36028.81779670715
528	-282.70477	-282.70477	5.654501	-49.384037	3.2334652	30.425674	-71.607704	-49.38391	0.6	106324989	36093.53919625282
529	-352.4085	-352.4085	-6.7662506	-49.390625	3.1818597	44.6045	-68.836784	-49.390385	0.4	106525991	36158.42279601097
530	-198.30475	-198.30475	1.8061215	-49.38772	3.2033677	26.977999	-72.801575	-49.387714	0.4	106726984	36223.44436740875
531	-290.8745	-290.8745	9.345563	-49.382805	3.2302864	29.636429	-67.97319	-49.382763	0.5	106927986	36288.28439998627
532	-275.76495	-275.76495	7.031418	-49.379074	3.2429147	32.891724	-70.123184	-49.378876	0.5	107128986	36353.39049768448
533	-265.08694	-265.08694	6.4241443	-49.38024	3.2356071	29.23436	-69.76442	-49.380352	0.2	107329984	36418.212220191956
534	-309.95737	-309.95737	6.214148	-49.38085	3.225322	27.053492	-69.0732	-49.380848	0.5	107530991	36483.07707500458
535	-293.28705	-293.28705	2.6666873	-49.382385	3.2061524	26.654785	-63.894978	-49.382458	0.5	107731981	36548.08746099472
536	-244.21422	-244.21422	6.8103733	-49.37466	3.244481	35.440845	-69.473495	-49.374527	0.4	107932982	36612.92032408714
537	-317.7127	-317.7127	7.2100816	-49.377254	3.207537	27.852104	-82.61926	-49.3772	0.4	108133984	36677.83412146568
538	-253.56844	-253.56844	10.28175	-49.377235	3.2095969	32.25054	-70.82414	-49.377155	0.6	108334990	36742.591314315796
539	-344.85757	-344.85757	6.040871	-49.3771	3.2197323	39.81158	-69.063324	-49.377007	0.6	108535990	36807.55548238754
540	-275.0508	-275.0508	8.730306	-49.377735	3.2061758	33.476585	-71.425224	-49.377678	0.7	108736983	36872.53280329704
541	-329.77887	-329.77887	1.0761606	-49.368626	3.2492979	28.142742	-70.17987	-49.368465	0.5	108937991	36937.420189619064
542	-280.9845	-280.9845	1.9463379	-49.365826	3.2624674	22.733852	-66.33684	-49.36591	0.3	109138984	37002.6910264492
543	-298.34628	-298.34628	-22.997675	-49.368137	3.265054	25.507406	-71.291504	-49.368034	0.6	109339991	37069.075931310654
544	-230.00479	-230.00479	-31.417273	-49.36515	3.2652147	38.151028	-68.36005	-49.365017	0.5	109540983	37133.720866918564
545	-268.4035	-268.4035	9.652634	-49.360428	3.2777085	24.091503	-67.15364	-49.36032	0.3	109741991	37198.67076802254
546	-294.9871	-294.9871	-34.98732	-49.35793	3.2794678	35.852577	-67.88402	-49.35803	0.1	109942991	37263.55741930008
547	-303.9237	-303.9237	0.7656572	-49.35591	3.2933984	30.396643	-66.53704	-49.355736	0.4	110143983	37331.8073656559
548	-237.1801	-237.1801	11.214438	-49.358433	3.2670941	34.6701	-63.91803	-49.358368	0.4	110344982	37396.46655988693
549	-287.33627	-287.33627	10.279963	-49.354767	3.3074398	26.58728	-71.49745	-49.354893	0.8	110545981	37461.37711238861
550	-304.03436	-304.03436	9.447847	-49.351856	3.305776	39.450157	-69.56584	-49.351803	0.5	110746991	37525.87028670311
551	-322.35342	-322.35342	8.50566	-49.352455	3.3084266	26.082193	-67.92378	-49.35232	0.5	110947985	37591.086438179016
552	-258.73187	-258.73187	8.022572	-49.350315	3.3155484	24.95185	-68.474335	-49.35035	0.5	111148982	37655.91067266464
553	-284.81644	-284.81644	0.4069811	-49.34759	3.3177283	24.273958	-67.12235	-49.34739	0.5	111349982	37720.693523168564
554	-270.09985	-270.09985	-10.74739	-49.350796	3.3074248	24.55136	-64.94626	-49.350937	0.4	111550985	37786.19600224495
555	-278.7952	-278.7952	3.4783347	-49.351086	3.3008916	28.749996	-66.702705	-49.35087	0.5	111751983	37851.469848394394
556	-292.47565	-292.47565	6.808636	-49.35148	3.3020892	28.747957	-68.187256	-49.35138	0.6	111952985	37916.29887223244
557	-250.62749	-250.62749	-13.870632	-49.34484	3.3479278	25.931837	-67.75643	-49.34494	0.5	112153981	37981.50248837471
558	-254.5591	-254.5591	1.1057239	-49.344227	3.341207	22.619907	-66.43097	-49.344227	0.4	112354991	38046.41073727608
559	-253.14716	-253.14716	9.475913	-49.343174	3.3347256	31.838612	-69.094955	-49.343155	0.5	112555985	38111.2160179615
560	-329.07202	-329.07202	8.670916	-49.34037	3.3525527	29.344765	-68.165855	-49.340153	0.5	112756983	38176.59159517288
561	-238.57513	-238.57513	8.049277	-49.342598	3.341174	22.867231	-69.29452	-49.34262	0.6	112957986	38241.20205330849
562	-235.3125	-235.3125	-17.782406	-49.334797	3.3788033	28.341955	-66.18354	-49.33485	0.3	113158984	38305.99983263016
563	-212.6258	-212.6258	-8.5430765	-49.33562	3.382882	29.013931	-69.49677	-49.335636	0.4	113359987	38371.24040102959
564	-248.07137	-248.07137	8.987739	-49.33161	3.3805773	24.06179	-64.753494	-49.331425	0.7	113560982	38436.03459954262
565	-272.1765	-272.1765	-13.566619	-49.33714	3.3481376	32.237392	-72.42447	-49.337433	0.4	113761987	38501.56415224075
566	-268.92294	-268.92294	9.978559	-49.3332	3.3510513	28.234455	-67.32747	-49.33288	0.5	113962991	38566.91469144821
567	-240.80261	-240.80261	-1.4103891	-49.32697	3.3881447	38.757816	-66.37167	-49.32712	0.5	114163984	38631.35907077789
568	-314.44443	-314.44443	-3.1994746	-49.32355	3.415711	34.9511	-70.547775	-49.323532	0.5	114364991	38696.01123046875
569	-280.75018	-280.75018	-12.326214	-49.3284	3.3778198	32.824936	-66.667435	-49.328316	0.4	114565991	38760.96211242676
570	-323.46582	-323.46582	6.4144487	-49.32281	3.3976784	28.313198	-66.06803	-49.32273	0.6	114766981	38825.88878750801
571	-243.09627	-243.09627	8.895433	-49.324112	3.4206507	29.601603	-68.65472	-49.323868	0.8	114967988	38890.96179842949
572	-282.4676	-282.4676	-47.641666	-49.322254	3.4050744	24.898006	-65.926735	-49.32236	0.5	115168985	38955.476986169815
573	-345.58945	-345.58945	-3.562181	-49.327343	3.3832366	25.766804	-69.738335	-49.32728	0.5	115369991	39020.5862364769
574	-354.41675	-354.41675	2.7046087	-49.320168	3.4265676	28.998693	-70.28989	-49.32012	0.7	115570982	39085.7321035862
575	-232.79918	-232.79918	-4.084239	-49.323963	3.4149508	29.14665	-68.7709	-49.324047	0.2	115771984	39150.41632390022
576	-261.009	-261.009	4.4201374	-49.32432	3.405298	28.723879	-66.68696	-49.324123	0.4	115972987	39215.36139178276
577	-287.57956	-287.57956	-3.9180121	-49.32325	3.4110725	28.371109	-81.079506	-49.323048	0.6	116173986	39280.888501644135
578	-248.37646	-248.37646	-54.183956	-49.32096	3.4228628	26.445164	-65.55545	-49.320965	0.2	116374984	39345.78827762604
579	-256.93802	-256.93802	-13.062901	-49.319233	3.4200335	35.6062	-73.26475	-49.319332	0.6	116575984	39411.05877137184
580	-273.42548	-273.42548	-16.451155	-49.315075	3.4384031	24.529293	-72.548164	-49.31493	0.4	116776991	39476.32717013359
581	-245.8265	-245.8265	4.876187	-49.31434	3.423499	25.465542	-69.08149	-49.314236	0.4	116977987	39541.14189219475
582	-251.97656	-251.97656	7.422203	-49.314434	3.450317	23.983831	-74.80849	-49.31418	0.7	117178981	39605.94451069832
583	-253.8879	-253.8879	0.3988291	-49.3117	3.44072	49.238056	-66.316185	-49.31171	0.3	117379987	39670.799099206924
584	-286.7635	-286.7635	-3.250126	-49.310497	3.4455028	28.857536	-66.47586	-49.31039	0.5	117580985	39735.55998826027
585	-288.0097	-288.0097	10.463546	-49.306183	3.4698238	37.58355	-68.41752	-49.306324	0.7	117781991	39800.66958498955
586	-276.136	-276.136	-0.11220074	-49.311153	3.4385402	29.21204	-68.946236	-49.310814	0.4	117982990	39865.8694858551
587	-260.25357	-260.25357	-16.91663	-49.308212	3.4494226	32.151337	-67.18183	-49.308155	0.4	118183982	39930.85443902016
588	-289.54636	-289.54636	8.718756	-49.30611	3.460984	31.343132	-67.134186	-49.306103	0.7	118384991	39995.91483879089
589	-274.84085	-274.84085	5.853754	-49.305534	3.4742002	46.86009	-68.89803	-49.30553	0.5	118585983	40060.61260652542
590	-290.32483	-290.32483	-5.780297	-49.30956	3.4219406	32.7853	-76.77168	-49.309517	0.1	118786982	40125.33387160301
591	-260.2263	-260.2263	2.7605524	-49.29833	3.478241	32.760593	-74.026985	-49.29847	0.5	118987984	40189.6209359169
592	-198.46724	-198.46724	10.569983	-49.30589	3.449394	31.859558	-68.12652	-49.305603	0.7	119188983	40253.70308351517
593	-272.59845	-272.59845	-0.68924505	-49.29977	3.474464	36.543545	-71.034935	-49.299934	0.5	119389988	40318.57781505585
594	-251.97887	-251.97887	3.8246956	-49.29787	3.4755468	49.591278	-70.27558	-49.297684	0.6	119590982	40383.462800979614
595	-248.45422	-248.45422	0.54497993	-49.29405	3.4995596	33.335274	-69.4952	-49.29389	0.4	119791984	40447.995061159134
596	-285.32474	-285.32474	2.1102815	-49.29568	3.4897373	33.007748	-69.2585	-49.295467	0.2	119992985	40512.42134189606
597	-304.96747	-304.96747	9.848439	-49.29828	3.4829504	33.890446	-68.591675	-49.298275	0.5	120193983	40576.614446401596
598	-289.06534	-289.06534	6.717323	-49.291897	3.5052433	45.455555	-66.86709	-49.291927	0.6	120394991	40641.61579632759
599	-281.08102	-281.08102	0.38143882	-49.28914	3.525083	34.316723	-67.05083	-49.289013	0.6	120595985	40706.7171356678
600	-255.40176	-255.40176	8.417176	-49.295105	3.4882717	29.840675	-65.47008	-49.295006	0.5	120796983	40771.298773527145
601	-247.44177	-247.44177	9.424533	-49.2919	3.510905	30.949003	-67.068695	-49.29184	0.8	120997991	40836.17738652229
602	-289.70288	-289.70288	-2.9251754	-49.289375	3.503751	23.38644	-68.30594	-49.289146	0.4	121198984	40900.35225343704
603	-221.87303	-221.87303	-2.0478766	-49.281075	3.5492911	27.346487	-67.63175	-49.281044	0.5	121399991	40964.97775769234
604	-290.79034	-290.79034	7.355525	-49.28991	3.5156837	32.325214	-65.76331	-49.289894	0.4	121600984	41028.856065034866
605	-292.42212	-292.42212	-17.231745	-49.28797	3.4945817	22.37088	-72.80032	-49.287834	0.6	121801991	41093.104551792145
606	-307.45197	-307.45197	4.2502427	-49.289948	3.4983718	25.709454	-71.292366	-49.289963	0.2	122002985	41157.97877025604
607	-233.55518	-233.55518	-6.7867155	-49.283154	3.5307577	35.045544	-67.93149	-49.28303	0.5	122203983	41222.416648864746
608	-301.41626	-301.41626	7.8127913	-49.28417	3.5389903	30.262403	-65.57091	-49.283974	0.6	122404989	41287.28016281128
609	-245.09091	-245.09091	9.252382	-49.281944	3.5363536	24.959784	-66.88462	-49.282047	0.3	122605982	41351.725330114365
610	-276.79865	-276.79865	8.228156	-49.275024	3.553989	36.69571	-66.8874	-49.274815	0.3	122806991	41416.547189474106
611	-272.06985	-272.06985	7.3127	-49.284866	3.5299964	30.29405	-68.494225	-49.28483	0.7	123007988	41480.94125413895
612	-272.92178	-272.92178	6.906703	-49.280247	3.5326326	25.17355	-65.97946	-49.280235	0.6	123208984	41545.00752162933
613	-265.8779	-265.8779	10.368906	-49.281254	3.5255966	26.441338	-65.36259	-49.281147	0.7	123409982	41609.860512018204
614	-274.03445	-274.03445	-6.488817	-49.28169	3.5163655	40.895138	-65.09512	-49.281765	0.3	123610982	41674.35094332695
615	-297.4562	-297.4562	6.314603	-49.276398	3.5399907	30.549244	-66.7237	-49.276012	0.4	123811991	41738.861990213394
616	-290.2391	-290.2391	-4.8396544	-49.28082	3.5381699	26.570295	-67.61287	-49.281017	0.2	124012981	41803.51163268089
617	-289.2787	-289.2787	9.787559	-49.269695	3.5766644	33.001247	-79.77798	-49.269463	0.5	124213982	41868.355639219284
618	-254.54897	-254.54897	10.114574	-49.27366	3.563215	30.477198	-68.76309	-49.273613	0.6	124414982	41933.3205871582
619	-263.41528	-263.41528	8.3325815	-49.271175	3.571896	31.765106	-65.48051	-49.27111	0.3	124615991	41998.070520401
620	-296.0617	-296.0617	-24.846863	-49.268894	3.5896184	35.822353	-73.104	-49.26891	0.3	124816983	42062.55342435837
621	-312.92526	-312.92526	10.0890045	-49.275875	3.5398076	29.911537	-67.82293	-49.27573	0.4	125017984	42127.404868364334
622	-296.82782	-296.82782	11.177728	-49.269253	3.5889597	23.489662	-72.520996	-49.269165	0.4	125218991	42192.279262304306
623	-275.8077	-275.8077	6.8660293	-49.27347	3.559511	33.021774	-70.675964	-49.27326	0.6	125419991	42256.922681331635
624	-272.58987	-272.58987	8.321532	-49.26732	3.5875802	30.821894	-75.91036	-49.267563	0.3	125620983	42321.70754003525
625	-286.9808	-286.9808	7.721567	-49.26849	3.5864272	24.890326	-68.11203	-49.26822	0.5	125821982	42386.567308187485
626	-272.8185	-272.8185	10.029466	-49.26514	3.5978532	30.182743	-66.66871	-49.265366	0.7	126022984	42451.536100149155
627	-233.96121	-233.96121	10.795876	-49.263153	3.6185703	36.03006	-67.117584	-49.262947	0.4	126223986	42515.548518419266
628	-263.2509	-263.2509	7.2329073	-49.270733	3.5844295	34.42096	-73.49009	-49.27067	0.6	126424982	42579.47609591484
629	-294.47125	-294.47125	4.5571113	-49.266224	3.5936208	30.073166	-69.59144	-49.266254	0.6	126625982	42644.40746808052
630	-238.14565	-238.14565	10.237779	-49.267666	3.5927866	23.446617	-68.84797	-49.267593	0.6	126826982	42708.79030442238
631	-290.11514	-290.11514	9.725034	-49.262234	3.6066964	36.49987	-71.49011	-49.26225	0.8	127027981	42773.204580545425
632	-316.73978	-316.73978	5.344491	-49.26308	3.6112688	28.315966	-69.91123	-49.26317	0.4	127228991	42837.515686273575
633	-270.8508	-270.8508	3.5805612	-49.26508	3.6054986	37.4691	-67.5474	-49.265038	0.3	127429988	42902.45705342293
634	-259.42673	-259.42673	-5.957904	-49.266277	3.605893	37.465134	-69.259415	-49.26623	0.6	127630982	42966.619537591934
635	-275.68732	-275.68732	1.5611836	-49.25862	3.6125007	29.3645	-71.16874	-49.258453	0.5	127831983	43031.54240131378
636	-277.46967	-277.46967	7.3157654	-49.26037	3.6141977	30.803171	-74.923874	-49.260273	0.7	128032991	43096.252089977264
637	-238.38156	-238.38156	10.281463	-49.26121	3.619902	31.684912	-68.84873	-49.261406	0.3	128233982	43160.53370642662
638	-261.88535	-261.88535	-0.54009664	-49.25925	3.619164	30.508165	-66.914696	-49.25914	0.5	128434991	43224.78161692619
639	-250.10751	-250.10751	9.57882	-49.252106	3.6566772	31.195255	-67.430336	-49.251965	0.8	128635988	43289.08444976807
640	-266.6632	-266.6632	3.915233	-49.254135	3.6354725	30.517677	-68.89937	-49.254158	0.6	128836986	43353.4620885849
641	-268.33783	-268.33783	-2.481858	-49.246532	3.662495	29.462181	-74.08902	-49.24657	0.3	129037985	43418.11151742935
642	-266.61023	-266.61023	8.904051	-49.2518	3.6340225	25.368088	-75.070206	-49.251663	0.3	129238985	43482.93649029732
643	-280.9686	-280.9686	9.6676855	-49.245495	3.669342	30.657911	-73.01888	-49.245506	0.6	129439991	43547.54987692833
644	-250.21643	-250.21643	7.7515187	-49.249523	3.6411731	45.144855	-70.59168	-49.249454	0.6	129640986	43613.27441859245
645	-257.43762	-257.43762	8.071676	-49.248528	3.6368427	37.391914	-67.10308	-49.248524	0.2	129841989	43677.82815527916
646	-293.17712	-293.17712	-4.8514905	-49.241386	3.6699004	35.56599	-68.196556	-49.241272	0.3	130042991	43742.28131365776
647	-255.96931	-255.96931	7.404022	-49.23606	3.6921034	34.208652	-70.09563	-49.23601	0.6	130243991	43807.36832165718
648	-281.11804	-281.11804	9.959649	-49.240124	3.6753466	35.26596	-72.100746	-49.240273	0.5	130444983	43872.36199617386
649	-288.10626	-288.10626	-8.281517	-49.24302	3.656669	35.005787	-67.12759	-49.24276	0.1	130645981	43937.22193336487
650	-243.64299	-243.64299	5.5558715	-49.23194	3.68483	33.628815	-68.0031	-49.231907	0.6	130846987	44001.68192982674
651	-248.19707	-248.19707	8.301293	-49.235043	3.6804109	34.625427	-68.614174	-49.23506	0.6	131047991	44066.14528417587
652	-205.59962	-205.59962	7.2824	-49.241257	3.650304	29.548056	-67.08421	-49.241367	0.7	131248990	44130.43623328209
653	-241.87123	-241.87123	1.4337335	-49.236023	3.6801093	27.921713	-68.96133	-49.235806	0.3	131449991	44194.96408319473
654	-303.51044	-303.51044	8.701142	-49.231136	3.6995478	25.640574	-72.15597	-49.231125	0.7	131650991	44259.36096692085
655	-226.2557	-226.2557	9.840271	-49.234283	3.6770344	38.774757	-69.41711	-49.234283	0.4	131851985	44324.94718647003
656	-224.44762	-224.44762	-9.952041	-49.234318	3.6766336	38.35722	-65.97068	-49.234406	0.2	132052985	44390.02776861191
657	-263.6864	-263.6864	-13.329013	-49.232147	3.6739278	36.690422	-75.21182	-49.232124	0.5	132253991	44454.22689342499
658	-240.107	-240.107	8.283796	-49.231003	3.69273	28.597061	-77.2531	-49.23075	0.4	132454984	44518.886922597885
659	-288.5393	-288.5393	-5.788084	-49.22748	3.6879046	34.43829	-67.582184	-49.227573	0.5	132655991	44583.34288024902
660	-283.68555	-283.68555	10.206224	-49.226536	3.708795	30.855587	-64.22841	-49.226383	0.3	132856991	44647.475615501404
