Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
426	-156.53085	-156.53085	-2.1104372	-48.798344	4.353619	25.155262	-80.25092	-48.798157	0.6	85822982	36954.717180252075
427	-129.81354	-129.81354	-3.6837797	-48.78798	4.392375	15.387772	-62.33571	-48.787613	0.5	86023981	37039.170318841934
428	-152.37077	-152.37077	8.463338	-48.78319	4.3884974	20.40621	-63.175865	-48.78372	0.3	86224982	37123.77105689049
429	-130.90729	-130.90729	4.765334	-48.779873	4.4138455	17.430353	-62.954567	-48.778885	0.5	86425991	37208.274973869324
430	-148.29112	-148.29112	3.1365845	-48.791954	4.3692226	18.690973	-63.693474	-48.792114	0.7	86626981	37292.106971502304
431	-149.01099	-149.01099	7.8781905	-48.78268	4.4235325	18.081278	-63.286575	-48.782043	0.5	86827986	37376.55112743378
432	-164.05037	-164.05037	8.082145	-48.79704	4.3490252	21.503231	-65.63237	-48.797203	0.3	87028983	37460.67182612419
433	-140.41057	-140.41057	5.9809194	-48.81303	4.327016	20.08932	-63.56982	-48.81325	0.6	87229985	37545.274330616
434	-180.43375	-180.43375	7.8712554	-48.798244	4.3807807	19.47046	-65.15837	-48.797916	0.2	87430983	37629.73116540909
435	-154.01814	-154.01814	9.642418	-48.787315	4.4170966	18.789568	-64.53906	-48.78697	0.6	87631987	37713.82223081589
436	-148.99231	-148.99231	2.9395585	-48.765953	4.4711523	19.955109	-65.44661	-48.766262	0.5	87832983	37798.62020421028
437	-135.2038	-135.2038	-6.770553	-48.79931	4.366921	23.611902	-64.022285	-48.799095	0.5	88033982	37883.316452503204
438	-151.9655	-151.9655	5.922127	-48.771793	4.4604645	17.46427	-65.51265	-48.771694	0.1	88234983	37967.45474743843
439	-162.89297	-162.89297	8.0372505	-48.77899	4.4341526	20.569157	-66.500465	-48.778595	0.3	88435984	38052.53928518295
440	-137.80101	-137.80101	7.74005	-48.78017	4.3982825	21.101254	-63.4284	-48.780373	0.5	88636983	38137.252648591995
441	-133.96169	-133.96169	-6.144754	-48.77325	4.4456015	17.594074	-64.72145	-48.772854	0.2	88837983	38221.6989634037
442	-156.37569	-156.37569	-3.7570345	-48.765686	4.474458	18.628326	-65.7683	-48.766106	0.5	89038985	38306.01739358902
443	-143.71936	-143.71936	1.6385406	-48.770885	4.4237967	23.681444	-65.91138	-48.770832	0.6	89239981	38390.462104320526
444	-154.08456	-154.08456	-0.518029	-48.773407	4.450694	19.613562	-62.55062	-48.77341	0.5	89440982	38475.12008857727
445	-133.38762	-133.38762	5.6528325	-48.77516	4.435027	18.660872	-64.7041	-48.774666	0.5	89641982	38559.66587758064
446	-161.8149	-161.8149	-18.002975	-48.76232	4.490154	20.591146	-63.29342	-48.762005	0.8	89842981	38644.14831376076
447	-148.61905	-148.61905	8.244355	-48.751377	4.509669	22.294313	-62.84548	-48.750683	0.4	90043983	38729.14048790932
448	-158.95372	-158.95372	-11.017114	-48.758186	4.4723887	15.999359	-66.56524	-48.75834	0.2	90244984	38814.777955532074
449	-169.32645	-169.32645	7.719572	-48.77424	4.4340277	19.79627	-65.14127	-48.773712	0.6	90445981	38899.463795661926
450	-138.22562	-138.22562	-8.841067	-48.762688	4.4416137	19.1305	-66.1965	-48.76265	0.4	90646989	38984.09464645386
451	-144.66255	-144.66255	3.7484598	-48.757233	4.4881296	20.52623	-65.35573	-48.756424	0.5	90847981	39068.57213592529
452	-135.72455	-135.72455	-0.7384613	-48.76493	4.442287	18.070549	-65.00689	-48.764835	0.5	91048981	39153.15513253212
453	-120.32261	-120.32261	7.0724564	-48.778137	4.4193296	23.042574	-67.83348	-48.77757	0.3	91249984	39237.61540079117
454	-148.72865	-148.72865	3.5012116	-48.752754	4.5144677	16.55459	-63.156734	-48.752342	0.7	91450981	39322.87415575981
455	-143.02087	-143.02087	-7.364989	-48.76918	4.4481993	14.952071	-64.56164	-48.76865	0.3	91651981	39407.72723722458
456	-143.55959	-143.55959	-0.38805696	-48.755783	4.4961753	23.385515	-63.674973	-48.755215	0.3	91852982	39492.20380830765
457	-138.67865	-138.67865	6.075119	-48.746937	4.5226216	16.725391	-66.05151	-48.747555	0.4	92053987	39576.64317679405
458	-145.79036	-145.79036	4.847631	-48.756283	4.4792156	15.775945	-65.3269	-48.755474	0.4	92254983	39661.44457530975
459	-139.89243	-139.89243	10.21603	-48.759647	4.4824634	24.649637	-69.7133	-48.758904	0.5	92455982	39746.45113658905
460	-152.54936	-152.54936	3.2776232	-48.754826	4.510133	14.357355	-63.00392	-48.754337	0.2	92656983	39831.38098573685
461	-130.82495	-130.82495	5.620043	-48.755672	4.533163	15.839177	-65.17196	-48.755886	0.5	92857983	39916.22479557991
462	-163.57063	-163.57063	6.9406724	-48.74742	4.5110025	23.88533	-65.04953	-48.746906	0.5	93058982	40000.5508081913
463	-135.23225	-135.23225	0.7544149	-48.74655	4.494831	18.140549	-63.56208	-48.746483	0.5	93259988	40087.30882167816
464	-155.42378	-155.42378	5.2563343	-48.757637	4.48678	18.312794	-64.48068	-48.7576	0.6	93460981	40172.775097846985
465	-181.93048	-181.93048	3.7840693	-48.735302	4.5165324	24.611498	-74.827156	-48.734596	0.6	93661983	40258.14189219475
466	-161.76622	-161.76622	6.2630444	-48.727978	4.569241	24.024836	-70.63057	-48.72759	0.4	93862991	40342.93898677826
467	-147.503	-147.503	-21.978016	-48.73478	4.5492225	22.351835	-74.53782	-48.734604	0.4	94063982	40427.8727543354
468	-135.0192	-135.0192	-25.930676	-48.729618	4.55421	17.377077	-68.10065	-48.729073	0.4	94264982	40512.88352870941
469	-165.89427	-165.89427	5.9500093	-48.74528	4.521909	15.704531	-66.55444	-48.744484	0.3	94465981	40597.55609893799
470	-157.8416	-157.8416	7.0749555	-48.73324	4.546727	15.540211	-64.416275	-48.732784	0.3	94666987	40682.125953912735
471	-125.675156	-125.675156	7.4025326	-48.740707	4.525216	24.102417	-65.39054	-48.740448	0.6	94867981	40767.356922626495
472	-136.83955	-136.83955	6.905879	-48.730118	4.5622897	25.61186	-74.93504	-48.730106	0.4	95068984	40851.60400247574
473	-133.8256	-133.8256	7.1998005	-48.724644	4.5679727	27.782055	-65.51299	-48.724	0.4	95269990	40935.64236307144
474	-152.50478	-152.50478	8.27047	-48.725475	4.5767345	16.793741	-65.28917	-48.72562	0.6	95470983	41019.89902639389
475	-138.75557	-138.75557	1.8659046	-48.72843	4.588326	19.549376	-65.261536	-48.728226	0.6	95671982	41104.25771331787
476	-156.42802	-156.42802	4.462998	-48.727245	4.589102	15.223089	-69.246025	-48.72742	0.7	95872981	41189.14471435547
477	-143.1554	-143.1554	9.638302	-48.717556	4.616864	18.459665	-65.72229	-48.71708	0.4	96073984	41273.28892540932
478	-136.20338	-136.20338	-8.131121	-48.742123	4.522595	16.47791	-67.93935	-48.74204	0.4	96274984	41357.603444099426
479	-150.42517	-150.42517	9.6862955	-48.71481	4.6133065	20.055838	-65.89791	-48.71404	0.6	96475986	41441.90347623825
480	-133.844	-133.844	-6.2624354	-48.70641	4.6420827	23.026234	-72.219475	-48.706738	0.2	96676983	41526.140305280685
481	-126.87436	-126.87436	-17.704363	-48.723976	4.5985684	17.613054	-69.56413	-48.723644	0.4	96877983	41610.555149793625
482	-146.83406	-146.83406	5.8351135	-48.717617	4.609319	18.895622	-65.383934	-48.71794	0.6	97078985	41695.60410165787
483	-150.26013	-150.26013	-2.2872527	-48.70832	4.623467	16.775442	-66.83758	-48.708405	0.4	97279982	41779.755563259125
484	-143.86282	-143.86282	6.3737593	-48.704052	4.6249514	19.793552	-72.560196	-48.703304	0.6	97480990	41863.705657720566
485	-120.098564	-120.098564	3.542393	-48.698284	4.641714	28.154335	-66.833115	-48.698746	0.2	97681990	41947.77938866615
486	-141.52345	-141.52345	8.733807	-48.702473	4.6174555	16.329346	-74.64977	-48.70194	0.5	97882991	42032.24001574516
487	-124.668816	-124.668816	-18.163742	-48.690575	4.6600614	21.120478	-64.718666	-48.690235	0.5	98083983	42116.49597477913
488	-133.1199	-133.1199	-0.34058797	-48.697105	4.625822	18.419567	-66.685555	-48.696575	0.4	98284983	42200.538850307465
489	-151.63213	-151.63213	-48.255325	-48.712223	4.5933323	18.677559	-63.63245	-48.712193	0.3	98485986	42284.74786067009
490	-163.84167	-163.84167	3.5331938	-48.692142	4.621059	16.016422	-66.197426	-48.691833	0.3	98686981	42369.141986608505
491	-115.14609	-115.14609	7.0734615	-48.68141	4.6743965	15.308218	-67.31231	-48.680737	0.4	98887984	42454.48761224747
492	-142.20479	-142.20479	-9.196537	-48.701096	4.6299324	24.748745	-63.754074	-48.701187	0.3	99088983	42539.479449272156
493	-153.94263	-153.94263	7.7619762	-48.693146	4.6712565	18.251398	-65.84215	-48.692947	0.4	99289984	42624.0524930954
494	-148.44579	-148.44579	-28.402525	-48.70079	4.6287646	17.35034	-69.93791	-48.700645	0.4	99490986	42708.83898258209
495	-137.06389	-137.06389	5.1613307	-48.678436	4.7032895	16.029161	-66.21359	-48.678032	0.2	99691983	42793.39242172241
496	-135.00435	-135.00435	-42.899403	-48.674572	4.69541	22.465683	-67.5377	-48.67441	0.4	99892985	42877.66562247276
497	-139.71507	-139.71507	-22.643944	-48.67475	4.679327	16.119152	-71.42984	-48.674118	0.4	100093987	42961.89793610573
498	-163.60449	-163.60449	-10.543666	-48.677036	4.689332	18.433657	-66.4954	-48.677174	0.4	100294988	43046.977202653885
499	-147.79413	-147.79413	-2.0921395	-48.68135	4.697981	18.034204	-79.34705	-48.681744	0.3	100495984	43132.36127328873
