Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-316.39825	-316.39825	-17.305504	-49.254677	3.4569528	27.973112	-66.1707	-49.254414	0.4	43009982	16849.257494449615
214	-335.11426	-335.11426	6.549858	-49.264736	3.4220114	29.577667	-63.58899	-49.264748	0.4	43210981	16924.90354704857
215	-323.9356	-323.9356	8.385224	-49.251926	3.4358902	45.213142	-67.31274	-49.251686	0.3	43411981	17000.45043873787
216	-289.65683	-289.65683	10.550545	-49.261497	3.4606264	35.555748	-70.142845	-49.261265	0.8	43612990	17075.76210832596
217	-259.08325	-259.08325	9.528948	-49.2491	3.4871724	37.867626	-70.36215	-49.248978	0.6	43813991	17151.295780181885
218	-268.92157	-268.92157	8.3942995	-49.25569	3.4522884	28.041122	-72.254555	-49.255604	0.7	44014981	17227.97083044052
219	-229.82574	-229.82574	6.7015915	-49.25668	3.4527135	35.11602	-68.821106	-49.2566	0.5	44215984	17303.692143678665
220	-317.99814	-317.99814	6.365942	-49.253708	3.4779415	34.49815	-70.061745	-49.25362	0.5	44416983	17379.441309928894
221	-275.46732	-275.46732	4.451843	-49.235962	3.5366406	39.070503	-66.68964	-49.235455	0.3	44617981	17455.304139614105
222	-292.59854	-292.59854	-3.5376546	-49.246323	3.5048592	47.76851	-64.82265	-49.24635	0.3	44818981	17531.40383720398
223	-281.5597	-281.5597	4.6433296	-49.239456	3.5249324	31.86992	-65.02993	-49.239197	0.4	45019987	17607.488982200623
224	-272.44366	-272.44366	8.0596075	-49.245377	3.530249	38.732292	-63.353836	-49.245247	0.7	45220983	17683.211829185486
225	-257.1032	-257.1032	-1.8994453	-49.238434	3.5397139	26.288311	-69.53889	-49.23812	0.5	45421991	17759.00281906128
226	-284.98026	-284.98026	10.085277	-49.241512	3.5527852	44.13857	-65.435135	-49.2414	0.3	45622982	17835.318064451218
227	-281.2037	-281.2037	-0.45843592	-49.24142	3.5186653	40.11356	-63.668304	-49.241398	0.3	45823982	17911.92468237877
228	-273.53876	-273.53876	11.178346	-49.23537	3.5348816	28.532837	-63.857708	-49.235275	0.8	46024985	17987.435829162598
229	-254.9944	-254.9944	6.761403	-49.235115	3.5543063	30.206734	-65.95204	-49.234947	0.4	46225991	18063.03143143654
230	-334.352	-334.352	9.214147	-49.249763	3.4976003	25.457867	-69.50685	-49.249454	0.9	46426984	18139.25794529915
231	-293.43246	-293.43246	-9.347075	-49.243774	3.543026	36.151974	-64.09834	-49.243706	0.4	46627989	18216.184284687042
232	-272.24368	-272.24368	10.285051	-49.252636	3.470455	29.800785	-65.53693	-49.252533	0.3	46828981	18292.762303590775
233	-308.25757	-308.25757	9.7296715	-49.239567	3.513013	33.974693	-63.40032	-49.239628	0.4	47029987	18368.21508860588
234	-300.7559	-300.7559	4.2419753	-49.231937	3.550501	27.383675	-65.45819	-49.232025	0.7	47230991	18444.84896826744
235	-324.70547	-324.70547	8.581739	-49.24031	3.475653	25.608982	-66.03041	-49.239952	0.6	47431984	18520.99805212021
236	-318.424	-318.424	8.774484	-49.2361	3.539912	38.94436	-67.15476	-49.235962	0.5	47632991	18597.24968099594
237	-232.2514	-232.2514	6.6646557	-49.230404	3.5340393	32.44181	-65.27421	-49.230423	0.7	47833991	18673.195845127106
238	-297.08475	-297.08475	-1.913515	-49.240345	3.4919858	34.54342	-75.36998	-49.240055	0.3	48034988	18749.600915431976
239	-275.08466	-275.08466	9.093682	-49.22936	3.5195522	28.848602	-73.42363	-49.229576	0.6	48235982	18825.258097171783
240	-329.21448	-329.21448	12.5444975	-49.215225	3.6004953	31.693825	-68.27165	-49.21496	0.6	48436981	18901.076330423355
241	-208.30676	-208.30676	-9.294787	-49.222046	3.6014702	30.536715	-66.207756	-49.221947	0.4	48637982	18977.08146047592
242	-243.93819	-243.93819	3.2703843	-49.213356	3.6126018	33.270638	-66.541626	-49.213203	0.4	48838984	19052.78687644005
243	-267.24496	-267.24496	5.0165253	-49.22068	3.5372357	31.747923	-67.595245	-49.22055	0.7	49039984	19128.470638990402
244	-281.39395	-281.39395	9.474494	-49.20486	3.585235	41.189976	-66.4474	-49.20479	0.7	49240991	19204.863979816437
245	-291.8207	-291.8207	11.328106	-49.20627	3.63686	36.728226	-68.06372	-49.206497	0.7	49441984	19281.35446691513
246	-342.58493	-342.58493	8.839272	-49.202095	3.6046402	31.74748	-69.33601	-49.201775	0.6	49642985	19358.57035303116
247	-271.43243	-271.43243	8.9229555	-49.191216	3.6848283	43.607513	-68.080666	-49.19143	0.4	49843982	19434.996554136276
248	-237.45792	-237.45792	9.140289	-49.206383	3.5685623	28.649307	-64.085625	-49.206066	0.5	50044983	19510.916635513306
249	-249.46274	-249.46274	6.9061375	-49.206764	3.593212	31.230059	-64.61011	-49.206802	0.5	50245988	19587.862377405167
250	-331.72968	-331.72968	4.315408	-49.207367	3.610208	25.206886	-64.73622	-49.207424	0.4	50446981	19664.671154260635
251	-273.28812	-273.28812	8.834521	-49.21341	3.6115253	33.407513	-67.20081	-49.213654	0.6	50647982	19741.384992599487
252	-256.50967	-256.50967	10.1691065	-49.193344	3.6633527	24.256783	-63.487473	-49.193207	0.7	50848981	19817.961631774902
253	-251.27231	-251.27231	6.559141	-49.194813	3.6395211	28.209099	-67.22923	-49.194668	0.4	51049988	19893.797027349472
254	-200.65694	-200.65694	-13.947205	-49.18162	3.6746879	28.851904	-65.08986	-49.1818	0.5	51250984	19970.324106693268
255	-264.1742	-264.1742	9.925722	-49.19975	3.604281	26.284185	-69.359505	-49.19951	0.5	51451991	20046.258342266083
256	-219.6527	-219.6527	11.027497	-49.163902	3.7400572	40.41727	-64.94888	-49.163757	0.9	51652987	20122.538636446
257	-247.0639	-247.0639	4.596712	-49.174152	3.67362	33.83893	-67.96248	-49.17431	0.5	51853985	20199.179825782776
258	-247.53578	-247.53578	9.040559	-49.166534	3.7003818	30.046816	-65.52583	-49.16625	0.6	52054984	20275.764389276505
259	-273.5218	-273.5218	9.372472	-49.158806	3.7339902	33.679375	-67.21586	-49.158993	0.6	52255981	20351.92721247673
260	-314.62738	-314.62738	6.6863537	-49.170895	3.6739419	30.603567	-65.64788	-49.171047	0.5	52456983	20428.365609169006
261	-243.48122	-243.48122	11.283933	-49.16667	3.7358015	35.524162	-64.05054	-49.16651	0.7	52657983	20504.601571559906
262	-247.45166	-247.45166	4.2704835	-49.161762	3.7226624	42.78429	-68.58018	-49.161762	0.6	52858991	20581.473186016083
263	-252.33847	-252.33847	11.174994	-49.150517	3.7496898	34.130276	-72.35845	-49.150394	0.6	53059991	20656.960429668427
264	-241.81696	-241.81696	7.81504	-49.15515	3.7474077	38.72998	-65.71633	-49.155426	0.8	53260982	20733.08315563202
265	-313.62573	-313.62573	6.9547744	-49.15448	3.730831	25.717659	-65.27396	-49.15453	0.7	53461983	20810.16999220848
266	-211.82672	-211.82672	8.682733	-49.157143	3.7314656	25.355526	-70.81597	-49.15745	0.6	53662985	20886.479314804077
267	-287.56067	-287.56067	-3.8403928	-49.142994	3.802677	41.830215	-70.60393	-49.142555	0.6	53863985	20962.414463996887
268	-261.08807	-261.08807	8.956455	-49.156082	3.7524326	25.85136	-69.25923	-49.156197	0.7	54064982	21038.502351999283
269	-306.3011	-306.3011	5.590519	-49.158405	3.7559154	29.59991	-73.3776	-49.158882	0.4	54265991	21114.822354078293
270	-227.86913	-227.86913	7.3359957	-49.153145	3.7265975	31.872183	-67.75287	-49.15315	0.6	54466983	21191.450999975204
271	-256.02502	-256.02502	7.368449	-49.137573	3.7913377	24.964602	-66.946945	-49.137096	0.4	54667989	21267.330023288727
272	-273.52356	-273.52356	6.506346	-49.138493	3.7831235	33.352108	-69.483795	-49.13879	0.7	54868982	21343.060405254364
273	-251.61972	-251.61972	8.616188	-49.144844	3.7779727	31.886286	-72.7034	-49.14479	0.4	55069990	21419.34764289856
274	-260.84024	-260.84024	6.9653625	-49.15118	3.7168808	28.027515	-69.841	-49.151478	0.5	55270991	21495.872195243835
275	-262.25995	-262.25995	9.933684	-49.124256	3.8206608	25.107586	-67.752556	-49.123802	0.8	55471982	21572.4964056015
276	-255.17189	-255.17189	5.7193785	-49.127293	3.875597	29.896902	-81.23833	-49.127674	0.8	55672991	21648.827289819717
277	-281.0709	-281.0709	5.9398665	-49.129524	3.810402	25.886513	-69.92351	-49.129745	0.7	55873982	21725.30958223343
278	-227.61523	-227.61523	7.9902344	-49.12549	3.8171704	39.182312	-67.567955	-49.125755	0.6	56074983	21801.906684160233
279	-294.42032	-294.42032	8.71149	-49.12216	3.8341677	37.12512	-69.22698	-49.12221	0.8	56275981	21878.155916452408
280	-283.51956	-283.51956	7.99377	-49.113712	3.866415	35.980198	-74.32743	-49.114155	0.5	56476984	21954.74318909645
281	-287.62143	-287.62143	10.3846655	-49.13144	3.7920182	33.36142	-66.32803	-49.131306	0.4	56677982	22031.498905181885
282	-238.18541	-238.18541	9.029975	-49.110455	3.854519	38.2635	-70.194046	-49.11044	0.8	56878991	22107.969269514084
283	-315.26675	-315.26675	8.235276	-49.105156	3.877939	29.269012	-70.01126	-49.105145	0.6	57079985	22185.286333560944
284	-248.86201	-248.86201	1.04008	-49.099148	3.9027274	41.399834	-66.26061	-49.099464	0.6	57280983	22261.967593431473
285	-289.9798	-289.9798	0.04684563	-49.09152	3.9401839	32.616	-64.918	-49.09181	0.3	57481991	22337.91091990471
286	-263.9078	-263.9078	-8.379997	-49.098473	3.8894339	38.373676	-66.35205	-49.098087	0.7	57682991	22414.041650772095
287	-271.57886	-271.57886	9.017852	-49.093292	3.9308589	35.432396	-72.024864	-49.09349	0.6	57883991	22490.323644399643
288	-302.68726	-302.68726	7.344945	-49.085484	3.9274216	28.735712	-68.49813	-49.085403	0.8	58084991	22566.74663591385
289	-246.12059	-246.12059	3.2069552	-49.08219	3.9652588	25.277058	-66.58601	-49.082848	0.7	58285991	22643.516561985016
290	-279.9536	-279.9536	9.316042	-49.08839	3.9317086	39.229095	-64.83041	-49.088165	0.5	58486984	22720.05768418312
291	-319.3462	-319.3462	5.3116302	-49.080475	3.9365487	38.688717	-77.77492	-49.080692	0.5	58687985	22796.4872713089
292	-366.7405	-366.7405	8.744811	-49.072582	4.0087724	36.636078	-65.571846	-49.07266	0.8	58888987	22873.366137742996
293	-273.4389	-273.4389	5.9541163	-49.08001	3.9558115	37.42451	-70.91492	-49.080013	0.6	59089983	22949.961151838303
294	-259.19318	-259.19318	11.939579	-49.084488	3.945763	28.405382	-71.0211	-49.08498	0.6	59290991	23026.07477736473
295	-256.6368	-256.6368	9.583699	-49.08454	3.917838	30.664677	-69.65224	-49.084526	0.8	59491988	23102.618289232254
296	-247.75243	-247.75243	10.314358	-49.065094	4.014474	26.93226	-68.620285	-49.065178	0.8	59692982	23179.703876256943
297	-294.96786	-294.96786	6.9337006	-49.04541	4.0721507	33.923218	-69.13408	-49.04579	0.5	59893991	23255.82160139084
298	-242.98393	-242.98393	2.614238	-49.05126	4.0264525	49.48615	-64.84053	-49.05118	0.6	60094989	23331.8852288723
299	-196.44815	-196.44815	10.531273	-49.044937	4.051801	27.541924	-68.91351	-49.04489	0.5	60295991	23408.011404514313
300	-290.96017	-290.96017	6.7358046	-49.04383	4.039826	31.654972	-65.13052	-49.043846	0.8	60496983	23484.268861293793
301	-273.33493	-273.33493	7.837251	-49.05025	4.0247717	31.131283	-70.19673	-49.05046	0.5	60697986	23560.9941675663
302	-253.00682	-253.00682	10.845582	-49.0508	4.0286965	28.41775	-64.86635	-49.05076	0.4	60898985	23637.99023747444
303	-286.54596	-286.54596	9.63162	-49.0427	4.069133	40.009777	-64.76065	-49.043064	0.6	61099981	23716.089838266373
304	-239.62062	-239.62062	10.235475	-49.04577	4.037903	34.486904	-69.13189	-49.045883	0.8	61300983	23792.873639583588
305	-269.88846	-269.88846	2.0450993	-49.03342	4.0856843	30.175072	-73.10709	-49.03351	0.7	61501982	23869.28925895691
306	-262.69965	-262.69965	4.360288	-49.03399	4.0593677	42.235107	-70.10294	-49.03398	0.3	61702983	23946.076285362244
307	-198.64426	-198.64426	7.322373	-49.025776	4.0862565	45.31556	-67.42943	-49.025684	0.6	61903991	24022.817720651627
308	-289.98758	-289.98758	-8.663548	-49.025436	4.08864	29.639534	-63.84171	-49.025673	0.7	62104982	24098.584485769272
309	-314.873	-314.873	-0.6509976	-49.033005	4.0615964	29.997833	-68.124596	-49.032925	0.4	62305985	24175.383323669434
310	-291.36298	-291.36298	10.19531	-49.021915	4.1265793	37.522175	-66.7742	-49.02184	0.5	62506983	24251.94001531601
311	-269.80313	-269.80313	-6.661122	-49.031967	4.0919957	33.477924	-71.5402	-49.03203	0.4	62707986	24328.347289323807
312	-301.6777	-301.6777	10.6906805	-49.029984	4.091249	29.9358	-69.08475	-49.0301	0.7	62908983	24404.563502550125
313	-257.95358	-257.95358	6.9113283	-49.017963	4.1560163	34.78183	-67.061104	-49.018223	0.6	63109991	24480.548406600952
314	-265.76306	-265.76306	10.543847	-49.017742	4.0911207	29.44688	-65.272644	-49.01738	0.4	63310991	24557.780823230743
315	-257.54196	-257.54196	5.1484065	-49.007812	4.1235976	26.14527	-68.7274	-49.007668	0.8	63511982	24633.48929953575
316	-301.05313	-301.05313	10.595627	-49.01129	4.163838	26.524792	-71.5742	-49.011044	0.5	63712991	24709.824901103973
317	-216.57672	-216.57672	8.245027	-49.025623	4.111734	25.409004	-70.70282	-49.02556	0.4	63913984	24785.857421159744
318	-240.79762	-240.79762	4.9068303	-49.00946	4.175564	24.048746	-66.533775	-49.009647	0.5	64114986	24861.408949375153
319	-263.6041	-263.6041	6.2364535	-48.99827	4.1969347	31.747162	-68.745316	-48.998074	0.6	64315984	24937.51909327507
320	-278.90024	-278.90024	5.364737	-49.013336	4.140172	49.72584	-68.57585	-49.012886	0.6	64516991	25013.17812871933
321	-221.50627	-221.50627	5.95719	-49.002724	4.1775317	29.172985	-65.94323	-49.002758	0.7	64717983	25088.61302113533
322	-342.42798	-342.42798	2.4699094	-49.006187	4.191119	26.917494	-69.885155	-49.00622	0.8	64918988	25164.33282017708
323	-296.58347	-296.58347	10.325941	-49.014412	4.1082654	27.94216	-70.46538	-49.01432	0.6	65119985	25240.394041776657
324	-252.62492	-252.62492	8.290614	-49.0098	4.1492815	27.054867	-69.726006	-49.009537	0.5	65320984	25316.19991183281
325	-288.6974	-288.6974	8.233087	-49.01897	4.1292806	36.02087	-70.23026	-49.018997	0.8	65521981	25392.012715101242
326	-249.44969	-249.44969	5.831117	-49.01459	4.124213	31.785461	-66.441025	-49.014484	0.7	65722986	25467.899013996124
327	-233.93437	-233.93437	10.047772	-48.987957	4.192146	38.676838	-69.28634	-48.98787	0.6	65923983	25544.904632806778
328	-255.62277	-255.62277	9.227838	-48.983612	4.2369866	31.806568	-67.84347	-48.983673	0.7	66124988	25620.44532060623
329	-261.32538	-261.32538	8.864175	-48.977116	4.2962174	32.940495	-72.1171	-48.976974	0.7	66325982	25695.90240573883
330	-281.786	-281.786	7.151173	-48.994473	4.208805	25.864925	-70.526344	-48.994556	0.6	66526991	25771.388595342636
331	-234.55539	-234.55539	8.470712	-48.98364	4.184626	34.418354	-67.65879	-48.983345	0.7	66727991	25847.037616729736
332	-248.8264	-248.8264	9.466027	-48.991314	4.147556	34.559753	-70.974846	-48.99072	0.8	66928991	25922.460916519165
333	-345.5971	-345.5971	8.107736	-48.992474	4.1859603	28.330442	-66.5087	-48.992863	0.6	67129986	25998.249485969543
334	-248.3301	-248.3301	5.7815795	-48.981827	4.2560353	25.246788	-68.531555	-48.98171	0.6	67330991	26073.963161230087
335	-249.43967	-249.43967	7.704732	-48.97277	4.222859	32.36516	-67.14378	-48.97286	0.7	67531991	26149.2996032238
336	-220.51637	-220.51637	8.253156	-48.958477	4.2915435	30.728746	-66.355804	-48.958324	0.7	67732982	26225.40931916237
337	-319.4537	-319.4537	7.0595317	-48.97287	4.2379355	30.603382	-68.26122	-48.97277	0.6	67933981	26301.647688388824
338	-270.73288	-270.73288	10.307155	-48.969166	4.2223387	33.09071	-68.28753	-48.968906	0.9	68134983	26377.151624679565
339	-226.64809	-226.64809	9.077846	-48.965935	4.2213807	30.604164	-73.63931	-48.96571	0.5	68335991	26452.852361917496
340	-196.6081	-196.6081	-1.9598069	-48.95685	4.288541	49.93878	-67.623146	-48.956764	0.4	68536984	26528.609290599823
341	-282.1975	-282.1975	0.31148398	-48.963173	4.2685776	28.118286	-70.07077	-48.96306	0.7	68737982	26604.690923929214
342	-221.79185	-221.79185	7.7439466	-48.966015	4.290948	26.72893	-68.922676	-48.965923	0.4	68938981	26680.254723787308
343	-258.09384	-258.09384	5.9569964	-48.974293	4.237983	29.043777	-73.97771	-48.974728	0.5	69139987	26755.836282253265
344	-243.8807	-243.8807	3.10245	-48.959167	4.2742677	27.69487	-69.88838	-48.958733	0.4	69340982	26831.255844831467
345	-298.9195	-298.9195	8.045327	-48.941174	4.3249345	27.057459	-68.93273	-48.941154	0.5	69541991	26906.27280640602
346	-273.35107	-273.35107	10.226403	-48.941765	4.3029957	33.241985	-69.526405	-48.941505	0.6	69742985	26981.983924388885
347	-299.75995	-299.75995	7.4199204	-48.947426	4.332225	26.012571	-73.79014	-48.94748	0.6	69943984	27057.82719707489
348	-252.39539	-252.39539	11.556542	-48.958656	4.240825	32.89092	-71.04232	-48.958344	0.7	70144982	27133.455011367798
349	-262.55566	-262.55566	8.263757	-48.953762	4.3025074	34.24231	-69.31759	-48.95322	0.5	70345986	27209.02838587761
350	-310.53207	-310.53207	10.696785	-48.947933	4.3038135	26.427774	-67.75715	-48.94806	0.6	70546982	27285.401311159134
351	-231.06537	-231.06537	10.006241	-48.93861	4.361824	30.543015	-68.37731	-48.938454	0.7	70747991	27361.61750483513
352	-289.24036	-289.24036	0.5550855	-48.9487	4.34247	30.998383	-72.302704	-48.9488	0.5	70948981	27438.115027666092
353	-245.60736	-245.60736	9.014064	-48.936172	4.303111	33.34269	-68.58272	-48.936287	0.8	71149991	27513.711679697037
354	-222.46478	-222.46478	11.630833	-48.94841	4.3105125	35.78099	-70.67795	-48.948273	0.7	71350984	27589.678879737854
355	-279.12863	-279.12863	10.103348	-48.94936	4.284206	37.53053	-64.79522	-48.949303	0.4	71551991	27665.27834534645
356	-235.43529	-235.43529	7.508954	-48.934887	4.3398476	30.110838	-70.38615	-48.93504	0.5	71752985	27741.003232240677
357	-284.1624	-284.1624	6.9110336	-48.923595	4.352129	30.423767	-65.38319	-48.92393	0.7	71953981	27816.91193628311
358	-300.48785	-300.48785	8.009856	-48.925648	4.367743	43.00143	-72.26967	-48.92478	0.8	72154983	27892.190011501312
359	-170.69832	-170.69832	8.358066	-48.918316	4.37539	31.62512	-68.10744	-48.918552	0.7	72355991	27969.030502080917
360	-218.17242	-218.17242	8.882064	-48.931484	4.350168	26.696985	-67.69513	-48.93195	0.7	72556991	28043.96906709671
361	-246.12285	-246.12285	5.569378	-48.92285	4.3660455	28.795	-73.63857	-48.922867	0.6	72757983	28119.722118139267
362	-266.1312	-266.1312	4.9633236	-48.93086	4.3363333	30.784225	-69.40914	-48.930664	0.6	72958983	28195.70081281662
363	-271.75726	-271.75726	9.099929	-48.92668	4.341442	31.187925	-65.82959	-48.926754	0.5	73159986	28271.50905251503
364	-239.14084	-239.14084	8.416401	-48.919964	4.3597393	27.810707	-65.68802	-48.920216	0.8	73360982	28347.178066253662
365	-247.87053	-247.87053	7.4507494	-48.917976	4.392456	31.465471	-65.76603	-48.91771	0.7	73561991	28422.699114084244
366	-209.49965	-209.49965	6.2904925	-48.930313	4.323324	29.56467	-75.65763	-48.93026	0.7	73762991	28498.051978588104
367	-278.1507	-278.1507	11.098563	-48.913387	4.381468	31.343079	-72.76998	-48.913124	0.4	73963990	28573.664025068283
368	-204.83592	-204.83592	6.888246	-48.904408	4.3963857	37.271347	-69.09265	-48.904385	0.5	74164981	28649.431025266647
369	-257.38098	-257.38098	8.104167	-48.91114	4.4063306	36.897606	-73.55662	-48.91093	0.6	74365984	28725.091910123825
370	-243.86728	-243.86728	8.439034	-48.89981	4.4272733	34.190937	-71.0104	-48.900066	0.9	74566982	28800.849975585938
371	-247.70619	-247.70619	10.631437	-48.905956	4.361326	42.678967	-67.33861	-48.90574	0.7	74767984	28876.409281492233
372	-200.42964	-200.42964	11.571697	-48.920444	4.378301	40.63623	-69.19513	-48.920288	0.8	74968981	28951.507340192795
373	-259.37384	-259.37384	7.6826677	-48.900883	4.384039	28.308529	-66.266136	-48.901333	0.7	75169981	29027.12920975685
374	-246.86954	-246.86954	7.404037	-48.896236	4.439351	33.08751	-70.63535	-48.896038	0.9	75370983	29102.801691770554
375	-227.38356	-227.38356	10.026133	-48.887695	4.45194	27.52984	-68.36882	-48.8879	0.5	75571982	29178.343281030655
376	-261.62622	-261.62622	9.470725	-48.882713	4.460513	34.22729	-71.21733	-48.88281	0.7	75772991	29254.08472752571
377	-287.38608	-287.38608	9.611167	-48.872158	4.4966288	22.283924	-65.2878	-48.872097	0.6	75973987	29329.928372383118
378	-255.60727	-255.60727	6.6604204	-48.896343	4.380516	24.74453	-67.50733	-48.896137	0.6	76174982	29405.06283044815
379	-254.98035	-254.98035	12.233038	-48.878345	4.4633527	26.675915	-71.850746	-48.87895	0.7	76375984	29480.32929134369
380	-310.16992	-310.16992	10.623878	-48.86252	4.5360913	37.460835	-78.47683	-48.862114	0.5	76576991	29555.939942598343
381	-256.70303	-256.70303	11.770147	-48.874977	4.4779916	31.107718	-69.25859	-48.874897	0.5	76777991	29631.129725456238
382	-270.52673	-270.52673	11.058416	-48.881145	4.46059	35.083733	-65.719604	-48.880966	0.6	76978991	29706.596163749695
383	-206.3953	-206.3953	9.915839	-48.875195	4.474518	34.106922	-81.972916	-48.875626	0.6	77179991	29781.9584980011
384	-260.7358	-260.7358	8.248421	-48.867264	4.50145	28.813623	-66.1395	-48.86676	0.4	77380983	29857.457220077515
385	-272.26456	-272.26456	2.8705208	-48.858646	4.4991255	28.022003	-67.12109	-48.8586	0.3	77581985	29932.751856565475
386	-204.85982	-204.85982	9.093627	-48.85552	4.527906	32.280003	-66.357635	-48.85519	0.6	77782991	30007.927547454834
387	-273.6117	-273.6117	9.160213	-48.86117	4.498522	23.226913	-73.86045	-48.861694	0.5	77983987	30083.699986934662
388	-286.42563	-286.42563	8.729116	-48.86129	4.491765	34.315662	-77.33837	-48.861027	0.6	78184988	30159.594815015793
389	-273.42462	-273.42462	9.217967	-48.871784	4.4600754	29.468409	-68.77315	-48.87198	0.5	78385991	30235.326689004898
390	-250.24799	-250.24799	6.8586106	-48.84846	4.5542593	26.341099	-72.69792	-48.848927	0.4	78586987	30310.64989042282
391	-272.85068	-272.85068	10.842867	-48.853767	4.5193343	26.881155	-68.66444	-48.85325	0.8	78787982	30386.5086081028
392	-219.74464	-219.74464	8.992951	-48.848156	4.553113	44.84926	-66.89287	-48.848362	0.6	78988991	30462.510952949524
393	-211.76367	-211.76367	8.468915	-48.85568	4.526939	25.042103	-68.24558	-48.855236	0.8	79189983	30538.15310382843
394	-267.40457	-267.40457	9.19031	-48.850613	4.51224	43.485897	-67.115875	-48.85079	0.7	79390989	30613.38690662384
395	-249.5934	-249.5934	9.149688	-48.850945	4.5257587	29.820076	-70.02668	-48.8513	0.5	79591991	30689.00252699852
396	-218.37512	-218.37512	9.668953	-48.85597	4.487982	34.83567	-73.64111	-48.855305	0.8	79792991	30764.027369737625
397	-251.12737	-251.12737	9.511901	-48.85566	4.5195518	41.890133	-72.243355	-48.8558	0.5	79993981	30839.595071315765
398	-255.55502	-255.55502	7.435915	-48.844078	4.514098	32.358887	-69.73521	-48.844284	0.6	80194983	30915.728441238403
399	-248.69476	-248.69476	7.8607097	-48.842472	4.5444202	23.795502	-71.498215	-48.842464	0.8	80395983	30991.98480963707
400	-214.735	-214.735	10.491993	-48.85204	4.5111766	36.431454	-69.13531	-48.85226	0.7	80596987	31067.863610982895
401	-235.92969	-235.92969	10.470555	-48.85382	4.503915	28.066635	-70.663994	-48.85417	0.8	80797987	31143.25389933586
402	-263.66037	-263.66037	7.086142	-48.843746	4.5471544	44.990585	-72.84633	-48.84344	0.4	80998991	31219.143974542618
403	-292.74515	-292.74515	12.198623	-48.835243	4.548903	28.959175	-70.710846	-48.83492	0.8	81199981	31295.34220480919
404	-240.74255	-240.74255	8.599246	-48.848446	4.488437	30.699238	-74.885994	-48.849056	0.7	81400981	31371.399508953094
405	-261.5384	-261.5384	10.775819	-48.840027	4.5405827	28.863659	-69.062904	-48.84036	0.7	81601989	31447.334827184677
406	-225.03362	-225.03362	7.497922	-48.840916	4.555639	28.527597	-67.59241	-48.84118	0.6	81802989	31522.59250164032
407	-210.96693	-210.96693	9.84736	-48.837612	4.5425777	28.094715	-70.84188	-48.8367	0.4	82003991	31598.43493437767
408	-206.90051	-206.90051	11.327456	-48.802868	4.6410575	26.099716	-67.53786	-48.803257	0.7	82204991	31674.17726635933
409	-241.53468	-241.53468	8.128839	-48.828667	4.6035385	26.269346	-69.71457	-48.829235	0.4	82405981	31749.995852947235
410	-250.19922	-250.19922	8.074199	-48.819237	4.6387744	28.314363	-68.02223	-48.819016	0.6	82606981	31825.808831214905
411	-208.12927	-208.12927	11.873631	-48.81733	4.573732	27.33966	-70.26514	-48.817757	0.7	82807982	31901.499225854874
412	-241.12932	-241.12932	9.614702	-48.82113	4.604383	29.431633	-74.71375	-48.82069	0.7	83008986	31977.681728601456
413	-219.06918	-219.06918	12.269983	-48.80784	4.6405926	30.375578	-69.173386	-48.808586	0.8	83209981	32052.95996928215
414	-292.13614	-292.13614	12.010904	-48.797985	4.667759	44.712627	-85.97805	-48.797977	0.8	83410991	32127.950773239136
415	-229.32372	-229.32372	10.82582	-48.79797	4.696016	38.604782	-71.66783	-48.79828	0.6	83611991	32203.721663236618
416	-261.32904	-261.32904	7.201185	-48.819897	4.607122	37.143364	-67.15412	-48.81993	0.6	83812985	32279.816968917847
417	-251.37445	-251.37445	9.3220005	-48.78876	4.71387	28.974428	-71.140465	-48.7887	0.7	84013991	32355.359726428986
418	-297.60193	-297.60193	8.5752735	-48.79913	4.6768665	42.292908	-71.224014	-48.799343	0.6	84214987	32431.299156665802
419	-298.75128	-298.75128	8.939906	-48.77636	4.745255	28.304508	-68.21268	-48.77644	0.6	84415982	32507.12530040741
420	-239.36124	-239.36124	8.980585	-48.801884	4.6458144	47.603313	-69.80542	-48.80222	0.8	84616991	32583.176715373993
421	-224.51013	-224.51013	10.001014	-48.79754	4.6766143	27.785337	-70.46191	-48.798004	0.7	84817981	32659.14723587036
422	-272.57004	-272.57004	7.84873	-48.807045	4.6686306	30.422138	-66.99987	-48.80708	0.5	85018981	32735.19009757042
423	-257.38968	-257.38968	11.818189	-48.792465	4.6639476	38.844913	-69.98076	-48.792645	0.8	85219991	32811.0428378582
424	-204.03468	-204.03468	12.061738	-48.7891	4.6742673	27.036333	-72.16996	-48.789165	0.8	85420986	32887.7418282032
425	-281.90955	-281.90955	8.827724	-48.796913	4.6477857	27.902601	-66.930855	-48.797493	0.7	85621988	32963.72619199753
426	-219.11993	-219.11993	3.8742058	-48.781574	4.7001505	30.100534	-68.78578	-48.782116	0.5	85822986	33039.07168650627
427	-260.4911	-260.4911	11.642228	-48.799297	4.6335263	30.619205	-81.27063	-48.79947	0.5	86023983	33115.02719926834
428	-278.17038	-278.17038	6.3474607	-48.78134	4.6837826	27.91676	-70.07381	-48.78156	0.5	86224991	33190.4608335495
429	-343.77316	-343.77316	10.784728	-48.775112	4.6804547	28.764482	-74.06825	-48.77512	0.7	86425991	33266.36516213417
