Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
386	-297.02872	-297.02872	2.2090101	-49.120552	3.6133478	31.62746	-78.117294	-49.1205	0.5	77782983	23727.709755182266
387	-347.0258	-347.0258	9.005422	-49.106785	3.6822453	40.29494	-68.78007	-49.10667	0.9	77983988	23785.964869737625
388	-309.19525	-309.19525	5.302528	-49.09812	3.7343404	33.026657	-72.58131	-49.09785	0.7	78184984	23844.724598884583
389	-308.5365	-308.5365	1.1101716	-49.104477	3.6689954	37.072422	-73.86509	-49.104458	0.3	78385991	23903.519001722336
390	-270.98676	-270.98676	6.7651443	-49.10458	3.6641574	45.538475	-68.779175	-49.105106	0.5	78586981	23961.893563508987
391	-298.7612	-298.7612	7.9583325	-49.09106	3.7086577	48.39854	-73.76775	-49.091175	0.5	78788001	24021.66650867462
392	-217.84248	-217.84248	0.3352497	-49.095463	3.7163403	33.102737	-72.11553	-49.096134	0.4	78988989	24080.465365171432
393	-261.80194	-261.80194	4.5809894	-49.093983	3.7244856	41.618942	-72.79484	-49.093803	0.4	79189988	24140.23394393921
394	-406.03812	-406.03812	10.126112	-49.0831	3.7268872	49.234695	-71.31555	-49.08263	0.6	79390992	24200.257759332657
395	-258.28073	-258.28073	7.19137	-49.086296	3.724382	37.89029	-70.28091	-49.086754	0.6	79591982	24260.697365283966
396	-221.89165	-221.89165	-0.8746596	-49.072975	3.7377892	25.40106	-74.73033	-49.07298	0.5	79792982	24320.174988508224
397	-253.89964	-253.89964	11.592819	-49.074654	3.771281	34.148685	-78.63145	-49.074898	0.8	79993982	24379.841661453247
398	-283.8302	-283.8302	4.3780274	-49.080166	3.7752328	32.467346	-70.45548	-49.079918	0.4	80194982	24439.052451133728
399	-290.71576	-290.71576	8.627719	-49.07492	3.782657	35.561405	-77.427895	-49.0749	0.7	80395986	24498.307914495468
400	-244.37926	-244.37926	10.802445	-49.08967	3.7152297	43.59392	-78.75381	-49.08989	0.8	80596981	24557.600932121277
401	-309.00925	-309.00925	7.6836257	-49.07921	3.7297096	38.439358	-74.69323	-49.078754	0.6	80797997	24617.634717941284
402	-301.4334	-301.4334	5.3169637	-49.064106	3.8001537	27.869804	-72.14694	-49.064423	0.3	80998983	24677.07389497757
403	-253.03246	-253.03246	5.597605	-49.075092	3.7561238	31.95259	-71.556404	-49.074802	0.5	81199988	24736.31224513054
404	-266.96365	-266.96365	7.558009	-49.080315	3.7399523	36.21776	-75.462074	-49.08037	0.5	81400983	24795.82535123825
405	-257.47977	-257.47977	5.737851	-49.07104	3.7625308	31.617186	-73.472916	-49.071186	0.6	81601983	24855.272288799286
406	-288.7265	-288.7265	10.172549	-49.06702	3.7756305	32.84803	-76.65801	-49.06686	0.2	81802994	24914.74164414406
407	-217.97447	-217.97447	7.840353	-49.060028	3.8336875	39.36435	-71.93428	-49.05937	0.5	82003983	24973.833391666412
408	-263.0834	-263.0834	8.815405	-49.063778	3.7757492	41.05516	-74.26278	-49.064415	0.8	82204987	25033.3540661335
409	-295.79425	-295.79425	10.479845	-49.05992	3.8171725	36.256058	-76.255165	-49.059975	0.4	82405982	25092.942507505417
410	-303.6656	-303.6656	10.131309	-49.041874	3.8726258	35.19941	-77.921165	-49.042343	0.7	82606983	25152.64862537384
411	-306.5353	-306.5353	9.156796	-49.069366	3.7798839	47.615757	-82.26674	-49.068623	0.7	82807982	25212.3495759964
412	-292.42978	-292.42978	5.8815203	-49.057026	3.791103	36.728577	-72.608795	-49.057552	0.4	83008990	25271.354137182236
413	-330.69852	-330.69852	6.426805	-49.057068	3.8609765	39.00178	-84.21678	-49.057304	0.6	83209983	25331.160959482193
414	-339.36707	-339.36707	9.86108	-49.06753	3.7753074	33.562855	-78.16883	-49.06783	0.6	83410983	25391.160019159317
415	-243.7286	-243.7286	10.124841	-49.061245	3.8052895	36.989822	-78.90493	-49.06124	0.6	83612001	25450.784655094147
416	-392.16592	-392.16592	3.7398903	-49.055237	3.7920923	51.907467	-77.09519	-49.05588	0.6	83812989	25510.201601028442
417	-373.58215	-373.58215	4.1397505	-49.03849	3.8560483	32.198322	-72.93123	-49.037983	0.5	84013983	25569.410499334335
418	-392.95816	-392.95816	9.592556	-49.05263	3.826526	43.75211	-76.13053	-49.053123	0.5	84214988	25628.60434603691
419	-242.2016	-242.2016	8.563306	-49.059357	3.8105142	34.26062	-70.53828	-49.05938	0.5	84415990	25687.94687128067
420	-239.0396	-239.0396	4.4668927	-49.03472	3.8798761	36.837475	-92.16274	-49.034687	0.6	84616988	25746.71930527687
421	-252.9775	-252.9775	6.6025486	-49.05396	3.79054	38.343834	-77.88629	-49.0536	0.7	84817994	25805.78579878807
422	-335.12	-335.12	4.032778	-49.024345	3.901437	33.574165	-75.929634	-49.02435	0.6	85018984	25864.788911104202
423	-351.1635	-351.1635	5.467938	-49.03699	3.907448	37.400322	-96.818794	-49.03707	0.5	85219985	25923.84067440033
424	-290.78174	-290.78174	9.834608	-49.036564	3.8613527	34.266323	-82.054565	-49.036774	0.5	85420984	25982.64971089363
425	-261.31827	-261.31827	8.584524	-49.0475	3.828274	35.861988	-70.93287	-49.047432	0.9	85621981	26041.549159765244
426	-182.02667	-182.02667	8.234047	-49.031796	3.8622582	34.792255	-72.49373	-49.032234	0.7	85822985	26101.04562687874
427	-294.41248	-294.41248	8.980004	-49.023342	3.934239	38.483715	-71.725975	-49.02327	0.6	86023983	26160.394250392914
428	-323.83835	-323.83835	8.344222	-49.038292	3.8632982	41.37533	-70.5411	-49.038918	0.6	86224983	26219.59920668602
429	-225.26483	-225.26483	7.049609	-49.03866	3.8525598	44.28329	-74.02411	-49.037914	0.5	86425983	26278.317301273346
430	-243.13559	-243.13559	10.960099	-49.02752	3.8526917	31.981524	-74.10204	-49.0283	0.4	86626993	26337.354771614075
431	-257.95343	-257.95343	8.544359	-49.0291	3.840954	46.415665	-86.21551	-49.02918	0.3	86827983	26396.500017881393
432	-226.985	-226.985	7.629088	-48.998215	3.9542751	33.80974	-76.275345	-48.997948	0.3	87028986	26455.49209880829
433	-279.54056	-279.54056	6.61427	-49.002186	3.9437387	32.24307	-72.86867	-49.002453	0.6	87229981	26514.264578580856
434	-272.91968	-272.91968	-61.52816	-49.00058	3.9472103	34.121506	-76.17562	-49.00088	0.5	87430993	26573.129286527634
435	-322.765	-322.765	8.40167	-49.000374	3.9657772	40.59565	-72.193245	-49.000652	0.5	87631987	26632.135842084885
436	-283.1613	-283.1613	3.6879225	-48.998463	3.9525156	30.207794	-74.10475	-48.99818	0.4	87832984	26691.41184616089
437	-269.03735	-269.03735	6.120971	-49.000137	3.9496994	34.29468	-74.65755	-48.999817	0.5	88033989	26750.391535758972
438	-344.96716	-344.96716	10.791042	-49.002956	3.9647887	46.902485	-76.29052	-49.003708	0.4	88234983	26809.416637659073
439	-257.97745	-257.97745	9.309909	-49.00075	3.9727151	33.75491	-70.44006	-49.000057	0.7	88435984	26869.191606998444
440	-265.13696	-265.13696	11.126297	-48.99732	3.9430563	31.831593	-77.71393	-48.997868	0.6	88636982	26928.0381667614
441	-319.47086	-319.47086	10.30829	-48.978275	3.996432	38.924633	-69.06152	-48.97804	0.5	88837982	26987.331396102905
442	-292.49976	-292.49976	-48.52159	-48.987885	3.9681935	30.555742	-75.012794	-48.987617	0.6	89038983	27046.682299375534
443	-319.0194	-319.0194	6.3039746	-48.987324	3.961655	35.29438	-71.92888	-48.987198	0.4	89239982	27106.053822040558
444	-278.33215	-278.33215	5.324532	-48.983727	3.9916553	36.18352	-72.646866	-48.984035	0.2	89440981	27165.238713264465
445	-388.47153	-388.47153	6.6225863	-48.99295	3.9225492	38.12521	-87.37983	-48.992725	0.4	89641982	27224.583605527878
446	-228.50204	-228.50204	-33.479492	-48.985268	3.985136	42.991917	-72.612854	-48.985294	0.5	89842985	27284.056673765182
447	-290.0167	-290.0167	8.025748	-48.991432	3.9929485	32.55539	-75.2218	-48.99194	0.6	90043981	27343.03730750084
448	-315.26224	-315.26224	0.25177202	-48.98717	3.944729	31.352652	-78.300896	-48.987415	0.3	90244986	27401.74954199791
449	-409.5812	-409.5812	7.3331776	-48.972183	4.0091715	47.367794	-72.225075	-48.971935	0.4	90445985	27460.572867631912
450	-291.0086	-291.0086	8.342553	-48.97488	3.998983	39.25267	-74.62705	-48.975353	0.7	90646992	27519.505009651184
451	-353.84192	-353.84192	8.48314	-48.977726	4.0026946	44.130688	-71.64642	-48.977886	0.5	90847984	27578.33291745186
452	-329.9203	-329.9203	9.08145	-48.97688	3.9920728	37.187847	-88.94896	-48.977516	0.4	91048983	27637.116042375565
453	-273.24207	-273.24207	8.029893	-48.97668	4.022822	37.775543	-72.95835	-48.976402	0.5	91249983	27695.924287557602
454	-307.9052	-307.9052	6.887372	-48.979332	3.9713724	41.078804	-88.32234	-48.98007	0.8	91450986	27754.772950172424
455	-256.39618	-256.39618	10.291173	-48.985023	3.9611416	43.93019	-82.99124	-48.985283	0.7	91651986	27813.207147359848
456	-222.85532	-222.85532	8.634893	-48.971123	4.018367	32.077084	-74.15895	-48.97171	0.7	91852983	27873.230424404144
457	-298.33145	-298.33145	9.673003	-48.9732	4.0463824	27.830894	-70.317955	-48.97328	0.7	92054001	27932.496056079865
458	-313.0315	-313.0315	10.161706	-48.964943	4.0560336	30.723114	-75.5588	-48.965443	0.6	92254981	27992.269862174988
459	-317.12424	-317.12424	9.441762	-48.970387	4.045453	35.68721	-72.218025	-48.971176	0.7	92455984	28051.352479696274
460	-279.00052	-279.00052	6.734291	-48.954445	4.0722446	37.286533	-79.91688	-48.95443	0.2	92656998	28110.27181482315
461	-261.3187	-261.3187	7.260428	-48.964386	4.0290504	38.348915	-74.727455	-48.964962	0.7	92857981	28169.149385213852
462	-337.35706	-337.35706	8.936226	-48.970028	3.9952874	34.50003	-76.05965	-48.97025	0.4	93058991	28228.045758485794
463	-299.76117	-299.76117	6.2120605	-48.952095	4.103242	32.19527	-85.05688	-48.952652	0.6	93259996	28286.880282878876
464	-306.6921	-306.6921	9.870698	-48.961006	4.008493	58.668175	-81.69253	-48.961605	0.8	93460982	28345.826044797897
465	-288.74	-288.74	10.142165	-48.937893	4.081484	33.08532	-73.867035	-48.93778	0.5	93661995	28404.47055530548
466	-235.04654	-235.04654	6.5492444	-48.958447	4.0494256	28.344032	-71.73021	-48.95955	0.4	93862983	28463.662001371384
467	-246.51656	-246.51656	6.615835	-48.948166	4.0820603	45.003815	-73.28769	-48.94774	0.4	94063984	28522.958842754364
468	-339.13785	-339.13785	6.1287656	-48.947956	4.088431	39.931587	-73.64679	-48.948345	0.2	94264986	28581.955523967743
469	-282.06088	-282.06088	5.750628	-48.931988	4.120759	41.991447	-72.96003	-48.932014	0.6	94465987	28641.93444800377
470	-322.3512	-322.3512	11.2814455	-48.942104	4.0817313	35.038803	-90.79705	-48.942417	0.4	94666982	28700.844047307968
471	-292.37186	-292.37186	11.381325	-48.94844	4.0861034	56.84345	-73.19412	-48.948696	0.5	94867981	28760.058289527893
472	-267.9256	-267.9256	2.2220037	-48.949173	4.1180873	62.3204	-73.613655	-48.949345	0.3	95068987	28818.91903567314
473	-350.1564	-350.1564	8.752761	-48.947712	4.0797524	29.912048	-75.11271	-48.948143	0.5	95269981	28877.955712080002
474	-286.79602	-286.79602	11.077892	-48.934692	4.1468472	41.50224	-77.67151	-48.93548	0.6	95470981	28937.15767288208
475	-312.20026	-312.20026	9.684647	-48.93464	4.126598	29.042675	-86.59459	-48.933937	0.6	95671983	28996.549575805664
476	-323.0032	-323.0032	7.1565886	-48.936005	4.1189775	31.344051	-75.58442	-48.93667	0.6	95872983	29056.290686130524
477	-340.2722	-340.2722	6.4931335	-48.94373	4.0845942	49.94671	-71.11137	-48.943733	0.5	96073981	29115.482640504837
478	-278.20715	-278.20715	6.5032573	-48.924488	4.1436067	33.05007	-74.95138	-48.924503	0.4	96274983	29174.19953560829
479	-245.21172	-245.21172	8.506763	-48.9334	4.115077	36.951065	-92.24058	-48.934067	0.3	96475983	29232.96409368515
480	-232.61658	-232.61658	3.4558854	-48.930347	4.121407	33.005833	-76.65888	-48.93028	0.4	96676984	29291.825904130936
481	-316.80826	-316.80826	8.287804	-48.93998	4.095411	39.91225	-75.75664	-48.93991	0.5	96877988	29351.17292356491
482	-337.71106	-337.71106	10.237604	-48.926292	4.145488	53.561607	-81.90118	-48.926956	0.4	97078985	29409.99731016159
483	-407.07745	-407.07745	6.8357472	-48.9236	4.165365	30.838945	-72.385414	-48.923435	0.5	97280000	29469.4225628376
484	-227.77011	-227.77011	10.055963	-48.919296	4.1638517	50.994614	-77.799545	-48.91972	0.5	97480985	29528.103959560394
485	-324.26276	-324.26276	7.9739747	-48.935852	4.1338887	29.29587	-76.271614	-48.936493	0.6	97681982	29587.33163714409
486	-372.69345	-372.69345	1.8289108	-48.929497	4.096449	73.68058	-74.9385	-48.929466	0.7	97882989	29646.412529706955
487	-305.35034	-305.35034	9.920636	-48.918	4.136651	25.929737	-87.391205	-48.917824	0.5	98083981	29705.618990898132
488	-342.6726	-342.6726	10.923727	-48.9114	4.156749	39.290108	-77.46437	-48.911446	0.5	98284982	29765.131968975067
489	-264.8867	-264.8867	3.5750666	-48.921806	4.1401057	42.346825	-74.31644	-48.922398	0.6	98485984	29824.587881088257
490	-255.41977	-255.41977	7.9034147	-48.922	4.162247	32.01718	-71.96607	-48.921864	0.6	98686987	29884.22461438179
491	-309.1624	-309.1624	10.478344	-48.917736	4.1487284	40.96113	-73.854965	-48.918133	0.5	98887983	29944.161561012268
492	-215.44057	-215.44057	5.031136	-48.90422	4.1976027	31.658121	-84.03672	-48.9047	0.4	99088986	30003.491793870926
493	-218.28973	-218.28973	8.617003	-48.909325	4.1775174	36.789413	-72.862854	-48.90959	0.7	99289983	30062.523477077484
494	-229.39075	-229.39075	9.782604	-48.9024	4.1926455	29.558697	-76.96693	-48.902256	0.6	99490990	30121.83163523674
495	-231.48843	-231.48843	7.1383457	-48.91791	4.1537943	44.55957	-83.32502	-48.917934	0.4	99691993	30180.97447514534
496	-372.09567	-372.09567	9.023379	-48.913124	4.1667404	45.9913	-75.221245	-48.913197	0.1	99892982	30242.23762512207
497	-348.2128	-348.2128	7.619783	-48.9059	4.1859155	81.169075	-68.99651	-48.905956	0.7	100093985	30301.68747639656
498	-288.4252	-288.4252	10.588932	-48.892467	4.243024	29.107443	-70.78511	-48.893055	0.7	100294982	30360.969848394394
499	-351.0902	-351.0902	7.4825454	-48.900604	4.165966	33.044598	-70.24962	-48.900654	0.5	100495989	30420.822878837585
500	-241.23344	-241.23344	4.0091743	-46.542866	5.29585	44.204945	-68.517456	-46.544647	0.5	100696982	30498.165261268616
501	-280.46265	-280.46265	11.140974	-46.521763	5.4480367	42.96886	-73.7806	-46.52375	0.6	100897985	30575.478488445282
502	-252.78235	-252.78235	9.331137	-46.7151	5.426385	31.868277	-73.450554	-46.716797	0.7	101098996	30653.664531469345
503	-318.10535	-318.10535	7.6390285	-46.83442	5.417934	37.885483	-72.85871	-46.83638	0.5	101299985	30731.88715648651
504	-268.34894	-268.34894	7.1804886	-46.977722	5.398677	32.226913	-70.86008	-46.978226	0.7	101500982	30809.819409132004
505	-354.61176	-354.61176	8.813126	-47.12427	5.280528	41.207954	-79.10706	-47.12606	0.8	101701995	30888.36859512329
506	-250.81947	-250.81947	10.278379	-47.27172	5.1698112	33.95132	-75.71736	-47.27265	0.6	101902988	30966.19176054001
507	-312.46478	-312.46478	8.22387	-47.377556	5.156769	24.66402	-80.986565	-47.37844	0.6	102103982	31044.15568137169
508	-204.64899	-204.64899	9.524713	-47.48922	5.094454	33.45106	-72.60877	-47.491116	0.5	102304986	31121.544042110443
509	-348.186	-348.186	4.731114	-47.61813	4.967106	39.42225	-80.47239	-47.61875	0.6	102505984	31199.616557359695
510	-258.8017	-258.8017	9.046807	-47.67943	4.9388742	51.591698	-73.41875	-47.679127	0.8	102706985	31277.221479177475
511	-245.70995	-245.70995	1.0109338	-47.747433	4.9655194	54.950287	-77.59853	-47.748543	0.7	102907983	31355.241399288177
512	-290.4568	-290.4568	7.2267284	-47.8517	4.830577	28.067137	-74.8144	-47.852924	0.6	103108995	31433.188870429993
513	-314.4581	-314.4581	9.677978	-47.90394	4.820757	38.214275	-71.297295	-47.90281	0.9	103309984	31511.593725204468
514	-266.54834	-266.54834	10.607363	-47.968727	4.82292	34.030834	-79.11646	-47.969715	0.7	103510982	31590.42676949501
515	-289.56155	-289.56155	3.4012253	-48.027412	4.758301	31.596607	-87.48111	-48.027256	0.7	103711986	31668.419335603714
516	-217.53064	-217.53064	5.4498415	-48.072662	4.7260203	62.139954	-76.083855	-48.07146	0.6	103913001	31746.712316036224
517	-208.87473	-208.87473	7.5691457	-48.105186	4.740285	43.800163	-78.0075	-48.105442	0.8	104113983	31824.320234775543
518	-335.5865	-335.5865	11.937565	-48.147087	4.7289734	37.57473	-75.376144	-48.147316	0.5	104314981	31902.74676823616
519	-230.93808	-230.93808	-1.2072849	-48.181152	4.669081	52.004147	-69.57992	-48.180363	0.7	104515984	31980.827810287476
520	-278.78043	-278.78043	9.369523	-48.2237	4.6676903	40.688087	-82.64429	-48.224117	0.8	104716987	32058.544070243835
521	-265.77066	-265.77066	9.332221	-48.25486	4.645193	35.67204	-68.7215	-48.255142	0.7	104917985	32136.35573244095
522	-328.20676	-328.20676	9.870187	-48.331013	4.538434	26.515675	-78.38545	-48.330612	1.0	105118983	32214.487900972366
523	-217.10304	-217.10304	8.833841	-48.34603	4.579907	31.321274	-79.92703	-48.345398	0.9	105319984	32291.947276592255
524	-248.94745	-248.94745	10.798455	-48.36764	4.5011764	33.74407	-76.99405	-48.36846	0.7	105520983	32369.48109316826
525	-307.0802	-307.0802	7.149809	-48.380276	4.5520453	30.691921	-70.69237	-48.379528	0.8	105721983	32446.829045534134
526	-317.6909	-317.6909	8.092872	-48.392227	4.5295353	35.959488	-72.39404	-48.392574	0.6	105922982	32524.454047203064
527	-298.1071	-298.1071	4.982308	-48.424747	4.564218	35.045326	-83.141556	-48.424946	0.6	106123983	32601.864275455475
528	-296.14307	-296.14307	7.3637953	-48.458862	4.4733543	58.235527	-72.13231	-48.458862	0.5	106324983	32679.692734479904
529	-331.011	-331.011	10.2280035	-48.46351	4.499938	31.318745	-70.166115	-48.463455	0.5	106525989	32756.995636940002
530	-232.09482	-232.09482	6.928084	-48.477154	4.5144415	39.33605	-72.18279	-48.477062	0.4	106726981	32834.168714523315
531	-239.82559	-239.82559	10.171845	-48.50574	4.4966855	36.691025	-74.149	-48.50528	0.5	106927983	32911.97732257843
532	-368.8285	-368.8285	9.803321	-48.524227	4.4394526	33.646782	-71.57188	-48.523876	0.3	107128982	32989.70559048653
533	-275.8084	-275.8084	9.599674	-48.518814	4.4842196	29.78101	-76.77841	-48.517433	0.3	107329985	33067.20625662804
534	-284.9542	-284.9542	5.870509	-48.550694	4.4498177	32.651455	-74.32623	-48.550716	0.6	107530981	33144.79871964455
535	-362.32562	-362.32562	8.4161825	-48.581593	4.390048	33.692833	-73.081345	-48.5818	0.7	107731988	33222.318970918655
536	-330.16077	-330.16077	8.090997	-48.572662	4.4324365	33.334236	-78.88606	-48.57256	0.6	107932983	33299.544303655624
537	-267.97797	-267.97797	3.7784927	-48.57488	4.450282	53.949642	-77.22594	-48.574116	0.6	108134001	33376.85703063011
538	-265.96884	-265.96884	2.135259	-48.58908	4.4119864	33.25339	-76.723114	-48.590084	0.5	108334981	33454.33555316925
539	-242.24876	-242.24876	8.237235	-48.60391	4.3978944	36.951874	-76.51431	-48.60347	0.7	108535988	33531.769333601
540	-294.83786	-294.83786	5.3482895	-48.60443	4.444189	40.476147	-80.31648	-48.604336	0.6	108736982	33609.67492580414
541	-248.02309	-248.02309	11.646714	-48.619488	4.435107	33.526386	-88.806496	-48.619698	0.6	108937987	33687.30132770538
542	-348.48044	-348.48044	9.527373	-48.630795	4.423842	32.514996	-71.22451	-48.630802	0.8	109138983	33764.91315507889
543	-398.62698	-398.62698	6.090018	-48.6261	4.429263	38.98622	-72.211586	-48.626324	0.6	109339989	33842.738057374954
544	-269.65375	-269.65375	6.508757	-48.62855	4.425966	44.30845	-77.61619	-48.627823	0.6	109540983	33920.53959107399
545	-286.90155	-286.90155	9.144755	-48.65465	4.417412	40.136093	-71.50444	-48.65405	0.7	109741984	33997.982496738434
546	-323.11874	-323.11874	9.764022	-48.671368	4.383943	46.764767	-77.086296	-48.672733	0.8	109942985	34075.17744255066
547	-313.03787	-313.03787	9.056705	-48.648945	4.4459033	39.013416	-80.349915	-48.647324	0.8	110144001	34152.5942697525
548	-276.8806	-276.8806	5.3270106	-48.671772	4.3749537	36.635475	-71.52466	-48.671703	0.4	110344983	34229.80680370331
549	-239.65062	-239.65062	5.642889	-48.684807	4.3630047	52.070896	-78.2622	-48.685284	0.5	110546001	34307.36431026459
550	-291.4034	-291.4034	7.946014	-48.70633	4.328528	40.424824	-73.6574	-48.706028	0.5	110746985	34384.999948978424
551	-305.1759	-305.1759	2.4564056	-48.67175	4.4095154	38.0209	-78.074615	-48.671333	0.6	110947986	34462.47324633598
552	-329.67773	-329.67773	7.3596363	-48.676323	4.3536773	34.636944	-86.020546	-48.676334	0.4	111148998	34539.800491809845
553	-230.5916	-230.5916	7.4492893	-48.717976	4.2867184	32.504025	-77.48808	-48.71788	0.7	111349984	34617.539757966995
554	-310.34534	-310.34534	6.381833	-48.69968	4.394018	35.08326	-82.00658	-48.699543	0.5	111550985	34694.83501768112
555	-241.96245	-241.96245	8.98085	-48.691166	4.4700804	42.461723	-75.92185	-48.69124	0.5	111751986	34772.146337747574
556	-289.6452	-289.6452	9.939299	-48.68396	4.4855227	65.44328	-86.23287	-48.684208	0.8	111952985	34850.01880264282
557	-319.24194	-319.24194	11.463783	-48.712883	4.383494	37.772587	-73.772736	-48.71274	0.8	112153983	34927.70673131943
558	-253.82172	-253.82172	7.6212435	-48.70694	4.430828	30.017918	-76.6882	-48.70699	0.5	112354984	35005.225710392
559	-234.45078	-234.45078	8.577696	-48.71825	4.3856673	51.49462	-77.72061	-48.718716	0.6	112555983	35082.758086681366
560	-285.62177	-285.62177	11.42841	-48.72226	4.3814692	35.15423	-84.23681	-48.7213	0.3	112756992	35160.198266744614
561	-322.32892	-322.32892	9.606788	-48.72215	4.383199	38.684406	-69.54376	-48.721916	0.5	112957985	35239.888051748276
562	-250.17664	-250.17664	5.156783	-48.722084	4.366533	49.864204	-75.76837	-48.722435	0.9	113158982	35317.08990097046
563	-292.8615	-292.8615	11.604738	-48.716602	4.410417	43.973766	-78.080986	-48.7169	0.5	113359982	35394.674181222916
564	-246.90619	-246.90619	6.974884	-48.719017	4.4168925	39.938564	-84.32672	-48.719154	0.3	113560986	35472.1168346405
565	-261.71085	-261.71085	9.118356	-48.722572	4.4367213	33.012444	-79.43797	-48.72293	0.5	113761994	35549.651099443436
566	-349.96835	-349.96835	6.050882	-48.731575	4.392623	43.128242	-76.33624	-48.73144	0.8	113962990	35627.360513448715
567	-317.18796	-317.18796	10.058505	-48.7449	4.374898	38.123005	-75.74671	-48.744953	0.4	114163984	35705.53996729851
568	-253.71884	-253.71884	10.242677	-48.748875	4.3792295	40.277977	-78.44663	-48.748547	0.5	114364982	35782.667675971985
569	-315.11923	-315.11923	3.4323425	-48.724113	4.4502897	32.70334	-85.64412	-48.724247	0.6	114565986	35860.85327196121
570	-339.0148	-339.0148	10.281266	-48.73853	4.400417	37.82635	-79.50582	-48.73858	0.7	114767001	35938.3974673748
571	-301.54828	-301.54828	9.801675	-48.731342	4.3829346	40.428127	-72.65411	-48.731655	0.5	114967990	36016.645777225494
572	-283.76257	-283.76257	8.899965	-48.74206	4.3821387	41.52839	-77.32878	-48.741493	0.8	115168985	36095.00639414787
573	-311.81094	-311.81094	9.653343	-48.720284	4.4615526	48.99417	-73.66508	-48.72033	0.6	115369985	36173.65875387192
574	-291.41135	-291.41135	10.886717	-48.72895	4.469658	42.21914	-75.87862	-48.729595	0.6	115570983	36251.76856279373
575	-274.626	-274.626	12.273892	-48.747204	4.386262	33.593147	-75.26507	-48.746365	0.5	115771982	36330.07263159752
576	-251.59088	-251.59088	10.173187	-48.72705	4.4748745	42.354294	-76.77536	-48.7265	0.7	115972984	36408.21602845192
577	-268.27658	-268.27658	10.428864	-48.7394	4.4254594	33.390938	-69.626915	-48.740234	0.6	116173986	36486.59284925461
578	-240.51932	-240.51932	9.589021	-48.75504	4.376937	33.403706	-82.15589	-48.754776	0.7	116374988	36564.47591090202
579	-339.129	-339.129	9.418073	-48.7405	4.4210415	46.125294	-81.48207	-48.74115	0.7	116575985	36642.51230883598
580	-236.69882	-236.69882	9.9666815	-48.744457	4.4243026	31.66655	-81.91078	-48.744537	0.7	116776994	36719.977059841156
581	-219.50592	-219.50592	7.874036	-48.750355	4.373126	27.4022	-87.48974	-48.74928	0.6	116977984	36797.95096516609
582	-266.61212	-266.61212	7.8382382	-48.724957	4.4765196	34.76838	-73.74814	-48.726173	0.5	117178982	36876.43076086044
583	-217.01808	-217.01808	9.874401	-48.750355	4.4177885	27.87201	-72.45615	-48.750877	0.6	117379983	36954.59596467018
584	-295.20044	-295.20044	8.605109	-48.742912	4.4386473	32.207188	-78.429596	-48.743458	0.3	117580991	37032.83964967728
585	-309.1739	-309.1739	10.14066	-48.742794	4.4689775	40.319572	-78.21346	-48.742165	0.8	117781993	37111.22472143173
586	-248.03873	-248.03873	9.707604	-48.751404	4.395869	36.80239	-75.03298	-48.751602	0.7	117982990	37189.838899850845
587	-413.46863	-413.46863	10.019603	-48.755806	4.410014	33.170784	-83.94172	-48.75539	0.6	118183998	37268.04616189003
588	-249.25839	-249.25839	8.933574	-48.764458	4.4065127	61.460903	-86.96912	-48.765358	0.4	118385001	37346.095688819885
589	-403.05603	-403.05603	8.574578	-48.7488	4.459126	49.308994	-78.8208	-48.74907	0.7	118586001	37423.70384168625
590	-314.18823	-314.18823	9.303163	-48.754627	4.4021845	38.118282	-75.74659	-48.753998	0.6	118786981	37503.25930309296
591	-266.6943	-266.6943	10.478867	-48.748356	4.4447904	41.58698	-80.854126	-48.74875	0.6	118987986	37581.379544734955
592	-321.50986	-321.50986	8.800892	-48.751312	4.4337406	35.74531	-80.41582	-48.751537	0.8	119188982	37660.00884485245
593	-230.35562	-230.35562	10.291692	-48.74356	4.4560747	36.424824	-75.00337	-48.743435	0.6	119389986	37737.78666472435
594	-297.35922	-297.35922	9.507457	-48.729103	4.487511	33.19825	-74.50856	-48.73028	0.9	119590987	37815.943756103516
595	-297.59644	-297.59644	8.295794	-48.753033	4.429568	55.37563	-72.80011	-48.752594	0.4	119791998	37893.57179522514
596	-318.8428	-318.8428	11.450784	-48.749786	4.436679	34.958603	-73.00907	-48.750343	0.6	119992993	37971.333317279816
597	-335.51385	-335.51385	9.853259	-48.749996	4.445032	41.482395	-75.50555	-48.750122	0.7	120193982	38049.495393037796
598	-328.911	-328.911	8.326135	-48.74357	4.4398856	34.459698	-87.229	-48.743847	0.8	120394984	38128.43726325035
599	-311.47507	-311.47507	9.377379	-48.735973	4.4782844	46.70337	-75.03918	-48.736168	0.6	120595998	38206.67578792572
600	-267.9115	-267.9115	8.095122	-48.75131	4.4361596	37.797543	-73.89416	-48.75206	0.7	120796982	38284.96216797829
601	-284.24725	-284.24725	10.963147	-48.750187	4.40202	54.004333	-88.94316	-48.75017	0.6	120997986	38363.104662418365
602	-275.77582	-275.77582	8.018753	-48.742065	4.4562564	32.195198	-74.14652	-48.742302	0.7	121198988	38441.39206314087
603	-239.13748	-239.13748	7.3782744	-48.7434	4.4323273	43.338417	-73.12775	-48.743923	0.6	121399982	38518.88559770584
