Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
950	-287.72778	-287.72778	11.446658	-49.209297	2.6733956	27.834496	-67.94536	-49.209724	0.4	191147001	60230.93376660347
951	-356.15244	-356.15244	13.755191	-49.22657	2.612071	30.064222	-68.012825	-49.22653	0.5	191347983	60298.07822203636
952	-368.54965	-368.54965	13.0484495	-49.214382	2.68419	34.226562	-70.393005	-49.214615	0.6	191548983	60366.364881038666
953	-259.39343	-259.39343	11.617452	-49.21244	2.6780922	29.453625	-71.62776	-49.212654	0.6	191750001	60435.452503204346
954	-228.337	-228.337	8.110333	-49.216675	2.6492565	26.12206	-68.82358	-49.216785	0.4	191950985	60502.589487075806
955	-324.38315	-324.38315	11.368177	-49.213444	2.6644886	33.89009	-72.736046	-49.214096	0.3	192151988	60569.76189446449
956	-301.79446	-301.79446	9.995158	-49.20645	2.6957326	47.319542	-66.127655	-49.206306	0.3	192352982	60636.402849435806
957	-205.60757	-205.60757	13.454246	-49.20929	2.695072	29.48279	-71.14403	-49.209557	0.5	192553983	60703.607323884964
958	-290.65384	-290.65384	10.139304	-49.210323	2.715011	30.4746	-71.895836	-49.210438	0.3	192754983	60774.48527646065
959	-194.99971	-194.99971	15.060258	-49.212727	2.6786296	30.498384	-71.48412	-49.21321	0.6	192955982	60847.28288912773
960	-330.54044	-330.54044	12.337905	-49.20901	2.7075527	36.176044	-74.58064	-49.20904	0.7	193156996	60933.28908252716
961	-223.75539	-223.75539	10.717504	-49.221733	2.6390393	34.495857	-69.5912	-49.221878	0.2	193358001	61020.65933251381
962	-243.81543	-243.81543	12.132639	-49.218594	2.63903	30.159872	-70.390366	-49.219	0.5	193558984	61098.0812664032
963	-239.08455	-239.08455	12.123858	-49.222122	2.6247685	23.11369	-69.74929	-49.222176	0.5	193759981	61170.53012394905
964	-236.1506	-236.1506	12.309515	-49.22458	2.6524658	33.23766	-69.26133	-49.22487	0.5	193960983	61245.56581115723
965	-309.3889	-309.3889	11.978854	-49.209106	2.693638	29.792496	-74.800865	-49.2094	0.5	194161981	61316.56974387169
966	-269.68884	-269.68884	14.981645	-49.203793	2.7375994	26.3185	-68.7467	-49.203934	0.2	194362982	61385.9901163578
967	-285.76266	-285.76266	11.95462	-49.22019	2.6481323	28.593937	-71.188805	-49.220745	0.2	194563983	61456.24441456795
968	-242.91492	-242.91492	7.0070286	-49.210102	2.6939788	40.788036	-71.834915	-49.210125	0.1	194764986	61525.60283565521
969	-194.48965	-194.48965	10.285172	-49.20683	2.7086911	30.122179	-73.93109	-49.20667	0.3	194965983	61594.7947165966
970	-269.5251	-269.5251	8.474931	-49.20725	2.6995745	35.781464	-64.64913	-49.207516	0.2	195166982	61664.022105932236
971	-293.67334	-293.67334	10.63369	-49.201763	2.676476	29.594858	-67.97094	-49.202484	0.3	195367983	61733.265300512314
972	-210.1457	-210.1457	8.065743	-49.208923	2.6867414	47.041355	-72.32409	-49.20896	0.0	195568984	61802.92524981499
973	-228.19278	-228.19278	-21.700727	-49.213356	2.6546593	46.842457	-69.583954	-49.213627	0.4	195769983	61875.631351709366
974	-290.26074	-290.26074	11.047418	-49.201286	2.6997476	34.899147	-69.60133	-49.20124	0.2	195970993	61956.439109802246
975	-275.14865	-275.14865	11.490556	-49.204197	2.6884656	35.88614	-72.75709	-49.2049	0.3	196171981	62027.18354511261
976	-300.79858	-300.79858	-22.128557	-49.202488	2.7132072	32.79439	-69.35563	-49.202507	0.3	196372988	62099.3259665966
977	-337.74945	-337.74945	14.944849	-49.212894	2.6752832	42.601772	-75.43031	-49.21259	0.5	196574001	62169.84459400177
978	-270.62238	-270.62238	7.985341	-49.19784	2.722661	35.740864	-68.23996	-49.19877	0.2	196774985	62240.43047785759
979	-271.62735	-271.62735	14.218914	-49.200436	2.723694	22.883068	-68.46413	-49.20075	0.1	196975986	62312.428191185
980	-313.3658	-313.3658	8.211892	-49.196247	2.7288082	28.021517	-73.07135	-49.196354	0.3	197176981	62383.56274652481
981	-310.29462	-310.29462	12.981301	-49.202503	2.710736	28.620562	-73.56872	-49.202637	0.7	197377982	62454.95810508728
982	-212.82535	-212.82535	11.999688	-49.198044	2.7119942	29.376377	-66.962715	-49.198563	0.1	197578984	62526.87128281593
983	-249.81471	-249.81471	12.272897	-49.201622	2.7378588	37.723488	-67.2304	-49.20203	0.3	197779986	62602.881066560745
984	-268.62073	-268.62073	10.080231	-49.202568	2.690955	29.011951	-71.181854	-49.20237	0.1	197980990	62675.20535159111
985	-271.90564	-271.90564	10.343119	-49.20707	2.6640508	30.03474	-69.170006	-49.207302	0.2	198181986	62747.42618227005
986	-279.504	-279.504	10.064071	-49.19743	2.6938624	28.796343	-72.40844	-49.197903	0.2	198382982	62819.34865427017
987	-298.5409	-298.5409	3.604409	-49.20662	2.6657417	34.167404	-67.885635	-49.207016	0.4	198583989	62891.14468765259
988	-231.14996	-231.14996	11.65675	-49.200737	2.7026525	27.70599	-68.44999	-49.200798	0.1	198784981	62961.963732004166
989	-271.68417	-271.68417	10.567102	-49.207584	2.6785438	30.5631	-76.01486	-49.207703	0.2	198985983	63032.644654750824
990	-255.44965	-255.44965	10.48692	-49.207706	2.671389	27.139223	-77.10196	-49.207558	0.2	199186982	63104.152262449265
991	-253.51358	-253.51358	9.6690855	-49.19453	2.702852	27.212975	-86.87522	-49.194836	0.3	199387982	63174.73356509209
992	-294.39392	-294.39392	9.740859	-49.196968	2.7578068	37.768433	-74.80116	-49.197224	0.3	199588986	63248.063133239746
993	-322.143	-322.143	12.513537	-49.19087	2.7338583	29.22804	-81.62214	-49.190773	0.1	199789984	63317.98342418671
994	-285.11035	-285.11035	12.346604	-49.205345	2.6922495	30.343456	-69.88763	-49.2055	0.5	199990981	63390.07627248764
995	-290.5943	-290.5943	12.476501	-49.19581	2.69814	34.252483	-74.87976	-49.196205	0.5	200191981	63463.54247355461
996	-246.61713	-246.61713	10.6975155	-49.20413	2.682021	47.827423	-73.650734	-49.204243	0.2	200392984	63536.35486340523
997	-249.96027	-249.96027	14.070286	-49.20411	2.7069402	35.95692	-77.25421	-49.204426	0.7	200593982	63616.19059038162
998	-267.52734	-267.52734	10.893072	-49.196827	2.6787274	25.558506	-72.19302	-49.197285	0.6	200794982	63690.52753949165
999	-190.85121	-190.85121	11.192826	-49.199265	2.7398884	35.26961	-67.14927	-49.19933	0.2	200995981	63761.53468751907
1000	-230.10542	-230.10542	10.00337	-49.19545	2.7101088	28.415133	-69.01294	-49.195656	0.5	201196981	63833.706354141235
1001	-240.30917	-240.30917	13.334943	-49.19874	2.6998572	39.584488	-73.65417	-49.198963	0.4	201397987	63907.103759765625
1002	-264.6237	-264.6237	11.142516	-49.189796	2.7074366	28.805157	-71.829666	-49.19019	0.5	201598986	63975.92773604393
1003	-229.33713	-229.33713	12.935241	-49.200035	2.6898448	35.514896	-71.18118	-49.200535	0.5	201799984	64050.48104906082
1004	-254.15463	-254.15463	10.553857	-49.19066	2.715953	34.23102	-79.353386	-49.19055	0.4	202000983	64128.23918104172
1005	-269.48398	-269.48398	7.117485	-49.188255	2.763649	52.99578	-68.23082	-49.188103	0.1	202201982	64207.618962049484
1006	-243.46082	-243.46082	15.069947	-49.19066	2.7035766	44.38912	-73.68856	-49.191	0.5	202402981	64281.58656358719
1007	-292.72223	-292.72223	-18.514402	-49.19545	2.6939456	46.34449	-72.689926	-49.195908	0.1	202603986	64350.38801407814
1008	-252.42953	-252.42953	8.680634	-49.19052	2.725605	35.36758	-65.10917	-49.190575	0.2	202804981	64419.047062158585
1009	-253.4387	-253.4387	12.317761	-49.19371	2.722093	28.517258	-68.844444	-49.19416	0.4	203005981	64487.5077123642
1010	-301.6833	-301.6833	7.814644	-49.188244	2.7413716	27.435925	-71.97019	-49.188465	0.3	203206986	64559.58255338669
1011	-235.5777	-235.5777	11.366147	-49.184715	2.7366061	36.318092	-72.52928	-49.18469	0.4	203407981	64633.49152851105
1012	-281.0449	-281.0449	14.305752	-49.18473	2.7330859	50.6516	-72.90206	-49.18537	0.5	203608991	64702.11746954918
1013	-322.61423	-322.61423	12.87139	-49.179302	2.7713187	29.250378	-75.050835	-49.179092	0.2	203809993	64771.99961590767
1014	-257.61978	-257.61978	12.879675	-49.197395	2.7115688	28.51157	-72.836075	-49.197468	0.3	204010981	64843.31600880623
1015	-242.45761	-242.45761	13.316763	-49.18501	2.7123268	35.206154	-68.301125	-49.185654	0.3	204211985	64910.73294353485
1016	-240.51425	-240.51425	15.144476	-49.191277	2.7297242	38.51872	-75.79015	-49.191242	0.5	204412983	64987.61461496353
1017	-291.38644	-291.38644	12.663929	-49.193592	2.6857939	30.034874	-89.11489	-49.19375	0.2	204613981	65068.07440280914
1018	-264.90106	-264.90106	10.292056	-49.188915	2.6981928	52.94247	-68.96054	-49.188892	0.2	204814984	65144.56471705437
1019	-225.98746	-225.98746	14.871621	-49.187325	2.7235277	29.703844	-78.32439	-49.187496	0.5	205015981	65222.46827125549
1020	-259.79898	-259.79898	14.654218	-49.195072	2.667621	31.606089	-67.660614	-49.195183	0.2	205216985	65294.71516394615
1021	-218.32648	-218.32648	9.7068205	-49.202057	2.6885142	31.424498	-68.0409	-49.202217	0.4	205417995	65370.239307165146
1022	-264.92773	-264.92773	11.4521	-49.177586	2.762995	28.008545	-76.80545	-49.178047	0.2	205618987	65443.33287239075
1023	-224.89655	-224.89655	8.434921	-49.190376	2.6939716	36.85702	-70.96737	-49.190083	0.2	205819990	65515.65315461159
1024	-205.24744	-205.24744	1.4703747	-49.188385	2.7323155	24.10822	-69.693954	-49.189068	0.3	206020986	65588.0176832676
1025	-235.13869	-235.13869	11.187591	-49.17698	2.742683	28.078564	-81.46626	-49.177483	0.2	206221982	65658.56641077995
1026	-288.52457	-288.52457	12.0911255	-49.174824	2.7866173	31.684168	-78.941055	-49.17466	0.5	206422987	65734.62759542465
1027	-293.9408	-293.9408	13.377308	-49.18339	2.694781	31.268158	-64.63329	-49.183735	0.5	206623985	65812.59589576721
1028	-277.09656	-277.09656	10.361306	-49.171055	2.7325282	36.582966	-69.1605	-49.171223	0.4	206824982	65890.42086005211
1029	-254.12238	-254.12238	9.729026	-49.186195	2.7063894	39.23338	-75.54025	-49.186615	0.1	207025983	65963.24185729027
1030	-231.68437	-231.68437	16.279009	-49.189835	2.716478	34.53344	-78.750656	-49.189575	0.5	207226982	66030.19740891457
1031	-244.63351	-244.63351	13.002192	-49.1772	2.7445872	31.315802	-68.33821	-49.177883	0.5	207427982	66102.58528900146
1032	-267.71298	-267.71298	13.745206	-49.177097	2.7693148	34.512394	-69.50238	-49.17682	0.3	207628997	66176.7698969841
1033	-303.73175	-303.73175	11.97636	-49.174774	2.7537303	40.172874	-71.83297	-49.17521	0.4	207829986	66253.12688755989
1034	-224.96074	-224.96074	10.890583	-49.17754	2.724329	32.22442	-71.491196	-49.178062	0.2	208030982	66323.96671462059
1035	-285.33585	-285.33585	5.520832	-49.177483	2.723155	36.53289	-71.962364	-49.17739	0.2	208232001	66394.22614073753
1036	-266.07523	-266.07523	10.754094	-49.176945	2.7403126	43.309875	-73.06348	-49.177536	0.3	208432981	66465.19648241997
1037	-251.18695	-251.18695	4.6450877	-49.18239	2.7638874	28.857126	-77.368904	-49.182724	0.1	208633983	66538.85593986511
1038	-338.58948	-338.58948	13.977822	-49.17827	2.7284243	49.113125	-73.707565	-49.178604	0.4	208834981	66613.33919382095
1039	-228.57372	-228.57372	8.78638	-49.171883	2.7875824	34.51566	-75.51491	-49.17179	0.3	209035987	66682.0855512619
1040	-268.08942	-268.08942	10.850091	-49.171734	2.742499	36.766293	-77.59798	-49.17217	0.2	209236993	66750.69011998177
1041	-257.69568	-257.69568	9.967685	-49.175117	2.7531	33.5003	-69.95975	-49.17535	0.3	209437992	66818.49286293983
1042	-293.12604	-293.12604	9.725895	-49.179363	2.7405334	34.563114	-71.11038	-49.179688	0.3	209638984	66889.95821285248
1043	-274.79517	-274.79517	12.295251	-49.174957	2.703901	32.3352	-72.125854	-49.17527	0.4	209839986	66959.3222398758
1044	-255.84328	-255.84328	9.80668	-49.172253	2.7354717	41.195812	-69.55327	-49.17232	0.1	210040981	67027.05123281479
1045	-318.23917	-318.23917	13.553372	-49.173203	2.7522454	40.1403	-82.05883	-49.1737	0.6	210241987	67095.10215115547
1046	-294.85947	-294.85947	15.647382	-49.16658	2.772857	33.864296	-70.149155	-49.167015	0.4	210442991	67165.25408124924
1047	-238.25168	-238.25168	11.948338	-49.17522	2.7076151	25.63691	-69.763855	-49.175465	0.2	210643989	67235.90843296051
1048	-278.2484	-278.2484	11.279121	-49.172714	2.7198515	51.965054	-72.660835	-49.1725	0.3	210844982	67307.12279105186
1049	-291.9567	-291.9567	11.937494	-49.166126	2.776332	30.948305	-69.87399	-49.16671	0.5	211045986	67377.48987793922
1050	-220.09384	-220.09384	12.998868	-49.17039	2.7299743	35.22225	-78.5317	-49.170692	0.2	211246990	67447.51430678368
1051	-265.89694	-265.89694	11.729348	-49.169327	2.7580287	46.95799	-65.91158	-49.16949	0.3	211447984	67516.35186982155
1052	-291.51538	-291.51538	13.711547	-49.163944	2.7550645	25.019333	-68.66162	-49.164425	0.4	211648981	67584.55034780502
1053	-298.38477	-298.38477	13.22696	-49.16312	2.8074653	31.017937	-72.76239	-49.163555	0.6	211849984	67655.3760933876
1054	-298.36737	-298.36737	12.082061	-49.17022	2.7209542	32.56689	-73.73133	-49.170612	0.7	212050982	67731.74605250359
1055	-261.00333	-261.00333	10.041094	-49.177307	2.7301404	38.923973	-85.29155	-49.177567	0.3	212251983	67803.98577666283
1056	-269.61972	-269.61972	12.175552	-49.16398	2.7779992	36.59773	-70.668976	-49.164616	0.3	212452983	67872.97610521317
1057	-229.20279	-229.20279	13.102784	-49.165672	2.76265	30.47789	-71.55538	-49.165913	0.5	212653987	67946.72418904305
1058	-226.35526	-226.35526	13.485641	-49.150555	2.7858899	25.878914	-66.57116	-49.150806	0.3	212854981	68014.50513911247
1059	-231.9392	-231.9392	11.734281	-49.16631	2.78429	29.42097	-67.86088	-49.166656	0.3	213055984	68084.10545229912
1060	-237.70467	-237.70467	10.684641	-49.16781	2.770172	32.056793	-71.31425	-49.168118	0.4	213256989	68153.673391819
1061	-290.54538	-290.54538	12.99985	-49.160213	2.7952437	37.311916	-77.94166	-49.1606	0.7	213457992	68225.50430893898
1062	-276.48944	-276.48944	12.304648	-49.164253	2.7647543	39.79836	-78.27447	-49.164898	0.6	213658981	68295.75331258774
1063	-296.84842	-296.84842	14.943011	-49.159218	2.7824655	27.347813	-73.76681	-49.15948	0.5	213859983	68366.57785010338
1064	-224.08885	-224.08885	10.026717	-49.16198	2.73556	33.577976	-69.747505	-49.162216	0.3	214060981	68438.68060994148
1065	-264.35953	-264.35953	10.00316	-49.14661	2.8046763	33.07641	-69.34126	-49.146748	0.2	214261981	68511.27051496506
1066	-307.0704	-307.0704	13.361222	-49.166756	2.7318466	33.64217	-76.82737	-49.166973	0.3	214462993	68581.11394548416
1067	-316.15347	-316.15347	11.429894	-49.172905	2.7031348	28.424253	-68.06151	-49.173176	0.2	214663981	68650.81577038765
1068	-234.25874	-234.25874	7.704439	-49.154472	2.7885392	25.2322	-70.36718	-49.15529	0.3	214865001	68718.47603273392
1069	-265.3736	-265.3736	13.461562	-49.15691	2.752295	37.05038	-67.25488	-49.15639	0.4	215065982	68785.92356348038
1070	-295.76056	-295.76056	10.214028	-49.162113	2.730898	44.487003	-75.06104	-49.162533	0.0	215266995	68854.44361281395
1071	-326.00342	-326.00342	10.378154	-49.161335	2.7734537	31.905691	-70.92855	-49.161522	0.5	215467991	68927.14487981796
1072	-277.41705	-277.41705	8.146206	-49.161667	2.7591717	34.4329	-75.239624	-49.162003	0.2	215668982	68994.49570560455
1073	-296.64737	-296.64737	13.688564	-49.15371	2.7886808	34.14634	-73.37716	-49.154198	0.3	215869981	69063.04249858856
1074	-235.88254	-235.88254	7.946742	-49.166126	2.7243037	50.15168	-72.60814	-49.165985	0.1	216070981	69135.31040906906
1075	-266.9745	-266.9745	9.555927	-49.15431	2.794755	27.651234	-75.186676	-49.15502	0.1	216271983	69205.45158171654
1076	-248.92848	-248.92848	10.193229	-49.140125	2.8440406	29.251717	-70.93171	-49.140026	0.2	216472983	69274.83638572693
1077	-218.23201	-218.23201	13.029035	-49.14634	2.820644	34.506676	-71.3386	-49.147335	0.2	216673994	69347.48471140862
1078	-283.96997	-283.96997	12.094644	-49.161186	2.7603085	42.270943	-76.9478	-49.16078	0.2	216874993	69417.4990477562
1079	-303.1226	-303.1226	15.420385	-49.15519	2.7821639	62.43952	-75.27748	-49.155712	0.6	217076000	69485.62104511261
1080	-244.5665	-244.5665	14.509906	-49.148514	2.7925825	43.372246	-67.67388	-49.14873	0.4	217276984	69554.81472039223
1081	-274.9085	-274.9085	11.733303	-49.158558	2.751246	27.632162	-70.6334	-49.15941	0.3	217477989	69625.48568582535
1082	-293.84686	-293.84686	11.212344	-49.14864	2.7753055	36.494648	-74.492226	-49.148746	0.4	217678987	69697.47765994072
1083	-263.5289	-263.5289	9.175621	-49.15204	2.769812	35.602493	-69.9636	-49.15169	0.1	217879981	69765.43085813522
1084	-254.3687	-254.3687	10.581646	-49.153717	2.8120496	37.314068	-76.055	-49.15414	0.1	218080981	69835.1617603302
1085	-237.10036	-237.10036	11.459286	-49.147465	2.8301933	40.038734	-74.92743	-49.147923	0.2	218281985	69905.07054758072
1086	-276.72528	-276.72528	11.0868225	-49.156643	2.771922	29.375694	-90.10673	-49.156464	0.1	218482995	69973.76434469223
1087	-249.75441	-249.75441	9.992058	-49.156055	2.7931647	37.714268	-79.890335	-49.15648	0.2	218683981	70043.2797729969
1088	-259.68753	-259.68753	4.9152017	-49.138245	2.8335285	34.583244	-67.7307	-49.1388	0.1	218884982	70112.17954611778
1089	-224.49792	-224.49792	6.580905	-49.147675	2.7897956	49.83626	-71.25656	-49.147617	0.2	219085983	70179.2575507164
1090	-268.03052	-268.03052	8.937988	-49.15545	2.7661183	38.137653	-69.12577	-49.15598	0.2	219287000	70246.86340498924
1091	-207.39713	-207.39713	11.039384	-49.142303	2.8151498	34.53935	-68.97812	-49.141926	0.3	219487994	70314.07483077049
1092	-285.60495	-285.60495	11.861103	-49.143795	2.805208	31.681738	-73.08852	-49.14426	0.4	219689001	70381.96853733063
1093	-309.83536	-309.83536	7.5518174	-49.136307	2.8554463	31.248857	-67.63964	-49.136795	0.2	219889993	70449.04513025284
1094	-231.2203	-231.2203	8.161922	-49.14357	2.8019624	38.606995	-73.32258	-49.143726	0.2	220090981	70516.04069638252
1095	-277.09308	-277.09308	11.801654	-49.145382	2.8021228	35.963486	-69.4417	-49.14606	0.2	220291983	70582.81543850899
1096	-248.08566	-248.08566	11.675943	-49.152035	2.8087885	25.377167	-79.705	-49.152237	0.3	220492993	70650.70412397385
1097	-263.12735	-263.12735	15.144505	-49.140846	2.7797005	34.861042	-81.66433	-49.140972	0.4	220693985	70718.0099298954
1098	-260.5938	-260.5938	12.767856	-49.147938	2.8202188	39.2137	-70.563835	-49.148045	0.5	220894982	70784.97323513031
1099	-202.13309	-202.13309	12.348852	-49.13341	2.8464868	36.880703	-72.78204	-49.13396	0.4	221095982	70852.09936237335
1100	-240.14117	-240.14117	10.14314	-49.1425	2.8171563	36.70924	-75.17221	-49.14279	0.2	221296981	70919.0643734932
1101	-274.87628	-274.87628	7.608136	-49.146957	2.7887833	27.69734	-71.84956	-49.14721	0.5	221497984	70986.60517716408
1102	-265.40686	-265.40686	13.730117	-49.15092	2.7866077	34.6032	-77.86194	-49.150867	0.4	221698981	71053.5146651268
1103	-277.98315	-277.98315	11.398976	-49.138493	2.836887	38.03748	-68.02984	-49.138725	0.2	221899987	71119.12118244171
1104	-290.9727	-290.9727	13.028647	-49.137318	2.823186	30.23335	-73.47947	-49.137455	0.4	222100994	71184.64962291718
1105	-268.61945	-268.61945	12.808993	-49.14089	2.811047	40.091553	-74.01667	-49.141197	0.5	222301988	71250.01447033882
1106	-216.002	-216.002	9.791825	-49.14392	2.8023107	40.26817	-81.16577	-49.143597	0.1	222502981	71315.66289019585
1107	-218.65192	-218.65192	14.089376	-49.142185	2.8319535	39.18401	-67.634315	-49.14286	0.4	222703981	71380.51098585129
1108	-201.86777	-201.86777	11.224411	-49.134647	2.843672	35.402946	-73.35715	-49.134975	0.2	222904985	71445.52397847176
1109	-267.5453	-267.5453	11.837402	-49.14335	2.830444	54.37289	-81.318275	-49.14369	0.2	223105983	71511.11618757248
1110	-274.89868	-274.89868	9.416328	-49.127796	2.8559232	38.61238	-73.99447	-49.12814	0.3	223306984	71575.85724282265
1111	-238.60057	-238.60057	13.023861	-49.144825	2.7717862	29.385187	-72.61814	-49.144836	0.5	223507982	71640.66116380692
1112	-280.2994	-280.2994	9.346981	-49.132973	2.8385139	40.158825	-72.85307	-49.133167	0.1	223708994	71704.8371899128
1113	-262.05005	-262.05005	11.104485	-49.134968	2.8376496	28.9206	-69.80879	-49.13554	0.3	223909986	71770.06157159805
1114	-324.85028	-324.85028	11.913935	-49.135998	2.8118968	28.970547	-71.068596	-49.13619	0.2	224110985	71835.24374723434
1115	-279.026	-279.026	11.463474	-49.137203	2.8490634	34.59956	-70.38286	-49.137207	0.6	224311987	71900.65611481667
1116	-270.75653	-270.75653	12.470932	-49.139626	2.8303175	39.06215	-79.25684	-49.13966	0.4	224512981	71965.61872148514
1117	-282.96942	-282.96942	12.656312	-49.137527	2.7799442	29.902843	-66.279144	-49.137844	0.4	224713982	72030.62304711342
1118	-261.14502	-261.14502	11.609643	-49.137276	2.8099444	33.422165	-71.5601	-49.137585	0.3	224914991	72095.69372057915
1119	-208.13144	-208.13144	8.104561	-49.12708	2.875458	35.139954	-68.90857	-49.126858	0.1	225115983	72161.49010658264
1120	-262.66455	-262.66455	10.52532	-49.12797	2.8386996	34.06606	-74.95405	-49.12853	0.5	225316995	72227.319606781
1121	-216.91339	-216.91339	9.649257	-49.12787	2.8731844	34.36815	-68.67872	-49.128014	0.4	225517981	72292.77894425392
1122	-242.66685	-242.66685	10.781244	-49.135185	2.8133848	25.643337	-71.8021	-49.135746	0.4	225718983	72357.59844255447
1123	-270.93735	-270.93735	11.643042	-49.131016	2.7895176	46.664017	-73.62273	-49.131096	0.5	225919983	72422.45135688782
1124	-227.84512	-227.84512	9.356972	-49.122955	2.8817124	34.837734	-73.12625	-49.12334	0.5	226120993	72487.37124109268
1125	-247.68158	-247.68158	12.220336	-49.132553	2.8381646	35.076897	-83.37727	-49.133244	0.4	226321984	72552.82050061226
1126	-172.21611	-172.21611	11.117349	-49.13254	2.8244722	26.715294	-69.2005	-49.132687	0.2	226522981	72618.00427126884
1127	-276.80722	-276.80722	14.478192	-49.140335	2.7732742	38.216007	-71.43855	-49.140087	0.4	226723991	72683.10948300362
1128	-243.92633	-243.92633	12.651013	-49.127846	2.8635569	34.077915	-68.85378	-49.12821	0.5	226924981	72748.46590065956
1129	-204.01485	-204.01485	14.055607	-49.137783	2.776009	26.649101	-71.82136	-49.13778	0.3	227125984	72813.2253434658
1130	-336.78818	-336.78818	3.190892	-49.13943	2.8256567	43.031834	-77.49028	-49.139835	0.2	227326983	72878.1065852642
1131	-261.66074	-261.66074	-14.232086	-49.128902	2.8362806	32.965908	-71.212845	-49.129154	0.3	227527982	72942.8258433342
1132	-240.73541	-240.73541	12.738285	-49.139103	2.7815053	26.081074	-67.42512	-49.13942	0.4	227728981	73007.77722287178
1133	-267.9346	-267.9346	12.382155	-49.133556	2.8204997	23.789547	-78.573456	-49.13328	0.3	227929982	73072.57802152634
1134	-277.3077	-277.3077	11.550702	-49.13456	2.8017306	35.4267	-71.890625	-49.134922	0.3	228130982	73138.60306811333
1135	-239.62791	-239.62791	13.978708	-49.122	2.8671649	37.066162	-72.73541	-49.122234	0.5	228332001	73203.56766939163
1136	-245.64717	-245.64717	10.548753	-49.136845	2.8068743	32.77788	-71.700386	-49.13682	0.4	228532983	73268.64526033401
1137	-235.00238	-235.00238	11.554368	-49.136097	2.8149748	27.52964	-72.44966	-49.136173	0.2	228733982	73333.84404683113
1138	-254.29268	-254.29268	11.115014	-49.145256	2.7484279	26.334875	-75.5183	-49.14564	0.3	228934987	73398.8957824707
1139	-307.3968	-307.3968	15.5452175	-49.12848	2.868787	41.726433	-76.66294	-49.12889	0.6	229135983	73463.72268843651
1140	-309.15866	-309.15866	11.923888	-49.13966	2.8237505	30.194157	-70.45665	-49.14007	0.2	229336995	73528.64640808105
1141	-213.3421	-213.3421	12.28555	-49.127464	2.8677814	26.158564	-68.8062	-49.127815	0.4	229537991	73593.53239512444
1142	-212.55212	-212.55212	8.549903	-49.122986	2.8399117	33.875328	-73.38599	-49.12269	0.0	229738984	73657.90026712418
1143	-209.33354	-209.33354	10.620921	-49.125847	2.84007	24.976078	-78.09188	-49.12655	0.4	229939982	73722.7781329155
1144	-328.92664	-328.92664	10.327459	-49.127365	2.8474987	25.662146	-76.346985	-49.127064	0.2	230140993	73787.43639683723
1145	-301.3801	-301.3801	10.03303	-49.11492	2.8914034	31.432407	-81.79788	-49.115566	0.4	230341985	73852.17032051086
1146	-302.2187	-302.2187	7.8320756	-49.118877	2.864577	35.494278	-67.014854	-49.11882	0.4	230543001	73917.10594677925
1147	-280.26636	-280.26636	11.3749895	-49.13022	2.7906618	35.59115	-71.95534	-49.130375	0.1	230743989	73983.27624249458
1148	-294.9716	-294.9716	6.1869826	-49.125923	2.8305304	39.81853	-74.02363	-49.125942	0.1	230944985	74049.3049595356
1149	-229.92175	-229.92175	13.576237	-49.122486	2.8377066	35.70333	-76.7112	-49.12334	0.2	231145986	74113.94260787964
1150	-261.54977	-261.54977	9.884501	-49.117374	2.8410962	25.84831	-66.05114	-49.11742	0.2	231346983	74179.07272911072
1151	-269.94785	-269.94785	15.468692	-49.118782	2.8522003	30.70868	-70.98417	-49.118584	0.3	231547988	74243.61785578728
1152	-240.40367	-240.40367	10.578268	-49.12156	2.8373394	47.844707	-72.32764	-49.122196	0.3	231748982	74309.12826442719
1153	-187.66405	-187.66405	13.892416	-49.11418	2.865567	35.10408	-74.440765	-49.11409	0.3	231949988	74374.07324671745
1154	-324.41324	-324.41324	11.29541	-49.12047	2.8696215	28.343195	-74.72838	-49.120968	0.4	232151001	74439.14482331276
1155	-273.06064	-273.06064	11.778884	-49.1141	2.866477	28.792889	-68.94904	-49.113903	0.5	232352001	74503.70630049706
1156	-257.75772	-257.75772	12.124978	-49.111217	2.8984244	29.312569	-74.605194	-49.111847	0.2	232552989	74568.48514580727
1157	-290.3595	-290.3595	10.131873	-49.11204	2.8585901	30.309006	-68.47417	-49.112255	0.3	232753992	74633.2738275528
1158	-241.38219	-241.38219	7.8521485	-49.115124	2.8657432	44.948677	-71.42844	-49.11516	0.1	232954991	74697.05761909485
1159	-333.70435	-333.70435	12.619102	-49.119946	2.804135	30.433887	-70.08434	-49.120457	0.4	233155983	74761.81297636032
1160	-232.1462	-232.1462	14.198577	-49.126373	2.8241282	42.887867	-67.97348	-49.126118	0.5	233356982	74826.20367527008
1161	-267.50348	-267.50348	10.974784	-49.1204	2.7755578	24.05973	-79.09725	-49.120945	0.4	233557982	74890.51209998131
1162	-310.3187	-310.3187	10.272195	-49.11556	2.8021924	36.669476	-74.720024	-49.11583	0.3	233758981	74955.84575080872
1163	-322.1858	-322.1858	11.597511	-49.121967	2.808188	52.47779	-67.505165	-49.12243	0.4	233959985	75020.52316260338
1164	-333.7451	-333.7451	12.61854	-49.109917	2.873604	28.52647	-77.27355	-49.110306	0.4	234160986	75085.13203954697
