Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
429	-122.034035	-122.034035	8.651329	-48.420372	5.803634	21.845787	-66.670845	-48.419643	0.6	86425989	37477.89551472664
430	-109.70206	-109.70206	5.587061	-48.42369	5.7937355	21.458954	-65.47771	-48.422672	0.3	86626982	37564.851284742355
431	-116.457306	-116.457306	10.898711	-48.42791	5.7726507	22.230919	-68.317154	-48.427216	0.5	86827986	37651.81490302086
432	-132.20111	-132.20111	11.005862	-48.422634	5.7668157	23.03626	-69.40632	-48.42171	0.4	87028989	37739.19960999489
433	-113.258644	-113.258644	10.727074	-48.409992	5.826556	21.457083	-66.19938	-48.409504	0.6	87229983	37826.83405470848
434	-117.32231	-117.32231	10.124034	-48.419605	5.787537	22.264606	-64.29876	-48.418015	0.8	87430981	37913.80109190941
435	-107.18505	-107.18505	5.724905	-48.404606	5.873887	27.391224	-72.02919	-48.403545	0.5	87631983	38000.96989989281
436	-117.21993	-117.21993	3.1256037	-48.42179	5.7951484	23.93043	-72.0246	-48.421246	0.5	87832982	38088.454471349716
437	-140.96185	-140.96185	8.626588	-48.40188	5.860325	29.614115	-63.603817	-48.400673	0.6	88033986	38176.154802560806
438	-93.39511	-93.39511	11.139835	-48.42763	5.77825	18.81953	-65.76465	-48.42664	0.4	88234982	38263.30606150627
439	-92.23043	-92.23043	9.965898	-48.41356	5.7771378	23.72794	-68.74707	-48.4131	0.5	88435984	38350.407497644424
440	-119.88748	-119.88748	8.00456	-48.412148	5.785072	30.091911	-95.69213	-48.410465	0.4	88636982	38438.24240541458
441	-106.63673	-106.63673	4.895157	-48.40911	5.8225513	24.480139	-79.16911	-48.4075	0.5	88837984	38526.02708339691
442	-106.68805	-106.68805	6.9073963	-48.39971	5.861752	28.3305	-66.04856	-48.399616	0.7	89038984	38612.61202573776
443	-116.723595	-116.723595	7.294688	-48.41921	5.773301	23.187645	-71.666306	-48.41783	0.4	89239983	38699.74728798866
444	-112.73741	-112.73741	5.6146426	-48.379253	5.887104	33.221466	-64.20597	-48.378452	0.4	89440984	38787.632127046585
445	-119.73484	-119.73484	9.775391	-48.409966	5.8072357	20.23088	-69.68611	-48.40986	0.8	89641985	38875.33268356323
446	-110.983536	-110.983536	10.231061	-48.39935	5.842217	29.436985	-64.617065	-48.3983	0.5	89842989	38962.21670293808
447	-102.37189	-102.37189	7.490457	-48.387405	5.8811226	20.728231	-64.55157	-48.386578	0.3	90043981	39049.451342105865
448	-118.84689	-118.84689	9.910888	-48.380226	5.9134693	20.001413	-69.46205	-48.379402	0.8	90244981	39137.252336740494
449	-109.24042	-109.24042	8.491806	-48.380978	5.9080977	20.981646	-63.37698	-48.37965	0.4	90445985	39223.78776574135
450	-111.522194	-111.522194	9.382347	-48.392002	5.870715	21.601316	-67.62073	-48.39234	0.3	90646981	39310.471947431564
451	-103.28788	-103.28788	6.9118285	-48.3994	5.8491483	19.017963	-71.48437	-48.39781	0.4	90847988	39398.0399081707
452	-108.723434	-108.723434	12.750474	-48.386757	5.867537	26.59386	-65.36895	-48.38659	0.5	91048982	39485.00829458237
453	-121.74051	-121.74051	2.41018	-48.36454	5.9078116	22.062878	-67.99664	-48.362442	0.3	91249983	39571.8921482563
454	-96.916214	-96.916214	10.202866	-48.36413	5.885326	32.627934	-66.976776	-48.362747	0.5	91450981	39658.527086019516
455	-97.17343	-97.17343	9.91697	-48.351215	5.932274	27.926296	-66.57483	-48.35118	0.5	91651982	39745.74379611015
456	-124.418945	-124.418945	10.069161	-48.356068	5.8986554	36.043816	-66.58299	-48.354603	0.5	91852983	39832.6295542717
457	-111.94332	-111.94332	9.612595	-48.37213	5.8875074	26.179926	-67.60636	-48.371212	0.3	92053983	39919.71304726601
458	-118.86935	-118.86935	11.154259	-48.369026	5.926684	24.162884	-68.39036	-48.367966	0.7	92254983	40007.58187317848
459	-107.75956	-107.75956	7.93683	-48.362156	5.896855	23.816374	-65.42503	-48.361885	0.8	92455981	40094.301032304764
460	-129.12233	-129.12233	8.829876	-48.35456	5.97456	28.45251	-65.16855	-48.352455	0.3	92656981	40181.66790485382
461	-117.48541	-117.48541	11.108872	-48.367035	5.931976	22.902924	-64.75075	-48.367294	0.5	92857983	40269.1359603405
462	-114.8467	-114.8467	5.7432313	-48.378372	5.872164	27.89247	-67.10465	-48.37681	0.7	93058981	40355.65451645851
463	-116.42717	-116.42717	6.279413	-48.343815	6.007668	20.623611	-64.30067	-48.343586	0.4	93259982	40442.78842949867
464	-113.01098	-113.01098	10.891684	-48.356865	5.909276	40.947655	-67.12945	-48.35585	0.6	93460983	40530.32396483421
465	-110.99122	-110.99122	6.9489446	-48.36171	5.8898687	21.031101	-68.620834	-48.360798	0.7	93661981	40616.82549905777
466	-114.31013	-114.31013	9.651022	-48.360065	5.941285	24.329767	-72.650635	-48.359024	0.4	93862984	40704.61093854904
467	-108.09675	-108.09675	10.207099	-48.34298	5.9558825	25.963324	-68.962395	-48.34201	0.7	94063983	40792.594438791275
468	-142.5065	-142.5065	7.425141	-48.344048	5.9677215	26.479218	-64.59936	-48.344154	0.6	94264986	40880.127110004425
469	-118.520775	-118.520775	9.740087	-48.345123	5.997266	29.406311	-70.37121	-48.344368	0.5	94465982	40967.31355667114
470	-101.59887	-101.59887	6.73208	-48.332825	5.9830704	31.288128	-66.53554	-48.331608	0.5	94666982	41054.7143330574
471	-114.63823	-114.63823	9.628344	-48.331627	6.0044527	29.12571	-66.17073	-48.331318	0.6	94867983	41143.099408864975
472	-107.39052	-107.39052	6.482869	-48.333885	5.976127	32.249836	-94.780876	-48.33287	0.4	95068986	41231.13480114937
473	-111.94297	-111.94297	6.930807	-48.335632	6.010265	26.273373	-75.87885	-48.33481	0.8	95269985	41318.83454656601
474	-103.98247	-103.98247	9.945127	-48.34035	5.9534745	23.830603	-69.536896	-48.33946	0.7	95470984	41406.42012190819
475	-96.51922	-96.51922	10.038615	-48.325317	5.9961653	39.561203	-69.581985	-48.32519	0.7	95671983	41492.4545443058
476	-100.64381	-100.64381	8.089334	-48.33494	5.960304	24.820044	-71.1163	-48.332554	0.4	95872987	41580.537459135056
477	-122.61119	-122.61119	-3.5950387	-48.34213	5.976975	32.50864	-71.02701	-48.342052	0.5	96073982	41667.97715806961
478	-125.701515	-125.701515	9.30254	-48.341328	5.9797864	24.38052	-65.81384	-48.340202	0.5	96274987	41753.54226851463
479	-99.59655	-99.59655	7.2062154	-48.33352	5.971395	27.693504	-69.168526	-48.332832	0.7	96475981	41839.90876674652
480	-118.77468	-118.77468	9.285713	-48.325893	5.9955688	24.241386	-65.88313	-48.32545	0.6	96676983	41927.79408979416
481	-119.82154	-119.82154	7.2930937	-48.320255	6.0144925	25.663374	-70.89826	-48.31965	0.6	96877986	42015.612963438034
482	-121.08939	-121.08939	5.3346562	-48.336365	5.949073	25.570795	-75.93651	-48.334778	0.4	97078981	42103.69695234299
483	-112.85207	-112.85207	8.338443	-48.311577	6.0663066	23.491117	-69.55473	-48.311794	0.7	97279991	42191.41387653351
484	-93.2233	-93.2233	9.734774	-48.30219	6.0637994	25.075588	-64.27932	-48.301548	0.5	97480982	42278.23347115517
485	-105.53311	-105.53311	7.5716248	-48.305344	6.038727	23.929384	-68.76601	-48.30339	0.4	97681991	42365.866822481155
486	-124.2684	-124.2684	10.054604	-48.31351	6.0089874	19.17172	-67.102394	-48.313477	0.2	97882984	42452.735840559006
487	-121.07501	-121.07501	8.838984	-48.307156	6.0434747	25.603891	-67.783134	-48.306168	0.9	98083981	42539.386912584305
488	-110.21295	-110.21295	8.5606165	-48.314022	5.9783783	26.190933	-69.767365	-48.31334	0.4	98284984	42626.95375370979
489	-111.61729	-111.61729	8.541859	-48.313564	6.014327	22.157537	-64.06652	-48.31376	0.9	98485985	42714.13954329491
490	-139.38956	-139.38956	8.332376	-48.29074	6.0864334	21.452456	-65.78109	-48.289356	0.7	98686987	42802.175010442734
491	-100.628654	-100.628654	8.660638	-48.30947	6.0204706	23.048422	-69.47207	-48.308353	0.6	98887984	42888.70854330063
492	-102.41291	-102.41291	11.910858	-48.304367	6.081824	26.724112	-65.57981	-48.303738	0.3	99088981	42976.75979948044
493	-86.609726	-86.609726	2.1132596	-48.293198	6.069715	22.38104	-68.044334	-48.292084	0.4	99289990	43063.92705512047
494	-117.41047	-117.41047	5.9205937	-48.286163	6.073502	26.437246	-66.85979	-48.286087	0.6	99490982	43151.42915010452
495	-116.42715	-116.42715	9.428284	-48.301483	6.026283	20.234375	-64.78767	-48.300648	0.8	99691985	43238.39546942711
496	-105.34982	-105.34982	11.282512	-48.288414	6.053912	26.816635	-64.32767	-48.28836	0.3	99892985	43325.74826216698
497	-126.03731	-126.03731	7.518579	-48.262196	6.143241	20.305561	-63.814346	-48.260944	0.4	100093981	43413.03141665459
498	-102.774704	-102.774704	8.446229	-48.278584	6.0768375	27.57878	-68.18384	-48.278717	0.5	100294981	43501.03414130211
499	-115.6338	-115.6338	12.497424	-48.271706	6.1209717	24.758888	-73.670975	-48.270325	0.7	100495982	43589.069727897644
