Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
211	-58.42019	-58.42019	-24.463903	-49.91064	0.6969471	-30.550549	-54.151134	-49.91068	0.0	42607981	15017.53307557106
212	-49.78247	-49.78247	-6.812317	-49.909027	0.709819	-30.225315	-53.536507	-49.90904	0.0	42808981	15088.313308000565
213	-49.012386	-49.012386	-5.395432	-49.9078	0.7089549	-30.035484	-53.99818	-49.907803	0.0	43009982	15159.510617494583
214	-53.171383	-53.171383	-5.283435	-49.906902	0.72032416	-30.878742	-54.118973	-49.90687	0.0	43210982	15230.747327327728
215	-52.09269	-52.09269	-4.75092	-49.907486	0.7233171	-30.064064	-53.741318	-49.907482	0.0	43411981	15302.11335349083
216	-55.05981	-55.05981	-4.1783566	-49.907127	0.71355987	-31.342087	-54.949417	-49.907166	0.0	43612981	15373.796016693115
217	-50.20419	-50.20419	-6.146225	-49.909664	0.7050027	-29.711945	-54.67532	-49.90962	0.0	43813981	15444.106130838394
218	-49.687775	-49.687775	-6.135243	-49.909275	0.7075476	-29.871534	-55.07888	-49.90931	0.0	44014983	15515.344031572342
219	-50.64094	-50.64094	-5.7957797	-49.909264	0.71343315	-30.67605	-55.340298	-49.909264	0.0	44215981	15586.784831762314
220	-56.25492	-56.25492	-5.940825	-49.906654	0.7237504	-31.736944	-54.16647	-49.906597	0.0	44416981	15656.681171655655
221	-52.742733	-52.742733	-6.180406	-49.908382	0.71302867	-30.022335	-54.75239	-49.908436	0.0	44617981	15727.115316867828
222	-55.377037	-55.377037	-6.364961	-49.907497	0.72476655	-30.078377	-54.748768	-49.907494	0.0	44818981	15799.362263679504
223	-55.11107	-55.11107	-6.030792	-49.907616	0.7245569	-32.315884	-53.73453	-49.90765	0.0	45019981	15869.826169729233
224	-57.86452	-57.86452	-5.116119	-49.905254	0.7377399	-29.058048	-53.90394	-49.905296	0.0	45220981	15940.854555368423
225	-59.859913	-59.859913	-5.1558843	-49.90599	0.72880554	-30.291454	-53.567474	-49.90598	0.0	45421984	16010.561051607132
226	-48.880997	-48.880997	8.900634	-49.903706	0.73537856	-30.533424	-55.312878	-49.903713	1.0	45622981	16082.352628946304
227	-48.900948	-48.900948	-6.519318	-49.906883	0.73310035	-31.134708	-55.39891	-49.906933	0.0	45823981	16150.708855628967
228	-64.483345	-64.483345	8.503416	-49.906933	0.73327625	-29.685904	-53.862225	-49.9069	1.0	46024981	16222.49218416214
229	-50.34939	-50.34939	-5.9554644	-49.905106	0.73628116	-31.055925	-54.59638	-49.90514	0.0	46225981	16293.38398385048
230	-48.829315	-48.829315	8.552306	-49.903862	0.74921834	-31.073124	-54.44378	-49.903847	1.0	46426982	16364.238673448563
231	-48.428448	-48.428448	-6.549522	-49.903553	0.7526227	-31.142984	-55.558796	-49.903633	0.0	46627982	16436.376229286194
232	-49.647583	-49.647583	-7.6288586	-49.903378	0.75196254	-30.943102	-54.37347	-49.903355	0.0	46828982	16507.85463118553
233	-61.766674	-61.766674	-6.5064845	-49.90521	0.7430989	-30.897846	-54.535347	-49.905197	0.0	47029983	16577.20172548294
234	-56.65095	-56.65095	-5.632671	-49.904785	0.7477571	-30.394533	-54.837135	-49.904766	0.0	47230981	16647.16539144516
235	-73.57261	-73.57261	-7.3494673	-49.904045	0.74956155	-30.444328	-55.141388	-49.90404	0.0	47431981	16718.874789237976
236	-49.256485	-49.256485	-6.780245	-49.904663	0.75051993	-31.146011	-54.253483	-49.904743	0.0	47632981	16790.509445905685
237	-52.455097	-52.455097	-7.2755003	-49.904438	0.7507319	-29.980288	-57.836407	-49.904446	0.0	47833983	16863.500692367554
238	-57.94247	-57.94247	-8.372827	-49.906204	0.7381484	-29.934027	-54.068974	-49.906166	0.0	48034981	16933.09638953209
239	-55.566586	-55.566586	-6.79485	-49.906517	0.7381635	-30.796633	-54.28529	-49.906536	0.0	48235982	17003.740504026413
240	-56.37544	-56.37544	-6.2041626	-49.90336	0.7530535	-29.802477	-53.986397	-49.90345	0.0	48436981	17072.821453809738
241	-53.840675	-53.840675	-6.4412036	-49.90563	0.7446805	-30.429636	-53.792896	-49.90557	0.0	48637982	17142.477115631104
242	-54.890255	-54.890255	-6.4057097	-49.904316	0.75377315	-31.48944	-54.2684	-49.904305	0.0	48838981	17212.80982017517
243	-58.36544	-58.36544	-6.056195	-49.905937	0.74816334	-29.821604	-55.342304	-49.90597	0.0	49039983	17284.110505342484
244	-54.140778	-54.140778	-7.233565	-49.905388	0.7474437	-30.832973	-54.63488	-49.905308	0.0	49240981	17353.288014650345
245	-45.21954	-45.21954	-6.564627	-49.907787	0.7410853	-30.52892	-55.46184	-49.90786	0.0	49441981	17426.179946660995
246	-47.524967	-47.524967	-5.746039	-49.90553	0.7527883	-31.420895	-54.784576	-49.90557	0.0	49642982	17496.524787425995
247	-49.498898	-49.498898	-7.3628173	-49.90461	0.76060355	-29.776869	-54.819237	-49.904594	0.0	49843981	17567.303013801575
248	-55.893803	-55.893803	-28.99732	-49.90438	0.76847464	-30.117134	-54.871483	-49.904427	0.0	50044981	17638.907178401947
249	-55.287926	-55.287926	-20.807192	-49.90256	0.77269274	-27.910978	-54.66833	-49.902565	0.0	50245981	17709.159962892532
250	-55.559956	-55.559956	-21.29848	-49.905567	0.759479	-28.996082	-54.409782	-49.905552	0.0	50446982	17781.10289001465
251	-60.378174	-60.378174	-4.805699	-49.90471	0.7739052	-25.711025	-53.930058	-49.904686	0.0	50647981	17851.391714334488
252	-57.665462	-57.665462	-46.663063	-49.90395	0.7755823	-22.565777	-57.710033	-49.903965	0.0	50848981	17921.431711912155
253	-54.05118	-54.05118	-40.44787	-49.905155	0.7706122	-20.899292	-54.48896	-49.90513	0.0	51049981	17991.765728712082
254	-46.982372	-46.982372	-50.965694	-49.904457	0.78260416	-20.718008	-53.860878	-49.904488	0.0	51250981	18061.999757289886
255	-47.33843	-47.33843	-36.10632	-49.905434	0.77633196	-19.63148	-53.476276	-49.90547	0.0	51451986	18131.18133187294
256	-43.39573	-43.39573	-32.18835	-49.90486	0.7812701	-19.228882	-54.154564	-49.90482	0.0	51652981	18202.307740688324
257	-56.422684	-56.422684	-47.959766	-49.904976	0.7765954	-19.08411	-53.918766	-49.905025	0.0	51853981	18272.7097530365
258	-50.40369	-50.40369	-27.270813	-49.90616	0.7742144	-18.669626	-54.799828	-49.90608	0.0	52054982	18342.770910978317
259	-58.802494	-58.802494	-36.662815	-49.906002	0.78310657	-18.878227	-55.08812	-49.906063	0.0	52255981	18412.944412469864
260	-51.42596	-51.42596	-13.091604	-49.90552	0.78640705	-18.754648	-54.66392	-49.905514	0.0	52456983	18484.542625904083
261	-61.62762	-61.62762	-35.55445	-49.90713	0.7720514	-17.95225	-54.335865	-49.90716	0.0	52657982	18554.097975969315
262	-46.610497	-46.610497	7.7521725	-49.906116	0.7727935	-18.488932	-54.06286	-49.906025	1.0	52858981	18624.126489639282
263	-46.333378	-46.333378	-11.833423	-49.905624	0.77937526	-18.329664	-55.465546	-49.90566	0.0	53059981	18694.40108513832
264	-51.60324	-51.60324	-10.167895	-49.906815	0.7723159	-19.535133	-54.122368	-49.906845	0.0	53260981	18764.59562945366
265	-51.10261	-51.10261	-35.302677	-49.90654	0.7810212	-19.229477	-54.282337	-49.90654	0.0	53461981	18836.575652837753
266	-57.809216	-57.809216	-10.461793	-49.908997	0.7649797	-19.013859	-54.817177	-49.908997	0.0	53662981	18908.23799085617
267	-56.314877	-56.314877	-11.744543	-49.9075	0.77553105	-18.73005	-53.81781	-49.90754	0.0	53863981	18979.05037665367
268	-49.200928	-49.200928	-24.514238	-49.90572	0.7780621	-19.263323	-54.357162	-49.905663	0.0	54064981	19051.2879216671
269	-54.1172	-54.1172	-28.022486	-49.906784	0.7715443	-19.380272	-54.750286	-49.906746	0.0	54265982	19122.261213302612
270	-55.44665	-55.44665	-30.76349	-49.90582	0.7838144	-18.899302	-54.203114	-49.905884	0.0	54466982	19193.540003299713
271	-57.201622	-57.201622	-34.75961	-49.905018	0.7805619	-17.566923	-54.254604	-49.904976	0.0	54667981	19263.767998933792
272	-54.201378	-54.201378	-28.68661	-49.906666	0.77715063	-18.631767	-55.443985	-49.906696	0.0	54868981	19334.881543636322
273	-51.1285	-51.1285	-34.344654	-49.906944	0.78369933	-18.324816	-54.784805	-49.90692	0.0	55069981	19404.82951450348
274	-55.992626	-55.992626	-37.311573	-49.90492	0.79959697	-16.765755	-55.52902	-49.90496	0.0	55270982	19475.367317676544
275	-48.52977	-48.52977	-49.908714	-49.906956	0.7765725	-16.579153	-54.226948	-49.90692	0.0	55471982	19547.567930698395
276	-57.464775	-57.464775	-12.629644	-49.907677	0.7741651	-17.710394	-53.897858	-49.907658	0.0	55672981	19620.442925930023
277	-51.332275	-51.332275	-23.858276	-49.90631	0.7816143	-14.92571	-54.13328	-49.90634	0.0	55873981	19692.62198662758
278	-52.86557	-52.86557	-37.889248	-49.907436	0.77753586	-15.60705	-55.318977	-49.907402	0.0	56074981	19762.14867591858
279	-52.523804	-52.523804	-23.11742	-49.906322	0.78853446	-16.231684	-54.62252	-49.906334	0.0	56275986	19833.965720176697
280	-57.251232	-57.251232	-22.83661	-49.905403	0.79214376	-17.63189	-54.947685	-49.905376	0.0	56476985	19904.09419822693
281	-53.286537	-53.286537	-34.277065	-49.904194	0.80855495	-16.826696	-54.312847	-49.90421	0.0	56677981	19974.917566537857
282	-56.397022	-56.397022	-21.876387	-49.90362	0.8030716	-15.672654	-53.702984	-49.90361	0.0	56878981	20047.039801597595
283	-51.9094	-51.9094	-37.944855	-49.90391	0.80649424	-17.684357	-54.52565	-49.903866	0.0	57079981	20119.79756808281
284	-46.598946	-46.598946	-12.579955	-49.90326	0.81380427	-13.06511	-53.57846	-49.903275	0.0	57280983	20190.557341098785
285	-48.565628	-48.565628	-18.018206	-49.905216	0.79951227	-14.855361	-54.876728	-49.9052	0.0	57481981	20261.831482887268
286	-56.7217	-56.7217	-46.439056	-49.905174	0.794265	-17.67464	-54.12955	-49.90515	0.0	57682982	20332.610325574875
287	-51.117	-51.117	-26.897585	-49.90261	0.8062776	-17.624985	-54.128914	-49.90261	0.0	57883981	20403.58649802208
288	-55.347305	-55.347305	-43.978447	-49.904247	0.79909587	-16.115788	-54.878242	-49.904297	0.0	58084989	20474.434460639954
289	-45.674713	-45.674713	-10.707496	-49.905754	0.7948795	-17.446491	-54.092426	-49.905674	0.0	58285981	20545.81942152977
290	-48.399467	-48.399467	-7.6551895	-49.904728	0.8058838	-17.386185	-54.09443	-49.90464	0.0	58486981	20616.712673664093
291	-47.136044	-47.136044	-12.120908	-49.90531	0.7914202	-18.918056	-55.2237	-49.90534	1.0	58687981	20688.22445678711
292	-41.79123	-41.79123	7.5022154	-49.90494	0.81137174	-16.754145	-54.445305	-49.90493	1.0	58888981	20761.05921983719
293	-44.751785	-44.751785	7.4053645	-49.905735	0.79007435	-17.1481	-54.85521	-49.905693	1.0	59089983	20831.326607227325
294	-45.9455	-45.9455	-10.526475	-49.904655	0.8125004	-16.704815	-54.841915	-49.90464	1.0	59290983	20902.655866384506
295	-52.907143	-52.907143	7.297412	-49.90581	0.7906517	-16.935816	-54.560184	-49.905773	1.0	59491982	20973.41807103157
296	-56.255985	-56.255985	-10.457305	-49.903645	0.812481	-16.092094	-53.747204	-49.90363	1.0	59692982	21043.26356291771
297	-45.221767	-45.221767	7.323908	-49.903435	0.81274277	-16.11672	-53.405186	-49.903385	1.0	59893984	21114.50777745247
298	-47.948177	-47.948177	-12.861148	-49.90425	0.81280684	-16.401289	-54.854626	-49.90427	1.0	60094983	21187.042387008667
299	-52.31892	-52.31892	7.4239745	-49.90403	0.81770647	-14.301003	-54.31127	-49.904022	1.0	60295984	21257.413655281067
