Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
427	-111.54575	-111.54575	5.498795	-48.911995	4.807065	26.2029	-64.226	-48.91272	0.0	86023982	37424.73347520828
428	-124.791466	-124.791466	5.648396	-48.90506	4.81252	18.828348	-65.3025	-48.9054	0.2	86224983	37512.152715444565
429	-129.28336	-129.28336	7.7781606	-48.876	4.8783646	20.458227	-67.16071	-48.876835	0.5	86425982	37599.35598731041
430	-124.89497	-124.89497	-10.666313	-48.896008	4.802243	19.133564	-62.906773	-48.896774	0.4	86626985	37685.96042060852
431	-110.01782	-110.01782	3.6689706	-48.914555	4.7827706	27.465769	-63.663147	-48.91505	0.4	86827987	37773.90651035309
432	-134.514	-134.514	3.470693	-48.893562	4.850937	25.703001	-61.702057	-48.89432	0.3	87028989	37861.52513670921
433	-127.413445	-127.413445	1.830875	-48.902096	4.8213673	21.444525	-63.345867	-48.902763	0.3	87229981	37948.874660253525
434	-122.17512	-122.17512	8.117044	-48.90342	4.809163	19.061108	-73.20558	-48.903828	0.2	87430983	38036.42683124542
435	-117.89764	-117.89764	6.62093	-48.912766	4.8260207	18.688206	-65.257835	-48.913124	0.5	87631981	38123.51143527031
436	-126.60058	-126.60058	5.5516205	-48.905266	4.8316503	20.766296	-66.079	-48.905563	0.2	87832982	38209.046904325485
437	-128.0292	-128.0292	6.03006	-48.906902	4.8323913	15.501143	-65.16381	-48.907825	0.4	88033981	38296.298350811005
438	-115.94421	-115.94421	6.8638325	-48.92047	4.7749043	19.737309	-62.1459	-48.92054	0.3	88234989	38384.63124918938
439	-130.96196	-130.96196	-13.459411	-48.89828	4.8594728	17.184954	-61.96833	-48.899216	0.3	88435981	38472.07236671448
440	-143.00378	-143.00378	-2.2527487	-48.90523	4.829691	18.318167	-62.165993	-48.905396	0.0	88636982	38559.46969795227
441	-112.39631	-112.39631	5.0703464	-48.906498	4.822219	19.725227	-62.678505	-48.90748	0.2	88837986	38646.90539884567
442	-106.425316	-106.425316	8.938782	-48.92564	4.772486	17.46816	-61.64122	-48.92596	0.4	89038988	38733.905603170395
443	-121.114265	-121.114265	7.9551544	-48.907654	4.824756	16.101706	-61.272793	-48.90789	0.3	89239985	38821.055728435516
444	-126.7155	-126.7155	7.74081	-48.91399	4.8389697	20.648375	-61.363937	-48.91408	0.3	89440982	38908.174097299576
445	-86.668816	-86.668816	1.4441185	-48.899555	4.879711	26.568932	-63.95074	-48.900482	0.3	89641982	38995.61341238022
446	-160.21347	-160.21347	8.456064	-48.905136	4.8494744	35.620728	-61.981438	-48.90539	0.2	89842982	39083.426918268204
447	-110.86879	-110.86879	8.132703	-48.895836	4.877755	20.103477	-66.33507	-48.89585	0.5	90043985	39171.02806639671
448	-108.64142	-108.64142	2.2266254	-48.897408	4.8906207	22.176714	-62.177685	-48.898273	0.5	90244985	39258.712035894394
449	-114.7055	-114.7055	2.8458328	-48.917866	4.8142166	17.623327	-63.765232	-48.918137	0.4	90445984	39346.39605283737
450	-133.83508	-133.83508	8.534654	-48.91347	4.829706	19.428589	-62.51509	-48.913933	0.4	90646983	39434.04900574684
451	-103.95744	-103.95744	5.502081	-48.90522	4.8811655	21.00906	-62.689983	-48.90518	0.2	90847987	39521.08347272873
452	-122.05187	-122.05187	8.065721	-48.900673	4.8656454	21.587378	-75.51734	-48.901226	0.6	91048982	39607.93390774727
453	-127.8525	-127.8525	-2.0811465	-48.903393	4.851778	25.385574	-64.116806	-48.903828	0.5	91249983	39695.93700861931
454	-106.33259	-106.33259	5.665436	-48.905846	4.8838224	17.070158	-64.88902	-48.90613	0.5	91450981	39784.13733172417
455	-119.39879	-119.39879	0.59072334	-48.904545	4.874905	38.855072	-63.4141	-48.90479	0.4	91651983	39871.5713160038
456	-114.386116	-114.386116	2.871252	-48.893246	4.928642	19.268267	-62.87878	-48.89345	0.1	91852984	39958.25626325607
457	-114.29758	-114.29758	10.067055	-48.90869	4.85012	16.987598	-60.705753	-48.908863	0.2	92053982	40045.57502126694
458	-122.13028	-122.13028	0.93294984	-48.92199	4.8504195	24.266882	-61.760868	-48.922424	0.2	92254985	40132.575402498245
459	-110.66018	-110.66018	2.20031	-48.905605	4.8763413	18.326086	-62.74103	-48.90556	0.4	92455981	40220.11011457443
460	-137.29817	-137.29817	6.900944	-48.905643	4.8677335	15.07835	-64.402664	-48.90577	0.3	92656987	40306.078578948975
461	-118.518005	-118.518005	3.4836876	-48.90195	4.878942	17.031624	-62.097824	-48.90286	0.1	92857981	40394.13030385971
462	-112.61467	-112.61467	6.1964936	-48.91581	4.8299317	24.164658	-65.85711	-48.91644	0.3	93058982	40482.41455793381
463	-107.48838	-107.48838	5.659808	-48.903927	4.885343	17.801197	-65.19416	-48.904243	0.0	93259982	40569.647997140884
464	-123.954666	-123.954666	5.587872	-48.884983	4.9366817	22.70308	-64.08269	-48.88495	0.3	93460991	40657.800513505936
465	-114.8659	-114.8659	8.392837	-48.90006	4.9009104	19.750223	-62.933636	-48.900272	0.5	93661982	40743.90219736099
466	-112.79542	-112.79542	5.9131074	-48.89399	4.8912816	18.699621	-64.58794	-48.89429	0.3	93862981	40831.71982383728
467	-117.10589	-117.10589	7.1737537	-48.901695	4.8676333	18.113062	-61.598957	-48.901985	0.2	94063982	40918.954911231995
468	-113.61266	-113.61266	6.6947083	-48.906635	4.8301306	17.367064	-64.036865	-48.906662	0.3	94264982	41006.28750872612
469	-123.25977	-123.25977	2.4694154	-48.89808	4.878022	19.437355	-64.97931	-48.898468	0.4	94465988	41093.844297885895
470	-114.178246	-114.178246	5.3525114	-48.91962	4.832601	18.769073	-63.56157	-48.92055	0.3	94666983	41180.9746491909
471	-114.76682	-114.76682	6.1551533	-48.896988	4.868718	16.206995	-65.45191	-48.897205	0.2	94867983	41268.910163879395
472	-117.099785	-117.099785	8.072753	-48.89607	4.89991	21.054554	-63.275894	-48.896324	0.6	95068983	41354.844091653824
473	-109.1196	-109.1196	-0.3272104	-48.909916	4.8225126	32.05357	-63.03436	-48.910683	0.4	95269981	41441.34539747238
474	-111.67473	-111.67473	9.931729	-48.888298	4.9122295	17.201847	-62.838688	-48.888546	0.3	95470981	41529.798367738724
475	-108.50029	-108.50029	11.095231	-48.89028	4.904817	23.653503	-64.90009	-48.890766	0.4	95671982	41617.74799203873
476	-101.245285	-101.245285	-0.4655033	-48.89113	4.882629	21.891426	-64.532486	-48.891354	0.3	95872982	41703.78126549721
477	-117.31204	-117.31204	4.387786	-48.886337	4.873586	21.185055	-65.27908	-48.88687	0.5	96073982	41792.00096845627
478	-127.073395	-127.073395	9.457785	-48.86245	4.9374666	17.584538	-63.519863	-48.862755	0.3	96274982	41879.40123653412
479	-131.58493	-131.58493	4.395679	-48.892662	4.887064	20.302246	-64.46767	-48.893322	0.7	96475984	41965.870836019516
480	-114.15349	-114.15349	5.5065227	-48.89859	4.856261	17.282608	-63.64667	-48.8989	0.7	96676987	42053.98635530472
481	-117.62531	-117.62531	8.103088	-48.89992	4.8493857	18.888777	-65.84902	-48.90003	0.1	96877983	42142.005940675735
482	-114.40136	-114.40136	8.699162	-48.862617	4.965617	20.82098	-65.18699	-48.862907	0.6	97078983	42230.123193740845
483	-112.63713	-112.63713	4.16416	-48.88273	4.892598	24.632494	-71.45532	-48.883266	0.3	97279981	42318.19123029709
484	-109.752716	-109.752716	8.249019	-48.876232	4.919034	17.809263	-61.858665	-48.875843	0.3	97480982	42406.4270529747
485	-129.50789	-129.50789	7.552904	-48.856358	4.973675	18.111633	-69.32545	-48.8567	0.5	97681989	42493.692705631256
486	-98.28533	-98.28533	6.8490987	-48.888847	4.8836145	17.875565	-63.2704	-48.888996	0.3	97882986	42581.762588739395
487	-113.311325	-113.311325	5.868024	-48.88381	4.9065223	18.105028	-64.36225	-48.88357	0.2	98083982	42670.013464689255
488	-101.43293	-101.43293	9.669879	-48.888096	4.8961434	18.415096	-78.034256	-48.888447	0.3	98284988	42757.66520214081
489	-131.46207	-131.46207	3.231887	-48.87263	4.9380665	21.143839	-74.0419	-48.87244	0.4	98485987	42845.518456459045
490	-106.838524	-106.838524	8.975982	-48.861717	4.954851	16.740229	-67.26236	-48.86222	0.4	98686984	42932.21735167503
491	-117.21523	-117.21523	8.82665	-48.850876	5.0057244	38.593613	-63.775272	-48.851337	0.6	98887984	43020.61828041077
492	-111.81446	-111.81446	7.110328	-48.871185	4.9090037	18.098694	-65.039345	-48.870888	0.5	99088984	43108.370326280594
493	-118.85745	-118.85745	11.185723	-48.872307	4.907212	23.174225	-67.08631	-48.87339	0.2	99289983	43195.50552773476
494	-131.67769	-131.67769	7.976802	-48.886093	4.8823953	15.965759	-83.22838	-48.886467	0.5	99490983	43282.49018931389
495	-117.06606	-117.06606	-2.3785415	-48.865135	4.9386454	14.579257	-74.69614	-48.865986	0.2	99691983	43369.22446703911
496	-118.71133	-118.71133	9.557041	-48.87585	4.906347	18.138868	-75.2037	-48.87573	0.5	99892985	43454.975247859955
497	-124.35267	-124.35267	4.732039	-48.850754	4.989776	25.935995	-63.064465	-48.851006	0.2	100093983	43542.009442567825
498	-116.53495	-116.53495	8.331101	-48.85186	4.990723	23.964952	-65.301704	-48.851925	0.3	100294982	43629.827535390854
499	-113.479416	-113.479416	4.3872037	-48.86597	4.942569	16.671837	-63.262833	-48.86648	0.2	100495983	43716.995784282684
