Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
424	-182.37291	-182.37291	-60.45045	-49.538555	1.8420098	-37.759296	-54.144016	-49.538567	0.0	85420983	28547.126013040543
425	-183.9204	-183.9204	-57.4916	-49.53878	1.8388846	-37.70303	-55.692432	-49.538765	0.0	85621983	28613.166719198227
426	-185.86203	-185.86203	-86.83007	-49.54229	1.8350766	-38.127663	-54.245697	-49.542297	0.0	85822983	28679.07694554329
427	-186.14766	-186.14766	-93.56574	-49.539463	1.8397793	-37.570763	-54.200054	-49.539444	0.0	86023983	28745.43803715706
428	-188.5967	-188.5967	-186.96822	-49.53955	1.8399132	-37.80063	-54.670998	-49.539604	0.0	86224984	28811.825330734253
429	-168.68771	-168.68771	0.0	-49.547733	1.8237871	-37.8114	-54.762367	-49.54768	0.0	86425981	28878.299307584763
430	-135.20078	-135.20078	0.0	-49.550533	1.816657	-38.210705	-57.0617	-49.55057	0.0	86626981	28944.219088077545
431	-187.95499	-187.95499	-114.360725	-49.5473	1.8287468	-37.385277	-55.325863	-49.547287	0.0	86827981	29010.233441591263
432	-162.77202	-162.77202	-21.513365	-49.553722	1.8084381	-37.618484	-53.59143	-49.55375	0.0	87028985	29076.279572725296
433	-193.60768	-193.60768	-49.09728	-49.550346	1.8185562	-37.86552	-53.90594	-49.550293	0.0	87229983	29143.136215925217
434	-153.22072	-153.22072	-76.65135	-49.545174	1.8282936	-37.964436	-53.975628	-49.5452	0.0	87430981	29209.316451072693
435	-185.47606	-185.47606	-124.53171	-49.551296	1.8175911	-37.84976	-54.384052	-49.551247	0.0	87631983	29275.852002620697
436	-162.43973	-162.43973	-68.37292	-49.551098	1.8201925	-37.70665	-53.688507	-49.551125	0.0	87832983	29341.75096845627
437	-163.22064	-163.22064	-35.70144	-49.554157	1.8146311	-37.356003	-53.50667	-49.554104	0.0	88033982	29407.831897497177
438	-147.6081	-147.6081	-22.07929	-49.55747	1.8041772	-37.84069	-53.798565	-49.557503	0.0	88234983	29473.610643863678
439	-166.42647	-166.42647	-111.30909	-49.55962	1.8035109	-37.607002	-54.00738	-49.559578	0.0	88435982	29539.583429574966
440	-207.0312	-207.0312	-115.05144	-49.55854	1.8018445	-37.043064	-54.02597	-49.55854	0.0	88636982	29605.52586746216
441	-195.74904	-195.74904	-106.64331	-49.56189	1.7982603	-37.859493	-53.825016	-49.561893	0.0	88837981	29671.23651242256
442	-163.24953	-163.24953	-67.70385	-49.56306	1.7943736	-37.385635	-54.35079	-49.563107	0.0	89038983	29737.49284005165
443	-162.10452	-162.10452	-56.892277	-49.56067	1.7988437	-37.717243	-54.218437	-49.56061	0.0	89239984	29803.155858516693
444	-148.5056	-148.5056	-80.00493	-49.56506	1.7907081	-37.988285	-53.412308	-49.565117	0.0	89440981	29869.029809474945
445	-180.10457	-180.10457	0.0	-49.563366	1.7950624	-37.670483	-53.97004	-49.563316	0.0	89641981	29934.790598154068
446	-116.60705	-116.60705	0.0	-49.56715	1.7878495	-37.736683	-53.69509	-49.567158	0.0	89842981	30000.291963338852
447	-112.65694	-112.65694	0.0	-49.56619	1.7853963	-37.991997	-54.42552	-49.56615	0.0	90043981	30065.83756494522
448	-114.65211	-114.65211	0.0	-49.5639	1.7934114	-37.672455	-53.665794	-49.56387	0.0	90244981	30131.884436130524
449	-137.45421	-137.45421	-52.2688	-49.56873	1.7832932	-37.501816	-54.66608	-49.56881	0.0	90445982	30198.44617676735
450	-172.00516	-172.00516	-188.42885	-49.568462	1.7830187	-37.79107	-55.355618	-49.568405	0.0	90646982	30264.43238592148
451	-136.3108	-136.3108	-48.208836	-49.568054	1.7841452	-37.651154	-53.78199	-49.568073	0.0	90847984	30330.399980306625
452	-150.78021	-150.78021	-22.212036	-49.565304	1.7883307	-37.392216	-54.661407	-49.565315	0.0	91048983	30396.21209716797
453	-145.98233	-145.98233	-36.377262	-49.565205	1.7889272	-37.244724	-53.689358	-49.565174	0.0	91249981	30461.994735956192
454	-156.61166	-156.61166	-5.525792	-49.5658	1.7881119	-38.1243	-54.415035	-49.5658	0.0	91450983	30527.879457235336
455	-162.28555	-162.28555	-4.815265	-49.565525	1.7876844	-37.53755	-53.801777	-49.565556	0.0	91651983	30594.01984500885
456	-148.6985	-148.6985	-2.8699608	-49.56654	1.785926	-37.908558	-54.345657	-49.566532	0.0	91852983	30660.080125808716
457	-147.98651	-147.98651	-1.757352	-49.565018	1.7875605	-37.843494	-55.55622	-49.565002	0.0	92053981	30726.422995090485
458	-152.69138	-152.69138	-45.269505	-49.568653	1.7786914	-38.101334	-54.242718	-49.56866	0.0	92254983	30792.43897652626
459	-155.96835	-155.96835	-46.26899	-49.568172	1.7806705	-37.498753	-54.096035	-49.568165	0.0	92455986	30858.78265428543
460	-161.7518	-161.7518	-46.18762	-49.559483	1.8019903	-38.183556	-56.79855	-49.559452	0.0	92656981	30924.78208708763
461	-168.57225	-168.57225	-44.568577	-49.568913	1.7826527	-37.78076	-53.74921	-49.568947	0.0	92857983	30991.16059756279
462	-142.74123	-142.74123	-45.00309	-49.563774	1.7907581	-36.462215	-52.870216	-49.563774	0.0	93058982	31056.97484087944
463	-156.39005	-156.39005	-47.866215	-49.5612	1.7983847	-37.853416	-53.55292	-49.56121	0.0	93259981	31123.4786362648
464	-134.33415	-134.33415	8.807906	-49.562366	1.791238	-37.874	-54.00302	-49.562325	0.0	93460983	31189.337708234787
465	-134.75354	-134.75354	9.251366	-49.56223	1.7935541	-37.542942	-53.641712	-49.56225	0.0	93661982	31254.855167865753
466	-140.34955	-140.34955	9.230498	-49.55524	1.8095399	-38.196552	-54.202522	-49.555206	0.0	93862982	31320.45437335968
467	-147.13776	-147.13776	9.470588	-49.561638	1.7971193	-37.94696	-54.106728	-49.561676	0.0	94063983	31386.367963314056
468	-137.13432	-137.13432	9.274337	-49.56597	1.785056	-37.858814	-53.47947	-49.565945	0.0	94264983	31452.273698329926
469	-167.69867	-167.69867	-47.837597	-49.5595	1.8020517	-38.0356	-54.85646	-49.559498	0.0	94465981	31518.788262844086
470	-144.31755	-144.31755	-48.80404	-49.561043	1.7972878	-38.26625	-53.28052	-49.560997	0.0	94666982	31584.2106153965
471	-144.27795	-144.27795	9.3863	-49.559788	1.7992553	-37.81001	-54.648567	-49.559807	0.0	94867981	31649.84349489212
472	-148.5109	-148.5109	9.617768	-49.561577	1.7964227	-37.618843	-56.996807	-49.561558	0.0	95068983	31715.403401613235
473	-134.14731	-134.14731	-47.132748	-49.555008	1.8098152	-37.61547	-54.750854	-49.55502	0.0	95269982	31781.5662317276
474	-159.80072	-159.80072	-46.883144	-49.55384	1.8115128	-37.91714	-53.42605	-49.55385	0.0	95470981	31847.629312992096
475	-171.2808	-171.2808	-48.112854	-49.555904	1.806371	-37.57048	-53.595913	-49.55597	0.0	95671981	31913.56652379036
476	-147.68372	-147.68372	-46.465603	-49.55984	1.8007294	-37.744804	-53.33682	-49.55979	0.0	95872983	31979.713723897934
477	-142.15271	-142.15271	-47.705162	-49.553738	1.8141794	-37.94345	-53.995926	-49.55374	0.0	96073983	32045.238816976547
478	-155.43236	-155.43236	-46.840816	-49.55607	1.8058267	-38.125683	-53.437042	-49.556034	0.0	96274981	32111.443207025528
479	-146.99355	-146.99355	-48.339622	-49.556602	1.803801	-37.882576	-53.85351	-49.5566	0.0	96475983	32177.17875289917
480	-153.69649	-153.69649	-52.1531	-49.553833	1.81629	-37.468513	-54.808628	-49.553867	0.0	96676983	32243.23842740059
481	-151.25247	-151.25247	-48.030155	-49.55407	1.8119578	-38.01903	-54.861782	-49.55402	0.0	96877983	32308.89739561081
482	-148.804	-148.804	-49.183582	-49.552624	1.8146875	-37.029343	-54.055504	-49.55264	0.0	97078983	32374.5042450428
483	-149.72997	-149.72997	-76.78888	-49.553448	1.8130709	-38.204105	-53.64096	-49.55348	0.0	97279985	32439.853356599808
484	-168.31584	-168.31584	-67.09692	-49.556824	1.8052336	-37.346523	-53.280464	-49.55679	0.0	97480981	32505.4250767231
485	-152.96489	-152.96489	-73.488525	-49.55159	1.8138137	-38.050354	-56.342407	-49.55159	0.0	97681982	32571.26126551628
486	-157.60152	-157.60152	-46.34222	-49.55535	1.8073852	-37.670834	-54.533123	-49.555424	0.0	97882983	32637.425806045532
487	-156.12656	-156.12656	-48.52107	-49.552845	1.814551	-37.54389	-54.52639	-49.5528	0.0	98083985	32703.933049440384
488	-144.152	-144.152	-46.31254	-49.550907	1.8184198	-37.81638	-53.482708	-49.550915	0.0	98284983	32770.42309355736
489	-156.55144	-156.55144	-51.891342	-49.55564	1.808858	-38.142883	-54.506428	-49.555653	0.0	98485985	32835.9319088459
490	-165.07176	-165.07176	-61.86719	-49.5526	1.8124835	-38.169266	-54.76827	-49.552677	0.0	98686983	32901.497967243195
491	-163.25615	-163.25615	-65.56383	-49.550762	1.8195125	-37.848263	-53.529705	-49.550674	0.0	98887981	32967.2304956913
492	-170.45047	-170.45047	-64.186104	-49.55224	1.8168755	-38.10776	-53.62796	-49.55223	0.0	99088983	33033.01096725464
493	-173.79811	-173.79811	-63.883472	-49.551094	1.8189209	-37.884594	-53.80964	-49.55111	0.0	99289982	33098.1355509758
494	-218.68346	-218.68346	-175.20073	-49.55441	1.8107303	-37.921547	-53.917973	-49.554356	0.0	99490985	33164.217790842056
495	-162.03145	-162.03145	-118.95753	-49.552944	1.8148111	-37.51866	-53.883213	-49.553005	0.0	99691981	33230.435928583145
496	-167.93073	-167.93073	-60.304054	-49.55453	1.8110224	-37.64385	-55.970493	-49.55447	0.0	99892981	33298.41252207756
497	-163.81046	-163.81046	-51.74292	-49.555737	1.8070827	-38.01677	-54.304276	-49.55574	0.0	100093982	33364.061735630035
498	-162.22002	-162.22002	-56.85918	-49.555145	1.8064953	-37.382175	-54.328014	-49.55517	0.0	100294983	33430.036205768585
499	-184.69064	-184.69064	-58.268192	-49.5528	1.8115282	-38.18211	-54.211704	-49.552746	0.0	100495983	33495.91511821747
