Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
218	-23.274492	-23.274492	32.1113	-38.363102	12.279078	27.657305	-66.32741	-38.363903	1.0	44014981	7064.231801986694
219	-24.465628	-24.465628	34.32722	-38.357986	12.283846	28.21748	-66.10431	-38.358654	1.0	44215982	7098.1580765247345
220	-23.872913	-23.872913	32.717995	-38.315273	12.276345	36.874012	-67.30585	-38.318443	1.0	44416983	7130.537786960602
221	-24.514118	-24.514118	32.548916	-38.229454	12.26156	31.465488	-65.90819	-38.23094	1.0	44617981	7162.516974210739
222	-25.437654	-25.437654	32.86191	-38.253128	12.266348	35.37197	-66.93731	-38.25515	1.0	44818983	7195.239959716797
223	-21.78742	-21.78742	34.181736	-38.313797	12.275952	25.934193	-64.73368	-38.31169	1.0	45019981	7228.773198604584
224	-25.24957	-25.24957	33.55383	-38.25883	12.262995	28.305077	-68.75142	-38.258957	1.0	45220981	7260.4501366615295
225	-23.453161	-23.453161	32.75262	-38.31044	12.255223	28.652428	-66.051155	-38.310898	1.0	45421986	7292.661213874817
226	-25.139786	-25.139786	34.282726	-38.275856	12.251033	31.941353	-67.90608	-38.276245	1.0	45622981	7324.234317779541
227	-26.414326	-26.414326	33.012444	-38.117565	12.313964	27.283205	-65.65662	-38.119595	1.0	45823984	7357.292858839035
228	-25.729572	-25.729572	33.02914	-38.24059	12.298543	24.866972	-66.955284	-38.23785	1.0	46024981	7389.648131132126
229	-24.068398	-24.068398	33.04367	-38.340393	12.243249	27.692919	-66.84673	-38.34167	1.0	46225983	7421.9409720897675
230	-27.142967	-27.142967	34.02963	-38.26396	12.320128	30.82982	-68.14914	-38.26632	1.0	46426981	7454.3477149009705
231	-24.43544	-24.43544	34.141136	-38.202087	12.301939	26.698778	-70.463196	-38.202366	1.0	46627981	7486.746566057205
232	-24.225037	-24.225037	32.435314	-38.243637	12.204901	25.028088	-72.2968	-38.243034	1.0	46828986	7519.2812757492065
233	-27.149382	-27.149382	34.00744	-38.29451	12.2657795	27.343296	-68.8613	-38.29577	1.0	47029981	7551.900752067566
234	-25.910513	-25.910513	34.37052	-38.256744	12.267727	26.998732	-68.30432	-38.25837	1.0	47230982	7584.47222161293
235	-24.71592	-24.71592	34.00272	-38.213566	12.301057	25.33188	-66.96458	-38.211685	1.0	47431983	7617.115826845169
236	-24.527931	-24.527931	34.328773	-38.32285	12.262309	28.35552	-66.35133	-38.324738	1.0	47632986	7649.837136268616
237	-24.244957	-24.244957	33.986538	-38.21533	12.296283	29.372023	-65.51034	-38.21676	1.0	47833982	7682.445830821991
238	-27.224573	-27.224573	32.75974	-38.15603	12.302645	26.584816	-69.48357	-38.15734	1.0	48034981	7715.228017807007
239	-24.015957	-24.015957	34.177795	-38.189293	12.276554	34.97389	-65.97094	-38.189987	1.0	48235986	7747.379405260086
240	-22.389883	-22.389883	34.236095	-38.386814	12.298397	27.428663	-65.595924	-38.389534	1.0	48436981	7779.71573972702
241	-25.92253	-25.92253	32.606655	-38.1454	12.291425	34.86702	-67.512054	-38.146534	1.0	48637981	7812.163420677185
242	-24.63146	-24.63146	34.20701	-38.33233	12.267657	27.130419	-66.45429	-38.33361	1.0	48838982	7844.785639047623
243	-23.853846	-23.853846	34.128143	-38.509827	12.23168	29.721336	-66.1287	-38.50938	1.0	49039982	7876.617227315903
244	-24.96584	-24.96584	34.1509	-38.49232	12.276448	27.161514	-66.18374	-38.492275	1.0	49240981	7909.6764307022095
245	-23.248716	-23.248716	34.173733	-38.531925	12.253262	30.276033	-65.13979	-38.531948	1.0	49441981	7942.711061000824
246	-26.476181	-26.476181	34.14761	-38.475857	12.269621	24.763256	-66.08195	-38.47915	1.0	49642982	7974.936484336853
247	-23.196314	-23.196314	34.248573	-38.455677	12.281293	29.16042	-66.396614	-38.4544	1.0	49843981	8007.0133101940155
248	-23.241037	-23.241037	34.01901	-38.420776	12.321083	28.647839	-65.12875	-38.421898	1.0	50044986	8041.14347743988
249	-22.944147	-22.944147	34.029507	-38.538303	12.299959	32.572998	-68.45428	-38.537247	1.0	50245984	8073.381145954132
