Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
221	-54.19072	-54.19072	0.0	-46.934963	10.547409	10.038174	-69.90822	-46.93459	0.1	44617981	14663.768947601318
222	-48.972145	-48.972145	0.0	-46.94038	10.535415	8.536165	-82.142395	-46.94018	0.1	44818981	14723.509273052216
223	-59.40185	-59.40185	0.0	-46.961502	10.50446	11.799003	-66.162575	-46.961636	0.1	45019981	14783.792628765106
224	-55.3751	-55.3751	0.0	-46.946434	10.525586	9.5539	-69.47928	-46.94636	0.1	45220981	14843.552611112595
225	-41.249672	-41.249672	0.0	-46.92117	10.553895	6.764083	-63.57925	-46.920776	0.1	45421981	14903.617982625961
226	-56.838932	-56.838932	0.0	-46.926617	10.566555	7.5268426	-62.61113	-46.92644	0.0	45622981	14963.783099889755
227	-60.15464	-60.15464	0.0	-46.934685	10.544923	7.8742247	-68.01078	-46.934696	0.3	45823981	15024.105387210846
228	-53.098095	-53.098095	0.0	-46.929173	10.54784	5.9223166	-66.42689	-46.92886	0.2	46024981	15084.151997089386
229	-42.286774	-42.286774	0.0	-46.958496	10.482816	10.396608	-63.9207	-46.957798	0.1	46225981	15143.820331335068
230	-55.28551	-55.28551	0.0	-46.89782	10.59125	6.6723604	-68.17149	-46.89695	0.2	46426981	15205.076992034912
231	-58.202564	-58.202564	0.0	-46.94251	10.527201	8.081052	-65.80668	-46.942165	0.0	46627981	15265.03839969635
232	-58.894875	-58.894875	0.0	-46.933342	10.535657	8.250985	-65.77973	-46.932777	0.2	46828981	15324.646447896957
233	-51.51402	-51.51402	0.0	-46.935505	10.531294	6.630847	-72.30332	-46.935055	0.0	47029981	15384.4895195961
234	-55.486656	-55.486656	0.0	-46.951458	10.499456	9.138846	-59.831654	-46.950768	0.1	47230981	15444.143528699875
235	-47.060215	-47.060215	0.0	-46.910336	10.557744	32.40337	-60.0015	-46.909645	0.0	47431981	15503.908720970154
236	-67.37976	-67.37976	0.0	-46.901398	10.591278	8.426318	-59.37282	-46.900394	0.0	47632981	15564.264120578766
237	-55.2657	-55.2657	0.0	-46.93443	10.5396805	12.542581	-65.09848	-46.933643	0.3	47833981	15624.546442985535
238	-45.32501	-45.32501	0.0	-46.903126	10.6036625	8.161975	-64.121895	-46.902935	0.0	48034981	15684.59292793274
239	-48.74042	-48.74042	0.0	-46.885117	10.601266	19.699121	-75.07847	-46.88489	0.2	48235981	15744.88899064064
240	-48.403263	-48.403263	0.0	-46.93629	10.519159	7.5214643	-70.39404	-46.9361	0.4	48436981	15805.081302642822
241	-57.280563	-57.280563	0.0	-46.949745	10.499082	8.491548	-65.53081	-46.949215	0.0	48637981	15865.479607582092
242	-50.76541	-50.76541	0.0	-46.903072	10.569377	9.612379	-71.001274	-46.90247	0.1	48838981	15925.556042432785
243	-52.749046	-52.749046	0.0	-46.91181	10.565052	7.0137234	-67.043564	-46.911285	0.2	49039981	15986.402381896973
244	-55.456573	-55.456573	0.0	-46.935333	10.513999	8.930315	-74.390465	-46.9354	0.1	49240981	16046.80789732933
245	-48.995	-48.995	0.0	-46.918793	10.547345	8.231462	-66.32274	-46.91896	0.0	49441981	16107.143110990524
246	-63.70537	-63.70537	0.0	-46.932217	10.537321	9.111971	-63.497704	-46.932285	0.2	49642981	16167.083874225616
247	-54.6597	-54.6597	0.0	-46.944614	10.504083	11.262967	-72.39627	-46.94462	0.0	49843981	16226.844116210938
248	-48.883522	-48.883522	0.0	-46.943356	10.509485	13.590844	-61.315968	-46.943363	0.0	50044981	16286.568963766098
249	-52.06126	-52.06126	0.0	-46.919582	10.564399	9.404434	-64.27376	-46.91972	0.1	50245981	16346.631410121918
250	-49.176197	-49.176197	0.0	-46.946774	10.519453	8.381097	-72.53967	-46.9464	0.1	50446981	16407.00421476364
251	-58.826305	-58.826305	0.0	-46.91269	10.550431	8.45671	-59.364063	-46.912247	0.2	50647981	16467.13546538353
252	-46.335995	-46.335995	0.0	-46.95224	10.504487	4.82954	-66.39027	-46.9518	0.0	50848981	16527.469173431396
253	-48.13771	-48.13771	0.0	-46.910717	10.566035	8.734725	-67.12244	-46.91027	0.1	51049981	16587.973664999008
254	-50.56534	-50.56534	0.0	-46.89949	10.580138	20.188364	-69.95561	-46.899208	0.2	51250981	16648.5091047287
255	-49.248135	-49.248135	0.0	-46.892365	10.578338	9.234039	-68.2274	-46.89185	0.1	51451981	16709.12008690834
256	-50.557602	-50.557602	0.0	-46.888065	10.594395	12.301902	-78.28331	-46.88759	0.1	51652981	16769.658711910248
257	-49.77848	-49.77848	0.0	-46.885536	10.601618	9.129435	-73.90809	-46.885212	0.2	51853981	16830.288410186768
258	-48.570187	-48.570187	0.0	-46.880756	10.602667	9.5164995	-63.79076	-46.880554	0.0	52054981	16891.002180099487
259	-48.980186	-48.980186	0.0	-46.871983	10.607731	10.881216	-66.212685	-46.871506	0.2	52255981	16951.26239466667
260	-53.660034	-53.660034	0.0	-46.892757	10.579881	6.863219	-69.26794	-46.892414	0.3	52456981	17012.225577116013
261	-49.531025	-49.531025	0.0	-46.844284	10.664251	7.940373	-67.5256	-46.843945	0.1	52657981	17072.615142583847
262	-62.6017	-62.6017	0.0	-46.875317	10.6047945	7.8354354	-65.81689	-46.874737	0.1	52858981	17133.501913547516
263	-52.32012	-52.32012	0.0	-46.866547	10.614638	10.115089	-64.87602	-46.86614	0.2	53059981	17194.28348994255
264	-55.113476	-55.113476	0.0	-46.87152	10.597837	7.328413	-69.50301	-46.871964	0.0	53260981	17254.659596681595
265	-54.18235	-54.18235	0.0	-46.851124	10.634132	9.567131	-68.18904	-46.85116	0.1	53461981	17315.177526474
266	-56.156254	-56.156254	0.0	-46.867413	10.626532	6.7714076	-60.297173	-46.867275	0.3	53662981	17375.516926288605
267	-56.901302	-56.901302	0.0	-46.899086	10.558322	12.604876	-70.32776	-46.899063	0.1	53863981	17435.964917182922
268	-49.045998	-49.045998	0.0	-46.89722	10.556436	5.9991126	-83.413795	-46.89702	0.2	54064981	17496.28071498871
269	-51.67137	-51.67137	0.0	-46.86406	10.607456	17.295597	-66.97452	-46.863884	0.1	54265981	17556.888662576675
270	-57.442028	-57.442028	0.0	-46.872948	10.58776	14.524919	-65.686775	-46.87293	0.1	54466981	17621.831408023834
271	-58.935947	-58.935947	0.0	-46.861774	10.60592	11.964356	-63.69488	-46.861183	0.3	54667981	17688.14727115631
272	-63.84537	-63.84537	0.0	-46.848957	10.629192	8.118463	-68.30833	-46.848583	0.0	54868981	17758.272839784622
273	-58.516323	-58.516323	0.0	-46.86331	10.60609	8.545155	-66.71659	-46.86275	0.1	55069981	17825.141588687897
274	-56.796078	-56.796078	0.0	-46.86186	10.608701	14.144415	-91.18381	-46.861374	0.1	55270981	17911.55107831955
275	-48.558372	-48.558372	0.0	-46.870674	10.588568	6.9350986	-67.627205	-46.870388	0.2	55471981	18000.94968175888
276	-60.281948	-60.281948	0.0	-46.875652	10.583735	12.686554	-72.0324	-46.875294	0.3	55672981	18075.65353989601
277	-54.857143	-54.857143	0.0	-46.824646	10.6614	7.9185553	-64.749985	-46.824318	0.0	55873981	18145.174652814865
278	-53.5073	-53.5073	0.0	-46.866405	10.593001	12.926723	-73.33223	-46.86609	0.2	56074981	18232.63012290001
279	-47.65871	-47.65871	0.0	-46.818752	10.675151	12.0573435	-66.332085	-46.818394	0.2	56275981	18308.748247623444
280	-49.05448	-49.05448	0.0	-46.827293	10.653642	7.6285405	-65.48346	-46.826576	0.1	56476981	18379.04738020897
281	-52.903786	-52.903786	0.0	-46.83121	10.643332	9.344275	-71.19557	-46.8311	0.2	56677981	18447.490352869034
282	-58.302036	-58.302036	0.0	-46.86291	10.608827	14.773753	-67.869606	-46.862514	0.2	56878981	18510.932749032974
283	-62.4991	-62.4991	0.0	-46.851795	10.637458	9.276929	-59.896973	-46.851383	0.1	57079981	18574.1582467556
284	-51.346947	-51.346947	0.0	-46.833588	10.649584	11.034983	-62.378677	-46.83273	0.1	57280981	18637.932129859924
285	-56.07667	-56.07667	0.0	-46.836975	10.652984	11.260316	-66.83233	-46.83629	0.1	57481981	18702.56961464882
286	-60.13021	-60.13021	0.0	-46.836075	10.662762	8.137534	-69.30903	-46.83548	0.1	57682981	18766.328956127167
287	-52.852806	-52.852806	0.0	-46.85299	10.627459	13.743836	-68.95063	-46.852234	0.4	57883981	18831.35365986824
288	-46.02957	-46.02957	0.0	-46.833992	10.653034	11.522917	-66.754326	-46.833656	0.1	58084981	18895.911912679672
289	-50.00561	-50.00561	0.0	-46.835148	10.661314	10.533888	-65.544624	-46.83515	0.4	58285981	18960.280827999115
290	-55.70618	-55.70618	0.0	-46.8531	10.628272	12.698403	-61.88629	-46.852787	0.1	58486981	19025.017126083374
291	-44.11661	-44.11661	0.0	-46.850266	10.636585	8.710269	-68.41397	-46.850574	0.1	58687981	19089.125765800476
292	-53.348656	-53.348656	0.0	-46.864887	10.613001	16.474428	-71.36578	-46.864624	0.3	58888981	19153.256980657578
293	-57.189873	-57.189873	0.0	-46.836403	10.65562	8.566128	-70.57924	-46.83609	0.3	59089981	19217.609600543976
294	-56.0637	-56.0637	0.0	-46.850758	10.623622	11.199548	-73.76261	-46.85028	0.1	59290981	19281.773854255676
295	-52.745605	-52.745605	0.0	-46.828625	10.6631155	12.821192	-72.14355	-46.828365	0.2	59491981	19344.924084424973
296	-56.57786	-56.57786	0.0	-46.853813	10.6217785	14.622862	-65.452736	-46.85336	0.2	59692981	19406.61717247963
297	-64.124855	-64.124855	0.0	-46.829624	10.661051	8.030877	-68.88963	-46.829163	0.0	59893981	19468.133720874786
298	-54.630196	-54.630196	0.0	-46.856503	10.610727	7.7897573	-66.87588	-46.855946	0.0	60094981	19529.818815231323
299	-54.92079	-54.92079	0.0	-46.853493	10.620716	13.38473	-83.245255	-46.853275	0.1	60295981	19591.9906103611
300	-48.475826	-48.475826	0.0	-46.870964	10.603462	10.008298	-72.576195	-46.87065	0.0	60496981	19653.89313364029
301	-52.215336	-52.215336	0.0	-46.86769	10.60872	11.105516	-67.434525	-46.867393	0.1	60697981	19715.756714344025
302	-53.63576	-53.63576	0.0	-46.872856	10.588326	9.972157	-67.8501	-46.872906	0.1	60898981	19777.671199798584
303	-51.341263	-51.341263	0.0	-46.900887	10.555098	8.093039	-66.45263	-46.90056	0.1	61099981	19840.989437818527
304	-51.405594	-51.405594	0.0	-46.872154	10.594938	6.9627175	-72.4751	-46.872158	0.1	61300981	19907.303160190582
305	-55.127518	-55.127518	0.0	-46.86471	10.616856	13.647706	-61.90722	-46.864372	0.1	61501981	19971.3803358078
306	-56.157425	-56.157425	0.0	-46.834015	10.658801	7.841028	-68.52722	-46.83376	0.0	61702981	20035.98833155632
307	-53.626938	-53.626938	0.0	-46.86217	10.603045	7.627801	-75.17795	-46.86174	0.1	61903981	20099.63872051239
308	-61.42976	-61.42976	0.0	-46.85661	10.620168	10.426392	-88.016014	-46.856342	0.2	62104981	20163.512513637543
309	-46.876556	-46.876556	0.0	-46.832035	10.651046	14.537307	-64.14681	-46.83174	0.3	62305981	20227.371322155
310	-45.75486	-45.75486	0.0	-46.843704	10.633253	12.271854	-86.690926	-46.84337	0.3	62506981	20290.997339725494
311	-50.11775	-50.11775	0.0	-46.85346	10.619877	11.881754	-70.171074	-46.85343	0.3	62707981	20354.900735616684
312	-48.968815	-48.968815	0.0	-46.86721	10.588625	8.133511	-77.016	-46.866657	0.2	62908981	20418.768126249313
313	-61.74709	-61.74709	0.0	-46.847202	10.615673	14.82452	-73.718605	-46.84648	0.1	63109981	20483.19101381302
314	-41.627647	-41.627647	0.0	-46.84757	10.6200485	6.6664205	-64.94898	-46.847095	0.2	63310981	20547.776356697083
315	-55.64204	-55.64204	0.0	-46.84956	10.617476	8.664262	-63.341724	-46.84909	0.2	63511981	20611.7902507782
316	-49.517242	-49.517242	0.0	-46.8384	10.632123	8.683666	-72.329666	-46.837627	0.2	63712981	20675.912340402603
317	-51.268925	-51.268925	0.0	-46.82619	10.648436	17.3161	-73.233765	-46.825752	0.1	63913981	20740.159098625183
318	-59.408394	-59.408394	0.0	-46.827065	10.653007	8.925067	-68.08346	-46.826805	0.3	64114981	20804.51850628853
319	-52.030594	-52.030594	0.0	-46.836704	10.640415	11.374926	-65.20042	-46.836094	0.3	64315981	20868.290024518967
320	-52.62898	-52.62898	0.0	-46.838108	10.622558	8.60876	-69.78042	-46.837597	0.1	64516981	20929.441067934036
321	-52.337032	-52.337032	0.0	-46.85613	10.6163025	9.950297	-66.569	-46.855618	0.3	64717981	20990.557684898376
322	-54.644863	-54.644863	0.0	-46.845734	10.631427	13.483694	-65.293495	-46.845493	0.2	64918981	21052.253829717636
323	-51.501957	-51.501957	0.0	-46.832565	10.645506	7.941927	-82.46601	-46.83237	0.2	65119981	21114.22168111801
324	-48.76436	-48.76436	0.0	-46.842636	10.621488	5.7628384	-61.85211	-46.84272	0.0	65320981	21175.666403770447
325	-56.646538	-56.646538	0.0	-46.83258	10.652421	11.976032	-68.47093	-46.832825	0.1	65521981	21237.05012655258
326	-57.977123	-57.977123	0.0	-46.850975	10.61617	8.899879	-60.619114	-46.851086	0.2	65722981	21298.024981737137
327	-47.367256	-47.367256	0.0	-46.846207	10.615609	7.7891107	-76.1806	-46.84648	0.1	65923981	21359.148797035217
328	-52.670425	-52.670425	0.0	-46.85336	10.59484	10.265483	-73.48027	-46.853706	0.0	66124981	21420.264803647995
329	-56.152435	-56.152435	0.0	-46.82963	10.637571	8.099405	-79.49247	-46.829155	0.1	66325981	21481.022497415543
330	-51.14596	-51.14596	0.0	-46.8515	10.605043	6.372894	-69.72425	-46.850864	0.2	66526981	21542.2173473835
331	-55.091244	-55.091244	0.0	-46.818214	10.646141	7.9007883	-78.44849	-46.817467	0.2	66727981	21603.84750843048
332	-46.06234	-46.06234	0.0	-46.833965	10.6223135	9.479648	-71.335625	-46.83347	0.0	66928981	21664.88414335251
333	-56.476265	-56.476265	0.0	-46.81265	10.672932	11.893006	-75.05161	-46.812298	0.2	67129981	21725.63814473152
334	-56.11418	-56.11418	0.0	-46.82929	10.634802	9.386612	-83.07832	-46.828632	0.1	67330981	21786.435291290283
335	-52.812794	-52.812794	0.0	-46.826466	10.645236	8.186475	-77.06066	-46.826073	0.0	67531981	21847.23709845543
336	-51.43108	-51.43108	0.0	-46.82313	10.644664	11.546947	-67.292564	-46.822792	0.2	67732981	21908.17917919159
337	-47.029564	-47.029564	0.0	-46.834007	10.632697	11.472821	-73.56736	-46.83392	0.2	67933981	21969.44930458069
338	-52.79836	-52.79836	0.0	-46.794296	10.704441	9.742246	-63.903847	-46.794136	0.1	68134981	22030.763917207718
339	-54.28709	-54.28709	0.0	-46.79232	10.697658	11.109438	-70.58006	-46.792095	0.0	68335981	22092.16766023636
340	-62.47058	-62.47058	0.0	-46.79928	10.683322	6.9791527	-64.984245	-46.798923	0.1	68536981	22153.426434755325
341	-50.3849	-50.3849	0.0	-46.802494	10.686583	16.635855	-85.89386	-46.80271	0.0	68737981	22215.05115056038
342	-45.93771	-45.93771	0.0	-46.7815	10.710493	6.627748	-67.69701	-46.780838	0.3	68938981	22276.382093429565
343	-59.516533	-59.516533	0.0	-46.7807	10.722732	6.5781574	-74.69161	-46.78012	0.2	69139981	22338.00213289261
344	-60.21622	-60.21622	0.0	-46.78706	10.70912	9.101249	-69.92864	-46.786232	0.3	69340981	22399.23643374443
345	-58.35313	-58.35313	0.0	-46.78734	10.716643	7.8706126	-72.82497	-46.786766	0.3	69541981	22465.69690489769
346	-50.402603	-50.402603	0.0	-46.794815	10.712631	9.053791	-60.781414	-46.794395	0.1	69742981	22534.711203813553
347	-52.180058	-52.180058	0.0	-46.784286	10.716978	6.5614586	-69.9416	-46.783768	0.1	69943981	22600.946511268616
348	-53.588673	-53.588673	0.0	-46.79282	10.708247	8.093178	-76.90363	-46.79221	0.1	70144981	22666.68491578102
349	-58.343613	-58.343613	0.0	-46.810364	10.67644	9.244755	-70.528046	-46.810085	0.1	70345981	22733.132209777832
350	-63.6603	-63.6603	0.0	-46.79022	10.716541	16.375366	-77.93804	-46.789852	0.1	70546981	22796.891279459
351	-49.22524	-49.22524	0.0	-46.809277	10.675914	13.602089	-76.87171	-46.809036	0.2	70747981	22861.152074813843
352	-54.697334	-54.697334	0.0	-46.79985	10.682936	11.729006	-76.55757	-46.79967	0.0	70948981	22925.066211938858
353	-46.10977	-46.10977	0.0	-46.781498	10.715862	10.111834	-75.67539	-46.781322	0.2	71149981	22988.5315887928
354	-57.93182	-57.93182	0.0	-46.75816	10.755474	6.873752	-73.14623	-46.757904	0.1	71350981	23053.158306121826
355	-52.275345	-52.275345	0.0	-46.775845	10.7328615	6.9362154	-72.38821	-46.775032	0.0	71551981	23119.31826734543
356	-49.605556	-49.605556	0.0	-46.770275	10.7437105	14.501002	-69.25403	-46.77028	0.4	71752981	23185.04447698593
357	-60.171402	-60.171402	0.0	-46.801926	10.688619	6.91057	-76.06655	-46.802	0.0	71953981	23251.406063318253
358	-51.171852	-51.171852	0.0	-46.786846	10.702166	11.2907	-66.37295	-46.786633	0.0	72154981	23318.237788677216
359	-51.79856	-51.79856	0.0	-46.810658	10.670582	8.576329	-70.11857	-46.810154	0.1	72355981	23385.160606384277
360	-55.730137	-55.730137	0.0	-46.76586	10.742006	9.693855	-74.83174	-46.765556	0.1	72556981	23450.87743473053
361	-47.502666	-47.502666	0.0	-46.80129	10.6776905	7.4650254	-70.6856	-46.800743	0.3	72757981	23517.730511665344
362	-57.782665	-57.782665	0.0	-46.781837	10.706101	9.007675	-64.0537	-46.781654	0.0	72958981	23584.65323448181
363	-57.2027	-57.2027	0.0	-46.77829	10.717589	6.776322	-75.99535	-46.777973	0.1	73159981	23650.6475212574
364	-60.71947	-60.71947	0.0	-46.784107	10.715388	7.1556845	-63.215637	-46.784016	0.0	73360981	23719.01742887497
365	-49.40626	-49.40626	0.0	-46.803474	10.694957	11.472062	-68.52503	-46.803093	0.1	73561981	23783.971828460693
366	-48.62421	-48.62421	0.0	-46.797096	10.696377	8.420962	-75.98039	-46.796814	0.1	73762981	23847.76463007927
367	-56.466328	-56.466328	0.0	-46.77397	10.726969	6.199055	-67.56586	-46.773064	0.1	73963981	23911.020290613174
368	-60.868195	-60.868195	0.0	-46.816143	10.657946	6.8213305	-69.05657	-46.81584	0.2	74164981	23976.121973991394
369	-53.14937	-53.14937	0.0	-46.783035	10.707604	11.583129	-69.366936	-46.78256	0.2	74365981	24039.21948504448
370	-53.969215	-53.969215	0.0	-46.795	10.690055	9.261751	-71.01017	-46.794395	0.2	74566981	24103.03934073448
371	-46.97138	-46.97138	0.0	-46.751476	10.747728	6.6785607	-73.882675	-46.750294	0.0	74767981	24170.43316102028
372	-55.694424	-55.694424	0.0	-46.81542	10.650525	12.518826	-80.33175	-46.815044	0.3	74968981	24235.40250301361
373	-46.031425	-46.031425	0.0	-46.781597	10.717731	6.8669996	-67.70379	-46.78082	0.4	75169981	24298.32181429863
374	-57.465736	-57.465736	0.0	-46.800053	10.669035	18.5243	-65.691345	-46.7994	0.1	75370981	24365.5807390213
375	-54.245728	-54.245728	0.0	-46.737526	10.781773	11.350351	-67.88194	-46.73677	0.1	75571981	24431.808710336685
376	-51.8294	-51.8294	0.0	-46.738277	10.770507	9.093259	-76.36992	-46.73774	0.0	75772981	24495.35889029503
377	-47.789913	-47.789913	0.0	-46.787235	10.706059	9.138753	-70.56082	-46.78675	0.1	75973981	24558.0034198761
378	-50.242306	-50.242306	0.0	-46.779125	10.730056	10.796111	-76.103165	-46.77842	0.2	76174981	24623.58903002739
379	-51.178574	-51.178574	0.0	-46.791115	10.70328	5.5914106	-66.34566	-46.79101	0.2	76375981	24690.854855537415
380	-49.438477	-49.438477	0.0	-46.773617	10.72496	10.378402	-68.28991	-46.773186	0.1	76576981	24757.745908021927
381	-49.677525	-49.677525	0.0	-46.780407	10.708981	11.201172	-66.403015	-46.779686	0.1	76777981	24826.542991399765
382	-53.730824	-53.730824	0.0	-46.79119	10.702185	12.064899	-78.71161	-46.791058	0.2	76978981	24890.343490362167
383	-64.93272	-64.93272	0.0	-46.796658	10.697475	8.271924	-76.82565	-46.79611	0.2	77179981	24955.2250020504
384	-64.82677	-64.82677	0.0	-46.78201	10.701211	4.9414787	-65.51982	-46.781136	0.3	77380981	25023.531634807587
385	-58.57926	-58.57926	0.0	-46.782684	10.729699	11.925729	-64.79571	-46.782383	0.1	77581981	25090.164572954178
386	-47.445934	-47.445934	0.0	-46.787907	10.703835	11.353364	-61.1333	-46.787666	0.4	77782981	25163.83118224144
387	-58.98477	-58.98477	0.0	-46.77125	10.739479	8.027261	-70.891396	-46.770523	0.0	77983981	25231.703406572342
388	-50.68972	-50.68972	0.0	-46.78508	10.719842	10.271195	-71.16225	-46.78495	0.0	78184981	25295.879554748535
389	-53.29996	-53.29996	0.0	-46.773926	10.741833	9.192709	-75.640724	-46.7736	0.3	78385981	25359.067063331604
390	-51.716133	-51.716133	0.0	-46.818554	10.659873	6.69399	-71.12324	-46.818203	0.0	78586981	25425.66128230095
391	-40.595215	-40.595215	0.0	-46.797638	10.696342	8.730093	-66.353714	-46.79713	0.0	78787981	25490.978185653687
392	-50.520504	-50.520504	0.0	-46.778786	10.742152	9.179486	-87.43888	-46.778603	0.2	78988981	25554.521275758743
393	-56.097687	-56.097687	0.0	-46.762897	10.744539	11.293647	-69.53994	-46.762856	0.1	79189981	25617.838193178177
394	-55.721397	-55.721397	0.0	-46.772736	10.730316	21.941273	-76.253525	-46.772564	0.1	79390981	25689.22291302681
395	-50.891026	-50.891026	0.0	-46.760914	10.742844	10.226857	-66.49758	-46.761005	0.2	79591981	25759.754870176315
396	-50.967186	-50.967186	0.0	-46.76557	10.725985	6.9060097	-69.47947	-46.76563	0.1	79792981	25830.724180936813
397	-55.825096	-55.825096	0.0	-46.79013	10.694701	7.0840225	-66.29462	-46.79018	0.0	79993981	25909.05438017845
398	-56.177753	-56.177753	0.0	-46.767803	10.725966	11.587897	-81.153305	-46.767162	0.2	80194981	25983.94177007675
399	-49.88225	-49.88225	0.0	-46.80203	10.685124	7.1738596	-66.91299	-46.801147	0.1	80395981	26056.98816394806
400	-52.298485	-52.298485	0.0	-46.80649	10.670367	9.0546	-76.09605	-46.80583	0.1	80596981	26129.64125442505
401	-51.18958	-51.18958	0.0	-46.79981	10.67596	6.1027093	-82.08367	-46.799137	0.1	80797981	26205.05024623871
402	-66.66665	-66.66665	0.0	-46.766182	10.731798	7.2929044	-76.845055	-46.766064	0.2	80998981	26276.35720205307
403	-51.47077	-51.47077	0.0	-46.7646	10.732647	8.80435	-68.773964	-46.76443	0.1	81199981	26344.362391471863
404	-58.997555	-58.997555	0.0	-46.790157	10.69288	41.557423	-67.20454	-46.7896	0.2	81400981	26420.145840168
405	-51.654156	-51.654156	0.0	-46.800495	10.668471	15.407361	-65.70877	-46.800053	0.1	81601981	26490.14323401451
406	-54.8574	-54.8574	0.0	-46.795868	10.685748	8.676282	-74.56018	-46.79531	0.0	81802981	26561.096126794815
407	-57.964066	-57.964066	0.0	-46.80614	10.665583	13.742804	-69.32063	-46.805645	0.2	82003981	26633.64324736595
408	-55.805885	-55.805885	0.0	-46.80879	10.668077	8.86723	-65.06075	-46.809025	0.0	82204981	26703.298587799072
409	-48.647636	-48.647636	0.0	-46.766075	10.735915	9.932772	-90.63112	-46.765408	0.1	82405981	26773.949229240417
410	-48.004345	-48.004345	0.0	-46.819294	10.635418	7.2439103	-88.1903	-46.81955	0.1	82606981	26845.79419016838
411	-61.594467	-61.594467	0.0	-46.804054	10.665859	8.278441	-65.55068	-46.804115	0.1	82807981	26915.098233938217
412	-52.2149	-52.2149	0.0	-46.80317	10.66319	10.747056	-79.16972	-46.803387	0.1	83008981	26982.36015033722
413	-52.91035	-52.91035	0.0	-46.810364	10.6527815	10.1884575	-68.03309	-46.810192	0.2	83209981	27046.00001335144
414	-46.574013	-46.574013	0.0	-46.79872	10.664519	13.527908	-83.41974	-46.798923	0.2	83410981	27109.20560336113
415	-59.973568	-59.973568	0.0	-46.812336	10.629648	8.807227	-72.24159	-46.81213	0.2	83611981	27171.645478487015
416	-57.00234	-57.00234	0.0	-46.827168	10.630229	7.694121	-81.9474	-46.82673	0.1	83812981	27234.71506214142
417	-47.36538	-47.36538	0.0	-46.796066	10.678264	6.746688	-64.805176	-46.795883	0.3	84013981	27298.75098466873
418	-46.437138	-46.437138	0.0	-46.805084	10.649344	13.465006	-86.02901	-46.804974	0.1	84214981	27362.587335824966
419	-49.224903	-49.224903	0.0	-46.77695	10.711205	9.192185	-69.41188	-46.777214	0.1	84415981	27428.56577682495
420	-54.07472	-54.07472	0.0	-46.774963	10.724633	11.04557	-76.10554	-46.774933	0.1	84616981	27499.056450128555
421	-59.337467	-59.337467	0.0	-46.77653	10.702451	7.5725684	-71.24589	-46.776382	0.0	84817981	27568.889865875244
422	-55.67791	-55.67791	0.0	-46.815086	10.638233	8.083177	-71.22142	-46.814823	0.1	85018981	27634.52650785446
423	-53.875526	-53.875526	0.0	-46.82529	10.639004	13.828097	-77.15085	-46.82519	0.0	85219981	27699.86915564537
424	-50.481586	-50.481586	0.0	-46.78714	10.694791	8.31259	-71.499596	-46.787148	0.1	85420981	27762.990411758423
425	-51.623207	-51.623207	0.0	-46.78181	10.6852255	8.005254	-78.6452	-46.781418	0.0	85621981	27825.49936079979
426	-48.73807	-48.73807	0.0	-46.809273	10.656071	9.691521	-67.40257	-46.8091	0.1	85822981	27891.973591327667
427	-55.79372	-55.79372	0.0	-46.8052	10.6453	6.594299	-69.92324	-46.804985	0.2	86023981	27958.14546275139
428	-53.04016	-53.04016	0.0	-46.816513	10.639784	10.061975	-74.61951	-46.81572	0.0	86224981	28023.652861356735
429	-52.696896	-52.696896	0.0	-46.793495	10.676286	8.601794	-73.671196	-46.79304	0.2	86425981	28089.77818441391
430	-47.579647	-47.579647	0.0	-46.817875	10.629121	7.5322714	-77.3991	-46.817677	0.2	86626981	28152.894522428513
431	-51.570545	-51.570545	0.0	-46.79227	10.672296	8.575399	-69.429276	-46.792244	0.1	86827981	28215.96312904358
432	-47.736065	-47.736065	0.0	-46.81762	10.62961	15.569236	-77.89925	-46.817028	0.0	87028981	28279.46300959587
433	-53.839684	-53.839684	0.0	-46.79152	10.667264	11.778535	-72.77656	-46.79082	0.2	87229981	28342.814851522446
434	-50.2595	-50.2595	0.0	-46.828423	10.621381	12.448561	-69.633255	-46.82817	0.2	87430981	28405.929127454758
435	-50.557083	-50.557083	0.0	-46.823177	10.628163	9.665062	-68.06712	-46.822567	0.1	87631981	28469.00843501091
436	-51.683178	-51.683178	0.0	-46.803833	10.659928	7.808833	-84.47834	-46.803036	0.2	87832981	28531.770161151886
437	-50.30754	-50.30754	0.0	-46.803978	10.656169	7.105073	-73.083565	-46.80356	0.0	88033981	28594.492482423782
438	-53.433975	-53.433975	0.0	-46.81592	10.631594	8.666477	-77.79386	-46.815823	0.0	88234981	28658.15329670906
439	-49.90021	-49.90021	0.0	-46.80582	10.645834	14.617367	-72.46506	-46.805527	0.2	88435981	28720.84578704834
440	-69.418015	-69.418015	0.0	-46.810616	10.638833	10.80944	-73.818886	-46.809826	0.0	88636981	28783.176733732224
441	-50.52743	-50.52743	0.0	-46.8303	10.609991	17.885862	-72.05073	-46.829853	0.2	88837981	28846.115001916885
442	-50.277653	-50.277653	0.0	-46.819237	10.63229	7.9885397	-83.167946	-46.819054	0.0	89038981	28908.57613992691
443	-54.211246	-54.211246	0.0	-46.8152	10.627466	7.8131204	-67.472565	-46.81463	0.0	89239981	28971.25418162346
