Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-151.06891	-151.06891	-4.7820525	-47.44953	7.6683736	27.478407	-63.458206	-47.44985	0.9	43009988	17543.120172023773
214	-127.67243	-127.67243	-18.97014	-47.501263	7.57925	35.50591	-65.01229	-47.50088	0.8	43210984	17612.181076288223
215	-114.37473	-114.37473	-48.11095	-47.458363	7.666043	31.294935	-65.49337	-47.45848	0.7	43411985	17680.873919725418
216	-152.57368	-152.57368	-15.961286	-47.42794	7.7268734	30.118832	-63.828823	-47.427574	0.8	43612981	17749.992025375366
217	-187.753	-187.753	-3.5275614	-47.43271	7.6980247	34.23681	-66.710754	-47.43325	1.0	43813987	17818.775063037872
218	-137.53706	-137.53706	-2.7304373	-47.418346	7.714216	22.782442	-64.98494	-47.41882	0.9	44014981	17887.77990436554
219	-136.66182	-136.66182	-33.440586	-47.406784	7.742048	26.876122	-65.370636	-47.406948	0.8	44215981	17956.88106226921
220	-128.41847	-128.41847	-5.077759	-47.39315	7.7692127	22.868587	-64.462715	-47.393353	1.0	44416985	18025.875034332275
221	-140.36436	-140.36436	-5.353479	-47.339424	7.837755	26.421955	-62.44735	-47.33973	1.0	44617983	18095.00054049492
222	-174.74396	-174.74396	-1.4134431	-47.336662	7.828976	25.990526	-67.12249	-47.337006	0.9	44818989	18164.348782539368
223	-131.26234	-131.26234	12.81511	-47.339325	7.843672	33.02811	-65.41172	-47.339333	1.0	45019984	18232.210466861725
224	-154.6677	-154.6677	10.735208	-47.33762	7.8519964	22.288822	-63.770103	-47.338062	1.0	45220985	18300.34765601158
225	-136.34534	-136.34534	8.668213	-47.31166	7.891823	29.322557	-68.465034	-47.31205	1.0	45421981	18368.262471675873
226	-149.91693	-149.91693	-11.206714	-47.299976	7.894927	28.173195	-64.18471	-47.300125	0.9	45622986	18436.209693670273
227	-137.1388	-137.1388	-21.955017	-47.327923	7.856987	30.496395	-62.70039	-47.327976	0.8	45823983	18504.201354265213
228	-156.83916	-156.83916	-38.67628	-47.333782	7.8570075	26.051031	-67.40864	-47.33366	0.9	46024984	18571.59392619133
229	-159.75233	-159.75233	-4.3180776	-47.288685	7.9140186	28.829386	-63.932865	-47.288765	0.9	46225991	18638.785135746002
230	-134.67525	-134.67525	-15.595938	-47.278877	7.95377	25.05629	-62.65106	-47.2792	0.9	46426987	18706.45605134964
231	-130.36574	-130.36574	-10.387657	-47.29136	7.913184	29.059864	-64.77532	-47.291744	0.9	46627982	18773.80313181877
232	-167.5877	-167.5877	12.269614	-47.317608	7.8547955	26.601978	-64.06136	-47.317646	1.0	46828984	18841.160008907318
233	-175.64435	-175.64435	-8.485493	-47.26531	7.9615374	21.325663	-67.87327	-47.266457	0.9	47029987	18908.374364376068
234	-144.92096	-144.92096	-5.256417	-47.269894	7.9616275	35.81704	-64.97704	-47.269947	0.9	47230982	18975.671400785446
235	-153.14879	-153.14879	2.7303212	-47.266277	7.9659967	27.391005	-75.50758	-47.266556	1.0	47431984	19042.91627430916
236	-128.50932	-128.50932	10.017149	-47.27769	7.9281693	23.644855	-73.321815	-47.27846	1.0	47632988	19110.627035856247
237	-106.82237	-106.82237	10.35638	-47.21347	8.0265665	29.578812	-63.878822	-47.21428	1.0	47833983	19177.56996154785
238	-169.23834	-169.23834	5.296098	-47.21506	8.029785	25.160639	-66.54594	-47.21568	1.0	48034989	19244.581629753113
239	-143.89465	-143.89465	13.756693	-47.20015	8.049441	33.727955	-65.171906	-47.201153	1.0	48235982	19312.15390586853
240	-122.67146	-122.67146	11.400961	-47.20051	8.060657	32.430557	-64.08346	-47.20059	1.0	48436984	19379.390936613083
241	-121.64624	-121.64624	10.059163	-47.13395	8.157308	27.739946	-67.08062	-47.1347	1.0	48637983	19446.603868722916
242	-132.18013	-132.18013	-6.600928	-47.162735	8.089992	25.910887	-65.52055	-47.16291	0.9	48838983	19513.138871192932
243	-101.544525	-101.544525	-2.7762716	-47.155804	8.090026	32.818947	-64.14158	-47.156548	0.9	49039982	19580.01699233055
244	-119.38979	-119.38979	9.603528	-47.134983	8.141605	22.75905	-64.77894	-47.136333	1.0	49240982	19646.970558404922
245	-170.50023	-170.50023	8.854943	-47.086525	8.215596	23.843433	-65.16698	-47.08662	1.0	49441985	19713.955772399902
246	-179.15572	-179.15572	9.903682	-47.10652	8.201584	25.015488	-69.74808	-47.107056	1.0	49642981	19780.639057397842
247	-136.7226	-136.7226	-7.077081	-47.123734	8.147596	28.839487	-69.50059	-47.124577	0.9	49843981	19847.397274017334
248	-159.86958	-159.86958	-2.17531	-47.107727	8.195639	28.418322	-65.7215	-47.10868	0.9	50044984	19914.79036283493
249	-124.08785	-124.08785	5.2751403	-47.092632	8.229394	24.078623	-63.782658	-47.093086	1.0	50245982	19981.90741801262
250	-118.482796	-118.482796	10.917123	-47.08996	8.212205	26.259611	-65.073586	-47.091805	1.0	50446984	20048.053500175476
251	-152.21193	-152.21193	9.532283	-47.076622	8.246821	23.771671	-64.35773	-47.077374	1.0	50647985	20114.52170562744
252	-95.31291	-95.31291	11.066433	-47.07238	8.253651	24.8856	-69.99682	-47.07269	1.0	50848987	20181.32314300537
253	-166.64102	-166.64102	5.6797214	-47.058426	8.290235	28.643702	-73.6177	-47.059235	1.0	51049990	20247.462606191635
254	-122.4025	-122.4025	-3.1859536	-47.048393	8.304836	26.845684	-67.15214	-47.04959	0.9	51250981	20313.965284109116
255	-135.71846	-135.71846	-5.7706246	-47.038433	8.310792	31.016253	-71.85304	-47.039333	1.0	51451983	20380.669774532318
256	-126.68379	-126.68379	7.9754963	-47.05041	8.311653	30.980595	-67.52566	-47.0513	1.0	51652981	20447.098025083542
257	-141.70279	-141.70279	-2.5842583	-47.0433	8.285571	32.198162	-64.00582	-47.044014	0.9	51853989	20513.586308002472
258	-149.64127	-149.64127	-4.3442645	-47.0476	8.301776	63.617157	-63.627514	-47.048416	1.0	52054986	20579.912302017212
259	-143.5094	-143.5094	1.1056343	-47.032993	8.354426	44.281425	-64.389496	-47.0333	1.0	52255983	20645.80789065361
260	-143.86441	-143.86441	-1.4305917	-47.051758	8.296033	31.37515	-66.19424	-47.05232	0.9	52456984	20712.32422566414
261	-127.34739	-127.34739	-19.07069	-46.995598	8.386917	26.885067	-68.63832	-46.995953	0.9	52657984	20779.217555761337
262	-158.01846	-158.01846	6.227762	-47.010235	8.368061	32.67353	-67.12048	-47.01227	1.0	52858989	20846.646287202835
263	-134.71342	-134.71342	-4.3465276	-47.010155	8.406937	26.260956	-67.54143	-47.010147	0.9	53059984	20912.950082063675
264	-107.18987	-107.18987	12.365139	-47.01263	8.343081	23.910355	-63.539158	-47.01421	1.0	53260982	20979.584053516388
265	-124.590996	-124.590996	-10.247663	-46.99608	8.379795	24.26492	-68.21157	-46.99597	0.9	53461982	21045.82112812996
266	-149.5691	-149.5691	-28.6661	-46.996788	8.359301	33.61711	-67.128235	-46.998737	0.7	53662989	21112.718049764633
267	-130.63489	-130.63489	11.662067	-46.946415	8.471959	30.50249	-68.674126	-46.94659	1.0	53863985	21178.28920149803
268	-121.801834	-121.801834	12.573196	-46.942276	8.443357	26.324448	-65.58914	-46.943714	1.0	54064981	21244.306859493256
269	-138.78671	-138.78671	2.643461	-46.96197	8.396214	25.41544	-67.63658	-46.962196	1.0	54265983	21309.98301410675
270	-127.98435	-127.98435	-1.1114799	-46.912815	8.501508	25.965282	-66.38778	-46.91442	0.9	54466983	21376.373511314392
271	-123.34346	-123.34346	-1.733862	-46.899086	8.509117	26.893513	-64.45902	-46.89882	0.9	54667987	21442.427671194077
272	-163.01703	-163.01703	-1.5995858	-46.873432	8.557684	28.002617	-64.99529	-46.87384	0.9	54868991	21508.685530424118
273	-146.50742	-146.50742	2.9755561	-46.836536	8.604723	28.5929	-63.193214	-46.837406	0.9	55069987	21574.81297826767
274	-137.70831	-137.70831	0.38723087	-46.84992	8.588721	34.52294	-69.550255	-46.850754	1.0	55270982	21640.86419391632
275	-114.44693	-114.44693	-1.7849832	-46.84238	8.584123	37.917522	-63.687897	-46.842587	0.9	55471985	21706.987587928772
276	-148.84148	-148.84148	12.27542	-46.850925	8.582527	26.338863	-68.52928	-46.85158	1.0	55672985	21772.93146300316
277	-119.28996	-119.28996	3.6227534	-46.83101	8.579787	36.72047	-63.691055	-46.831482	0.9	55873987	21839.872444152832
278	-164.38846	-164.38846	9.3855715	-46.8289	8.607501	44.510616	-72.226654	-46.83002	1.0	56074986	21905.67346048355
279	-120.49728	-120.49728	7.1321745	-46.82743	8.616067	31.104097	-66.31055	-46.827736	1.0	56275990	21972.11472582817
280	-128.52495	-128.52495	6.6781907	-46.834713	8.629307	23.979233	-65.84104	-46.835087	1.0	56476981	22037.919208049774
281	-135.35197	-135.35197	10.051501	-46.835648	8.619719	31.415903	-65.01632	-46.837254	1.0	56677981	22103.980634450912
282	-132.83691	-132.83691	8.304061	-46.80556	8.653955	31.4987	-64.52531	-46.805294	1.0	56878983	22169.853992700577
283	-129.04291	-129.04291	5.9938674	-46.804897	8.636877	23.790459	-71.14863	-46.805275	0.9	57079983	22235.863768339157
284	-141.05428	-141.05428	4.407047	-46.811455	8.625438	27.22962	-65.95817	-46.811424	1.0	57280983	22302.839871168137
285	-173.41196	-173.41196	11.253672	-46.805862	8.618335	31.702911	-74.18717	-46.80685	1.0	57481991	22369.247108459473
286	-147.41496	-147.41496	-4.949654	-46.79414	8.647205	23.594297	-66.17126	-46.794834	1.0	57682986	22435.36143374443
287	-94.81968	-94.81968	-15.259277	-46.79112	8.657668	31.86448	-65.04536	-46.791126	0.9	57883981	22501.56506252289
288	-136.12065	-136.12065	-6.978266	-46.748875	8.7264385	28.408371	-66.970795	-46.74986	0.9	58084983	22567.279776334763
289	-138.08734	-138.08734	-12.490818	-46.765896	8.681991	43.971287	-67.65374	-46.765846	0.9	58285984	22633.395905017853
290	-145.2007	-145.2007	7.2728744	-46.767403	8.670804	29.694965	-72.73037	-46.767582	1.0	58486983	22699.174572229385
291	-145.84033	-145.84033	11.6095915	-46.73512	8.738223	30.273352	-63.290367	-46.735733	1.0	58687989	22765.540677547455
292	-152.29974	-152.29974	12.705109	-46.749783	8.689976	30.358131	-64.252365	-46.74998	1.0	58888986	22832.276763677597
293	-144.41158	-144.41158	14.90484	-46.795864	8.632184	25.31662	-63.995514	-46.79602	1.0	59089984	22898.705970287323
294	-115.34589	-115.34589	11.812601	-46.7391	8.731924	25.00166	-67.51867	-46.73959	1.0	59290982	22964.408206939697
295	-155.04512	-155.04512	-15.144993	-46.7573	8.695271	32.554024	-69.045944	-46.75696	0.8	59491989	23030.520228385925
296	-171.81444	-171.81444	9.085008	-46.7467	8.718694	32.667995	-71.812	-46.74724	1.0	59692983	23096.24383711815
297	-118.97709	-118.97709	7.3340244	-46.75196	8.716172	36.440716	-67.00469	-46.752148	1.0	59893983	23162.34011244774
298	-118.894646	-118.894646	9.092477	-46.73668	8.721293	26.555931	-72.10293	-46.737427	1.0	60094987	23228.54691386223
299	-130.02145	-130.02145	-3.850003	-46.716633	8.749512	38.644688	-70.5745	-46.715733	0.9	60295987	23294.70887517929
300	-123.79962	-123.79962	6.117381	-46.704823	8.736594	30.893131	-68.31714	-46.705563	1.0	60496982	23360.591670274734
301	-134.67944	-134.67944	-4.147152	-46.69102	8.746321	23.26862	-67.17418	-46.691956	0.9	60697981	23426.772468328476
302	-113.59686	-113.59686	9.068511	-46.66227	8.81064	57.16812	-63.13005	-46.66146	1.0	60898983	23492.914662599564
303	-131.15944	-131.15944	9.845651	-46.68492	8.7436	53.474873	-66.71199	-46.686268	1.0	61099982	23559.010067224503
304	-114.40363	-114.40363	-1.1529158	-46.652332	8.834296	31.668732	-65.77174	-46.651497	0.9	61300984	23624.629548549652
305	-107.63188	-107.63188	-11.29507	-46.63669	8.822304	27.111656	-66.97471	-46.636757	0.9	61501985	23690.07306957245
306	-173.16907	-173.16907	6.4302425	-46.58109	8.9037	33.13295	-68.83725	-46.581593	1.0	61702981	23755.739775896072
307	-124.16553	-124.16553	12.100336	-46.580086	8.886903	27.887966	-66.19431	-46.58047	1.0	61903991	23822.39988565445
308	-109.59955	-109.59955	5.8887467	-46.609432	8.865275	44.746376	-70.493256	-46.60886	1.0	62104988	23887.776836633682
309	-123.05548	-123.05548	-14.498241	-46.596462	8.845284	28.854078	-67.786545	-46.598648	0.8	62305990	23953.93133711815
310	-153.39642	-153.39642	-2.5574672	-46.56304	8.917537	59.885395	-70.157104	-46.562572	0.9	62506983	24019.610064029694
311	-130.33588	-130.33588	-19.70489	-46.57898	8.903566	36.007008	-66.382065	-46.579803	0.8	62707984	24085.68502521515
312	-130.3436	-130.3436	-12.763679	-46.572876	8.91011	27.929169	-73.99368	-46.57249	0.8	62908981	24151.958512544632
313	-176.42732	-176.42732	6.4701824	-46.55112	8.92089	25.690168	-67.17639	-46.551975	1.0	63109990	24217.765764713287
314	-101.88335	-101.88335	6.8040037	-46.504288	8.9614725	26.577255	-70.35366	-46.504234	1.0	63310985	24283.358196496964
315	-134.55833	-134.55833	10.834946	-46.54947	8.929801	30.467554	-67.6183	-46.550297	1.0	63511983	24349.785868644714
316	-155.20757	-155.20757	12.819317	-46.564438	8.904111	25.653904	-67.95711	-46.564217	1.0	63712983	24415.81382083893
317	-179.80907	-179.80907	-7.2704635	-46.53025	8.936722	26.22967	-68.46802	-46.530243	0.9	63913984	24481.79357123375
318	-120.314	-120.314	9.124287	-46.54456	8.922611	27.62657	-64.34094	-46.54459	1.0	64114987	24547.77655029297
319	-153.89584	-153.89584	9.8987875	-46.532417	8.930726	28.14767	-71.34496	-46.532215	1.0	64315991	24613.855484485626
320	-120.71878	-120.71878	3.0982673	-46.50587	8.962851	34.652473	-68.50916	-46.50608	1.0	64516987	24680.533510684967
321	-156.38396	-156.38396	13.482906	-46.50259	8.984083	33.42638	-68.19995	-46.50275	1.0	64717983	24746.763178110123
322	-137.83313	-137.83313	8.005987	-46.51045	8.983825	31.058525	-71.64161	-46.510456	1.0	64918984	24812.725054740906
323	-127.6466	-127.6466	-2.8618424	-46.516026	8.972133	38.414745	-66.37714	-46.51764	0.9	65119986	24879.153592586517
324	-125.99309	-125.99309	13.6267605	-46.468307	9.01422	30.712524	-68.08146	-46.468002	1.0	65320991	24945.272478818893
325	-129.91698	-129.91698	-5.822502	-46.473656	9.015849	29.670246	-65.27934	-46.47343	0.9	65521983	25011.299027442932
326	-154.644	-154.644	-11.751416	-46.443886	9.054702	33.122467	-69.342674	-46.444687	1.0	65722991	25077.138969182968
327	-136.162	-136.162	3.9718528	-46.41451	9.079452	26.989798	-67.40877	-46.415802	1.0	65923983	25143.170776844025
328	-154.87471	-154.87471	10.447735	-46.42332	9.072438	26.656845	-65.531784	-46.423035	1.0	66124982	25209.557201385498
329	-126.32424	-126.32424	-6.202688	-46.44898	9.046174	27.701052	-66.332596	-46.45042	0.9	66325991	25276.37266278267
330	-141.9043	-141.9043	12.481598	-46.435528	9.059135	32.263126	-72.25865	-46.43468	1.0	66526986	25342.537417173386
331	-147.04529	-147.04529	13.372985	-46.41435	9.078825	33.328476	-71.048836	-46.41569	1.0	66727984	25408.794180631638
332	-144.20503	-144.20503	8.553852	-46.43836	9.05007	43.682716	-68.22991	-46.43923	1.0	66928981	25474.45304274559
333	-179.72382	-179.72382	13.064395	-46.41363	9.110771	29.232416	-66.01296	-46.413036	1.0	67129991	25540.609743356705
334	-137.54712	-137.54712	-16.732073	-46.417984	9.069133	28.10457	-65.1977	-46.41947	0.8	67330991	25607.171554088593
335	-146.90263	-146.90263	-2.3611114	-46.415546	9.073311	30.585705	-66.77799	-46.41641	0.9	67531983	25673.146360874176
336	-122.582214	-122.582214	12.840758	-46.40983	9.092969	30.60529	-70.40664	-46.410286	1.0	67732985	25739.088186740875
337	-137.99162	-137.99162	7.014152	-46.408573	9.059915	30.134472	-67.30363	-46.409016	1.0	67933991	25804.907784461975
338	-126.60609	-126.60609	10.07911	-46.39516	9.123765	35.65904	-73.341545	-46.394535	1.0	68134981	25870.94034099579
339	-129.03102	-129.03102	2.2534454	-46.372456	9.1304655	31.538027	-67.24661	-46.372585	0.9	68335981	25936.350294828415
340	-128.59572	-128.59572	12.900944	-46.370926	9.113951	25.500933	-69.64462	-46.371857	1.0	68536984	26001.77907037735
341	-123.22939	-123.22939	10.228105	-46.377384	9.122685	26.365099	-76.537834	-46.378624	1.0	68737984	26066.922191143036
342	-90.40392	-90.40392	11.1131	-46.37112	9.092399	29.938658	-69.636505	-46.37158	1.0	68938981	26132.14854645729
343	-142.95563	-142.95563	11.605468	-46.35706	9.153298	26.067036	-69.85328	-46.357246	1.0	69139981	26197.380724191666
344	-202.17157	-202.17157	-3.737504	-46.358624	9.133432	31.242907	-68.51302	-46.359882	0.9	69340983	26262.951160669327
345	-122.77751	-122.77751	-25.319477	-46.352337	9.19142	32.70595	-67.39108	-46.353775	0.8	69541982	26329.081855773926
346	-109.41337	-109.41337	9.200652	-46.365932	9.16205	29.751167	-66.93704	-46.36588	1.0	69742987	26395.352438926697
347	-101.69982	-101.69982	3.818222	-46.323147	9.189102	54.237293	-68.19939	-46.32327	1.0	69943988	26460.979076385498
348	-132.39572	-132.39572	-10.169002	-46.30329	9.223879	29.786392	-66.717575	-46.303684	0.9	70144982	26526.90718817711
349	-157.34732	-157.34732	-2.81706	-46.3141	9.207823	27.566364	-66.66262	-46.31312	0.9	70345983	26592.625245571136
350	-126.59046	-126.59046	-14.832699	-46.33723	9.169265	54.98578	-70.68165	-46.33944	0.8	70546986	26658.43949985504
351	-133.13493	-133.13493	4.3967743	-46.307816	9.188099	32.65393	-69.76342	-46.308754	1.0	70747991	26723.95141196251
352	-114.335686	-114.335686	11.807221	-46.29743	9.1981535	28.636812	-63.477345	-46.297054	1.0	70948981	26789.29369688034
353	-156.56123	-156.56123	-11.788181	-46.297554	9.196521	36.00664	-68.01314	-46.298862	0.8	71149989	26855.024309635162
354	-143.99315	-143.99315	8.581913	-46.27834	9.242625	35.5224	-71.04195	-46.27898	1.0	71350986	26921.075770139694
355	-132.71982	-132.71982	4.1311703	-46.291363	9.216161	46.546177	-68.559265	-46.29213	1.0	71551984	26986.896792173386
356	-118.00834	-118.00834	-3.8441162	-46.270794	9.230362	30.453114	-67.3418	-46.27212	0.9	71752983	27052.976794481277
357	-139.38087	-139.38087	15.493545	-46.251144	9.250635	35.35083	-68.33757	-46.251987	1.0	71953985	27118.337201356888
358	-147.49826	-147.49826	-1.7175487	-46.28976	9.18883	27.971693	-73.48496	-46.29043	1.0	72154985	27183.88867497444
359	-159.6788	-159.6788	10.520273	-46.265614	9.227861	28.955462	-70.845	-46.266384	1.0	72355991	27249.321330070496
360	-105.909134	-105.909134	9.270744	-46.26854	9.231116	32.877384	-77.17237	-46.26927	1.0	72556981	27316.374227762222
361	-95.26152	-95.26152	-27.879622	-46.23199	9.291929	26.41492	-69.76439	-46.232536	0.8	72757991	27382.307079076767
362	-150.14536	-150.14536	14.142108	-46.223446	9.270921	25.20691	-92.18489	-46.224174	1.0	72958984	27447.660509824753
363	-142.59865	-142.59865	14.165379	-46.264217	9.212946	31.009556	-76.743744	-46.26511	1.0	73159991	27514.028542995453
364	-101.725945	-101.725945	12.99344	-46.244408	9.278684	26.77932	-67.96161	-46.245182	1.0	73360981	27579.371418237686
365	-113.85139	-113.85139	11.50819	-46.231834	9.310588	27.545696	-65.70206	-46.233097	1.0	73561983	27644.779715538025
366	-127.61035	-127.61035	10.886359	-46.227154	9.3001375	23.56696	-67.208046	-46.228775	1.0	73762985	27710.15677666664
367	-137.69061	-137.69061	10.647021	-46.248207	9.2312	26.099892	-66.04019	-46.248417	1.0	73963985	27775.334585666656
368	-157.82188	-157.82188	0.96007323	-46.21068	9.284428	36.973007	-66.45008	-46.21157	0.9	74164982	27840.638955116272
369	-117.585526	-117.585526	13.604486	-46.17495	9.370213	30.405968	-70.87011	-46.17662	1.0	74365983	27906.042595624924
370	-122.405975	-122.405975	12.38927	-46.187275	9.32287	29.520164	-67.52029	-46.187485	1.0	74566981	27971.427633047104
371	-109.30615	-109.30615	11.41781	-46.2015	9.312506	28.308193	-67.816986	-46.202766	1.0	74767981	28036.932969093323
372	-138.30864	-138.30864	12.841464	-46.18094	9.349837	33.69033	-68.131	-46.180614	1.0	74968983	28102.41990017891
373	-127.446976	-127.446976	9.245315	-46.18311	9.325115	30.561796	-68.09096	-46.183727	1.0	75169981	28167.686654806137
374	-148.91748	-148.91748	-18.323591	-46.199272	9.321863	30.399527	-76.20586	-46.198513	0.8	75370984	28233.364679813385
375	-123.83004	-123.83004	10.821857	-46.175377	9.328544	43.287773	-68.43302	-46.177067	1.0	75571981	28299.15829348564
376	-139.53839	-139.53839	8.07481	-46.16082	9.340554	31.676813	-70.8714	-46.161835	1.0	75772987	28364.519819259644
377	-151.41803	-151.41803	9.271927	-46.139545	9.384086	24.664198	-68.12889	-46.14147	1.0	75973988	28429.224977493286
378	-173.90062	-173.90062	2.0685034	-46.132652	9.402083	25.03351	-68.82605	-46.13286	1.0	76174991	28494.34734940529
379	-137.31412	-137.31412	2.8270972	-46.170544	9.35183	33.4245	-67.32111	-46.171227	0.9	76375982	28560.016169309616
380	-108.58499	-108.58499	10.517329	-46.14363	9.373129	24.452877	-66.4561	-46.143337	1.0	76576982	28624.473697900772
381	-134.32895	-134.32895	6.3141923	-46.145092	9.386492	44.82878	-67.656	-46.14678	1.0	76777991	28689.916947841644
382	-104.55088	-104.55088	-6.8106084	-46.16786	9.389482	39.94245	-67.76536	-46.167786	0.9	76978982	28755.27409172058
383	-116.50617	-116.50617	6.923919	-46.150417	9.345018	29.885178	-64.942604	-46.15177	1.0	77179981	28820.627737283707
384	-131.57713	-131.57713	13.171954	-46.163845	9.33038	42.021416	-66.78982	-46.162846	1.0	77380989	28885.564602136612
385	-154.35031	-154.35031	10.276977	-46.16201	9.352028	27.328648	-68.04029	-46.16297	1.0	77581983	28950.97662305832
386	-149.97598	-149.97598	7.0776887	-46.117672	9.44198	32.414875	-65.80444	-46.118645	1.0	77782985	29015.825243234634
387	-155.7272	-155.7272	12.670144	-46.1435	9.38048	30.036636	-68.740555	-46.14435	1.0	77983981	29080.72993159294
388	-129.0186	-129.0186	3.7712898	-46.153473	9.361178	31.024153	-69.98319	-46.153454	1.0	78184990	29145.84206676483
389	-133.31064	-133.31064	9.848719	-46.104156	9.441063	82.991	-64.91367	-46.104263	1.0	78385985	29211.315676927567
390	-114.00181	-114.00181	11.806655	-46.099606	9.405716	42.89969	-67.10133	-46.099987	1.0	78586983	29276.423513174057
391	-132.6817	-132.6817	4.768521	-46.109074	9.385793	40.56839	-69.51223	-46.109364	1.0	78787991	29341.679722070694
392	-111.749084	-111.749084	-7.8488345	-46.090023	9.428609	33.129116	-68.57835	-46.090137	1.0	78988986	29406.789176940918
393	-134.50467	-134.50467	5.265324	-46.071125	9.437293	28.796864	-67.60581	-46.07198	1.0	79189981	29471.734750032425
394	-135.46164	-135.46164	-18.541513	-46.050568	9.499581	32.170124	-69.89212	-46.05168	0.9	79390983	29536.7009165287
395	-175.416	-175.416	-4.4600463	-46.068783	9.449838	45.829346	-68.233185	-46.068844	0.9	79591983	29601.910255908966
396	-170.79729	-170.79729	-18.946867	-46.099056	9.398614	37.44426	-66.679565	-46.100643	0.8	79792991	29666.82703924179
397	-112.49571	-112.49571	10.113125	-46.08799	9.44508	32.24908	-66.064285	-46.08948	1.0	79993987	29732.250370502472
398	-86.739655	-86.739655	-3.2901535	-46.069073	9.419345	31.006268	-67.74753	-46.06961	0.9	80194982	29797.40584921837
399	-115.82282	-115.82282	13.011552	-46.067158	9.453072	44.54802	-70.29887	-46.067097	1.0	80395985	29863.31585764885
400	-138.67331	-138.67331	15.2229185	-46.062557	9.477547	41.5757	-67.570145	-46.06375	1.0	80596991	29928.50648856163
401	-147.1993	-147.1993	9.405519	-46.05515	9.440211	31.086258	-65.663155	-46.05467	1.0	80797984	29993.787623882294
402	-136.98898	-136.98898	-2.5506117	-46.066822	9.45476	46.46546	-70.04326	-46.069466	0.9	80998982	30059.101539611816
403	-120.22715	-120.22715	10.114212	-46.01602	9.511567	34.199043	-75.75282	-46.015064	1.0	81199982	30123.999219417572
404	-118.33277	-118.33277	11.049428	-46.053776	9.43878	25.99926	-71.83718	-46.05535	1.0	81400991	30188.60179233551
405	-116.55205	-116.55205	12.195278	-46.02683	9.496089	44.24299	-68.932045	-46.027023	1.0	81601982	30253.317182779312
406	-122.728264	-122.728264	12.781909	-45.97904	9.55411	37.896217	-68.383026	-45.978607	1.0	81802989	30318.127615213394
407	-142.27007	-142.27007	6.5494094	-45.989597	9.541153	28.192806	-67.85068	-45.990685	1.0	82003983	30382.848878622055
408	-125.482414	-125.482414	-5.375181	-45.990536	9.520688	34.082138	-68.455826	-45.99146	0.9	82204983	30447.831817626953
409	-148.06075	-148.06075	9.994293	-45.999027	9.526139	33.39583	-80.84738	-45.999153	1.0	82405981	30512.593462228775
410	-152.13913	-152.13913	4.025045	-46.006546	9.501602	35.077187	-69.661385	-46.005985	0.9	82606986	30577.123215913773
411	-125.57543	-125.57543	15.08497	-46.000347	9.5025	54.38638	-66.676636	-46.0008	1.0	82807982	30641.925216913223
412	-137.49991	-137.49991	12.386053	-46.0134	9.475524	28.334908	-71.377106	-46.01564	1.0	83008981	30706.88207244873
413	-137.0771	-137.0771	13.416363	-45.997616	9.496682	25.270437	-70.210655	-45.99821	1.0	83209984	30771.705013275146
414	-141.20798	-141.20798	-12.633445	-45.994698	9.498191	108.22056	-66.33542	-45.994896	0.8	83410981	30836.87557220459
415	-112.987206	-112.987206	-2.4921093	-45.99987	9.489267	78.734116	-66.44496	-46.00149	0.9	83611984	30901.507271528244
416	-123.23935	-123.23935	7.0807467	-45.979523	9.5316725	84.42707	-67.29539	-45.98028	1.0	83812991	30966.27189397812
417	-126.78754	-126.78754	11.321152	-45.95837	9.572301	51.854736	-67.49735	-45.95846	1.0	84013985	31031.125915288925
418	-117.53501	-117.53501	10.943997	-45.936153	9.541086	33.781185	-71.895836	-45.93652	1.0	84214984	31095.628942489624
419	-147.13208	-147.13208	0.42983162	-45.955997	9.546286	36.662346	-72.21345	-45.957325	0.9	84415988	31160.325758457184
420	-162.48111	-162.48111	-3.5335503	-45.96095	9.549553	29.829655	-76.526535	-45.96083	0.9	84616982	31225.330872297287
421	-130.47905	-130.47905	11.683258	-45.958717	9.51799	37.720432	-73.24289	-45.95998	1.0	84817986	31290.096170663834
422	-123.41703	-123.41703	11.70041	-45.93972	9.548938	34.451084	-69.16838	-45.941833	1.0	85018991	31355.563769817352
423	-117.42828	-117.42828	12.144912	-45.939247	9.548471	35.750313	-67.270035	-45.93849	1.0	85219983	31420.30062198639
424	-136.85751	-136.85751	11.51592	-45.90119	9.598827	27.545845	-69.8385	-45.9031	1.0	85420984	31484.806713581085
425	-135.5654	-135.5654	10.086508	-45.946766	9.551605	26.31498	-68.248245	-45.94788	1.0	85621986	31549.985968351364
426	-155.10791	-155.10791	13.018451	-45.94311	9.545726	51.132835	-72.16346	-45.94303	1.0	85822986	31614.594160079956
427	-107.44881	-107.44881	7.4259048	-45.917553	9.563562	58.84179	-71.64873	-45.91813	1.0	86023991	31679.843239307404
428	-93.124794	-93.124794	11.868824	-45.863674	9.666095	29.063255	-68.698326	-45.864765	1.0	86224987	31744.422782182693
429	-135.68425	-135.68425	14.631619	-45.90119	9.582422	34.250626	-71.677956	-45.901623	1.0	86425986	31809.434470891953
430	-119.07837	-119.07837	13.576071	-45.877396	9.6483135	35.583984	-67.7458	-45.878376	1.0	86626983	31875.105535268784
