Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-474.65308	-474.65308	7.696341	-49.86803	0.7918767	-35.51789	-53.64671	-49.867977	0.0	42206001	14536.681732654572
210	-344.70862	-344.70862	-1.4405684	-49.865482	0.799927	-32.37352	-55.653606	-49.865524	0.0	42406982	14600.16027021408
211	-384.2859	-384.2859	5.320415	-49.867516	0.79306144	-30.866955	-54.80534	-49.867542	0.0	42607997	14664.127151489258
212	-300.6841	-300.6841	-3.0342329	-49.868	0.790225	-33.89122	-53.402615	-49.86805	0.0	42808982	14728.787123680115
213	-341.60934	-341.60934	-1.2983177	-49.865067	0.8049927	-35.6908	-53.115406	-49.865047	0.0	43009983	14791.801109790802
214	-446.6108	-446.6108	4.9744935	-49.865704	0.8014476	-35.658634	-54.17286	-49.865772	0.0	43210985	14854.96546292305
215	-341.75284	-341.75284	4.603879	-49.86865	0.79086185	-33.828083	-53.960342	-49.868744	0.0	43411989	14917.912319660187
216	-307.04486	-307.04486	-8.1084585	-49.867508	0.79647344	-34.820362	-53.924297	-49.867462	0.0	43612982	14980.85636639595
217	-367.09253	-367.09253	-1.9106846	-49.864475	0.8068281	-35.38675	-54.44964	-49.864494	0.0	43813983	15043.680963277817
218	-351.64355	-351.64355	3.880348	-49.868725	0.79338163	-32.44637	-55.015244	-49.868744	0.0	44014982	15106.307759046555
219	-340.47437	-340.47437	7.5853486	-49.86656	0.79812896	-34.890644	-54.111008	-49.86656	0.0	44215981	15169.49167752266
220	-363.4635	-363.4635	2.3175397	-49.86614	0.79979366	-32.098835	-56.148117	-49.866116	0.0	44416982	15232.087262868881
221	-330.45007	-330.45007	-0.27910745	-49.867966	0.80030304	-34.190216	-53.616016	-49.86813	0.0	44617982	15294.52612066269
222	-472.56873	-472.56873	-12.923663	-49.866	0.80336684	-33.320244	-54.150814	-49.86597	0.0	44818992	15356.795657873154
223	-431.29358	-431.29358	4.9279294	-49.867264	0.7997312	-34.54232	-54.48612	-49.867195	0.0	45019985	15418.977834701538
224	-368.9097	-368.9097	0.3279277	-49.86648	0.80240643	-33.94689	-54.690716	-49.86656	0.0	45220983	15481.387318372726
225	-325.1163	-325.1163	-2.9373298	-49.866203	0.7983429	-34.102222	-53.855457	-49.86627	0.0	45421982	15544.113075971603
226	-347.59485	-347.59485	-7.319793	-49.8655	0.803901	-32.348373	-54.547096	-49.8655	0.0	45622981	15606.088057518005
227	-299.39178	-299.39178	6.6249986	-49.863693	0.80922234	-32.96403	-54.573334	-49.86368	0.0	45823997	15668.567915678024
228	-290.28156	-290.28156	-30.83123	-49.86715	0.79983187	-34.64298	-54.57498	-49.867153	0.0	46024982	15730.318476676941
229	-345.0767	-345.0767	-14.240494	-49.862865	0.8130694	-32.045387	-55.177803	-49.862926	0.0	46225983	15791.956172466278
230	-284.93036	-284.93036	-13.456699	-49.862675	0.8182426	-31.119822	-53.138336	-49.862732	0.0	46426985	15853.573012113571
231	-271.751	-271.751	5.2261615	-49.863083	0.8166597	-31.822895	-55.657326	-49.863075	0.0	46627991	15915.389488458633
232	-386.81232	-386.81232	5.2252126	-49.86182	0.8221747	-33.03718	-55.205406	-49.861824	0.0	46828982	15977.404094934464
233	-340.26926	-340.26926	-3.0166857	-49.860794	0.8201174	-33.944683	-53.91665	-49.86086	0.0	47029982	16039.138011932373
234	-418.46317	-418.46317	6.7295136	-49.862305	0.81877047	-35.15392	-53.926884	-49.862286	0.0	47231001	16101.002131223679
235	-334.90652	-334.90652	3.9341543	-49.863365	0.8136109	-32.950253	-53.77217	-49.863564	0.0	47431984	16162.318550109863
236	-399.2509	-399.2509	6.4784656	-49.862316	0.8135716	-32.143505	-53.170834	-49.86224	0.0	47632983	16224.185116767883
237	-352.46664	-352.46664	4.9968386	-49.861626	0.81482023	-33.17017	-54.09054	-49.86171	0.0	47833994	16286.619660615921
238	-429.6455	-429.6455	6.6574845	-49.860935	0.81875014	-31.466557	-54.243626	-49.860935	0.0	48034982	16348.265990018845
239	-283.5616	-283.5616	4.148959	-49.85947	0.8276415	-34.36222	-53.750957	-49.85944	0.0	48235982	16411.192845106125
240	-312.1933	-312.1933	-6.7206416	-49.85949	0.8230372	-32.485497	-54.950184	-49.85953	0.0	48436983	16472.880214691162
241	-384.66104	-384.66104	7.013869	-49.859314	0.8266174	-31.471262	-56.06787	-49.85939	0.0	48638000	16535.823476314545
242	-426.89304	-426.89304	-27.949812	-49.860283	0.8274326	-30.812378	-53.400116	-49.860283	0.0	48838989	16597.659145355225
243	-306.51962	-306.51962	1.6760972	-49.85979	0.8182239	-33.43055	-53.918198	-49.85974	0.0	49039986	16659.460102796555
244	-306.32022	-306.32022	-57.872486	-49.858585	0.8233687	-33.260136	-53.689068	-49.858692	0.0	49240981	16721.05219769478
245	-377.50488	-377.50488	-22.736357	-49.85928	0.82601035	-32.93047	-54.801582	-49.85925	0.0	49441991	16782.629693746567
246	-354.64792	-354.64792	-0.6099302	-49.85668	0.8331299	-32.13465	-54.261578	-49.856728	0.0	49642991	16844.129386901855
247	-341.79364	-341.79364	7.727145	-49.858093	0.83277214	-33.01207	-54.106884	-49.85816	0.0	49843982	16905.647423267365
248	-367.09384	-367.09384	5.0048566	-49.858772	0.826089	-33.215862	-54.230465	-49.858803	0.0	50045001	16967.38007068634
249	-347.85196	-347.85196	-5.6788564	-49.85938	0.82540244	-32.61703	-56.07927	-49.85937	0.0	50245981	17029.86955165863
250	-358.20618	-358.20618	7.8503337	-49.858162	0.8282427	-34.60108	-55.13004	-49.858185	0.0	50446981	17091.417219161987
251	-316.3164	-316.3164	8.289046	-49.85808	0.82945555	-31.0064	-54.31898	-49.858086	0.0	50647981	17153.618707180023
252	-314.0583	-314.0583	7.6109056	-49.854664	0.84158814	-34.204166	-53.2998	-49.85472	0.0	50848988	17215.566608190536
253	-297.12097	-297.12097	8.431927	-49.854187	0.8469024	-32.6491	-54.191895	-49.854095	0.0	51049994	17277.641838550568
254	-281.83514	-281.83514	-0.57151836	-49.85836	0.82979155	-32.838333	-54.714336	-49.858433	0.0	51250982	17339.65205168724
255	-318.42545	-318.42545	4.715934	-49.854805	0.8417981	-34.240852	-53.920948	-49.854893	0.0	51451985	17401.58823657036
256	-257.49084	-257.49084	4.6651626	-49.85594	0.83715075	-32.711304	-53.678177	-49.855846	0.0	51652987	17463.723165512085
257	-377.11035	-377.11035	5.8108697	-49.853485	0.8489944	-30.927158	-53.521946	-49.853558	0.0	51854001	17525.409252405167
258	-414.03683	-414.03683	7.238155	-49.853996	0.8440583	-33.291435	-53.870533	-49.854042	0.0	52054987	17587.14994907379
259	-375.05954	-375.05954	5.0613666	-49.85282	0.8463935	-32.72343	-53.69873	-49.852844	0.0	52255988	17648.674946546555
260	-352.71628	-352.71628	-20.012804	-49.85458	0.8394993	-33.426838	-54.37553	-49.854523	0.0	52456983	17711.269862174988
261	-285.75293	-285.75293	7.603047	-49.851524	0.8549186	-32.16415	-53.574665	-49.851498	0.0	52657983	17773.158332824707
262	-373.6544	-373.6544	-6.9400787	-49.85395	0.8456968	-31.104954	-54.843853	-49.853992	0.0	52859001	17835.00817656517
263	-245.84953	-245.84953	-4.1252875	-49.850723	0.85695624	-30.384275	-56.280502	-49.850754	0.0	53059982	17897.041357040405
264	-315.78336	-315.78336	6.094856	-49.85462	0.8457726	-28.693373	-53.036568	-49.85455	0.0	53260982	17959.218822717667
265	-356.37286	-356.37286	8.3175	-49.852894	0.8485761	-31.648092	-53.896748	-49.852974	0.0	53461990	18021.401725053787
266	-222.18933	-222.18933	8.302933	-49.85283	0.84743524	-32.30707	-54.203552	-49.852856	0.0	53662990	18082.99856376648
267	-305.6181	-305.6181	1.8098998	-49.852314	0.8534085	-30.483032	-53.329067	-49.852337	0.0	53863983	18144.486312389374
268	-266.96774	-266.96774	4.782863	-49.852425	0.8542564	-30.476505	-55.354843	-49.852516	0.0	54065000	18206.916872024536
269	-385.97348	-385.97348	2.773074	-49.851543	0.85707486	-29.302048	-53.32141	-49.85146	0.0	54265982	18269.99725294113
270	-395.8652	-395.8652	6.136028	-49.851192	0.8572778	-30.06291	-53.718475	-49.851322	0.0	54466993	18332.74761414528
271	-321.2916	-321.2916	3.8960218	-49.84971	0.8581109	-30.936256	-53.247036	-49.849697	0.0	54667983	18394.38966536522
272	-296.4455	-296.4455	5.1308436	-49.851883	0.8554449	-30.215029	-54.378925	-49.851852	0.0	54868982	18456.532367944717
273	-278.67004	-278.67004	7.449855	-49.8525	0.85130256	-30.36248	-54.147083	-49.85247	0.0	55070001	18518.407383203506
274	-244.47733	-244.47733	6.7505245	-49.8496	0.8619987	-29.814861	-53.60207	-49.849735	0.0	55270987	18579.93643140793
275	-246.16248	-246.16248	2.0139253	-49.852776	0.85687506	-26.098316	-53.05465	-49.852806	0.0	55471982	18641.39742231369
276	-333.85593	-333.85593	8.276658	-49.847862	0.873852	-25.301022	-54.219307	-49.847847	0.0	55672990	18703.64061307907
277	-263.9115	-263.9115	5.6235957	-49.850315	0.8573113	-25.965622	-53.584484	-49.850273	0.0	55873981	18766.564408779144
278	-284.0284	-284.0284	-7.6480937	-49.850822	0.86122644	-23.471151	-54.123703	-49.850895	0.0	56074982	18829.62428164482
279	-350.3172	-350.3172	6.99626	-49.849564	0.86738193	-21.932646	-52.988426	-49.849594	0.0	56276000	18891.471801519394
280	-420.21695	-420.21695	5.271982	-49.84915	0.8656797	-23.448519	-55.48813	-49.849224	0.0	56476995	18953.104522705078
281	-290.34433	-290.34433	4.917994	-49.84963	0.86408496	-20.614323	-53.816383	-49.849606	0.0	56677982	19014.77601671219
282	-295.07492	-295.07492	-2.4710653	-49.849106	0.8666519	-16.737562	-53.43448	-49.849064	0.0	56878991	19076.638229370117
283	-410.5674	-410.5674	-30.818188	-49.84723	0.8708175	-23.56454	-54.49232	-49.84732	0.0	57079987	19138.33636212349
284	-333.57773	-333.57773	7.239065	-49.85081	0.85851324	-34.131508	-53.835686	-49.850796	0.0	57280985	19200.612631320953
285	-386.35907	-386.35907	8.273742	-49.84851	0.870521	-24.916718	-53.571568	-49.848564	0.0	57481988	19263.03837609291
286	-407.2917	-407.2917	7.9115644	-49.846	0.8796374	-21.450869	-54.040157	-49.845943	0.0	57682989	19324.870201826096
287	-385.0942	-385.0942	4.2103167	-49.845486	0.878345	-19.443386	-54.39964	-49.84555	0.0	57884001	19386.952043056488
288	-316.4771	-316.4771	4.831082	-49.84759	0.8768886	-20.18272	-53.149227	-49.847652	0.0	58084982	19448.96987605095
289	-306.0698	-306.0698	4.675018	-49.8496	0.8671587	-15.367065	-54.020878	-49.84957	0.0	58285982	19510.736577272415
290	-342.6325	-342.6325	8.341201	-49.84778	0.8778164	-13.275099	-53.98329	-49.847958	0.0	58487001	19573.584316968918
291	-316.2727	-316.2727	-31.848122	-49.846027	0.8813973	-18.946325	-53.61366	-49.845936	0.0	58687984	19635.68955731392
292	-357.00772	-357.00772	7.4288864	-49.847595	0.87279123	-17.72813	-54.32986	-49.847565	0.0	58888983	19697.901244163513
293	-374.5445	-374.5445	1.9845372	-49.84659	0.88008404	-16.955156	-53.95475	-49.846653	0.0	59089983	19759.510685443878
294	-371.51212	-371.51212	3.043988	-49.844604	0.89232516	-22.662506	-53.332237	-49.844673	0.0	59290991	19821.58477330208
295	-242.59457	-242.59457	-1.2818643	-49.844917	0.88010305	-20.372042	-53.90514	-49.84482	0.0	59491986	19882.866666793823
296	-397.83398	-397.83398	6.5325227	-49.84424	0.89324224	-16.946383	-53.38736	-49.844353	0.0	59693000	19944.523455142975
297	-512.5703	-512.5703	8.240615	-49.844376	0.88755065	-11.527767	-53.508465	-49.84442	0.0	59893983	20006.52853322029
298	-331.99307	-331.99307	-10.180581	-49.847218	0.87609565	-19.409288	-53.05937	-49.84719	0.0	60094990	20068.191943883896
299	-308.2962	-308.2962	-0.30325362	-49.84634	0.8742621	-23.668173	-54.290573	-49.846268	0.0	60296001	20129.941872119904
300	-377.31604	-377.31604	-3.2803838	-49.843662	0.88376635	-16.650194	-53.279675	-49.84374	0.0	60497001	20191.8035531044
301	-415.03275	-415.03275	-0.849247	-49.846275	0.88457435	-12.540372	-53.45782	-49.846302	0.0	60697988	20253.63396716118
302	-316.2013	-316.2013	6.137941	-49.84292	0.8871931	-9.634981	-53.732727	-49.842888	0.0	60898983	20315.01270198822
303	-290.54333	-290.54333	-9.683978	-49.844543	0.8821839	-10.313847	-53.543198	-49.84463	0.0	61099981	20376.208494901657
304	-268.85446	-268.85446	-6.119135	-49.843323	0.893564	-13.221687	-54.36399	-49.843266	0.0	61300982	20437.87067270279
305	-313.7975	-313.7975	7.408013	-49.843636	0.8861597	-9.649735	-53.45849	-49.843685	0.0	61501984	20499.215585947037
306	-364.70596	-364.70596	8.46914	-49.841026	0.89686406	-11.848452	-53.955353	-49.840996	0.0	61703001	20560.283066749573
307	-353.99554	-353.99554	3.73465	-49.84471	0.8754727	-14.360617	-54.009483	-49.84466	0.0	61903999	20621.976370573044
308	-305.87466	-305.87466	1.7284076	-49.842834	0.88756496	-31.066187	-54.03114	-49.84292	0.0	62104982	20683.29040837288
309	-383.66003	-383.66003	8.585224	-49.843937	0.8804613	-30.014666	-54.756687	-49.843964	0.0	62305982	20744.78444314003
310	-330.9415	-330.9415	-0.05661496	-49.84172	0.89107895	-22.125078	-54.25406	-49.841713	0.0	62506982	20806.12262225151
311	-274.80893	-274.80893	1.8309948	-49.843845	0.87532336	-17.409447	-53.743492	-49.843838	0.0	62707983	20867.44087457657
312	-330.97015	-330.97015	-6.576115	-49.843243	0.8797316	-16.549658	-53.206474	-49.843178	0.0	62908985	20929.31759786606
313	-383.1176	-383.1176	4.1958456	-49.840355	0.89879566	-12.14542	-53.74532	-49.840378	0.0	63109988	20992.369610786438
314	-404.44806	-404.44806	7.9872303	-49.8408	0.8950184	-16.638988	-53.766563	-49.84083	0.0	63311001	21054.446187973022
315	-416.14102	-416.14102	3.6964087	-49.840626	0.89722455	-20.357533	-56.414413	-49.840656	0.0	63511982	21115.72570848465
316	-327.1102	-327.1102	8.28366	-49.840878	0.89397234	-13.470683	-53.858253	-49.84087	0.0	63712983	21176.954274892807
317	-354.08325	-354.08325	2.7452695	-49.840538	0.88947815	-13.901255	-54.43641	-49.840572	0.0	63914001	21237.648381471634
318	-312.48547	-312.48547	7.229701	-49.83886	0.9038819	-12.304803	-54.070015	-49.83891	0.0	64114982	21299.329158306122
319	-403.9248	-403.9248	7.3998127	-49.8393	0.90398574	-14.457189	-53.410908	-49.839214	0.0	64316001	21360.296496152878
320	-424.62024	-424.62024	8.043647	-49.837692	0.9038434	-9.628796	-54.482216	-49.837654	0.0	64516982	21421.426923513412
321	-295.70035	-295.70035	5.1081834	-49.840187	0.89526975	-12.644672	-55.870403	-49.840206	0.0	64717981	21482.409415483475
322	-348.87643	-348.87643	7.8214345	-49.840496	0.8970024	-16.784006	-54.29614	-49.840454	0.0	64918981	21543.57028889656
323	-275.2136	-275.2136	-3.6595895	-49.838974	0.8974748	-9.217886	-55.306572	-49.839054	0.0	65119996	21605.028680324554
324	-374.84805	-374.84805	-3.2902038	-49.84023	0.8894884	-12.329769	-54.864517	-49.840286	0.0	65320982	21666.351692199707
325	-373.05914	-373.05914	-2.4862273	-49.83841	0.9002122	-10.340249	-53.529263	-49.838303	0.0	65521981	21728.298894643784
326	-396.1565	-396.1565	-9.363376	-49.83972	0.8947556	-13.85002	-53.919342	-49.839775	0.0	65722982	21789.969263792038
327	-243.60703	-243.60703	-6.067197	-49.838985	0.90179306	-10.275847	-54.721954	-49.83899	0.0	65923983	21851.20503950119
328	-293.43573	-293.43573	-20.917116	-49.836952	0.9015377	-12.919913	-53.242954	-49.837067	0.0	66124982	21912.507645130157
329	-290.31204	-290.31204	3.3722007	-49.836037	0.9126804	-10.674078	-53.547066	-49.835968	0.0	66325986	21974.016815185547
330	-426.27753	-426.27753	8.921777	-49.838737	0.902656	-11.761004	-53.91418	-49.83875	0.0	66526983	22035.422632694244
331	-257.82327	-257.82327	7.1851635	-49.83803	0.9014773	-0.73417187	-54.015026	-49.837994	0.0	66727982	22096.701209545135
332	-332.0173	-332.0173	6.469248	-49.84081	0.89738905	-11.066663	-55.935234	-49.84084	0.0	66928984	22158.134969234467
333	-341.59503	-341.59503	5.3749456	-49.837288	0.9064168	-11.073957	-54.528973	-49.8373	0.0	67129982	22219.573934793472
334	-304.38165	-304.38165	7.187582	-49.834045	0.90740097	-20.61435	-54.546013	-49.83405	0.0	67330981	22280.66881299019
335	-361.97168	-361.97168	2.1703756	-49.83509	0.9021579	-28.767385	-53.503277	-49.835102	0.0	67531983	22341.728620290756
336	-359.4667	-359.4667	8.03459	-49.83742	0.9057386	-23.293896	-53.37572	-49.837376	0.0	67732981	22403.05274295807
337	-453.3863	-453.3863	3.8458211	-49.83634	0.89564955	-25.150604	-53.76156	-49.836464	0.0	67933982	22464.52417063713
338	-266.8541	-266.8541	1.3734008	-49.83582	0.9062247	-26.584538	-53.926456	-49.835632	0.0	68134995	22525.405294895172
339	-358.12048	-358.12048	5.368961	-49.835957	0.9019514	-27.100454	-56.589924	-49.836174	0.0	68335982	22586.687411546707
340	-319.30606	-319.30606	8.004035	-49.833565	0.9115685	-34.92723	-55.2269	-49.833546	0.0	68536982	22648.046228408813
341	-412.50723	-412.50723	8.735138	-49.837357	0.89535874	-30.230795	-54.477207	-49.837364	0.0	68737984	22709.6185464859
342	-400.91672	-400.91672	-0.26428813	-49.834835	0.90725285	-21.115314	-53.69253	-49.834797	0.0	68938982	22771.37731361389
343	-490.7062	-490.7062	0.85459334	-49.835464	0.9032596	-19.484976	-54.25755	-49.83557	0.0	69139983	22833.204412937164
344	-368.89133	-368.89133	7.9402447	-49.834354	0.9097527	-20.517502	-53.789303	-49.834255	0.0	69340984	22894.296891450882
345	-288.4001	-288.4001	-7.7477403	-49.834236	0.9145498	-17.295008	-54.125084	-49.83417	0.0	69542001	22955.313071012497
346	-234.84877	-234.84877	3.6479135	-49.834633	0.91228926	-12.246355	-54.17617	-49.834656	0.0	69742991	23016.437113523483
347	-378.02164	-378.02164	9.39366	-49.835014	0.91100454	-14.120975	-55.263012	-49.83515	0.0	69943987	23077.975722312927
348	-396.4295	-396.4295	6.39395	-49.833515	0.91087836	-25.13072	-54.23188	-49.833523	0.0	70144981	23139.051849126816
349	-386.60852	-386.60852	4.864716	-49.833397	0.9137917	-22.800835	-54.076565	-49.833275	0.0	70346001	23200.362466812134
350	-288.4748	-288.4748	8.149621	-49.829506	0.92508185	-17.11917	-54.55232	-49.829567	0.0	70546985	23261.588708639145
351	-327.35138	-327.35138	-0.11509581	-49.8324	0.9190814	-16.996513	-54.099735	-49.832436	0.0	70747988	23323.128294467926
352	-348.045	-348.045	5.997412	-49.831123	0.9205314	-16.5578	-53.40914	-49.831158	0.0	70948982	23384.177248239517
353	-260.39456	-260.39456	-1.9019864	-49.832172	0.9107412	-18.228989	-53.9162	-49.832134	0.0	71149982	23446.44548368454
354	-275.9294	-275.9294	4.711223	-49.830723	0.9243249	-17.010414	-54.580925	-49.8308	0.0	71350997	23507.60180592537
355	-287.49094	-287.49094	7.1608076	-49.828938	0.92656434	-32.022007	-54.69919	-49.828873	0.0	71551985	23568.763381958008
356	-393.5183	-393.5183	7.284601	-49.832207	0.91619766	-13.056803	-54.34754	-49.832207	0.0	71752983	23629.844361782074
357	-347.29626	-347.29626	3.1856413	-49.83347	0.91187614	-26.436884	-54.154865	-49.83345	0.0	71954001	23690.7998418808
358	-317.66278	-317.66278	7.6520386	-49.833717	0.90986705	-22.822027	-54.214542	-49.833775	0.0	72154988	23751.99431157112
359	-325.8777	-325.8777	7.120514	-49.82845	0.92493695	-28.470144	-53.84631	-49.82843	0.0	72355982	23812.747711658478
360	-281.2434	-281.2434	8.895895	-49.8322	0.9120379	-27.464228	-54.130924	-49.83232	0.0	72556982	23873.623375177383
361	-278.8978	-278.8978	7.2553997	-49.831158	0.9153415	-21.360056	-55.35904	-49.831078	0.0	72757982	23934.488298416138
362	-285.75208	-285.75208	7.186758	-49.829205	0.9237091	-27.71855	-53.826565	-49.829254	0.0	72958981	23995.40602707863
363	-229.22427	-229.22427	5.55205	-49.828575	0.92786044	-21.761745	-54.316597	-49.828472	0.0	73159982	24055.785965919495
364	-364.79434	-364.79434	-28.399212	-49.828125	0.93088716	-12.382948	-53.627907	-49.828285	0.0	73360994	24116.61536359787
365	-300.04636	-300.04636	2.7785566	-49.829136	0.9220976	-12.360305	-55.4627	-49.829117	0.0	73561982	24177.322835206985
366	-251.11899	-251.11899	6.503145	-49.829945	0.91851014	-15.12519	-54.259865	-49.829895	0.0	73762983	24238.547831773758
367	-313.56177	-313.56177	2.5854952	-49.826164	0.9327012	-15.790803	-54.697063	-49.826115	0.0	73963986	24299.47357225418
368	-244.38797	-244.38797	3.2781005	-49.826534	0.9304769	-13.838566	-54.477386	-49.82653	0.0	74164982	24360.500915765762
369	-315.60837	-315.60837	4.745171	-49.826233	0.93079156	-20.50819	-54.62373	-49.82627	0.0	74365985	24421.82647252083
370	-309.0154	-309.0154	1.3430814	-49.826183	0.9317719	-25.427668	-53.859238	-49.826256	0.0	74567001	24483.081771612167
371	-424.83304	-424.83304	1.5594094	-49.82965	0.9151857	-29.366776	-54.536346	-49.829727	0.0	74767983	24545.039848327637
372	-235.53741	-235.53741	-1.3447132	-49.829163	0.9221249	-34.270554	-53.931988	-49.8291	0.0	74968983	24605.86331653595
373	-234.78398	-234.78398	2.3597457	-49.82927	0.91590226	-31.692274	-53.755157	-49.829296	0.0	75169984	24667.82472205162
374	-256.3179	-256.3179	3.5193627	-49.82521	0.93295896	-29.360096	-54.777542	-49.82523	0.0	75370982	24729.066624403
375	-318.10892	-318.10892	3.0378993	-49.827938	0.92779684	-20.604511	-54.269535	-49.827923	0.0	75571987	24790.26144552231
376	-263.2368	-263.2368	-1.9533046	-49.828697	0.92623013	-28.646702	-54.297	-49.828705	0.0	75772981	24850.807201862335
377	-269.9932	-269.9932	-9.201775	-49.825676	0.92903	-24.892952	-53.593555	-49.82567	0.0	75973984	24912.07260131836
378	-334.57224	-334.57224	7.277063	-49.82654	0.9321328	-14.900291	-55.031784	-49.826565	0.0	76174982	24973.068677663803
379	-282.94025	-282.94025	1.723901	-49.82559	0.9320992	-14.171571	-53.609314	-49.825592	0.0	76375984	25033.443584918976
380	-316.3216	-316.3216	-2.0865648	-49.82461	0.9363298	-18.607347	-54.51449	-49.824657	0.0	76576996	25094.74359679222
381	-350.63562	-350.63562	-37.07298	-49.825558	0.93574613	-11.379096	-54.560066	-49.82553	0.0	76777992	25156.12168598175
382	-354.02283	-354.02283	1.1630858	-49.822098	0.9452557	-12.985907	-54.44887	-49.822056	0.0	76978983	25217.71946454048
383	-418.52417	-418.52417	3.2428145	-49.822857	0.94043535	-21.841076	-54.179516	-49.822914	0.0	77180001	25279.591846466064
384	-350.47122	-350.47122	4.69632	-49.82229	0.9443727	-11.763128	-54.83929	-49.82228	0.0	77380985	25340.971581935883
385	-263.59274	-263.59274	6.33528	-49.823467	0.93710744	-21.069403	-53.95075	-49.82344	0.0	77581982	25402.478799581528
386	-302.7273	-302.7273	8.896408	-49.823063	0.94524103	-26.42497	-54.866814	-49.82314	0.0	77782981	25463.306741952896
387	-339.37836	-339.37836	7.714782	-49.825	0.93574846	-16.284616	-54.03792	-49.824955	0.0	77983987	25524.304114818573
388	-272.99564	-272.99564	6.563759	-49.823017	0.9407383	-19.71541	-54.17188	-49.82311	0.0	78184982	25585.415533304214
389	-242.40938	-242.40938	5.1962566	-49.8211	0.94742316	-18.625244	-54.654045	-49.82117	0.0	78385985	25646.46406531334
390	-255.0724	-255.0724	6.656834	-49.8226	0.9428062	-20.223528	-54.316353	-49.82258	0.0	78586985	25707.785747289658
391	-359.9484	-359.9484	4.532858	-49.82492	0.9348184	-18.74867	-54.288086	-49.824936	0.0	78787986	25768.635337352753
392	-292.1797	-292.1797	-0.78845334	-49.82487	0.93606657	-10.514974	-54.177296	-49.824852	0.0	78988981	25829.36794400215
393	-336.95688	-336.95688	-3.3824553	-49.822918	0.9349464	-34.08958	-54.510017	-49.822952	0.0	79189983	25889.91616678238
394	-319.8634	-319.8634	-3.1850448	-49.82217	0.9419895	-9.568281	-54.805405	-49.822212	0.0	79390990	25950.64627122879
395	-324.7688	-324.7688	9.324825	-49.819595	0.95249385	-7.4044905	-55.484142	-49.81954	0.0	79591998	26011.853751897812
396	-242.50124	-242.50124	8.347538	-49.821808	0.9465624	-3.9498894	-54.234264	-49.8219	0.0	79792982	26072.596832752228
397	-322.2605	-322.2605	5.117383	-49.823032	0.9354183	-10.266434	-54.233513	-49.8231	0.0	79993998	26133.4460811615
398	-413.45358	-413.45358	7.889414	-49.823627	0.93582517	-9.817119	-53.812645	-49.823643	0.0	80195001	26194.643263101578
399	-312.4548	-312.4548	-1.6119281	-49.82165	0.9422626	-11.302995	-53.52867	-49.82159	0.0	80395982	26256.203887939453
400	-254.45105	-254.45105	7.6677113	-49.82376	0.94060284	-5.067155	-53.991955	-49.823715	0.0	80596985	26317.869530916214
401	-340.6654	-340.6654	0.106795676	-49.82193	0.94082105	-13.119757	-54.78234	-49.82201	0.0	80797982	26379.000955581665
402	-348.59525	-348.59525	-1.3959635	-49.820568	0.94706553	-13.23941	-53.619102	-49.82051	0.0	80998984	26440.203629255295
403	-325.1337	-325.1337	5.975761	-49.822216	0.93913037	-22.122282	-54.383724	-49.82225	0.0	81199981	26501.12558054924
404	-260.81522	-260.81522	5.748461	-49.81763	0.9585485	-11.657528	-54.89629	-49.81771	0.0	81400987	26561.81509900093
405	-320.62042	-320.62042	8.1133375	-49.81808	0.95205563	-16.71735	-54.190937	-49.81809	0.0	81601982	26622.52247929573
406	-260.96436	-260.96436	4.745572	-49.817127	0.9559283	-20.834309	-55.970295	-49.817013	0.0	81802982	26683.29187989235
407	-326.552	-326.552	-4.7504187	-49.81645	0.9590106	-14.229461	-54.501534	-49.816547	0.0	82003982	26744.82790207863
408	-308.41312	-308.41312	5.943005	-49.820972	0.94596815	-15.296242	-55.89256	-49.82095	0.0	82204983	26806.7951939106
409	-385.26837	-385.26837	4.2734265	-49.81752	0.9496759	-17.83399	-60.14723	-49.81761	0.0	82405995	26868.01237630844
410	-242.8517	-242.8517	8.269336	-49.818375	0.9501083	-33.288506	-54.764347	-49.818287	0.0	82606982	26928.988028287888
411	-335.94443	-335.94443	5.1195483	-49.815792	0.9600353	-7.0198607	-54.100117	-49.81587	0.0	82808001	26990.198316812515
412	-234.45404	-234.45404	3.9389067	-49.818035	0.95683205	-9.239952	-54.38507	-49.81799	0.0	83008987	27051.4147439003
413	-295.65643	-295.65643	5.454945	-49.81573	0.96099406	-11.124521	-54.248886	-49.81571	0.0	83209981	27112.448230981827
414	-217.2227	-217.2227	7.649812	-49.81888	0.949489	-6.2923746	-54.57719	-49.818935	0.0	83410989	27173.6997590065
415	-251.3757	-251.3757	3.5301855	-49.814293	0.9641648	-10.909288	-54.959587	-49.814262	0.0	83611983	27234.950645923615
416	-313.21304	-313.21304	6.7538667	-49.820724	0.9488953	-16.352465	-56.062565	-49.820805	0.0	83812982	27296.915859937668
417	-330.86923	-330.86923	8.388714	-49.81728	0.95419216	-16.79701	-54.71955	-49.817314	0.0	84013986	27358.46458220482
418	-232.23634	-232.23634	5.325967	-49.818497	0.947081	-14.851161	-54.339687	-49.81847	0.0	84214981	27419.46234512329
419	-275.85934	-275.85934	-0.092731096	-49.819485	0.9508884	-11.86516	-54.830654	-49.819485	0.0	84415981	27480.69578886032
