Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
214	-293.94296	-293.94296	8.647058	-48.946037	4.3879213	28.979986	-65.07741	-48.946186	0.7	43210981	25886.908792734146
215	-294.90433	-294.90433	10.776761	-48.956985	4.334465	27.12461	-63.64931	-48.957104	0.6	43411984	26006.585550785065
216	-317.58096	-317.58096	7.643829	-48.959602	4.3360815	23.656885	-64.914764	-48.9597	0.7	43612988	26126.339836359024
217	-371.18723	-371.18723	8.826694	-48.95198	4.3708005	31.662771	-72.03459	-48.95229	0.8	43813992	26244.5888774395
218	-334.5371	-334.5371	10.229747	-48.952175	4.353438	31.307106	-66.9941	-48.95236	0.7	44014984	26364.164523363113
219	-289.45718	-289.45718	7.543928	-48.921368	4.465209	24.464956	-65.826965	-48.921486	0.5	44215985	26482.94506239891
220	-368.28915	-368.28915	8.547329	-48.943195	4.3365097	29.091448	-67.015274	-48.943027	0.5	44416984	26602.09775662422
221	-353.23328	-353.23328	5.521775	-48.933826	4.407298	28.19865	-71.40366	-48.93391	0.7	44617982	26721.61442923546
222	-303.83102	-303.83102	9.819596	-48.92769	4.4399953	41.377068	-69.399826	-48.927704	0.8	44818989	26840.705059289932
223	-298.49905	-298.49905	12.226378	-48.927727	4.450456	27.651192	-68.900734	-48.92771	0.5	45020001	26961.213410377502
224	-303.52042	-303.52042	9.795781	-48.920498	4.471491	37.301933	-65.29966	-48.9206	0.5	45220996	27078.928273677826
225	-341.8442	-341.8442	9.920665	-48.91415	4.4565744	28.491238	-67.25715	-48.91395	0.7	45421990	27197.997906684875
226	-331.38672	-331.38672	-18.054451	-48.916603	4.426116	24.172039	-66.31646	-48.91721	0.7	45622982	27316.788925409317
227	-258.44202	-258.44202	12.517823	-48.910343	4.4655933	52.752075	-66.89997	-48.91019	0.6	45823986	27436.87068462372
228	-191.91841	-191.91841	7.764897	-48.920174	4.451102	27.822285	-70.54466	-48.92038	0.5	46024982	27555.493100881577
229	-239.10071	-239.10071	7.272262	-48.917007	4.4710045	41.94672	-68.63989	-48.916855	0.3	46225985	27675.535615444183
230	-277.79855	-277.79855	7.6581144	-48.900333	4.5101604	23.814886	-65.99069	-48.900616	0.5	46426989	27794.807388305664
231	-339.86694	-339.86694	9.661981	-48.90484	4.4663997	25.187132	-68.866974	-48.904663	0.4	46627999	27914.30711913109
232	-324.15106	-324.15106	12.045776	-48.900333	4.476887	25.359816	-66.53439	-48.900646	0.5	46828984	28033.475613832474
233	-226.14049	-226.14049	9.6790495	-48.8927	4.490502	38.541092	-70.73486	-48.89293	0.6	47029994	28151.635383605957
234	-239.46625	-239.46625	9.1838045	-48.87869	4.5450006	34.972073	-68.94518	-48.878445	1.0	47230981	28270.787286520004
235	-286.95352	-286.95352	9.683297	-48.870285	4.5836754	33.77971	-66.83761	-48.87065	0.7	47431994	28389.779916763306
236	-245.36064	-245.36064	8.692795	-48.87192	4.5692153	32.0687	-65.848816	-48.87163	0.6	47632982	28509.6635324955
237	-309.55582	-309.55582	5.877112	-48.869633	4.5849986	34.542633	-72.74566	-48.869648	0.5	47833982	28627.63217997551
238	-332.1607	-332.1607	10.051881	-48.880844	4.5305333	53.44815	-64.63114	-48.88119	0.8	48034981	28746.99326825142
239	-357.8076	-357.8076	7.306214	-48.88813	4.4923596	41.312057	-66.512184	-48.888065	0.9	48235983	28866.1589179039
240	-261.40848	-261.40848	7.7554502	-48.863243	4.6067243	36.649494	-69.63158	-48.863117	0.3	48436982	28985.5103867054
241	-279.28873	-279.28873	9.7941065	-48.878258	4.5606823	24.02941	-66.06761	-48.878624	0.8	48637989	29104.43242096901
242	-269.22968	-269.22968	10.767987	-48.86005	4.6018667	32.526276	-72.36894	-48.860386	0.6	48838982	29223.525885105133
243	-258.03186	-258.03186	7.817122	-48.858425	4.6149316	38.103558	-67.87395	-48.858185	0.7	49039983	29342.387079000473
244	-284.22348	-284.22348	7.507603	-48.863586	4.5898046	25.678947	-69.137924	-48.863815	0.9	49240982	29461.726426124573
245	-230.512	-230.512	11.906249	-48.849655	4.643944	38.255245	-65.81942	-48.84993	0.7	49441983	29580.472997903824
246	-355.2993	-355.2993	8.718024	-48.848793	4.6430407	23.477055	-66.352196	-48.84819	0.5	49643001	29699.429762363434
247	-327.67596	-327.67596	6.33842	-48.857845	4.606168	24.272745	-66.911964	-48.85819	0.7	49843984	29818.678228139877
248	-326.08087	-326.08087	5.8729343	-48.84977	4.6509094	23.931522	-67.28051	-48.849987	0.4	50044982	29937.770948648453
249	-321.44855	-321.44855	8.389453	-48.854435	4.6109815	31.514372	-66.68756	-48.85461	0.5	50245984	30056.613191604614
250	-264.87775	-264.87775	6.242131	-48.84133	4.65414	28.382956	-68.4817	-48.841225	0.3	50446982	30175.74675631523
251	-294.5843	-294.5843	9.867529	-48.845177	4.628074	30.074125	-70.32995	-48.845425	0.8	50647984	30294.695004940033
252	-304.4265	-304.4265	10.247247	-48.868206	4.5777307	31.588253	-67.64425	-48.86806	0.6	50848981	30414.504574775696
253	-286.91605	-286.91605	8.732192	-48.847816	4.6387296	31.437483	-71.62368	-48.848255	0.8	51049983	30532.808103084564
254	-290.30994	-290.30994	9.159771	-48.840225	4.655297	26.777603	-72.53512	-48.839832	0.6	51250984	30651.46076440811
255	-300.44415	-300.44415	10.749339	-48.844078	4.6347637	32.133545	-66.2567	-48.844376	0.7	51451994	30770.65600991249
256	-349.4517	-349.4517	7.22433	-48.8341	4.64878	36.375126	-68.03396	-48.83441	0.6	51652982	30890.011830806732
257	-232.34586	-232.34586	10.21149	-48.83402	4.6443663	27.000511	-66.359314	-48.833965	0.6	51853994	31009.57150030136
258	-396.54156	-396.54156	9.483466	-48.831886	4.65368	24.38331	-69.70624	-48.83231	0.7	52055001	31128.35761642456
259	-323.08786	-323.08786	10.224807	-48.81857	4.715173	44.05212	-64.69273	-48.818077	0.5	52256001	31247.47570157051
260	-270.71927	-270.71927	-41.258915	-48.827488	4.645044	26.374123	-65.03919	-48.827908	0.4	52456993	31367.177771806717
261	-349.53964	-349.53964	10.442796	-48.835617	4.6421924	26.513084	-68.15577	-48.835842	0.4	52657981	31487.244798898697
262	-240.25027	-240.25027	2.0180507	-48.799454	4.731833	32.5525	-64.1869	-48.799862	0.5	52858988	31605.84787130356
263	-319.50418	-319.50418	7.1892247	-48.795837	4.7510304	26.834946	-69.403336	-48.795834	0.4	53059985	31724.555312395096
264	-284.98746	-284.98746	9.050773	-48.787968	4.7800136	25.13469	-66.11421	-48.78793	0.7	53260982	31844.134647846222
265	-321.62036	-321.62036	8.2566805	-48.788235	4.743325	31.10768	-72.27544	-48.78868	0.8	53462001	31963.43881702423
266	-299.79956	-299.79956	10.299831	-48.788403	4.7622085	25.273764	-70.70383	-48.7884	0.3	53662996	32081.734137535095
267	-243.7949	-243.7949	10.045827	-48.807438	4.700864	53.981857	-67.02744	-48.807335	0.4	53863986	32201.429955005646
268	-257.42355	-257.42355	8.604117	-48.784092	4.7573166	23.670984	-68.25507	-48.78432	0.4	54064982	32320.708708763123
269	-287.3412	-287.3412	11.969675	-48.792084	4.7319174	32.967777	-71.32192	-48.79219	0.7	54265986	32440.146425247192
270	-347.63937	-347.63937	9.267608	-48.782444	4.776888	60.8228	-68.57731	-48.782608	0.4	54466985	32560.59781718254
271	-379.74625	-379.74625	6.2580385	-48.77789	4.7722554	49.267128	-69.49927	-48.77777	0.6	54667999	32679.983283281326
272	-270.01413	-270.01413	9.672855	-48.761803	4.8281913	27.774326	-66.67889	-48.762043	0.9	54868982	32800.15158510208
273	-348.3837	-348.3837	5.924916	-48.792595	4.7424803	38.9757	-66.29691	-48.792892	0.5	55069986	32919.174671411514
274	-331.4708	-331.4708	6.6670794	-48.78691	4.7732315	26.066254	-69.76018	-48.78716	0.4	55270988	33037.88851475716
275	-284.61423	-284.61423	1.4362674	-48.77592	4.773627	28.144365	-68.35542	-48.775837	0.6	55471987	33157.351632356644
276	-431.4809	-431.4809	11.522534	-48.792038	4.760236	25.879652	-72.49994	-48.79259	0.7	55672985	33276.7703268528
277	-356.2411	-356.2411	9.719204	-48.77052	4.7655487	28.379333	-73.70693	-48.770363	0.4	55873999	33395.717900037766
278	-331.0775	-331.0775	7.5726576	-48.771988	4.7838254	32.94739	-64.202965	-48.77283	0.7	56074984	33514.3077712059
279	-311.75708	-311.75708	6.086833	-48.759445	4.805113	36.379158	-69.41046	-48.759476	0.4	56275983	33633.165497779846
280	-277.18872	-277.18872	7.9561524	-48.771614	4.782035	24.329418	-66.199234	-48.771626	0.7	56476983	33751.75675916672
281	-269.388	-269.388	9.137705	-48.747948	4.850186	25.6828	-71.75864	-48.748447	0.6	56677986	33871.213582992554
282	-385.5253	-385.5253	9.625536	-48.762096	4.769842	45.967434	-74.71757	-48.76206	0.5	56878983	33990.45727610588
283	-248.43494	-248.43494	9.710407	-48.763783	4.8003845	24.2855	-67.3629	-48.764103	0.5	57079985	34109.49605536461
284	-236.79034	-236.79034	7.440153	-48.76097	4.828177	37.136715	-66.9853	-48.761494	0.7	57280982	34228.30262541771
285	-312.5337	-312.5337	10.596528	-48.75746	4.7929482	25.896946	-65.01975	-48.757763	0.4	57481986	34347.3204741478
286	-295.08185	-295.08185	9.08198	-48.756794	4.8318763	29.288048	-70.33618	-48.75643	0.5	57682981	34466.311108112335
287	-304.05408	-304.05408	12.684673	-48.75637	4.8005624	37.59349	-66.37107	-48.75652	0.7	57883984	34585.4442794323
288	-245.2603	-245.2603	5.803265	-48.75393	4.8245683	24.18072	-71.72733	-48.754112	0.6	58084982	34704.900175094604
289	-374.32242	-374.32242	6.6550198	-48.73822	4.840398	31.116262	-68.75665	-48.738388	0.2	58285983	34824.36104059219
290	-278.59775	-278.59775	7.575827	-48.74753	4.8502827	35.637657	-66.3642	-48.74783	0.5	58486982	34943.74595117569
291	-313.4856	-313.4856	10.98516	-48.74434	4.848597	30.364473	-71.98011	-48.744263	0.4	58687998	35062.726514577866
292	-328.76645	-328.76645	10.168954	-48.738514	4.8612285	27.54326	-69.3387	-48.738728	0.7	58889001	35181.49642753601
293	-214.92285	-214.92285	12.243863	-48.722702	4.9085894	78.98935	-68.03393	-48.722534	0.5	59089984	35301.10143327713
294	-355.7334	-355.7334	8.8741255	-48.72456	4.875068	39.575195	-69.44803	-48.725044	0.9	59290990	35421.183252334595
295	-400.66672	-400.66672	8.061593	-48.730743	4.8689895	27.493002	-71.6434	-48.73077	0.7	59491993	35540.385434389114
296	-328.0667	-328.0667	6.9912825	-48.722843	4.9008145	27.574232	-73.54198	-48.723396	0.6	59693001	35659.93987560272
297	-348.38397	-348.38397	12.02168	-48.72501	4.8968306	53.282837	-74.92822	-48.724316	0.5	59893984	35779.23931980133
298	-355.4947	-355.4947	7.8739486	-48.711704	4.940278	28.487133	-75.417946	-48.71234	0.4	60094982	35898.88485455513
299	-345.09808	-345.09808	8.809424	-48.70983	4.925487	29.232752	-66.131996	-48.710125	0.5	60295982	36018.61696243286
300	-388.79605	-388.79605	9.725502	-48.702957	4.9671288	43.91997	-69.46648	-48.702805	0.7	60496995	36137.77774429321
301	-292.311	-292.311	8.295275	-48.696194	4.958044	29.329079	-66.48129	-48.697006	0.5	60697982	36256.533839702606
302	-233.83644	-233.83644	5.6609077	-48.721066	4.9024067	29.365343	-75.299835	-48.720867	0.7	60898982	36376.13424658775
303	-305.30527	-305.30527	10.597387	-48.711216	4.899997	24.999538	-70.26237	-48.71139	0.8	61099982	36496.07272672653
304	-356.90823	-356.90823	8.443377	-48.697598	4.9580655	30.27646	-70.88527	-48.69818	0.7	61300995	36614.723611831665
305	-312.3742	-312.3742	13.513996	-48.72997	4.8442507	26.601387	-70.961205	-48.729984	0.7	61501998	36733.84575223923
306	-214.29688	-214.29688	8.877224	-48.69887	4.9387193	25.012375	-66.85929	-48.699005	0.5	61702981	36854.09582185745
307	-331.22058	-331.22058	12.644479	-48.70325	4.9323735	32.427658	-87.624405	-48.70309	1.0	61904001	36973.22642183304
308	-348.57825	-348.57825	10.245369	-48.70865	4.91593	30.85746	-66.850105	-48.70919	0.8	62104982	37092.223390340805
309	-315.19962	-315.19962	10.584055	-48.693146	4.9777045	28.801502	-66.78644	-48.692898	0.8	62305987	37211.66361093521
310	-377.30954	-377.30954	10.356254	-48.715744	4.9015975	29.747334	-67.065254	-48.71549	0.4	62507001	37330.11139202118
311	-342.9888	-342.9888	9.348807	-48.69134	4.9526086	37.681847	-72.57726	-48.691887	0.5	62707984	37450.07835459709
312	-214.23785	-214.23785	9.786829	-48.70224	4.937667	24.401695	-66.27426	-48.702126	0.7	62908985	37570.47032427788
313	-366.15167	-366.15167	10.044376	-48.700172	4.9402437	32.32696	-68.48267	-48.70083	0.8	63109985	37689.99115109444
314	-276.8071	-276.8071	6.9247804	-48.70907	4.9231286	58.221664	-65.30671	-48.708992	0.8	63311001	37808.1986386776
315	-362.5709	-362.5709	9.399383	-48.695007	4.9572535	30.130808	-70.692024	-48.694942	0.6	63511995	37926.9717335701
316	-289.55093	-289.55093	8.459355	-48.698868	4.954802	25.138056	-72.09066	-48.69953	0.6	63712981	38046.668585538864
317	-269.94437	-269.94437	8.8171015	-48.681458	5.016138	31.374037	-75.52444	-48.681576	0.6	63913982	38166.30737113953
318	-359.02655	-359.02655	8.911643	-48.68005	5.004122	30.656813	-65.52453	-48.679863	0.5	64114981	38285.06781458855
319	-292.0594	-292.0594	10.08318	-48.68189	5.0054603	42.730938	-68.04925	-48.682266	1.0	64315983	38404.58585882187
320	-257.41397	-257.41397	10.641053	-48.678135	5.0062933	36.539223	-69.681595	-48.678295	0.6	64516982	38524.52283000946
321	-343.59485	-343.59485	8.426459	-48.677494	5.005269	35.37611	-68.80969	-48.67784	0.6	64717986	38644.9590177536
322	-276.58408	-276.58408	11.830308	-48.667953	5.0146365	28.381931	-67.38042	-48.667973	0.7	64918982	38764.379584789276
323	-189.12079	-189.12079	8.541354	-48.668858	5.0150757	37.891582	-69.265335	-48.669155	0.5	65119988	38883.246175289154
324	-242.99387	-242.99387	9.483695	-48.686935	4.9772496	27.398087	-69.66243	-48.687916	0.5	65320985	39001.049453020096
325	-278.52258	-278.52258	10.605179	-48.66928	4.9930916	27.880444	-66.32468	-48.6684	0.6	65521982	39121.072989463806
326	-303.02042	-303.02042	8.828772	-48.677277	5.0028687	23.434391	-73.41975	-48.677486	0.7	65722983	39240.20735502243
327	-310.69717	-310.69717	7.5987654	-48.66306	5.035372	37.080868	-69.7338	-48.663887	0.6	65923988	39359.27355837822
328	-291.1671	-291.1671	12.661115	-48.65675	5.0866666	26.397327	-76.45939	-48.65657	0.9	66124990	39477.97325325012
329	-303.65686	-303.65686	11.579659	-48.656994	5.0616193	30.8022	-73.978874	-48.65761	0.8	66325989	39597.29088163376
330	-340.10043	-340.10043	8.00322	-48.652256	5.0815864	31.007994	-66.23594	-48.651905	0.5	66526982	39716.822138786316
331	-282.499	-282.499	9.995088	-48.67242	5.0118446	44.665363	-69.57396	-48.67273	0.5	66727990	39835.64933300018
332	-426.96835	-426.96835	6.72249	-48.651478	5.073114	34.691593	-73.14706	-48.65242	0.4	66929001	39954.56584239006
333	-243.9486	-243.9486	10.750588	-48.66488	5.025319	32.191723	-68.11348	-48.66461	0.6	67129992	40073.87151885033
334	-368.52814	-368.52814	10.85295	-48.67573	5.001459	27.66592	-68.8239	-48.67579	0.9	67330992	40193.60952210426
335	-284.00253	-284.00253	6.262448	-48.645504	5.0442038	26.065067	-71.757355	-48.64574	0.4	67531984	40313.31144785881
336	-389.91995	-389.91995	8.961848	-48.62823	5.1411476	26.541685	-68.00392	-48.629025	0.5	67732984	40433.045474767685
337	-302.37674	-302.37674	13.382829	-48.655365	5.013905	27.482985	-67.64831	-48.655064	0.9	67933984	40551.31004476547
338	-264.8988	-264.8988	11.006532	-48.65435	5.0476356	33.361343	-67.36539	-48.65441	0.4	68134994	40670.42208361626
339	-445.56458	-445.56458	8.886325	-48.62616	5.1385016	44.451904	-69.76998	-48.62673	0.3	68335995	40790.6179060936
340	-243.1083	-243.1083	9.544711	-48.652763	5.081884	33.22256	-68.10307	-48.65285	0.3	68536989	40910.69967055321
341	-341.029	-341.029	9.783729	-48.66086	5.042819	29.483528	-72.32594	-48.66102	0.6	68737993	41030.01327729225
342	-227.80254	-227.80254	9.347795	-48.643757	5.119286	34.013367	-68.52307	-48.64437	0.5	68938990	41150.28708815575
343	-269.27353	-269.27353	13.469359	-48.653164	5.0247526	36.24279	-66.88614	-48.6529	0.8	69139984	41268.87050819397
344	-380.49557	-380.49557	6.2812257	-48.643707	5.088336	35.587822	-69.947975	-48.644627	0.8	69341001	41390.15750360489
345	-333.14438	-333.14438	9.512142	-48.64381	5.0640864	34.03441	-73.348305	-48.64391	0.6	69541981	41509.47403407097
346	-310.52942	-310.52942	6.2160325	-48.624687	5.1001644	43.923782	-73.80568	-48.624763	0.7	69742991	41628.71509170532
347	-225.80754	-225.80754	8.21486	-48.634727	5.0921426	27.199697	-69.7106	-48.63511	0.8	69943992	41747.79476618767
348	-238.98775	-238.98775	9.902495	-48.626522	5.117171	24.746655	-68.126236	-48.627064	0.5	70144981	41866.82895612717
349	-250.35503	-250.35503	10.800139	-48.63918	5.066981	28.291426	-71.90242	-48.63943	0.7	70345988	41985.845502614975
350	-331.90588	-331.90588	8.630521	-48.625343	5.096024	40.47249	-69.587616	-48.625366	0.6	70546982	42105.51186347008
351	-276.78488	-276.78488	8.8974695	-48.633408	5.076622	44.030365	-69.60691	-48.63427	0.7	70747990	42225.47525238991
352	-355.15778	-355.15778	8.499336	-48.628315	5.118343	32.103542	-71.25758	-48.627655	0.6	70949001	42344.957844018936
353	-326.2447	-326.2447	12.254989	-48.613857	5.140694	29.50925	-67.84219	-48.614506	0.4	71149982	42464.14943480492
354	-263.167	-263.167	7.9435115	-48.6186	5.124166	23.729124	-67.6161	-48.61877	0.6	71350990	42583.536346673965
355	-179.34474	-179.34474	5.4190693	-48.618465	5.0941377	32.37436	-74.29799	-48.61888	0.5	71551984	42702.96545410156
356	-313.0162	-313.0162	10.248062	-48.620365	5.1100254	29.622686	-68.02537	-48.620457	0.4	71752996	42822.54433584213
357	-247.20734	-247.20734	8.349898	-48.596325	5.116171	35.61124	-70.425255	-48.59661	0.4	71953983	42942.17655968666
358	-230.5228	-230.5228	12.877084	-48.612003	5.1154943	28.346773	-74.74479	-48.61242	0.8	72154984	43061.725013017654
359	-272.0924	-272.0924	8.715064	-48.638363	5.031565	28.68902	-71.76808	-48.638668	0.6	72355994	43181.21250939369
360	-353.9163	-353.9163	10.058303	-48.598217	5.135779	32.266727	-71.10786	-48.598	0.7	72556982	43299.83915710449
361	-322.84576	-322.84576	10.43119	-48.60523	5.1479983	42.53065	-69.39568	-48.605843	0.6	72757984	43418.819159030914
362	-253.47386	-253.47386	11.171315	-48.603287	5.1123323	22.925938	-67.477615	-48.603912	0.3	72958981	43538.03755021095
363	-271.04993	-271.04993	8.644753	-48.605755	5.121745	35.701797	-68.05797	-48.605755	0.5	73159983	43656.538380622864
364	-331.7581	-331.7581	11.219732	-48.61328	5.09782	43.784573	-72.40342	-48.613346	0.6	73360984	43775.34462738037
365	-268.66052	-268.66052	9.071406	-48.60771	5.10342	31.77637	-69.78392	-48.60828	0.7	73561985	43895.21267747879
366	-311.06134	-311.06134	10.44358	-48.60503	5.142545	32.262474	-67.46262	-48.60476	0.6	73762981	44014.803015470505
367	-353.49054	-353.49054	9.835474	-48.595844	5.1632323	26.849392	-72.23424	-48.59592	0.4	73963984	44133.63340806961
368	-286.64774	-286.64774	11.036639	-48.58089	5.1972404	34.05253	-64.47281	-48.581306	0.8	74164982	44253.26085996628
369	-330.10574	-330.10574	9.573142	-48.591778	5.16216	41.64838	-67.57822	-48.591946	0.5	74365982	44373.593967199326
370	-344.18005	-344.18005	6.428798	-48.597137	5.153016	29.498415	-73.35642	-48.597775	0.4	74566987	44497.61124372482
371	-312.0182	-312.0182	8.532757	-48.578224	5.166353	33.50746	-70.93707	-48.578033	0.6	74768001	44621.404636621475
