Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-15.615317	-15.615317	-2.4198575	-49.51867	1.8476125	-35.47583	-57.031975	-49.518696	0.0	42205982	18532.716836452484
210	-19.572578	-19.572578	-2.8819284	-49.51028	1.8589027	-35.102306	-56.833313	-49.51038	0.0	42406982	18621.633734941483
211	-19.444118	-19.444118	-6.173025	-49.50766	1.8718832	-35.218113	-55.98056	-49.507782	0.0	42607983	18710.352874279022
212	-18.324835	-18.324835	1.9519722	-49.50985	1.8650321	-35.303585	-57.816795	-49.509804	0.0	42808982	18799.237591028214
213	-21.499722	-21.499722	-1.6864909	-49.509148	1.8633441	-35.573322	-55.384632	-49.50924	0.0	43009981	18887.404541015625
214	-18.557478	-18.557478	-3.8018377	-49.50581	1.8735113	-34.549656	-54.282433	-49.50589	0.0	43210981	18975.557039260864
215	-20.925835	-20.925835	-1.8124931	-49.508976	1.8683445	-32.317966	-59.84052	-49.509117	0.0	43411982	19064.325304746628
216	-22.772696	-22.772696	-4.099275	-49.50992	1.8663702	-35.247646	-56.94812	-49.509884	0.0	43612986	19152.52783727646
217	-21.741745	-21.741745	2.5625882	-49.505535	1.8731552	-34.89972	-63.650833	-49.505623	0.0	43813982	19241.39459514618
218	-20.484697	-20.484697	-7.9396167	-49.503628	1.8802673	-34.63048	-55.04679	-49.50365	0.0	44014981	19328.98000073433
219	-20.189833	-20.189833	-2.3391485	-49.513794	1.8600328	-33.661766	-56.61005	-49.513824	0.0	44215982	19416.2478351593
220	-20.830076	-20.830076	-5.025743	-49.511383	1.8641822	-34.27867	-58.57144	-49.51154	0.0	44416981	19504.334314346313
221	-22.673653	-22.673653	-1.8418777	-49.506943	1.8718746	-35.104286	-59.375023	-49.506954	0.0	44617983	19593.04830646515
222	-24.860401	-24.860401	-7.882796	-49.504723	1.8748055	-35.39405	-55.356678	-49.50474	0.0	44818982	19680.767555236816
223	-23.092627	-23.092627	-12.869385	-49.503143	1.8803936	-34.69849	-55.754646	-49.503113	0.0	45019982	19769.387744903564
224	-22.574242	-22.574242	1.6802928	-49.507133	1.8727344	-34.61711	-57.92306	-49.507122	0.0	45220983	19857.78658771515
225	-20.979006	-20.979006	-6.7139864	-49.510387	1.8629743	-29.713036	-55.358162	-49.510788	0.0	45421982	19946.353279590607
226	-18.633518	-18.633518	0.55132157	-49.509106	1.8684349	-33.96704	-55.696354	-49.50891	0.0	45622983	20035.389444112778
227	-18.851358	-18.851358	-10.247759	-49.51199	1.8624903	-34.9179	-55.0513	-49.51206	0.0	45823982	20123.926102876663
228	-17.948755	-17.948755	-1.0310622	-49.507225	1.8686309	-34.761185	-57.532246	-49.507133	0.0	46024981	20212.54149699211
229	-20.750643	-20.750643	-8.143312	-49.501106	1.8805684	-34.582184	-54.805363	-49.50094	0.0	46225984	20300.312740564346
230	-21.360075	-21.360075	-5.0638227	-49.506565	1.8661861	-34.636543	-56.16516	-49.506645	0.0	46426983	20389.145231485367
231	-19.99826	-19.99826	-9.151192	-49.50346	1.8754097	-34.34323	-58.753582	-49.503563	0.0	46627981	20477.712797403336
232	-19.884872	-19.884872	-2.8939426	-49.50555	1.873284	-33.348156	-55.956062	-49.505726	0.0	46828983	20566.313762664795
233	-22.470304	-22.470304	-12.106795	-49.505764	1.8751469	-34.537582	-55.18249	-49.505646	0.0	47029981	20654.031464099884
234	-22.272818	-22.272818	-1.8272957	-49.507233	1.8718082	-34.255783	-55.800407	-49.507362	0.0	47230983	20742.816910505295
235	-20.727531	-20.727531	-1.0891608	-49.507286	1.871917	-32.730564	-58.78223	-49.507374	0.0	47431981	20831.43611049652
236	-21.522556	-21.522556	0.9454142	-49.509098	1.8619903	-33.407265	-57.463352	-49.509167	0.0	47632981	20919.369581222534
237	-23.374355	-23.374355	-8.851884	-49.506516	1.8720435	-33.799442	-54.26772	-49.50652	0.0	47833983	21007.905292272568
238	-26.076838	-26.076838	-7.6905437	-49.500496	1.8842391	-31.915926	-54.94047	-49.500572	0.0	48034981	21095.90388083458
239	-22.729925	-22.729925	0.2600958	-49.50061	1.8819633	-33.827778	-57.724655	-49.5005	0.0	48235982	21184.775082826614
240	-23.559961	-23.559961	1.4874072	-49.499763	1.8800905	-33.943573	-55.434113	-49.499798	0.0	48436983	21272.85927915573
241	-19.981127	-19.981127	-4.537482	-49.50128	1.8778741	-33.32853	-55.34955	-49.50132	0.0	48637982	21361.69392156601
242	-19.138943	-19.138943	-6.1854167	-49.500134	1.8814033	-33.364334	-57.600246	-49.500072	0.0	48838981	21450.36115026474
243	-22.063139	-22.063139	-8.783003	-49.50106	1.8802208	-33.90819	-55.728493	-49.501232	0.0	49039981	21539.129346847534
244	-24.04605	-24.04605	-4.966779	-49.499893	1.8799006	-33.14553	-55.336365	-49.499813	0.0	49240981	21627.664189338684
245	-22.024525	-22.024525	-4.116878	-49.501137	1.8806294	-31.409218	-54.54295	-49.501007	0.0	49441981	21716.31582903862
246	-22.818405	-22.818405	0.18620381	-49.49823	1.8795669	-33.28896	-55.23803	-49.49827	0.0	49642984	21805.199955940247
247	-18.532608	-18.532608	-1.3510574	-49.501087	1.8715478	-33.259785	-56.830364	-49.501064	0.0	49843982	21892.75137066841
248	-19.51377	-19.51377	-3.800415	-49.492004	1.8940203	-31.694565	-55.42673	-49.492077	0.0	50044982	21981.652547597885
249	-19.942574	-19.942574	0.58167595	-49.49408	1.888047	-32.657692	-54.5932	-49.494118	0.0	50245983	22069.88710641861
250	-20.88168	-20.88168	3.196288	-49.491894	1.8992119	-33.30645	-54.294132	-49.491856	0.0	50446984	22157.687819480896
251	-18.917814	-18.917814	-6.7657714	-49.48851	1.9008338	-32.00036	-54.788494	-49.488407	0.0	50647983	22244.922911643982
252	-19.745228	-19.745228	0.41698074	-49.494583	1.8874819	-33.454994	-55.220173	-49.49502	0.0	50848981	22333.824136972427
253	-17.444239	-17.444239	-0.2728366	-49.494926	1.8864733	-32.313557	-69.93654	-49.494812	0.0	51049984	22422.525220394135
254	-19.61274	-19.61274	-4.7566543	-49.486294	1.8981155	-33.89182	-56.22677	-49.486355	0.0	51250981	22511.04567861557
255	-20.033722	-20.033722	-5.7915936	-49.486855	1.8976424	-31.854252	-56.06054	-49.486633	0.0	51451982	22599.229024887085
256	-21.5451	-21.5451	1.9956998	-49.48181	1.9080927	-33.438995	-61.225136	-49.481922	0.0	51652982	22687.097094535828
257	-21.948921	-21.948921	1.7261131	-49.48331	1.9033504	-34.16363	-55.586555	-49.483494	0.0	51853981	22775.69779610634
258	-22.028418	-22.028418	-11.837952	-49.478947	1.9117736	-32.315918	-58.68059	-49.47882	0.0	52054982	22863.815962314606
259	-24.599434	-24.599434	-2.4440043	-49.476337	1.9215466	-33.594616	-57.771736	-49.476345	0.0	52255981	22951.73309779167
260	-22.67638	-22.67638	-6.740215	-49.48038	1.9117169	-33.224644	-59.219418	-49.480343	0.0	52456981	23040.436500549316
261	-20.98421	-20.98421	-4.476256	-49.478	1.920031	-32.866764	-55.49746	-49.478027	0.0	52657981	23127.3373670578
262	-23.29216	-23.29216	-1.5376903	-49.474022	1.9277105	-34.526073	-56.740833	-49.473938	0.0	52858981	23215.52138519287
263	-22.681868	-22.681868	-0.52690583	-49.475708	1.9231362	-32.33372	-59.96237	-49.475674	0.0	53059981	23302.10608315468
264	-19.84791	-19.84791	3.298076	-49.474327	1.922024	-32.70657	-56.714325	-49.474323	0.0	53260984	23390.841387033463
265	-22.74067	-22.74067	-1.9835914	-49.47398	1.920287	-32.40884	-55.405403	-49.473763	0.0	53461983	23479.59227824211
266	-22.394398	-22.394398	-0.6632425	-49.4777	1.9133307	-33.220894	-57.02324	-49.477654	0.0	53662983	23568.159904241562
267	-22.274023	-22.274023	-2.79079	-49.47803	1.908414	-32.78304	-57.24194	-49.478	0.0	53863982	23656.4451649189
268	-18.977886	-18.977886	-2.0451224	-49.474476	1.9155401	-32.86076	-57.10344	-49.474438	0.0	54064982	23744.67982339859
269	-20.644129	-20.644129	-6.7228923	-49.467976	1.9221509	-33.966698	-57.860706	-49.467834	0.0	54265985	23832.18155145645
270	-22.507168	-22.507168	-2.322193	-49.467342	1.9254738	-33.08537	-56.355568	-49.467243	0.0	54466981	23920.598914384842
271	-16.36038	-16.36038	-4.4422884	-49.468456	1.9243627	-32.896538	-55.806934	-49.468426	0.0	54667982	24008.41853785515
272	-23.418465	-23.418465	-3.457059	-49.47125	1.9222678	-32.568916	-55.98325	-49.471222	0.0	54868981	24097.285097837448
273	-26.398052	-26.398052	-1.6025116	-49.46606	1.9258876	-33.47438	-56.35466	-49.466015	0.0	55069985	24185.237251758575
274	-17.797638	-17.797638	-0.5736482	-49.46463	1.9363976	-33.37452	-54.0124	-49.464462	0.0	55270983	24273.854418039322
275	-21.496227	-21.496227	-2.924777	-49.45803	1.947599	-32.886963	-55.169117	-49.45813	0.0	55471983	24362.756547689438
276	-20.086222	-20.086222	-5.886935	-49.466137	1.934608	-32.634644	-55.932125	-49.466072	0.0	55672981	24450.540509939194
277	-24.710543	-24.710543	2.6490705	-49.459892	1.9507012	-34.089603	-57.407227	-49.45977	0.0	55873983	24538.99291729927
278	-23.1207	-23.1207	-4.9749923	-49.464966	1.9396272	-32.747463	-54.54894	-49.465126	0.0	56074984	24626.975994110107
279	-20.96159	-20.96159	-10.774829	-49.456154	1.9539043	-34.095276	-54.405357	-49.456028	0.0	56275985	24715.877395629883
280	-18.482597	-18.482597	-10.596634	-49.456192	1.9522617	-33.624443	-55.855206	-49.456017	0.0	56476981	24804.528557538986
281	-22.244411	-22.244411	-10.21466	-49.455627	1.9567517	-33.200584	-54.4789	-49.455387	0.0	56677983	24893.329967737198
282	-20.577671	-20.577671	-10.106062	-49.445087	1.9775527	-32.296043	-55.790382	-49.44513	0.0	56878983	24982.21533846855
283	-26.23221	-26.23221	-9.632779	-49.45034	1.9733468	-32.9638	-54.462708	-49.45024	0.0	57079985	25070.367695331573
284	-19.741518	-19.741518	-6.583433	-49.4454	1.9783813	-34.00103	-55.323036	-49.44522	0.0	57280984	25158.652163505554
285	-19.000185	-19.000185	-2.0277607	-49.448868	1.9742409	-33.170715	-55.426823	-49.449043	0.0	57481981	25247.269785881042
286	-27.467714	-27.467714	-4.9984775	-49.446903	1.9801548	-32.980167	-55.48679	-49.446793	0.0	57682984	25335.888495206833
287	-19.915543	-19.915543	-0.27397957	-49.442215	1.9882488	-28.703442	-57.576485	-49.442234	0.0	57883982	25422.887132883072
288	-23.392212	-23.392212	-14.09674	-49.437595	1.9936686	-32.236656	-55.92368	-49.437363	0.0	58084984	25510.225068807602
289	-22.353474	-22.353474	-4.5133452	-49.441757	1.9919348	-33.212456	-54.41325	-49.4417	0.0	58285987	25598.59341096878
290	-22.5925	-22.5925	-3.5540698	-49.444153	1.9838198	-32.91027	-55.158478	-49.444107	0.0	58486982	25687.37729525566
291	-24.695284	-24.695284	-3.3788908	-49.445847	1.9788132	-33.024567	-63.583736	-49.445724	0.0	58687983	25775.728263139725
292	-19.98651	-19.98651	-13.2582035	-49.439842	1.9939646	-33.025963	-55.73987	-49.439777	0.0	58888981	25863.59581875801
293	-22.939049	-22.939049	-1.3444785	-49.44459	1.988786	-32.825024	-56.057724	-49.4444	0.0	59089984	25951.880885362625
294	-22.658422	-22.658422	-15.321097	-49.44355	1.9900848	-32.304657	-54.932873	-49.443523	0.0	59290983	26040.566388845444
295	-26.91503	-26.91503	-1.6114994	-49.444344	1.9877484	-32.460304	-54.91353	-49.44408	0.0	59491983	26129.098569869995
296	-20.339859	-20.339859	-16.49757	-49.4477	1.9786532	-31.270332	-54.13868	-49.44785	0.0	59692981	26215.484219789505
297	-23.475239	-23.475239	-1.9123394	-49.440094	1.9922447	-28.056698	-55.1537	-49.439983	0.0	59893981	26303.80194568634
298	-19.671747	-19.671747	-10.270709	-49.441143	1.9900419	-32.407116	-55.77641	-49.44109	0.0	60094981	26391.938494682312
299	-20.985083	-20.985083	-11.311382	-49.43755	2.000432	-32.060753	-55.238285	-49.4374	0.0	60295983	26480.524373054504
300	-21.908447	-21.908447	1.4699506	-49.434967	2.0001864	-31.872501	-54.685253	-49.43488	0.0	60496983	26569.20684862137
301	-19.470654	-19.470654	-14.963135	-49.43664	2.0023904	-31.74464	-56.50548	-49.436626	0.0	60697981	26657.59079837799
302	-25.364971	-25.364971	-5.497136	-49.431217	2.01226	-31.518387	-55.3409	-49.43127	0.0	60898981	26745.88055729866
303	-21.442001	-21.442001	1.0290529	-49.436104	1.99834	-31.63127	-57.138935	-49.43599	0.0	61099984	26834.3436460495
304	-23.03584	-23.03584	-2.305624	-49.43547	1.997534	-30.814213	-55.81264	-49.435406	0.0	61300983	26923.01315689087
305	-18.835203	-18.835203	-5.157474	-49.430275	2.0067484	-32.467594	-54.625965	-49.430023	0.0	61501981	27011.51309967041
306	-20.989391	-20.989391	2.7632642	-49.432877	2.0024424	-33.20876	-54.552834	-49.432888	0.0	61702984	27099.813433885574
307	-21.84919	-21.84919	-6.6389422	-49.429787	2.0075393	-31.96453	-56.680534	-49.429714	0.0	61903981	27188.6827647686
308	-23.110449	-23.110449	-4.4228683	-49.43217	2.0049727	-32.100777	-54.56151	-49.43203	0.0	62104983	27276.96919322014
309	-21.607433	-21.607433	-0.20686974	-49.425987	2.0127425	-32.909176	-59.42278	-49.425953	0.0	62305984	27365.767604112625
310	-23.298054	-23.298054	2.15514	-49.42658	2.015247	-32.28897	-55.152237	-49.426342	0.0	62506984	27454.21966266632
311	-22.260733	-22.260733	-5.611959	-49.434093	1.99802	-33.255386	-56.59029	-49.43418	0.0	62707982	27542.355078935623
312	-22.334414	-22.334414	-14.306077	-49.42197	2.021757	-32.936104	-56.529068	-49.421906	0.0	62908982	27630.739612579346
313	-19.44898	-19.44898	-5.0460505	-49.422382	2.0219877	-33.10429	-56.11084	-49.422405	0.0	63109981	27716.491729021072
314	-26.187943	-26.187943	3.9950387	-49.42859	2.011321	-31.308868	-55.59608	-49.42849	0.0	63310981	27804.691614627838
315	-23.279322	-23.279322	-1.1784284	-49.42715	2.012146	-33.37297	-56.89132	-49.426945	0.0	63511981	27892.377059936523
316	-23.80479	-23.80479	-6.551447	-49.423058	2.0115411	-33.513145	-55.09015	-49.422916	0.0	63712984	27980.17980647087
317	-21.723122	-21.723122	-4.4060926	-49.417557	2.0267255	-33.508415	-56.087925	-49.41752	0.0	63913983	28068.713413000107
318	-24.819504	-24.819504	-1.2041584	-49.4194	2.0239491	-30.153198	-56.31893	-49.419365	0.0	64114981	28157.281619548798
319	-22.661226	-22.661226	-7.009959	-49.418182	2.0175838	-32.49062	-55.347004	-49.418182	0.0	64315983	28245.59831047058
320	-22.321463	-22.321463	0.72060585	-49.42242	2.0117543	-31.082218	-54.71165	-49.422195	0.0	64516982	28333.217535734177
321	-24.719423	-24.719423	-1.0222793	-49.421494	2.0168183	-33.745853	-55.10489	-49.42127	0.0	64717984	28421.917696237564
322	-19.524284	-19.524284	-5.1789584	-49.42469	2.016065	-31.747011	-54.567974	-49.424664	0.0	64918987	28510.818764448166
323	-18.739933	-18.739933	-8.541206	-49.41647	2.0263836	-14.812544	-61.353912	-49.416336	0.0	65119982	28598.421033859253
324	-24.917315	-24.917315	-6.2840133	-49.41558	2.0304263	-31.6722	-59.852333	-49.41544	0.0	65320983	28687.28894495964
325	-21.92707	-21.92707	-5.7595325	-49.41425	2.0341442	-31.636505	-55.14853	-49.41429	0.0	65521983	28775.690259456635
326	-23.002974	-23.002974	0.11824488	-49.414623	2.028946	-31.990095	-55.99024	-49.4143	0.0	65722985	28862.824982881546
327	-21.92387	-21.92387	-6.3858824	-49.41483	2.0319855	-31.92957	-55.763042	-49.41488	0.0	65923982	28950.65946674347
328	-22.21325	-22.21325	-3.0997999	-49.414883	2.0255795	-32.87101	-54.658543	-49.41484	0.0	66124981	29039.26085114479
329	-21.867926	-21.867926	3.1026583	-49.41655	2.0254972	-32.35615	-54.772568	-49.416237	0.0	66325985	29127.112309217453
330	-27.462324	-27.462324	-2.7541625	-49.411137	2.0341733	-31.092072	-55.894188	-49.41123	0.0	66526983	29213.96594643593
331	-21.99544	-21.99544	-2.320317	-49.416294	2.0254576	-32.18818	-55.360077	-49.416283	0.0	66727982	29302.980761051178
332	-19.919777	-19.919777	-11.349289	-49.41309	2.0270722	-32.610744	-57.61872	-49.412666	0.0	66928982	29391.083394050598
333	-18.842476	-18.842476	-1.7988278	-49.412422	2.0362484	-32.287674	-58.188843	-49.4125	0.0	67129984	29477.101178646088
334	-22.915213	-22.915213	-4.5267935	-49.41174	2.0257308	-31.483587	-54.250233	-49.41158	0.0	67330983	29565.71990609169
335	-19.053518	-19.053518	-11.128887	-49.40952	2.0333738	-31.296434	-55.32287	-49.409447	0.0	67531983	29653.82075357437
336	-19.616194	-19.616194	-5.23655	-49.41017	2.0310025	-32.264435	-61.211792	-49.410164	0.0	67732981	29742.273364782333
337	-24.10524	-24.10524	-3.8884451	-49.406612	2.0402622	-32.149517	-56.49705	-49.406433	0.0	67933983	29829.906487941742
338	-21.536806	-21.536806	-0.023850733	-49.406696	2.0385919	-31.105797	-56.84499	-49.40664	0.0	68134981	29917.542641162872
339	-25.152937	-25.152937	-3.8523612	-49.406994	2.0406015	-30.043762	-55.62037	-49.40673	0.0	68335983	30006.375070810318
340	-22.94844	-22.94844	-13.091281	-49.411545	2.0309443	-31.1052	-56.33375	-49.4114	0.0	68536981	30094.67904472351
341	-21.651907	-21.651907	-3.0061898	-49.413715	2.0248299	-32.865158	-55.65526	-49.41358	0.0	68737983	30182.945946216583
342	-22.28193	-22.28193	-4.427807	-49.40996	2.030864	-28.354904	-55.005856	-49.40976	0.0	68938981	30271.279118061066
343	-22.50478	-22.50478	-5.3420854	-49.406784	2.0320566	-32.483482	-60.49549	-49.40687	0.0	69139982	30359.9655752182
344	-22.730606	-22.730606	-4.4680786	-49.40502	2.036688	-32.326946	-55.87494	-49.404907	0.0	69340981	30448.631644010544
345	-21.966457	-21.966457	-8.207079	-49.40307	2.0452497	-31.884075	-56.64855	-49.40298	0.0	69541982	30536.74969315529
346	-25.529701	-25.529701	-2.9062836	-49.404858	2.0393438	-32.127167	-61.756035	-49.404694	0.0	69742983	30625.18537545204
347	-19.773949	-19.773949	-4.3016896	-49.40997	2.0214808	-31.964344	-57.076233	-49.409863	0.0	69943982	30713.537220716476
348	-16.592592	-16.592592	-0.802215	-49.410717	2.0233846	-30.766983	-55.116276	-49.410423	0.0	70144983	30802.137726545334
349	-22.32428	-22.32428	-1.6495442	-49.39784	2.0543463	-20.007719	-56.50049	-49.397816	0.0	70345981	30890.742119789124
350	-17.978552	-17.978552	-10.947385	-49.39993	2.0483234	-31.566864	-56.825397	-49.399723	0.0	70546985	30979.20955967903
351	-20.56864	-20.56864	-11.941174	-49.405197	2.0374281	-30.521997	-55.92836	-49.40507	0.0	70747983	31067.941052675247
352	-18.630426	-18.630426	-3.8303823	-49.398026	2.0511231	-31.058533	-55.407463	-49.397984	0.0	70948983	31156.711069107056
353	-21.253374	-21.253374	-6.5764203	-49.39528	2.0562937	-28.085344	-56.6164	-49.3952	0.0	71149981	31245.161636829376
354	-22.51316	-22.51316	-9.285951	-49.397125	2.055467	-32.271282	-55.39217	-49.396812	0.0	71350983	31333.631989002228
355	-24.61124	-24.61124	-4.077491	-49.391155	2.0618432	-30.567295	-55.84153	-49.3911	0.0	71551982	31422.282348632812
356	-21.755623	-21.755623	-4.3266506	-49.398956	2.0516334	-30.65506	-56.72321	-49.398678	0.0	71752982	31508.515168905258
357	-20.352314	-20.352314	-9.287076	-49.397793	2.0528007	-29.68431	-59.03043	-49.3979	0.0	71953982	31595.867742300034
358	-20.48209	-20.48209	-8.477498	-49.392063	2.0660794	-30.108574	-54.94572	-49.39184	0.0	72154984	31684.267637968063
359	-19.12035	-19.12035	-5.5233116	-49.38328	2.0778403	-29.156025	-55.629227	-49.383183	0.0	72355981	31772.735768318176
360	-19.629093	-19.629093	1.4202131	-49.38567	2.0717883	-29.052551	-55.68679	-49.385574	0.0	72556982	31860.92251753807
361	-23.094515	-23.094515	-3.8876534	-49.381023	2.084801	-28.71168	-56.39516	-49.380905	0.0	72757984	31949.356449365616
362	-20.694908	-20.694908	-4.2463593	-49.389084	2.0644183	-29.867186	-55.315098	-49.389057	0.0	72958986	32037.2238008976
363	-19.737398	-19.737398	-6.537859	-49.380333	2.0842803	-29.671795	-55.890095	-49.38013	0.0	73159981	32125.64126443863
364	-19.9394	-19.9394	-3.895259	-49.376102	2.0940626	-28.972334	-58.42071	-49.37594	0.0	73360981	32213.891994714737
365	-22.812828	-22.812828	-5.109605	-49.377155	2.0879962	-22.029303	-56.23414	-49.37708	0.0	73561983	32302.195869922638
366	-21.760166	-21.760166	-1.0562822	-49.378307	2.086412	-31.168858	-56.99298	-49.378075	0.0	73762981	32390.245896339417
367	-22.153881	-22.153881	-2.1661274	-49.37991	2.0813928	-30.14939	-55.164707	-49.37974	0.0	73963987	32478.31389784813
368	-20.925999	-20.925999	-12.520227	-49.37581	2.0861933	-28.963242	-55.078587	-49.375843	0.0	74164985	32565.697886943817
369	-21.874645	-21.874645	-7.674718	-49.37756	2.0895834	-28.963606	-54.534817	-49.377506	0.0	74365985	32653.932389497757
370	-16.066906	-16.066906	-11.965638	-49.363655	2.109619	-30.442055	-55.147785	-49.36327	0.0	74566981	32741.41742539406
371	-24.062319	-24.062319	-13.868045	-49.370064	2.0974844	-27.589594	-58.738785	-49.370148	0.0	74767981	32829.7026348114
372	-24.136147	-24.136147	-16.289371	-49.362267	2.1186879	-29.014454	-55.19607	-49.36197	0.0	74968982	32918.18903684616
373	-20.344557	-20.344557	0.36188233	-49.367054	2.1120646	-28.379864	-55.876785	-49.36696	0.0	75169982	33006.522035360336
374	-19.156603	-19.156603	-12.330906	-49.365192	2.106905	-28.003986	-56.666824	-49.364933	0.0	75370984	33095.19149374962
375	-20.201801	-20.201801	-0.24448662	-49.36053	2.1156468	-30.365175	-56.12947	-49.3604	0.0	75571981	33183.90822887421
376	-23.745378	-23.745378	-10.416381	-49.3631	2.115312	-27.389978	-55.42413	-49.36305	0.0	75772982	33272.476824998856
377	-19.30542	-19.30542	-10.501204	-49.359467	2.1155887	-27.444094	-59.93953	-49.359554	0.0	75973982	33360.646575689316
378	-22.07737	-22.07737	-7.9732804	-49.358185	2.1175222	-29.316832	-56.815296	-49.357803	0.0	76174983	33449.04627490044
379	-21.22645	-21.22645	-0.60247487	-49.353165	2.126421	-27.930382	-55.572964	-49.3531	0.0	76375983	33537.31358766556
380	-21.481647	-21.481647	-0.24407417	-49.356243	2.1239758	-28.572294	-55.769627	-49.356167	0.0	76576982	33624.766974925995
381	-23.65283	-23.65283	-5.3992295	-49.35407	2.1311398	-28.093548	-55.307594	-49.35389	0.0	76777983	33713.21690368652
382	-22.648613	-22.648613	-10.153938	-49.350224	2.1307793	-28.436575	-54.612885	-49.350204	0.0	76978982	33801.08452343941
383	-22.257723	-22.257723	3.3304849	-49.36019	2.116652	-24.22651	-56.11591	-49.3599	0.0	77179982	33889.98550629616
384	-19.972363	-19.972363	-6.4114866	-49.353973	2.1261334	-27.52472	-55.694817	-49.35396	0.0	77380985	33978.686688661575
385	-19.003183	-19.003183	-5.689786	-49.360733	2.1160722	-22.869375	-56.24159	-49.36069	0.0	77581982	34067.087015628815
386	-23.236683	-23.236683	-11.566755	-49.350315	2.1291742	-28.347769	-55.32098	-49.35005	0.0	77782982	34155.70691514015
387	-22.234848	-22.234848	-6.831735	-49.349228	2.1349769	-29.548458	-57.835453	-49.3491	0.0	77983983	34244.22430348396
388	-21.874506	-21.874506	-0.0190681	-49.35041	2.1324272	-28.979418	-56.54719	-49.350304	0.0	78184984	34332.492253780365
389	-22.625616	-22.625616	-2.3804326	-49.342865	2.1503975	-28.786032	-57.476063	-49.34277	0.0	78385985	34421.192333221436
390	-25.060135	-25.060135	-3.0062225	-49.34215	2.1497774	-30.29289	-57.147934	-49.34219	0.0	78586984	34509.27828192711
391	-24.07863	-24.07863	1.1028258	-49.34011	2.1560133	-29.76887	-55.796375	-49.33989	0.0	78787983	34597.62910223007
392	-21.766233	-21.766233	-7.326396	-49.346085	2.140233	-31.10986	-58.528248	-49.34601	0.0	78988983	34684.36421203613
393	-18.644249	-18.644249	-12.684817	-49.346428	2.1381533	-30.692503	-56.24085	-49.346336	0.0	79189981	34772.71760725975
394	-21.260376	-21.260376	-1.0568032	-49.34379	2.1461227	-28.116001	-55.200794	-49.343872	0.0	79390982	34860.63469219208
395	-20.399975	-20.399975	-6.167857	-49.33942	2.1533468	-30.908789	-54.589222	-49.339184	0.0	79591984	34949.020102500916
396	-23.824963	-23.824963	-13.537842	-49.339146	2.1526058	-26.698042	-57.137768	-49.33901	0.0	79792982	35037.48705339432
397	-20.689695	-20.689695	-6.0541687	-49.33917	2.1487436	-28.987118	-55.228313	-49.339264	0.0	79993985	35126.18803668022
398	-26.453651	-26.453651	-10.278406	-49.337765	2.152898	-26.080051	-55.351685	-49.3375	0.0	80194982	35213.14109182358
399	-20.362028	-20.362028	-6.968349	-49.335102	2.1588392	-27.226957	-57.425667	-49.335083	0.0	80395984	35301.20687556267
400	-19.315987	-19.315987	4.027118	-49.332436	2.1644194	-29.6795	-56.211235	-49.332497	0.0	80596985	35388.47439241409
401	-20.709204	-20.709204	-2.7219741	-49.33653	2.162619	-29.354431	-56.37464	-49.336372	0.0	80797982	35475.87698316574
402	-22.905607	-22.905607	-16.113266	-49.340443	2.1514633	-29.749468	-56.924534	-49.340218	0.0	80998984	35564.52942657471
403	-19.171759	-19.171759	-26.150898	-49.334946	2.1648035	-30.736032	-55.43963	-49.334755	0.0	81199982	35652.86547470093
404	-24.310904	-24.310904	-23.400518	-49.33006	2.1714127	-30.831097	-56.37455	-49.330246	0.0	81400983	35741.24719309807
405	-24.83546	-24.83546	0.5091193	-49.334103	2.1628127	-31.764206	-57.599213	-49.334076	0.0	81601981	35829.83167171478
406	-22.555649	-22.555649	-11.643246	-49.325825	2.1760485	-31.158808	-58.684223	-49.325714	0.0	81802981	35918.400269031525
407	-18.774029	-18.774029	-20.219881	-49.32937	2.168241	-30.74083	-56.834732	-49.329407	0.0	82003984	36006.252432346344
408	-18.682983	-18.682983	-6.375253	-49.321964	2.1828475	-30.599838	-55.276264	-49.32179	0.0	82204983	36094.602301597595
409	-22.417725	-22.417725	-11.583369	-49.32576	2.184014	-31.17686	-57.16593	-49.325733	0.0	82405982	36182.61911988258
410	-22.621754	-22.621754	-9.779975	-49.33287	2.1632373	-31.362383	-55.23841	-49.33276	0.0	82606982	36271.03849554062
411	-23.116121	-23.116121	-13.814621	-49.329872	2.1687896	-30.060984	-60.87268	-49.32986	0.0	82807985	36359.25876569748
412	-25.176617	-25.176617	0.057265297	-49.323616	2.1835184	-30.876616	-55.58705	-49.32338	0.0	83008981	36447.82418346405
413	-20.387053	-20.387053	-5.744056	-49.331066	2.1695344	-30.02226	-63.063313	-49.331112	0.0	83209981	36535.810690164566
414	-19.642824	-19.642824	-8.615549	-49.321674	2.1806521	-31.245691	-58.44531	-49.321404	0.0	83410983	36624.64350247383
415	-22.176037	-22.176037	-2.7238553	-49.323093	2.1837358	-31.185421	-55.657158	-49.322952	0.0	83611984	36712.763412714005
416	-23.117521	-23.117521	-5.854775	-49.326645	2.176594	-28.286903	-57.359283	-49.326675	0.0	83812982	36800.980582237244
417	-18.372774	-18.372774	-13.230823	-49.325306	2.1773796	-29.347319	-55.392776	-49.325417	0.0	84013981	36889.28204417229
418	-21.640173	-21.640173	-15.804751	-49.319977	2.1866221	-30.445984	-56.972687	-49.319874	0.0	84214986	36977.116746902466
