Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-19946.453	-19946.453	-25022.555	-49.08565	3.804119	4.7141805	-54.276775	-49.086872	0.0	43010981	54350.83010840416
214	-19678.828	-19678.828	-27131.537	-49.01906	4.1256113	18.724007	-54.026596	-49.02066	0.0	43211981	54594.281757593155
215	-19833.12	-19833.12	-26971.508	-48.963737	4.43571	12.980841	-56.723675	-48.96515	0.0	43412981	54839.06147432327
216	-19543.467	-19543.467	-24854.787	-48.971493	4.4659348	13.106327	-57.475655	-48.97388	0.0	43613981	55084.72024869919
217	-19436.242	-19436.242	-27983.6	-49.055393	4.1333933	5.099659	-55.70991	-49.055492	0.0	43814981	55329.82360768318
218	-19315.877	-19315.877	-26720.33	-49.08338	3.9628031	7.137381	-54.25275	-49.08378	0.0	44015981	55574.26904511452
219	-19650.283	-19650.283	-28553.436	-49.111095	3.8937485	3.9077215	-58.64669	-49.111626	0.0	44216981	55816.17269611359
220	-19015.42	-19015.42	-23890.148	-49.17474	3.5715032	2.673213	-55.355824	-49.175217	0.0	44417981	56062.23184585571
221	-18693.385	-18693.385	-25370.88	-49.162086	3.502538	7.9498253	-55.634754	-49.16248	0.0	44618981	56309.24205636978
222	-18259.863	-18259.863	-22904.076	-49.05877	3.8553188	5.799282	-55.67865	-49.059776	0.0	44819981	56559.16768717766
223	-18586.273	-18586.273	-23841.27	-49.08776	3.7398977	7.8796754	-55.51064	-49.087044	0.0	45020981	56809.9142973423
224	-19617.586	-19617.586	-25914.92	-49.013016	4.0465674	9.439156	-55.68082	-49.01352	0.0	45221981	57058.03333044052
225	-17999.69	-17999.69	-27612.668	-48.981773	4.238629	17.652113	-54.09659	-48.981747	0.0	45422981	57306.79233336449
226	-18654.686	-18654.686	-26184.752	-49.076115	3.881638	10.523601	-56.191494	-49.076653	0.0	45623981	57554.871391534805
227	-17924.756	-17924.756	-27093.676	-49.06993	3.913977	3.639482	-57.361404	-49.06995	0.0	45824981	57801.65857839584
228	-18064.602	-18064.602	-27439.44	-49.053654	3.8935447	12.028763	-55.77858	-49.053726	0.0	46025981	58047.58866739273
229	-19444.006	-19444.006	-25665.637	-49.07594	3.8182719	7.7613153	-58.516827	-49.075558	0.0	46226981	58292.788439035416
230	-19233.346	-19233.346	-26782.807	-49.061066	3.9524088	8.692299	-56.06671	-49.061962	0.0	46427981	58538.56337141991
231	-19833.262	-19833.262	-28022.28	-49.05322	4.063707	9.818266	-58.733974	-49.05385	0.0	46628981	58783.39787912369
232	-19809.707	-19809.707	-26758.92	-48.93421	4.465861	6.034154	-55.187862	-48.935295	0.0	46829981	59026.87784695625
233	-19367.25	-19367.25	-26450.8	-48.94339	4.384039	6.559099	-54.66378	-48.943905	0.0	47030981	59269.499277830124
234	-19527.537	-19527.537	-28914.744	-48.969093	4.2721868	8.837604	-54.588417	-48.969486	0.0	47231981	59510.69997429848
235	-19565.057	-19565.057	-26062.393	-49.077568	3.8996875	10.146952	-54.577	-49.07755	0.0	47432981	59751.126074552536
236	-18856.797	-18856.797	-24298.9	-49.06399	3.9274175	7.596552	-57.16475	-49.06493	0.0	47633981	59997.87240743637
