Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-15.864027	-15.864027	-5.954823	-40.22653	10.0973	19.31239	-62.62849	-40.221485	1.0	43009981	8029.003650188446
214	-16.369719	-16.369719	-5.954755	-40.341652	10.086408	19.91262	-69.87561	-40.341614	1.0	43210981	8065.240271806717
215	-15.790375	-15.790375	-5.9656067	-40.193855	10.184407	29.487642	-63.206898	-40.19232	1.0	43411981	8102.805173158646
216	-15.272068	-15.272068	-5.966248	-40.33356	10.143482	18.173782	-66.819695	-40.333397	1.0	43612981	8140.664191246033
217	-15.736817	-15.736817	-5.9852376	-40.521496	10.0691185	27.270529	-64.84691	-40.52042	1.0	43813981	8177.836017131805
218	-16.512104	-16.512104	-5.9903197	-40.492393	10.059109	24.882074	-63.946968	-40.491875	1.0	44014982	8216.3001973629
219	-15.251625	-15.251625	-5.945155	-40.469402	10.074963	27.27678	-62.86267	-40.46661	1.0	44215982	8254.815031290054
220	-15.836164	-15.836164	-5.9651494	-40.593533	10.155235	22.52679	-68.56738	-40.594654	1.0	44416981	8291.713987112045
221	-17.307251	-17.307251	-5.9727798	-40.469563	10.101039	28.011068	-63.84057	-40.46613	1.0	44617982	8328.993472337723
222	-17.025745	-17.025745	-5.9673734	-40.57619	10.119202	24.459103	-65.10615	-40.57518	1.0	44818981	8367.095309972763
223	-16.300928	-16.300928	-5.9755507	-40.574303	10.082123	25.658144	-62.959217	-40.57278	1.0	45019982	8405.128246545792
224	-16.23153	-16.23153	-5.9712996	-40.57802	10.100341	18.222073	-67.1485	-40.57823	1.0	45220981	8442.47822189331
225	-16.21812	-16.21812	-5.9469543	-40.546413	10.098376	32.832123	-66.62562	-40.544113	1.0	45421982	8479.642275810242
226	-17.853401	-17.853401	-5.969547	-40.629227	10.091543	22.970015	-64.57415	-40.629345	1.0	45622981	8517.24868941307
227	-16.55213	-16.55213	-5.994685	-40.633068	10.118006	22.413908	-63.39226	-40.632175	1.0	45823981	8555.10186624527
228	-17.559746	-17.559746	-5.967751	-40.813965	10.089464	25.856121	-68.408424	-40.813145	1.0	46024981	8591.846238136292
229	-16.598925	-16.598925	-5.9558396	-40.591927	10.135467	29.905912	-64.10378	-40.59159	1.0	46225981	8630.53265953064
230	-15.241769	-15.241769	-5.9553466	-40.831203	10.069442	20.569937	-64.947464	-40.829544	1.0	46426982	8667.844831466675
231	-15.588474	-15.588474	-5.979096	-40.816227	10.125874	32.96757	-66.35791	-40.816227	1.0	46627982	8705.387515306473
232	-15.6762295	-15.6762295	-5.9548006	-40.80062	10.101896	25.349335	-66.10399	-40.79959	1.0	46828982	8742.560231924057
233	-18.124744	-18.124744	-5.9559603	-40.59165	10.159113	23.305588	-64.90201	-40.591976	1.0	47029982	8780.441955327988
234	-16.409794	-16.409794	-5.94358	-40.83324	10.127695	19.520424	-66.59864	-40.83252	1.0	47230982	8817.698712587357
235	-15.444345	-15.444345	-5.9386263	-40.927174	10.074528	23.11589	-64.36517	-40.92545	1.0	47431981	8855.229397773743
236	-16.065296	-16.065296	-5.957454	-40.939735	10.152911	20.445477	-62.583992	-40.942738	1.0	47632982	8893.17752957344
237	-16.532282	-16.532282	-5.933933	-41.10475	10.035903	23.607792	-64.55198	-41.102833	1.0	47833982	8931.574783802032
238	-17.13596	-17.13596	-5.951817	-41.339516	10.007813	41.283985	-64.3052	-41.338097	1.0	48034982	8967.93741607666
239	-16.025335	-16.025335	-5.951362	-41.220676	10.007987	23.90772	-64.70797	-41.219437	1.0	48235981	9005.201433420181
240	-16.189808	-16.189808	-5.9861727	-41.09867	10.01831	26.179358	-62.76111	-41.099094	1.0	48436982	9043.427396774292
241	-16.248402	-16.248402	-5.950957	-41.148285	9.987203	29.020039	-62.186493	-41.147903	1.0	48637982	9081.025815963745
242	-15.97053	-15.97053	-5.9709783	-41.098812	10.082026	27.646238	-62.71156	-41.09877	1.0	48838982	9118.819632530212
243	-16.11098	-16.11098	-5.9599185	-41.260166	10.055981	29.967194	-66.03793	-41.258636	1.0	49039982	9156.076330661774
244	-15.497554	-15.497554	-5.951883	-41.303375	10.053401	21.062696	-63.337296	-41.302353	1.0	49240981	9193.166084051132
245	-15.709585	-15.709585	-5.967398	-41.051655	10.112837	26.014751	-63.446865	-41.04985	1.0	49441981	9230.90628027916
246	-15.328022	-15.328022	-5.9662156	-40.899204	10.119229	26.055855	-64.91599	-40.897316	1.0	49642982	9267.66836810112
247	-15.132272	-15.132272	-5.956532	-40.86505	10.215772	34.762276	-62.978104	-40.865177	1.0	49843981	9305.428525209427
248	-15.453595	-15.453595	-5.95381	-40.916595	10.144291	23.93628	-62.8756	-40.914604	1.0	50044981	9342.890463113785
249	-17.031147	-17.031147	-5.948138	-41.02373	10.081702	20.002314	-69.605194	-41.02605	1.0	50245981	9380.380457162857
