Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
208	-788.1334	-788.1334	-547.44257	-49.833454	0.86788934	-18.06298	-54.854385	-49.833393	0.0	42004991	13884.579056024551
209	-893.021	-893.021	-533.2279	-49.834488	0.86303836	-21.141191	-55.910873	-49.834488	0.0	42206001	13949.60326218605
210	-779.68353	-779.68353	-574.1861	-49.832203	0.87146777	-18.397423	-54.332413	-49.83225	0.0	42407001	14014.09336233139
211	-819.8529	-819.8529	-554.86456	-49.83324	0.8675019	-16.4031	-54.456295	-49.833195	0.0	42607981	14079.087368488312
212	-746.1531	-746.1531	-266.03986	-49.833107	0.8684554	-16.978437	-54.103138	-49.833115	0.0	42809001	14143.826288223267
213	-892.10345	-892.10345	-731.3101	-49.83297	0.8701273	-16.636343	-54.659714	-49.83293	0.0	43010001	14208.634595870972
214	-810.9484	-810.9484	-241.89648	-49.831776	0.8698672	-16.379484	-54.429394	-49.83174	0.0	43210992	14273.890871286392
215	-566.9578	-566.9578	-469.1241	-49.832882	0.86542946	-16.38446	-53.80206	-49.83284	0.0	43411990	14339.001888751984
216	-730.6348	-730.6348	-505.78964	-49.830864	0.87225074	-13.447652	-55.67128	-49.830914	0.0	43613001	14403.09177827835
217	-728.96185	-728.96185	-265.93933	-49.83316	0.8645051	-12.037323	-54.22293	-49.833164	0.0	43813984	14467.775102615356
218	-671.33704	-671.33704	-594.1372	-49.831005	0.87553227	-9.646156	-57.225544	-49.831028	0.0	44014982	14533.69961476326
219	-610.7276	-610.7276	-469.83496	-49.832405	0.86873275	-2.77649	-54.401722	-49.83237	0.0	44215983	14598.591795682907
220	-621.10376	-621.10376	-487.37704	-49.832092	0.87143874	-7.8711414	-54.329094	-49.832127	0.0	44416982	14666.177203655243
221	-755.0952	-755.0952	-408.76718	-49.830124	0.880319	0.49775696	-54.2156	-49.83017	0.0	44617982	14732.328384399414
222	-773.37494	-773.37494	-327.59763	-49.830383	0.8723315	-7.3209505	-54.613766	-49.83033	0.0	44818991	14799.56501197815
223	-677.13513	-677.13513	-263.5697	-49.83116	0.8694731	-14.830917	-54.848656	-49.831192	0.0	45019986	14867.919209480286
224	-584.7401	-584.7401	-669.3578	-49.830906	0.8694415	-14.488453	-55.88798	-49.83092	0.0	45220985	14933.337252616882
225	-736.99896	-736.99896	-583.9263	-49.830177	0.8697283	-10.130126	-58.131096	-49.830112	0.0	45421989	14999.47210931778
226	-686.0137	-686.0137	-614.1255	-49.830154	0.8705524	-14.438789	-56.987713	-49.830162	0.0	45623001	15070.669271945953
227	-774.3498	-774.3498	-256.69382	-49.82983	0.872433	-14.272619	-54.19706	-49.82982	0.0	45823997	15138.828426599503
228	-737.38403	-737.38403	-573.1549	-49.83011	0.86699456	-18.54482	-58.575333	-49.830112	0.0	46024999	15205.312784194946
229	-776.5722	-776.5722	-374.85223	-49.830845	0.86573035	-15.081304	-55.202244	-49.830734	0.0	46225983	15270.6418902874
230	-623.28845	-623.28845	-293.28104	-49.83053	0.8626689	-17.757324	-55.85675	-49.83065	0.0	46426999	15336.13842701912
231	-640.364	-640.364	-669.38226	-49.830425	0.8644554	-16.31696	-57.670708	-49.8304	0.0	46627981	15401.436976194382
232	-677.34644	-677.34644	-413.38083	-49.83066	0.8653008	-15.850294	-57.011894	-49.830654	0.0	46829001	15468.135824680328
233	-622.54083	-622.54083	-563.12836	-49.83015	0.86611056	-23.377186	-55.225952	-49.830196	0.0	47029982	15536.437071800232
234	-633.9716	-633.9716	-347.9723	-49.82916	0.8680636	-16.411558	-56.28498	-49.82916	0.0	47230983	15603.201335906982
235	-681.5031	-681.5031	-474.71326	-49.829395	0.86782503	-20.24461	-55.68252	-49.82944	0.0	47431982	15672.855519533157
236	-660.5174	-660.5174	-567.80493	-49.828167	0.87610716	-16.286846	-58.256157	-49.828194	0.0	47633001	15741.684950590134
237	-712.0464	-712.0464	-599.10254	-49.8289	0.8689503	-22.778702	-58.807507	-49.828854	0.0	47834001	15812.181401252747
238	-511.20132	-511.20132	-469.95428	-49.827625	0.8766919	-12.65762	-56.49324	-49.827694	0.0	48034987	15882.884449481964
239	-587.9878	-587.9878	-640.4867	-49.828236	0.8754308	-14.206534	-55.408215	-49.828243	0.0	48236001	15963.749845981598
240	-618.8302	-618.8302	-402.5993	-49.828335	0.87519026	-11.743191	-58.605934	-49.828228	0.0	48437000	16049.893833637238
241	-572.87805	-572.87805	-796.03357	-49.8278	0.8768691	-13.311831	-57.164574	-49.82789	0.0	48637982	16134.07363820076
242	-524.2732	-524.2732	-426.97903	-49.829315	0.8703148	-12.659501	-54.459454	-49.829323	0.0	48838981	16217.79450082779
243	-666.2085	-666.2085	-424.74335	-49.827362	0.8739994	-12.648906	-56.736626	-49.82743	0.0	49039984	16287.830836772919
244	-733.4112	-733.4112	-345.77353	-49.828815	0.87309283	-12.607703	-55.469975	-49.82881	0.0	49240989	16355.794494867325
245	-642.82495	-642.82495	-393.8875	-49.82755	0.87509596	-11.08719	-60.084362	-49.827515	0.0	49441997	16451.248239040375
246	-556.4366	-556.4366	-262.7888	-49.82722	0.87932545	-11.026148	-59.165928	-49.82728	0.0	49642990	16529.52734184265
247	-551.6749	-551.6749	-294.52975	-49.826897	0.8759937	-0.57755303	-54.54214	-49.826992	0.0	49844001	16599.230694055557
248	-536.96985	-536.96985	-133.3828	-49.826935	0.87702113	-6.8158865	-56.86506	-49.826847	0.0	50045000	16666.49583363533
249	-639.21234	-639.21234	-240.06436	-49.827015	0.8769614	-5.494893	-55.633194	-49.82702	0.0	50245982	16735.59249973297
250	-636.4081	-636.4081	-274.36154	-49.82804	0.874911	-0.25912726	-55.699276	-49.828083	0.0	50446983	16800.709315299988
251	-526.5336	-526.5336	-267.915	-49.825085	0.8815721	-6.460806	-56.8632	-49.825073	0.0	50647995	16867.883526563644
252	-629.2789	-629.2789	-403.6946	-49.825104	0.8858825	-7.377404	-55.033325	-49.82509	0.0	50848981	16934.17860531807
253	-631.13727	-631.13727	-508.31747	-49.825584	0.8848902	-8.925386	-54.986324	-49.82563	0.0	51049982	17001.11967945099
254	-642.4915	-642.4915	-228.84038	-49.82573	0.8791607	-12.78356	-57.007893	-49.82568	0.0	51250984	17068.21849179268
255	-568.16034	-568.16034	-226.8564	-49.82479	0.8831009	-9.858036	-61.10548	-49.824856	0.0	51451983	17136.476335048676
256	-633.4236	-633.4236	-407.95227	-49.82587	0.8816984	-3.25107	-57.27699	-49.825886	0.0	51652981	17205.30073404312
257	-531.18256	-531.18256	-624.9902	-49.82489	0.882648	-9.272678	-68.15042	-49.824898	0.0	51853993	17272.74127292633
258	-578.41064	-578.41064	-262.71906	-49.82458	0.88379836	-5.521281	-56.863564	-49.824665	0.0	52054984	17342.4610953331
259	-647.4972	-647.4972	-334.2634	-49.8238	0.8830556	-12.765938	-56.499317	-49.82373	0.1	52256001	17408.58886551857
260	-656.9649	-656.9649	-449.25937	-49.823853	0.8842066	-11.680994	-59.60386	-49.823875	0.0	52456998	17474.25540614128
261	-544.9353	-544.9353	-344.11862	-49.824795	0.8772955	-7.055042	-54.78613	-49.824818	0.0	52658001	17541.180132627487
262	-653.0836	-653.0836	-313.19928	-49.823643	0.88348126	-13.105801	-53.54803	-49.823692	0.1	52859001	17609.216807127
263	-463.60452	-463.60452	-318.2602	-49.823456	0.8895632	-4.224224	-59.30695	-49.823368	0.0	53059982	17675.569403886795
264	-543.2382	-543.2382	-76.944984	-49.822716	0.88663995	-13.558573	-57.449604	-49.822727	0.0	53260983	17741.0506169796
265	-579.045	-579.045	-320.38168	-49.82327	0.89156735	-9.387956	-57.135544	-49.82323	0.0	53461984	17806.242129802704
266	-614.6019	-614.6019	-267.66086	-49.82309	0.89167625	-7.153599	-56.147495	-49.823082	0.0	53662983	17872.1088783741
267	-677.3945	-677.3945	-427.23895	-49.821693	0.89562505	-6.1683917	-56.878613	-49.82164	0.0	53864001	17937.795808553696
268	-621.90497	-621.90497	-333.95612	-49.82249	0.888736	-7.2582893	-54.872665	-49.822548	0.0	54064982	18003.139164447784
269	-623.8819	-623.8819	-40.679474	-49.821957	0.88933027	-9.773693	-56.560623	-49.82194	0.0	54265982	18069.78907108307
270	-540.5294	-540.5294	-266.20694	-49.822697	0.8858101	-9.703487	-57.25736	-49.82276	0.0	54466984	18135.177537679672
271	-593.5836	-593.5836	-261.002	-49.821842	0.8870008	-3.4589047	-58.63178	-49.821827	0.0	54668001	18203.391841173172
272	-582.58966	-582.58966	-352.50473	-49.82164	0.89444953	-2.9014187	-58.042713	-49.821613	0.0	54868988	18273.32538294792
273	-615.94666	-615.94666	-167.22491	-49.821964	0.8899124	-3.5372596	-56.146534	-49.82198	0.0	55069983	18341.91685461998
274	-613.6677	-613.6677	-81.69293	-49.822205	0.8871528	-2.333084	-60.45667	-49.82225	0.0	55270996	18406.549285173416
275	-440.7791	-440.7791	-81.22085	-49.8199	0.8950153	-2.5993924	-55.694096	-49.819923	0.0	55472001	18472.658017873764
276	-599.9445	-599.9445	-242.3251	-49.820675	0.89383596	-2.144394	-57.519917	-49.820705	0.0	55673001	18539.38054227829
277	-520.934	-520.934	-385.687	-49.819847	0.89961535	-5.5963364	-56.519596	-49.81979	0.0	55873986	18607.431716680527
278	-498.83676	-498.83676	-268.14462	-49.82064	0.89223593	1.2815717	-54.064583	-49.820618	0.0	56075001	18672.660512924194
279	-494.2472	-494.2472	-131.27527	-49.81938	0.89676994	0.65795946	-55.31764	-49.81946	0.0	56275985	18738.629814624786
280	-552.0424	-552.0424	-268.35892	-49.819847	0.8940664	-0.82576454	-56.37054	-49.81987	0.0	56476983	18814.56608557701
281	-566.586	-566.586	-294.0254	-49.81887	0.8987751	1.6564727	-56.213432	-49.818794	0.0	56677984	18885.799896240234
282	-638.59644	-638.59644	-455.73456	-49.81885	0.89190054	5.1581044	-56.410233	-49.81892	0.0	56879001	18969.16539645195
283	-494.81836	-494.81836	-233.81694	-49.82056	0.8939019	0.89992845	-56.033146	-49.8206	0.0	57079982	19049.74665737152
284	-526.0168	-526.0168	-228.61124	-49.817726	0.900115	3.2249048	-57.4068	-49.817642	0.0	57280981	19125.892050504684
285	-497.31363	-497.31363	-243.44345	-49.818947	0.8930769	-3.138865	-57.140255	-49.818977	0.1	57481994	19198.875783205032
286	-463.56305	-463.56305	-421.41885	-49.817833	0.89714736	-2.3438466	-54.53759	-49.817936	0.0	57682989	19266.315863609314
287	-530.33276	-530.33276	-145.74767	-49.816555	0.9080665	3.1570578	-58.46163	-49.816605	0.0	57883988	19333.646990537643
288	-632.26306	-632.26306	-147.93793	-49.816643	0.9079197	6.204036	-55.28351	-49.816635	0.1	58084989	19401.76526737213
289	-619.53723	-619.53723	-101.13073	-49.817142	0.9064646	0.40625143	-56.91247	-49.817215	0.0	58286001	19469.6995947361
290	-507.43124	-507.43124	-288.16794	-49.817093	0.9055164	2.111772	-56.853268	-49.817047	0.0	58486985	19536.9834086895
291	-561.2574	-561.2574	-366.0455	-49.81638	0.9068211	0.21539426	-59.509773	-49.81638	0.0	58687983	19603.764855384827
292	-672.57654	-672.57654	-136.06389	-49.81743	0.9022799	5.0288005	-54.351856	-49.817505	0.1	58889001	19674.341846466064
293	-541.68384	-541.68384	-170.63396	-49.816364	0.9044919	4.257663	-57.78328	-49.816303	0.0	59089983	19744.17473077774
294	-573.39294	-573.39294	-228.93353	-49.81573	0.9097178	6.7015114	-56.546684	-49.815765	0.0	59291001	19812.986426115036
295	-562.7112	-562.7112	-239.9033	-49.81684	0.9007539	2.777954	-59.510597	-49.81687	0.0	59492001	19881.54860472679
296	-582.18384	-582.18384	-346.25775	-49.816265	0.90039414	1.106276	-57.162167	-49.81629	0.0	59693001	19958.734137773514
297	-525.22723	-525.22723	-356.53494	-49.814617	0.90531886	4.2346396	-55.429707	-49.814632	0.0	59893983	20030.263535022736
298	-520.6725	-520.6725	-243.78691	-49.8166	0.8998074	1.4682834	-57.46506	-49.816624	0.0	60094990	20109.80002140999
299	-613.4542	-613.4542	-355.24026	-49.815605	0.9073544	1.1389186	-55.68084	-49.815548	0.0	60295999	20180.695624113083
300	-623.6256	-623.6256	-474.01855	-49.815514	0.90118814	-0.07864249	-54.931454	-49.815594	0.0	60496987	20250.456644296646
301	-596.10815	-596.10815	-219.27817	-49.815277	0.90897167	3.4423535	-56.408295	-49.81529	0.0	60698001	20326.854808568954
302	-643.5253	-643.5253	-169.20331	-49.815105	0.90936935	3.4932315	-57.268578	-49.815163	0.0	60898989	20403.911141872406
303	-493.78433	-493.78433	-27.416344	-49.816597	0.9005115	1.2389615	-54.812077	-49.816525	0.1	61099988	20481.70646762848
304	-550.2928	-550.2928	-85.76171	-49.814358	0.90564275	8.013241	-56.619194	-49.814407	0.0	61300982	20552.03965973854
305	-461.69333	-461.69333	-238.894	-49.815563	0.9018583	7.3973556	-55.08577	-49.815506	0.0	61501986	20623.31521463394
306	-619.34937	-619.34937	-195.20293	-49.81589	0.8970423	0.7632108	-55.69716	-49.81596	0.0	61702982	20695.18908214569
307	-567.89734	-567.89734	-178.80121	-49.813454	0.9060783	4.1324496	-55.476395	-49.813465	0.0	61903984	20768.391091108322
308	-583.047	-583.047	-283.54803	-49.814583	0.90951353	2.8401804	-56.86365	-49.814526	0.0	62105001	20851.14242386818
309	-411.02194	-411.02194	-318.9463	-49.81408	0.90902215	3.0049496	-54.257187	-49.814144	0.0	62305982	20926.761736869812
310	-643.02026	-643.02026	-136.26514	-49.81411	0.909681	0.6789267	-55.09519	-49.814148	0.0	62506982	21001.00739789009
311	-690.5489	-690.5489	-56.204285	-49.814686	0.9118925	3.0106242	-56.097538	-49.81468	0.0	62708001	21075.732669115067
312	-655.9497	-655.9497	-76.41918	-49.81348	0.9078231	0.8259053	-55.48614	-49.813465	0.0	62908981	21146.396349668503
313	-568.9091	-568.9091	-145.3967	-49.814304	0.9179766	9.54764	-56.403496	-49.814365	0.1	63109997	21218.16970849037
314	-611.0313	-611.0313	-199.66705	-49.81296	0.91459733	3.8339455	-59.765644	-49.81295	0.0	63311001	21290.778872728348
315	-486.07785	-486.07785	-190.32445	-49.812508	0.91609085	1.0464592	-54.74366	-49.81248	0.0	63511987	21362.196213960648
316	-532.89905	-532.89905	-257.45535	-49.81246	0.9189031	10.589064	-54.565083	-49.812477	0.0	63713001	21434.86470746994
317	-508.11533	-508.11533	-28.753521	-49.81243	0.9179421	4.6101437	-55.21001	-49.812496	0.0	63913989	21509.991646289825
318	-659.17975	-659.17975	-46.02792	-49.813004	0.91085106	1.7627661	-54.023155	-49.81299	0.0	64114982	21584.514028072357
319	-597.2106	-597.2106	-330.25272	-49.81253	0.9166503	9.800954	-56.77164	-49.812466	0.0	64316001	21660.038494110107
320	-581.8569	-581.8569	-400.4173	-49.81141	0.91999453	9.395124	-57.179897	-49.811455	0.0	64516985	21737.228924036026
321	-512.31525	-512.31525	-149.8009	-49.810688	0.92856264	4.1781263	-57.475636	-49.810715	0.0	64717996	21803.856219530106
322	-511.12997	-511.12997	-191.53839	-49.811375	0.918699	-3.2908778	-54.60748	-49.811386	0.0	64918982	21873.30617570877
323	-430.65112	-430.65112	-51.531788	-49.810986	0.9222811	1.9161601	-55.743896	-49.8109	0.0	65119982	21941.890134096146
324	-625.9725	-625.9725	-343.78137	-49.810524	0.9196042	7.4965067	-55.64626	-49.810596	0.0	65320992	22012.588589191437
325	-574.4758	-574.4758	-53.918545	-49.810543	0.92450386	7.285057	-55.2293	-49.810513	0.0	65521996	22081.33793568611
326	-470.52173	-470.52173	-230.17651	-49.8096	0.926213	3.5660715	-63.450764	-49.809612	0.0	65722981	22151.900763988495
327	-558.0135	-558.0135	-51.882095	-49.80888	0.9277362	2.1984751	-54.621696	-49.808846	0.0	65923983	22221.639554739
328	-618.4762	-618.4762	-353.2498	-49.808407	0.9345294	3.7537315	-55.816917	-49.80846	0.0	66124981	22292.787036657333
329	-519.3414	-519.3414	-176.07104	-49.810078	0.92617995	7.8660574	-54.271328	-49.810047	0.0	66326001	22365.03650212288
330	-477.33148	-477.33148	-254.10419	-49.809597	0.9248221	5.0714846	-54.70181	-49.809566	0.0	66526983	22436.87856197357
331	-649.94135	-649.94135	-205.98897	-49.809513	0.92474574	4.767725	-55.861362	-49.80957	0.0	66727987	22507.37776207924
332	-482.39618	-482.39618	-55.07678	-49.810856	0.9248826	6.504933	-55.60798	-49.810886	0.0	66929001	22577.66076517105
333	-594.4659	-594.4659	-368.00793	-49.809734	0.92854506	2.3451395	-56.963215	-49.80967	0.0	67129982	22646.93894457817
334	-477.48734	-477.48734	-41.90582	-49.809883	0.9301464	6.9563327	-54.114697	-49.80995	0.0	67330984	22718.285034179688
335	-546.7455	-546.7455	-161.8074	-49.808918	0.93508494	7.25225	-56.978256	-49.808903	0.0	67531981	22789.84098982811
336	-584.3648	-584.3648	-190.83891	-49.80897	0.9264157	7.604556	-55.563488	-49.80898	0.0	67732995	22864.472741127014
337	-452.6349	-452.6349	-59.3577	-49.808567	0.9267567	0.2874267	-56.8801	-49.80853	0.0	67933984	22935.889899015427
338	-513.62744	-513.62744	-231.70013	-49.809906	0.9201567	11.737232	-55.930054	-49.80993	0.0	68134982	23007.815623998642
339	-664.39136	-664.39136	-34.546757	-49.80834	0.92396307	-0.40640593	-55.45886	-49.808357	0.0	68336001	23078.75731444359
340	-555.20105	-555.20105	-275.99728	-49.807354	0.92732686	3.074775	-55.699913	-49.807327	0.0	68537001	23152.502800941467
341	-587.12976	-587.12976	-66.558846	-49.808662	0.9261151	15.422946	-56.37384	-49.808662	0.0	68738001	23232.41947221756
342	-445.11957	-445.11957	-343.75266	-49.80767	0.9268749	2.869529	-56.00553	-49.80768	0.0	68938988	23312.488093852997
343	-563.5413	-563.5413	-308.27884	-49.805126	0.93092316	3.0398357	-55.7165	-49.80524	0.0	69139984	23392.434797763824
344	-526.1777	-526.1777	-136.5638	-49.805767	0.92857987	1.1256812	-55.660713	-49.805687	0.0	69340982	23470.89986562729
345	-438.89026	-438.89026	-341.08273	-49.804745	0.9390346	4.3799706	-55.347816	-49.80479	0.0	69541983	23551.475662469864
346	-485.28198	-485.28198	-69.09508	-49.805733	0.9292607	7.5045156	-56.91897	-49.80576	0.0	69742988	23631.951434850693
347	-561.9443	-561.9443	-79.81172	-49.805298	0.9278762	9.119089	-56.334663	-49.80527	0.0	69943982	23711.385873556137
348	-521.92975	-521.92975	-260.88058	-49.8043	0.9316107	2.3044498	-55.831432	-49.80427	0.0	70144995	23790.93034338951
349	-522.45044	-522.45044	-38.90691	-49.804737	0.92851144	2.4909346	-54.17989	-49.804764	0.0	70345982	23871.193573474884
350	-545.1436	-545.1436	-323.46146	-49.804485	0.93648046	15.711731	-55.63175	-49.804512	0.0	70546996	23949.71362900734
351	-401.905	-401.905	-261.19394	-49.804623	0.93299454	3.286143	-57.776974	-49.804573	0.0	70747983	24022.69369339943
352	-549.6315	-549.6315	-182.01825	-49.802418	0.93828595	7.416485	-55.73411	-49.80241	0.1	70948983	24093.878695249557
353	-519.5291	-519.5291	-289.45343	-49.80373	0.92989284	3.851942	-56.263504	-49.803802	0.0	71149982	24167.75204706192
354	-678.47296	-678.47296	-108.61697	-49.803967	0.9332671	8.81778	-55.661243	-49.803944	0.0	71350997	24240.723288059235
355	-463.54645	-463.54645	-233.04059	-49.802982	0.93523395	3.7539306	-54.504627	-49.80304	0.0	71551995	24315.2690680027
356	-532.9701	-532.9701	-106.935715	-49.801533	0.94366074	6.0176544	-54.39058	-49.80152	0.0	71752986	24387.19090437889
357	-633.6318	-633.6318	-60.009556	-49.801235	0.9347425	3.7162154	-55.061745	-49.801243	0.0	71953982	24453.4630484581
358	-604.6954	-604.6954	-290.07242	-49.80338	0.928504	4.617923	-55.039787	-49.803364	0.0	72154988	24518.830259799957
359	-559.6445	-559.6445	-364.6553	-49.80013	0.9464022	9.03541	-55.222507	-49.80015	0.0	72355984	24584.644590616226
360	-525.0913	-525.0913	-263.4094	-49.80065	0.9347516	3.303021	-55.408092	-49.800625	0.0	72556981	24650.339556455612
361	-687.0899	-687.0899	-132.50624	-49.80037	0.94283015	2.5932615	-55.346844	-49.80034	0.0	72758001	24715.735052347183
362	-513.0234	-513.0234	-293.05933	-49.80099	0.9452157	2.5893037	-55.48832	-49.801044	0.0	72958982	24781.013484477997
363	-513.0185	-513.0185	-189.2015	-49.80031	0.94131345	9.323075	-56.58791	-49.800312	0.0	73159983	24846.275550365448
364	-476.96402	-476.96402	-60.860302	-49.799458	0.947501	4.9960117	-56.350437	-49.799488	0.1	73361001	24911.316811084747
365	-415.6115	-415.6115	-30.53314	-49.800533	0.9442431	5.121275	-56.031815	-49.80053	0.0	73562001	24975.103708267212
366	-564.6475	-564.6475	-196.49008	-49.799023	0.9490093	2.9898436	-55.063557	-49.79912	0.0	73762984	25039.42870283127
367	-639.62463	-639.62463	-236.02211	-49.79917	0.9498155	5.406083	-55.46852	-49.799133	0.0	73963996	25109.73675107956
368	-376.86044	-376.86044	-29.129023	-49.79942	0.9442461	19.07865	-55.26855	-49.799454	0.0	74164991	25181.912704467773
369	-475.1088	-475.1088	-160.38287	-49.799324	0.9450631	-0.055906296	-55.01744	-49.79925	0.0	74365982	25247.416607379913
370	-464.1277	-464.1277	-132.69708	-49.798134	0.9520663	7.052269	-57.96672	-49.79817	0.0	74566983	25312.381323814392
371	-500.47256	-500.47256	-57.423145	-49.796825	0.96060616	6.274794	-54.873898	-49.796787	0.0	74767986	25378.3228495121
372	-424.0039	-424.0039	-35.75641	-49.797268	0.9511623	7.8104925	-54.866543	-49.797348	0.0	74969001	25443.820890903473
373	-462.79895	-462.79895	-234.25708	-49.797237	0.9516977	4.3240867	-54.770817	-49.797195	0.0	75170001	25509.38767671585
374	-398.01062	-398.01062	-325.665	-49.79776	0.95488495	3.7777212	-56.09637	-49.79784	0.0	75370983	25575.449798822403
375	-479.60687	-479.60687	-105.09836	-49.796604	0.95883507	8.909826	-56.02662	-49.796642	0.0	75572001	25641.4207508564
376	-545.9416	-545.9416	-188.24106	-49.797	0.9558853	5.3824787	-55.351894	-49.796936	0.0	75772981	25706.680312871933
377	-533.71783	-533.71783	-165.86388	-49.79523	0.9579145	-2.5402107	-54.92966	-49.79527	0.1	75973982	25772.643528461456
378	-479.48004	-479.48004	-179.37515	-49.797955	0.9603331	3.9609592	-59.802334	-49.797974	0.0	76174983	25838.09891653061
379	-465.53995	-465.53995	-63.897274	-49.798073	0.9549708	9.260157	-57.652657	-49.79807	0.0	76376000	25903.26277732849
380	-562.57794	-562.57794	-169.45654	-49.79639	0.9657893	7.2980824	-54.70912	-49.79637	0.0	76576986	25968.488302230835
381	-455.73438	-455.73438	-99.098724	-49.797184	0.9644557	9.066246	-55.09943	-49.797127	0.0	76777982	26034.1321413517
382	-496.89798	-496.89798	-132.6583	-49.796505	0.9596293	7.8032227	-54.73181	-49.796623	0.0	76978982	26100.6162006855
383	-479.84528	-479.84528	-139.4307	-49.794735	0.9749685	7.2062845	-55.589294	-49.794697	0.0	77179982	26165.755658388138
384	-463.86847	-463.86847	-177.43727	-49.795734	0.9652472	3.7668743	-55.93935	-49.79576	0.1	77380982	26231.261898756027
385	-552.2724	-552.2724	-125.95547	-49.79424	0.97728264	2.0596817	-55.453266	-49.794228	0.1	77581999	26297.08404660225
386	-519.23755	-519.23755	-42.362114	-49.79522	0.97518814	8.858199	-55.227337	-49.795197	0.0	77782986	26363.16315460205
387	-433.82382	-433.82382	-74.5937	-49.79368	0.9788053	6.1698556	-54.539585	-49.793724	0.0	77984001	26429.016392946243
388	-444.7259	-444.7259	-53.245785	-49.79358	0.98460954	2.8400288	-55.182964	-49.79355	0.0	78184982	26493.894366502762
389	-468.40402	-468.40402	-178.68622	-49.794083	0.97786653	3.995267	-61.173805	-49.794052	0.0	78385981	26558.85235452652
390	-542.59436	-542.59436	-202.90141	-49.79444	0.9749234	4.876461	-54.500053	-49.79452	0.0	78586990	26623.931007146835
391	-603.4799	-603.4799	-95.908966	-49.79292	0.9754896	6.791486	-57.386494	-49.792904	0.0	78788001	26689.590847969055
392	-482.21704	-482.21704	-284.47244	-49.794422	0.9752622	5.1327004	-57.23793	-49.79444	0.0	78988986	26754.41671848297
393	-525.81274	-525.81274	-229.10225	-49.794724	0.9760173	4.5299225	-56.579327	-49.79463	0.0	79190001	26819.534771442413
394	-403.65253	-403.65253	-39.290363	-49.792305	0.97560596	0.6271877	-55.845985	-49.792423	0.0	79390985	26884.097857952118
395	-512.29913	-512.29913	-363.3682	-49.792793	0.9806572	3.8807647	-55.98413	-49.792786	0.0	79591994	26949.056836605072
396	-420.20914	-420.20914	-154.13324	-49.791706	0.9852237	3.7201693	-54.910004	-49.791706	0.0	79792988	27013.783521175385
397	-475.71774	-475.71774	-96.557686	-49.792286	0.9854847	5.071914	-57.413914	-49.792267	0.0	79994001	27078.323791503906
398	-542.31	-542.31	-140.59848	-49.792904	0.9851993	1.9855905	-56.83304	-49.79288	0.0	80194993	27142.970841407776
399	-499.56708	-499.56708	-273.86536	-49.792183	0.9898017	3.5566862	-60.07424	-49.792183	0.0	80395996	27207.4120926857
400	-497.1916	-497.1916	-77.71829	-49.791985	0.99701244	4.5757895	-57.87614	-49.791996	0.0	80596983	27272.32510638237
401	-483.19757	-483.19757	-103.68458	-49.79135	0.9906603	5.870529	-57.80949	-49.791336	0.1	80797982	27337.25875711441
402	-518.1146	-518.1146	-260.25165	-49.790783	0.9982232	3.4318523	-56.747612	-49.79072	0.0	80999001	27402.61987042427
403	-424.21432	-424.21432	-224.80884	-49.789673	0.9914416	4.6978383	-56.2719	-49.78973	0.0	81199989	27467.516137838364
404	-513.1134	-513.1134	-297.43076	-49.792126	0.9944083	7.103489	-54.923946	-49.79213	0.0	81400999	27532.554993867874
405	-485.25278	-485.25278	-335.03937	-49.791817	0.98727477	5.564345	-57.236286	-49.791843	0.0	81601982	27597.45588326454
406	-538.0044	-538.0044	-259.1568	-49.78806	1.0074657	9.3500805	-55.98808	-49.78809	0.1	81803001	27661.650253772736
407	-456.84045	-456.84045	-129.32332	-49.790188	0.9903015	5.1435213	-59.00928	-49.790096	0.0	82003984	27726.101167678833
408	-482.64673	-482.64673	-37.510258	-49.79028	0.99730575	5.920785	-55.686577	-49.790257	0.0	82204995	27790.60009455681
409	-578.4593	-578.4593	-381.00208	-49.788773	1.0093777	4.4780884	-56.083405	-49.788692	0.1	82405983	27855.657455682755
410	-564.4844	-564.4844	-185.66621	-49.788136	1.0048699	5.1273146	-55.218433	-49.788277	0.0	82606985	27920.68231153488
411	-608.20557	-608.20557	-245.35269	-49.78813	0.9995916	4.0683246	-59.933205	-49.788055	0.0	82807985	27984.853213071823
412	-435.2849	-435.2849	-249.19722	-49.78861	0.99819195	8.558203	-56.207687	-49.788677	0.0	83008982	28049.220192432404
413	-624.90845	-624.90845	-328.99948	-49.788506	1.0019244	5.2994137	-55.247547	-49.788425	0.0	83209995	28114.945123910904
414	-470.21417	-470.21417	-248.91852	-49.786762	1.0104321	3.4638693	-57.80484	-49.786793	0.0	83410984	28179.463953971863
415	-629.84827	-629.84827	-432.39896	-49.78752	1.0046132	4.619937	-56.483562	-49.787464	0.0	83611982	28244.74830198288
416	-493.1953	-493.1953	-109.4513	-49.785515	1.017412	7.7257214	-57.824806	-49.78552	0.0	83812984	28310.263278007507
417	-544.4995	-544.4995	-130.88483	-49.785946	1.0217975	8.161342	-55.238728	-49.785923	0.1	84013982	28375.479682922363
418	-567.7976	-567.7976	-575.06305	-49.787598	1.0141022	4.5369596	-56.94706	-49.787594	0.0	84215001	28440.861767053604
