Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
428	-45.076263	-45.076263	9.964696	-48.412823	4.529963	34.740425	-59.078205	-48.411777	0.6	86224991	40129.42328453064
429	-38.784252	-38.784252	9.82908	-48.40403	4.4890904	30.026308	-58.848602	-48.40298	0.7	86425984	40221.89474582672
430	-38.059093	-38.059093	7.980841	-48.39628	4.5315604	35.568336	-56.40757	-48.396	0.5	86626983	40312.733011722565
431	-43.625843	-43.625843	3.6528435	-48.39012	4.580874	50.097496	-57.771496	-48.38955	0.4	86827983	40401.79037952423
432	-33.582287	-33.582287	9.893365	-48.39017	4.5812373	40.24028	-59.036396	-48.38932	0.8	87028981	40493.74791431427
433	-38.608334	-38.608334	1.4497571	-48.414623	4.5119443	46.542484	-58.21035	-48.413227	0.6	87229986	40580.67855477333
434	-41.98767	-41.98767	7.9389343	-48.40635	4.5747814	38.5493	-60.316593	-48.40623	0.5	87430983	40673.1467730999
435	-50.1578	-50.1578	6.5485005	-48.394962	4.5594625	28.586119	-59.86857	-48.393894	0.8	87631987	40763.544313430786
436	-22.56155	-22.56155	-6.9959064	-48.380135	4.64229	28.872023	-57.709057	-48.37931	0.4	87832987	40851.544407367706
437	-30.357546	-30.357546	-7.625464	-48.400986	4.54173	32.154697	-60.37605	-48.39977	0.6	88033987	40943.39740562439
438	-29.15352	-29.15352	7.5474215	-48.386723	4.5539966	33.37462	-58.11839	-48.386272	0.6	88234982	41033.39280247688
439	-30.870773	-30.870773	8.409265	-48.38761	4.6036696	40.275364	-60.794315	-48.386497	0.6	88435984	41119.56634044647
440	-41.96294	-41.96294	0.2736274	-48.38206	4.578503	35.777203	-57.961147	-48.38133	0.4	88636981	41209.85668182373
441	-35.914547	-35.914547	4.744979	-48.380398	4.605633	41.397266	-59.430344	-48.379505	0.6	88837982	41299.68853139877
442	-31.54412	-31.54412	2.9862335	-48.37301	4.620081	42.1003	-58.55148	-48.372337	0.7	89038982	41387.486132860184
443	-27.626808	-27.626808	5.1573405	-48.386726	4.5924134	32.15703	-57.09934	-48.385555	0.8	89239984	41473.011798381805
444	-36.00702	-36.00702	-1.861826	-48.37428	4.6495852	28.958235	-59.124428	-48.373383	0.8	89440991	41561.56806063652
445	-36.04701	-36.04701	3.4041395	-48.385033	4.6056404	29.568419	-58.50129	-48.383995	0.6	89641982	41650.73910355568
446	-22.086952	-22.086952	4.5568776	-48.373028	4.6289425	27.368578	-58.726444	-48.372715	0.7	89842984	41736.79689145088
447	-23.056969	-23.056969	4.0841722	-48.394604	4.582438	34.19757	-59.375633	-48.393448	0.6	90043982	41817.86434841156
448	-37.352764	-37.352764	6.9165983	-48.383022	4.5661306	38.301163	-56.552025	-48.382015	0.7	90244983	41904.63392138481
449	-46.25966	-46.25966	-7.6259017	-48.371967	4.616551	28.72805	-57.097225	-48.371372	0.5	90445985	41997.91239333153
450	-45.762978	-45.762978	1.3917352	-48.387333	4.582452	36.990166	-57.09446	-48.38651	0.3	90646987	42087.0185110569
451	-27.871754	-27.871754	-8.07035	-48.383514	4.584814	39.183395	-57.750843	-48.382816	0.5	90847991	42172.871794223785
452	-32.4366	-32.4366	3.4803674	-48.37584	4.5995255	28.43112	-60.429657	-48.375084	0.2	91048982	42261.161078214645
453	-40.578617	-40.578617	6.234749	-48.380722	4.591294	33.61166	-56.673813	-48.380253	0.5	91249984	42359.54672050476
454	-33.363583	-33.363583	9.595412	-48.372997	4.6465535	54.999634	-57.696884	-48.372433	0.4	91450991	42451.009231090546
455	-31.457006	-31.457006	-8.186852	-48.369534	4.645821	43.321404	-57.518787	-48.36756	0.7	91651984	42541.398544073105
456	-24.975492	-24.975492	-17.467299	-48.377926	4.578182	30.70545	-58.566353	-48.37729	0.8	91852986	42625.636003017426
457	-40.94225	-40.94225	6.124098	-48.35157	4.691724	30.110676	-58.475178	-48.35039	0.7	92053981	42717.06002187729
458	-32.391827	-32.391827	7.5697694	-48.36599	4.638058	37.852604	-60.214207	-48.365086	0.6	92254983	42808.80127096176
459	-21.943726	-21.943726	5.5086675	-48.379105	4.5830746	33.830414	-59.51599	-48.379097	0.6	92455991	42903.08470630646
460	-38.19981	-38.19981	0.5160782	-48.369892	4.6135845	28.18152	-57.428505	-48.36881	0.4	92656982	42994.95374536514
461	-35.884377	-35.884377	4.793632	-48.37457	4.6421843	48.712746	-59.63529	-48.37436	0.3	92857991	43081.88501882553
462	-22.724802	-22.724802	6.0240526	-48.356907	4.645072	56.065872	-58.62061	-48.355377	0.3	93058981	43165.323304891586
463	-26.826075	-26.826075	5.6475034	-48.35333	4.643568	32.87577	-57.900364	-48.35283	0.5	93259988	43251.243745326996
464	-27.114378	-27.114378	2.5036273	-48.36891	4.6233687	30.525764	-57.8884	-48.368465	0.2	93460982	43339.55052113533
465	-31.186296	-31.186296	-11.059109	-48.343807	4.695925	33.911034	-57.772823	-48.342636	0.8	93661982	43427.72601866722
466	-36.53044	-36.53044	5.6031666	-48.348953	4.691809	29.606462	-58.438534	-48.34792	0.4	93862983	43515.365012168884
467	-36.937206	-36.937206	3.7601202	-48.36432	4.6176047	39.703197	-57.633984	-48.363777	0.6	94063982	43603.85628247261
468	-40.263535	-40.263535	4.7689996	-48.35577	4.6912894	36.622356	-58.806797	-48.354694	0.4	94264984	43694.44652414322
469	-42.107613	-42.107613	3.1506836	-48.341232	4.6962237	28.241873	-58.091	-48.34023	0.7	94465991	43785.9269490242
470	-36.916378	-36.916378	2.2961845	-48.360348	4.672577	38.074272	-60.173313	-48.359993	0.5	94666991	43877.18537116051
471	-32.77342	-32.77342	8.390062	-48.356823	4.6154	28.26222	-56.940323	-48.355682	0.7	94867991	43969.03037452698
472	-33.002323	-33.002323	-22.878508	-48.352493	4.6265945	33.692223	-56.804836	-48.352055	0.5	95068985	44058.146243572235
473	-45.388813	-45.388813	4.064835	-48.35407	4.6656466	31.80846	-58.120304	-48.353302	0.5	95269984	44152.21791267395
474	-28.389936	-28.389936	8.108206	-48.352444	4.676326	32.519688	-57.70716	-48.351326	0.6	95470988	44241.83271098137
475	-39.71971	-39.71971	-17.56765	-48.349068	4.675815	34.74973	-57.602993	-48.347874	0.2	95671985	44332.41895031929
476	-40.389137	-40.389137	-5.0471416	-48.358612	4.6168	42.256657	-58.25061	-48.358013	0.6	95872982	44427.73891925812
477	-29.39664	-29.39664	8.364093	-48.346806	4.7190104	61.635967	-57.885113	-48.345757	0.6	96073991	44518.4551281929
478	-36.752914	-36.752914	6.6499257	-48.349865	4.658165	34.14263	-57.422516	-48.348755	0.8	96274987	44611.84035849571
479	-30.740374	-30.740374	3.1473646	-48.345543	4.687647	30.568645	-57.871906	-48.345566	0.6	96475991	44699.27800345421
480	-32.156532	-32.156532	6.156019	-48.335262	4.6620297	33.069435	-57.872433	-48.333782	0.5	96676986	44789.17288994789
481	-27.813332	-27.813332	2.867357	-48.340763	4.652978	39.69383	-57.375984	-48.339718	0.6	96877982	44877.72529435158
482	-39.364357	-39.364357	8.055993	-48.3497	4.677371	30.88807	-59.654285	-48.348583	0.9	97078987	44968.04106426239
483	-42.183315	-42.183315	-14.961062	-48.343346	4.709419	33.544693	-57.141335	-48.34249	0.7	97279985	45061.9586956501
484	-39.394325	-39.394325	7.8166027	-48.336338	4.7362328	32.247295	-57.720318	-48.33601	0.5	97480986	45153.0816013813
485	-31.479395	-31.479395	-14.615595	-48.349613	4.698251	30.483055	-57.755497	-48.347603	0.5	97681981	45246.178023815155
486	-41.831436	-41.831436	10.615106	-48.346455	4.7229695	27.592813	-58.507122	-48.345352	0.7	97882991	45339.10772061348
487	-30.509754	-30.509754	6.0630717	-48.343075	4.6678524	44.583195	-56.85141	-48.34251	0.3	98083990	45428.124276161194
488	-36.290672	-36.290672	5.1825747	-48.34831	4.679799	23.143436	-57.33051	-48.346672	0.8	98284991	45516.90735530853
489	-30.251709	-30.251709	4.9532995	-48.347122	4.6607084	29.002844	-57.825592	-48.34662	0.3	98485984	45606.62062191963
490	-37.24527	-37.24527	4.806668	-48.34056	4.6780934	25.706095	-56.84748	-48.339684	0.5	98686982	45694.41668486595
491	-35.148083	-35.148083	-4.668506	-48.34651	4.6966624	31.09549	-55.983646	-48.345375	0.6	98887987	45784.06127476692
492	-38.862476	-38.862476	3.7614348	-48.33981	4.703381	39.339787	-57.544266	-48.33925	0.4	99088984	45870.9602701664
493	-36.651424	-36.651424	7.473915	-48.339497	4.6916747	33.091175	-58.507023	-48.338467	0.6	99289981	45961.14172458649
494	-33.84893	-33.84893	4.7755547	-48.350315	4.6735067	33.229572	-57.219975	-48.349678	0.7	99490991	46050.68511080742
495	-33.999397	-33.999397	8.073438	-48.341267	4.69941	27.960226	-57.1589	-48.339977	0.7	99691981	46139.31288146973
496	-34.51677	-34.51677	3.5898032	-48.335983	4.696228	41.460144	-57.202316	-48.33515	0.3	99892988	46234.72837281227
497	-43.9658	-43.9658	9.273541	-48.34924	4.7016435	32.835224	-58.563904	-48.34907	0.7	100093987	46330.58278799057
498	-28.979874	-28.979874	9.363606	-48.336983	4.716563	24.26632	-57.5499	-48.33584	0.6	100294987	46417.75043773651
499	-31.889412	-31.889412	10.130989	-48.32031	4.7328815	36.400978	-58.538754	-48.319237	0.6	100495982	46505.79927802086
