Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
433	-440.1687	-440.1687	-304.74802	-44.644615	8.826733	56.54213	-75.71312	-44.649105	0.9	87229991	27514.9594912529
434	-453.78088	-453.78088	-281.2374	-44.656334	8.770086	43.94126	-73.77619	-44.65527	0.9	87430982	27577.46739935875
435	-480.29636	-480.29636	-320.37183	-44.63068	8.801533	61.663494	-77.194916	-44.63339	0.9	87631988	27640.10744023323
436	-454.4506	-454.4506	-315.9065	-44.647717	8.755956	50.09207	-73.98528	-44.65077	0.9	87832991	27703.114532232285
437	-510.44446	-510.44446	-312.91125	-44.629044	8.782755	47.0031	-74.25765	-44.629524	1.0	88033991	27766.370937347412
438	-423.57797	-423.57797	-273.77463	-44.619286	8.775476	42.883587	-74.38263	-44.62102	0.9	88234991	27829.398445367813
439	-420.23407	-420.23407	-256.6851	-44.636547	8.764977	64.37421	-75.026276	-44.637657	0.8	88435991	27892.163653612137
440	-431.59427	-431.59427	-250.78995	-44.62993	8.750226	47.73657	-77.19658	-44.629845	0.9	88636990	27954.656103610992
441	-427.02216	-427.02216	-338.84015	-44.613045	8.754009	39.387875	-78.636185	-44.614227	0.9	88837983	28017.061787366867
442	-431.89163	-431.89163	-260.83963	-44.58471	8.794812	73.10058	-78.01147	-44.585564	1.0	89038987	28079.8897960186
443	-470.7037	-470.7037	-224.24599	-44.616962	8.774107	54.208164	-75.72369	-44.617588	0.6	89239991	28142.42905855179
444	-451.39233	-451.39233	-339.57178	-44.59979	8.792362	58.170464	-78.99065	-44.6017	1.0	89440991	28205.147393226624
445	-440.27823	-440.27823	-303.0281	-44.639324	8.753155	65.6789	-74.98789	-44.637283	0.8	89641991	28267.657338619232
446	-425.61465	-425.61465	-257.85144	-44.58514	8.741395	42.877293	-79.45639	-44.588516	0.7	89842991	28330.442458629608
447	-446.61032	-446.61032	-274.17752	-44.58259	8.776833	53.39835	-75.53811	-44.580128	0.9	90043991	28393.642632961273
448	-420.26233	-420.26233	-260.58664	-44.583797	8.781192	60.236008	-75.72063	-44.588734	0.9	90244991	28456.725568771362
449	-447.78827	-447.78827	-284.57578	-44.616047	8.716321	40.66335	-73.32975	-44.62011	0.8	90445988	28520.039820194244
450	-458.1201	-458.1201	-252.90498	-44.55845	8.736238	44.56692	-75.180244	-44.55681	0.8	90646991	28582.914416074753
451	-436.09973	-436.09973	-294.11682	-44.56783	8.763921	41.433655	-76.02021	-44.568077	0.9	90847991	28647.035007476807
452	-465.9008	-465.9008	-195.95767	-44.557068	8.798463	44.37147	-74.27029	-44.55715	0.9	91048991	28710.270749807358
453	-447.59586	-447.59586	-220.39604	-44.59011	8.726325	47.893646	-72.49178	-44.593597	0.8	91249991	28773.41391825676
454	-426.71036	-426.71036	-196.81252	-44.600216	8.745927	44.03419	-74.97321	-44.600754	0.9	91450991	28836.544659614563
455	-427.19672	-427.19672	-286.51877	-44.607506	8.704156	68.70599	-76.85396	-44.608887	0.8	91651991	28899.79955983162
456	-455.16132	-455.16132	-275.8661	-44.570522	8.732271	50.098526	-73.78721	-44.5703	0.8	91852991	28962.964698791504
457	-430.0232	-430.0232	-254.96196	-44.61514	8.687284	61.0262	-74.40819	-44.614754	0.9	92053991	29026.37219119072
458	-441.74023	-441.74023	-265.52103	-44.538322	8.743037	49.07905	-76.47296	-44.540165	0.9	92254991	29089.376759052277
459	-469.69055	-469.69055	-295.71286	-44.537643	8.723048	93.25392	-74.19074	-44.538506	0.9	92455991	29152.458122491837
460	-451.4789	-451.4789	-208.23187	-44.547363	8.70668	69.84924	-73.22263	-44.551212	0.7	92656991	29215.66841363907
461	-435.93155	-435.93155	-295.3242	-44.57871	8.706208	82.028824	-73.295685	-44.57753	1.0	92857991	29279.008086681366
462	-436.16565	-436.16565	-255.15038	-44.555904	8.715825	62.401943	-73.953545	-44.554554	0.8	93058984	29341.945363998413
463	-426.4	-426.4	-272.36807	-44.531387	8.710488	67.26751	-79.09924	-44.53162	0.8	93259991	29405.248871564865
464	-495.49548	-495.49548	-252.19833	-44.5256	8.701448	69.63131	-74.68527	-44.52809	1.0	93460991	29468.17664217949
465	-464.1475	-464.1475	-277.95706	-44.561203	8.703961	56.564983	-74.66204	-44.560867	0.8	93661989	29531.20215511322
466	-411.85486	-411.85486	-299.38797	-44.530334	8.698304	60.853676	-73.4218	-44.530605	1.0	93862981	29594.47002005577
467	-467.50476	-467.50476	-236.90358	-44.540813	8.688218	57.368137	-74.20624	-44.54133	1.0	94063991	29657.66707587242
468	-442.06317	-442.06317	-306.6226	-44.522182	8.69947	44.768524	-75.287895	-44.52309	0.8	94264991	29721.003743171692
469	-446.64438	-446.64438	-297.67984	-44.52637	8.707819	49.938416	-73.97272	-44.5264	0.8	94465990	29783.808847665787
470	-421.68008	-421.68008	-239.86229	-44.524128	8.683541	51.729694	-74.2387	-44.525932	0.8	94666991	29846.729642391205
471	-468.86646	-468.86646	-277.1488	-44.520836	8.698013	38.393253	-74.69195	-44.524166	0.6	94867991	29909.475901842117
472	-445.39917	-445.39917	-266.72662	-44.525887	8.669882	50.74218	-76.48715	-44.525818	0.9	95068991	29972.82207107544
473	-414.1359	-414.1359	-304.57062	-44.50429	8.693228	56.80513	-74.830315	-44.506306	1.0	95269991	30035.50849032402
474	-426.8966	-426.8966	-288.0387	-44.532352	8.672629	71.080894	-74.91891	-44.532135	1.0	95470991	30098.58690214157
475	-429.7496	-429.7496	-336.48517	-44.503193	8.690714	43.83184	-76.42228	-44.504105	0.6	95671991	30161.53730416298
476	-412.1484	-412.1484	-241.13951	-44.51589	8.640407	42.48792	-75.860016	-44.516117	0.8	95872991	30224.571793794632
477	-428.77417	-428.77417	-328.436	-44.552692	8.611824	43.0017	-76.6397	-44.552315	1.0	96073991	30287.429754257202
478	-433.34888	-433.34888	-305.86484	-44.53729	8.63198	57.05597	-74.615005	-44.536385	0.9	96274991	30350.712581396103
479	-431.40845	-431.40845	-199.68779	-44.477562	8.656792	54.654495	-74.0483	-44.478874	0.8	96475991	30413.47132372856
480	-379.1843	-379.1843	-345.4316	-44.527657	8.615481	47.30906	-75.952286	-44.530396	0.9	96676989	30476.69282436371
481	-396.6783	-396.6783	-186.42279	-44.46511	8.658724	43.85807	-71.58115	-44.4662	0.8	96877991	30540.090851306915
482	-391.86115	-391.86115	-274.18976	-44.491096	8.614292	42.92834	-72.61886	-44.491367	0.9	97078991	30602.729398727417
483	-476.51077	-476.51077	-230.92125	-44.496365	8.601781	49.11402	-75.171234	-44.4978	1.0	97279991	30665.562427520752
484	-441.40042	-441.40042	-246.02988	-44.510082	8.587108	62.681927	-75.66905	-44.50914	0.9	97480982	30728.25084042549
485	-425.07245	-425.07245	-264.84113	-44.493553	8.645102	77.01063	-76.87709	-44.49186	1.0	97681987	30790.901865959167
486	-428.3849	-428.3849	-246.52858	-44.474903	8.649922	51.709213	-74.63671	-44.475544	0.7	97882986	30853.524964571
487	-461.73935	-461.73935	-226.24068	-44.518726	8.591111	38.05334	-75.244514	-44.520702	0.9	98083991	30916.442277431488
488	-423.51233	-423.51233	-241.84557	-44.45976	8.628707	59.624683	-73.5731	-44.458958	0.5	98284991	30979.264174222946
489	-455.01978	-455.01978	-223.55421	-44.488075	8.625887	51.98476	-72.99932	-44.48805	0.8	98485991	31041.832456350327
490	-460.8007	-460.8007	-198.72511	-44.479053	8.629775	62.154278	-75.29167	-44.47875	0.8	98686989	31104.824022769928
491	-418.76312	-418.76312	-235.81691	-44.46957	8.629593	43.159714	-75.63637	-44.467716	0.9	98887991	31167.263115882874
492	-452.05603	-452.05603	-164.10234	-44.45699	8.634129	67.1052	-72.18397	-44.461086	0.8	99088991	31230.451002836227
493	-431.49402	-431.49402	-154.39061	-44.496063	8.557452	45.5573	-74.577156	-44.496098	0.4	99289991	31293.08356499672
494	-463.82718	-463.82718	-286.69705	-44.435738	8.643222	60.682953	-74.240814	-44.436916	0.8	99490991	31356.12183690071
495	-379.68713	-379.68713	-337.20703	-44.469585	8.553433	56.216778	-73.86701	-44.467613	0.8	99691991	31418.910981416702
496	-444.98593	-444.98593	-221.41983	-44.427868	8.596372	41.275875	-76.45104	-44.428204	1.0	99892991	31481.737028360367
497	-420.51535	-420.51535	-232.96051	-44.453304	8.608064	45.270313	-76.11947	-44.45202	0.9	100093991	31544.672783136368
498	-429.2932	-429.2932	-331.32858	-44.47791	8.56023	46.34961	-75.158775	-44.481667	0.9	100294991	31607.05668568611
499	-456.0986	-456.0986	-187.39386	-44.458546	8.5969515	72.607765	-75.37893	-44.456726	0.8	100495991	31669.380074739456
