Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
425	-285.9469	-285.9469	-22.845392	-49.53972	2.4165428	26.479458	-66.051155	-49.539574	0.4	85621982	28266.58447766304
426	-272.10135	-272.10135	-34.86325	-49.535378	2.4533663	26.13188	-68.08931	-49.53493	0.4	85822991	28331.042677164078
427	-287.38968	-287.38968	5.77391	-49.53284	2.4692917	20.578163	-73.657455	-49.532692	0.4	86023991	28395.64292216301
428	-271.53235	-271.53235	-27.42115	-49.530327	2.4416397	26.89124	-69.24066	-49.52992	0.4	86224991	28460.44135260582
429	-245.15347	-245.15347	8.637839	-49.53094	2.4735274	22.6725	-63.60134	-49.530716	0.2	86425991	28524.958091020584
430	-319.34473	-319.34473	9.449082	-49.527122	2.4894922	20.37068	-66.56976	-49.52687	0.3	86626984	28589.665670394897
431	-300.94125	-300.94125	-11.070418	-49.528927	2.4701052	27.437876	-66.895874	-49.528774	0.3	86827982	28654.340159893036
432	-262.78595	-262.78595	-23.435589	-49.531418	2.467755	26.369255	-68.51298	-49.531048	0.1	87028991	28718.835124731064
433	-311.02063	-311.02063	4.8469253	-49.525196	2.4838421	21.374414	-69.4674	-49.525	0.1	87229991	28783.510272979736
434	-245.53088	-245.53088	-15.616212	-49.52503	2.4788797	21.234432	-73.19871	-49.524746	0.3	87430985	28847.872960805893
435	-319.57968	-319.57968	-33.246487	-49.52674	2.4706268	40.128754	-68.89489	-49.52658	0.2	87631983	28912.483868837357
436	-291.23438	-291.23438	-20.686823	-49.52469	2.4991484	29.423656	-65.51279	-49.524273	0.3	87832987	28977.03176164627
437	-317.44946	-317.44946	-37.013885	-49.5227	2.506874	28.952852	-64.04981	-49.522453	0.3	88033984	29041.629035949707
438	-312.941	-312.941	-31.54511	-49.52045	2.5181785	31.488388	-64.11007	-49.520226	0.3	88234988	29106.467440128326
439	-234.52534	-234.52534	-16.310741	-49.524715	2.4884486	36.60855	-61.401146	-49.524582	0.2	88435991	29171.122282266617
440	-316.5273	-316.5273	5.122169	-49.522434	2.4966047	24.408075	-61.88892	-49.52227	0.3	88636983	29235.541800022125
441	-326.74936	-326.74936	10.595176	-49.521626	2.4991207	22.684412	-64.30973	-49.52117	0.3	88837989	29300.213094711304
442	-309.04358	-309.04358	-22.727373	-49.519962	2.5033295	18.859526	-61.525978	-49.519604	0.2	89038991	29364.49755549431
443	-231.9717	-231.9717	-92.731	-49.51758	2.5089955	25.792158	-67.76117	-49.51752	0.0	89239991	29429.079879760742
444	-279.22778	-279.22778	-42.919827	-49.51282	2.5464847	26.603699	-63.2868	-49.512493	0.3	89440991	29493.607920885086
445	-302.84613	-302.84613	11.52318	-49.512028	2.510056	20.781155	-67.61291	-49.51195	0.4	89641991	29558.15766811371
446	-304.24487	-304.24487	-14.810946	-49.516655	2.5103087	31.60826	-64.89727	-49.516563	0.3	89842982	29622.66650533676
447	-320.7261	-320.7261	-3.065087	-49.508495	2.556892	19.99829	-65.670105	-49.508118	0.4	90043991	29687.089067935944
448	-277.50845	-277.50845	-29.028479	-49.50872	2.5452893	24.75621	-62.31465	-49.508526	0.4	90244991	29751.903810739517
449	-259.51685	-259.51685	-25.785906	-49.507133	2.5480282	26.207088	-62.42854	-49.507107	0.3	90445981	29816.577616214752
450	-319.5328	-319.5328	-11.318241	-49.50854	2.532397	27.095425	-70.585655	-49.508423	0.2	90646991	29881.16510105133
451	-290.90686	-290.90686	-50.435204	-49.50769	2.5413513	21.935875	-63.22143	-49.50742	0.2	90847991	29945.73635840416
452	-281.1326	-281.1326	2.8271067	-49.503838	2.5661762	24.393814	-63.673653	-49.503548	0.3	91048985	30009.93005347252
453	-238.81215	-238.81215	-8.902609	-49.503418	2.5461736	20.475075	-62.992756	-49.50329	0.4	91249984	30074.91774535179
454	-342.23718	-342.23718	5.909808	-49.504257	2.5616565	24.94026	-63.517178	-49.50395	0.3	91450982	30139.294347047806
455	-274.13208	-274.13208	-4.9641466	-49.49476	2.5958915	29.909143	-64.38132	-49.494587	0.1	91651983	30203.79052734375
456	-255.8771	-255.8771	-23.063848	-49.495476	2.599047	24.875559	-70.9435	-49.495113	0.6	91852982	30268.10088610649
457	-329.54492	-329.54492	12.364796	-49.48791	2.6256135	23.381153	-67.89275	-49.487846	0.5	92053991	30332.3565928936
458	-338.21918	-338.21918	-10.932058	-49.49373	2.5985408	33.669243	-65.042656	-49.493366	0.3	92254991	30396.666236400604
459	-362.91922	-362.91922	-26.824318	-49.494907	2.5823815	26.269367	-64.180405	-49.49468	0.0	92455989	30461.138806819916
460	-268.87567	-268.87567	9.47576	-49.493645	2.6173582	24.56242	-65.897514	-49.49317	0.1	92656983	30525.427688598633
461	-268.46326	-268.46326	-15.179736	-49.4881	2.6162806	25.59338	-63.530453	-49.48783	0.2	92857991	30590.01060652733
462	-335.47083	-335.47083	-8.690262	-49.49106	2.6063857	22.079838	-68.299385	-49.491165	0.4	93058981	30654.217104911804
463	-257.0168	-257.0168	-24.955952	-49.489296	2.6129422	25.998701	-64.47003	-49.48882	0.1	93259986	30718.783130645752
464	-315.663	-315.663	-17.456194	-49.487213	2.6195621	25.092096	-64.678276	-49.487022	0.2	93460982	30783.3017308712
465	-243.64445	-243.64445	-90.38142	-49.486485	2.620051	20.64302	-63.462074	-49.48618	0.4	93661983	30847.72967004776
466	-307.54208	-307.54208	3.7242167	-49.484257	2.6272938	40.01509	-66.48406	-49.484093	0.4	93862981	30912.923414945602
467	-337.5039	-337.5039	-34.291336	-49.483624	2.6277413	21.54676	-79.898224	-49.483284	0.2	94063982	30977.920550584793
468	-293.29285	-293.29285	8.919613	-49.48181	2.641504	23.250317	-61.897854	-49.48142	0.4	94264982	31041.72149658203
469	-301.62357	-301.62357	-2.8099968	-49.479774	2.6465197	22.291687	-62.80115	-49.479492	0.4	94465991	31105.968142986298
470	-315.7994	-315.7994	-14.158847	-49.47882	2.649016	23.126806	-64.42323	-49.478477	0.3	94666991	31170.201786518097
471	-305.92172	-305.92172	11.169931	-49.48248	2.640577	26.766405	-65.627075	-49.482452	0.4	94867987	31235.64783501625
472	-277.68433	-277.68433	-4.1696844	-49.479324	2.6444876	34.119987	-62.61635	-49.478977	0.2	95068982	31299.859010219574
473	-341.61194	-341.61194	-19.244951	-49.478233	2.6723914	23.284613	-65.07228	-49.478085	0.3	95269984	31364.484347343445
474	-295.42883	-295.42883	-35.552387	-49.481953	2.6528223	22.579693	-67.69562	-49.481575	0.4	95470984	31429.053713083267
475	-289.4932	-289.4932	-17.482044	-49.476967	2.6621459	22.8228	-62.70394	-49.476772	0.1	95671991	31493.39261674881
476	-256.19318	-256.19318	-27.43642	-49.475456	2.6640382	27.20974	-80.966286	-49.47526	0.2	95872988	31559.264250278473
477	-264.26895	-264.26895	8.792303	-49.473244	2.6766732	23.857006	-64.38581	-49.47271	0.3	96073985	31623.797803640366
478	-249.64511	-249.64511	-12.503765	-49.472992	2.6641889	26.27424	-64.79931	-49.472874	0.3	96274982	31687.797285556793
479	-294.19214	-294.19214	-0.91755813	-49.472492	2.6836658	23.288641	-66.4611	-49.47233	0.4	96475984	31752.27555012703
480	-366.48798	-366.48798	6.001346	-49.469723	2.7000053	26.19772	-66.747246	-49.46935	0.1	96676991	31816.832261562347
481	-253.32498	-253.32498	-34.09819	-49.472603	2.6841476	38.11576	-69.64337	-49.472504	0.1	96877991	31881.72612595558
482	-318.34512	-318.34512	5.7450213	-49.467087	2.7049644	31.466576	-69.66536	-49.466633	0.6	97078981	31946.100703716278
483	-296.04657	-296.04657	2.6019757	-49.471123	2.7050645	28.380648	-73.892365	-49.471188	0.3	97279982	32010.1872985363
484	-311.17825	-311.17825	-14.538989	-49.471394	2.6899662	31.522419	-67.74443	-49.470924	0.5	97480985	32074.512085676193
485	-254.86134	-254.86134	5.539699	-49.46269	2.7223463	25.9887	-72.99207	-49.462406	0.4	97681985	32138.682203054428
486	-300.71152	-300.71152	4.0011897	-49.467064	2.7043414	22.864584	-74.45938	-49.466682	0.2	97882991	32202.789689302444
487	-303.93823	-303.93823	6.790433	-49.46324	2.718021	29.810669	-73.341736	-49.463017	0.5	98083991	32267.06737613678
488	-308.5027	-308.5027	-19.99901	-49.461063	2.7352228	37.411545	-68.797	-49.460793	0.2	98284988	32331.546671152115
489	-255.85094	-255.85094	-35.75501	-49.462547	2.720946	39.241737	-67.60553	-49.46204	0.1	98485991	32396.167962789536
490	-279.3464	-279.3464	-5.0703797	-49.46109	2.7330313	25.193462	-80.132355	-49.46108	0.4	98686984	32460.38348841667
491	-298.17676	-298.17676	10.306339	-49.46497	2.7066138	36.544415	-74.826256	-49.464878	0.6	98887991	32524.71483850479
492	-272.13702	-272.13702	-6.457237	-49.46584	2.700429	40.998722	-77.08881	-49.46547	0.4	99088991	32588.8885679245
493	-270.64328	-270.64328	8.118332	-49.457657	2.7298071	29.236294	-65.69229	-49.457382	0.6	99289991	32653.159756422043
494	-280.65665	-280.65665	-6.612884	-49.447716	2.7730453	54.173367	-80.55718	-49.447712	0.3	99490982	32718.0196082592
495	-342.3576	-342.3576	7.9634767	-49.452118	2.7626781	24.501684	-63.998707	-49.45167	0.4	99691991	32783.12007403374
496	-266.01447	-266.01447	-8.361058	-49.45334	2.767824	28.201841	-69.247475	-49.453117	0.5	99892983	32847.56714653969
497	-350.21838	-350.21838	7.812776	-49.45198	2.7643006	26.489872	-68.620766	-49.451508	0.2	100093991	32911.30996799469
498	-323.69403	-323.69403	9.312934	-49.44873	2.7769086	31.8499	-68.01478	-49.448265	0.3	100294991	32975.36165738106
499	-235.07957	-235.07957	8.987309	-49.44485	2.7800002	29.324223	-66.8575	-49.444645	0.6	100495990	33039.53007912636
