Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
219	-23.346975	-23.346975	0.0	-49.351627	3.6344962	9.257103	-67.73867	-49.351704	0.0	44215981	15608.78655076027
220	-22.638628	-22.638628	0.0	-49.34584	3.6767595	13.603542	-68.22482	-49.345875	0.0	44416981	15679.841568231583
221	-19.30396	-19.30396	0.0	-49.348255	3.6724985	12.0717535	-71.01732	-49.3484	0.0	44617981	15748.94039607048
222	-22.578651	-22.578651	0.0	-49.35266	3.632991	10.771705	-69.959656	-49.352806	0.0	44818981	15817.785339593887
223	-22.358303	-22.358303	0.0	-49.351185	3.6336348	8.122875	-69.605255	-49.350998	0.0	45019981	15888.002338171005
224	-24.122662	-24.122662	0.0	-49.36457	3.590702	10.483624	-69.843346	-49.3644	0.0	45220981	15957.193888664246
225	-21.668564	-21.668564	0.0	-49.35404	3.656435	7.430224	-65.63954	-49.354183	0.0	45421981	16028.26449918747
226	-22.57392	-22.57392	0.0	-49.355072	3.6547306	8.717715	-66.94507	-49.35508	0.0	45622981	16099.329637527466
227	-20.963356	-20.963356	0.0	-49.36824	3.605979	7.9565234	-66.36548	-49.368137	0.0	45823981	16169.69069814682
228	-21.981817	-21.981817	0.0	-49.35842	3.6511571	7.1038685	-71.6749	-49.358505	0.0	46024981	16239.728788375854
229	-19.008307	-19.008307	0.0	-49.37067	3.6250556	13.438969	-73.82824	-49.370705	0.0	46225981	16310.511184215546
230	-20.320929	-20.320929	0.0	-49.358543	3.6628194	10.534658	-67.72603	-49.358204	0.0	46426981	16380.75628232956
231	-21.81067	-21.81067	0.0	-49.367466	3.6471052	8.5898485	-71.21736	-49.36751	0.0	46627981	16450.455796718597
232	-20.30065	-20.30065	0.0	-49.365032	3.6612008	10.132498	-66.91321	-49.365204	0.0	46828981	16519.7019572258
233	-25.073946	-25.073946	0.0	-49.378178	3.6190999	8.633095	-67.047714	-49.377995	0.0	47029981	16591.510227441788
234	-21.12325	-21.12325	0.0	-49.37543	3.6739533	8.789702	-70.12827	-49.37532	0.0	47230981	16662.540447473526
235	-22.98613	-22.98613	0.0	-49.392124	3.6105967	9.795642	-69.74776	-49.392036	0.0	47431981	16731.88884663582
236	-23.77342	-23.77342	0.0	-49.388874	3.6382337	10.446476	-67.61005	-49.388897	0.0	47632981	16802.586225271225
237	-22.924498	-22.924498	0.0	-49.400097	3.5800195	10.1698675	-65.89295	-49.399963	0.0	47833981	16873.48237633705
238	-19.849783	-19.849783	0.0	-49.398167	3.61315	10.707031	-66.471695	-49.39821	0.0	48034981	16943.28164744377
239	-19.10289	-19.10289	0.0	-49.40587	3.5552359	6.9790454	-66.55914	-49.40593	0.0	48235981	17015.357625722885
240	-20.597107	-20.597107	0.0	-49.402534	3.5805233	10.309184	-70.398125	-49.40253	0.0	48436981	17085.138959646225
241	-21.30364	-21.30364	0.0	-49.397205	3.6129808	9.525637	-65.58692	-49.397114	0.0	48637981	17158.011031627655
242	-20.8392	-20.8392	0.0	-49.396694	3.6365657	8.143277	-68.446014	-49.396397	0.0	48838981	17229.09248805046
243	-20.8648	-20.8648	0.0	-49.417404	3.5785768	7.428457	-67.134254	-49.4173	0.0	49039981	17300.078813552856
244	-21.4213	-21.4213	0.0	-49.41536	3.5949776	9.50152	-65.15432	-49.415585	0.0	49240981	17372.334238767624
245	-22.8426	-22.8426	0.0	-49.410446	3.6054206	8.907965	-68.63678	-49.41065	0.0	49441981	17442.703669309616
246	-20.47007	-20.47007	0.0	-49.414444	3.5847056	12.548407	-66.38092	-49.41474	0.0	49642981	17513.100145101547
247	-19.05808	-19.05808	0.0	-49.41505	3.6419387	7.214569	-66.17751	-49.414803	0.0	49843981	17582.733940839767
248	-22.720762	-22.720762	0.0	-49.420586	3.5821657	8.597151	-69.16801	-49.420776	0.0	50044981	17652.671851158142
249	-20.884653	-20.884653	0.0	-49.427853	3.5659602	11.134954	-62.46042	-49.427944	0.0	50245981	17723.49708366394
