Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-36.460243	-36.460243	-23.563116	-49.133793	2.0517194	-29.906487	-57.409023	-49.13358	0.0	42205982	13057.221244335175
210	-43.089596	-43.089596	-49.49321	-49.129063	2.0615425	-30.056026	-56.202824	-49.12888	0.1	42406985	13125.624841690063
211	-37.381332	-37.381332	-44.834915	-49.131073	2.0555243	-29.479034	-55.688427	-49.131207	0.0	42607981	13192.504734754562
212	-42.587	-42.587	-30.772938	-49.12912	2.064077	-31.26123	-55.708214	-49.128956	0.0	42808991	13260.629405021667
213	-37.593315	-37.593315	-43.59461	-49.1211	2.0783286	-30.324417	-55.598183	-49.12123	0.0	43009981	13328.657901525497
214	-40.22374	-40.22374	-31.50758	-49.12165	2.0782568	-30.32192	-56.268726	-49.121513	0.0	43210981	13398.807219028473
215	-49.042267	-49.042267	-13.737683	-49.12651	2.0750678	-31.647377	-56.011326	-49.126625	0.0	43411986	13467.239819765091
216	-44.93624	-44.93624	-31.16245	-49.121555	2.076094	-30.241423	-55.93432	-49.12135	0.0	43612987	13536.021538496017
217	-43.197247	-43.197247	-5.381784	-49.122272	2.0728395	-28.889616	-55.22513	-49.122257	0.0	43813986	13600.675464868546
218	-35.16092	-35.16092	-9.194185	-49.116573	2.083592	-28.962425	-54.866962	-49.116035	0.0	44014987	13669.30165195465
219	-39.28219	-39.28219	-20.513548	-49.115723	2.081497	-29.500996	-54.924263	-49.11584	0.0	44215984	13734.259219408035
220	-47.23322	-47.23322	-13.977815	-49.118073	2.085361	-27.41683	-55.43634	-49.118103	0.0	44416985	13802.225542783737
221	-41.464394	-41.464394	-17.916489	-49.11326	2.093309	-28.39795	-54.971733	-49.112865	0.0	44617982	13872.217415094376
222	-42.971172	-42.971172	-39.580242	-49.115704	2.08805	-29.658243	-54.295326	-49.115772	0.0	44818987	13945.42874789238
223	-32.0339	-32.0339	-44.467342	-49.118843	2.0814002	-30.517307	-55.225494	-49.11838	0.0	45019982	14007.735006570816
224	-39.862015	-39.862015	2.6134422	-49.114803	2.0840063	-30.328901	-54.62978	-49.114597	0.0	45220983	14072.668767213821
225	-35.756332	-35.756332	-38.89849	-49.11288	2.0901487	-27.03934	-54.962063	-49.112453	0.0	45421982	14135.222666740417
226	-34.65177	-34.65177	-34.304943	-49.10496	2.1014378	-28.982195	-56.380367	-49.105015	0.0	45622982	14204.000516414642
227	-33.792843	-33.792843	-14.637396	-49.10876	2.0987554	-30.171942	-55.117275	-49.10864	0.0	45823983	14270.082035064697
228	-43.215385	-43.215385	-21.967232	-49.106285	2.104384	-26.93253	-55.411465	-49.1059	0.0	46024981	14339.505972146988
229	-38.653816	-38.653816	-11.4945345	-49.10104	2.1124449	-27.779314	-55.46788	-49.101135	0.0	46225983	14405.135356664658
230	-36.647533	-36.647533	-6.013075	-49.104897	2.1048987	-22.387392	-55.34033	-49.104797	0.0	46426982	14471.27691912651
231	-46.29061	-46.29061	-49.94667	-49.106907	2.1086333	-18.14835	-55.721333	-49.10652	0.0	46627989	14541.303069353104
232	-43.21593	-43.21593	-14.479778	-49.10567	2.1019533	-28.114147	-57.24168	-49.105717	0.0	46828984	14612.084632873535
233	-44.410343	-44.410343	-32.70614	-49.096397	2.124632	-26.81246	-58.43921	-49.096363	0.0	47029981	14678.427902698517
234	-40.59423	-40.59423	-40.422302	-49.090893	2.1281226	-16.951593	-54.829865	-49.090893	0.0	47230984	14744.088820457458
235	-37.048126	-37.048126	-28.685528	-49.094963	2.12846	-22.31948	-55.482334	-49.094707	0.0	47431981	14811.855643510818
236	-39.83031	-39.83031	-44.445236	-49.096306	2.1274767	-26.015303	-54.97195	-49.096344	0.0	47632982	14880.154829025269
237	-44.06314	-44.06314	-3.1863725	-49.100426	2.1204476	-27.027018	-56.016922	-49.100273	0.0	47833983	14949.777374982834
238	-38.114456	-38.114456	-47.873367	-49.085728	2.144815	-28.506685	-56.21731	-49.085743	0.0	48034991	15022.05832028389
239	-41.205097	-41.205097	-18.74865	-49.09511	2.1320825	-29.193916	-55.130383	-49.095055	0.0	48235981	15088.357641458511
240	-36.76603	-36.76603	-15.870009	-49.08323	2.1501746	-29.418224	-55.47048	-49.08322	0.0	48436984	15157.996123552322
241	-40.558094	-40.558094	-8.155186	-49.088245	2.139978	-30.974407	-55.352215	-49.08807	0.0	48637985	15225.284963607788
242	-43.942802	-43.942802	-30.114016	-49.087788	2.1505263	-29.63652	-56.033207	-49.087845	0.0	48838981	15294.013384103775
243	-40.636806	-40.636806	1.1907929	-49.089603	2.147281	-30.634386	-55.32393	-49.089516	0.0	49039981	15362.870903015137
244	-37.558125	-37.558125	-33.278286	-49.082798	2.1579044	-27.348314	-55.18006	-49.082592	0.0	49240988	15431.187397480011
245	-40.602013	-40.602013	-15.752702	-49.07957	2.1608548	-27.273413	-55.440903	-49.07952	0.0	49441985	15498.843649625778
246	-41.773907	-41.773907	-49.59093	-49.077766	2.1652856	-30.140352	-55.04754	-49.07729	0.0	49642989	15568.192290782928
247	-36.780735	-36.780735	-6.0115724	-49.08049	2.1617122	-29.923637	-55.508938	-49.08116	0.0	49843991	15634.79696559906
248	-38.252113	-38.252113	-11.687252	-49.072315	2.172456	-29.009398	-56.03918	-49.072155	0.0	50044981	15704.668639183044
249	-38.66699	-38.66699	-7.8915787	-49.070892	2.1765797	-18.17906	-55.757164	-49.07064	0.0	50245982	15772.39025592804
250	-42.475273	-42.475273	-61.183582	-49.074776	2.175072	-29.569208	-55.210526	-49.07455	0.0	50446985	15841.575906515121
251	-38.17075	-38.17075	-34.84744	-49.06937	2.1751573	-30.015429	-55.64978	-49.068916	0.0	50647983	15910.360958337784
252	-38.34107	-38.34107	-15.460452	-49.071037	2.1857488	-30.520555	-55.36278	-49.071346	0.0	50848984	15979.816861391068
253	-39.945324	-39.945324	-17.427265	-49.0698	2.1812952	-30.693413	-55.009308	-49.06949	0.0	51049985	16043.786249637604
254	-38.995617	-38.995617	-3.2454772	-49.06786	2.1785107	-30.64235	-55.29045	-49.067646	0.0	51250983	16110.41207742691
255	-46.63592	-46.63592	4.119639	-49.07712	2.1765976	-31.16044	-55.89898	-49.07689	0.0	51451982	16178.597994089127
256	-41.615967	-41.615967	-29.190498	-49.069366	2.1897829	-30.48922	-55.87067	-49.069096	0.0	51652983	16249.418793678284
257	-40.56097	-40.56097	-10.94652	-49.070866	2.1876097	-29.97174	-54.8829	-49.070717	0.0	51853981	16318.875516176224
258	-36.65184	-36.65184	-30.367798	-49.065437	2.1913788	-29.891056	-55.093445	-49.065643	0.0	52054984	16380.230862617493
259	-42.075893	-42.075893	-53.532894	-49.061775	2.199306	-31.051332	-55.104637	-49.061474	0.0	52255982	16452.355865240097
260	-30.989285	-30.989285	-10.192932	-49.0652	2.2084742	-30.33744	-56.72896	-49.065056	0.0	52456982	16515.673838853836
261	-39.58508	-39.58508	-9.3756485	-49.060593	2.2096877	-23.947676	-56.821926	-49.0605	0.0	52657982	16582.88322353363
262	-42.548084	-42.548084	-14.596555	-49.069073	2.2017922	-30.11547	-55.609108	-49.068695	0.0	52858983	16652.948778152466
263	-40.088024	-40.088024	-1.0987641	-49.06048	2.2153885	-31.144753	-55.453716	-49.06068	0.0	53059982	16720.634792089462
264	-43.5545	-43.5545	-12.75411	-49.070484	2.2028809	-15.262587	-55.005775	-49.07044	0.0	53260982	16791.639969825745
265	-42.02311	-42.02311	-22.318193	-49.05266	2.2155328	-25.967255	-56.042007	-49.052418	0.0	53461983	16857.101855754852
266	-36.052704	-36.052704	-8.422929	-49.059116	2.2216194	-26.254475	-55.92956	-49.059246	0.0	53662982	16920.679716348648
267	-40.0773	-40.0773	-13.508925	-49.055607	2.2309446	-26.676065	-56.177616	-49.055492	0.0	53863982	16988.553792715073
268	-43.053253	-43.053253	3.5108557	-49.057514	2.2196803	-27.65457	-55.323475	-49.057335	0.0	54064983	17057.19002509117
269	-32.535164	-32.535164	-54.37175	-49.058216	2.2319052	-29.830341	-55.816635	-49.058308	0.0	54265982	17128.037089586258
270	-44.60923	-44.60923	-25.209606	-49.04644	2.245367	-30.2646	-55.22334	-49.045834	0.0	54466981	17194.38133573532
271	-48.119473	-48.119473	-32.67213	-49.054817	2.2327776	-28.35362	-55.329536	-49.054802	0.0	54667983	17264.042929172516
272	-41.024834	-41.024834	11.597012	-49.056923	2.2332509	-22.12736	-56.61761	-49.05708	0.0	54868987	17331.021394968033
273	-37.974213	-37.974213	7.248491	-49.044193	2.2522311	-27.216383	-55.683197	-49.04408	0.0	55069984	17397.950080156326
274	-40.60414	-40.60414	-38.442135	-49.050076	2.245372	-24.971546	-55.5075	-49.050297	0.0	55270991	17468.685222625732
275	-33.292572	-33.292572	-23.060072	-49.050682	2.2538269	-29.638428	-54.80424	-49.050766	0.0	55471981	17534.03958964348
276	-41.6645	-41.6645	-21.987116	-49.037342	2.2703612	-18.694845	-54.954975	-49.03683	0.0	55672981	17602.274834394455
277	-39.228786	-39.228786	-9.925841	-49.04728	2.2605557	-17.821829	-55.498566	-49.046993	0.0	55873988	17665.611818790436
278	-34.87865	-34.87865	-20.996775	-49.045784	2.2580173	-19.77637	-55.402588	-49.045685	0.0	56074984	17728.111829519272
279	-44.293896	-44.293896	-10.538625	-49.048885	2.2613094	-21.61451	-55.1098	-49.04895	0.0	56275983	17796.092317342758
280	-46.086475	-46.086475	-25.206854	-49.046555	2.260893	-19.99081	-55.34873	-49.0466	0.0	56476983	17867.440321207047
281	-35.327732	-35.327732	-3.4836397	-49.04485	2.2680511	-17.89022	-55.347385	-49.044342	0.0	56677981	17932.863471269608
282	-45.40397	-45.40397	-8.741313	-49.040573	2.2764235	-17.75969	-55.495777	-49.04075	0.0	56878989	18000.231561899185
283	-54.61086	-54.61086	-9.440738	-49.041523	2.2713802	-16.419544	-55.221226	-49.041878	0.0	57079981	18068.72764992714
284	-36.811565	-36.811565	12.522146	-49.05122	2.2629642	-16.600172	-54.96054	-49.05088	0.0	57280983	18132.681329011917
285	-46.212196	-46.212196	-23.463865	-49.043198	2.2785163	-14.143159	-56.060165	-49.04329	0.0	57481982	18201.426515340805
286	-42.661068	-42.661068	-5.60079	-49.04716	2.2740576	-15.636085	-55.84854	-49.046825	0.0	57682983	18269.73576450348
287	-44.66716	-44.66716	-20.29361	-49.046883	2.272921	-11.357873	-55.649315	-49.047184	0.0	57883982	18340.951504468918
288	-39.95319	-39.95319	-27.459192	-49.041557	2.2774022	-12.6358595	-56.8047	-49.04105	0.0	58084986	18409.576959371567
289	-34.707924	-34.707924	11.946463	-49.031704	2.2927327	-12.490966	-57.565514	-49.031853	0.0	58285983	18473.50512599945
290	-41.062656	-41.062656	11.541966	-49.04812	2.275625	-10.391721	-56.224827	-49.04816	0.0	58486985	18539.93417286873
291	-30.579723	-30.579723	-5.0635333	-49.043224	2.2770565	-13.083288	-58.541904	-49.042973	0.0	58687983	18605.0767724514
292	-38.85961	-38.85961	-12.79457	-49.04652	2.2778523	-10.404113	-59.178707	-49.0463	0.0	58888984	18668.94367170334
293	-34.99576	-34.99576	-5.2446	-49.039253	2.2933583	-7.8848352	-58.2877	-49.039368	0.0	59089986	18738.745426654816
294	-42.716396	-42.716396	19.369947	-49.03204	2.2949288	-10.83935	-56.769478	-49.03146	0.0	59290982	18808.78860425949
295	-35.091972	-35.091972	-4.865752	-49.036663	2.288116	-9.8851795	-57.216255	-49.03688	0.0	59491982	18877.081214904785
296	-41.762524	-41.762524	-11.920359	-49.039898	2.2822037	-11.282153	-57.74404	-49.03937	0.2	59692981	18943.95580291748
297	-38.30034	-38.30034	-5.523836	-49.038956	2.288173	-8.815855	-57.702538	-49.03893	0.1	59893983	19013.25790810585
298	-47.139793	-47.139793	-2.6862974	-49.031162	2.298927	-8.722972	-57.925354	-49.03078	0.0	60094984	19084.607263088226
299	-39.721413	-39.721413	-9.891425	-49.02958	2.2944493	-8.595171	-56.940655	-49.029533	0.0	60295986	19156.164841413498
