Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-47.461426	-47.461426	6.291805	-49.895115	0.7859341	-36.743137	-53.88216	-49.89523	0.0	42406981	7321.54049706459
211	-48.034805	-48.034805	6.008346	-49.89417	0.7858684	-37.110336	-54.061512	-49.894135	0.0	42607981	7355.7675569057465
212	-45.873947	-45.873947	4.643307	-49.89202	0.7940312	-36.50713	-55.625565	-49.892	0.0	42808981	7392.415596961975
213	-51.62362	-51.62362	-0.2813098	-49.89291	0.7926774	-36.7978	-54.238823	-49.89298	0.0	43009981	7426.9782538414
214	-50.390156	-50.390156	7.6908107	-49.89439	0.7873711	-36.525425	-54.422127	-49.894405	0.0	43210981	7461.470299720764
215	-50.074356	-50.074356	-0.35742182	-49.89376	0.7924334	-36.811268	-56.55144	-49.89381	0.0	43411981	7499.092798948288
216	-44.572388	-44.572388	0.084405534	-49.894638	0.7867456	-37.12502	-54.46254	-49.89463	0.0	43612981	7534.638706684113
217	-54.15282	-54.15282	0.61632913	-49.89379	0.79165304	-35.212418	-53.404045	-49.893772	0.0	43813982	7569.965744018555
218	-50.1115	-50.1115	-5.7296762	-49.894623	0.7885162	-35.66431	-58.769043	-49.89464	0.0	44014981	7605.588768720627
219	-50.353374	-50.353374	-1.4477206	-49.89646	0.7809304	-36.540993	-56.186344	-49.89651	0.0	44215981	7642.816264390945
220	-41.8822	-41.8822	-1.7414244	-49.897125	0.77868193	-34.71769	-54.55351	-49.897114	0.0	44416982	7680.285753488541
221	-49.760326	-49.760326	-2.0699825	-49.895508	0.7854209	-36.51872	-53.76559	-49.895565	0.0	44617981	7717.7302033901215
222	-44.13376	-44.13376	0.54602396	-49.89638	0.7804891	-35.87559	-54.87568	-49.89639	0.0	44818981	7752.141151428223
223	-49.641068	-49.641068	3.6851962	-49.89535	0.7866006	-36.19259	-54.67703	-49.89529	0.0	45019981	7789.222558736801
224	-52.55634	-52.55634	7.2012043	-49.896244	0.7823961	-34.60215	-54.386826	-49.89628	0.0	45220981	7826.29844045639
225	-45.749203	-45.749203	-0.7045588	-49.896545	0.7838758	-36.342365	-54.23935	-49.89662	0.0	45421981	7860.96227145195
226	-45.078968	-45.078968	8.302239	-49.89685	0.78214014	-37.3864	-55.240673	-49.896805	0.0	45622981	7898.39226269722
227	-58.477177	-58.477177	-0.08986331	-49.894314	0.7903577	-36.94141	-53.9769	-49.89435	0.0	45823983	7935.968957901001
228	-52.556076	-52.556076	-0.5295224	-49.896603	0.7781663	-35.061142	-53.455296	-49.896576	0.0	46024982	7973.1756954193115
229	-53.036633	-53.036633	8.434266	-49.895447	0.78348935	-36.43559	-54.383682	-49.895485	0.0	46225981	8008.326100111008
230	-53.884457	-53.884457	-0.520603	-49.8971	0.7785676	-37.311367	-54.453026	-49.897114	0.0	46426982	8044.95952963829
231	-55.230835	-55.230835	0.60806745	-49.895527	0.78421646	-36.57342	-54.668114	-49.895527	0.0	46627981	8082.1991629600525
232	-39.32313	-39.32313	1.084737	-49.896503	0.7815406	-35.54237	-55.281628	-49.89651	0.0	46828981	8117.080190658569
233	-41.316727	-41.316727	0.52826226	-49.895344	0.78361326	-35.995724	-56.336445	-49.895317	0.0	47029981	8153.815446615219
234	-50.336357	-50.336357	-0.55224025	-49.895576	0.782497	-36.78085	-54.158596	-49.895653	0.0	47230981	8190.790928602219
235	-41.186275	-41.186275	0.9298199	-49.894012	0.7901255	-37.477833	-54.752007	-49.893913	0.0	47431981	8228.216979265213
236	-48.88461	-48.88461	1.9583687	-49.895657	0.7808959	-36.40118	-55.004276	-49.895744	0.0	47632984	8262.585398674011
237	-40.886898	-40.886898	-0.48930395	-49.8952	0.7866597	-35.7208	-53.375164	-49.895226	0.0	47833981	8298.58022403717
238	-50.875317	-50.875317	7.3435993	-49.89636	0.7763979	-36.69651	-53.79438	-49.896347	0.0	48034981	8334.338936328888
239	-44.2986	-44.2986	1.7893538	-49.896538	0.7802633	-33.00527	-54.976936	-49.89658	0.0	48235981	8370.097655773163
240	-56.364887	-56.364887	-4.9201474	-49.894592	0.78778356	-36.28686	-55.087467	-49.894596	0.0	48436981	8405.230917692184
241	-51.291313	-51.291313	4.8451858	-49.896206	0.78059435	-37.412926	-54.62864	-49.896217	0.0	48637981	8440.178103208542
242	-42.55807	-42.55807	-2.690419	-49.89676	0.77499074	-37.515438	-54.043144	-49.89674	0.0	48838981	8476.737318754196
243	-44.81813	-44.81813	-1.1051732	-49.89711	0.77655315	-36.461014	-54.635315	-49.89713	0.0	49039984	8510.72938489914
244	-41.083885	-41.083885	-3.2242987	-49.898506	0.7733535	-35.506016	-54.312634	-49.898483	0.0	49240981	8547.495592832565
245	-43.407536	-43.407536	-2.7417088	-49.897697	0.7762087	-36.384037	-53.976254	-49.89775	0.0	49441982	8584.590141773224
246	-53.4246	-53.4246	-6.0213027	-49.895245	0.78690153	-36.624207	-54.114067	-49.89521	0.0	49642982	8620.204063415527
247	-42.80088	-42.80088	-3.578412	-49.898895	0.769433	-34.417694	-54.448727	-49.89894	0.0	49843981	8657.089210271835
248	-46.666557	-46.666557	-2.6253257	-49.896355	0.78318757	-35.90021	-53.684097	-49.896305	0.0	50044981	8694.160501003265
249	-51.249428	-51.249428	2.1774845	-49.897182	0.7777722	-36.42683	-54.32491	-49.89725	0.0	50245981	8729.794907808304
250	-49.602695	-49.602695	20.669508	-49.89894	0.7747515	-36.152737	-53.79872	-49.898964	0.0	50446982	8767.425463199615
251	-45.376663	-45.376663	8.084735	-49.895798	0.7820972	-36.86756	-54.20603	-49.89577	0.0	50647982	8805.014773845673
252	-52.38734	-52.38734	-2.7123852	-49.89792	0.7762002	-37.143276	-53.3128	-49.8979	0.0	50848981	8842.538501262665
253	-47.378105	-47.378105	-2.2695732	-49.896095	0.78113794	-36.129337	-54.701042	-49.896114	0.0	51049981	8877.504077672958
254	-59.50309	-59.50309	8.343064	-49.89795	0.7748798	-36.731644	-53.76687	-49.897934	0.0	51250981	8913.463773727417
255	-46.17257	-46.17257	0.4785489	-49.894093	0.78984886	-36.8945	-56.342537	-49.89417	0.0	51451981	8948.862374782562
256	-60.37169	-60.37169	15.323542	-49.896954	0.7806779	-36.008877	-53.396244	-49.896873	0.0	51652982	8985.70789217949
257	-54.853695	-54.853695	-5.589653	-49.896736	0.77976996	-35.746334	-54.31069	-49.896744	0.0	51853982	9021.337141990662
258	-46.385582	-46.385582	-2.8829155	-49.8993	0.76710373	-36.36256	-53.7987	-49.899326	0.0	52054981	9056.811360359192
259	-49.29361	-49.29361	6.7038527	-49.896187	0.78396416	-36.750423	-53.626804	-49.896236	0.0	52255982	9093.90207028389
260	-55.479946	-55.479946	0.9293633	-49.897423	0.77637297	-37.454967	-54.24976	-49.8974	0.0	52456981	9131.276912689209
261	-48.0366	-48.0366	-4.668651	-49.896793	0.7817334	-37.72663	-53.71911	-49.896793	0.0	52657981	9168.109550237656
262	-42.87185	-42.87185	-2.184328	-49.893425	0.79295427	-37.36199	-54.334984	-49.89347	0.0	52858981	9205.278044939041
263	-48.165146	-48.165146	-3.3852935	-49.899105	0.76764286	-37.431194	-54.52954	-49.89914	0.0	53059983	9241.995871782303
264	-49.99192	-49.99192	-0.5428382	-49.896206	0.78414166	-37.23692	-53.91682	-49.896164	0.0	53260981	9278.402268648148
265	-48.890766	-48.890766	-6.7307005	-49.89627	0.78115594	-36.264893	-54.83175	-49.896255	0.0	53461981	9315.738798379898
266	-50.94897	-50.94897	1.2040269	-49.89686	0.7799863	-36.46577	-52.955994	-49.89683	0.0	53662983	9352.352960586548
267	-44.26085	-44.26085	-1.0537223	-49.898304	0.7700177	-34.82142	-56.00875	-49.898335	0.0	53863981	9389.06078529358
268	-45.151558	-45.151558	-0.9801047	-49.897785	0.77459455	-37.82204	-55.571095	-49.89781	0.0	54064981	9426.531406641006
269	-52.25715	-52.25715	1.1347848	-49.897366	0.78064686	-36.451645	-54.023907	-49.897377	0.0	54265983	9463.574180364609
270	-60.456165	-60.456165	-0.7442385	-49.896587	0.77954334	-37.028435	-53.782764	-49.89658	0.0	54466981	9500.68850326538
271	-47.82787	-47.82787	-0.7982262	-49.899784	0.766675	-34.557163	-54.528336	-49.899757	0.0	54667982	9538.043640613556
272	-54.436905	-54.436905	-2.3192194	-49.898544	0.7709855	-37.40896	-54.001232	-49.898598	0.0	54868982	9576.99158668518
273	-43.009464	-43.009464	-3.2970133	-49.898834	0.7714359	-35.191673	-53.288128	-49.898815	0.0	55069981	9614.15842294693
274	-50.72618	-50.72618	-7.644111	-49.897617	0.77802545	-37.603146	-54.31048	-49.89763	0.0	55270982	9651.831393957138
275	-48.06056	-48.06056	0.15489008	-49.898537	0.77343845	-34.676327	-53.768208	-49.898514	0.0	55471983	9689.174185037613
276	-48.77473	-48.77473	-10.747972	-49.895317	0.7869091	-37.05049	-56.419376	-49.895306	0.0	55672981	9726.247506380081
277	-45.878082	-45.878082	0.08780699	-49.89649	0.78447396	-37.447742	-54.09529	-49.896477	0.0	55873981	9761.093866825104
278	-39.838238	-39.838238	-1.261242	-49.897846	0.78125095	-37.042313	-53.633724	-49.89785	0.0	56074981	9796.424580335617
279	-54.585583	-54.585583	-7.714906	-49.898426	0.77473843	-35.83841	-56.207222	-49.898438	0.0	56275981	9831.941795349121
280	-51.803173	-51.803173	-2.9289281	-49.89726	0.7782904	-37.693375	-56.325615	-49.897247	0.0	56476981	9869.212528944016
281	-47.157715	-47.157715	0.45611474	-49.897846	0.7797506	-37.64482	-54.777077	-49.897858	0.0	56677981	9908.651926279068
282	-52.09753	-52.09753	-2.834601	-49.8993	0.7750682	-37.583088	-55.153126	-49.899284	0.0	56878985	9946.19662308693
283	-48.867325	-48.867325	-1.6244661	-49.897697	0.7791962	-36.88874	-54.44015	-49.897755	0.0	57079984	9984.071494340897
284	-46.399868	-46.399868	-1.4193828	-49.898365	0.77630204	-36.714382	-53.692165	-49.898327	0.0	57280981	10021.21651506424
285	-48.689213	-48.689213	-1.2212509	-49.89782	0.78027177	-37.630928	-53.221123	-49.897804	0.0	57481982	10058.822668790817
286	-44.299435	-44.299435	-3.1948638	-49.898766	0.7773945	-36.198837	-53.55469	-49.8988	0.0	57682981	10095.767095804214
287	-48.72505	-48.72505	-1.0831012	-49.89863	0.7792791	-37.11353	-53.938435	-49.898647	0.0	57883981	10133.089799880981
288	-49.818623	-49.818623	-0.7479641	-49.89655	0.78814197	-37.519146	-54.12346	-49.8965	0.0	58084981	10168.287397623062
289	-44.657867	-44.657867	-1.8244818	-49.899483	0.7755702	-36.808174	-54.24352	-49.899467	0.0	58285981	10204.407972097397
290	-44.98446	-44.98446	-0.33025974	-49.89744	0.7826761	-37.31583	-54.31146	-49.89747	0.0	58486981	10240.200877189636
291	-48.219414	-48.219414	-9.255608	-49.898098	0.78094214	-37.07392	-53.425865	-49.89808	0.0	58687981	10276.95730805397
292	-46.0033	-46.0033	3.8673432	-49.89855	0.7796231	-37.489532	-55.36003	-49.898598	0.0	58888981	10314.403642654419
293	-40.806507	-40.806507	-3.2868094	-49.898556	0.7813291	-37.066177	-53.960224	-49.898514	0.0	59089981	10349.127864837646
294	-51.12824	-51.12824	4.9793057	-49.89878	0.780847	-37.469017	-55.362545	-49.89882	0.0	59290983	10386.267886400223
295	-43.8116	-43.8116	2.8163145	-49.898926	0.7782516	-36.769222	-54.43171	-49.898884	0.0	59491985	10421.24258852005
296	-49.869892	-49.869892	-1.914433	-49.89905	0.7794978	-37.042034	-53.310745	-49.899086	0.0	59692985	10456.825815439224
297	-51.872612	-51.872612	-7.873621	-49.89979	0.77585083	-34.499115	-54.712486	-49.89977	0.0	59893981	10493.738926887512
298	-48.42538	-48.42538	-8.103662	-49.89841	0.77845865	-37.540836	-54.670067	-49.898434	0.0	60094981	10531.194572210312
299	-48.255928	-48.255928	-2.8977795	-49.900486	0.7725697	-37.11534	-53.94979	-49.900475	0.0	60295983	10568.968872785568
