Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-430.59464	-430.59464	7.6863723	-49.125027	3.8576312	25.520016	-68.29795	-49.124977	0.5	43010001	13740.177817583084
214	-368.2013	-368.2013	8.536455	-49.12747	3.8121052	34.450466	-65.67109	-49.12755	0.4	43210985	13804.834776639938
215	-368.27228	-368.27228	7.4144573	-49.117504	3.8669374	25.617922	-68.97664	-49.117386	0.4	43411984	13869.53229045868
216	-280.15543	-280.15543	-22.448025	-49.12509	3.8069563	29.207504	-70.13117	-49.125015	0.4	43612982	13938.246744632721
217	-251.40422	-251.40422	4.54478	-49.110207	3.9190304	30.67975	-69.98672	-49.11055	0.3	43813998	14002.810749292374
218	-328.06265	-328.06265	-42.338688	-49.1087	3.8840628	35.241787	-67.14703	-49.108627	0.6	44014990	14066.52713561058
219	-320.60696	-320.60696	7.5346694	-49.11479	3.8339224	28.449677	-70.23995	-49.114887	0.5	44215985	14131.80345082283
220	-313.802	-313.802	9.886975	-49.10216	3.9287703	22.53518	-65.66161	-49.10187	0.7	44416992	14195.174731969833
221	-300.896	-300.896	11.382756	-49.096474	3.9344609	28.791597	-71.50108	-49.096558	0.6	44617981	14258.743286371231
222	-256.74734	-256.74734	10.634467	-49.09995	3.857586	30.803974	-66.55818	-49.099915	0.6	44818996	14324.834786653519
223	-372.36353	-372.36353	-80.968	-49.08378	3.9336112	30.541313	-72.29585	-49.083748	0.3	45019990	14392.161015987396
224	-416.2846	-416.2846	3.8079095	-49.092957	3.933499	31.106293	-66.64694	-49.093124	0.6	45220990	14460.012043952942
225	-389.37314	-389.37314	9.274915	-49.09198	3.912083	44.38613	-68.47203	-49.091927	0.6	45421983	14527.796010255814
226	-317.76285	-317.76285	-7.1872883	-49.0946	3.9225943	26.942831	-67.83456	-49.09474	0.3	45622985	14594.06793141365
227	-331.94922	-331.94922	2.4374285	-49.080097	3.9623342	29.052925	-75.0431	-49.080406	0.5	45823988	14657.343799591064
228	-364.55695	-364.55695	5.498284	-49.097397	3.9055357	26.65324	-69.75938	-49.09735	0.5	46024999	14725.080875873566
229	-350.47784	-350.47784	4.7803903	-49.075874	3.9695573	27.71581	-68.647224	-49.075855	0.7	46225982	14796.199577569962
230	-380.8778	-380.8778	11.988165	-49.087048	3.926086	28.507599	-63.445713	-49.087147	0.7	46426981	14869.049026489258
231	-524.5833	-524.5833	-1.1266773	-49.07518	3.9712045	27.600777	-65.70192	-49.075256	0.5	46627987	14936.248891115189
232	-311.70673	-311.70673	11.666037	-49.080547	3.9763985	37.74021	-69.18653	-49.08086	0.5	46828986	15008.322396755219
233	-295.3682	-295.3682	8.619923	-49.095432	3.9377656	26.955326	-65.29892	-49.095287	0.5	47030000	15078.294614553452
234	-333.61435	-333.61435	8.209155	-49.104557	3.8733578	33.297314	-65.55528	-49.10528	0.2	47230982	15147.111096382141
235	-285.05508	-285.05508	8.527978	-49.079624	3.9662127	32.95157	-68.08811	-49.079624	0.6	47432001	15218.695599079132
236	-330.73438	-330.73438	8.996077	-49.084465	3.9156344	30.116102	-71.38976	-49.084644	0.6	47632986	15283.890953063965
237	-397.5339	-397.5339	-6.1958065	-49.09159	3.89108	23.144384	-65.24475	-49.091743	0.2	47833995	15353.445664405823
238	-382.96796	-382.96796	8.7335615	-49.07383	3.9790924	43.15607	-73.54064	-49.07405	0.5	48034993	15422.765594482422
239	-423.35403	-423.35403	7.383867	-49.076187	3.9240766	32.973507	-68.99886	-49.07588	0.5	48235981	15487.560683965683
240	-432.52347	-432.52347	10.619559	-49.0713	3.952174	27.852512	-68.00587	-49.071545	0.5	48436982	15553.918920993805
241	-422.5798	-422.5798	9.349647	-49.056587	4.014441	29.759148	-67.09519	-49.056324	0.6	48637982	15627.572219371796
242	-350.04312	-350.04312	6.4374905	-49.064022	3.9889169	27.296194	-64.753365	-49.064934	0.7	48838991	15699.130704641342
243	-430.21298	-430.21298	-1.5712769	-49.071827	3.957125	31.809298	-66.344894	-49.07207	0.7	49039999	15767.133530139923
244	-259.98734	-259.98734	7.6632447	-49.072773	3.9633882	22.987913	-69.74855	-49.072807	0.3	49240982	15833.419682264328
245	-369.81845	-369.81845	6.5032454	-49.063633	3.9869745	37.08314	-67.32106	-49.06365	0.6	49441988	15899.246471881866
246	-422.87808	-422.87808	2.3498266	-49.059593	3.97442	32.481644	-63.100098	-49.059708	0.5	49642982	15967.063808441162
247	-419.22354	-419.22354	6.2298694	-49.074944	3.9342105	25.844683	-65.13237	-49.075405	0.6	49843982	16033.389893054962
248	-429.62454	-429.62454	6.416947	-49.070568	3.9868307	32.770733	-64.38501	-49.070366	0.8	50045001	16098.69819521904
249	-369.79245	-369.79245	7.1389556	-49.048054	4.0477567	28.989475	-73.01728	-49.047985	0.7	50245988	16163.224478721619
250	-378.35886	-378.35886	7.6974854	-46.04298	6.081125	43.68405	-72.99746	-46.043037	0.8	50446984	16249.950809717178
251	-485.70218	-485.70218	10.992974	-45.640938	6.7450905	51.436836	-70.01358	-45.6437	0.6	50647989	16335.73568868637
252	-357.52417	-357.52417	6.033111	-45.84291	6.6021714	30.277561	-76.59649	-45.84428	0.6	50848992	16422.2895925045
253	-406.12308	-406.12308	8.097141	-46.008736	6.541506	29.722883	-91.451584	-46.01168	0.6	51049983	16508.840428829193
254	-456.0639	-456.0639	-15.484104	-46.070103	6.594612	27.459896	-72.98187	-46.06996	0.7	51250993	16600.36902999878
255	-448.25406	-448.25406	9.337491	-46.188984	6.541526	29.120516	-73.873245	-46.19103	0.8	51452001	16686.817656755447
256	-361.05194	-361.05194	8.272225	-46.260914	6.5615187	71.74248	-72.81006	-46.260952	0.6	51652981	16774.536531686783
257	-412.2089	-412.2089	10.076065	-46.38229	6.507749	25.742579	-71.09209	-46.38454	0.7	51854001	16859.99976658821
258	-369.70578	-369.70578	9.12216	-46.542873	6.294059	26.834944	-70.61247	-46.545715	0.8	52054988	16943.624890327454
259	-402.03394	-402.03394	7.172211	-46.608376	6.341589	27.217924	-66.85062	-46.609974	0.5	52255985	17026.9580142498
260	-439.27563	-439.27563	10.9245615	-46.635994	6.347137	26.773863	-71.14853	-46.636845	0.6	52456985	17114.576147794724
261	-357.79547	-357.79547	-1.8492107	-46.751503	6.20866	32.90448	-74.82155	-46.752426	0.7	52657981	17198.984001874924
262	-376.00763	-376.00763	11.2126045	-46.820076	6.184316	23.33365	-72.22792	-46.822453	0.6	52858984	17285.087451934814
263	-390.2865	-390.2865	10.939538	-46.869576	6.1559153	25.308046	-69.46007	-46.87121	0.4	53059984	17372.319877386093
264	-267.19446	-267.19446	9.909813	-46.981255	6.065245	27.063496	-76.776726	-46.98295	0.6	53260984	17457.565292596817
265	-273.35953	-273.35953	6.9440813	-47.03608	6.002487	32.598495	-70.01151	-47.03657	0.6	53461986	17540.163891792297
266	-309.95892	-309.95892	10.370607	-47.114227	5.966729	24.085522	-70.497246	-47.11631	0.7	53662985	17625.01875281334
267	-345.1384	-345.1384	9.459796	-47.166397	5.903954	25.029224	-71.19598	-47.16995	0.5	53863982	17708.098043203354
268	-375.93317	-375.93317	8.606471	-47.25793	5.8253355	37.039173	-74.66553	-47.2586	0.3	54064992	17798.753384828568
269	-391.72876	-391.72876	7.503488	-47.30295	5.7567973	26.891417	-75.93691	-47.30458	0.9	54266001	17885.297990083694
270	-355.7681	-355.7681	-39.157803	-47.34704	5.7275314	24.83666	-75.924164	-47.34844	0.4	54466990	17970.608289003372
271	-472.44214	-472.44214	7.083211	-47.426735	5.6592927	26.06577	-71.77481	-47.42858	0.7	54667992	18057.804003477097
272	-407.54227	-407.54227	7.059937	-47.51114	5.4955416	32.24035	-83.57359	-47.51319	0.4	54868983	18143.295169830322
273	-413.54675	-413.54675	1.9222977	-47.556732	5.5084352	23.364897	-78.62618	-47.558445	0.6	55069982	18229.387767076492
274	-370.50415	-370.50415	5.860631	-47.60236	5.4472585	26.809944	-71.68153	-47.60268	0.4	55270993	18315.813567638397
275	-356.5533	-356.5533	10.9555235	-47.691605	5.3362236	28.224571	-73.26444	-47.693428	0.4	55471983	18403.123151779175
276	-261.52097	-261.52097	8.552712	-47.7201	5.328906	21.09684	-71.08625	-47.72142	0.6	55672983	18491.172832489014
277	-330.16016	-330.16016	5.811867	-47.785812	5.250047	27.751934	-74.18703	-47.787247	0.7	55874001	18579.73758840561
278	-329.1949	-329.1949	3.6586542	-47.825832	5.1860743	31.707844	-70.76516	-47.8272	0.6	56074984	18664.50052833557
279	-256.7923	-256.7923	8.375991	-47.868977	5.1557145	26.097157	-69.982285	-47.870106	0.5	56275981	18754.38967370987
280	-408.55774	-408.55774	9.752174	-47.93701	5.053992	27.05238	-77.74218	-47.936466	0.6	56476983	18842.45636677742
281	-372.55106	-372.55106	10.195995	-47.952187	5.027983	29.35085	-67.01724	-47.952896	0.8	56678001	18927.23898243904
282	-265.67535	-265.67535	-1.150623	-48.001133	5.005938	32.49546	-70.85278	-48.00154	0.4	56878985	19019.01396727562
283	-375.15933	-375.15933	7.2351713	-48.030094	4.9820485	26.616653	-68.791695	-48.03094	0.6	57079983	19107.274713277817
284	-314.51392	-314.51392	8.569869	-48.05824	4.9449854	25.533087	-70.76384	-48.059746	0.6	57280988	19193.81314587593
285	-322.73532	-322.73532	13.021821	-48.102047	4.882983	31.546469	-72.63702	-48.102364	0.6	57481984	19277.69553208351
286	-341.9417	-341.9417	-20.867296	-48.13332	4.8756514	27.158865	-67.60711	-48.133095	0.4	57682995	19362.855716466904
287	-432.27765	-432.27765	11.018669	-48.158844	4.8156695	26.601973	-68.284584	-48.158745	0.3	57883985	19449.218769788742
288	-273.7472	-273.7472	10.257057	-48.1607	4.866019	24.818878	-69.530655	-48.161804	0.3	58084982	19534.67797923088
289	-372.932	-372.932	7.0875382	-48.200966	4.775725	34.464573	-69.55483	-48.20169	0.6	58285993	19617.56677532196
290	-311.2269	-311.2269	6.6423182	-48.22739	4.789518	33.76065	-72.152466	-48.22786	0.5	58486984	19700.86870121956
291	-269.53214	-269.53214	10.486188	-48.260826	4.704445	31.78404	-70.52498	-48.261044	0.5	58688001	19783.91001009941
292	-285.69193	-285.69193	3.23993	-48.277615	4.705244	31.449263	-70.60689	-48.27799	0.6	58888984	19867.411111831665
293	-343.46304	-343.46304	9.654359	-48.306858	4.683425	26.90423	-71.0806	-48.30691	0.6	59089983	19955.22421193123
294	-314.2159	-314.2159	11.359313	-48.31666	4.6587043	30.455086	-74.31902	-48.31694	0.6	59290982	20055.500388145447
295	-238.18866	-238.18866	9.499969	-48.339596	4.655325	31.21256	-69.01636	-48.339672	0.5	59491989	20151.931692123413
296	-309.7846	-309.7846	8.951073	-48.37548	4.605365	27.390356	-77.38807	-48.3757	0.5	59692981	20244.909232378006
297	-296.1896	-296.1896	9.452414	-48.400337	4.5771246	28.784006	-70.02747	-48.400387	0.5	59894001	20342.405510902405
298	-299.29553	-299.29553	6.6867504	-48.381046	4.6361756	32.14696	-72.712685	-48.381447	0.5	60094982	20438.267033338547
299	-270.64246	-270.64246	3.296212	-48.415585	4.6264477	23.088356	-70.798935	-48.415543	0.5	60295992	20539.639307498932
300	-250.7133	-250.7133	11.71857	-48.42423	4.5817485	24.666313	-72.50808	-48.424606	0.3	60496983	20635.00940179825
301	-275.39838	-275.39838	10.243133	-48.444016	4.5536127	36.13941	-69.84135	-48.44341	0.6	60697982	20731.189046621323
302	-328.56918	-328.56918	8.510146	-48.464737	4.508466	29.945522	-70.24405	-48.464603	0.4	60898998	20826.955340862274
303	-287.30548	-287.30548	7.809799	-48.465244	4.567964	27.237804	-69.97117	-48.46593	0.6	61099983	20926.237652540207
304	-268.42505	-268.42505	10.285384	-48.49349	4.5075483	26.6923	-67.07731	-48.49332	0.5	61300988	21021.49315071106
305	-312.96515	-312.96515	8.003191	-48.4994	4.518056	33.27354	-68.37737	-48.49926	0.8	61501983	21114.191155195236
306	-273.1682	-273.1682	11.500428	-48.51925	4.5109563	32.942787	-71.0239	-48.51944	0.4	61702998	21209.867216348648
307	-412.0587	-412.0587	8.514395	-48.518982	4.5250363	27.016373	-73.6387	-48.51899	0.7	61903992	21302.482113599777
308	-308.2211	-308.2211	6.078856	-48.530537	4.5190015	40.10619	-68.1831	-48.53004	0.5	62104992	21395.373976945877
309	-337.49228	-337.49228	12.52464	-48.542828	4.4688864	29.078173	-69.36728	-48.543583	0.5	62305982	21490.61030483246
310	-230.6171	-230.6171	8.640428	-48.563976	4.4605985	24.566301	-79.67794	-48.56387	0.3	62506994	21588.686199903488
311	-330.1505	-330.1505	9.277071	-48.575737	4.488937	24.967424	-68.231064	-48.57595	0.4	62707982	21683.440495729446
312	-334.06863	-334.06863	10.271061	-48.587376	4.414566	27.109592	-70.134964	-48.58734	0.5	62908999	21778.492196559906
313	-236.04013	-236.04013	4.340614	-48.57299	4.4956684	31.537592	-70.31641	-48.57287	0.5	63109981	21863.614536762238
314	-417.95044	-417.95044	8.20943	-48.587082	4.483591	30.430035	-68.560616	-48.58773	0.6	63310984	21949.581632614136
315	-336.73325	-336.73325	11.559646	-48.59751	4.4895506	33.68554	-74.79713	-48.597267	0.7	63511983	22036.26667523384
316	-252.06235	-252.06235	10.330661	-48.599525	4.458662	33.12897	-70.56263	-48.59912	0.6	63712986	22121.001269578934
317	-249.16196	-249.16196	10.099089	-48.62686	4.4221845	32.85923	-72.52499	-48.62717	0.6	63913986	22208.076954603195
318	-308.6844	-308.6844	7.5933223	-48.62822	4.435746	30.468918	-70.310715	-48.628395	0.6	64114995	22291.470970392227
319	-280.49026	-280.49026	10.33265	-48.653988	4.4141564	31.850445	-71.48461	-48.653965	0.8	64316001	22376.33042860031
320	-308.00305	-308.00305	12.999997	-48.62717	4.44016	34.668083	-71.67609	-48.627167	0.7	64516984	22461.941189050674
321	-328.33234	-328.33234	12.645258	-48.64662	4.423868	27.561192	-72.78037	-48.647022	0.8	64717985	22551.69740629196
322	-306.81198	-306.81198	10.185279	-48.65349	4.4262404	26.488495	-75.25434	-48.652954	0.5	64918998	22644.80099797249
323	-425.81415	-425.81415	10.774066	-48.655575	4.456936	28.661407	-70.53041	-48.656265	0.5	65119982	22725.54203414917
324	-246.91763	-246.91763	11.040854	-48.66804	4.406916	26.279806	-68.48248	-48.66774	0.6	65320981	22806.037354946136
325	-297.21866	-297.21866	9.3552265	-48.652172	4.473404	32.293575	-80.213326	-48.65211	0.5	65521982	22886.264940023422
326	-290.2125	-290.2125	10.78979	-48.68949	4.3922534	32.989372	-66.265114	-48.689087	0.4	65722985	22966.858944892883
327	-278.42355	-278.42355	12.83809	-48.675972	4.4509726	30.836731	-71.41647	-48.676212	0.4	65923990	23047.322367191315
328	-342.0237	-342.0237	10.729885	-48.67943	4.4430876	41.242462	-66.207016	-48.68027	0.3	66124982	23127.12039732933
329	-351.43433	-351.43433	6.191618	-48.69358	4.382631	40.795803	-82.88292	-48.69307	0.5	66325982	23206.494451761246
330	-484.80243	-484.80243	9.600798	-48.702095	4.4163322	25.768753	-69.4536	-48.70202	0.3	66526990	23286.39269065857
331	-304.81516	-304.81516	7.901532	-48.722664	4.3433747	31.898666	-69.42697	-48.722713	0.6	66727982	23367.241702079773
332	-243.40038	-243.40038	9.6912	-48.71927	4.3850293	34.902702	-71.68203	-48.71901	0.9	66929001	23446.281757354736
333	-280.4545	-280.4545	9.642735	-48.71618	4.403105	28.916912	-70.87734	-48.7166	0.5	67129991	23526.400519371033
334	-262.1654	-262.1654	9.899377	-48.71597	4.427981	32.445915	-73.020546	-48.716164	0.4	67330986	23606.775906801224
335	-331.22934	-331.22934	11.216933	-48.72684	4.4150333	37.62462	-69.83835	-48.726418	0.7	67531986	23686.885110378265
336	-275.84866	-275.84866	11.143783	-48.737232	4.3645735	25.04638	-72.24157	-48.73699	0.6	67732984	23766.64113688469
337	-309.097	-309.097	11.552863	-48.729813	4.38054	30.925642	-71.96917	-48.72931	0.7	67933981	23846.505148649216
338	-316.4319	-316.4319	10.18973	-48.717472	4.435418	27.833706	-72.992	-48.717865	0.7	68134989	23925.08812379837
339	-247.43025	-247.43025	11.659102	-48.7482	4.3764286	27.072222	-68.87238	-48.748318	0.9	68335992	24003.775292396545
340	-278.7953	-278.7953	10.895151	-48.74368	4.396549	31.385328	-69.39921	-48.744373	0.6	68536989	24083.99391770363
341	-224.73871	-224.73871	9.364601	-48.74963	4.381824	33.158596	-66.66219	-48.749428	0.6	68737981	24163.113576889038
342	-219.07344	-219.07344	10.107947	-48.758945	4.352963	26.85848	-68.6057	-48.758926	0.3	68938984	24242.12611913681
343	-391.24847	-391.24847	7.766144	-48.749836	4.40439	28.969515	-74.01082	-48.749863	0.5	69139998	24321.5202896595
344	-218.98555	-218.98555	8.954064	-48.754562	4.389178	43.853664	-67.38957	-48.754807	0.2	69340988	24400.569660663605
345	-228.08864	-228.08864	8.669313	-48.75212	4.423049	34.677967	-71.40528	-48.752003	0.7	69541983	24479.088450193405
346	-240.08568	-240.08568	8.227636	-48.75809	4.3596687	36.406708	-76.09664	-48.75856	0.4	69742983	24559.49374485016
347	-167.93504	-167.93504	7.009604	-48.765434	4.395722	32.55752	-74.44584	-48.765697	0.5	69943981	24639.99081158638
348	-231.61752	-231.61752	6.8557286	-48.743576	4.4530816	25.978891	-69.71898	-48.743828	0.8	70144983	24719.401356697083
349	-215.40051	-215.40051	12.905436	-48.75178	4.4054914	31.95443	-68.8199	-48.752304	0.9	70345985	24799.269850730896
350	-258.2204	-258.2204	8.255226	-48.747578	4.475278	33.4509	-71.95137	-48.746952	0.6	70546986	24878.308814525604
351	-255.96996	-255.96996	7.3285356	-48.75841	4.4601502	43.00865	-70.9906	-48.75825	0.6	70748001	24956.783028125763
352	-231.74556	-231.74556	5.8187346	-48.74734	4.4275246	40.670815	-72.51439	-48.74754	0.4	70948984	25035.677664279938
353	-319.0692	-319.0692	8.438574	-48.767384	4.430262	42.37479	-69.63183	-48.767715	0.7	71149983	25114.719010829926
354	-219.41144	-219.41144	11.704928	-48.78992	4.3461604	26.692822	-69.13229	-48.790264	0.7	71350983	25193.605307102203
355	-249.73073	-249.73073	11.617791	-48.754417	4.485374	30.63355	-75.02203	-48.755077	0.8	71551985	25272.76094675064
356	-267.8075	-267.8075	8.455141	-48.765137	4.417923	36.55224	-68.76968	-48.764877	0.4	71752981	25351.556376218796
357	-323.4311	-323.4311	9.1552105	-48.766518	4.423103	38.604298	-74.83846	-48.766342	0.6	71953983	25430.371521949768
358	-379.87714	-379.87714	9.865539	-48.753555	4.4708066	30.350397	-73.66461	-48.754345	0.4	72154992	25509.591178178787
359	-293.23083	-293.23083	10.870278	-48.76706	4.424414	31.93781	-72.98026	-48.767235	0.9	72355986	25588.796551942825
360	-255.76349	-255.76349	7.005319	-48.77096	4.443582	42.957138	-71.91593	-48.770866	0.4	72556981	25668.136479377747
361	-248.78143	-248.78143	4.532573	-48.776653	4.435108	33.35028	-69.99239	-48.77737	0.8	72757990	25747.38456916809
362	-331.0866	-331.0866	10.358037	-48.76707	4.479357	31.57179	-73.00546	-48.766983	0.6	72958988	25826.713634729385
363	-275.00342	-275.00342	9.52047	-48.76965	4.4461303	31.489431	-70.00167	-48.77019	0.8	73159983	25906.603672027588
364	-329.1571	-329.1571	10.562323	-48.781628	4.4472804	35.41023	-78.047424	-48.78234	1.0	73360994	25986.65353679657
365	-230.1351	-230.1351	8.826038	-48.770523	4.459684	30.363386	-81.983604	-48.770496	0.9	73561986	26066.297256946564
366	-306.71655	-306.71655	7.8797545	-48.769245	4.4399447	29.420378	-76.869545	-48.769596	0.7	73762984	26145.965533018112
367	-319.03485	-319.03485	9.32714	-48.76895	4.500492	30.15121	-73.916245	-48.769253	0.4	73964001	26225.69709467888
368	-335.12833	-335.12833	13.824926	-48.77228	4.4861717	26.038788	-73.605286	-48.772587	0.8	74164996	26305.952966213226
369	-259.94943	-259.94943	9.5945215	-48.784706	4.4617333	40.820816	-69.556854	-48.78502	0.5	74365982	26385.763348817825
370	-247.26215	-247.26215	7.049551	-48.762943	4.49004	27.447046	-76.67328	-48.76319	0.4	74567001	26465.64453315735
371	-295.11697	-295.11697	9.402864	-48.787464	4.4498854	32.45074	-77.677986	-48.78742	0.6	74767983	26545.54089975357
372	-346.85626	-346.85626	-2.945069	-48.7754	4.4690566	38.292496	-71.432304	-48.775494	0.0	74969001	26624.703585147858
373	-373.36826	-373.36826	9.182136	-48.775547	4.4549766	32.006405	-73.6767	-48.775448	0.5	75169995	26703.62497663498
374	-285.32758	-285.32758	10.434166	-48.777756	4.461066	35.999195	-75.9323	-48.778366	0.4	75370983	26781.640008211136
375	-348.91605	-348.91605	7.8806996	-48.776924	4.481674	48.30006	-69.74127	-48.77698	0.9	75571985	26860.01174902916
376	-260.14066	-260.14066	11.149126	-48.780262	4.498663	27.582714	-74.71747	-48.78072	0.6	75772983	26938.54634618759
377	-300.66342	-300.66342	10.14106	-48.770958	4.535385	28.023348	-73.32236	-48.770382	0.6	75973981	27017.48294568062
378	-284.77618	-284.77618	11.161943	-48.787384	4.4639316	35.140835	-71.396736	-48.7876	0.3	76174982	27096.672052145004
379	-258.59723	-258.59723	8.487085	-48.777683	4.4886017	62.45392	-71.801186	-48.778313	0.3	76375985	27176.781316041946
