Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
392	-337.04153	-337.04153	-29.49984	-48.97277	4.226594	25.72627	-72.884796	-48.972107	0.7	78988982	14112.94599556923
393	-373.17896	-373.17896	-11.263358	-48.969753	4.2003975	28.025625	-68.39527	-48.969036	0.6	79189991	14149.095475673676
394	-296.81616	-296.81616	6.1528993	-48.939312	4.293002	36.457695	-68.32519	-48.93958	0.8	79390981	14184.66430258751
395	-431.44742	-431.44742	7.882991	-48.956486	4.260759	31.738615	-72.53109	-48.95619	0.6	79591983	14220.529719352722
396	-288.13196	-288.13196	8.491286	-48.955402	4.2795973	32.185703	-67.4095	-48.954792	0.7	79792983	14256.065558433533
397	-334.68958	-334.68958	11.970584	-48.954247	4.291825	30.632965	-65.279854	-48.953705	0.5	79993995	14291.696674346924
398	-185.71747	-185.71747	8.257394	-48.95845	4.2832193	28.023767	-72.6603	-48.958168	0.6	80194985	14327.911722183228
399	-260.4111	-260.4111	0.44798663	-48.962254	4.2548537	30.772074	-68.86321	-48.961872	0.6	80395986	14363.332218647003
400	-250.0951	-250.0951	12.31528	-48.951603	4.306664	55.92406	-69.97356	-48.951023	0.9	80596987	14398.55112028122
401	-230.37146	-230.37146	6.503334	-48.94958	4.3051195	34.846855	-76.22777	-48.949276	0.7	80797984	14433.55356001854
402	-315.79523	-315.79523	6.6079483	-48.943806	4.3013587	28.59025	-69.669525	-48.943233	0.4	80998987	14468.785365581512
403	-234.90985	-234.90985	10.61666	-48.952713	4.268392	35.072105	-70.240524	-48.951996	0.6	81199983	14504.111567258835
404	-294.38303	-294.38303	9.016038	-48.951767	4.2611933	30.04335	-69.604225	-48.951653	0.4	81400998	14539.342828989029
405	-337.34192	-337.34192	10.925476	-48.951447	4.3018284	32.393375	-68.14683	-48.950897	0.6	81601996	14574.669293880463
406	-238.04068	-238.04068	7.3542237	-48.95032	4.30429	27.91709	-69.80116	-48.950935	0.5	81802983	14613.170269966125
407	-280.51086	-280.51086	8.550651	-48.94789	4.261702	35.236736	-68.9059	-48.947052	0.7	82003984	14647.750877857208
408	-349.02582	-349.02582	7.1976304	-48.938595	4.31242	28.192612	-72.66123	-48.938576	0.6	82204981	14682.054186105728
409	-287.53442	-287.53442	7.7022915	-48.94058	4.313485	33.860657	-68.350586	-48.93991	0.6	82406000	14716.37533402443
410	-276.00433	-276.00433	11.183335	-48.93134	4.3171453	31.07235	-67.773674	-48.931564	0.6	82606983	14750.875783920288
411	-292.2512	-292.2512	-2.3062785	-48.93394	4.339342	53.282036	-74.78252	-48.93325	0.5	82807981	14785.267951011658
412	-338.55536	-338.55536	11.768004	-48.93013	4.311497	28.051126	-68.9357	-48.929905	0.9	83008983	14820.008157253265
413	-300.4417	-300.4417	9.873269	-48.93733	4.3012943	34.69356	-66.15311	-48.937046	0.7	83209991	14854.202767372131
414	-371.75696	-371.75696	9.335584	-48.929432	4.3052464	54.37579	-67.555305	-48.929626	0.6	83410990	14888.456016540527
415	-311.69937	-311.69937	13.150976	-48.9269	4.3376017	26.502186	-69.85739	-48.926395	0.8	83611987	14922.535531044006
416	-246.50934	-246.50934	7.698103	-48.926414	4.3131013	38.894997	-68.89856	-48.925327	0.8	83812982	14956.649023532867
417	-380.48636	-380.48636	12.840839	-48.926235	4.310279	25.267273	-69.88353	-48.926247	0.8	84013986	14990.829149484634
418	-310.02747	-310.02747	7.3958545	-48.91236	4.3676143	31.514313	-71.36692	-48.912422	0.8	84214984	15025.138118982315
419	-305.38092	-305.38092	-65.58916	-48.917923	4.3451734	38.026505	-66.60313	-48.917618	0.5	84415984	15059.27140879631
420	-334.35837	-334.35837	7.8345623	-48.918026	4.3319044	25.495195	-66.96305	-48.917698	0.6	84616987	15093.490516662598
421	-235.12526	-235.12526	6.1103635	-48.91126	4.3692927	36.053165	-73.18578	-48.911102	0.4	84817982	15127.545694589615
422	-290.91287	-290.91287	9.128809	-48.904972	4.3578024	41.074905	-71.39764	-48.904457	0.5	85019000	15161.701337337494
423	-287.98495	-287.98495	9.286952	-48.908745	4.3481827	33.90353	-69.64216	-48.908253	0.6	85219992	15195.991498470306
424	-269.9873	-269.9873	11.317533	-48.907524	4.3611803	27.394636	-71.6695	-48.9074	0.8	85420986	15230.044919729233
425	-317.29337	-317.29337	7.2545	-48.899055	4.3813095	36.67793	-71.00685	-48.89836	0.6	85621996	15264.175721645355
426	-328.05103	-328.05103	8.822963	-48.897	4.403571	35.441788	-67.29771	-48.89634	0.7	85822999	15298.454980134964
427	-356.56882	-356.56882	9.624526	-48.90428	4.390857	30.18613	-70.79912	-48.904354	0.7	86024001	15332.65546989441
428	-258.0916	-258.0916	7.132048	-48.912914	4.3282437	29.443562	-69.730385	-48.912876	0.7	86224993	15366.828708410263
429	-279.2484	-279.2484	11.829413	-48.899166	4.417537	26.111063	-70.79844	-48.89889	0.5	86425981	15400.952516794205
430	-286.12936	-286.12936	11.241601	-48.90631	4.3427124	28.562613	-70.128334	-48.90607	0.7	86626983	15435.240450620651
431	-256.8038	-256.8038	10.117347	-48.90243	4.3794246	29.408464	-66.75486	-48.901943	0.7	86827983	15469.816241264343
432	-312.34088	-312.34088	9.121144	-48.88061	4.4240217	24.658682	-67.48002	-48.879837	0.8	87028989	15503.902077436447
433	-271.89938	-271.89938	10.634088	-48.904747	4.380929	30.667927	-68.830864	-48.90412	0.6	87229984	15538.126746177673
434	-322.07224	-322.07224	9.677522	-48.890934	4.4026704	28.485527	-70.193665	-48.891026	0.6	87430982	15572.264110088348
435	-329.1624	-329.1624	10.680528	-48.90462	4.3415284	26.415306	-68.137085	-48.903996	0.8	87631984	15606.511792898178
436	-302.2807	-302.2807	11.04893	-48.89242	4.38551	27.130507	-68.10647	-48.89214	0.7	87832983	15640.784923315048
437	-262.0867	-262.0867	11.67271	-48.905903	4.342136	37.797836	-67.9142	-48.904766	0.9	88033982	15674.864966869354
438	-438.1882	-438.1882	8.930797	-48.874897	4.4099417	33.299313	-68.625275	-48.87499	0.8	88234993	15709.599225759506
439	-442.85867	-442.85867	8.289608	-48.88374	4.3983817	30.7747	-71.49956	-48.882946	0.8	88436001	15743.66226887703
440	-253.01216	-253.01216	6.373212	-48.893173	4.4108214	42.677994	-67.83378	-48.892483	0.5	88636983	15777.921622991562
441	-295.57983	-295.57983	10.537765	-48.884754	4.4180894	30.517809	-68.67096	-48.884285	0.5	88837981	15812.01027560234
442	-429.63562	-429.63562	7.254445	-48.888252	4.3704915	31.425304	-73.46863	-48.88776	0.4	89038985	15846.127537488937
443	-274.32663	-274.32663	6.8246837	-48.867844	4.468728	35.700737	-68.77588	-48.8675	0.4	89239988	15880.067473888397
444	-311.76913	-311.76913	-7.2412095	-48.88009	4.4131694	48.212364	-68.741356	-48.880173	0.5	89440996	15914.39852976799
445	-284.8783	-284.8783	11.290108	-48.87256	4.4458623	25.10912	-67.24543	-48.871517	0.6	89642001	15948.455425262451
446	-301.85516	-301.85516	14.503857	-48.882034	4.420752	23.84416	-80.45221	-48.88148	0.6	89842992	15984.335686206818
447	-354.53693	-354.53693	11.590133	-48.885456	4.387135	21.065454	-71.87048	-48.88524	0.8	90043984	16019.205525159836
448	-269.52136	-269.52136	3.3992784	-48.885757	4.405797	34.64245	-68.15894	-48.88518	0.8	90245001	16054.02378988266
449	-302.6647	-302.6647	10.334654	-48.870613	4.4528103	42.285774	-69.58486	-48.869835	0.5	90445987	16088.393645048141
450	-287.80704	-287.80704	9.682525	-48.86068	4.476513	23.864416	-67.68067	-48.859978	0.6	90646990	16122.818282365799
451	-330.6472	-330.6472	12.103499	-48.86858	4.428918	32.98831	-70.641365	-48.86828	1.0	90847983	16157.195308923721
452	-420.24948	-420.24948	11.14305	-48.873997	4.4177804	38.921825	-70.98602	-48.87345	0.9	91049001	16191.768127918243
453	-291.57208	-291.57208	7.320447	-48.860577	4.469945	29.11796	-71.20392	-48.85989	0.5	91249983	16226.232110977173
454	-274.52246	-274.52246	5.2472878	-48.86007	4.464416	32.840553	-74.74827	-48.8601	0.5	91450984	16260.566913604736
455	-326.14474	-326.14474	4.6913996	-48.861477	4.4909067	37.630474	-66.0287	-48.861134	0.7	91651999	16294.794843196869
456	-324.2216	-324.2216	12.10333	-48.861984	4.4669886	37.304077	-73.43779	-48.861412	0.7	91852981	16329.21597313881
457	-308.58353	-308.58353	10.320427	-48.867447	4.4362082	26.966614	-68.13739	-48.866684	0.7	92053988	16363.44606256485
458	-226.87654	-226.87654	-7.7411885	-48.852848	4.4681573	37.837044	-80.25009	-48.852978	0.6	92254982	16397.7157227993
459	-269.05737	-269.05737	9.093014	-48.87676	4.4153996	28.51465	-67.76848	-48.875874	0.5	92455985	16431.978417634964
460	-310.48694	-310.48694	10.398399	-48.84264	4.487533	27.45701	-73.361916	-48.842117	0.8	92656981	16466.531594991684
461	-335.71774	-335.71774	6.0481076	-48.847786	4.484209	35.744	-68.33091	-48.847103	0.5	92858001	16500.89853835106
462	-273.17365	-273.17365	4.8237653	-48.848602	4.5026064	32.13686	-69.024895	-48.84851	0.5	93058983	16535.924857378006
463	-270.00772	-270.00772	11.457919	-48.859165	4.454509	34.091393	-71.709435	-48.858406	0.8	93259991	16570.501050710678
464	-296.42078	-296.42078	-3.4097228	-48.843075	4.52961	45.336746	-70.54067	-48.842728	0.5	93460983	16605.129473924637
465	-333.06207	-333.06207	4.938017	-48.865654	4.453356	27.709208	-67.37984	-48.864643	0.6	93661983	16639.021822214127
466	-275.75018	-275.75018	10.0366955	-48.849556	4.492752	28.41626	-72.286446	-48.848766	0.6	93862992	16673.03338932991
467	-335.07758	-335.07758	11.25701	-48.869156	4.4181	29.270369	-66.372894	-48.869476	0.9	94063996	16707.21415257454
468	-316.93512	-316.93512	-0.5271625	-48.87164	4.415074	35.645214	-71.36344	-48.870968	0.7	94264981	16741.40775871277
469	-408.89905	-408.89905	9.987019	-48.852245	4.5007033	41.11873	-69.86912	-48.85178	0.5	94465981	16775.420800685883
470	-370.51126	-370.51126	10.2360115	-48.8589	4.476477	38.12747	-71.67843	-48.858566	0.8	94666982	16809.417456626892
471	-288.64343	-288.64343	-0.015442229	-48.835743	4.566408	34.944126	-76.067535	-48.835354	0.8	94867985	16843.530050992966
472	-308.51562	-308.51562	8.8089285	-48.84177	4.4946184	33.09557	-67.06033	-48.840355	0.7	95068985	16877.59478878975
473	-383.95602	-383.95602	-1.5945091	-48.848274	4.477707	40.21446	-70.86926	-48.847717	0.4	95270001	16911.598103046417
474	-334.82968	-334.82968	-22.40312	-48.81725	4.5964713	35.829407	-76.15162	-48.817024	0.7	95470986	16945.580816030502
475	-318.61664	-318.61664	8.11698	-48.843727	4.5068626	31.398413	-72.33945	-48.842407	0.4	95671988	16979.83848953247
476	-311.60452	-311.60452	8.540885	-48.840714	4.5208807	30.004852	-75.62987	-48.840557	0.6	95872984	17014.17624926567
477	-353.35013	-353.35013	11.7599125	-48.832504	4.5580387	25.235437	-71.99466	-48.831764	0.6	96073984	17048.496925354004
478	-261.4507	-261.4507	-3.5403693	-48.83526	4.503618	26.127323	-77.06694	-48.83513	0.6	96274992	17082.496414661407
479	-255.64243	-255.64243	-13.364179	-48.84935	4.4919715	38.44305	-70.04977	-48.848568	0.6	96475982	17116.47784781456
480	-320.40536	-320.40536	9.426614	-48.85807	4.436051	39.470898	-71.28303	-48.857384	0.7	96677001	17150.46631360054
481	-273.9302	-273.9302	12.787356	-48.83241	4.5840726	44.570095	-68.99945	-48.832523	0.7	96877983	17184.570348501205
482	-336.49	-336.49	8.0946865	-48.834305	4.537498	31.982603	-70.423996	-48.833298	0.6	97078982	17218.702199220657
483	-239.721	-239.721	11.081144	-48.843803	4.505527	27.288275	-70.6037	-48.843582	0.7	97279984	17253.34753513336
484	-195.13776	-195.13776	9.60853	-48.82704	4.534831	32.178745	-70.368805	-48.826424	0.9	97480982	17287.529871702194
485	-279.35577	-279.35577	10.764622	-48.828403	4.58799	30.176432	-72.95643	-48.827538	0.7	97681986	17321.711235761642
486	-285.16888	-285.16888	9.409887	-48.82519	4.589848	41.33283	-71.01384	-48.824738	0.7	97882983	17355.758357286453
487	-397.1288	-397.1288	8.7627325	-48.83753	4.505475	28.205479	-74.18198	-48.837173	0.4	98083983	17389.898487329483
488	-285.68964	-285.68964	9.468225	-48.832657	4.5499654	26.93261	-73.152405	-48.831707	0.3	98284981	17424.168788194656
489	-244.08295	-244.08295	9.882498	-48.825283	4.553634	36.595722	-69.4918	-48.825058	0.6	98485998	17458.512383937836
490	-270.836	-270.836	-19.173521	-48.83396	4.540455	33.31695	-68.93367	-48.83352	0.6	98686987	17492.72331261635
491	-331.10284	-331.10284	11.472887	-48.82841	4.5313745	32.58981	-73.41253	-48.82725	0.6	98887983	17527.358692884445
492	-366.61945	-366.61945	12.129579	-48.820755	4.5510683	27.008272	-76.2386	-48.820034	0.8	99088988	17561.345414161682
493	-312.08304	-312.08304	9.752648	-48.827103	4.5758686	25.136728	-70.85177	-48.827072	0.4	99289985	17595.670021533966
494	-352.48694	-352.48694	8.47713	-48.825657	4.5538597	26.881582	-68.735794	-48.824696	0.6	99491000	17630.050671339035
495	-379.51953	-379.51953	11.403132	-48.8229	4.525303	25.935078	-69.74414	-48.8219	0.4	99691991	17664.20016527176
496	-354.9562	-354.9562	0.45386964	-48.845875	4.4923906	29.677797	-75.514984	-48.84565	0.6	99892992	17699.1387526989
497	-328.28232	-328.28232	10.143873	-48.8427	4.5113783	29.591808	-71.18174	-48.84226	0.8	100093988	17733.59055042267
498	-280.73416	-280.73416	9.39788	-48.83889	4.493037	25.748692	-67.79727	-48.837643	0.4	100294994	17772.262253046036
499	-267.5821	-267.5821	9.824535	-48.814198	4.5937724	32.685658	-70.8514	-48.813892	0.6	100495982	17807.08194875717
500	-332.62137	-332.62137	-168.91925	-34.252193	12.871584	57.836723	-81.86812	-34.181877	0.1	100696998	17878.332168102264
501	-334.90402	-334.90402	-373.48547	-30.320686	14.841538	43.422623	-82.15972	-30.293182	0.0	100897984	17951.34110713005
502	-402.35013	-402.35013	-381.179	-29.328617	15.435892	57.768166	-93.96312	-29.316694	0.1	101098998	18028.988431215286
503	-375.07196	-375.07196	-213.78603	-29.033085	15.822641	52.669895	-96.58349	-29.026491	0.3	101299983	18102.555733442307
504	-431.99652	-431.99652	-210.06517	-28.76973	16.079544	37.385094	-94.382225	-28.755835	0.1	101500984	18175.96071267128
505	-466.0252	-466.0252	-311.97253	-28.562197	16.39147	35.513363	-98.98072	-28.55449	0.0	101701984	18247.244631767273
506	-449.31738	-449.31738	-249.92651	-28.175179	16.574085	37.984436	-98.12739	-28.168165	0.0	101902981	18318.084557771683
507	-531.9037	-531.9037	-366.13293	-27.922575	16.707596	30.243279	-93.70426	-27.921995	0.0	102104001	18389.50427055359
508	-450.52844	-450.52844	-228.14003	-27.872507	16.751356	41.432858	-98.16392	-27.866009	0.1	102305001	18465.774802207947
509	-380.08676	-380.08676	-246.15521	-27.818525	16.73599	50.630978	-96.69608	-27.810045	0.0	102505988	18539.354136943817
510	-440.90524	-440.90524	-242.05426	-27.78957	16.84245	38.303448	-98.39227	-27.779154	0.1	102706991	18608.985214471817
511	-387.8124	-387.8124	-267.7967	-27.613182	16.950804	27.01281	-95.98215	-27.607586	0.0	102907995	18678.405111074448
512	-465.95554	-465.95554	-220.60565	-27.510145	17.004152	34.14985	-96.1711	-27.503605	0.0	103108988	18750.968049287796
513	-459.2358	-459.2358	-141.03479	-27.32222	17.065504	28.996555	-98.058266	-27.317589	0.0	103309992	18824.078319311142
514	-489.10968	-489.10968	-170.36179	-27.242907	17.131575	27.670246	-96.987686	-27.23302	0.0	103511001	18899.835806131363
515	-483.22168	-483.22168	-178.26445	-27.157578	17.175682	30.798735	-93.57895	-27.147703	0.0	103711995	18973.075613498688
516	-485.39438	-485.39438	-197.16196	-27.151474	17.198414	32.514595	-97.981735	-27.144361	0.0	103913001	19043.72281384468
517	-388.32413	-388.32413	-156.95966	-27.04729	17.274103	24.684837	-117.96238	-27.043175	0.1	104114001	19115.17334318161
518	-425.9587	-425.9587	-243.32887	-27.081211	17.343433	32.28475	-105.44395	-27.073656	0.2	104314990	19189.877100467682
519	-391.8883	-391.8883	-256.499	-26.96699	17.350113	31.573523	-101.59827	-26.960411	0.0	104515988	19261.409912109375
520	-433.56805	-433.56805	-246.1839	-26.924854	17.367754	29.843063	-99.83583	-26.914818	0.0	104717001	19332.68523788452
521	-435.2374	-435.2374	-256.15506	-26.979248	17.392952	27.975399	-94.767296	-26.968897	0.0	104918001	19408.914892435074
522	-428.6361	-428.6361	-305.05847	-26.84081	17.388397	51.966606	-97.6229	-26.834442	0.0	105119001	19481.497968673706
523	-431.65643	-431.65643	-401.99426	-26.800377	17.46309	40.591156	-98.97183	-26.794277	0.1	105319981	19558.966835021973
524	-460.23154	-460.23154	-342.15225	-26.765577	17.498737	31.492464	-99.88568	-26.759779	0.0	105520989	19634.53969526291
525	-434.50525	-434.50525	-212.07178	-26.638721	17.531797	32.722538	-97.36078	-26.628027	0.2	105721993	19710.93168616295
526	-415.45773	-415.45773	-299.37234	-26.647255	17.551897	29.203897	-101.97626	-26.641487	0.1	105922982	19782.425360918045
527	-392.3482	-392.3482	-249.13667	-26.48363	17.577757	30.964033	-92.54885	-26.474373	0.2	106124001	19856.636536598206
528	-382.31512	-382.31512	-304.94168	-26.555244	17.61287	28.657114	-94.52395	-26.547277	0.1	106324985	19936.090321063995
529	-422.9223	-422.9223	-338.44626	-26.57803	17.619017	25.506369	-97.90028	-26.567524	0.0	106525986	20012.0517141819
530	-420.20984	-420.20984	-226.2016	-26.464436	17.656464	28.009916	-90.42987	-26.45174	0.1	106727001	20090.130385637283
531	-356.2777	-356.2777	-314.3748	-26.360777	17.648853	25.815395	-95.84518	-26.352242	0.2	106928001	20172.18068933487
532	-358.09042	-358.09042	-306.3121	-26.419304	17.695213	28.169693	-95.3119	-26.41122	0.0	107128991	20252.601608753204
533	-395.90634	-395.90634	-168.49599	-26.718172	17.590647	107.98228	-93.12106	-26.708887	0.0	107330001	20335.662192583084
534	-419.96512	-419.96512	-322.90872	-26.452078	17.645956	37.48566	-94.83209	-26.444113	0.2	107531001	20422.377217531204
535	-429.4027	-429.4027	-186.3233	-26.369276	17.746664	59.49552	-90.97966	-26.360666	0.0	107731997	20500.302045583725
536	-353.0663	-353.0663	-271.41144	-26.213648	17.756052	29.1015	-99.52603	-26.206806	0.0	107933001	20576.755606412888
537	-411.97696	-411.97696	-287.11032	-26.275091	17.747503	42.823288	-96.94324	-26.26719	0.1	108133990	20653.393938541412
538	-365.5607	-365.5607	-234.47696	-26.259819	17.792336	62.309822	-95.58983	-26.253511	0.1	108335001	20725.803970336914
539	-351.7669	-351.7669	-195.50381	-26.114687	17.815714	31.595526	-93.20326	-26.105074	0.1	108535986	20800.898911714554
540	-397.95233	-397.95233	-202.72827	-26.163227	17.83257	27.013882	-89.687874	-26.155825	0.2	108736982	20877.666724205017
541	-407.35504	-407.35504	-143.78204	-26.145332	17.799484	29.262749	-90.67995	-26.135496	0.3	108938001	20955.37596678734
542	-484.60132	-484.60132	-223.88043	-26.075434	17.832687	41.02714	-91.49927	-26.066893	0.1	109138993	21032.051411390305
543	-458.87393	-458.87393	-230.54462	-25.993805	17.863947	31.733065	-94.898445	-25.99067	0.2	109339987	21108.65802669525
544	-383.24237	-383.24237	-292.9512	-25.97051	17.875088	32.200516	-98.59758	-25.96095	0.2	109541001	21186.370025396347
545	-387.11667	-387.11667	-207.67906	-25.861069	17.91429	27.155235	-96.25682	-25.855032	0.1	109741998	21269.04151082039
546	-339.4685	-339.4685	-219.62212	-25.776228	17.970337	25.649185	-101.06807	-25.769583	0.0	109942999	21351.671859264374
547	-347.1959	-347.1959	-79.98052	-25.789663	17.943933	43.672894	-96.50298	-25.781445	0.6	110143991	21436.824259996414
548	-396.48422	-396.48422	-219.30327	-25.714659	17.973642	48.54852	-94.511284	-25.706701	0.0	110345001	21521.05573964119
549	-392.6337	-392.6337	-180.21693	-25.52518	17.938145	43.574894	-94.81612	-25.519457	0.0	110546001	21609.11119699478
550	-389.9743	-389.9743	-253.97949	-25.500273	18.018497	33.801586	-102.66579	-25.49561	0.0	110746993	21683.64384150505
551	-428.94196	-428.94196	-183.22716	-25.619423	17.988003	58.97312	-94.84534	-25.613873	0.1	110948001	21756.08736205101
552	-408.57132	-408.57132	-240.91371	-25.47187	18.055471	39.310955	-92.19796	-25.460344	0.2	111148988	21827.786328554153
553	-384.72382	-384.72382	-283.82513	-25.316645	18.101183	38.351387	-103.89815	-25.307245	0.1	111349985	21898.76631975174
554	-422.11877	-422.11877	-270.30258	-25.385004	18.101969	28.885029	-94.64852	-25.375626	0.1	111551001	21969.78182053566
555	-410.59433	-410.59433	-191.44238	-25.165533	18.097036	24.244316	-94.47152	-25.153675	0.3	111751982	22040.311656713486
556	-445.7974	-445.7974	-195.28354	-25.361969	18.04942	53.628136	-100.10412	-25.360655	0.0	111952982	22111.04281592369
557	-368.677	-368.677	-199.06192	-25.26689	18.13544	36.91761	-93.15419	-25.255362	0.1	112154001	22181.98604273796
558	-366.08603	-366.08603	-207.00204	-25.208723	18.127787	30.942787	-97.74173	-25.197105	0.2	112354997	22252.583976745605
559	-421.11435	-421.11435	-241.36484	-25.18214	18.1266	37.658295	-94.58475	-25.17193	0.0	112556001	22322.51142168045
560	-399.57822	-399.57822	-252.57559	-25.192995	18.167547	35.68631	-98.64649	-25.181505	0.1	112756981	22393.69589447975
561	-386.45566	-386.45566	-242.99977	-25.15471	18.151657	34.003204	-99.68802	-25.147928	0.3	112957995	22464.934293031693
562	-394.9041	-394.9041	-239.72794	-25.084503	18.155588	49.16543	-97.63438	-25.07293	0.1	113158991	22535.541437864304
563	-430.22263	-430.22263	-213.62013	-25.062738	18.181759	30.866722	-92.77721	-25.049484	0.2	113360001	22607.42928147316
564	-381.86426	-381.86426	-235.55934	-25.088196	18.188337	34.43885	-92.47202	-25.079536	0.0	113560991	22685.204080581665
565	-322.28973	-322.28973	-118.17823	-25.028898	18.193789	45.078266	-94.676926	-25.024183	0.3	113762001	22762.93573832512
566	-423.83292	-423.83292	-136.67836	-24.895287	18.221668	55.01909	-93.841675	-24.886726	0.1	113963001	22841.53253674507
567	-442.63797	-442.63797	-252.34291	-24.998951	18.221277	31.742102	-92.14763	-24.992975	0.0	114164001	22920.43703007698
568	-400.91196	-400.91196	-214.1504	-24.945805	18.246796	29.641874	-104.268295	-24.937965	0.1	114364992	22999.568483114243
569	-433.93982	-433.93982	-236.21556	-24.874407	18.239391	46.28107	-93.62933	-24.869125	0.1	114565991	23077.79740357399
570	-358.3951	-358.3951	-192.42842	-24.978432	18.185057	31.416748	-97.23685	-24.96892	0.1	114766994	23154.18735766411
571	-438.8542	-438.8542	-228.81068	-24.973026	18.234657	32.332466	-93.32771	-24.966772	0.0	114967984	23232.625973939896
572	-394.78772	-394.78772	-164.30208	-24.94819	18.231382	54.191498	-91.71643	-24.939035	0.1	115168999	23311.267706394196
573	-409.81058	-409.81058	-194.05206	-24.839537	18.251606	24.374525	-95.04644	-24.826479	0.1	115370001	23390.17169380188
574	-418.73813	-418.73813	-159.84656	-24.863129	18.249544	26.861465	-92.34524	-24.860235	0.1	115571001	23468.708321094513
575	-401.7662	-401.7662	-239.32617	-24.90562	18.24692	35.3126	-99.866486	-24.90111	0.1	115771990	23547.089829683304
576	-427.88583	-427.88583	-214.52823	-24.749754	18.248398	31.366127	-98.33198	-24.733263	0.0	115972984	23627.008174419403
577	-430.90472	-430.90472	-203.03053	-24.903784	18.287775	30.912783	-90.392365	-24.895382	0.0	116174001	23709.79855322838
578	-421.70352	-421.70352	-211.62003	-24.78791	18.251686	27.800167	-97.340515	-24.78364	0.0	116374984	23794.450097322464
579	-416.68698	-416.68698	-141.18005	-24.739271	18.280622	27.31939	-93.184166	-24.725819	0.2	116576001	23878.83559370041
580	-425.32913	-425.32913	-186.38539	-24.779047	18.308004	27.978176	-95.39463	-24.773668	0.1	116777001	23959.671909570694
581	-400.0137	-400.0137	-175.20811	-24.673	18.345722	24.963566	-116.90146	-24.664705	0.1	116978001	24038.633155107498
582	-418.51837	-418.51837	-152.94962	-24.59756	18.343615	24.364439	-96.11364	-24.589329	0.4	117179001	24121.671939849854
583	-449.92688	-449.92688	-159.3243	-24.624512	18.344011	29.978775	-91.11109	-24.615904	0.2	117380001	24203.493810892105
584	-410.4754	-410.4754	-253.25493	-24.561932	18.330475	27.988998	-101.51601	-24.555048	0.0	117580997	24281.07747745514
585	-339.84024	-339.84024	-66.84644	-24.463238	18.348248	34.279797	-94.08336	-24.456154	0.6	117782001	24358.722873449326
586	-414.56042	-414.56042	-181.11449	-24.577381	18.373726	29.38821	-104.682846	-24.567928	0.1	117982993	24438.402601003647
587	-358.06558	-358.06558	-180.0499	-24.563292	18.373518	30.303381	-90.52466	-24.555416	0.1	118183994	24517.00591993332
588	-309.24814	-309.24814	-174.45982	-24.491947	18.364939	37.854942	-93.21115	-24.481905	0.0	118384999	24595.827125310898
589	-378.13477	-378.13477	-178.19502	-24.418488	18.384785	27.05714	-100.60463	-24.411488	0.0	118585981	24675.015291690826
590	-384.42508	-384.42508	-205.59932	-24.478598	18.388712	29.854734	-92.591995	-24.470407	0.1	118787001	24762.43826651573
591	-417.70258	-417.70258	-195.15553	-24.430677	18.426916	38.2772	-93.52118	-24.426367	0.0	118988001	24843.004976034164
592	-388.48898	-388.48898	-141.62685	-24.400505	18.408796	44.358727	-96.334015	-24.395744	0.3	119189001	24922.77218389511
593	-387.4926	-387.4926	-262.5265	-24.408083	18.427435	36.45519	-95.048134	-24.40272	0.0	119389998	25002.525213241577
594	-402.79858	-402.79858	-220.87848	-24.506168	18.339998	35.359562	-98.354324	-24.500933	0.3	119591001	25089.69291114807
595	-370.94647	-370.94647	-191.39014	-24.545107	18.302004	27.777788	-100.98478	-24.538494	0.0	119791988	25172.01491045952
596	-371.18076	-371.18076	-137.36815	-24.383307	18.368393	32.993042	-96.3861	-24.378149	0.2	119992991	25253.66902923584
597	-410.04208	-410.04208	-247.12524	-24.333807	18.46377	58.906567	-96.076	-24.32936	0.0	120193992	25327.839468717575
598	-426.2588	-426.2588	-189.43285	-24.173334	18.462872	32.612995	-95.22668	-24.165966	0.0	120394987	25402.593277454376
599	-455.81027	-455.81027	-175.50719	-24.203323	18.500887	45.764297	-95.09407	-24.200016	0.2	120595986	25477.00422525406
600	-384.9083	-384.9083	-255.39581	-24.245361	18.45296	34.16818	-98.90314	-24.239935	0.1	120796985	25555.011966228485
601	-394.4701	-394.4701	-255.27388	-24.246437	18.494715	30.542454	-94.32545	-24.242706	0.0	120997989	25630.488111019135
602	-398.3283	-398.3283	-152.78612	-24.110394	18.460186	31.302998	-94.564285	-24.103909	0.0	121198981	25707.99804711342
603	-375.63318	-375.63318	-158.54411	-24.216848	18.478563	35.41193	-97.57578	-24.212337	0.2	121399984	25788.430154561996
604	-363.82788	-363.82788	-212.37889	-24.201424	18.529982	28.264673	-93.27328	-24.196674	0.1	121600989	25870.439744710922
605	-399.36374	-399.36374	-125.15844	-24.230833	18.479532	32.5895	-100.615364	-24.227238	0.2	121801983	25950.224440336227
606	-395.34546	-395.34546	-148.18484	-24.169811	18.49366	25.285604	-94.04629	-24.165922	0.2	122003001	26035.278539419174
607	-418.58087	-418.58087	-160.13449	-24.138937	18.506613	26.059881	-99.00582	-24.13665	0.3	122204001	26114.740358114243
608	-393.8015	-393.8015	-213.25932	-24.191374	18.481663	29.549047	-95.29201	-24.184921	0.1	122404998	26198.296897649765
