Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
212	-355.38376	-355.38376	6.281734	-49.548836	2.3421419	19.123716	-58.190178	-49.548912	0.2	42808993	8354.800135850906
213	-356.51837	-356.51837	8.283103	-49.550903	2.352546	17.730265	-59.603073	-49.550663	0.5	43009981	8391.800088882446
214	-403.964	-403.964	-54.46729	-49.544086	2.3540325	20.716301	-58.28941	-49.544132	0.3	43210982	8428.75065779686
215	-423.0721	-423.0721	-10.794475	-49.541065	2.3596702	26.30763	-58.465183	-49.540985	0.3	43411997	8465.894056081772
216	-420.01132	-420.01132	-116.22967	-49.539925	2.3724144	25.104918	-58.025276	-49.53985	0.3	43612981	8502.870919466019
217	-375.60745	-375.60745	4.1974463	-49.538074	2.391625	21.763174	-57.241585	-49.538082	0.2	43813982	8539.926355361938
218	-392.19104	-392.19104	6.06023	-49.538353	2.3535838	26.85365	-58.34238	-49.538372	0.6	44014985	8577.095478773117
219	-380.58902	-380.58902	-450.28018	-49.54186	2.3801453	21.881939	-60.38078	-49.541924	0.2	44216001	8614.440044164658
220	-385.1402	-385.1402	6.9011674	-49.53209	2.3979862	22.911352	-60.37225	-49.531906	0.2	44416985	8651.472668647766
221	-434.8575	-434.8575	5.3822265	-49.52513	2.4232223	28.40857	-59.080524	-49.52508	0.3	44617983	8688.520305156708
222	-323.73352	-323.73352	9.159912	-49.520332	2.4638457	23.810968	-59.3198	-49.520252	0.3	44818981	8725.293611049652
223	-425.4951	-425.4951	5.899571	-49.51875	2.4487607	19.91485	-60.31247	-49.51859	0.2	45019981	8762.364347696304
224	-339.36542	-339.36542	6.1702824	-49.51702	2.4066658	28.039272	-60.049778	-49.516983	0.4	45220986	8799.543316841125
225	-366.15015	-366.15015	-176.9087	-49.511364	2.4700327	28.298136	-60.515636	-49.51108	0.2	45421991	8836.613403081894
226	-447.8984	-447.8984	6.667549	-49.50108	2.5335026	23.688368	-58.646378	-49.50093	0.1	45622984	8873.71148943901
227	-276.4816	-276.4816	5.5815263	-49.520344	2.4576128	26.753859	-57.52673	-49.520313	0.4	45823984	8910.547518968582
228	-342.8037	-342.8037	11.747604	-49.513584	2.4516492	30.541605	-59.544224	-49.513477	0.1	46024981	8947.5331864357
229	-435.50366	-435.50366	-1.5814706	-49.508095	2.4881766	28.430172	-57.460464	-49.50797	0.2	46225982	8984.511565446854
230	-410.42325	-410.42325	-88.4074	-49.50494	2.528123	27.2848	-61.911335	-49.50498	0.2	46426987	9021.948763370514
231	-371.8625	-371.8625	5.759423	-49.50835	2.5041115	25.86057	-58.62299	-49.50817	0.1	46627981	9058.907656908035
232	-387.4916	-387.4916	8.200231	-49.509785	2.5139287	27.618217	-58.797165	-49.509563	0.4	46828989	9095.942969799042
233	-307.8078	-307.8078	2.4754374	-49.49325	2.5613365	27.64378	-58.595444	-49.49339	0.4	47029986	9132.957202672958
234	-331.76285	-331.76285	3.748799	-49.5004	2.5554345	23.43849	-58.106266	-49.500324	0.6	47230981	9169.797977924347
235	-357.31064	-357.31064	8.303722	-49.49365	2.6128259	34.941082	-57.728817	-49.493393	0.4	47432001	9206.565592765808
236	-273.3302	-273.3302	0.732007	-49.505337	2.4857984	26.776178	-60.337467	-49.505573	0.3	47632985	9243.459468364716
237	-372.0279	-372.0279	1.6681304	-49.493988	2.5826063	22.368065	-61.960262	-49.493755	0.3	47833982	9280.764598846436
238	-263.66568	-263.66568	6.3038564	-49.494698	2.5607677	24.472256	-58.988777	-49.494656	0.4	48034984	9317.703024625778
239	-367.1881	-367.1881	-2.3798847	-49.486496	2.6221805	24.19057	-59.04437	-49.4862	0.3	48235993	9354.88265657425
240	-369.14066	-369.14066	3.7226064	-49.494682	2.5706036	23.766022	-60.51646	-49.494625	0.5	48436986	9392.290870666504
241	-290.68698	-290.68698	5.588144	-49.48835	2.6031802	28.956524	-61.991795	-49.488266	0.0	48637983	9429.196775197983
242	-459.72354	-459.72354	2.5472186	-49.47677	2.640911	25.410015	-60.86138	-49.476974	0.3	48839001	9466.769166707993
243	-343.28113	-343.28113	-37.135628	-49.477238	2.6641574	32.758133	-59.15911	-49.477036	0.4	49039983	9504.050160884857
244	-329.79395	-329.79395	3.6258903	-49.482338	2.6211176	23.271328	-59.16127	-49.48213	0.3	49240993	9540.948697090149
245	-304.81598	-304.81598	5.8441343	-49.481102	2.6048825	20.256338	-58.668125	-49.481018	0.2	49441983	9578.392235040665
246	-339.85486	-339.85486	4.3057084	-49.475876	2.6390686	23.019896	-58.034767	-49.47584	0.5	49642990	9615.49430513382
247	-285.4655	-285.4655	4.271458	-49.48051	2.6026428	32.254562	-57.87404	-49.480335	0.5	49843983	9652.428881645203
248	-314.70245	-314.70245	8.141892	-49.471706	2.6814733	28.42843	-57.690536	-49.47159	0.2	50044995	9689.200734853745
249	-311.9762	-311.9762	5.9426637	-49.46594	2.6875896	28.57443	-58.19242	-49.46572	0.3	50245984	9726.033767223358
250	-313.7956	-313.7956	5.5952163	-49.46999	2.6174884	29.176033	-59.6163	-49.469902	0.3	50446991	9762.719242572784
251	-263.49237	-263.49237	4.053024	-49.471714	2.6105213	26.751865	-59.20126	-49.471394	0.7	50647984	9799.393643379211
252	-416.78845	-416.78845	3.9389305	-49.459496	2.700698	32.524467	-57.421974	-49.45917	0.3	50849001	9836.427576065063
253	-361.3619	-361.3619	-9.937711	-49.461098	2.666712	24.545948	-61.919983	-49.461143	0.4	51049982	9873.590826272964
254	-338.0742	-338.0742	11.133402	-49.46992	2.660385	31.841301	-59.08538	-49.469627	0.8	51250985	9910.807583808899
255	-355.12296	-355.12296	9.007104	-49.45837	2.6588676	23.958527	-58.643887	-49.45843	0.3	51452001	9947.86121416092
256	-516.2206	-516.2206	4.2382574	-49.464447	2.6579509	26.730068	-64.57052	-49.464336	0.4	51652990	9984.970561265945
257	-362.41788	-362.41788	6.709128	-49.4549	2.7207353	31.566616	-59.954174	-49.45488	0.5	51853983	10021.866387844086
258	-334.69772	-334.69772	6.404527	-49.45272	2.7305799	24.152575	-59.781914	-49.45225	0.5	52054989	10058.702045679092
259	-328.5957	-328.5957	-13.925747	-49.448578	2.6891758	28.738708	-59.700737	-49.4487	0.4	52255981	10095.5402135849
260	-413.58984	-413.58984	3.8916023	-49.44541	2.7641275	38.34728	-62.26339	-49.445316	0.4	52456985	10132.302387714386
261	-470.14172	-470.14172	2.522525	-49.452747	2.694277	24.030924	-60.137108	-49.452564	0.2	52657984	10169.175979852676
262	-432.50702	-432.50702	6.7481065	-49.458027	2.6756036	32.46282	-61.505623	-49.457497	0.5	52859001	10206.261214971542
263	-453.03812	-453.03812	9.770659	-49.44926	2.7096229	26.425285	-60.220207	-49.448917	0.7	53059995	10243.168025016785
264	-406.52704	-406.52704	9.711436	-49.447624	2.7546606	28.333548	-60.10167	-49.44772	0.3	53260989	10280.00677227974
265	-291.50073	-291.50073	9.143189	-49.453556	2.698762	25.638073	-58.45566	-49.453293	0.8	53461993	10316.956181049347
266	-306.07352	-306.07352	5.8018622	-49.453194	2.7052515	24.57543	-58.902782	-49.45298	0.4	53662983	10353.586899518967
267	-476.47656	-476.47656	3.8935616	-49.442535	2.7879894	21.109552	-60.60421	-49.442394	0.5	53863993	10390.475277423859
268	-311.62796	-311.62796	5.9600024	-49.444794	2.7547784	27.183104	-59.822765	-49.44452	0.4	54065001	10427.416850090027
269	-359.58618	-359.58618	6.5652986	-49.445168	2.7546515	28.149712	-59.528057	-49.445076	0.5	54265988	10464.075927257538
270	-349.85364	-349.85364	8.228057	-49.441353	2.7638485	31.85813	-59.99837	-49.440956	0.4	54466990	10500.644957065582
271	-340.08957	-340.08957	2.8752356	-49.4542	2.7175145	29.883484	-59.33481	-49.454098	0.5	54667986	10537.272384166718
272	-309.76587	-309.76587	2.657562	-49.44833	2.7142665	24.770775	-59.45236	-49.448242	0.3	54868996	10574.007340669632
273	-382.43796	-382.43796	-1.1804539	-49.448963	2.7109673	29.031492	-58.546005	-49.44851	0.5	55069985	10610.707695007324
274	-358.96432	-358.96432	10.02654	-49.44372	2.7316809	36.701813	-58.782536	-49.44367	0.6	55270981	10647.58654499054
275	-374.53137	-374.53137	-3.038549	-49.43326	2.7695177	28.512629	-61.136013	-49.432724	0.3	55471995	10684.520809650421
276	-357.03888	-357.03888	6.760652	-49.429405	2.8197038	26.01992	-59.860176	-49.429096	0.6	55672986	10721.281534910202
277	-400.59027	-400.59027	4.588149	-49.434967	2.7726102	29.789927	-59.18057	-49.434826	0.3	55873983	10757.877449989319
278	-289.09183	-289.09183	4.0166936	-49.437336	2.7314844	23.543623	-63.359978	-49.43683	0.4	56074983	10796.337291240692
279	-297.84525	-297.84525	5.7696347	-49.425014	2.8170726	32.77503	-59.11832	-49.424683	0.4	56275984	10833.129755020142
280	-348.73157	-348.73157	7.0247884	-49.43065	2.7955043	23.561419	-58.912838	-49.430267	0.4	56476981	10869.85009765625
281	-333.58972	-333.58972	0.45278472	-49.42062	2.85434	23.722895	-60.568413	-49.41996	0.2	56678001	10906.566849946976
282	-377.0829	-377.0829	7.1301007	-49.41687	2.8438132	23.970127	-58.50341	-49.416428	0.2	56878982	10943.602888822556
283	-428.92053	-428.92053	-0.37555158	-49.414207	2.8680801	21.952627	-58.793922	-49.413998	0.3	57079982	10980.399214982986
284	-309.55334	-309.55334	5.476914	-49.416176	2.8349833	29.51815	-65.910645	-49.415646	0.6	57280982	11016.694609642029
285	-368.12198	-368.12198	1.4304639	-49.421474	2.8349137	24.685654	-58.995792	-49.421234	0.2	57481981	11053.404828310013
286	-346.70575	-346.70575	10.017144	-49.41386	2.8156037	27.043922	-61.55696	-49.413616	0.4	57682983	11090.182695865631
287	-273.98608	-273.98608	8.380134	-49.422028	2.8019707	24.51218	-66.685555	-49.421577	0.6	57883981	11126.598841428757
288	-428.61496	-428.61496	3.2200708	-49.40505	2.8845453	29.907421	-61.2174	-49.40439	0.4	58084982	11163.331241369247
289	-397.7962	-397.7962	4.8483825	-49.412586	2.846477	28.029753	-61.9265	-49.41221	0.2	58286001	11200.042078971863
290	-244.84949	-244.84949	-1.9512676	-49.41014	2.8794718	25.206287	-60.371334	-49.41001	0.3	58486981	11236.823380947113
291	-326.02322	-326.02322	2.7149837	-49.418404	2.8248963	28.385712	-64.43454	-49.418007	0.2	58688000	11273.472567081451
292	-318.7576	-318.7576	8.984259	-49.421623	2.790369	27.685015	-65.393684	-49.42122	0.2	58888986	11310.229287147522
293	-387.00348	-387.00348	6.9442625	-49.402542	2.8990102	26.667332	-60.722443	-49.40237	0.4	59089981	11346.825615167618
294	-295.5338	-295.5338	6.264006	-49.418335	2.8342214	23.574953	-60.65196	-49.417767	0.2	59291001	11383.597187519073
295	-249.95695	-249.95695	8.351098	-49.410366	2.8332875	20.746714	-62.936863	-49.410625	0.4	59491991	11420.304755210876
296	-323.37173	-323.37173	7.3464065	-49.417004	2.8418055	23.003166	-67.42602	-49.416775	0.3	59692985	11456.966697454453
297	-303.45517	-303.45517	4.1418834	-49.41323	2.8392785	25.034939	-66.30255	-49.412945	0.4	59893981	11493.666448116302
298	-365.54257	-365.54257	-3.181101	-49.401184	2.8943467	24.687439	-62.61137	-49.400887	0.4	60094981	11530.416579246521
299	-255.40504	-255.40504	4.7195697	-49.41289	2.8624742	25.7724	-64.169174	-49.412556	0.3	60295990	11566.964043855667
300	-339.16278	-339.16278	10.101812	-49.406784	2.875244	31.889427	-63.06767	-49.406616	0.6	60497000	11603.681580781937
301	-300.94885	-300.94885	6.0549927	-49.397	2.95066	30.056942	-59.63151	-49.39663	0.6	60697982	11640.286478757858
302	-314.0576	-314.0576	6.782887	-49.410137	2.83806	26.20789	-63.94167	-49.409924	0.3	60898986	11676.839701414108
303	-242.90138	-242.90138	8.445714	-49.398067	2.8867652	26.415365	-61.58011	-49.397575	0.5	61099982	11713.44609451294
304	-280.7188	-280.7188	6.8878484	-49.39272	2.9139287	25.625809	-66.79003	-49.392113	0.4	61300987	11749.796258211136
305	-358.03018	-358.03018	6.9257045	-49.39092	2.9366364	30.505201	-61.762833	-49.390823	0.4	61501996	11786.385846376419
306	-295.4534	-295.4534	8.536498	-49.400448	2.8559027	20.868147	-70.76	-49.399868	0.1	61702991	11822.87770652771
307	-298.03598	-298.03598	2.1391263	-49.390476	2.912746	26.06529	-63.166725	-49.38979	0.3	61903981	11859.370918512344
308	-250.62372	-250.62372	7.3870378	-49.383224	2.9218102	27.847473	-64.01156	-49.382977	0.4	62105001	11896.16927599907
309	-272.80087	-272.80087	8.67528	-49.391758	2.93874	32.07395	-64.90282	-49.39137	0.4	62305983	11932.921044588089
310	-343.26	-343.26	8.681725	-49.399715	2.8651478	34.82626	-67.254814	-49.399612	0.3	62506989	11969.749580860138
311	-264.2212	-264.2212	3.5145545	-49.38822	2.9184937	31.19406	-63.752254	-49.38812	0.5	62707983	12006.258387804031
312	-318.7949	-318.7949	10.019726	-49.395763	2.8563216	30.921494	-65.44565	-49.395313	0.5	62908985	12042.926542282104
313	-242.92076	-242.92076	-2.9442358	-49.377808	2.9650633	26.23939	-65.99317	-49.37749	0.4	63109985	12079.319306373596
314	-357.21973	-357.21973	6.9985805	-49.37501	2.9893093	23.962963	-64.14007	-49.37456	0.5	63310995	12115.865480661392
315	-415.28824	-415.28824	5.8157024	-49.372902	2.9692886	27.949036	-61.511715	-49.372066	0.4	63511986	12152.45671248436
316	-328.05725	-328.05725	5.314404	-49.372147	2.9892125	24.061296	-62.797478	-49.372047	0.4	63712982	12189.047106266022
317	-298.67044	-298.67044	8.505109	-49.376343	2.9621968	24.971851	-63.632847	-49.37589	0.4	63913984	12225.784275054932
318	-283.12885	-283.12885	7.473689	-49.36845	2.995124	27.623604	-64.74623	-49.36808	0.4	64114984	12262.295285463333
319	-260.40732	-260.40732	4.8946996	-49.372704	2.955381	31.005814	-65.020256	-49.372128	0.7	64315985	12298.854532718658
320	-352.08923	-352.08923	8.807151	-49.37119	2.9735646	31.916391	-62.692898	-49.37056	0.4	64516982	12335.681714296341
321	-358.39255	-358.39255	6.537949	-49.358345	3.0386326	48.787174	-65.66104	-49.35829	0.3	64717994	12372.664168596268
322	-215.34808	-215.34808	7.8964005	-49.36348	2.9749599	25.87778	-62.141937	-49.362724	0.4	64918981	12409.544418096542
323	-351.87997	-351.87997	4.137837	-49.367264	2.9441435	22.293137	-63.424145	-49.36656	0.1	65120001	12447.070106506348
324	-327.2367	-327.2367	6.942774	-49.36033	3.0218394	28.204851	-67.297	-49.35941	0.2	65320981	12486.152431964874
325	-338.06287	-338.06287	5.0745015	-49.35798	3.0377061	25.6518	-62.660732	-49.35787	0.2	65521984	12524.153598070145
326	-307.8091	-307.8091	3.3449762	-49.364857	3.004141	22.582638	-64.99932	-49.364265	0.4	65722983	12561.208600521088
327	-294.62265	-294.62265	6.4529862	-49.358646	2.9884975	26.464222	-61.97739	-49.358345	0.7	65923987	12598.062133073807
328	-268.93152	-268.93152	3.739982	-49.361385	2.9874148	19.177185	-65.8319	-49.361195	0.2	66124984	12635.04888010025
329	-275.65356	-275.65356	6.6153307	-49.352333	3.0406995	26.368736	-67.66343	-49.351944	0.6	66325982	12672.274546146393
330	-266.76016	-266.76016	8.140553	-49.351128	3.0537102	21.147861	-64.21765	-49.35069	0.3	66526984	12709.335110664368
331	-379.6214	-379.6214	-3.7875998	-49.35047	3.0441198	25.611444	-61.850655	-49.35002	0.4	66727981	12746.846050977707
332	-289.91388	-289.91388	2.7055287	-49.35876	3.037644	25.555748	-71.54535	-49.358414	0.2	66928982	12783.947321176529
333	-307.4054	-307.4054	-90.571266	-49.347443	3.0327687	22.032982	-71.30347	-49.34705	0.3	67129987	12821.13589477539
334	-307.81073	-307.81073	4.6320148	-49.34423	3.0336876	23.350122	-64.507256	-49.34411	0.4	67330981	12858.458946466446
335	-307.84058	-307.84058	8.250002	-49.348694	3.0290408	27.763971	-63.7411	-49.348118	0.3	67531981	12895.971837043762
336	-267.9391	-267.9391	7.4452486	-49.34738	3.0215914	29.164207	-69.23366	-49.346733	0.3	67732985	12932.995941877365
337	-280.5567	-280.5567	2.065329	-49.34252	3.0532808	25.608156	-68.17231	-49.34199	0.3	67933981	12970.506635189056
338	-326.90015	-326.90015	2.924264	-49.344913	3.036756	29.026981	-64.00942	-49.344635	0.6	68134984	13007.634922504425
339	-314.41858	-314.41858	5.9236813	-49.3386	3.058471	21.42457	-63.775494	-49.338287	0.6	68335992	13044.643761873245
340	-346.74136	-346.74136	7.4839025	-49.34243	3.0029995	19.98819	-64.47661	-49.34165	0.1	68536982	13081.676268577576
341	-302.97543	-302.97543	5.7294507	-49.32574	3.0934615	24.716682	-73.61254	-49.325195	0.6	68737990	13118.941888093948
342	-374.0099	-374.0099	4.974377	-49.333736	3.0614042	25.080278	-63.415276	-49.33326	0.5	68938982	13155.66771531105
343	-260.95096	-260.95096	9.226661	-49.33009	3.094689	24.650192	-67.41612	-49.330284	0.4	69139981	13192.356216430664
344	-244.10887	-244.10887	11.394912	-49.331467	3.07962	26.958603	-67.98907	-49.330585	0.2	69340982	13228.938461065292
345	-325.09735	-325.09735	9.105417	-49.33294	3.0871718	24.810303	-66.82029	-49.332417	0.5	69541984	13265.718203544617
346	-332.9525	-332.9525	8.332177	-49.32949	3.0848563	27.267424	-68.462326	-49.32926	0.5	69742989	13302.400309801102
347	-282.59644	-282.59644	10.145798	-49.323833	3.1175919	36.53845	-61.9075	-49.32362	0.2	69943985	13339.00019788742
348	-188.56775	-188.56775	9.333209	-49.337402	3.0414202	20.407055	-65.09863	-49.33691	0.4	70144982	13375.595057487488
349	-261.9	-261.9	9.758254	-49.32526	3.069113	48.153778	-65.1103	-49.325134	0.4	70345982	13412.317300319672
350	-285.79675	-285.79675	7.847438	-49.32731	3.0791054	35.944145	-62.783337	-49.32705	0.5	70546988	13449.107286214828
351	-293.87622	-293.87622	11.395461	-49.322056	3.0934074	24.470922	-63.557415	-49.321545	0.3	70747988	13485.888460874557
352	-330.23254	-330.23254	8.1735	-49.322845	3.0933564	24.73855	-67.44117	-49.322544	0.5	70948984	13522.507696390152
353	-341.10068	-341.10068	7.17878	-49.31385	3.0816135	25.620193	-64.38928	-49.313248	0.4	71149998	13558.98235464096
354	-302.11426	-302.11426	4.2218266	-49.323254	3.0761335	24.45127	-69.76456	-49.323193	0.5	71350982	13595.66816997528
355	-285.43048	-285.43048	9.0584	-49.318462	3.0949616	24.397675	-66.14137	-49.318203	0.4	71551984	13632.213908433914
356	-286.15125	-286.15125	8.89314	-49.306824	3.1090264	27.767303	-66.17528	-49.30595	0.4	71752981	13668.585525512695
357	-368.0268	-368.0268	0.8138354	-49.310562	3.134584	21.562162	-71.73315	-49.310345	0.4	71953993	13705.349247455597
358	-216.99255	-216.99255	4.0150146	-49.307938	3.151035	25.82442	-67.97103	-49.307224	0.5	72154981	13741.85889339447
359	-289.07635	-289.07635	8.4419985	-49.317234	3.1072402	27.933578	-68.69621	-49.316967	0.5	72355982	13778.1876142025
360	-265.03003	-265.03003	7.2965107	-49.31475	3.1016665	29.205605	-61.944443	-49.314114	0.5	72556986	13814.67854142189
361	-310.00903	-310.00903	8.538857	-49.30126	3.1677666	26.445702	-63.706657	-49.30074	0.6	72757986	13851.224164009094
362	-335.02188	-335.02188	9.2036705	-49.301125	3.1776614	29.527876	-68.591446	-49.30117	0.2	72959001	13887.677202939987
363	-285.5363	-285.5363	7.76438	-49.29306	3.1867673	22.761683	-63.823345	-49.292133	0.3	73159989	13924.107445716858
364	-353.92398	-353.92398	7.208339	-49.29964	3.1831112	20.430927	-63.88235	-49.2996	0.3	73361001	13960.557636737823
365	-255.43953	-255.43953	-38.004227	-49.30303	3.1670995	25.830465	-63.33445	-49.30223	0.2	73561983	13996.973061323166
366	-292.72214	-292.72214	0.81764054	-49.304485	3.1370163	24.09382	-62.958393	-49.30387	0.3	73762982	14033.445717334747
367	-366.96832	-366.96832	5.633861	-49.30213	3.1779969	27.07865	-65.24814	-49.301594	0.3	73963982	14069.950625658035
368	-319.98718	-319.98718	5.0945644	-49.301888	3.2066612	27.6611	-66.0893	-49.301334	0.4	74164982	14106.481469631195
369	-315.541	-315.541	7.317433	-49.305576	3.1802802	25.510315	-63.50134	-49.30515	0.5	74365981	14142.801321268082
370	-319.72717	-319.72717	7.437943	-49.293365	3.233379	34.84279	-67.20702	-49.2926	0.4	74566981	14179.591364383698
371	-225.12422	-225.12422	6.4880824	-49.298004	3.187517	19.880695	-66.083755	-49.29749	0.2	74767983	14216.195539236069
372	-246.45395	-246.45395	5.059277	-49.29117	3.1998844	24.103067	-62.688675	-49.290676	0.6	74968983	14252.570729255676
373	-271.5034	-271.5034	8.671778	-49.299656	3.1986666	26.068829	-63.577805	-49.29876	0.6	75169998	14288.986816883087
374	-263.67834	-263.67834	10.479722	-49.278133	3.2548857	29.107637	-68.33106	-49.27759	0.9	75371000	14325.413659334183
375	-230.89214	-230.89214	12.404413	-49.282223	3.2618635	23.180515	-68.905876	-49.281605	0.6	75571983	14361.606420993805
376	-294.34216	-294.34216	7.5752187	-49.279575	3.270332	20.575155	-65.08675	-49.278942	0.4	75772982	14398.267465114594
377	-323.18726	-323.18726	5.63908	-49.283756	3.2192454	35.320637	-70.56549	-49.28299	0.3	75973982	14434.709240436554
378	-265.90915	-265.90915	11.153441	-49.283394	3.2385817	25.946236	-73.609184	-49.282944	0.4	76174981	14471.322841644287
379	-303.26614	-303.26614	7.178658	-49.27582	3.2840407	25.306995	-69.02085	-49.27561	0.6	76375981	14507.827019929886
380	-248.76398	-248.76398	5.817922	-49.290253	3.197884	24.853046	-69.78714	-49.289776	0.4	76576982	14544.39117193222
381	-396.44226	-396.44226	8.465543	-49.277763	3.2808924	37.329037	-65.254295	-49.27692	0.4	76777982	14581.158953905106
382	-288.2711	-288.2711	2.177427	-49.275604	3.267623	20.84296	-69.35329	-49.275158	0.3	76978982	14617.61156129837
383	-355.75525	-355.75525	8.198286	-49.2645	3.3130205	29.747543	-69.527275	-49.26393	0.5	77179982	14654.570052862167
384	-243.1241	-243.1241	5.2237225	-49.284466	3.2543392	23.673439	-65.27164	-49.283913	0.6	77380986	14690.869793176651
385	-319.21912	-319.21912	11.058534	-49.274105	3.2754126	25.202066	-65.56624	-49.273544	0.4	77581991	14727.315091848373
386	-336.1443	-336.1443	6.7362885	-49.279087	3.2899616	34.579266	-63.232204	-49.27896	0.6	77782984	14763.620722532272
387	-281.34784	-281.34784	10.266786	-49.278313	3.257403	28.18282	-62.102936	-49.277634	0.5	77983984	14800.288923501968
388	-379.17023	-379.17023	-1.1043736	-49.271675	3.2709339	29.922167	-66.51983	-49.271233	0.3	78184982	14837.048924446106
389	-228.11412	-228.11412	8.573816	-49.269245	3.2840602	25.603676	-65.71837	-49.269035	0.4	78385982	14873.67003941536
390	-296.82892	-296.82892	7.950094	-49.268337	3.2869859	23.057976	-65.00721	-49.26817	0.6	78586983	14910.748914003372
391	-284.33344	-284.33344	5.6603584	-49.25956	3.3159142	29.34412	-65.44233	-49.25932	0.3	78787994	14947.191655397415
392	-274.9766	-274.9766	5.9461436	-49.264732	3.316326	21.437004	-66.349	-49.26446	0.6	78988985	14983.628983974457
393	-263.5325	-263.5325	5.183071	-49.26347	3.2874677	36.068314	-65.60725	-49.262917	0.6	79189988	15019.916298389435
394	-346.362	-346.362	5.7467303	-49.250164	3.3352869	28.178007	-63.497543	-49.24923	0.8	79390989	15056.116798400879
395	-271.75742	-271.75742	7.432727	-49.26905	3.2607076	27.545254	-68.148834	-49.26882	0.3	79591984	15092.470087051392
396	-265.45114	-265.45114	3.4864874	-49.252914	3.3262732	23.617695	-64.439156	-49.25249	0.5	79792984	15128.717547655106
397	-246.82922	-246.82922	9.437554	-49.258022	3.3133428	27.42978	-66.654045	-49.258068	0.5	79994001	15165.238107204437
398	-295.62585	-295.62585	4.936646	-49.25149	3.3136427	24.385191	-66.05784	-49.250725	0.3	80194983	15201.613772153854
399	-267.2	-267.2	7.205538	-49.25719	3.2927523	24.890993	-64.256165	-49.257015	0.8	80396001	15237.88421344757
400	-291.45337	-291.45337	7.675253	-49.254646	3.3101008	40.714893	-63.713303	-49.25442	0.5	80596981	15274.421709299088
401	-346.22708	-346.22708	10.017992	-49.26009	3.294784	25.307325	-65.77978	-49.259735	0.4	80797984	15310.731325626373
402	-240.15025	-240.15025	6.6935515	-49.250156	3.3307567	29.46758	-75.56215	-49.250496	0.5	80999001	15347.168088436127
403	-290.38223	-290.38223	10.314477	-49.250187	3.3179233	23.654757	-72.18397	-49.24982	0.3	81199983	15383.710833787918
404	-335.52158	-335.52158	4.834352	-49.244194	3.3298914	20.388042	-68.961845	-49.243885	0.9	81400995	15420.32801580429
405	-401.35004	-401.35004	6.940346	-49.236828	3.3821123	27.315935	-73.50528	-49.23664	0.5	81601983	15456.910229206085
406	-330.12277	-330.12277	7.0413	-49.237633	3.4020793	28.303751	-65.4703	-49.237625	0.7	81802993	15493.249138116837
407	-240.25523	-240.25523	3.6498792	-49.233997	3.3763478	25.37192	-71.17817	-49.23421	0.5	82003987	15529.540045022964
408	-316.09045	-316.09045	3.7054963	-49.238384	3.379206	29.406658	-65.012856	-49.237843	0.4	82204990	15565.927762031555
409	-289.96155	-289.96155	7.5453815	-49.2235	3.4247265	25.346529	-68.36462	-49.22282	0.6	82405985	15602.354909181595
410	-313.66205	-313.66205	7.0008836	-49.22843	3.3686821	43.01692	-70.51774	-49.228268	0.4	82606983	15638.9022295475
411	-420.82837	-420.82837	9.468961	-49.235012	3.3504226	21.613295	-70.4957	-49.234936	0.2	82807988	15675.345069885254
412	-223.56404	-223.56404	10.855908	-49.232193	3.3738778	27.169653	-71.89074	-49.231895	0.1	83008982	15711.878336191177
413	-271.4929	-271.4929	7.2099957	-49.211174	3.4273438	23.246798	-66.60162	-49.210804	0.6	83209987	15748.083835363388
414	-266.25397	-266.25397	-34.836582	-49.21503	3.427175	26.88195	-69.91197	-49.21461	0.5	83410982	15784.50898551941
415	-279.49088	-279.49088	11.470088	-49.22378	3.409236	19.285566	-63.8362	-49.223827	0.3	83612001	15821.328411340714
416	-293.6927	-293.6927	7.552627	-49.215958	3.4399958	23.817474	-67.53599	-49.215508	0.4	83812990	15857.690914392471
417	-334.02313	-334.02313	9.246051	-49.213013	3.4684703	26.926632	-76.151146	-49.212852	0.3	84013982	15894.216484308243
418	-326.7775	-326.7775	8.636443	-49.226658	3.4338	19.563969	-63.71519	-49.226463	0.4	84214984	15930.654316425323
419	-312.54996	-312.54996	6.4958773	-49.21274	3.4524033	30.03785	-63.514618	-49.212856	0.4	84415982	15966.959282398224
420	-342.34488	-342.34488	8.81079	-49.210976	3.5013227	39.17663	-66.03929	-49.210495	0.7	84616996	16003.449860572815
421	-220.00839	-220.00839	6.669591	-49.215534	3.4352052	28.231874	-76.84475	-49.215958	0.5	84817986	16039.785763978958
422	-337.71243	-337.71243	6.214981	-49.210907	3.4737387	23.53434	-69.35462	-49.210815	0.3	85018993	16076.215079784393
423	-254.35233	-254.35233	4.6899447	-49.206818	3.4789624	44.000908	-71.56153	-49.20652	0.3	85219983	16112.636944532394
424	-237.2776	-237.2776	8.528131	-49.211872	3.4422653	25.295399	-72.70439	-49.21199	0.3	85420991	16149.134723424911
425	-276.40506	-276.40506	7.842417	-49.199135	3.5045927	28.117907	-66.9313	-49.199078	0.5	85621985	16185.605376005173
426	-347.96786	-347.96786	8.391999	-49.21091	3.4534795	46.89549	-66.4001	-49.210346	0.3	85822990	16221.892535924911
427	-359.49774	-359.49774	9.430953	-49.20398	3.473046	42.567913	-65.89042	-49.203644	0.5	86023987	16258.233314990997
