Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
212	-316.04364	-316.04364	-53.91382	-49.117836	3.7439396	21.995686	-66.02774	-49.11794	0.2	42808982	19080.882416963577
213	-245.44316	-245.44316	-43.607574	-49.127804	3.7296772	20.935036	-61.612576	-49.128036	0.3	43009991	19170.512847423553
214	-296.19962	-296.19962	-2.779724	-49.13063	3.7118392	33.19601	-65.57883	-49.130577	0.4	43210983	19260.68330335617
215	-285.86087	-285.86087	-61.158646	-49.122025	3.7545977	17.987457	-64.318985	-49.122295	0.2	43411982	19350.03730726242
216	-234.86188	-234.86188	-8.36148	-49.12468	3.731027	26.126825	-64.44209	-49.12484	0.0	43612981	19440.15236568451
217	-267.50296	-267.50296	-150.75984	-49.12753	3.7273154	19.967403	-64.120056	-49.12763	0.2	43813986	19529.789592027664
218	-246.0937	-246.0937	-113.40683	-49.121967	3.7276115	26.671158	-65.56774	-49.122334	0.3	44014982	19620.654598474503
219	-245.22093	-245.22093	-11.115794	-49.116753	3.7454548	22.10557	-63.52518	-49.11683	0.3	44215983	19710.85485768318
220	-185.56677	-185.56677	-97.2532	-49.117813	3.7147906	27.43706	-62.866814	-49.117783	0.6	44416987	19801.368399858475
221	-179.69073	-179.69073	9.263664	-49.102444	3.7525296	25.623604	-63.899006	-49.102245	0.2	44617984	19891.774487495422
222	-342.73233	-342.73233	-3.332216	-49.092415	3.755284	23.821266	-63.736214	-49.09265	0.5	44818982	19981.509008169174
223	-233.6919	-233.6919	-8.373364	-49.097645	3.746681	26.892637	-59.577785	-49.097862	0.3	45019982	20070.663985729218
224	-288.47122	-288.47122	-92.584175	-49.096767	3.7416282	23.912313	-64.60502	-49.096603	0.3	45220983	20160.588316679
225	-277.8433	-277.8433	-3.7303238	-49.097733	3.733826	29.699238	-67.51789	-49.097828	0.2	45421984	20250.180238723755
226	-229.72261	-229.72261	-45.918526	-49.105022	3.7349966	21.08447	-62.412937	-49.10533	0.1	45622983	20340.532348394394
227	-269.79538	-269.79538	4.6092687	-49.10601	3.7732565	25.720682	-63.829735	-49.106316	0.3	45823982	20429.81511116028
228	-206.55338	-206.55338	-1.0284276	-49.09605	3.7861693	23.43503	-64.8809	-49.096252	0.2	46024981	20521.64983534813
229	-211.83376	-211.83376	8.862381	-49.09203	3.809685	24.798477	-60.764385	-49.092083	0.2	46225987	20611.501180887222
230	-315.15427	-315.15427	-23.366	-49.101498	3.7607956	29.51045	-63.507217	-49.10141	0.3	46426982	20701.92147874832
231	-243.23032	-243.23032	-38.12119	-49.097965	3.777562	29.472391	-61.85417	-49.098232	0.4	46627983	20792.289952278137
232	-283.0179	-283.0179	-26.06037	-49.08462	3.829722	27.057934	-62.19572	-49.084488	0.3	46828981	20882.073734998703
233	-253.46762	-253.46762	5.1612105	-49.098957	3.7948308	27.623632	-62.76591	-49.099022	0.2	47029981	20971.93985581398
234	-272.30917	-272.30917	-102.06438	-49.098305	3.7663903	30.235096	-61.310474	-49.098248	0.0	47230983	21062.3575155735
235	-235.97061	-235.97061	-145.48944	-49.09206	3.7861686	18.76117	-62.999165	-49.091984	0.5	47431983	21152.409333705902
236	-256.76697	-256.76697	1.1149205	-49.097748	3.774979	30.38593	-66.36462	-49.09826	0.3	47632982	21244.528724193573
237	-195.74156	-195.74156	9.548885	-49.08174	3.832887	17.870546	-63.19242	-49.081223	0.3	47833983	21334.98166155815
238	-236.56705	-236.56705	-0.112667605	-49.08562	3.8012831	43.844345	-64.78906	-49.08554	0.1	48034982	21425.45281434059
239	-173.30603	-173.30603	-52.434	-49.080166	3.7946508	26.96765	-59.789753	-49.08012	0.2	48235984	21517.0502846241
240	-217.3113	-217.3113	-50.241188	-49.079567	3.7712789	26.610954	-66.386154	-49.079853	0.2	48436983	21607.27137851715
241	-273.12122	-273.12122	-9.982772	-49.07224	3.8468816	20.320631	-68.60965	-49.071915	0.1	48637983	21697.633937120438
242	-245.2226	-245.2226	1.6216736	-49.07564	3.7950668	21.78618	-70.037735	-49.07571	0.2	48838983	21787.256275177002
243	-194.91757	-194.91757	-89.56066	-49.07502	3.8155491	24.80313	-68.66595	-49.074722	0.3	49039983	21877.476353883743
244	-231.22707	-231.22707	3.957496	-49.073624	3.776155	28.031057	-62.12913	-49.073475	0.1	49240982	21967.25468492508
245	-255.14653	-255.14653	-27.985115	-49.065212	3.8280926	22.072784	-70.82718	-49.065296	0.2	49441986	22059.359921216965
246	-188.2616	-188.2616	-51.677956	-49.064426	3.842316	26.010807	-66.57743	-49.06434	0.1	49642983	22151.062393426895
247	-216.70103	-216.70103	-55.954166	-49.064804	3.8459394	18.459995	-65.978355	-49.064735	0.3	49843981	22242.191022396088
248	-250.18187	-250.18187	-29.637531	-49.060112	3.8487158	24.455652	-62.558468	-49.059933	0.3	50044983	22331.376139640808
249	-320.634	-320.634	-5.5012007	-49.071224	3.8110878	25.154356	-58.111217	-49.071102	0.2	50245984	22420.3503844738
250	-203.96938	-203.96938	8.447458	-49.06034	3.8801696	26.021667	-58.395466	-49.060165	0.1	50446981	22510.033647060394
251	-261.253	-261.253	-3.557441	-49.0541	3.8917358	26.777596	-67.5353	-49.053967	0.2	50647988	22600.581560611725
252	-207.15297	-207.15297	-130.34673	-49.05759	3.83723	18.836428	-63.157288	-49.057014	0.4	50848984	22690.279143095016
253	-327.82196	-327.82196	3.7413294	-49.05394	3.8824332	18.339472	-62.65949	-49.053932	0.2	51049985	22780.433980941772
254	-177.23222	-177.23222	-3.7918615	-49.052513	3.900361	28.710281	-61.11785	-49.052475	0.4	51250981	22870.41821861267
255	-267.7247	-267.7247	10.18183	-49.051113	3.8867435	28.658543	-63.781055	-49.05107	0.4	51451981	22960.53889489174
256	-213.84537	-213.84537	9.445832	-49.05307	3.8985252	25.594557	-62.740498	-49.05283	0.6	51652982	23050.537069797516
257	-237.36635	-237.36635	-4.70147	-49.05273	3.8640256	19.249659	-62.09607	-49.053024	0.0	51853983	23140.50654554367
258	-259.37213	-259.37213	-54.76366	-49.058544	3.824796	25.397062	-62.503403	-49.05813	0.1	52054986	23229.556959867477
259	-224.1036	-224.1036	-52.907955	-49.031315	3.9608445	23.655355	-61.358425	-49.031303	0.2	52255991	23319.82820701599
260	-194.03716	-194.03716	-31.728058	-49.045216	3.8917198	20.80147	-61.019245	-49.04527	0.5	52456982	23409.01521921158
261	-279.89563	-279.89563	-8.024235	-49.027367	3.9742937	19.808828	-60.981987	-49.02743	0.1	52657987	23498.72593021393
262	-201.1335	-201.1335	-62.338745	-49.03214	3.9384356	25.911114	-62.285023	-49.031857	0.2	52858981	23588.31242108345
263	-277.26935	-277.26935	-105.898224	-49.03983	3.9108653	21.047338	-65.9737	-49.039894	0.4	53059984	23678.380394935608
264	-257.86105	-257.86105	4.335769	-49.02507	3.9531162	26.687315	-60.915203	-49.024956	0.4	53260981	23769.254046201706
265	-225.32309	-225.32309	-2.9818869	-49.03412	3.8784223	25.300043	-68.37205	-49.034164	0.3	53461982	23858.931209087372
266	-251.6186	-251.6186	-32.20245	-49.025494	3.9273345	21.420807	-63.54967	-49.025394	0.3	53662981	23949.18532204628
267	-219.75566	-219.75566	-13.687546	-49.01363	3.967017	30.26931	-62.11087	-49.013588	0.5	53863983	24039.87112379074
268	-287.81317	-287.81317	-56.017406	-49.02551	3.9009156	18.184992	-60.03745	-49.025665	0.3	54064981	24130.371544361115
269	-235.16985	-235.16985	-66.50468	-49.020325	3.9231212	26.550097	-62.246155	-49.020107	0.4	54265987	24220.03876876831
270	-208.18687	-208.18687	-56.048767	-49.006485	3.9885411	23.418041	-66.52138	-49.00642	0.3	54466990	24309.756285905838
271	-232.59924	-232.59924	-13.28995	-49.03065	3.8755763	33.43194	-68.27139	-49.03045	0.1	54667985	24399.771577358246
272	-257.63837	-257.63837	-85.49004	-49.03167	3.9423473	25.740282	-63.049225	-49.031475	0.3	54868983	24489.341342926025
273	-186.2634	-186.2634	-31.076384	-49.010975	4.0062504	27.601604	-59.266853	-49.01113	0.3	55069981	24579.307997226715
274	-244.68863	-244.68863	-8.999369	-49.015945	3.988211	20.068531	-64.59642	-49.015858	0.2	55270982	24668.662202358246
275	-264.75107	-264.75107	1.2289999	-49.0247	3.9355652	23.278646	-63.36984	-49.024666	0.2	55471982	24758.761383533478
276	-257.8447	-257.8447	-26.749413	-49.014618	3.9480479	21.552616	-61.492134	-49.014458	0.4	55672981	24848.414661169052
277	-222.67822	-222.67822	-11.924465	-49.00829	3.939385	32.078396	-64.86255	-49.008286	0.3	55873981	24937.847454547882
278	-248.42632	-248.42632	-0.41152203	-49.01966	3.948661	22.273317	-64.24814	-49.019726	0.2	56074983	25027.403125286102
279	-305.27942	-305.27942	-21.314589	-48.99771	4.0345345	26.305033	-59.995872	-48.99814	0.4	56275991	25117.317283391953
280	-292.11334	-292.11334	-80.3285	-49.01063	3.957093	25.315142	-62.28884	-49.010338	0.2	56476981	25207.425220489502
281	-168.00838	-168.00838	5.9005046	-49.010086	3.956961	26.698465	-64.10969	-49.009865	0.5	56677984	25297.603922367096
282	-235.2244	-235.2244	-8.59304	-48.995125	4.039183	29.536346	-69.99841	-48.995014	0.3	56878985	25386.37187385559
283	-196.87102	-196.87102	-36.999413	-48.98761	4.03453	21.398165	-65.31311	-48.98778	0.3	57079982	25476.18842315674
284	-293.32703	-293.32703	-62.838573	-48.98934	4.0133734	23.697416	-62.219727	-48.989292	0.3	57280989	25565.493320941925
285	-227.52057	-227.52057	-30.69756	-48.99199	4.0326853	21.697538	-62.91138	-48.99227	0.1	57481984	25655.256722688675
286	-254.26987	-254.26987	-6.395007	-49.000725	3.973521	26.260775	-68.06568	-49.000984	0.3	57682983	25745.1084356308
287	-225.77213	-225.77213	-4.8791885	-48.984848	4.0531583	22.24678	-70.020805	-48.98479	0.1	57883982	25835.1933259964
288	-201.04457	-201.04457	-16.0446	-48.98194	4.040519	27.275574	-61.32804	-48.981846	0.4	58084985	25925.293735027313
289	-244.76205	-244.76205	7.512645	-48.96761	4.09206	19.641352	-65.17473	-48.967987	0.4	58285984	26014.61296224594
290	-238.44907	-238.44907	-54.288803	-48.977173	4.048913	24.865267	-62.57512	-48.97721	0.3	58486982	26104.852578639984
291	-243.40916	-243.40916	5.513791	-48.984695	4.0577693	27.154156	-61.154335	-48.984905	0.1	58687987	26194.76798915863
292	-207.73332	-207.73332	-41.42939	-48.979675	4.0857196	22.859745	-63.25016	-48.979782	0.3	58888984	26284.64952969551
293	-246.73875	-246.73875	2.8104086	-48.978546	4.046863	30.038465	-62.71893	-48.978672	0.2	59089982	26375.318253993988
294	-293.7891	-293.7891	-23.978863	-48.96636	4.0962114	28.309456	-66.00527	-48.96662	0.4	59290982	26465.118773937225
295	-285.83417	-285.83417	0.4072342	-48.982273	4.0500474	20.792662	-61.397045	-48.982483	0.2	59491982	26555.17400574684
296	-223.63795	-223.63795	-5.8558607	-48.975082	4.0926695	27.67148	-60.85694	-48.975544	0.5	59692986	26645.48895716667
297	-308.59064	-308.59064	-96.97917	-48.98423	4.054834	23.34294	-61.501324	-48.984375	0.1	59893983	26736.30601286888
298	-264.85742	-264.85742	-101.46831	-48.97215	4.0837593	27.52671	-62.53132	-48.97284	0.3	60094982	26826.9749648571
299	-235.37624	-235.37624	-30.514732	-48.963127	4.1455317	31.466393	-61.18766	-48.963192	0.3	60295991	26916.826694250107
300	-265.6283	-265.6283	-47.374683	-48.95976	4.1603513	34.184635	-67.075645	-48.960457	0.1	60496991	27006.99583387375
301	-298.54813	-298.54813	-14.911927	-48.962395	4.1770377	33.618576	-66.09673	-48.962605	0.4	60697984	27097.61345744133
302	-297.055	-297.055	-60.09475	-48.973824	4.1450953	24.4745	-65.74327	-48.9746	0.4	60898988	27187.763540506363
303	-286.66788	-286.66788	9.067627	-48.964306	4.157553	24.525764	-63.080574	-48.965	0.4	61099986	27278.014605522156
304	-236.33858	-236.33858	-11.858417	-48.963917	4.1608777	30.805233	-63.323864	-48.964424	0.4	61300983	27367.820373773575
305	-289.31982	-289.31982	-2.0209277	-48.964317	4.1496277	25.557682	-62.863354	-48.96496	0.4	61501989	27457.371888160706
306	-222.13206	-222.13206	-172.8261	-48.95644	4.211318	24.750221	-64.106865	-48.95686	0.5	61702982	27547.574509859085
307	-216.53409	-216.53409	9.376791	-48.95858	4.1826572	23.661705	-69.69591	-48.959236	0.7	61903983	27637.76858854294
308	-223.53203	-223.53203	-28.82722	-48.951817	4.24812	27.038208	-68.413666	-48.95276	0.3	62104983	27727.853672742844
309	-212.41399	-212.41399	-5.171295	-48.942844	4.2881155	29.141031	-62.050144	-48.943687	0.5	62305985	27818.62338924408
310	-237.88423	-237.88423	2.7076514	-48.932705	4.3099527	26.163425	-63.424744	-48.933357	0.3	62506984	27907.67945599556
311	-255.33719	-255.33719	-23.299505	-48.948765	4.253997	31.384975	-63.332836	-48.94931	0.3	62707983	27997.656125307083
312	-249.13162	-249.13162	-77.08596	-48.930664	4.317387	22.86076	-70.43594	-48.931362	0.2	62908981	28087.8795337677
313	-271.60767	-271.60767	-1.7098373	-48.95062	4.251055	26.936623	-63.191	-48.950855	0.3	63109981	28177.89566230774
314	-212.3168	-212.3168	-23.87345	-48.923386	4.372379	23.085161	-63.678596	-48.92382	0.1	63310982	28267.394582509995
315	-248.19559	-248.19559	-1.9262581	-48.9304	4.308332	31.267496	-64.4626	-48.931015	0.3	63511983	28356.982454776764
316	-267.16388	-267.16388	-9.92203	-48.941387	4.2619805	36.148014	-69.23444	-48.942066	0.2	63712984	28446.85324883461
317	-235.33237	-235.33237	-4.1827927	-48.924698	4.3260665	24.402811	-61.808422	-48.925323	0.1	63913981	28536.56436753273
318	-267.9722	-267.9722	-8.88321	-48.9232	4.337275	27.15809	-64.94168	-48.92321	0.3	64114984	28626.300096988678
319	-218.19455	-218.19455	2.1393156	-48.922634	4.3539867	21.373495	-61.71239	-48.923286	0.7	64315982	28715.500419139862
320	-268.64297	-268.64297	-36.572384	-48.917294	4.3674235	31.630495	-63.642365	-48.917866	0.3	64516983	28806.440509319305
321	-204.64482	-204.64482	-43.562717	-48.93222	4.2979736	29.20801	-62.95733	-48.932415	0.4	64717981	28896.920824050903
322	-272.69693	-272.69693	-34.543674	-48.93261	4.2995768	29.480377	-66.04888	-48.93278	0.6	64918984	28986.203525543213
323	-250.33658	-250.33658	-41.471226	-48.909958	4.379153	31.964201	-64.97764	-48.910755	0.2	65119986	29075.558223724365
324	-255.32999	-255.32999	-71.81285	-48.909008	4.3713875	19.506004	-69.087006	-48.909336	0.4	65320986	29165.62312078476
325	-281.6361	-281.6361	-14.112933	-48.910294	4.357027	34.482098	-63.749714	-48.91114	0.4	65521983	29255.863493919373
326	-264.4035	-264.4035	-78.13505	-48.91237	4.3371763	26.400099	-61.73194	-48.9128	0.5	65722983	29346.327024936676
327	-271.0853	-271.0853	-50.34768	-48.91381	4.358493	30.72157	-66.03276	-48.914165	0.6	65923981	29436.478040456772
328	-232.41463	-232.41463	6.5374737	-48.90893	4.3309484	49.75636	-63.89624	-48.909485	0.4	66124984	29526.54739999771
329	-229.3125	-229.3125	-21.00805	-48.898834	4.391986	26.63312	-61.408447	-48.899464	0.5	66325982	29615.632717847824
330	-245.89082	-245.89082	-39.840652	-48.882664	4.4316616	59.67225	-66.5873	-48.883312	0.2	66526983	29705.49906563759
331	-290.0954	-290.0954	1.3781873	-48.897785	4.396112	29.784033	-59.42529	-48.898273	0.3	66727984	29794.96573114395
332	-268.89923	-268.89923	8.94637	-48.906513	4.379522	36.359985	-63.401436	-48.906605	0.3	66928984	29885.168999910355
333	-285.508	-285.508	-7.684901	-48.898766	4.3867617	42.173607	-63.948616	-48.899853	0.4	67129985	29975.56956100464
334	-218.68634	-218.68634	-9.046603	-48.908424	4.3517675	39.61799	-66.08653	-48.90919	0.2	67330986	30066.404069423676
335	-207.02565	-207.02565	-28.394287	-48.89599	4.4255624	35.594387	-60.627	-48.89618	0.4	67531981	30155.938587903976
336	-237.466	-237.466	-34.04195	-48.89393	4.418125	28.448372	-69.889435	-48.894558	0.1	67732981	30246.289023399353
337	-249.13652	-249.13652	9.250816	-48.892323	4.387369	26.250374	-63.07815	-48.89336	0.2	67933984	30336.641313791275
338	-229.09558	-229.09558	-62.279762	-48.897366	4.390183	24.075953	-61.653423	-48.898125	0.4	68134981	30427.242364168167
339	-261.78854	-261.78854	-46.06741	-48.893227	4.3997755	28.011227	-66.21862	-48.89418	0.5	68335983	30516.048702716827
340	-303.07178	-303.07178	-53.324894	-48.882915	4.456407	38.496555	-64.44017	-48.883293	0.3	68536989	30607.048346042633
341	-235.75497	-235.75497	3.7488787	-48.89959	4.377705	29.376455	-61.90025	-48.90112	0.4	68737982	30697.248070001602
342	-258.28168	-258.28168	4.2100873	-48.88163	4.430838	24.928026	-69.43929	-48.882328	0.3	68938985	30787.199154615402
343	-226.05373	-226.05373	-37.127415	-48.88688	4.415799	24.98722	-64.985176	-48.88751	0.4	69139984	30876.900688409805
344	-167.71896	-167.71896	9.505385	-48.869087	4.433623	28.99963	-64.124725	-48.87005	0.2	69340991	30966.89972424507
345	-274.70987	-274.70987	-101.48847	-48.871346	4.4541016	34.10125	-64.40981	-48.87211	0.6	69541987	31056.57042002678
346	-215.33867	-215.33867	4.404363	-48.861134	4.507618	27.570198	-61.44133	-48.861824	0.0	69742982	31146.721496343613
347	-202.56299	-202.56299	-215.91846	-48.881325	4.4076433	23.382088	-64.68817	-48.882637	0.3	69943982	31236.44226717949
348	-192.16441	-192.16441	6.561966	-48.87214	4.4346414	32.024754	-62.27905	-48.87325	0.4	70144983	31326.639235973358
349	-302.99866	-302.99866	10.437967	-48.87607	4.418509	25.771107	-63.410698	-48.877193	0.3	70345984	31415.82288813591
350	-211.60002	-211.60002	-56.470654	-48.86565	4.468849	26.122952	-62.142212	-48.866768	0.4	70546981	31505.911353588104
351	-287.08044	-287.08044	9.416748	-48.864967	4.4677057	32.877144	-63.831047	-48.86584	0.1	70747986	31597.24123263359
352	-317.17883	-317.17883	-1.1550522	-48.860016	4.472526	31.061192	-64.18894	-48.860832	0.4	70948982	31687.143612384796
353	-235.1824	-235.1824	-33.339344	-48.86537	4.5008082	29.10024	-63.582836	-48.8667	0.4	71149983	31776.794910669327
354	-197.8711	-197.8711	-4.2774487	-48.85927	4.484417	27.890951	-62.481995	-48.860546	0.3	71350984	31867.283400297165
355	-273.92023	-273.92023	-3.7763128	-48.837074	4.5865703	34.54519	-60.880714	-48.838223	0.2	71551982	31957.07929611206
356	-274.52417	-274.52417	-6.4097075	-48.86225	4.4802446	24.755417	-62.16126	-48.863434	0.4	71752986	32046.871062517166
357	-277.7852	-277.7852	2.9153128	-48.86028	4.5220585	26.02704	-62.79156	-48.861324	0.6	71953983	32136.5677382946
358	-208.55392	-208.55392	-22.627207	-48.85746	4.568137	24.822845	-65.97257	-48.858562	0.3	72154983	32226.467671632767
359	-300.4946	-300.4946	10.30793	-48.85909	4.544481	51.713726	-75.3074	-48.86024	0.4	72355982	32317.170353651047
360	-302.71677	-302.71677	-70.61912	-48.85711	4.562908	29.91265	-66.15959	-48.85794	0.4	72556981	32408.071005821228
361	-261.98672	-261.98672	-36.450356	-48.844673	4.5870595	27.65582	-65.34757	-48.846268	0.4	72757982	32498.637806892395
362	-322.31186	-322.31186	-129.59267	-48.85388	4.579271	38.518524	-65.325806	-48.854897	0.2	72958981	32589.339750766754
363	-194.0895	-194.0895	9.228954	-48.85598	4.569888	39.27726	-68.04134	-48.856888	0.6	73159982	32679.52338409424
364	-246.07098	-246.07098	-61.84784	-48.8496	4.5878115	32.561733	-63.364056	-48.850685	0.2	73360987	32769.94150042534
365	-225.52945	-225.52945	-28.17953	-48.85378	4.5691757	36.999844	-62.96375	-48.85501	0.6	73561985	32860.34775328636
366	-273.15106	-273.15106	-81.25433	-48.861935	4.5658894	31.509119	-75.2487	-48.862576	0.2	73762981	32950.05149388313
367	-254.24901	-254.24901	3.2027304	-48.843033	4.6225705	24.413849	-64.738075	-48.844143	0.5	73963986	33040.76678967476
368	-213.87198	-213.87198	-25.489008	-48.837875	4.636346	25.701696	-63.645443	-48.838654	0.4	74164982	33130.83065080643
369	-284.41895	-284.41895	-19.20666	-48.851227	4.5966434	29.38285	-62.71566	-48.852673	0.3	74365981	33220.50180244446
370	-227.91998	-227.91998	-61.18043	-48.853504	4.60796	39.532196	-65.11373	-48.85495	0.3	74566987	33311.01544046402
371	-236.27727	-236.27727	-70.99938	-48.85496	4.606847	31.410091	-66.69682	-48.855843	0.1	74767982	33401.58689546585
372	-225.76544	-225.76544	4.618404	-48.851803	4.611508	28.326416	-63.680042	-48.853207	0.4	74968982	33491.75190639496
373	-235.85219	-235.85219	-26.503607	-48.844425	4.675404	31.090858	-69.446724	-48.845768	0.3	75169985	33582.36126923561
374	-193.38196	-193.38196	-5.605893	-48.849	4.6152735	23.857061	-69.03144	-48.850193	0.1	75370984	33672.39163064957
375	-239.06715	-239.06715	5.1808305	-48.839424	4.616461	31.698723	-65.08092	-48.84065	0.3	75571982	33762.506499290466
376	-201.19867	-201.19867	-40.544285	-48.846157	4.6309123	34.517376	-64.99179	-48.847744	0.5	75772987	33852.69168996811
377	-296.41623	-296.41623	-38.84717	-48.840206	4.628973	56.059643	-67.88731	-48.840942	0.4	75973984	33942.55813741684
378	-254.77902	-254.77902	-2.5353146	-48.82891	4.6581225	24.93569	-62.973747	-48.82997	0.2	76174985	34032.44310808182
379	-148.39252	-148.39252	10.065728	-48.839172	4.631893	25.859234	-65.480644	-48.840355	0.3	76375983	34122.999351501465
380	-250.69414	-250.69414	-29.37862	-48.834034	4.620123	28.067787	-63.975456	-48.834824	0.6	76576988	34212.978737831116
381	-207.94518	-207.94518	-2.9721847	-48.830524	4.6267123	28.431677	-70.14211	-48.832054	0.5	76777983	34302.83406686783
382	-232.26979	-232.26979	-79.5579	-48.82141	4.674387	32.967255	-66.205826	-48.822754	0.3	76978984	34391.541048526764
383	-222.75836	-222.75836	-18.660852	-48.81248	4.705316	30.131365	-64.34584	-48.81382	0.5	77179981	34481.894253492355
384	-207.04776	-207.04776	10.28323	-48.818466	4.690772	32.577026	-62.940254	-48.81984	0.4	77380981	34572.183953762054
385	-232.26074	-232.26074	-71.48103	-48.838806	4.6312914	30.381615	-65.41081	-48.839825	0.4	77581985	34662.16971349716
386	-231.06514	-231.06514	-87.86556	-48.842827	4.5908732	30.42419	-63.891716	-48.843967	0.2	77782982	34752.420788526535
387	-226.77045	-226.77045	11.591741	-48.82426	4.6814666	25.105331	-67.20048	-48.825417	0.4	77983985	34842.93911886215
388	-212.18124	-212.18124	6.949641	-48.83378	4.628824	24.321285	-65.26369	-48.83522	0.1	78184982	34932.37392807007
389	-218.66621	-218.66621	9.036385	-48.81716	4.6962337	29.148968	-64.364944	-48.818348	0.5	78385981	35022.60968732834
390	-211.36215	-211.36215	-11.866058	-48.81812	4.667615	29.202457	-63.35396	-48.819584	0.0	78586981	35113.05802631378
391	-220.5111	-220.5111	4.5752373	-48.809727	4.7284775	35.2968	-61.868	-48.810905	0.1	78787985	35203.515587329865
392	-260.643	-260.643	0.26473308	-48.82301	4.646468	27.29703	-62.87436	-48.824253	0.0	78988985	35293.49397563934
393	-252.77872	-252.77872	-58.33734	-48.818336	4.649333	27.571716	-70.603134	-48.819073	0.3	79189981	35383.67399573326
394	-299.7554	-299.7554	4.932999	-48.804096	4.724636	32.437134	-67.11536	-48.805527	0.4	79390982	35474.5621714592
395	-196.13185	-196.13185	-0.39080194	-48.7975	4.7615905	40.771618	-63.76881	-48.798843	0.5	79591985	35564.83575677872
396	-231.41997	-231.41997	-37.752155	-48.809555	4.718325	27.311945	-68.07265	-48.810814	0.4	79792981	35655.12680411339
397	-258.43768	-258.43768	-76.373985	-48.81541	4.7066054	38.71718	-63.915943	-48.81655	0.5	79993982	35744.9183576107
398	-190.0005	-190.0005	-7.34355	-48.801273	4.736729	29.957176	-65.28237	-48.802612	0.5	80194983	35834.90290093422
399	-201.80934	-201.80934	-12.326642	-48.811363	4.701718	25.434792	-70.335976	-48.812214	0.3	80395983	35925.13775444031
400	-265.06775	-265.06775	0.51635146	-48.79111	4.7778273	32.320515	-64.22911	-48.79275	0.5	80596982	36015.428261995316
401	-218.93924	-218.93924	-0.95289195	-48.796616	4.8149004	54.57628	-70.09962	-48.797745	0.5	80797982	36105.29220151901
402	-241.1958	-241.1958	-85.894135	-48.791737	4.800386	36.02212	-65.68337	-48.79275	0.5	80998988	36195.27435517311
403	-267.15143	-267.15143	5.119624	-48.812943	4.70854	44.244633	-66.6252	-48.814022	0.5	81199981	36284.90865659714
404	-184.89908	-184.89908	-34.28806	-48.796757	4.768478	27.274107	-62.77308	-48.798088	0.3	81400981	36375.17669439316
405	-164.99225	-164.99225	-9.887292	-48.7849	4.857717	40.568928	-64.10892	-48.7863	0.5	81601981	36465.06112217903
406	-220.80585	-220.80585	-36.90904	-48.788246	4.810349	69.89472	-91.09812	-48.789886	0.3	81802983	36555.69794201851
407	-216.4435	-216.4435	2.784304	-48.774895	4.8109417	55.239784	-65.07735	-48.775852	0.5	82003983	36645.4994764328
408	-205.27129	-205.27129	3.7520728	-48.780685	4.836814	34.95219	-68.12175	-48.781525	0.4	82204981	36735.96857070923
409	-261.18863	-261.18863	-21.941462	-48.77855	4.8298507	37.74786	-62.744267	-48.779648	0.3	82405984	36826.683718681335
410	-260.05612	-260.05612	9.914135	-48.791492	4.745614	50.94588	-68.85421	-48.792484	0.5	82606985	36916.36703538895
411	-220.4931	-220.4931	-68.50716	-48.785526	4.82132	35.30355	-65.71021	-48.78735	0.3	82807983	37006.62047982216
412	-255.51295	-255.51295	-41.664085	-48.792557	4.7694473	50.88175	-69.29297	-48.79338	0.4	83008985	37096.72370791435
413	-239.18683	-239.18683	8.270325	-48.777275	4.8554296	36.856667	-67.331436	-48.777924	0.5	83209986	37188.17250418663
414	-232.73303	-232.73303	-16.968735	-48.759144	4.877928	56.41833	-63.911613	-48.76042	0.2	83410981	37278.30833649635
415	-197.5542	-197.5542	11.623424	-48.75885	4.877555	34.515854	-67.893	-48.759396	0.5	83611983	37367.89171361923
416	-226.37637	-226.37637	5.6354723	-48.758007	4.8719926	57.13365	-65.78134	-48.75969	0.2	83812985	37457.79844355583
417	-225.38853	-225.38853	-77.078674	-48.757374	4.8684173	40.988426	-67.252785	-48.758446	0.2	84013981	37548.51178526878
418	-223.77716	-223.77716	-28.490728	-48.777905	4.8031826	42.09816	-67.84096	-48.77914	0.3	84214982	37638.81195521355
419	-326.16562	-326.16562	-16.258026	-48.760593	4.858289	40.0539	-64.1589	-48.762207	0.3	84415985	37729.47868657112
420	-325.3742	-325.3742	-0.22702073	-48.752968	4.8986263	57.616665	-66.16168	-48.754147	0.5	84616990	37819.531744003296
421	-245.45317	-245.45317	-3.6113496	-48.75749	4.8920197	64.629425	-67.82647	-48.758717	0.3	84817983	37910.0196852684
422	-266.9894	-266.9894	5.3441544	-48.767597	4.8543963	48.973118	-64.98723	-48.768	0.7	85018981	38000.3534886837
423	-237.72324	-237.72324	-0.27372456	-48.76312	4.830977	38.122387	-68.1468	-48.764973	0.4	85219983	38090.46853733063
424	-227.27101	-227.27101	8.929883	-48.749313	4.8989997	39.791122	-67.85279	-48.75099	0.3	85420988	38180.786247015
425	-226.90576	-226.90576	-49.169056	-48.75551	4.8809495	44.395817	-63.823402	-48.75595	0.1	85621981	38270.57957148552
426	-233.33247	-233.33247	-60.036587	-48.76742	4.8532662	63.892372	-65.61389	-48.76886	0.4	85822988	38360.92132258415
427	-234.39037	-234.39037	-22.91104	-48.76225	4.8623137	47.10895	-63.28945	-48.764103	0.5	86023981	38450.17374539375
