Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
490	-217.35849	-217.35849	10.279441	-48.880947	4.3970265	37.419525	-73.92642	-48.881054	0.8	98686983	27592.99358534813
491	-316.0384	-316.0384	7.012977	-48.87171	4.3891635	31.573338	-75.64331	-48.871635	0.4	98887982	27649.455909967422
492	-325.35156	-325.35156	9.304533	-48.87865	4.3875394	33.1978	-71.53134	-48.878822	0.7	99088982	27705.668046712875
493	-324.58774	-324.58774	8.938883	-48.86481	4.4056582	27.486408	-70.05707	-48.865265	0.7	99289992	27762.537128210068
494	-361.93387	-361.93387	12.078357	-48.876194	4.383564	39.990585	-76.45804	-48.87691	0.6	99490985	27818.680673360825
495	-359.3477	-359.3477	6.5278487	-48.85557	4.4383926	31.279303	-72.027115	-48.855865	0.5	99691981	27874.761882781982
496	-272.0738	-272.0738	8.091099	-48.859562	4.460173	49.426888	-74.381714	-48.85943	0.4	99892982	27930.64941215515
497	-452.8312	-452.8312	11.4562	-48.872097	4.3814263	27.562023	-72.13235	-48.872364	0.7	100093982	27986.731231212616
498	-414.84253	-414.84253	8.096023	-48.868984	4.4316006	33.640537	-76.75285	-48.87061	0.7	100294981	28042.571325063705
499	-400.93015	-400.93015	10.646964	-48.85527	4.467208	36.398296	-78.96769	-48.855198	0.9	100495987	28099.087081432343
500	-530.8647	-530.8647	-380.8678	-25.707611	13.252604	60.965565	-95.19884	-25.725098	0.4	100696998	28162.700806617737
501	-441.05563	-441.05563	-254.12242	-22.89088	13.949585	41.600685	-90.16175	-22.940346	0.1	100898001	28227.441600084305
502	-518.34564	-518.34564	-409.03943	-22.616575	14.338747	36.150276	-97.553215	-22.663914	0.0	101098993	28292.18412423134
503	-466.786	-466.786	-618.69196	-22.705069	14.716564	32.108154	-100.551636	-22.750635	0.0	101299983	28357.030616044998
504	-520.9839	-520.9839	-364.1146	-22.619444	14.977492	36.91208	-108.27615	-22.668478	0.0	101500995	28421.869481801987
505	-561.63214	-561.63214	-328.1311	-22.438148	15.196672	56.68619	-101.38892	-22.482363	0.1	101702001	28487.454768896103
506	-501.34946	-501.34946	-545.21356	-22.327177	15.394794	37.529087	-101.47611	-22.371944	0.0	101902997	28553.18803668022
507	-525.3049	-525.3049	-462.31134	-22.192816	15.563934	29.871359	-104.252884	-22.235804	0.0	102103988	28620.42135310173
508	-443.7441	-443.7441	-302.90274	-22.13682	15.644376	31.032328	-110.18638	-22.171564	0.1	102305001	28686.44829750061
509	-529.25287	-529.25287	-379.6842	-22.041904	15.794936	33.281914	-104.943985	-22.083801	0.0	102505982	28751.908732414246
510	-580.38165	-580.38165	-493.2169	-22.026915	15.868551	29.185085	-110.16587	-22.067413	0.0	102706983	28817.515986680984
511	-530.7361	-530.7361	-453.2875	-22.127823	15.987899	28.641937	-106.96038	-22.163042	0.0	102908001	28882.75907087326
512	-542.32056	-542.32056	-414.42276	-21.958725	16.04893	40.386135	-105.78052	-21.988754	0.0	103108992	28948.100184440613
513	-525.5056	-525.5056	-290.62274	-21.923409	16.11598	38.1549	-101.83063	-21.951777	0.0	103309992	29012.977041721344
514	-589.8212	-589.8212	-320.83163	-21.835253	16.163801	33.672894	-112.38304	-21.873663	0.0	103510985	29079.466275453568
515	-546.48975	-546.48975	-356.85156	-21.775307	16.217978	29.484043	-109.42927	-21.802427	0.0	103712001	29145.132413864136
516	-528.4314	-528.4314	-388.7266	-21.674784	16.307993	28.978888	-99.77454	-21.703411	0.0	103912988	29211.089995622635
517	-629.9077	-629.9077	-300.79828	-21.60774	16.391142	25.238684	-113.01441	-21.642113	0.0	104113995	29276.87542104721
518	-567.9684	-567.9684	-337.46008	-21.576391	16.447895	31.42434	-105.64365	-21.59612	0.0	104315001	29342.682826519012
519	-579.7285	-579.7285	-302.71198	-21.610317	16.495153	28.89535	-115.46161	-21.64217	0.0	104516001	29408.93185377121
520	-476.34167	-476.34167	-431.62244	-21.488468	16.541618	28.065699	-106.75979	-21.50987	0.0	104717001	29474.417365789413
521	-516.2138	-516.2138	-305.99628	-21.492535	16.591055	31.05719	-107.3855	-21.521774	0.0	104918001	29540.672236204147
522	-520.8931	-520.8931	-282.81354	-21.51266	16.649357	28.448236	-114.02965	-21.536184	0.0	105118989	29606.75141596794
523	-519.57416	-519.57416	-222.81862	-21.378223	16.66147	27.819183	-107.93513	-21.393475	0.1	105320001	29672.44336104393
524	-615.5771	-615.5771	-367.5002	-21.359125	16.71932	28.335907	-118.569756	-21.383518	0.0	105520985	29738.06931734085
525	-529.55804	-529.55804	-282.37506	-21.333887	16.763565	34.733055	-107.017	-21.354275	0.0	105721994	29803.873282194138
526	-549.817	-549.817	-187.52931	-21.39819	16.810991	60.282394	-109.36762	-21.4205	0.0	105922988	29869.734269857407
527	-551.29285	-551.29285	-282.42477	-21.372204	16.876497	27.944601	-115.813515	-21.399158	0.1	106124001	29935.85546040535
528	-477.3157	-477.3157	-321.92645	-21.398067	16.875946	37.215866	-104.06358	-21.421986	0.0	106324998	30001.2219851017
529	-453.07962	-453.07962	-327.4703	-21.32246	16.924946	41.63243	-105.35203	-21.347939	0.0	106525987	30067.09747195244
530	-564.8674	-564.8674	-244.42143	-21.478662	16.995804	27.795652	-109.11939	-21.497614	0.0	106726982	30132.80394077301
531	-548.3616	-548.3616	-346.7093	-21.407763	17.01743	36.26496	-107.56631	-21.436901	0.1	106928001	30198.78379368782
532	-501.5251	-501.5251	-393.00388	-21.339602	17.018095	24.933338	-105.56288	-21.362001	0.0	107129001	30264.546228170395
533	-494.11316	-494.11316	-477.80075	-21.36971	17.037596	33.46266	-110.355415	-21.397182	0.0	107330001	30330.752295970917
534	-485.71094	-485.71094	-360.89917	-21.343401	17.125456	29.668804	-101.17848	-21.367857	0.0	107531001	30396.63901948929
535	-487.9819	-487.9819	-356.83206	-21.237293	17.089312	30.952885	-106.24877	-21.25377	0.0	107732001	30463.26789188385
536	-494.7061	-494.7061	-381.90036	-21.333023	17.169876	31.80447	-106.62156	-21.356628	0.1	107933001	30530.421840190887
537	-514.69415	-514.69415	-623.5639	-21.251495	17.183138	29.00315	-112.32164	-21.272081	0.0	108134001	30598.22068786621
538	-534.12067	-534.12067	-382.65872	-21.15636	17.206224	30.840412	-112.87764	-21.176146	0.0	108335001	30665.625302553177
539	-536.63916	-536.63916	-397.1211	-21.198261	17.212412	35.847286	-104.17216	-21.221786	0.0	108536001	30733.364377260208
540	-489.6822	-489.6822	-320.7845	-21.166513	17.23069	29.433191	-106.95672	-21.180452	0.1	108737001	30799.678694963455
541	-483.67535	-483.67535	-583.07526	-21.24401	17.317629	35.363518	-102.68208	-21.265125	0.0	108938001	30863.06719684601
542	-524.1773	-524.1773	-437.1408	-21.25023	17.342474	28.086205	-112.25839	-21.266575	0.0	109139001	30926.391974925995
543	-473.97073	-473.97073	-453.8407	-21.150553	17.313173	31.226362	-102.96417	-21.167627	0.0	109339989	30991.139520168304
544	-488.95456	-488.95456	-470.20383	-21.198723	17.385162	27.655243	-104.34412	-21.212221	0.0	109541000	31055.156989097595
545	-512.57446	-512.57446	-394.5833	-21.108467	17.355902	40.743668	-109.11418	-21.125734	0.0	109741995	31118.97042798996
546	-557.80225	-557.80225	-411.39777	-21.17115	17.416197	31.76712	-114.03642	-21.185884	0.0	109942995	31183.356026172638
547	-593.10834	-593.10834	-383.73935	-21.130093	17.44024	27.974747	-108.50093	-21.154522	0.0	110144001	31253.388201475143
548	-546.24194	-546.24194	-355.183	-21.17255	17.462297	30.405464	-106.47566	-21.185398	0.0	110345001	31334.289171934128
549	-576.1073	-576.1073	-398.73114	-21.151173	17.504932	29.893778	-101.85389	-21.163631	0.1	110545996	31403.80654859543
550	-503.34406	-503.34406	-396.3428	-21.183758	17.536951	46.94977	-99.01133	-21.200937	0.0	110747001	31469.581017255783
551	-496.7319	-496.7319	-343.2913	-21.079851	17.510967	35.123272	-111.3554	-21.090979	0.1	110947985	31535.169333457947
552	-563.1715	-563.1715	-354.80466	-21.059912	17.531216	39.471367	-110.30821	-21.079067	0.0	111149001	31601.022353887558
553	-484.9318	-484.9318	-357.62167	-21.046864	17.53803	30.908768	-108.524475	-21.059015	0.1	111350001	31663.651836633682
554	-507.93182	-507.93182	-347.48953	-21.110113	17.5749	30.345852	-101.33626	-21.12082	0.0	111551001	31730.608162403107
555	-521.13	-521.13	-335.51645	-21.167267	17.619902	28.026297	-102.69503	-21.181366	0.0	111752001	31795.654897212982
556	-464.3932	-464.3932	-338.21124	-21.115543	17.626862	27.356565	-99.99051	-21.126608	0.0	111952987	31863.308958768845
557	-483.12552	-483.12552	-330.86383	-21.017881	17.657589	28.888266	-104.600655	-21.028946	0.0	112153999	31933.337564229965
558	-451.4915	-451.4915	-307.7141	-20.990515	17.667347	28.628162	-99.18516	-20.99788	0.1	112354981	32005.270478725433
559	-449.16867	-449.16867	-163.1507	-21.130295	17.699753	32.748684	-118.039894	-21.140154	0.1	112555982	32075.564596891403
560	-455.87085	-455.87085	-431.28992	-21.07609	17.68843	36.157215	-113.813255	-21.091955	0.0	112756982	32144.431743383408
561	-500.0253	-500.0253	-282.10788	-21.089022	17.692083	35.490364	-110.037415	-21.09668	0.1	112958001	32212.449370384216
562	-447.2709	-447.2709	-254.21844	-20.961426	17.725203	34.22227	-110.6375	-20.9737	0.1	113159001	32278.814872980118
563	-475.61728	-475.61728	-352.83212	-21.020632	17.701702	35.42899	-105.71799	-21.02954	0.0	113360001	32344.079410791397
564	-431.31613	-431.31613	-246.27826	-20.95186	17.730114	30.632545	-105.833145	-20.959707	0.0	113561001	32409.89894914627
565	-455.03903	-455.03903	-397.97812	-21.103577	17.781425	27.051487	-109.179474	-21.111828	0.0	113761991	32476.59201169014
566	-497.68866	-497.68866	-433.68115	-21.041658	17.736843	31.628098	-100.800385	-21.050508	0.0	113963001	32543.052587032318
567	-420.4346	-420.4346	-419.43936	-21.034113	17.777285	34.424816	-101.79452	-21.03902	0.0	114163986	32611.30611872673
568	-476.25	-476.25	-327.00897	-20.944345	17.763922	43.947872	-106.73514	-20.951113	0.2	114365001	32676.197030305862
569	-466.91043	-466.91043	-257.46823	-20.992262	17.789284	33.12596	-120.90258	-20.995556	0.2	114566001	32744.37353825569
570	-471.27585	-471.27585	-391.67776	-20.969204	17.792536	39.042217	-100.605125	-20.973446	0.0	114766994	32814.36680626869
571	-469.6597	-469.6597	-307.92874	-20.988829	17.824852	30.531494	-103.54922	-20.99442	0.1	114968001	32880.49879550934
572	-550.8223	-550.8223	-341.64792	-21.026218	17.844288	40.93004	-111.09163	-21.03324	0.1	115168992	32945.90261745453
573	-490.92722	-490.92722	-362.4734	-21.058119	17.802328	36.593292	-96.07569	-21.058035	0.0	115369998	33012.50948572159
574	-518.01953	-518.01953	-292.0382	-21.080948	17.829157	34.57859	-100.19386	-21.08164	0.0	115570990	33078.85330867767
575	-471.57962	-471.57962	-229.17598	-21.038546	17.827478	42.1043	-100.72199	-21.045063	0.0	115771986	33144.911593198776
576	-452.9819	-452.9819	-280.14493	-20.908981	17.830711	29.693995	-99.899956	-20.912098	0.1	115972993	33212.532510757446
577	-488.76733	-488.76733	-223.12523	-20.926865	17.859852	33.94566	-100.83899	-20.934273	0.2	116174001	33281.02328515053
578	-504.02707	-504.02707	-319.57852	-20.93986	17.902855	37.479244	-102.88628	-20.94316	0.1	116375001	33348.84248113632
579	-502.74646	-502.74646	-366.9491	-20.872084	17.869875	45.447372	-104.10647	-20.872656	0.1	116576001	33414.42263507843
580	-483.0339	-483.0339	-233.03154	-20.928968	17.89609	40.013935	-110.950066	-20.92762	0.0	116776990	33479.92834353447
581	-507.84943	-507.84943	-334.2442	-20.844799	17.893204	40.835533	-108.203896	-20.851748	0.0	116977992	33542.42954945564
582	-477.94034	-477.94034	-201.04933	-20.8602	17.917643	45.947315	-99.523476	-20.853693	0.4	117178986	33607.46989417076
583	-453.1653	-453.1653	-310.50168	-20.810059	17.910357	32.603012	-107.877335	-20.823555	0.0	117380001	33671.1973130703
584	-485.2875	-485.2875	-254.19034	-20.902939	17.956482	30.529646	-107.9447	-20.90106	0.0	117581001	33736.963304281235
585	-504.4961	-504.4961	-257.58948	-20.938303	17.988667	48.3257	-102.523895	-20.940376	0.0	117782001	33807.57760190964
586	-475.737	-475.737	-208.9589	-20.869593	17.970528	33.44064	-102.171394	-20.873459	0.2	117982986	33876.20408201218
587	-419.6649	-419.6649	-350.2522	-20.946339	17.982307	32.211353	-97.759224	-20.950933	0.0	118183988	33945.15968465805
588	-495.96823	-495.96823	-237.2083	-20.897165	18.013126	32.374767	-105.75839	-20.899136	0.3	118385001	34013.77793431282
589	-451.6311	-451.6311	-261.11154	-20.874962	18.02528	30.717497	-97.52902	-20.880468	0.1	118585998	34083.00488066673
590	-460.4978	-460.4978	-239.94897	-20.873112	18.032768	28.493948	-101.26064	-20.873716	0.2	118787001	34146.98054218292
591	-470.9003	-470.9003	-257.69806	-20.855045	18.03592	32.890377	-97.82895	-20.85513	0.0	118987986	34216.3019361496
592	-522.09125	-522.09125	-328.7316	-20.935282	18.044794	30.94597	-97.25401	-20.93595	0.0	119189001	34286.076133966446
593	-432.9586	-432.9586	-360.27875	-20.894941	18.062258	74.43139	-99.772934	-20.902714	0.0	119390001	34355.231112241745
594	-451.59222	-451.59222	-368.79343	-20.911097	18.073523	33.833717	-96.26077	-20.90975	0.0	119591001	34425.553030490875
595	-391.1081	-391.1081	-363.3451	-20.857676	18.051363	30.31876	-104.225914	-20.860224	0.0	119792001	34491.72637343407
596	-434.39566	-434.39566	-309.163	-20.90048	18.126116	30.225353	-93.34056	-20.897966	0.2	119992983	34555.48506236076
597	-514.1913	-514.1913	-261.15912	-20.952892	18.125395	41.501705	-108.62278	-20.958174	0.2	120194001	34618.71273636818
598	-500.66278	-500.66278	-304.62592	-20.998674	18.102568	40.856983	-103.32949	-21.00013	0.0	120394987	34684.81003141403
599	-447.78986	-447.78986	-318.13934	-20.874205	18.11411	37.213722	-105.43409	-20.872656	0.0	120596001	34749.18276286125
600	-444.2789	-444.2789	-230.77988	-20.871977	18.111528	43.365322	-96.95929	-20.870611	0.1	120797001	34819.55665540695
601	-417.737	-417.737	-280.6001	-20.9041	18.108253	41.35583	-102.399666	-20.90739	0.0	120997986	34888.849813222885
602	-438.3677	-438.3677	-217.80171	-20.908415	18.143515	30.793064	-104.28743	-20.912016	0.1	121198987	34958.972930431366
603	-449.67044	-449.67044	-254.00137	-20.87454	18.17685	43.894947	-103.763954	-20.879997	0.2	121400001	35028.78257012367
604	-415.46808	-415.46808	-307.17566	-20.856863	18.144892	42.196064	-101.32197	-20.855024	0.0	121600982	35094.75280380249
605	-473.69366	-473.69366	-262.8032	-20.928438	18.18353	40.183666	-98.03779	-20.933931	0.1	121801993	35160.52059173584
606	-455.84167	-455.84167	-297.6397	-20.87259	18.133286	52.588615	-104.660225	-20.87214	0.1	122003001	35225.02394127846
607	-430.94324	-430.94324	-268.8279	-20.899563	18.198296	48.68726	-101.32491	-20.900877	0.1	122204001	35288.98304080963
608	-417.27444	-417.27444	-368.8342	-20.888502	18.167845	42.211678	-96.68147	-20.889603	0.0	122405001	35353.39861083031
609	-430.42538	-430.42538	-206.08578	-20.87493	18.168413	33.304745	-106.08884	-20.87891	0.0	122606001	35420.80973172188
610	-438.0286	-438.0286	-278.15536	-20.94567	18.22052	36.489937	-100.90705	-20.94257	0.1	122807001	35490.712143182755
611	-485.55804	-485.55804	-247.49323	-20.939583	18.176535	44.889576	-97.045784	-20.938705	0.2	123008000	35557.84826254845
612	-500.53116	-500.53116	-295.82275	-20.930086	18.199783	37.22739	-95.27455	-20.936092	0.0	123208994	35629.93470573425
613	-349.41074	-349.41074	-321.7819	-20.949312	18.218714	33.596424	-99.05053	-20.953535	0.0	123409997	35700.13574433327
614	-402.0813	-402.0813	-248.06993	-21.037474	18.178967	36.299232	-103.32917	-21.039154	0.1	123610992	35765.87565636635
615	-430.82028	-430.82028	-201.77577	-21.006687	18.207922	44.719097	-103.13653	-21.009878	0.0	123811992	35830.85433936119
616	-401.744	-401.744	-179.25307	-21.024057	18.275286	31.480867	-105.34443	-21.028042	0.2	124013001	35900.8033015728
617	-464.0759	-464.0759	-178.67934	-20.998707	18.258793	40.948368	-103.4626	-21.00093	0.2	124213982	35968.4987950325
618	-434.19318	-434.19318	-207.64825	-20.972198	18.249407	68.58077	-104.49378	-20.971537	0.2	124414993	36032.637691259384
619	-402.71375	-402.71375	-233.00566	-21.035158	18.276875	61.190063	-97.716835	-21.03373	0.0	124615982	36097.81529164314
620	-446.83948	-446.83948	-368.46594	-20.98205	18.25306	52.2281	-104.58742	-20.988821	0.0	124816995	36165.40784692764
621	-427.49652	-427.49652	-274.43298	-21.101006	18.274513	53.36245	-97.93978	-21.100912	0.1	125018001	36233.35304784775
622	-415.84418	-415.84418	-287.44574	-21.021393	18.28598	46.492825	-96.68667	-21.019838	0.2	125219001	36299.01418757439
623	-371.3568	-371.3568	-295.0178	-20.93451	18.277555	49.758156	-95.01861	-20.938324	0.1	125419985	36363.83084845543
624	-460.5657	-460.5657	-199.55385	-20.953102	18.312777	42.088894	-102.42781	-20.95504	0.2	125621001	36431.23353600502
625	-410.62	-410.62	-221.25107	-20.986889	18.319424	30.626842	-96.881676	-20.985659	0.3	125822001	36497.56358385086
626	-464.86523	-464.86523	-273.98407	-21.032034	18.299942	41.974747	-99.207016	-21.030655	0.0	126023001	36563.25919175148
627	-440.90808	-440.90808	-229.23251	-21.048838	18.337185	43.330482	-100.91741	-21.047958	0.1	126223997	36628.78227305412
628	-440.87048	-440.87048	-168.24196	-21.000134	18.317053	25.749462	-113.98565	-21.007011	0.0	126424985	36693.946923971176
629	-398.0074	-398.0074	-312.85837	-21.009008	18.35474	44.745552	-113.383896	-21.005632	0.2	126625983	36759.462267398834
630	-357.73608	-357.73608	-218.23453	-21.025364	18.339634	27.957184	-100.434235	-21.025415	0.6	126827001	36825.760897397995
631	-479.18286	-479.18286	-304.6593	-21.058067	18.333405	43.79866	-110.214485	-21.062222	0.0	127027986	36890.27357959747
632	-449.47632	-449.47632	-189.36362	-21.034098	18.344963	27.774582	-98.6235	-21.033377	0.3	127228996	36959.29488110542
633	-454.35336	-454.35336	-181.3192	-21.055655	18.355042	33.776314	-98.59633	-21.057465	0.4	127429988	37024.978284835815
634	-457.20383	-457.20383	-252.3919	-21.110594	18.399872	37.230938	-98.42207	-21.109362	0.2	127631001	37090.83611059189
635	-420.45633	-420.45633	-235.18472	-21.05906	18.353796	31.468739	-94.338295	-21.067049	0.0	127832001	37156.51841497421
636	-448.9823	-448.9823	-272.9678	-21.085178	18.36919	29.447617	-95.22259	-21.08452	0.3	128033001	37222.47451901436
637	-404.96875	-404.96875	-285.116	-21.150305	18.396673	33.330612	-109.23078	-21.152103	0.1	128233994	37289.0323638916
638	-471.81406	-471.81406	-304.76062	-21.136765	18.38059	28.85484	-103.766	-21.13178	0.0	128435001	37356.778178691864
639	-425.20734	-425.20734	-255.41681	-21.122797	18.404173	32.47795	-97.88868	-21.129303	0.2	128636001	37424.83130764961
640	-404.07315	-404.07315	-266.6166	-21.0123	18.393332	28.495989	-101.47375	-21.015804	0.0	128837001	37495.08703374863
641	-358.21933	-358.21933	-214.02011	-21.073761	18.39731	34.68188	-103.4401	-21.076939	0.2	129038001	37563.285315036774
642	-432.1448	-432.1448	-143.53575	-21.07568	18.41232	31.182137	-99.60525	-21.078072	0.4	129239001	37630.04493188858
643	-428.28485	-428.28485	-234.96156	-21.06501	18.424511	37.232483	-99.773865	-21.063017	0.0	129439983	37694.62457227707
644	-345.92325	-345.92325	-196.63077	-21.077637	18.441406	29.061487	-100.09792	-21.077103	0.1	129641001	37757.98436808586
645	-384.59552	-384.59552	-224.23788	-21.110228	18.447004	26.007223	-101.154396	-21.111809	0.0	129842001	37826.5759267807
646	-384.8203	-384.8203	-191.5728	-21.039543	18.443665	31.041834	-93.35849	-21.042452	0.4	130043001	37896.45756268501
647	-440.97726	-440.97726	-242.45732	-21.088058	18.430698	27.859903	-95.241165	-21.091238	0.2	130243993	37962.829760313034
648	-439.93927	-439.93927	-271.73563	-21.045265	18.440397	35.507866	-105.858826	-21.046883	0.2	130445001	38030.77381300926
649	-400.81985	-400.81985	-225.38834	-21.108925	18.455545	27.990067	-97.2363	-21.112906	0.1	130646001	38096.209867239
650	-394.06052	-394.06052	-170.14702	-21.145952	18.475193	29.986956	-105.963684	-21.146872	0.2	130847001	38162.69066596031
651	-386.96414	-386.96414	-220.61505	-21.09365	18.460783	27.500984	-96.90184	-21.092028	0.1	131047984	38228.706701517105
652	-415.82117	-415.82117	-267.2084	-21.104502	18.502806	28.32027	-109.800835	-21.111574	0.4	131249001	38295.00238466263
653	-464.93503	-464.93503	-265.21814	-21.204746	18.499285	33.184345	-105.78688	-21.202991	0.2	131450001	38362.0399479866
654	-407.80402	-407.80402	-225.09666	-21.147852	18.494183	28.90128	-103.23042	-21.149605	0.4	131650990	38431.22172498703
655	-435.60074	-435.60074	-233.68687	-21.046085	18.476772	33.878304	-94.92909	-21.048313	0.1	131852001	38498.70124387741
656	-382.22778	-382.22778	-195.5023	-21.14755	18.480247	33.99021	-103.44336	-21.153627	0.2	132053001	38566.943135499954
657	-433.58514	-433.58514	-179.53783	-21.125967	18.476892	31.546694	-97.748344	-21.121012	0.3	132253996	38635.65870785713
658	-453.39392	-453.39392	-189.9917	-21.10164	18.508135	27.95354	-101.64938	-21.100359	0.1	132454992	38702.04726600647
659	-433.9837	-433.9837	-194.49403	-21.169577	18.512714	57.568535	-94.01298	-21.171627	0.2	132655997	38765.77007484436
660	-428.0829	-428.0829	-212.69756	-21.182568	18.53985	59.16255	-96.725395	-21.188793	0.4	132857001	38829.31666827202
661	-382.90796	-382.90796	-154.62392	-21.063005	18.508135	58.88583	-98.89143	-21.067213	0.4	133057983	38892.65683937073
662	-414.3186	-414.3186	-194.21312	-21.158287	18.529778	44.16924	-98.31229	-21.158592	0.0	133259001	38955.40128850937
663	-433.00555	-433.00555	-286.30582	-21.120205	18.545015	39.092133	-103.117485	-21.125946	0.2	133460001	39017.9867041111
664	-364.26492	-364.26492	-218.76767	-21.162405	18.492985	37.40424	-96.53598	-21.161486	0.1	133660985	39080.48178315163
665	-366.51132	-366.51132	-289.8903	-21.058352	18.516895	35.857044	-103.88635	-21.066114	0.1	133862001	39143.21989226341
666	-380.52243	-380.52243	-236.19115	-21.035938	18.540802	36.69811	-101.50104	-21.038004	0.3	134062987	39211.5060608387
667	-398.0084	-398.0084	-215.40814	-21.065815	18.539555	28.26025	-102.073975	-21.068611	0.2	134263998	39276.699373960495
668	-444.83926	-444.83926	-184.11546	-21.09397	18.55448	29.901075	-115.39985	-21.094416	0.3	134464983	39340.786403656006
669	-412.1068	-412.1068	-215.69452	-21.090515	18.555517	31.271622	-93.38929	-21.088541	0.0	134666001	39404.79849696159
670	-411.2325	-411.2325	-212.81583	-21.167902	18.575754	38.655563	-102.57361	-21.172821	0.2	134866982	39468.88490128517
671	-448.7223	-448.7223	-292.97568	-21.080753	18.578493	32.45419	-94.78566	-21.082565	0.0	135067987	39533.418853759766
672	-417.07474	-417.07474	-225.3458	-21.054314	18.536871	27.508438	-96.26058	-21.066324	0.0	135268987	39598.36316752434
673	-415.26886	-415.26886	-228.5755	-21.144667	18.566856	37.363205	-94.77982	-21.148888	0.0	135470001	39665.033670425415
674	-401.52835	-401.52835	-291.71536	-21.15072	18.569128	34.07317	-102.11208	-21.151058	0.0	135670999	39729.49750328064
675	-369.0813	-369.0813	-174.00685	-21.237394	18.590876	31.487053	-96.1929	-21.241898	0.1	135872001	39794.48498916626
676	-438.26727	-438.26727	-191.88506	-21.195637	18.584398	29.180962	-99.23398	-21.194609	0.1	136072998	39859.61312198639
677	-472.99857	-472.99857	-177.93594	-21.215242	18.580854	31.072062	-98.45518	-21.214075	0.2	136273995	39925.61546611786
678	-438.84335	-438.84335	-190.6131	-21.200323	18.575869	56.4117	-103.29402	-21.203537	0.2	136474982	39990.30202150345
679	-410.6832	-410.6832	-234.58716	-21.18851	18.612682	39.130943	-99.955795	-21.19112	0.5	136676001	40054.55761051178
680	-420.01	-420.01	-185.41193	-21.181978	18.612553	29.902912	-98.01392	-21.185358	0.1	136876994	40119.651180267334
681	-420.97836	-420.97836	-224.93193	-21.240921	18.629059	35.80705	-102.21012	-21.239902	0.0	137078001	40184.442590236664
682	-422.42715	-422.42715	-245.93968	-21.232182	18.59466	33.292816	-98.43776	-21.231056	0.2	137278986	40249.4151828289
683	-423.24884	-423.24884	-234.36186	-21.2177	18.586283	32.166767	-101.83126	-21.21722	0.1	137480001	40314.17735481262
684	-370.69647	-370.69647	-258.28198	-21.158785	18.596762	32.188705	-99.32831	-21.161165	0.4	137680992	40378.44183444977
685	-385.37393	-385.37393	-176.09116	-21.189922	18.61387	35.02123	-91.35868	-21.185705	0.0	137882001	40443.05222964287
686	-418.57745	-418.57745	-188.87819	-21.224047	18.6431	25.304688	-90.98926	-21.22123	0.2	138083000	40507.23547625542
687	-417.38528	-417.38528	-236.6098	-21.173103	18.618275	26.237574	-97.85322	-21.1689	0.0	138283992	40572.73454642296
688	-442.3382	-442.3382	-170.34735	-21.174107	18.638342	29.948135	-107.24479	-21.180214	0.3	138485001	40635.53951597214
689	-441.84518	-441.84518	-253.03761	-21.215631	18.629814	34.889088	-112.27956	-21.212286	0.1	138686000	40698.341847896576
690	-399.20218	-399.20218	-169.40727	-21.163095	18.641521	28.909191	-103.76256	-21.168425	0.2	138886997	40760.73435950279
691	-421.35446	-421.35446	-183.08165	-21.167646	18.635027	29.208042	-92.53486	-21.164059	0.0	139088001	40823.42959523201
692	-436.43903	-436.43903	-222.38898	-21.261732	18.659414	27.332153	-99.41042	-21.26245	0.2	139288985	40885.93867254257
693	-418.9634	-418.9634	-198.66255	-21.268282	18.659563	34.04662	-97.92073	-21.267313	0.1	139489994	40949.05598306656
694	-396.90796	-396.90796	-197.15039	-21.275658	18.665579	32.35385	-93.78577	-21.283022	0.2	139690985	41010.952056884766
695	-409.90222	-409.90222	-172.80539	-21.264296	18.687912	28.003086	-95.74451	-21.271866	0.2	139891991	41073.154032468796
696	-378.00183	-378.00183	-210.68071	-21.291365	18.669193	32.863213	-112.72129	-21.292227	0.4	140093001	41135.280091524124
697	-417.1705	-417.1705	-223.20763	-21.212343	18.670546	29.497208	-100.03591	-21.211666	0.1	140294001	41198.25670194626
698	-398.45972	-398.45972	-202.93561	-21.276672	18.697777	29.056046	-95.69345	-21.274927	0.3	140495001	41260.67702150345
699	-448.2925	-448.2925	-170.05602	-21.252218	18.648119	30.298203	-95.32518	-21.252	0.2	140696001	41324.094636917114
700	-381.6874	-381.6874	-185.85353	-21.272127	18.678759	27.15639	-102.44938	-21.27044	0.2	140897001	41385.86138677597
701	-401.55222	-401.55222	-205.56924	-21.288225	18.681969	27.28983	-112.349945	-21.287437	0.0	141097987	41447.28306746483
702	-392.40094	-392.40094	-210.26149	-21.307781	18.695265	28.086262	-99.45869	-21.309452	0.0	141299001	41509.320583581924
703	-420.6198	-420.6198	-198.2108	-21.261889	18.680134	28.531643	-107.96689	-21.264814	0.1	141500001	41571.14686822891
704	-430.22253	-430.22253	-213.15941	-21.258436	18.656479	27.736258	-92.70945	-21.254362	0.2	141700984	41633.22507953644
705	-464.60193	-464.60193	-190.13725	-21.271296	18.679842	27.13044	-113.093376	-21.27904	0.2	141902001	41695.724121809006
706	-426.0347	-426.0347	-183.54079	-21.310312	18.684313	32.428547	-98.04847	-21.30767	0.1	142102985	41757.93561267853
