Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
212	-159.81769	-159.81769	-19.886166	-49.125282	3.3034449	17.003942	-57.096462	-49.12555	0.1	42808983	15326.936208486557
213	-155.4614	-155.4614	-53.36653	-49.115658	3.3591826	27.250532	-57.01754	-49.11553	0.1	43009981	15396.747400045395
214	-141.54521	-141.54521	-26.394258	-49.116604	3.3391495	17.624958	-56.374912	-49.116566	0.0	43210981	15466.790904045105
215	-160.39468	-160.39468	-17.613728	-49.111202	3.3422441	13.802915	-56.89707	-49.111206	0.3	43411982	15536.63051199913
216	-193.61055	-193.61055	-23.079397	-49.113213	3.3385272	12.142727	-56.803516	-49.113277	0.2	43612984	15605.987923622131
217	-163.77031	-163.77031	2.2395592	-49.110992	3.3263433	19.453625	-57.11348	-49.11093	0.2	43813986	15675.354415416718
218	-171.39207	-171.39207	-6.7484603	-49.12754	3.2703958	20.525467	-56.23554	-49.127316	0.1	44014982	15745.565638065338
219	-135.52448	-135.52448	-56.34972	-49.112865	3.3196118	15.807861	-54.509205	-49.11304	0.2	44215982	15815.420512914658
220	-160.61679	-160.61679	-6.6206226	-49.10966	3.3307443	17.901917	-55.634007	-49.109566	0.0	44416983	15884.323380470276
221	-176.79659	-176.79659	-46.362408	-49.103775	3.4148061	18.049107	-55.190247	-49.10409	0.2	44617989	15954.166598558426
222	-162.84357	-162.84357	7.520578	-49.112354	3.3645933	18.897303	-54.95648	-49.112316	0.0	44818982	16024.939927339554
223	-155.54588	-155.54588	-5.592685	-49.11134	3.3686168	17.176922	-55.613308	-49.111156	0.0	45019983	16094.295537948608
224	-142.42628	-142.42628	-31.382784	-49.116783	3.3372948	23.741667	-63.719723	-49.117027	0.0	45220985	16163.2611515522
225	-177.59877	-177.59877	-2.748819	-49.11824	3.336616	18.87272	-54.83415	-49.118187	0.0	45421984	16232.635219573975
226	-153.82011	-153.82011	-9.802711	-49.115517	3.3351219	18.013065	-55.424206	-49.115524	0.1	45622982	16302.016839027405
227	-171.67027	-171.67027	-40.815304	-49.116035	3.3532183	16.98813	-59.88414	-49.11585	0.1	45823983	16370.81272149086
228	-148.11308	-148.11308	-9.404847	-49.107754	3.3710923	18.024422	-57.194393	-49.108055	0.0	46024981	16440.502614974976
229	-170.35135	-170.35135	-3.2007349	-49.108723	3.3984642	17.49616	-54.712044	-49.10894	0.2	46225985	16510.381173610687
230	-153.96019	-153.96019	6.449809	-49.11205	3.3652143	18.65129	-55.718826	-49.11203	0.1	46426981	16579.932970046997
231	-171.00137	-171.00137	5.1588707	-49.110943	3.3403003	16.071957	-59.172516	-49.11115	0.2	46627983	16649.678399562836
232	-140.57866	-140.57866	-4.7475085	-49.103176	3.3411162	18.177143	-56.591072	-49.103287	0.1	46828985	16718.903880357742
233	-166.22491	-166.22491	0.9010425	-49.110096	3.3389504	18.042007	-56.114086	-49.110092	0.1	47029985	16788.31338953972
234	-155.9921	-155.9921	-16.282486	-49.106728	3.369725	19.558569	-64.387596	-49.107132	0.0	47230984	16857.671674489975
235	-166.23004	-166.23004	-27.011482	-49.10484	3.3377392	15.970171	-58.876255	-49.104744	0.1	47431989	16927.21218395233
236	-168.95027	-168.95027	-11.543723	-49.098835	3.3859878	15.444698	-58.767456	-49.09909	0.2	47632984	16996.84999203682
237	-161.39728	-161.39728	4.0894732	-49.095116	3.4090793	17.416046	-61.529327	-49.095173	0.1	47833983	17067.17587208748
238	-139.85121	-139.85121	-48.01006	-49.095207	3.4154196	14.497025	-64.77598	-49.095398	0.2	48034982	17137.059569597244
239	-142.83145	-142.83145	1.6897649	-49.0784	3.462507	16.505156	-58.187542	-49.07872	0.3	48235982	17206.470896720886
240	-143.81174	-143.81174	-18.323341	-49.080864	3.4689026	14.427368	-57.541016	-49.081154	0.0	48436983	17276.395609140396
241	-145.10947	-145.10947	-14.4562845	-49.089264	3.4396896	17.086891	-57.535336	-49.08939	0.2	48637983	17346.367551088333
242	-163.3066	-163.3066	2.051247	-49.064835	3.5412302	18.696653	-57.38916	-49.065346	0.0	48838987	17415.926386356354
243	-158.89957	-158.89957	2.2576027	-49.080296	3.4700072	23.373917	-59.329052	-49.080162	0.1	49039983	17486.311415195465
244	-152.90317	-152.90317	-26.995703	-49.067245	3.5124872	20.711346	-60.315903	-49.06753	0.3	49240985	17557.13769721985
245	-135.32056	-135.32056	-30.109587	-49.08164	3.4756286	23.834314	-58.696613	-49.08151	0.0	49441983	17626.589430093765
246	-160.52922	-160.52922	-21.608204	-49.07768	3.5166762	27.175392	-62.76335	-49.077904	0.3	49642989	17696.0821788311
247	-139.35553	-139.35553	-9.297467	-49.06108	3.5789793	27.832413	-58.927673	-49.061073	0.2	49843984	17765.54868364334
248	-137.62535	-137.62535	-15.805424	-49.05992	3.576987	18.297255	-60.370903	-49.060226	0.1	50044982	17835.317145109177
249	-160.42159	-160.42159	-18.009232	-49.06513	3.5631542	22.37527	-58.06698	-49.06478	0.3	50245987	17904.76376891136
250	-152.45914	-152.45914	3.921649	-49.069077	3.5428717	20.183876	-60.19716	-49.06925	0.1	50446982	17974.966048002243
251	-149.33093	-149.33093	-11.009991	-49.068142	3.5441878	17.806158	-59.107365	-49.068264	0.3	50647981	18044.880984067917
252	-170.48474	-170.48474	-55.809082	-49.062508	3.5570405	14.256388	-60.205486	-49.0626	0.1	50848983	18114.81444311142
253	-182.99136	-182.99136	2.650213	-49.06186	3.6053576	25.554224	-56.883163	-49.061672	0.1	51049982	18184.472456216812
254	-146.70074	-146.70074	5.5363655	-49.06337	3.5840547	19.630062	-58.203575	-49.06338	0.2	51250983	18253.730553150177
255	-172.90054	-172.90054	-20.643034	-49.053703	3.5849142	19.951593	-60.73357	-49.053623	0.3	51451986	18323.28843522072
256	-167.22215	-167.22215	-17.251207	-49.052517	3.5788593	19.822582	-58.549957	-49.05274	0.2	51652985	18393.11078953743
257	-160.97847	-160.97847	-0.8285519	-49.06543	3.5506277	20.701923	-60.00818	-49.06555	0.2	51853987	18463.16582751274
258	-154.74622	-154.74622	-31.01463	-49.066395	3.5675375	32.29211	-61.322517	-49.065956	0.1	52054984	18532.754564523697
259	-146.62471	-146.62471	-5.7703714	-49.06205	3.575071	21.165464	-59.035866	-49.061943	0.2	52255981	18602.919426202774
260	-140.67047	-140.67047	-45.838192	-49.067074	3.5481546	17.114647	-60.56544	-49.066734	0.3	52456985	18672.358774900436
261	-147.03783	-147.03783	4.6197085	-49.058914	3.5664978	14.888967	-62.13107	-49.05887	0.2	52657982	18741.950433015823
262	-167.01857	-167.01857	-8.625558	-49.060555	3.5698016	24.269892	-59.134987	-49.060406	0.1	52858985	18811.42414045334
263	-183.4322	-183.4322	-4.80701	-49.07084	3.5379007	15.403419	-59.972874	-49.070496	0.2	53059984	18881.05060005188
264	-173.82275	-173.82275	-2.2692513	-49.06563	3.556702	26.662525	-59.184593	-49.065834	0.1	53260991	18950.923996686935
265	-166.5471	-166.5471	-7.191249	-49.067886	3.5465055	18.744244	-57.978863	-49.0678	0.1	53461984	19020.51135778427
266	-172.53787	-172.53787	1.1759396	-49.076588	3.5123105	21.949009	-58.473434	-49.076538	0.1	53662982	19090.316833257675
267	-153.2122	-153.2122	-25.792376	-49.080456	3.522664	18.688408	-60.04856	-49.08042	0.3	53863982	19159.57379412651
268	-200.85458	-200.85458	-21.471712	-49.07524	3.5317347	19.721666	-61.430126	-49.07507	0.1	54064981	19229.410113811493
269	-144.5706	-144.5706	-20.811163	-49.079277	3.525632	21.363132	-59.077515	-49.07924	0.1	54265983	19299.32662653923
270	-169.27931	-169.27931	-15.137969	-49.085533	3.5028312	25.715515	-59.619865	-49.085354	0.6	54466981	19369.946056842804
271	-137.36357	-137.36357	-47.040646	-49.072403	3.5602496	33.541756	-61.24901	-49.072044	0.5	54667981	19439.81830072403
272	-170.24527	-170.24527	-29.611387	-49.06476	3.5110173	15.870567	-57.647312	-49.06487	0.3	54868986	19509.713024377823
273	-166.59317	-166.59317	7.629628	-49.07942	3.5350976	17.308441	-60.21529	-49.079384	0.2	55069985	19579.517547130585
274	-152.97166	-152.97166	9.816227	-49.070107	3.502522	28.346304	-61.65887	-49.07015	0.1	55270985	19649.072442770004
275	-137.27632	-137.27632	-12.40759	-49.06584	3.5267627	30.608109	-61.331512	-49.06558	0.3	55471983	19718.685037136078
276	-152.95132	-152.95132	-68.91199	-49.06605	3.5383694	18.857182	-61.674885	-49.06603	0.1	55672984	19788.270921468735
277	-138.70876	-138.70876	-5.8010936	-49.062424	3.5339963	16.235922	-61.326683	-49.06253	0.1	55873981	19858.078365802765
278	-175.90654	-175.90654	0.21317965	-49.061363	3.5477245	21.555292	-58.456787	-49.06115	0.1	56074989	19927.88850903511
279	-166.63489	-166.63489	-18.901623	-49.063457	3.5470083	16.485613	-59.466713	-49.063595	0.1	56275983	19998.004768133163
280	-145.3331	-145.3331	-21.751421	-49.044346	3.5599706	17.891348	-58.904057	-49.043854	0.6	56476981	20068.238711118698
281	-175.7412	-175.7412	-15.991257	-49.04949	3.51724	24.054886	-57.75239	-49.049282	0.2	56677984	20138.288788080215
282	-158.16966	-158.16966	-18.732607	-49.053623	3.519586	23.76814	-60.040695	-49.053658	0.2	56878985	20208.702396154404
283	-162.17758	-162.17758	-3.6593816	-49.040245	3.5412617	16.8131	-59.44623	-49.040207	0.1	57079985	20279.941125631332
284	-158.43475	-158.43475	-1.1000557	-49.04425	3.5882154	21.404373	-58.56553	-49.044052	0.0	57280982	20350.218923807144
285	-154.65613	-154.65613	-18.932217	-49.036854	3.579342	20.032166	-59.12586	-49.036797	0.4	57481983	20420.41431236267
286	-160.97755	-160.97755	7.1962447	-49.034172	3.6071897	32.335114	-59.46878	-49.034084	0.2	57682982	20490.935116052628
287	-175.7963	-175.7963	-6.518326	-49.03297	3.6148536	22.104685	-60.477627	-49.033127	0.2	57883986	20560.959413051605
288	-167.1259	-167.1259	-34.175632	-49.03647	3.616562	22.029488	-57.18359	-49.036312	0.3	58084982	20630.679044485092
289	-177.60281	-177.60281	-15.16927	-49.03263	3.6284068	25.046558	-59.769054	-49.032993	0.2	58285985	20700.55940747261
290	-168.70886	-168.70886	-5.2031555	-49.048805	3.5957592	27.871681	-58.96671	-49.04875	0.2	58486986	20770.231330633163
291	-158.26163	-158.26163	-32.1331	-49.04135	3.6514952	19.725014	-60.399784	-49.041313	0.4	58687981	20840.195919275284
292	-138.97748	-138.97748	-5.249299	-49.030025	3.674465	23.654213	-59.930817	-49.030228	0.4	58888984	20910.209782600403
293	-159.47142	-159.47142	-0.084953174	-49.04888	3.6361916	18.36756	-62.20685	-49.04872	0.1	59089982	20979.9772400856
294	-153.30568	-153.30568	6.4641924	-49.033585	3.6940718	28.774517	-61.811615	-49.033703	0.3	59290983	21049.832891464233
295	-158.10245	-158.10245	0.85554904	-49.02524	3.7544053	18.006794	-62.898113	-49.025124	0.4	59491982	21120.625761032104
296	-150.26093	-150.26093	6.5221477	-49.033592	3.7270205	21.25827	-59.72618	-49.03372	0.2	59692982	21190.340255260468
297	-176.32326	-176.32326	1.0642246	-49.037918	3.7111523	23.356985	-59.304115	-49.03797	0.3	59893986	21259.847828626633
298	-168.28845	-168.28845	-14.745301	-49.03094	3.7212033	32.38433	-65.96229	-49.0309	0.2	60094984	21329.48575258255
299	-144.1561	-144.1561	-28.769896	-49.03408	3.7142081	21.124563	-61.242	-49.03394	0.3	60295982	21398.944844722748
300	-162.01822	-162.01822	-2.231857	-49.027542	3.7334135	48.52323	-63.331615	-49.027554	0.1	60496985	21469.13238954544
301	-145.09601	-145.09601	4.6694837	-49.029312	3.7153783	20.644455	-70.744446	-49.02939	0.2	60697984	21538.62849164009
302	-167.03635	-167.03635	-27.806091	-49.016766	3.7669244	36.343803	-59.071236	-49.016747	0.3	60898982	21608.917488098145
303	-159.23221	-159.23221	3.653434	-49.02636	3.7023592	19.53282	-61.018253	-49.026363	0.2	61099982	21678.128843545914
304	-160.654	-160.654	-24.007038	-49.024433	3.7385957	35.038147	-62.081345	-49.024353	0.2	61300985	21747.775221824646
305	-148.91759	-148.91759	-34.786037	-49.031555	3.693804	18.666204	-62.601833	-49.0316	0.1	61501981	21818.276665210724
306	-161.71019	-161.71019	-7.0194173	-49.01073	3.739599	26.45227	-64.26112	-49.010845	0.3	61702981	21887.864451885223
307	-166.66045	-166.66045	5.485306	-49.019104	3.7644753	25.001198	-60.9728	-49.019184	0.1	61903981	21958.411323070526
308	-156.9347	-156.9347	-3.080177	-49.02146	3.713628	23.845049	-60.00721	-49.021393	0.3	62104982	22029.187938690186
309	-152.40727	-152.40727	3.755471	-49.019245	3.7100372	45.486847	-59.18444	-49.019054	0.2	62305982	22099.932029247284
310	-162.97888	-162.97888	2.1848161	-49.021774	3.7116437	17.511679	-59.86649	-49.02187	0.3	62506983	22169.804966449738
311	-146.51007	-146.51007	4.6654973	-49.011024	3.709259	31.257519	-60.037064	-49.011086	0.1	62707991	22239.977883577347
312	-150.05547	-150.05547	0.46247995	-49.010853	3.7615793	21.361233	-59.49953	-49.010677	0.1	62908981	22310.2617559433
313	-150.39577	-150.39577	-13.759574	-49.020554	3.6771905	24.411003	-60.301304	-49.020622	0.1	63109982	22380.11489725113
314	-135.33278	-135.33278	-1.640065	-49.00613	3.7784784	22.94011	-62.725178	-49.006138	0.3	63310985	22451.917250156403
315	-175.92587	-175.92587	2.0102112	-49.000877	3.7697718	22.165962	-62.574497	-49.00114	0.3	63511985	22522.392011642456
316	-155.17339	-155.17339	-7.577023	-49.00975	3.7669296	23.106052	-58.454704	-49.00964	0.4	63712984	22592.950082302094
317	-154.96716	-154.96716	3.815493	-48.999146	3.8055253	41.5238	-59.121975	-48.999386	0.5	63913982	22663.32260966301
318	-151.89172	-151.89172	-66.23013	-48.99497	3.786796	20.10098	-72.45392	-48.995033	0.0	64114985	22733.98275065422
319	-148.57149	-148.57149	5.687412	-48.99174	3.8002272	29.381239	-56.68517	-48.991848	0.2	64315987	22804.246926784515
320	-183.99657	-183.99657	6.830445	-48.978718	3.850061	19.818573	-61.06869	-48.97908	0.2	64516988	22875.160404920578
321	-128.02977	-128.02977	5.560392	-48.988415	3.811451	25.22844	-62.67511	-48.988316	0.3	64717983	22946.102621793747
322	-175.71075	-175.71075	8.083983	-48.98139	3.8773458	45.248215	-62.15198	-48.98163	0.0	64918989	23016.254462003708
323	-168.79222	-168.79222	7.6408296	-48.977478	3.8633497	31.85907	-63.925648	-48.97752	0.2	65119983	23086.16937851906
324	-158.76758	-158.76758	7.629997	-48.976833	3.8710458	20.980175	-59.422756	-48.977104	0.0	65320982	23156.28742790222
325	-147.848	-147.848	-14.615061	-48.98432	3.8502839	24.560198	-60.79425	-48.984188	0.3	65521981	23226.23073077202
326	-169.5811	-169.5811	-5.613266	-48.970997	3.8904629	29.703453	-61.790955	-48.97096	0.3	65722984	23295.82141184807
327	-148.53436	-148.53436	6.195123	-48.97551	3.8966014	37.049362	-60.933456	-48.975674	0.2	65923982	23365.937113761902
328	-180.40172	-180.40172	6.4061666	-48.982903	3.893007	24.056057	-63.560337	-48.983047	0.5	66124981	23436.000005483627
329	-167.0167	-167.0167	-28.052193	-48.968082	3.9564052	31.20636	-62.95956	-48.96806	0.2	66325982	23506.115157842636
330	-180.79227	-180.79227	7.09111	-48.988464	3.8907096	24.970541	-62.220337	-48.988564	0.3	66526991	23577.05322241783
331	-145.57204	-145.57204	-31.00233	-48.98504	3.912855	20.734783	-63.203438	-48.984997	0.3	66727985	23647.49116039276
332	-152.2207	-152.2207	-27.834496	-48.97777	3.9145727	24.903969	-62.1042	-48.977737	0.1	66928983	23718.554728507996
333	-166.8042	-166.8042	-43.996006	-48.979984	3.9382899	27.111685	-59.789963	-48.980312	0.4	67129985	23789.764560461044
334	-174.51884	-174.51884	9.416838	-48.973854	3.947565	20.03126	-59.530327	-48.973858	0.3	67330982	23861.40706706047
335	-137.60236	-137.60236	-17.927471	-48.977394	3.9233418	27.223906	-60.34028	-48.977604	0.3	67531982	23932.286289215088
336	-177.55367	-177.55367	-33.537228	-48.965015	3.9527323	23.804394	-59.718594	-48.964787	0.3	67732983	24002.9680185318
337	-152.83571	-152.83571	-1.0331641	-48.96315	3.9960177	33.643646	-65.00594	-48.96327	0.3	67933981	24073.4331240654
338	-174.82805	-174.82805	-7.563324	-48.96632	3.996477	28.250446	-63.517094	-48.966293	0.2	68134982	24145.658369779587
339	-164.50755	-164.50755	-7.334411	-48.978024	3.9349923	28.815414	-61.509983	-48.978245	0.5	68335984	24217.50145506859
340	-150.51569	-150.51569	-15.352471	-48.980217	3.8986502	24.669067	-63.508804	-48.980244	0.3	68536982	24288.85174393654
341	-164.09619	-164.09619	-91.79523	-48.978477	3.9513173	31.855621	-62.332306	-48.978287	0.2	68737982	24360.222883224487
342	-160.49054	-160.49054	1.8474419	-48.97558	3.931257	21.772934	-65.37977	-48.97566	0.3	68938983	24431.878077030182
343	-136.4084	-136.4084	4.047518	-48.983334	3.9095266	22.04479	-60.01168	-48.983486	0.0	69139982	24503.466707468033
344	-175.45587	-175.45587	-11.847735	-48.97961	3.9281209	30.798183	-62.179832	-48.97956	0.3	69340982	24575.270616054535
345	-171.13283	-171.13283	-1.438467	-48.97256	3.9458067	30.507849	-61.931396	-48.97262	0.3	69541984	24646.311658382416
346	-187.37946	-187.37946	-26.117115	-48.952526	4.033498	26.472214	-62.25172	-48.952515	0.2	69742982	24717.734548568726
347	-152.53584	-152.53584	-16.26668	-48.96756	3.9710243	25.986294	-61.1634	-48.96762	0.4	69943984	24788.77094769478
348	-147.82425	-147.82425	0.18220195	-48.973125	3.941642	36.580807	-60.444523	-48.973312	0.2	70144983	24859.00404548645
349	-164.91385	-164.91385	1.82028	-48.96931	3.9919832	35.357826	-63.759212	-48.96927	0.4	70345983	24929.754516601562
350	-163.91132	-163.91132	-19.571547	-48.971382	3.9558923	22.52167	-60.18359	-48.971428	0.4	70546989	25000.581983089447
351	-156.33296	-156.33296	-8.327819	-48.96596	4.010054	26.209553	-61.81065	-48.965923	0.0	70747983	25070.947645664215
352	-163.44121	-163.44121	6.8305373	-48.967453	4.0027957	26.827728	-60.406857	-48.9675	0.3	70948981	25141.041434288025
353	-147.77011	-147.77011	6.024163	-48.97217	3.9840937	36.01406	-66.54549	-48.97227	0.0	71149983	25211.425988197327
354	-142.58026	-142.58026	-14.391241	-48.963062	4.0110755	31.653028	-64.06911	-48.96265	0.2	71350991	25281.796545505524
355	-144.18234	-144.18234	-3.019587	-48.954502	3.9873042	23.222422	-63.2092	-48.954914	0.2	71551981	25352.443816184998
356	-149.76982	-149.76982	-3.2423353	-48.96289	3.9647949	27.098259	-63.8706	-48.962772	0.2	71752982	25423.350565433502
357	-140.85046	-140.85046	9.445838	-48.95373	4.044116	24.420784	-64.77608	-48.95378	0.4	71953982	25494.05961728096
358	-146.38359	-146.38359	-12.984509	-48.963028	3.9829602	29.42458	-62.151936	-48.962982	0.3	72154982	25564.76763510704
359	-147.62976	-147.62976	-0.119380385	-48.948814	4.001973	27.953392	-67.28479	-48.94861	0.2	72355982	25635.179781913757
360	-168.77342	-168.77342	8.738358	-48.942703	4.048158	20.0609	-67.7222	-48.942913	0.6	72556985	25705.61808037758
361	-153.94121	-153.94121	4.2734714	-48.95521	3.994946	25.266161	-65.69683	-48.955063	0.5	72757984	25776.148592233658
362	-168.04306	-168.04306	5.8973293	-48.95028	3.9918585	24.610077	-65.25874	-48.95027	0.1	72958986	25846.201038122177
363	-151.26593	-151.26593	9.517554	-48.95752	3.9375317	35.353516	-58.963787	-48.95779	0.4	73159983	25915.609876155853
364	-151.4881	-151.4881	-4.923469	-48.943527	4.0165997	30.150751	-67.273994	-48.943275	0.3	73360981	25985.855308055878
365	-146.70227	-146.70227	4.7759314	-48.942802	4.012537	31.375927	-60.565075	-48.94298	0.3	73561984	26056.48223423958
366	-122.41711	-122.41711	5.8858333	-48.946136	4.0014997	28.999714	-65.64676	-48.94598	0.2	73762981	26126.597766160965
367	-153.39264	-153.39264	-4.8686905	-48.93199	4.0609837	30.046656	-63.513878	-48.93224	0.3	73963982	26196.773361444473
368	-167.4599	-167.4599	-4.8285794	-48.930134	4.086612	25.709932	-63.7685	-48.929916	0.3	74164986	26266.73221373558
369	-170.74295	-170.74295	-8.833306	-48.939735	3.998578	26.393852	-60.12635	-48.93979	0.0	74365982	26336.93400144577
370	-141.7498	-141.7498	-10.123792	-48.94281	4.0371046	25.6808	-63.99742	-48.942863	0.1	74566982	26406.84646177292
371	-139.77036	-139.77036	7.530214	-48.91244	4.1303244	26.92362	-61.472393	-48.912285	0.4	74767982	26477.621802568436
372	-164.3382	-164.3382	7.9395323	-48.932518	4.0322	22.57005	-60.174572	-48.932526	0.4	74968983	26548.43404531479
373	-178.94194	-178.94194	-8.200589	-48.93234	4.0600963	22.004618	-64.58757	-48.932415	0.2	75169987	26619.151002407074
374	-129.21727	-129.21727	2.8202446	-48.932476	4.054237	26.848728	-61.38606	-48.932243	0.2	75370982	26689.51188659668
375	-150.69394	-150.69394	9.757977	-48.927162	4.0517244	21.880322	-61.515636	-48.927177	0.1	75571981	26759.53764152527
376	-181.25099	-181.25099	-31.947126	-48.930965	4.057561	23.16563	-60.212257	-48.931168	0.3	75772984	26829.27955508232
377	-171.0018	-171.0018	6.2589436	-48.940086	4.023579	29.38245	-61.272854	-48.940147	0.3	75973991	26900.0257229805
378	-162.61617	-162.61617	0.20074615	-48.933598	4.041499	22.072437	-65.85592	-48.933483	0.2	76174982	26970.29433822632
379	-162.17288	-162.17288	1.040605	-48.94338	4.0191045	23.853771	-65.869514	-48.943424	0.0	76375986	27039.68097639084
380	-152.0837	-152.0837	2.1808105	-48.936085	4.016051	20.926477	-62.42095	-48.935997	0.1	76576982	27109.666829824448
381	-144.72246	-144.72246	-5.7453113	-48.93046	4.0228715	31.162516	-63.35433	-48.93062	0.2	76777981	27180.39072918892
382	-138.79243	-138.79243	-15.1245	-48.937008	4.018068	26.801311	-68.72028	-48.93679	0.2	76978982	27250.311981201172
383	-149.29848	-149.29848	8.003137	-48.942997	3.9964724	40.544765	-60.27784	-48.94316	0.0	77179984	27321.13992714882
384	-176.2247	-176.2247	6.605803	-48.9424	3.9928548	27.1422	-67.206985	-48.94213	0.1	77380981	27391.68573451042
385	-144.69891	-144.69891	-6.1692615	-48.93254	4.0190897	33.586674	-69.36445	-48.933014	0.4	77581983	27462.622486114502
386	-155.1007	-155.1007	-16.160685	-48.93401	4.036618	24.751947	-66.68869	-48.933807	0.1	77782983	27532.508555173874
387	-162.12195	-162.12195	9.080703	-48.92315	4.060677	21.949064	-67.74039	-48.923088	0.1	77983982	27602.876890420914
388	-172.42712	-172.42712	-9.867494	-48.92781	4.0434446	21.182028	-61.171185	-48.927776	0.2	78184982	27673.038754701614
389	-154.56187	-154.56187	-4.227482	-48.92204	4.0714974	20.458155	-64.009514	-48.922035	0.2	78385982	27743.404283046722
390	-156.06169	-156.06169	1.9706695	-48.927544	4.016573	23.800896	-60.464535	-48.927624	0.3	78586982	27814.333091259003
391	-153.6708	-153.6708	4.258905	-48.92454	4.022513	28.000275	-62.24665	-48.924526	0.2	78787983	27884.58364057541
392	-134.40436	-134.40436	-4.715222	-48.910324	4.101512	21.099129	-63.834343	-48.91038	0.3	78988981	27954.5333006382
393	-161.0321	-161.0321	-19.629087	-48.912098	4.0724916	27.204647	-60.7369	-48.912056	0.4	79189982	28024.76339364052
394	-138.00151	-138.00151	6.0776	-48.917526	4.0457463	21.832449	-61.250534	-48.917557	0.4	79390984	28095.44015622139
395	-161.87067	-161.87067	4.803642	-48.91688	4.04498	21.456726	-61.16663	-48.916615	0.3	79591989	28165.584743261337
396	-148.1637	-148.1637	4.982573	-48.91041	4.0531855	25.504824	-63.878212	-48.910652	0.1	79792984	28235.709476470947
397	-145.62837	-145.62837	0.69465965	-48.921852	4.0234737	25.48749	-64.28795	-48.922047	0.0	79993982	28306.649938106537
398	-196.4567	-196.4567	5.2479696	-48.90257	4.058354	26.904308	-63.195282	-48.90241	0.2	80194983	28377.556385040283
399	-153.92381	-153.92381	-1.838107	-48.901524	4.056866	28.570913	-60.9265	-48.90138	0.5	80395982	28447.14626598358
400	-160.3525	-160.3525	6.3486314	-48.891148	4.1017137	17.81507	-62.438396	-48.890972	0.0	80596982	28517.38785982132
401	-144.77657	-144.77657	5.3236547	-48.907257	4.031466	18.061045	-61.37806	-48.9075	0.1	80797983	28587.484576702118
402	-152.38792	-152.38792	6.2385616	-48.904415	4.085598	25.339014	-62.783585	-48.90444	0.3	80998981	28657.58626294136
403	-166.9319	-166.9319	5.5544925	-48.906662	4.0315557	23.706203	-60.294746	-48.90654	0.3	81199982	28727.90038251877
404	-131.15475	-131.15475	9.405173	-48.90745	4.0248747	33.173115	-64.339355	-48.907402	0.3	81400982	28798.336631059647
405	-151.82715	-151.82715	-7.446461	-48.89605	4.09262	35.64939	-67.7462	-48.89603	0.1	81601982	28868.569063663483
406	-145.91393	-145.91393	-6.001053	-48.888905	4.0933566	19.726763	-68.8819	-48.88886	0.2	81802981	28939.304372787476
407	-163.0981	-163.0981	-7.2924724	-48.88622	4.074341	35.425972	-64.77918	-48.886272	0.3	82003987	29010.338542938232
408	-136.00206	-136.00206	6.4743896	-48.882935	4.101333	22.961027	-62.317642	-48.882904	0.4	82204983	29080.800943136215
409	-151.36092	-151.36092	-20.026236	-48.890682	4.044079	31.689972	-62.17669	-48.890793	0.4	82405983	29151.03543806076
410	-150.16377	-150.16377	-9.331639	-48.899986	4.032809	26.18879	-60.87735	-48.89977	0.5	82606981	29221.46264076233
411	-137.96483	-137.96483	5.921095	-48.88979	4.0867105	32.34522	-57.04031	-48.889748	0.5	82807982	29292.365435123444
412	-133.73012	-133.73012	-3.6567094	-48.892307	4.039059	26.892561	-64.3105	-48.892506	0.2	83008983	29362.566866874695
413	-139.80827	-139.80827	-1.9332591	-48.88207	4.102707	28.427654	-64.1655	-48.881714	0.2	83209983	29432.472331047058
414	-141.74039	-141.74039	-15.418841	-48.888443	4.069881	23.461838	-64.74686	-48.888744	0.4	83410983	29502.891590595245
415	-173.60057	-173.60057	7.099701	-48.892727	4.0398326	27.036423	-61.28551	-48.89294	0.3	83611982	29573.324100732803
416	-149.63614	-149.63614	-13.420446	-48.894455	4.035802	25.954351	-61.464092	-48.894093	0.2	83812985	29643.407921791077
417	-146.08627	-146.08627	-13.591956	-48.90168	4.0244374	38.92434	-64.89647	-48.901604	0.3	84013984	29713.987537384033
418	-187.09953	-187.09953	6.2304034	-48.884544	4.0913343	26.480902	-63.916203	-48.884136	0.3	84214984	29784.385758399963
419	-135.70647	-135.70647	1.9827034	-48.87084	4.1365175	33.27277	-61.259003	-48.871178	0.3	84415982	29854.34791135788
420	-151.08177	-151.08177	-4.104962	-48.8677	4.1305313	28.020203	-65.42415	-48.867336	0.1	84616986	29924.88303256035
421	-153.82768	-153.82768	1.7835041	-48.86552	4.1442714	23.128326	-62.86961	-48.86571	0.3	84817984	29994.924301624298
422	-169.59216	-169.59216	-2.587557	-48.864277	4.1323996	23.294222	-64.06886	-48.86429	0.3	85018984	30065.200892925262
423	-142.94444	-142.94444	7.6991057	-48.876736	4.1002855	23.954155	-65.394226	-48.876892	0.3	85219986	30135.811518907547
424	-124.62784	-124.62784	-25.275383	-48.85626	4.163032	27.266575	-64.204315	-48.856155	0.4	85420982	30206.153002023697
425	-158.40323	-158.40323	-21.395893	-48.864643	4.1534657	30.244564	-61.314808	-48.864265	0.5	85621987	30276.395040988922
426	-165.9817	-165.9817	6.804219	-48.866776	4.1297307	25.246433	-64.628784	-48.866604	0.4	85822986	30346.096556186676
