Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
212	-145.38141	-145.38141	-1.8635517	-49.03194	3.808121	11.5878105	-59.29753	-49.03094	0.0	42808981	20791.729944705963
213	-169.53075	-169.53075	0.7805591	-49.00771	3.8923345	12.996973	-63.77151	-49.00722	0.4	43009991	20888.89545750618
214	-175.03175	-175.03175	-32.503254	-49.00653	3.894773	13.487668	-59.396534	-49.005436	0.2	43210986	20985.48589491844
215	-161.91093	-161.91093	-3.3296778	-49.014393	3.8769953	16.711481	-62.464012	-49.01351	0.2	43411981	21082.55590724945
216	-150.32587	-150.32587	-7.4288173	-49.01665	3.8590863	16.044476	-59.490715	-49.016273	0.1	43612982	21179.33169913292
217	-147.12494	-147.12494	-6.93466	-49.010143	3.8829975	13.765109	-61.515305	-49.009026	0.3	43813984	21276.196914434433
218	-183.2044	-183.2044	-5.8633304	-49.00617	3.8833592	12.708942	-64.46446	-49.005386	0.3	44014986	21373.27914404869
219	-166.41454	-166.41454	-9.841305	-49.012417	3.889615	16.58583	-58.640686	-49.011703	0.2	44215985	21470.441200971603
220	-176.98886	-176.98886	-2.932091	-49.00397	3.8993535	16.14117	-59.19798	-49.0033	0.3	44416986	21566.927654266357
221	-154.46666	-154.46666	-7.2663374	-49.01244	3.8520038	10.911086	-60.713326	-49.011795	0.1	44617983	21662.737186193466
222	-155.77892	-155.77892	-8.173348	-48.99584	3.923835	14.510812	-60.73559	-48.99498	0.2	44818982	21759.447329759598
223	-156.18967	-156.18967	7.139099	-48.99775	3.9115303	11.577429	-63.86044	-48.997486	0.2	45019982	21855.823988437653
224	-156.94757	-156.94757	-6.7272944	-48.994453	3.8843253	15.413073	-59.95171	-48.994297	0.1	45220981	21952.00150346756
225	-154.85632	-154.85632	1.6388222	-49.00204	3.8815482	13.464602	-60.4219	-49.0015	0.4	45421984	22048.294114351273
226	-145.01283	-145.01283	-0.5412877	-48.987434	3.9238083	13.687371	-62.22451	-48.98697	0.2	45622991	22144.76549553871
227	-154.25668	-154.25668	-0.7062979	-48.988667	3.9372418	12.841275	-60.825623	-48.988094	0.3	45823984	22240.79593849182
228	-135.63571	-135.63571	7.4711986	-48.96675	4.0050025	13.335594	-60.88093	-48.96636	0.1	46024982	22337.991171598434
229	-175.87833	-175.87833	3.5216165	-48.985023	3.9416797	11.766711	-61.37578	-48.98447	0.3	46225983	22434.175663232803
230	-152.08934	-152.08934	-3.870912	-48.971912	3.9783404	8.811033	-63.089203	-48.971397	0.2	46426983	22530.29746556282
231	-162.50491	-162.50491	2.0207214	-48.974907	3.9725573	18.27075	-58.286377	-48.974342	0.3	46627983	22626.496642112732
232	-163.12193	-163.12193	2.2011523	-48.961452	4.0344176	11.558621	-60.93795	-48.96082	0.4	46828984	22722.902814865112
233	-175.5037	-175.5037	-11.052188	-48.969982	3.9789298	16.063475	-61.06509	-48.96911	0.3	47029983	22818.982551813126
234	-155.69337	-155.69337	-0.89570004	-48.97082	3.9781704	11.122082	-62.434483	-48.97052	0.3	47230981	22915.763110160828
235	-144.10468	-144.10468	-0.028064646	-48.962822	4.013485	16.084913	-60.297977	-48.962254	0.3	47431981	23013.174592733383
236	-145.19614	-145.19614	9.078877	-48.96046	4.0287657	11.375782	-61.36804	-48.959305	0.4	47632982	23110.05428814888
237	-129.69524	-129.69524	-1.3874444	-48.95922	3.9896271	13.72998	-64.06421	-48.958664	0.2	47833986	23206.739057064056
238	-160.88873	-160.88873	3.9442284	-48.95447	3.9948423	11.855889	-63.789757	-48.953094	0.5	48034983	23303.015416383743
239	-152.74858	-152.74858	6.5846157	-48.94473	4.020003	9.491227	-70.978004	-48.943905	0.4	48235981	23399.624408006668
240	-176.49423	-176.49423	1.3842443	-48.951847	3.9991984	21.645386	-65.55024	-48.951077	0.3	48436982	23496.389914751053
241	-129.18752	-129.18752	7.8283796	-48.953407	3.9847965	12.809485	-63.956814	-48.952457	0.3	48637981	23593.26700782776
242	-170.16513	-170.16513	-4.659722	-48.94104	4.0249376	11.117436	-62.972042	-48.940228	0.3	48838985	23689.818962812424
243	-175.01765	-175.01765	-4.262915	-48.949352	4.0109434	14.003238	-62.896347	-48.948673	0.2	49039982	23786.53196001053
244	-169.1741	-169.1741	1.3003181	-48.94488	4.0286436	14.018276	-61.4724	-48.94426	0.5	49240982	23883.29515314102
245	-126.6995	-126.6995	5.703095	-48.934032	4.040184	14.702909	-65.23256	-48.933567	0.3	49441982	23979.78342103958
246	-168.31697	-168.31697	1.5605105	-48.940933	4.0634413	12.15034	-64.00185	-48.940407	0.1	49642982	24076.07183098793
247	-159.06555	-159.06555	7.1133285	-48.929893	4.0499983	13.757976	-62.010185	-48.92896	0.4	49843991	24172.795897245407
248	-147.86287	-147.86287	-0.01746394	-48.9316	4.086615	12.414469	-60.956635	-48.930664	0.5	50044981	24269.096258878708
249	-151.19254	-151.19254	8.255892	-48.93182	4.0349727	12.136193	-65.246	-48.930992	0.5	50245987	24365.758040189743
250	-148.62192	-148.62192	-10.675546	-48.934666	4.0264726	12.795436	-62.70897	-48.933804	0.2	50446984	24462.6368560791
251	-156.57005	-156.57005	-2.9872086	-48.92133	4.080288	12.964319	-61.59017	-48.920517	0.2	50647981	24558.7107257843
252	-147.63896	-147.63896	1.288186	-48.92792	4.0980473	13.095498	-59.88442	-48.926918	0.1	50848985	24655.927356243134
253	-148.71254	-148.71254	-11.958014	-48.930855	4.053313	14.006538	-59.272453	-48.93079	0.5	51049982	24752.509964466095
254	-123.98623	-123.98623	-2.8078797	-48.925285	4.0285797	17.47551	-61.046146	-48.924686	0.3	51250989	24849.2061920166
255	-145.68452	-145.68452	3.0491133	-48.901283	4.1271977	14.08959	-78.32204	-48.90036	0.3	51451983	24945.96157503128
256	-143.30334	-143.30334	-3.541874	-48.90791	4.0781107	12.371212	-67.96343	-48.90699	0.1	51652987	25043.439061403275
257	-158.90889	-158.90889	-17.71765	-48.891808	4.15861	14.193687	-64.628395	-48.891335	0.2	51853983	25140.40861749649
258	-168.94658	-168.94658	-5.5813317	-48.901333	4.1372685	12.106356	-60.781654	-48.900707	0.2	52054983	25237.31752705574
259	-136.56157	-136.56157	9.333253	-48.904137	4.121088	12.436787	-64.37942	-48.903973	0.3	52255984	25333.485890626907
260	-169.54784	-169.54784	8.3673725	-48.90279	4.1505513	13.256279	-64.19515	-48.902462	0.4	52456984	25430.29158473015
261	-163.28833	-163.28833	-9.890475	-48.885944	4.1822104	22.338062	-62.033348	-48.88556	0.4	52657985	25526.694507837296
262	-142.34647	-142.34647	1.8492546	-48.892944	4.132725	15.796412	-61.596127	-48.892387	0.3	52858986	25622.861854076385
263	-146.18242	-146.18242	2.6970656	-48.890125	4.1710653	12.24226	-65.08088	-48.889545	0.6	53059983	25718.768014907837
264	-175.94865	-175.94865	-4.495288	-48.88467	4.183183	16.920721	-62.72856	-48.88456	0.4	53260982	25815.26943564415
265	-174.8589	-174.8589	10.7023325	-48.88392	4.1968546	13.438446	-60.94621	-48.883804	0.1	53461983	25911.93459558487
266	-163.0339	-163.0339	0.93764436	-48.87869	4.218623	17.063437	-68.78898	-48.87845	0.4	53662985	26008.95288515091
267	-156.56618	-156.56618	7.661186	-48.874466	4.2084565	12.261625	-62.456306	-48.873722	0.2	53863982	26105.346814632416
268	-146.62666	-146.62666	-18.452278	-48.864418	4.2452035	10.741794	-62.67782	-48.864372	0.2	54064984	26201.647301912308
269	-157.56474	-157.56474	5.0570283	-48.871456	4.185747	15.691326	-63.219048	-48.87093	0.2	54265984	26297.971329927444
270	-159.49084	-159.49084	9.475965	-48.86252	4.2194133	12.714775	-61.221733	-48.862534	0.5	54466986	26395.026392936707
271	-144.49246	-144.49246	-3.2795508	-48.85863	4.244804	12.886493	-60.237736	-48.858513	0.3	54667983	26492.154935359955
272	-135.44283	-135.44283	5.44078	-48.865715	4.22995	11.624085	-62.798225	-48.865463	0.3	54868983	26588.688866376877
273	-127.60975	-127.60975	-19.034851	-48.862286	4.2006307	14.010906	-61.649895	-48.86186	0.4	55069986	26685.40364408493
274	-128.32736	-128.32736	1.5622437	-48.85219	4.250789	13.030199	-66.86843	-48.852123	0.2	55270982	26782.397072792053
275	-126.14079	-126.14079	7.0022717	-48.83035	4.306902	15.642914	-62.92603	-48.830105	0.0	55471982	26879.664053440094
276	-150.05508	-150.05508	7.1339784	-48.833	4.2743177	18.296597	-62.13088	-48.832924	0.1	55672981	26975.884110689163
277	-141.39159	-141.39159	5.6413274	-48.823875	4.320523	14.482324	-62.32505	-48.82345	0.1	55873984	27072.251403093338
278	-152.94373	-152.94373	5.00151	-48.833717	4.3357105	12.495929	-61.69253	-48.83355	0.4	56074983	27169.12220954895
279	-134.03587	-134.03587	3.938273	-48.84072	4.293485	12.587001	-62.145996	-48.840282	0.3	56275983	27266.058391571045
280	-155.94899	-155.94899	-10.2357235	-48.84868	4.2476583	13.826633	-64.672264	-48.848423	0.3	56476985	27363.302857875824
281	-139.47417	-139.47417	-19.663692	-48.84147	4.286089	11.126622	-61.50308	-48.84088	0.1	56677983	27459.80860233307
282	-152.27092	-152.27092	6.8736324	-48.844524	4.30034	13.51987	-61.081837	-48.844383	0.5	56878987	27556.280460357666
283	-136.06671	-136.06671	-16.808474	-48.830326	4.30424	13.104516	-64.479706	-48.830406	0.1	57079986	27653.780195236206
284	-138.22203	-138.22203	-1.7375038	-48.83335	4.302371	13.787342	-65.663414	-48.83305	0.5	57280982	27750.711436271667
285	-140.47684	-140.47684	-45.80149	-48.82536	4.3554773	14.647159	-63.936245	-48.82472	0.2	57481983	27847.83221554756
286	-123.10986	-123.10986	6.239342	-48.8138	4.4104815	17.840107	-61.427402	-48.8133	0.3	57682982	27944.34405851364
287	-138.9432	-138.9432	-11.818869	-48.801804	4.408094	13.643663	-61.609158	-48.802197	0.3	57883983	28040.789876937866
288	-145.79205	-145.79205	4.841663	-48.81096	4.3767357	19.492102	-65.897194	-48.810753	0.2	58084984	28136.806507110596
289	-157.82895	-157.82895	-30.855064	-48.809032	4.413911	16.372051	-64.6473	-48.809708	0.4	58285986	28233.766308546066
290	-151.11841	-151.11841	-9.244765	-48.821903	4.3725414	14.414314	-61.935028	-48.821484	0.2	58486983	28330.135726690292
291	-147.35077	-147.35077	6.989789	-48.799675	4.444767	12.710522	-61.042103	-48.80008	0.6	58687981	28426.792371034622
292	-162.2574	-162.2574	-5.516037	-48.804173	4.420618	12.874137	-63.410213	-48.80437	0.1	58888981	28523.359580278397
293	-140.07434	-140.07434	-17.202393	-48.81644	4.387136	15.096056	-64.39325	-48.816414	0.5	59089983	28619.3611536026
294	-153.3983	-153.3983	0.9369726	-48.822933	4.3574834	15.237703	-61.051	-48.82306	0.5	59290983	28716.34202980995
295	-170.94113	-170.94113	7.723132	-48.811413	4.377377	12.055292	-62.572937	-48.811646	0.5	59491989	28812.979672431946
296	-145.95294	-145.95294	2.047586	-48.799915	4.4314547	12.708197	-64.115616	-48.799934	0.1	59692983	28909.37076663971
297	-138.76982	-138.76982	-50.9729	-48.811924	4.4211864	12.110684	-62.885662	-48.81159	0.3	59893983	29005.960397958755
298	-167.19511	-167.19511	9.525872	-48.808865	4.4259934	13.543366	-61.843334	-48.80901	0.4	60094984	29102.166513204575
299	-161.87337	-161.87337	-13.83429	-48.802402	4.439202	11.908997	-64.38797	-48.80247	0.3	60295981	29198.856474876404
300	-136.90192	-136.90192	-8.237479	-48.8151	4.421949	22.319984	-64.22498	-48.814938	0.4	60496983	29295.17138838768
301	-133.67091	-133.67091	-1.6713517	-48.796867	4.469508	13.170811	-62.202522	-48.796875	0.3	60697983	29392.57057929039
302	-160.94044	-160.94044	-39.43679	-48.799545	4.4702616	18.555786	-62.78589	-48.800003	0.4	60898982	29489.281618118286
303	-157.92596	-157.92596	-2.137575	-48.816864	4.403612	16.772558	-65.07804	-48.817383	0.3	61099984	29586.83863759041
304	-145.70789	-145.70789	0.8332746	-48.830177	4.401152	12.051501	-63.89159	-48.82998	0.4	61300983	29683.459384441376
305	-154.13318	-154.13318	3.3331537	-48.825077	4.4053464	13.129682	-62.03435	-48.824966	0.3	61501983	29780.17404770851
306	-149.81677	-149.81677	-3.142736	-48.808987	4.4071765	14.349486	-64.29755	-48.809177	0.3	61702982	29876.948291540146
307	-153.60326	-153.60326	1.2306094	-48.812225	4.439639	20.991	-62.342846	-48.812107	0.3	61903987	29973.92389535904
308	-148.15767	-148.15767	0.53035474	-48.805283	4.4628057	19.211908	-61.91775	-48.805088	0.3	62104982	30071.41792345047
309	-141.12086	-141.12086	6.5950704	-48.78937	4.470148	22.606892	-60.551216	-48.789368	0.5	62305984	30168.539261817932
310	-141.04466	-141.04466	-19.030302	-48.808304	4.45229	21.686565	-65.6979	-48.808804	0.2	62506981	30264.850643873215
311	-143.48715	-143.48715	3.8981469	-48.792053	4.452366	13.139101	-64.1138	-48.79237	0.4	62707982	30362.063830137253
312	-177.7389	-177.7389	8.593205	-48.79287	4.460983	15.671374	-70.95262	-48.793167	0.4	62908982	30459.452413082123
313	-133.47522	-133.47522	9.5241785	-48.790688	4.498427	18.473877	-65.525536	-48.790863	0.2	63109984	30556.49782371521
314	-149.85994	-149.85994	1.9056048	-48.77316	4.533806	20.807133	-66.27742	-48.773403	0.2	63310981	30653.25803256035
315	-169.3965	-169.3965	-22.84692	-48.798473	4.4522176	16.814877	-62.606834	-48.798885	0.4	63511984	30749.63986301422
316	-146.36897	-146.36897	-3.0600893	-48.798298	4.4814053	15.269816	-63.851223	-48.798893	0.2	63712982	30846.7696723938
317	-131.12157	-131.12157	-21.158314	-48.791775	4.481364	12.372685	-63.31063	-48.792015	0.6	63913981	30943.43877720833
318	-135.12294	-135.12294	-0.67659944	-48.77989	4.515393	15.337764	-65.19009	-48.78016	0.5	64114991	31040.3676302433
319	-143.84116	-143.84116	-4.7255034	-48.766525	4.538068	12.853397	-67.92603	-48.766754	0.3	64315983	31137.03975701332
320	-135.54623	-135.54623	10.129162	-48.78557	4.4633765	13.9682865	-61.409634	-48.78613	0.3	64516983	31233.953467607498
321	-143.13782	-143.13782	-8.297761	-48.777733	4.5048757	12.033801	-63.960754	-48.778008	0.4	64717982	31331.19692015648
322	-164.68295	-164.68295	-35.566822	-48.762054	4.573401	14.496777	-62.31526	-48.762356	0.6	64918981	31427.98446202278
323	-145.26077	-145.26077	0.11723542	-48.765762	4.5505857	13.80984	-61.564663	-48.766212	0.1	65119981	31525.5090508461
324	-144.55853	-144.55853	7.3940063	-48.783615	4.494706	12.789952	-66.133835	-48.78419	0.3	65320988	31622.071550369263
325	-128.95181	-128.95181	-6.262041	-48.755863	4.562935	15.169133	-62.157566	-48.755627	0.2	65521982	31719.203543424606
326	-141.52032	-141.52032	10.736409	-48.747498	4.5838	12.000814	-62.404163	-48.74825	0.5	65722982	31816.20495915413
327	-144.87254	-144.87254	7.4394774	-48.740913	4.6043606	11.924519	-65.05169	-48.740685	0.5	65923983	31913.404915332794
328	-141.56773	-141.56773	5.7141876	-48.750256	4.5967	16.944519	-61.64464	-48.751072	0.6	66124982	32010.190990924835
329	-135.8508	-135.8508	12.797195	-48.741196	4.651662	14.529596	-61.85765	-48.741585	0.1	66325981	32106.590190649033
330	-146.05858	-146.05858	3.671739	-48.733856	4.6303525	11.380004	-64.1111	-48.733715	0.2	66526986	32203.381724834442
331	-150.33908	-150.33908	-14.965073	-48.7621	4.571659	15.27256	-65.41834	-48.76296	0.3	66727982	32300.20748233795
332	-157.09918	-157.09918	6.9043536	-48.73814	4.6220536	14.82	-68.917366	-48.738384	0.8	66928981	32396.557139635086
333	-127.85082	-127.85082	-14.362488	-48.742004	4.606482	18.496492	-68.2825	-48.74288	0.4	67129982	32492.623789072037
334	-142.68631	-142.68631	6.5440617	-48.7428	4.6045966	10.838162	-74.8367	-48.74289	0.4	67330982	32588.83622789383
335	-165.98494	-165.98494	6.33028	-48.739334	4.6006947	14.473686	-68.01635	-48.73954	0.1	67531984	32685.05781531334
336	-154.14265	-154.14265	11.651076	-48.72833	4.6167593	14.657585	-61.984303	-48.72952	0.6	67732981	32781.18382668495
337	-139.1818	-139.1818	3.4180727	-48.738834	4.5652003	12.109105	-63.17007	-48.738564	0.8	67933986	32876.84338974953
338	-145.4042	-145.4042	5.6584926	-48.72294	4.6396885	12.632227	-68.1555	-48.723362	0.4	68134984	32973.067750930786
339	-150.388	-150.388	-7.4248447	-48.71959	4.6169324	15.433198	-64.86599	-48.720566	0.2	68335983	33068.87375330925
340	-125.38187	-125.38187	1.3807492	-48.712067	4.66014	14.168634	-62.6818	-48.71224	0.6	68536985	33164.82980799675
341	-148.96277	-148.96277	5.4673886	-48.696106	4.7118564	14.883831	-71.4944	-48.69739	0.2	68737982	33261.09763479233
342	-136.45195	-136.45195	6.3484526	-48.70649	4.6749244	15.226663	-68.74648	-48.706806	0.6	68938985	33356.9243285656
343	-137.73065	-137.73065	4.1189647	-48.69068	4.71375	12.184147	-67.06902	-48.691406	0.6	69139984	33452.642412900925
344	-148.49591	-148.49591	-9.866607	-48.696495	4.668925	17.164125	-62.240307	-48.69742	0.4	69340981	33548.576303720474
345	-146.68689	-146.68689	6.8477983	-48.69595	4.692301	15.006702	-64.03005	-48.697075	0.5	69541986	33644.522869586945
346	-159.92735	-159.92735	7.14273	-48.68146	4.716688	13.668576	-65.1012	-48.682133	0.5	69742983	33741.39681649208
347	-153.15361	-153.15361	-5.5361524	-48.687542	4.700957	15.485199	-64.949715	-48.688225	0.3	69943991	33837.76404476166
348	-142.97697	-142.97697	6.6961594	-48.684475	4.7011867	11.549824	-65.377945	-48.685425	0.4	70144983	33933.9630086422
349	-146.01047	-146.01047	4.104958	-48.671978	4.7067356	16.946568	-64.4811	-48.672306	0.4	70345983	34031.42047429085
350	-128.81363	-128.81363	8.155181	-48.677353	4.7141743	15.71382	-66.15732	-48.67837	0.6	70546982	34128.17345356941
351	-154.98575	-154.98575	7.3663254	-48.6667	4.785558	14.109493	-62.870506	-48.667446	0.5	70747983	34224.39195179939
352	-151.77634	-151.77634	9.462141	-48.665565	4.783126	14.921662	-66.8775	-48.666157	0.4	70948982	34320.475652217865
353	-162.58975	-162.58975	-6.169867	-48.678947	4.7448025	13.375842	-64.06548	-48.679283	0.2	71149984	34416.87232661247
354	-118.103096	-118.103096	4.4057617	-48.673496	4.717303	12.470148	-61.93264	-48.674248	0.6	71350984	34512.56822037697
355	-163.34517	-163.34517	4.164087	-48.6857	4.6868253	12.959874	-63.93728	-48.686466	0.4	71551982	34609.17048454285
356	-158.49551	-158.49551	1.0669721	-48.655865	4.79249	16.336208	-62.89909	-48.65659	0.3	71752982	34705.455725193024
357	-148.63008	-148.63008	7.2847095	-48.675682	4.723946	15.925641	-61.575714	-48.676056	0.3	71953986	34801.63526701927
358	-127.56763	-127.56763	-16.665682	-48.651344	4.814808	12.307903	-65.268814	-48.652283	0.4	72154982	34898.63176321983
359	-132.22247	-132.22247	3.1168673	-48.647785	4.7975135	13.450251	-73.2786	-48.64878	0.3	72355981	34996.11221408844
360	-163.21587	-163.21587	7.5129476	-48.663227	4.76411	15.761594	-72.50382	-48.66378	0.4	72556982	35092.74802970886
361	-152.33067	-152.33067	7.3598814	-48.6641	4.7703876	17.331182	-61.93214	-48.66497	0.5	72757983	35189.49682688713
362	-138.36774	-138.36774	-0.19152528	-48.663643	4.7627397	14.545303	-62.393963	-48.66464	0.2	72958983	35286.49940633774
363	-148.51639	-148.51639	7.471756	-48.65755	4.7806835	18.37638	-67.57439	-48.658016	0.6	73159982	35383.97258782387
364	-159.7764	-159.7764	5.022186	-48.663727	4.77626	13.922016	-61.3702	-48.66488	0.1	73360982	35481.28256583214
365	-139.59126	-139.59126	-9.839358	-48.658012	4.8028164	15.392265	-66.09493	-48.65827	0.3	73561982	35578.20402145386
366	-149.33418	-149.33418	6.279505	-48.632587	4.8638635	13.919231	-68.34189	-48.63333	0.7	73762982	35674.96354031563
367	-144.84851	-144.84851	-6.109823	-48.636745	4.8639693	14.604594	-67.38466	-48.638157	0.4	73963983	35771.74223399162
368	-155.83687	-155.83687	-14.338129	-48.639187	4.8747196	17.197803	-64.8385	-48.639748	0.4	74164981	35868.84266138077
369	-135.85684	-135.85684	-12.187906	-48.63233	4.864683	16.815096	-65.83591	-48.633167	0.2	74365981	35965.802243709564
370	-147.97289	-147.97289	8.956197	-48.63982	4.871054	19.42691	-66.94423	-48.64084	0.4	74566983	36062.964913368225
371	-137.71458	-137.71458	7.5547132	-48.645626	4.83383	19.781	-62.3176	-48.64686	0.4	74767987	36159.96715641022
372	-147.03258	-147.03258	10.0586815	-48.64353	4.819609	18.154781	-64.893524	-48.64473	0.8	74968984	36256.30566048622
373	-152.21918	-152.21918	10.165954	-48.636757	4.8635545	19.258219	-63.158237	-48.63707	0.3	75169982	36353.35438275337
374	-130.46678	-130.46678	7.30217	-48.626945	4.88832	17.395473	-65.542694	-48.627773	0.5	75370982	36449.94021177292
375	-154.64171	-154.64171	2.5273664	-48.63842	4.854011	15.939675	-62.63264	-48.63953	0.5	75571984	36546.483790397644
376	-153.56302	-153.56302	7.861348	-48.622105	4.911452	12.192677	-66.32765	-48.622894	0.6	75772981	36642.82937312126
377	-151.68776	-151.68776	9.309239	-48.62921	4.8490305	16.770418	-71.36869	-48.62984	0.2	75973981	36740.15685796738
378	-158.71759	-158.71759	-2.8612409	-48.610718	4.9363585	14.941094	-62.48437	-48.61157	0.4	76174988	36837.860909700394
379	-135.57948	-135.57948	10.203666	-48.65005	4.8212733	16.611164	-68.52142	-48.650673	0.4	76375981	36935.00436711311
380	-131.20384	-131.20384	5.267219	-48.616398	4.8986735	21.131811	-63.888493	-48.617287	0.3	76576981	37031.83941721916
381	-146.47862	-146.47862	-17.520018	-48.623936	4.895416	15.7890835	-63.139713	-48.62471	0.4	76777986	37128.389946460724
382	-150.31732	-150.31732	-0.38601378	-48.62842	4.877074	14.032657	-63.25953	-48.628952	0.8	76978983	37224.95007562637
383	-142.83376	-142.83376	10.983224	-48.622253	4.8892937	14.633245	-62.424183	-48.62265	0.4	77179986	37321.622134923935
384	-162.4931	-162.4931	-17.067953	-48.620502	4.8816195	19.662577	-65.16369	-48.622326	0.6	77380981	37418.04786300659
385	-155.63835	-155.63835	0.66870767	-48.617783	4.884739	23.338383	-65.341156	-48.617973	0.4	77581982	37515.26359605789
386	-156.58557	-156.58557	4.5047755	-48.617023	4.897731	12.483921	-63.065598	-48.618	0.4	77782986	37611.86871242523
387	-146.78705	-146.78705	3.591754	-48.611343	4.917496	19.12073	-84.91959	-48.611984	0.3	77983982	37708.83112740517
388	-156.23296	-156.23296	-0.9684126	-48.618935	4.90001	12.978725	-65.10546	-48.619976	0.6	78184983	37805.22537255287
389	-150.34981	-150.34981	-11.236283	-48.617607	4.8957887	20.465948	-70.552444	-48.618214	0.4	78385983	37901.77531337738
390	-151.72345	-151.72345	6.4807086	-48.617077	4.875919	18.382055	-96.837654	-48.61849	0.4	78586982	37998.712980508804
391	-157.81544	-157.81544	-27.65259	-48.627785	4.8589306	15.680954	-81.08412	-48.628647	0.3	78787982	38095.55414390564
392	-137.8228	-137.8228	2.4854882	-48.623806	4.8768497	16.089394	-72.00235	-48.624847	0.3	78988981	38191.905557870865
393	-141.24915	-141.24915	3.1306932	-48.61709	4.893695	17.33786	-69.05736	-48.617687	0.2	79189982	38288.982004880905
394	-133.18076	-133.18076	-6.277896	-48.620518	4.870152	14.8047695	-67.42005	-48.621574	0.4	79390983	38386.300104379654
395	-185.45262	-185.45262	8.544799	-48.614227	4.8939576	16.881348	-66.271194	-48.615036	0.1	79591983	38483.52677941322
396	-128.19345	-128.19345	4.068214	-48.613064	4.898345	15.022497	-64.223885	-48.613903	0.1	79792983	38579.71502542496
397	-162.52719	-162.52719	6.9658155	-48.613605	4.9146385	15.207736	-68.636566	-48.615295	0.6	79993981	38676.07619857788
398	-138.91829	-138.91829	8.379386	-48.616936	4.8739996	16.286274	-68.651505	-48.617855	0.3	80194986	38771.36290574074
399	-155.02711	-155.02711	-28.409765	-48.607513	4.8994946	15.151976	-72.85907	-48.607784	0.4	80395981	38867.8100669384
400	-149.59145	-149.59145	9.61056	-48.60922	4.9016757	20.072989	-64.66881	-48.610348	0.5	80596983	38963.691267967224
401	-140.00691	-140.00691	-8.115399	-48.59728	4.9504166	21.215311	-68.63145	-48.598106	0.5	80797982	39060.099891901016
402	-143.54456	-143.54456	6.72717	-48.59327	4.918408	14.604935	-64.300156	-48.594063	0.4	80998982	39156.638753414154
403	-158.65376	-158.65376	-4.915827	-48.595497	4.943674	22.125439	-62.735966	-48.59662	0.2	81199983	39253.07184243202
404	-137.80075	-137.80075	7.430931	-48.589695	4.950923	17.129148	-66.8682	-48.59096	0.4	81400985	39352.41821599007
405	-156.69107	-156.69107	7.488123	-48.597054	4.9306746	19.332779	-84.87647	-48.597794	0.2	81601984	39450.874098062515
406	-113.87138	-113.87138	7.336554	-48.591473	4.912666	17.165945	-67.74535	-48.592716	0.1	81802984	39547.450920820236
407	-158.86743	-158.86743	10.561832	-48.594887	4.9060516	18.105164	-67.135056	-48.595425	0.5	82003983	39643.87953162193
408	-136.35448	-136.35448	-14.093614	-48.574657	4.958561	15.973742	-62.334866	-48.575737	0.5	82204983	39741.21684408188
409	-130.64308	-130.64308	-7.363068	-48.577675	4.954145	21.211592	-62.088806	-48.57867	0.5	82405982	39837.943925619125
410	-147.34712	-147.34712	1.0418425	-48.581676	4.9563317	15.372444	-64.79064	-48.582882	0.6	82606983	39934.94616866112
411	-138.22383	-138.22383	-21.23836	-48.5874	4.923029	24.789171	-66.57725	-48.588146	0.2	82807991	40030.853977918625
412	-174.99538	-174.99538	8.578818	-48.59046	4.8962126	18.904133	-67.687645	-48.59152	0.3	83008983	40126.956048965454
413	-137.34198	-137.34198	-18.089933	-48.553055	5.016298	13.88516	-67.435326	-48.55445	0.3	83209986	40223.186178684235
414	-143.11601	-143.11601	-2.181567	-48.56833	4.9987154	16.44405	-66.90299	-48.569756	0.6	83410981	40320.00858283043
415	-134.94052	-134.94052	-8.47166	-48.568844	4.9752855	13.702058	-67.10263	-48.56993	0.3	83611982	40417.21883392334
416	-135.66426	-135.66426	0.021487039	-48.583614	4.938847	20.516758	-66.05056	-48.584446	0.4	83812985	40513.69986248016
417	-147.25916	-147.25916	7.031786	-48.579815	4.917838	18.514524	-63.150284	-48.581493	0.3	84013983	40610.5779736042
418	-141.54245	-141.54245	1.6386627	-48.559223	4.990328	17.794134	-67.59618	-48.560173	0.4	84214982	40706.99062156677
419	-145.04414	-145.04414	-16.064352	-48.575314	4.932241	14.878269	-63.856937	-48.57638	0.4	84415983	40806.98532629013
420	-124.98985	-124.98985	-20.644001	-48.560528	4.963973	17.720243	-63.571186	-48.56148	0.4	84616981	40903.543281555176
421	-146.1085	-146.1085	-10.299294	-48.55334	4.9674587	20.978352	-91.3469	-48.5539	0.4	84817982	41000.01052689552
422	-136.67738	-136.67738	4.0638347	-48.548794	5.0057545	18.325531	-69.61576	-48.549747	0.4	85018981	41096.331770181656
423	-128.92131	-128.92131	8.517708	-48.54897	4.9827595	15.266651	-67.623924	-48.55057	0.4	85219982	41192.217364788055
424	-136.23378	-136.23378	10.524106	-48.549164	5.0110874	17.551382	-71.707565	-48.550194	0.4	85420984	41287.855414390564
425	-167.80048	-167.80048	9.418987	-48.545277	4.966137	18.991503	-65.81425	-48.546543	0.1	85621982	41384.59706187248
426	-123.728455	-123.728455	0.6447442	-48.519093	5.056701	16.682446	-67.00764	-48.52035	0.4	85822984	41480.32953310013
427	-111.84337	-111.84337	-17.732042	-48.525787	5.0324078	16.022808	-77.64319	-48.52758	0.6	86023982	41576.250957250595
