Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
214	-2.8442261	-2.8442261	0.0	-30.31282	7.1935854	6.4649057	-64.46617	-30.312683	0.0	43210985	24424.42104935646
215	-4.8465714	-4.8465714	-3.0981736	-30.273483	7.2225585	5.4833493	-65.26521	-30.27297	0.0	43411984	24537.42505145073
216	-5.0631604	-5.0631604	0.0	-30.258167	7.210226	5.5587583	-67.92856	-30.257729	0.0	43612991	24645.956059217453
217	-4.654551	-4.654551	0.0	-30.314709	7.2032957	8.157149	-66.366066	-30.314583	0.0	43813991	24755.80710554123
218	-4.00454	-4.00454	-0.19579539	-30.313707	7.1833067	9.682899	-63.957592	-30.313108	0.0	44014991	24867.72961831093
219	-8.672525	-8.672525	0.0	-30.26927	7.185365	4.337036	-69.801796	-30.26921	0.0	44215989	24975.850949525833
220	-3.71169	-3.71169	0.0	-30.21133	7.1721244	3.9625049	-67.36177	-30.211267	0.0	44416982	25085.001930952072
221	-5.712395	-5.712395	0.0	-30.227097	7.1896925	4.2501597	-65.635994	-30.226995	0.0	44617991	25202.274139881134
222	-6.55901	-6.55901	0.0	-30.113316	7.163421	6.442976	-61.35922	-30.112547	0.0	44818983	25317.74342060089
223	-5.255995	-5.255995	-6.213139	-29.977549	7.121828	9.482927	-63.02832	-29.977386	0.0	45019987	25433.864903211594
224	-3.516269	-3.516269	0.0	-29.996359	7.1142893	8.294297	-66.840225	-29.995974	0.0	45220991	25550.279231786728
225	-4.4454665	-4.4454665	0.0	-29.974691	7.0561156	7.212403	-64.68731	-29.974783	0.0	45421991	25667.35443019867
226	-5.345465	-5.345465	0.0	-29.847418	7.0192766	8.162634	-68.4939	-29.84744	0.0	45622991	25787.65864753723
227	-6.7642694	-6.7642694	0.0	-29.72833	7.020573	6.469516	-73.33791	-29.728052	0.0	45823982	25901.255361557007
228	-3.634657	-3.634657	-0.70286214	-29.701128	7.0239997	4.9040575	-61.500164	-29.700357	0.0	46024990	26012.017550468445
229	-3.127063	-3.127063	0.0	-29.762825	7.0418715	7.6847944	-103.617096	-29.762774	0.0	46225991	26132.874660015106
230	-3.8284106	-3.8284106	0.0	-29.714794	7.0708575	6.5070486	-69.217735	-29.714851	0.0	46426991	26249.324018239975
231	-5.1535597	-5.1535597	0.0	-29.708294	7.1134057	7.7164745	-68.59024	-29.708302	0.0	46627991	26364.080102682114
232	-5.5214205	-5.5214205	0.0	-29.580462	7.1266193	7.767095	-69.9674	-29.580616	0.0	46828986	26474.748827457428
233	-4.2471213	-4.2471213	-0.38947114	-29.487902	7.150953	4.859009	-63.250378	-29.488152	0.0	47029991	26587.35252380371
234	-6.200762	-6.200762	-3.6070356	-29.457834	7.1733375	7.6429825	-63.66698	-29.457693	0.0	47230991	26704.0881857872
235	-3.5911896	-3.5911896	0.0	-29.48392	7.1623807	6.4595923	-64.2533	-29.483738	0.0	47431991	26810.992328882217
236	-8.144165	-8.144165	0.0	-29.489725	7.13999	7.3733773	-65.86631	-29.489841	0.0	47632991	26921.26522254944
237	-4.2889934	-4.2889934	0.0	-29.518908	7.142472	7.430752	-66.40356	-29.519445	0.0	47833991	27033.815103530884
238	-3.5284905	-3.5284905	-1.9574878	-29.575722	7.1350026	9.341365	-65.060844	-29.575577	0.0	48034991	27144.069540977478
239	-2.1299005	-2.1299005	0.0	-29.529346	7.1263227	8.260272	-62.765083	-29.529406	0.0	48235991	27264.589183807373
240	-8.630162	-8.630162	0.0	-29.525661	7.169598	6.2732697	-63.601246	-29.525702	0.0	48436991	27378.043703317642
241	-3.727766	-3.727766	-0.04338509	-29.49372	7.161888	5.7895136	-71.23707	-29.49328	0.0	48637991	27498.447244644165
242	-5.4790735	-5.4790735	-4.6738315	-29.448381	7.174261	6.646641	-65.38271	-29.448303	0.0	48838991	27615.801701068878
243	-3.940978	-3.940978	0.0	-29.403088	7.158085	7.077395	-79.96631	-29.4034	0.0	49039991	27724.587906360626
244	-3.5053492	-3.5053492	0.0	-29.35125	7.1728454	8.283369	-64.09733	-29.35109	0.0	49240991	27838.00993537903
245	-3.8151197	-3.8151197	0.0	-29.339739	7.1231627	6.3761215	-62.048668	-29.339384	0.0	49441991	27945.262156248093
246	-4.85748	-4.85748	0.0	-29.321545	7.1236405	7.5483594	-63.43798	-29.321344	0.0	49642991	28063.934517145157
247	-6.520963	-6.520963	0.0	-29.311577	7.1103783	6.405716	-66.555244	-29.311989	0.0	49843991	28176.451523065567
248	-6.8631263	-6.8631263	0.0	-29.202385	7.1079655	8.648271	-68.589005	-29.202332	0.0	50044991	28282.423948049545
249	-4.8312864	-4.8312864	0.0	-29.10668	7.1240945	7.207827	-68.89668	-29.106674	0.0	50245981	28396.6100564003
