Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
452	-16.0	-16.0	0.0	-25.657955	3.8674405	7.7970247	-90.28861	-25.657757	0.0	91048991	32426.544789791107
453	-4.0	-4.0	0.0	-26.060402	3.9200792	3.882145	-95.36965	-26.060415	0.0	91249991	32495.492946624756
454	-12.0	-12.0	0.0	-25.89075	3.923621	-0.9745436	-83.18578	-25.891197	0.0	91450991	32564.914388656616
455	-14.0	-14.0	0.0	-25.899591	3.912906	3.2672138	-74.92056	-25.899515	0.0	91651991	32633.707117557526
456	-20.0	-20.0	0.0	-25.863028	3.9413564	12.640455	-87.08396	-25.862865	0.0	91852986	32702.20013809204
457	-14.0	-14.0	0.0	-25.935747	3.9245117	5.477178	-75.89264	-25.93572	0.0	92053991	32770.85753583908
458	-8.0	-8.0	0.0	-25.87621	3.8652377	5.2161717	-87.608025	-25.876705	0.0	92254991	32840.527601480484
459	-12.0	-12.0	0.0	-25.865826	3.9002686	4.7750263	-76.61975	-25.86607	0.0	92455987	32909.55766630173
460	-22.0	-22.0	0.0	-25.8061	3.9530332	6.4586396	-86.68146	-25.806576	0.0	92656991	32978.371770858765
461	-18.0	-18.0	0.0	-25.871891	4.0177865	4.8199015	-131.09749	-25.871902	0.0	92857991	33047.965300798416
462	-14.0	-14.0	0.0	-25.916613	3.9238548	3.50734	-85.41534	-25.916859	0.0	93058991	33117.08357143402
463	-6.0	-6.0	0.0	-25.875217	3.9513984	1.9103208	-83.95596	-25.875216	0.0	93259991	33185.679597616196
464	-20.0	-20.0	0.0	-26.100973	3.9332755	-6.867183	-73.78044	-26.101086	0.0	93460991	33254.86731362343
465	-10.0	-10.0	0.0	-26.071543	3.8963606	-0.54828787	-74.90734	-26.072126	0.0	93661991	33324.34272193909
466	-8.0	-8.0	0.0	-25.920189	3.9073682	-2.056849	-87.38073	-25.920105	0.0	93862991	33392.96856832504
467	-12.0	-12.0	0.0	-25.858067	3.8942854	-5.414607	-76.65753	-25.858213	0.0	94063991	33461.05430817604
468	-20.0	-20.0	0.0	-25.855816	3.9117663	-7.5204587	-80.64967	-25.855755	0.0	94264989	33529.92389369011
469	-12.0	-12.0	0.0	-25.496933	3.9498513	-6.467394	-84.432755	-25.496695	0.0	94465991	33598.729860544205
470	-8.0	-8.0	0.0	-25.187384	3.8919873	-5.2868724	-84.91015	-25.187906	0.0	94666991	33667.46061253548
471	-20.0	-20.0	0.0	-25.112585	4.038128	0.82699585	-101.47066	-25.112999	0.0	94867991	33736.086010694504
472	-8.0	-8.0	0.0	-20.402908	7.396328	11.079304	-86.0842	-20.406061	0.0	95068991	33804.774699926376
473	-32.0	-32.0	0.0	-13.480368	4.8314953	6.808663	-78.846306	-13.478822	0.0	95269991	33874.26424050331
474	-18.0	-18.0	0.0	-16.94004	4.618432	4.560201	-88.931366	-16.940845	0.0	95470991	33943.51622724533
475	-18.0	-18.0	0.0	-20.023157	4.2271686	-3.0496001	-86.76237	-20.023335	0.0	95671985	34011.82941055298
476	-16.0	-16.0	0.0	-21.891619	4.123893	-2.459012	-89.17394	-21.892635	0.0	95872989	34080.57935881615
477	-14.0	-14.0	0.0	-22.302156	4.1531615	-5.2296877	-91.81233	-22.302399	0.0	96073991	34149.45592260361
478	-14.0	-14.0	0.0	-22.778683	4.1546526	-8.36804	-81.802124	-22.779816	0.0	96274991	34217.8897857666
479	-14.0	-14.0	0.0	-23.174171	4.143312	-6.262239	-78.920265	-23.174044	0.0	96475991	34286.880858659744
480	-10.0	-10.0	0.0	-23.40625	4.026868	-9.919237	-121.46221	-23.40687	0.0	96676991	34355.86338734627
481	-10.0	-10.0	0.0	-23.741488	4.0485773	-6.3525076	-88.61908	-23.741203	0.0	96877983	34424.678552150726
482	-14.0	-14.0	0.0	-23.910257	4.010544	-7.5219474	-83.05468	-23.91104	0.0	97078984	34493.26812529564
483	-4.0	-4.0	0.0	-24.05616	3.936544	-4.909569	-85.261375	-24.05666	0.0	97279991	34561.70814990997
484	-6.0	-6.0	0.0	-24.127872	4.0115337	-8.114595	-90.85321	-24.128447	0.0	97480991	34631.46679186821
485	-10.0	-10.0	0.0	-24.023067	3.9020789	-6.6614337	-93.330666	-24.023235	0.0	97681991	34700.6128013134
486	-6.0	-6.0	0.0	-24.05413	3.9128501	-4.906705	-87.735275	-24.054585	0.0	97882987	34769.88214921951
487	-10.0	-10.0	0.0	-24.193068	3.9325855	-6.6216164	-83.254295	-24.193518	0.0	98083991	34839.163699150085
488	-14.0	-14.0	0.0	-24.334236	3.9076953	-0.81834555	-74.60553	-24.335115	0.0	98284991	34907.77763605118
489	-14.0	-14.0	0.0	-24.045128	4.0435667	3.9869523	-73.61123	-24.045082	0.0	98485991	34976.98306584358
490	-12.0	-12.0	0.0	-24.17828	4.1045947	5.2130933	-88.41399	-24.178778	0.0	98686986	35045.983489990234
491	-8.0	-8.0	0.0	-24.176765	3.957114	-1.5787196	-99.50638	-24.177343	0.0	98887991	35114.40796875954
492	-16.0	-16.0	0.0	-23.826092	3.9862685	-0.6111336	-80.96807	-23.826342	0.0	99088991	35182.616577625275
493	-6.0	-6.0	0.0	-23.562065	3.9291782	-0.30764723	-104.83266	-23.56271	0.0	99289991	35251.86683535576
494	-10.0	-10.0	0.0	-23.43406	3.9511385	-1.7639484	-114.69848	-23.434895	0.0	99490991	35320.757777929306
495	-10.0	-10.0	0.0	-22.97041	4.218675	10.071485	-80.46771	-22.969946	0.0	99691991	35389.80138254166
496	-6.0	-6.0	0.0	-21.969137	5.0853186	10.409958	-77.95597	-21.969355	0.0	99892991	35458.55869078636
497	-8.0	-8.0	0.0	-17.741064	5.4701457	6.6314173	-83.26274	-17.744352	0.0	100093991	35527.589896440506
498	-12.0	-12.0	0.0	-14.528518	5.898242	6.835722	-108.13151	-14.532472	0.0	100294991	35596.372735738754
499	-4.0	-4.0	0.0	-10.979505	5.8576536	10.612435	-92.36271	-10.984471	0.0	100495986	35665.354897499084
