Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
390	-350.53726	-350.53726	6.610643	-49.266956	3.3347023	29.876617	-68.19558	-49.26681	0.3	78586993	22142.02293944359
391	-416.8719	-416.8719	11.298081	-49.270893	3.2984116	25.550034	-68.865166	-49.270275	0.6	78788001	22196.322252988815
392	-336.57187	-336.57187	-5.8686976	-49.2736	3.3207884	22.914543	-67.44375	-49.273514	0.5	78988981	22250.344645261765
393	-323.77454	-323.77454	-25.50172	-49.272583	3.318504	35.160057	-68.63196	-49.272106	0.4	79189982	22304.69919037819
394	-399.97195	-399.97195	8.2431965	-49.265755	3.3333144	30.700325	-67.23507	-49.265774	0.6	79390987	22359.210721492767
395	-294.32645	-294.32645	9.109295	-49.265366	3.2989454	35.188107	-63.93884	-49.264854	0.7	79591985	22413.819548130035
396	-387.4192	-387.4192	7.9903765	-49.266228	3.3609867	38.18352	-65.15726	-49.26595	0.5	79792982	22468.233392477036
397	-251.1419	-251.1419	8.977945	-49.267143	3.3169963	30.721914	-67.57118	-49.266636	0.5	79993982	22522.310383081436
398	-396.09406	-396.09406	9.224165	-49.274673	3.325723	50.302387	-66.09478	-49.274883	0.4	80194982	22576.19892835617
399	-467.52893	-467.52893	7.5136657	-49.258465	3.3564506	31.96059	-67.08052	-49.25797	0.3	80396001	22630.723201036453
400	-366.26688	-366.26688	9.036069	-49.269108	3.3277166	29.90876	-76.82272	-49.268738	0.4	80596981	22684.928519010544
401	-414.34906	-414.34906	9.716831	-49.244892	3.4201505	29.747742	-72.58808	-49.24488	0.5	80797997	22738.965875148773
402	-334.5788	-334.5788	7.035835	-49.25923	3.3750348	33.15108	-79.961205	-49.2587	0.3	80998984	22793.160198926926
403	-316.23184	-316.23184	-44.037655	-49.267735	3.3137963	28.931976	-67.56848	-49.26719	0.1	81200001	22847.615221738815
404	-354.17548	-354.17548	8.357621	-49.259697	3.338715	40.114426	-67.86903	-49.259888	0.5	81400993	22902.445424318314
405	-316.12378	-316.12378	-6.766934	-49.262	3.3414252	32.816696	-67.72537	-49.262154	0.4	81601993	22956.73891568184
406	-473.39896	-473.39896	-15.695743	-49.254208	3.3518543	34.09748	-73.20173	-49.2535	0.7	81802995	23011.694365501404
407	-370.11478	-370.11478	10.97691	-49.24134	3.4217188	38.3086	-70.39672	-49.241245	0.5	82003982	23066.488077163696
408	-401.4622	-401.4622	10.685733	-49.244286	3.4206772	34.454323	-69.472466	-49.244076	0.6	82204985	23120.949919223785
409	-353.05023	-353.05023	6.9746265	-49.258068	3.3532505	34.231674	-73.980835	-49.257393	0.3	82406001	23175.976937055588
410	-373.06946	-373.06946	-2.1549149	-49.25185	3.3500159	30.157963	-69.28106	-49.25152	0.5	82607001	23230.91924762726
411	-377.20206	-377.20206	8.228587	-49.243145	3.415853	23.702606	-64.79485	-49.242603	0.2	82807984	23285.495568037033
412	-468.7128	-468.7128	-15.232713	-49.246746	3.386676	26.168457	-78.04336	-49.24742	0.4	83008993	23339.99602007866
413	-419.78284	-419.78284	1.9935098	-49.240345	3.4047723	31.078806	-68.30615	-49.239685	0.4	83209986	23394.156673431396
414	-347.77368	-347.77368	10.293746	-49.23366	3.440269	34.459885	-74.91884	-49.233395	0.7	83410984	23448.175260305405
415	-338.21277	-338.21277	9.719537	-49.240437	3.422354	30.809156	-65.82471	-49.23989	0.7	83611982	23502.297552108765
416	-285.11584	-285.11584	10.388367	-49.241844	3.3973167	32.819305	-70.921875	-49.24125	0.4	83812981	23556.800676345825
417	-386.38043	-386.38043	-24.7419	-49.24009	3.4000196	49.70448	-65.94146	-49.240105	0.4	84013982	23611.087032556534
418	-356.9715	-356.9715	9.999386	-49.233673	3.4360504	30.454082	-65.654205	-49.233883	0.6	84214987	23665.297022104263
419	-347.74637	-347.74637	9.025235	-49.241695	3.3622844	29.4452	-67.84752	-49.24096	0.7	84415983	23719.416349172592
420	-448.5963	-448.5963	5.4824524	-49.226795	3.4280355	36.092503	-67.94297	-49.227013	0.3	84616992	23773.80939555168
421	-351.84375	-351.84375	4.7468853	-49.227913	3.4368563	24.498829	-64.38147	-49.227146	0.5	84817981	23828.192922353745
422	-417.5656	-417.5656	-3.765078	-49.229824	3.4677894	34.726177	-71.46309	-49.229202	0.4	85018998	23882.33269095421
423	-297.54147	-297.54147	5.0216246	-49.227997	3.464991	49.45524	-67.35381	-49.227734	0.3	85219982	23936.55220103264
424	-379.98566	-379.98566	11.087232	-49.22482	3.4897625	27.251747	-68.2143	-49.224487	0.3	85420987	23991.172913312912
425	-303.94598	-303.94598	4.791855	-49.220238	3.4724073	31.445787	-65.74303	-49.220364	0.7	85621985	24045.728224754333
426	-306.42798	-306.42798	9.041002	-49.232597	3.44083	29.122782	-65.81945	-49.23248	0.4	85822981	24099.955545425415
427	-400.83212	-400.83212	7.739033	-49.231274	3.3811486	29.62785	-65.27868	-49.230892	0.4	86023983	24154.735667943954
428	-437.51	-437.51	6.8502545	-49.218006	3.4933915	35.6012	-69.98011	-49.217518	0.4	86224983	24209.357167720795
429	-433.98874	-433.98874	7.574528	-49.219883	3.4766214	28.282541	-76.78706	-49.219707	0.4	86425981	24263.737548828125
430	-352.25015	-352.25015	8.229031	-49.21624	3.512548	25.562761	-75.51455	-49.216434	0.7	86626984	24317.946085453033
431	-359.10895	-359.10895	3.5305588	-49.216537	3.4756343	23.56651	-65.40722	-49.216377	0.5	86827996	24371.897185087204
432	-275.8599	-275.8599	8.150145	-49.222923	3.4713244	28.607819	-69.00431	-49.22259	0.3	87028984	24425.91534256935
433	-405.1779	-405.1779	-12.931369	-49.213276	3.4932542	26.058838	-67.06399	-49.21308	0.4	87230001	24479.969299554825
434	-370.74133	-370.74133	1.1359359	-49.21548	3.4842093	45.41315	-69.60076	-49.215305	0.2	87431001	24533.888565778732
435	-380.6145	-380.6145	-3.6088984	-49.20832	3.5247688	28.803207	-68.03882	-49.207897	0.1	87631988	24588.043122768402
436	-393.1318	-393.1318	9.588256	-49.206165	3.5203898	27.776625	-65.53448	-49.206257	0.5	87832982	24642.20886158943
437	-346.77692	-346.77692	12.175963	-49.213783	3.5128691	31.066021	-69.774086	-49.212906	0.6	88033981	24696.16184234619
438	-358.03247	-358.03247	6.279831	-49.233063	3.4028609	34.920174	-73.76993	-49.232956	0.3	88234981	24750.64981150627
439	-299.64624	-299.64624	8.487167	-49.208824	3.530232	32.00078	-67.10819	-49.208908	0.7	88435981	24805.1057677269
440	-289.74014	-289.74014	-20.048079	-49.201653	3.5028381	32.72811	-65.60112	-49.201286	0.8	88636985	24859.33279156685
441	-283.6781	-283.6781	10.83574	-49.216446	3.4690192	34.359833	-72.09676	-49.2158	0.9	88838001	24913.828776359558
442	-298.99265	-298.99265	11.5403385	-49.19539	3.5294087	26.28264	-71.175575	-49.195248	0.9	89039000	24969.002150535583
443	-278.03223	-278.03223	-7.4206514	-49.20391	3.4824455	39.21761	-65.7763	-49.203987	0.2	89239983	25023.720271110535
444	-318.47113	-318.47113	6.241043	-49.19784	3.5030496	41.832565	-71.75642	-49.197105	0.5	89441001	25078.133414030075
445	-364.40637	-364.40637	8.977127	-49.198086	3.4840672	24.58745	-66.70942	-49.19767	0.7	89642000	25132.550824165344
446	-328.15332	-328.15332	7.044737	-49.197693	3.5099156	33.772858	-68.8728	-49.197487	0.4	89842989	25186.745614767075
447	-343.8115	-343.8115	3.2327445	-49.18705	3.5835416	30.72908	-66.30123	-49.18658	0.7	90043986	25240.756618499756
448	-251.78381	-251.78381	10.06903	-49.188625	3.5443783	29.917467	-69.72657	-49.18875	0.7	90244990	25294.71954011917
449	-300.24036	-300.24036	-7.091139	-49.187984	3.5509093	26.462065	-66.02725	-49.1878	0.5	90445985	25348.65699505806
450	-394.98093	-394.98093	9.1512	-49.193993	3.5289972	43.906914	-62.704052	-49.19354	0.7	90646991	25403.09916639328
451	-406.6214	-406.6214	8.2118845	-49.19873	3.5181158	32.737404	-67.83245	-49.19838	0.5	90847983	25457.26841020584
452	-446.24216	-446.24216	8.397999	-49.205875	3.4982693	27.949852	-67.26899	-49.205315	0.5	91048984	25511.624805688858
453	-364.1756	-364.1756	8.287147	-49.17773	3.608466	27.263302	-73.54374	-49.17761	0.3	91250001	25565.94603037834
454	-311.31595	-311.31595	10.408461	-49.178566	3.5517795	29.044018	-70.98099	-49.17792	1.0	91450986	25620.13695216179
455	-246.90967	-246.90967	9.507707	-49.179348	3.5547152	29.678612	-66.058876	-49.178646	0.9	91651988	25674.475813388824
456	-329.50116	-329.50116	10.085031	-49.196793	3.5254526	32.516838	-70.021545	-49.196243	0.4	91852981	25728.94200205803
457	-272.34943	-272.34943	4.4499536	-49.184982	3.5203905	30.153898	-70.28003	-49.18492	0.4	92053986	25783.60898709297
458	-309.80157	-309.80157	-5.026607	-49.173355	3.5953496	31.001133	-68.27227	-49.172783	0.4	92254984	25838.296538829803
459	-415.14346	-415.14346	9.705644	-49.166603	3.6161742	25.376234	-69.22744	-49.165775	0.2	92456001	25892.76748108864
460	-396.6613	-396.6613	7.4987154	-49.18386	3.54869	32.27143	-69.171425	-49.183464	0.9	92656982	25946.99225950241
461	-290.59915	-290.59915	6.7171016	-49.15761	3.6607678	28.87651	-72.80388	-49.15767	0.3	92857995	26002.00167798996
462	-307.4218	-307.4218	2.9397988	-49.189507	3.5312374	44.863827	-67.13492	-49.189125	0.9	93058990	26056.170941114426
463	-251.04604	-251.04604	10.232219	-49.183777	3.5408623	26.988806	-68.47692	-49.18322	0.6	93259990	26110.520952939987
464	-264.35815	-264.35815	4.1801815	-49.180004	3.5447598	29.37648	-67.39414	-49.17908	0.4	93460984	26164.399186849594
465	-293.85245	-293.85245	7.3117175	-49.1705	3.5772357	32.07027	-80.536026	-49.170467	0.5	93661991	26218.405333518982
466	-404.9716	-404.9716	8.343919	-49.173306	3.6043074	26.813736	-67.55638	-49.173355	0.3	93862982	26272.403834104538
467	-317.19666	-317.19666	6.382117	-49.173225	3.5916069	39.034935	-73.76372	-49.172314	0.6	94063982	26326.732003688812
468	-388.5487	-388.5487	9.674479	-49.167255	3.5717492	36.17002	-71.95023	-49.16731	0.7	94264986	26381.208906173706
469	-395.26553	-395.26553	6.6807256	-49.157375	3.6094482	42.77498	-69.54501	-49.157047	0.3	94465983	26435.536237716675
470	-243.02342	-243.02342	8.306594	-49.160255	3.6040816	28.686375	-69.52963	-49.15968	0.4	94666984	26489.792028427124
471	-316.74274	-316.74274	8.461584	-49.16845	3.5592089	30.247202	-65.09723	-49.167522	0.7	94868000	26544.322613716125
472	-244.11102	-244.11102	8.697689	-49.155716	3.643448	30.79775	-67.46229	-49.1556	0.6	95068987	26598.418976783752
473	-228.73125	-228.73125	6.192162	-49.158386	3.6179762	32.231213	-69.86749	-49.15734	0.5	95269982	26652.831978559494
474	-347.8892	-347.8892	9.385141	-49.17284	3.5532107	28.445482	-70.70102	-49.17206	0.7	95470988	26707.381987810135
475	-425.05554	-425.05554	8.905349	-49.149715	3.6304657	43.510136	-65.219986	-49.148952	0.4	95671984	26762.646233558655
476	-332.3482	-332.3482	5.749625	-49.162037	3.5908172	33.716755	-71.6774	-49.161476	0.5	95873000	26817.010426044464
477	-342.4759	-342.4759	10.210381	-49.156853	3.6111498	45.712517	-67.32399	-49.15638	0.5	96073992	26871.50931072235
478	-357.89688	-357.89688	9.749365	-49.1553	3.6060438	33.664024	-71.49072	-49.154747	0.7	96274985	26926.473571062088
479	-427.4794	-427.4794	9.363701	-49.154778	3.6190524	25.521385	-63.86154	-49.15406	0.4	96476001	26981.035734415054
480	-366.33902	-366.33902	8.092467	-49.14643	3.6279116	26.245201	-67.79234	-49.14579	0.5	96676984	27035.140731573105
481	-365.66193	-365.66193	5.719655	-49.145226	3.6313589	38.180336	-68.56426	-49.143803	0.5	96877983	27089.355629444122
482	-314.90952	-314.90952	9.697006	-49.13633	3.7050023	21.837336	-73.67664	-49.13624	0.2	97078992	27143.633054733276
483	-336.83774	-336.83774	1.448337	-49.150593	3.6160142	24.106485	-72.96951	-49.15011	0.5	97279982	27197.646428585052
484	-396.1725	-396.1725	7.2265315	-49.14382	3.6455095	28.445637	-65.96428	-49.14239	0.8	97480984	27251.879663944244
485	-349.3576	-349.3576	10.986093	-49.152493	3.5918562	32.404682	-65.70583	-49.151604	0.4	97681982	27305.94842028618
486	-441.0025	-441.0025	10.487005	-49.138542	3.660899	39.992275	-68.920296	-49.138126	0.4	97882983	27360.27390742302
487	-476.34372	-476.34372	10.618421	-49.149033	3.6291897	40.507282	-69.91949	-49.148235	0.7	98083982	27414.866380929947
488	-376.8415	-376.8415	8.196649	-49.141056	3.5964897	35.251404	-70.409904	-49.14051	0.6	98284993	27469.78483438492
489	-368.03055	-368.03055	1.9434421	-49.144684	3.6345716	28.949684	-69.5855	-49.143486	0.5	98485984	27524.365122318268
490	-313.5838	-313.5838	9.231778	-49.144077	3.6475065	26.834494	-73.731735	-49.14314	0.6	98687001	27579.091847896576
491	-377.7217	-377.7217	7.65031	-49.140015	3.6657612	38.19226	-74.63993	-49.139774	0.6	98887982	27633.814730644226
492	-252.8905	-252.8905	7.954209	-49.15408	3.6050646	29.195522	-85.92288	-49.153214	0.4	99088981	27688.329770565033
493	-433.26056	-433.26056	3.1568944	-49.138115	3.6669853	27.500732	-74.92353	-49.136314	0.6	99289984	27743.24170446396
494	-360.2582	-360.2582	10.566964	-49.134792	3.6846569	32.02399	-67.68414	-49.1342	0.7	99490983	27797.960293531418
495	-443.3078	-443.3078	10.483153	-49.127285	3.7002895	37.441624	-77.06785	-49.126213	0.5	99691991	27853.57224225998
496	-337.94714	-337.94714	13.762622	-49.136856	3.6813135	31.942904	-67.40577	-49.136345	0.6	99892984	27908.13487124443
497	-393.2278	-393.2278	7.8073945	-49.14045	3.6738396	36.730076	-67.92156	-49.139874	0.7	100094001	27962.453691244125
498	-384.00372	-384.00372	8.898167	-49.132816	3.6957011	31.430368	-72.47753	-49.131943	0.8	100294985	28016.961921930313
499	-330.2877	-330.2877	11.007257	-49.134502	3.7072976	36.45652	-81.799515	-49.133934	0.8	100495995	28071.34183573723
500	-265.69296	-265.69296	-1.8306961	-48.122585	4.5618362	32.435463	-69.863815	-48.124546	0.4	100696984	28148.70721077919
501	-237.09091	-237.09091	9.253803	-48.104828	4.633459	27.545559	-70.9386	-48.104973	0.8	100897987	28226.614780426025
502	-316.12943	-316.12943	2.943057	-48.10137	4.6836324	30.485628	-70.47054	-48.101246	0.7	101098982	28303.73082089424
503	-308.31592	-308.31592	2.5185988	-48.10222	4.645485	31.5304	-68.701385	-48.10273	0.8	101299984	28381.22697687149
504	-359.10126	-359.10126	8.063737	-48.116165	4.673771	24.746264	-67.75115	-48.114845	0.5	101500982	28459.121146917343
505	-307.70306	-307.70306	5.525214	-48.0963	4.7027063	28.981491	-74.46749	-48.096767	0.8	101701983	28537.3391456604
506	-325.48593	-325.48593	8.519017	-48.096977	4.71195	47.821945	-73.239944	-48.09796	0.6	101903001	28615.2698032856
507	-360.99176	-360.99176	9.391309	-48.08931	4.711805	30.085703	-68.21346	-48.08843	0.6	102103983	28692.515116930008
508	-331.5714	-331.5714	7.8189616	-48.11657	4.6674476	25.879795	-76.19723	-48.11562	0.9	102305001	28770.17631983757
509	-324.23715	-324.23715	4.869943	-48.105858	4.708549	25.070946	-75.474594	-48.106598	0.7	102505983	28847.447232723236
510	-269.21768	-269.21768	10.482069	-48.09114	4.7453866	23.675688	-68.593544	-48.090454	0.3	102707001	28924.043744564056
511	-347.86075	-347.86075	8.222003	-48.095497	4.7484922	26.489899	-72.53252	-48.09568	0.8	102907982	29001.44095158577
512	-233.8445	-233.8445	6.2559953	-48.09454	4.723698	28.604366	-64.37003	-48.0939	0.3	103108984	29078.61248755455
513	-289.53506	-289.53506	10.941342	-48.08162	4.77403	23.433554	-70.02038	-48.08099	0.7	103309983	29155.52117705345
514	-229.81485	-229.81485	-1.3873723	-48.088852	4.7891507	26.753738	-70.7783	-48.08871	0.6	103510985	29232.489025592804
515	-287.73245	-287.73245	8.496272	-48.115593	4.7279058	29.709639	-70.36421	-48.115345	0.7	103711982	29309.7898273468
516	-313.3684	-313.3684	10.16462	-48.100773	4.729656	28.600079	-67.01298	-48.09954	0.9	103912985	29387.20938873291
517	-360.2192	-360.2192	8.31382	-48.09868	4.7429943	24.96985	-73.617645	-48.09907	0.5	104113983	29464.86101603508
518	-408.63806	-408.63806	0.7285051	-48.078297	4.781273	29.333786	-66.88278	-48.07873	0.7	104314986	29542.521916866302
519	-318.85657	-318.85657	-4.1973324	-48.10198	4.7304444	28.490807	-65.74417	-48.10115	0.2	104515983	29620.01630449295
520	-256.94128	-256.94128	5.0351105	-48.090397	4.7947927	38.86859	-67.00633	-48.09129	0.5	104716984	29697.53958249092
521	-342.4393	-342.4393	7.119052	-48.10958	4.714202	28.557055	-68.61561	-48.10869	0.3	104917994	29775.79453277588
522	-345.14108	-345.14108	8.814305	-48.08424	4.757411	32.818264	-69.495674	-48.084694	0.6	105118989	29852.923352003098
523	-290.33917	-290.33917	-75.21404	-48.09659	4.7233977	22.83204	-67.5945	-48.09626	0.4	105319998	29930.3972094059
524	-333.12442	-333.12442	8.635749	-48.090702	4.788387	28.130169	-72.05827	-48.0902	0.5	105520999	30008.37543606758
525	-315.71362	-315.71362	9.054675	-48.09784	4.781423	27.332779	-66.43382	-48.098015	0.5	105721982	30085.697697877884
526	-340.7052	-340.7052	8.301338	-48.099586	4.754353	32.71234	-66.367004	-48.099716	0.7	105923001	30162.97180056572
527	-335.82034	-335.82034	-32.32961	-48.122448	4.7364764	24.660715	-67.226135	-48.12175	0.5	106123991	30240.19687795639
528	-253.51056	-253.51056	9.560089	-48.10991	4.7412057	21.911894	-68.685	-48.110096	0.5	106324984	30317.98485517502
529	-211.5748	-211.5748	9.0489235	-48.10274	4.7426596	25.193386	-66.3318	-48.102776	0.8	106525988	30396.393468379974
530	-302.8364	-302.8364	11.02091	-48.1012	4.777869	30.06292	-69.63393	-48.10057	0.5	106726982	30474.919593811035
531	-262.33618	-262.33618	5.7381325	-48.135548	4.7501245	30.121347	-65.38966	-48.13526	0.4	106927981	30552.909152030945
532	-415.75192	-415.75192	6.444687	-48.134766	4.6800957	37.097042	-67.87337	-48.133453	0.6	107128989	30630.227267980576
533	-312.76584	-312.76584	6.5065536	-48.105694	4.729534	26.259045	-66.121086	-48.105934	0.6	107329989	30707.412825107574
534	-254.19785	-254.19785	1.9598968	-48.11073	4.7669306	35.44432	-67.23657	-48.11101	0.6	107530991	30784.515487909317
535	-241.34433	-241.34433	11.869599	-48.131836	4.741478	51.259953	-72.4251	-48.130302	0.9	107731984	30861.539707183838
536	-353.72122	-353.72122	6.4736085	-48.13592	4.719438	37.363758	-77.82879	-48.136917	0.7	107932983	30939.258843898773
537	-279.75525	-279.75525	4.405699	-48.139397	4.7579203	32.72014	-67.5574	-48.13942	0.6	108133982	31017.026791334152
538	-278.67078	-278.67078	9.287285	-48.13603	4.706294	26.7807	-71.89655	-48.13649	0.5	108334984	31094.1813788414
539	-245.39197	-245.39197	10.037591	-48.15506	4.6920986	31.145645	-70.136	-48.15533	0.4	108535982	31171.759157419205
540	-285.76025	-285.76025	8.527959	-48.15531	4.6940374	34.452404	-71.82527	-48.15464	0.7	108736982	31249.320484161377
541	-316.31857	-316.31857	10.52501	-48.129757	4.761166	28.69254	-85.67938	-48.13031	0.4	108937988	31328.304555654526
542	-251.31517	-251.31517	11.212349	-48.129936	4.702294	26.45172	-68.446014	-48.13016	0.7	109138984	31405.831058502197
543	-315.66806	-315.66806	10.878129	-48.12898	4.7474775	26.519228	-66.40166	-48.130077	0.5	109339983	31483.760375499725
544	-284.229	-284.229	3.1828818	-48.12325	4.734762	27.488617	-67.0327	-48.12267	0.7	109540982	31561.323065042496
545	-346.7069	-346.7069	8.93624	-48.13335	4.72875	30.602655	-67.792656	-48.13304	0.7	109742001	31638.92036795616
546	-249.52663	-249.52663	-0.3656376	-48.131474	4.7576175	29.431452	-71.26476	-48.1312	0.6	109942986	31717.544227600098
547	-354.69714	-354.69714	7.291535	-48.151176	4.726384	27.876959	-69.85466	-48.1518	0.4	110143985	31795.7632958889
548	-379.7532	-379.7532	8.931956	-48.13767	4.7131333	41.078934	-70.50351	-48.138054	0.7	110344983	31873.672873020172
549	-304.68707	-304.68707	2.0830615	-48.13409	4.7461643	27.184246	-68.175476	-48.133305	0.4	110545982	31951.46233677864
550	-299.08823	-299.08823	4.422948	-48.120712	4.740335	24.886631	-69.03693	-48.120846	0.6	110746982	32029.54004597664
551	-329.33505	-329.33505	7.5586867	-48.14612	4.7405148	24.808187	-68.73474	-48.145634	0.3	110947983	32107.639002799988
552	-360.92477	-360.92477	5.264927	-48.15003	4.72181	30.257309	-69.418365	-48.14968	0.5	111148991	32185.150921583176
553	-278.92578	-278.92578	0.7123635	-48.131733	4.788773	28.862627	-69.36999	-48.132412	0.5	111349985	32263.167501449585
554	-294.32587	-294.32587	7.194465	-48.16903	4.704518	29.484028	-70.44268	-48.167908	0.6	111550983	32340.591433763504
555	-333.10886	-333.10886	1.6487063	-48.136684	4.7506366	40.171734	-66.56949	-48.136745	0.6	111752001	32417.9943420887
556	-293.30176	-293.30176	9.274326	-48.14782	4.7431016	28.202719	-68.20662	-48.147415	0.7	111952982	32495.750761270523
557	-357.36395	-357.36395	5.1275496	-48.142056	4.7298594	27.620089	-77.62202	-48.141544	0.4	112153982	32573.182024240494
558	-298.8153	-298.8153	9.787568	-48.14659	4.7296357	24.755028	-70.04672	-48.14735	0.4	112354983	32650.645621061325
559	-270.555	-270.555	6.9282165	-48.151367	4.778689	31.883434	-67.97408	-48.151897	0.5	112555982	32727.773453474045
560	-325.7972	-325.7972	7.796477	-48.142662	4.748984	25.877968	-73.46813	-48.143562	0.2	112756981	32805.02448749542
561	-429.626	-429.626	9.329003	-48.158035	4.7293735	27.590057	-65.51646	-48.157402	0.6	112957998	32882.38094949722
562	-264.41916	-264.41916	9.402581	-48.140076	4.7764263	25.271757	-67.205376	-48.140656	0.6	113158983	32959.896357536316
563	-246.0756	-246.0756	5.507007	-48.178158	4.7254486	27.89922	-67.453705	-48.178436	0.2	113359991	33039.16048645973
564	-319.69333	-319.69333	11.534548	-48.158688	4.7047176	26.959938	-65.09459	-48.158787	0.8	113560994	33117.88364601135
565	-235.73688	-235.73688	8.850472	-48.134865	4.728162	34.305298	-66.18484	-48.1348	0.5	113761983	33195.537783145905
566	-265.63925	-265.63925	7.0643864	-48.15809	4.728869	29.99746	-66.93683	-48.157383	0.5	113962984	33274.47691774368
567	-332.42075	-332.42075	6.525748	-48.175686	4.7262807	29.907948	-67.63802	-48.175327	0.4	114163987	33351.991006851196
568	-302.2346	-302.2346	6.3742976	-48.16319	4.7109084	23.817139	-71.94227	-48.16313	0.8	114364985	33429.72964525223
569	-331.18323	-331.18323	10.098309	-48.17362	4.724284	26.19151	-73.228775	-48.17283	0.4	114565986	33507.28753685951
570	-279.49622	-279.49622	8.108481	-48.134216	4.7802167	31.602499	-66.318275	-48.134018	0.8	114766982	33584.90060424805
571	-305.37314	-305.37314	12.090833	-48.154568	4.755456	33.925102	-69.663925	-48.154305	0.8	114967991	33662.6462225914
572	-285.48065	-285.48065	11.066993	-48.159843	4.7506	32.105694	-71.232155	-48.158966	0.2	115168982	33740.16635417938
573	-250.26787	-250.26787	5.1372247	-48.15832	4.75077	29.683348	-66.53375	-48.15852	0.7	115369982	33817.85538840294
574	-367.34314	-367.34314	9.348998	-48.166008	4.7469454	32.778294	-67.69366	-48.165203	0.5	115570981	33895.35563325882
575	-278.6152	-278.6152	-7.872343	-48.15319	4.766528	24.00258	-66.31331	-48.154198	0.6	115771982	33973.37485384941
576	-321.55322	-321.55322	10.379745	-48.125435	4.83321	27.023232	-68.80257	-48.125504	0.5	115972997	34051.92513918877
577	-365.7076	-365.7076	9.529137	-48.15611	4.759508	30.002285	-68.43483	-48.1546	0.2	116173985	34129.51150083542
578	-243.31183	-243.31183	9.506707	-48.147835	4.7771664	34.034744	-71.89677	-48.148388	0.5	116374982	34207.003023386
579	-232.9628	-232.9628	10.336451	-48.133537	4.81033	27.574562	-67.31849	-48.133873	0.4	116575983	34284.20689034462
580	-347.3032	-347.3032	9.600472	-48.13919	4.841365	23.666626	-70.74143	-48.138042	0.6	116776985	34361.503568172455
581	-312.2793	-312.2793	7.258743	-48.135292	4.8341646	33.174767	-70.23245	-48.135674	0.8	116977982	34439.02020072937
582	-284.08408	-284.08408	11.246845	-48.16027	4.7758446	29.38642	-72.75319	-48.161064	0.1	117178983	34516.51686525345
583	-242.86288	-242.86288	-6.630691	-48.1594	4.766359	25.470478	-74.10985	-48.15919	0.6	117379982	34593.984157800674
584	-228.94461	-228.94461	6.2974215	-48.1517	4.779149	28.875334	-69.34181	-48.15171	0.5	117580982	34670.73377299309
585	-258.5631	-258.5631	-84.796005	-48.136536	4.8121305	24.30911	-73.65156	-48.13694	0.6	117781998	34748.34799814224
586	-243.93922	-243.93922	11.163072	-48.148952	4.8103256	21.586634	-70.97006	-48.149483	0.3	117982983	34826.07608938217
587	-297.5498	-297.5498	10.629609	-48.15071	4.757523	33.16528	-72.32568	-48.14971	0.6	118183984	34904.045425891876
588	-243.70338	-243.70338	10.487664	-48.158863	4.8114634	24.35933	-68.60865	-48.15902	0.7	118384983	34981.917956113815
589	-284.50568	-284.50568	9.739268	-48.18517	4.730919	31.323074	-65.21347	-48.184994	0.8	118585986	35060.37280917168
590	-298.9205	-298.9205	6.677481	-48.14352	4.8053555	40.55905	-65.39842	-48.14321	0.5	118786983	35137.428723335266
591	-184.27196	-184.27196	9.29871	-48.176266	4.807215	34.8079	-69.99553	-48.17594	0.7	118987983	35214.99009013176
592	-373.4488	-373.4488	6.1913013	-48.195496	4.743144	25.842411	-67.45123	-48.195576	0.2	119188983	35292.85282206535
593	-368.06094	-368.06094	8.90086	-48.14815	4.7813506	35.865917	-73.66685	-48.14839	0.5	119389984	35370.66855931282
594	-348.05896	-348.05896	10.928641	-48.146473	4.8119574	27.17472	-67.77231	-48.14739	0.6	119590983	35448.12782931328
595	-195.27646	-195.27646	-8.382804	-48.1614	4.765151	24.971214	-66.94167	-48.16178	0.4	119791983	35525.10121321678
596	-213.37949	-213.37949	5.7666745	-48.15434	4.801677	21.977442	-72.31444	-48.15452	0.5	119992992	35602.274770736694
597	-245.98346	-245.98346	11.1549015	-48.14653	4.8182817	31.44606	-72.16641	-48.145023	0.9	120193985	35679.470487356186
598	-264.795	-264.795	9.356357	-48.164356	4.771612	33.314903	-70.85549	-48.165287	0.5	120395001	35757.410953998566
599	-236.835	-236.835	9.5671625	-48.163204	4.7784433	33.03112	-70.32283	-48.16311	0.7	120595982	35835.7525434494
600	-242.18155	-242.18155	8.084435	-48.149303	4.836256	23.248571	-67.975975	-48.14906	0.7	120796989	35912.397849559784
601	-347.15906	-347.15906	7.0979447	-48.168343	4.7880654	31.189713	-68.806496	-48.168358	0.5	120997985	35990.43178033829
602	-266.0082	-266.0082	8.820434	-48.162	4.7924504	27.493696	-67.23457	-48.16187	0.3	121198984	36067.76263022423
603	-343.95813	-343.95813	11.797201	-48.161827	4.7994595	30.068796	-68.777115	-48.163044	0.5	121399984	36145.04326200485
604	-278.7014	-278.7014	10.466378	-48.17005	4.8394914	30.9822	-72.77001	-48.170277	0.4	121600981	36222.18183708191
605	-341.55707	-341.55707	12.059089	-48.16911	4.764987	23.276691	-66.707924	-48.169224	0.7	121801984	36299.03436470032
606	-274.43915	-274.43915	9.000769	-48.176716	4.766783	24.937634	-72.68038	-48.17569	0.7	122002985	36376.18934035301
