Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-113.02988	-113.02988	-22.710682	-49.347218	2.6065793	7.624689	-56.440517	-49.347298	0.0	42406982	18965.00797700882
211	-114.63466	-114.63466	-5.2845154	-49.344524	2.6094072	8.249915	-56.492783	-49.344265	0.1	42607986	19055.44633412361
212	-119.20177	-119.20177	-4.666129	-49.3761	2.5424407	8.77767	-55.777443	-49.375885	0.1	42808982	19145.545694351196
213	-113.39379	-113.39379	-17.067167	-49.39467	2.526742	6.9322705	-55.64753	-49.39472	0.1	43009991	19234.934235095978
214	-117.54524	-117.54524	-0.8468498	-49.39987	2.4752254	8.907435	-55.852333	-49.399746	0.0	43210982	19324.914799451828
215	-115.62457	-115.62457	-10.225394	-49.403038	2.4420142	8.064207	-60.713673	-49.40306	0.0	43411982	19417.199748039246
216	-115.7362	-115.7362	-1.741602	-49.409843	2.424983	8.495932	-56.829403	-49.40973	0.0	43612982	19508.119146108627
217	-118.67221	-118.67221	-26.778765	-49.398952	2.4831958	10.427258	-58.01073	-49.398952	0.1	43813983	19597.905087947845
218	-120.13261	-120.13261	-6.4173565	-49.39621	2.4903054	7.7905116	-56.059395	-49.396175	0.0	44014982	19688.52469229698
219	-104.16086	-104.16086	-6.3505025	-49.3939	2.4931884	8.602743	-55.331333	-49.393787	0.0	44215983	19783.02695298195
