Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
436	-16.720587	-16.720587	-5.9809937	-39.23159	15.511805	29.419737	-85.124954	-39.241848	1.0	87832983	35917.425204753876
437	-19.374147	-19.374147	-18.593813	-39.188663	15.540331	35.787766	-94.41191	-39.200737	1.0	88033981	35999.55903863907
438	-14.597642	-14.597642	-2.8295271	-39.25212	15.490713	26.94402	-88.586914	-39.263336	1.0	88234982	36080.95979142189
439	-14.978407	-14.978407	-6.140245	-39.32913	15.465142	26.665018	-96.83601	-39.339252	1.0	88435981	36161.69615793228
440	-18.597128	-18.597128	-0.79275835	-39.15223	15.557103	27.776852	-105.92523	-39.16402	0.9	88636985	36243.74606323242
441	-17.894577	-17.894577	-11.043682	-39.16933	15.545063	22.1431	-92.984535	-39.179626	1.0	88837981	36325.83187913895
442	-15.663958	-15.663958	-9.212207	-39.156048	15.502093	25.24168	-91.078514	-39.16093	1.0	89038985	36411.216399908066
443	-19.787704	-19.787704	-3.9318292	-39.172382	15.524135	27.739838	-87.1438	-39.183563	1.0	89239982	36491.94909739494
444	-16.962618	-16.962618	-8.279818	-39.10905	15.535507	22.27033	-93.423965	-39.112156	1.0	89440984	36574.26867389679
445	-21.226292	-21.226292	-5.5082235	-39.098103	15.581591	19.637367	-80.61197	-39.097103	1.0	89641981	36655.35350847244
446	-16.354876	-16.354876	-1.4215846	-38.96547	15.562872	27.509165	-109.97878	-38.974457	1.0	89842982	36738.10318827629
447	-16.820173	-16.820173	-1.5114281	-38.896137	15.55537	27.010155	-104.73848	-38.90225	1.0	90043985	36818.68823480606
448	-17.038229	-17.038229	-19.125692	-38.83947	15.585363	24.82193	-100.75239	-38.847095	1.0	90244982	36901.094653367996
449	-17.907978	-17.907978	0.3907205	-38.757954	15.605575	21.008617	-85.99506	-38.766197	1.0	90445985	36981.15724349022
450	-14.1050415	-14.1050415	-4.0422945	-38.766495	15.609531	20.773483	-93.20916	-38.76965	1.0	90646981	37062.56031417847
451	-15.38496	-15.38496	-19.278551	-38.846684	15.565485	23.6644	-78.887726	-38.859245	1.0	90847986	37141.97767329216
452	-17.568327	-17.568327	-3.2255676	-38.74508	15.673776	36.47078	-164.18237	-38.748672	1.0	91048981	37222.61222243309
453	-14.286974	-14.286974	-9.548751	-38.665848	15.600142	22.893238	-98.7836	-38.672832	1.0	91249981	37301.5479593277
454	-17.13113	-17.13113	-13.509049	-38.59121	15.662943	19.68276	-82.16145	-38.59423	1.0	91450981	37383.08083844185
455	-12.114991	-12.114991	-6.48615	-38.650578	15.604875	20.074324	-78.55172	-38.657784	0.9	91651981	37465.13085889816
456	-18.742853	-18.742853	-13.059482	-38.63022	15.604106	20.256989	-80.46792	-38.635624	1.0	91852985	37548.6344974041
457	-18.994366	-18.994366	-4.430428	-38.633472	15.673982	23.638762	-84.5989	-38.633835	1.0	92053986	37632.49926877022
458	-19.130737	-19.130737	-9.067525	-38.512707	15.640773	23.282785	-92.13295	-38.516354	0.9	92254981	37715.45130968094
459	-17.334679	-17.334679	3.1333756	-38.84916	15.31715	24.56336	-104.68702	-38.84495	0.8	92455981	37798.6713347435
460	-16.124851	-16.124851	-0.8130508	-39.316837	15.053119	19.560093	-172.38385	-39.310177	1.0	92656983	37883.02205467224
461	-14.663464	-14.663464	-9.167692	-39.284218	15.148506	36.661533	-148.68654	-39.284203	0.9	92857982	37966.238704919815
462	-15.444664	-15.444664	-9.498339	-39.111416	15.297352	20.609797	-123.547844	-39.119953	0.9	93058982	38047.43970012665
463	-14.221061	-14.221061	-4.455063	-38.98165	15.318142	31.510601	-111.162056	-38.993248	1.0	93259982	38129.22558760643
464	-17.142849	-17.142849	-10.38291	-38.888027	15.378964	24.789093	-93.33518	-38.89642	0.9	93460985	38212.32770371437
465	-17.493168	-17.493168	-0.55309063	-38.903446	15.400794	24.098608	-99.02873	-38.917023	1.0	93661987	38294.278834581375
466	-16.893553	-16.893553	-9.556345	-38.852215	15.399114	20.28053	-102.016075	-38.865334	0.9	93862985	38375.661566734314
467	-17.652672	-17.652672	-21.164822	-38.5774	15.566465	23.155073	-111.26044	-38.588566	1.0	94063984	38456.08095574379
468	-15.815393	-15.815393	-6.7499676	-38.29611	15.709408	22.512232	-94.33202	-38.30815	1.0	94264982	38538.265040397644
469	-22.20766	-22.20766	-10.416091	-38.20291	15.779757	20.967144	-82.67699	-38.213444	1.0	94465985	38619.54897356033
470	-18.024918	-18.024918	-24.097832	-38.207825	15.735677	23.336214	-113.46357	-38.21622	1.0	94666981	38699.88552856445
471	-16.55501	-16.55501	-20.11513	-38.15729	15.679769	21.20489	-82.02333	-38.16718	1.0	94867982	38779.90510582924
472	-16.483604	-16.483604	-0.49357688	-38.11308	15.659591	21.325138	-100.48753	-38.120575	1.0	95068982	38861.08834409714
473	-16.721603	-16.721603	-11.610493	-38.0911	15.744098	20.3254	-86.52676	-38.09825	1.0	95269982	38943.93832755089
474	-18.034971	-18.034971	-0.99906045	-38.076225	15.701547	62.533833	-85.035095	-38.083035	1.0	95470981	39028.672498226166
475	-15.045048	-15.045048	-14.3716135	-38.116844	15.764334	21.468664	-82.63326	-38.124226	0.8	95671981	39109.606172561646
476	-15.668722	-15.668722	-19.158747	-37.992123	15.83674	29.154863	-81.56516	-37.998074	1.0	95872982	39193.8105597496
477	-18.298805	-18.298805	-19.619503	-38.070023	15.787138	28.92892	-96.22822	-38.07856	1.0	96073982	39273.5604159832
478	-14.95613	-14.95613	-4.1703525	-38.054344	15.823	38.85979	-143.12268	-38.05533	0.9	96274984	39356.76093149185
479	-16.029797	-16.029797	-10.903064	-37.9848	15.797462	23.382265	-100.73946	-37.99077	1.0	96475982	39439.37847471237
480	-16.042072	-16.042072	-21.887672	-37.960808	15.863645	24.241722	-102.52538	-37.96837	1.0	96676985	39519.16386985779
481	-15.999978	-15.999978	-6.899004	-38.068417	15.782157	22.682528	-94.04056	-38.07635	1.0	96877986	39600.331325531006
482	-17.751135	-17.751135	0.37393016	-38.035538	15.826446	21.873577	-111.07213	-38.038433	1.0	97078984	39680.21666097641
483	-17.583263	-17.583263	-5.5611105	-38.00582	15.88092	30.087334	-129.86517	-38.015133	1.0	97279981	39763.75026154518
484	-15.998904	-15.998904	-15.4219885	-38.001335	15.852692	28.581446	-82.920586	-38.00723	1.0	97480981	39845.01845288277
485	-14.81577	-14.81577	-2.447847	-37.81491	15.903904	27.368927	-91.587364	-37.82513	1.0	97681983	39926.88693547249
486	-20.635492	-20.635492	-2.7995403	-37.761944	15.823526	57.336235	-110.88665	-37.769756	1.0	97882981	40012.13745856285
487	-17.084625	-17.084625	-16.274946	-37.660152	15.888025	37.928497	-107.824425	-37.664783	1.0	98083983	40096.48981118202
488	-17.692167	-17.692167	-3.3618264	-37.6206	15.824381	25.198223	-101.25111	-37.630527	1.0	98284981	40177.423991918564
489	-13.64624	-13.64624	-4.672407	-37.59982	15.890151	23.400982	-97.5286	-37.606636	1.0	98485981	40258.242007255554
490	-14.961708	-14.961708	-6.1787944	-37.65937	15.850619	39.366447	-130.27	-37.66754	1.0	98686982	40336.22748875618
491	-15.320717	-15.320717	-0.9236319	-37.61727	15.879574	61.005276	-93.61688	-37.63187	1.0	98887983	40418.06021928787
492	-17.462135	-17.462135	-6.1997066	-37.564095	15.843937	30.199757	-112.26612	-37.570225	1.0	99088981	40500.828243494034
493	-16.89334	-16.89334	-18.619648	-37.553787	15.875921	23.209347	-100.33088	-37.562225	1.0	99289984	40580.163368463516
494	-17.711718	-17.711718	-5.257494	-37.538445	15.89575	25.847162	-87.36844	-37.548985	1.0	99490984	40661.41313242912
495	-14.11384	-14.11384	-6.141614	-37.50115	15.907644	25.417057	-108.22483	-37.507668	1.0	99691982	40742.96588397026
496	-16.772266	-16.772266	-9.429793	-37.41592	15.840727	23.170769	-95.11196	-37.42953	1.0	99892981	40823.69907999039
497	-15.542469	-15.542469	-5.8533473	-37.22597	15.8711	24.430443	-98.319855	-37.234142	1.0	100093986	40903.76891040802
498	-13.773898	-13.773898	-5.1586194	-37.31797	15.841133	24.198326	-93.25628	-37.329643	1.0	100294982	40984.76962208748
499	-19.805378	-19.805378	-13.512781	-37.197258	15.858076	52.02834	-187.22585	-37.203728	0.9	100495985	41066.90188074112
