Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
426	-131.30034	-131.30034	10.111653	-48.864513	4.018479	24.207876	-63.89111	-48.862877	0.6	85822982	39569.38256812096
427	-136.89769	-136.89769	3.112055	-48.86636	4.0368147	19.734055	-72.57703	-48.866043	0.2	86023982	39667.600410461426
428	-153.26382	-153.26382	8.265077	-48.87451	4.026088	18.456259	-64.14236	-48.87375	0.4	86224983	39763.089876413345
429	-150.23383	-150.23383	1.9042014	-48.865723	4.015865	24.026756	-67.47583	-48.86492	0.5	86425983	39853.36677765846
430	-140.50731	-140.50731	3.8624008	-48.853626	4.071571	20.757778	-59.862198	-48.852345	0.4	86626982	39948.78925871849
431	-140.3283	-140.3283	8.975722	-48.85391	4.0775137	17.097027	-68.769936	-48.85299	0.4	86827983	40041.763588666916
432	-151.2737	-151.2737	8.769263	-48.858574	4.059204	20.502775	-65.9737	-48.857494	0.6	87028985	40134.08157372475
433	-155.32132	-155.32132	8.343962	-48.857174	4.0699205	16.82376	-74.493065	-48.856377	0.3	87229983	40227.43900322914
434	-147.74413	-147.74413	9.404401	-48.859165	4.0726576	14.839992	-60.18498	-48.85826	0.3	87430988	40326.86088895798
435	-144.66641	-144.66641	10.442071	-48.85984	4.0455837	15.421648	-66.46943	-48.858444	0.4	87631983	40429.70480632782
436	-139.8641	-139.8641	11.156769	-48.85706	4.06579	15.057998	-61.59403	-48.85701	0.2	87832985	40529.22709131241
437	-155.65166	-155.65166	10.130119	-48.866856	4.024654	17.668127	-65.81561	-48.866203	0.4	88033989	40625.947253227234
438	-147.77882	-147.77882	11.2672	-48.85362	4.038779	15.76707	-72.01642	-48.852493	0.5	88234987	40722.269726753235
439	-139.6807	-139.6807	-1.6611949	-48.85571	4.0677695	18.648197	-64.165054	-48.854916	0.3	88435983	40817.85287952423
440	-156.67958	-156.67958	-26.433704	-48.863686	4.045218	19.015165	-62.60272	-48.862633	0.3	88636982	40913.67587161064
441	-135.16432	-135.16432	8.034364	-48.851982	4.076582	21.805769	-66.42751	-48.851494	0.4	88837984	41010.70497751236
442	-125.985504	-125.985504	7.7097993	-48.832542	4.126641	15.765762	-62.80111	-48.831676	0.6	89038982	41116.20038199425
443	-143.16524	-143.16524	4.7691994	-48.850716	4.0869	23.317343	-69.30868	-48.850002	0.1	89239982	41214.15442991257
444	-130.75883	-130.75883	5.8420863	-48.842537	4.097287	19.280396	-63.95653	-48.841286	0.2	89440982	41313.333589076996
445	-154.54716	-154.54716	-7.9083843	-48.843884	4.069915	17.448645	-64.526726	-48.842907	0.3	89641985	41409.81293654442
446	-127.56057	-127.56057	0.9683872	-48.844727	4.0898857	15.957087	-70.42986	-48.844162	0.3	89842982	41509.776467084885
447	-157.1375	-157.1375	4.55637	-48.843536	4.0897493	15.295652	-62.048496	-48.842644	0.3	90043982	41616.49265623093
448	-131.12714	-131.12714	8.296914	-48.840393	4.1105022	20.051311	-61.884056	-48.839775	0.2	90244982	41725.7924592495
449	-140.88367	-140.88367	9.299908	-48.815575	4.15487	18.38875	-64.10722	-48.815144	0.4	90445984	41831.85215806961
450	-161.79161	-161.79161	-1.8931228	-48.83634	4.1223474	16.010557	-67.33513	-48.83525	0.6	90646982	41936.44297790527
451	-156.87439	-156.87439	5.7705865	-48.850002	4.0621767	18.261763	-64.56219	-48.849537	0.4	90847990	42038.53770947456
452	-153.33105	-153.33105	5.2189865	-48.843693	4.1098533	20.884678	-62.05935	-48.84298	0.3	91048983	42137.00622344017
453	-131.07616	-131.07616	9.105437	-48.841442	4.105674	19.057796	-64.29979	-48.840466	0.2	91249983	42235.81970119476
