Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
432	-289.64526	-289.64526	-38.45643	-49.472794	2.7878673	19.780912	-62.421036	-49.47241	0.4	87028982	29407.83547759056
433	-265.5363	-265.5363	-99.822266	-49.47549	2.7846503	16.699486	-64.0074	-49.47481	0.2	87229986	29476.647210597992
434	-303.15344	-303.15344	-54.52439	-49.46821	2.8122733	21.277601	-60.14654	-49.46762	0.2	87430982	29543.627320051193
435	-311.769	-311.769	-16.418043	-49.47714	2.7565324	18.750275	-67.70668	-49.476383	0.2	87631991	29610.676271677017
436	-305.55478	-305.55478	-10.628924	-49.47098	2.7959456	20.27324	-62.218414	-49.470657	0.2	87832991	29677.468053102493
437	-238.44899	-238.44899	-14.004757	-49.472424	2.784378	20.349363	-62.105984	-49.471985	0.3	88033985	29744.481474876404
438	-271.1521	-271.1521	-6.8031554	-49.473255	2.7540593	16.633472	-70.85799	-49.472878	0.4	88234985	29811.31302833557
439	-290.35504	-290.35504	-7.700902	-49.472237	2.7875142	16.898743	-62.961845	-49.471622	0.5	88435984	29878.04843568802
440	-280.7452	-280.7452	-22.827305	-49.475803	2.741324	21.137478	-62.572445	-49.475224	0.2	88636991	29945.72141647339
441	-332.91397	-332.91397	-46.93331	-49.46365	2.8200922	20.869965	-61.94815	-49.46301	0.2	88837985	30013.594193458557
442	-275.5049	-275.5049	-34.541164	-49.47151	2.7172906	16.25216	-64.487015	-49.47075	0.3	89038981	30082.113834142685
443	-264.80292	-264.80292	-67.99656	-49.463345	2.830857	17.064167	-62.98437	-49.46287	0.3	89239981	30149.630519390106
444	-228.773	-228.773	-47.332386	-49.455406	2.8461368	20.055744	-65.579865	-49.455235	0.1	89440991	30217.15296816826
445	-288.65042	-288.65042	-36.45305	-49.464382	2.8126855	17.853365	-61.090725	-49.46369	0.0	89641981	30284.30730175972
446	-284.50977	-284.50977	-48.795853	-49.45772	2.8195994	28.634304	-61.198956	-49.457226	0.1	89842985	30351.360310792923
447	-265.34363	-265.34363	-32.330513	-49.466152	2.7813015	15.802421	-64.1077	-49.46563	0.2	90043987	30418.837564706802
448	-270.58038	-270.58038	-44.452053	-49.454384	2.8487391	18.482306	-60.863552	-49.453503	0.1	90244991	30486.643954992294
449	-239.89265	-239.89265	-98.350975	-49.468937	2.766727	20.607162	-63.63082	-49.468475	0.1	90445991	30553.581691026688
450	-242.44547	-242.44547	-160.9817	-49.461216	2.8110192	17.245142	-61.384937	-49.460457	0.0	90646982	30620.700023174286
451	-247.54501	-247.54501	-22.522884	-49.467304	2.7849166	31.38351	-62.417606	-49.46734	0.1	90847991	30688.22870326042
452	-286.97504	-286.97504	-39.282825	-49.457245	2.8613775	21.276297	-68.12567	-49.456856	0.1	91048990	30755.114365577698
453	-250.44125	-250.44125	-66.11274	-49.461582	2.8223317	23.343052	-60.662247	-49.46074	0.2	91249985	30821.94157242775
454	-257.0932	-257.0932	-50.843346	-49.45704	2.8383744	18.3876	-62.43128	-49.456535	0.2	91450991	30888.626220464706
455	-282.36377	-282.36377	-30.08947	-49.45742	2.80949	16.830837	-64.1144	-49.45689	0.3	91651990	30955.55748796463
456	-325.77448	-325.77448	-14.520007	-49.455635	2.870686	17.869963	-60.927578	-49.455368	0.4	91852986	31022.979407548904
457	-272.03012	-272.03012	-2.0430038	-49.459854	2.824411	23.551882	-61.80471	-49.45918	0.2	92053991	31090.338814496994
458	-247.33766	-247.33766	-62.278305	-49.463036	2.8217294	21.794422	-62.370636	-49.462376	0.1	92254987	31157.380591869354
459	-276.3802	-276.3802	-6.322136	-49.45599	2.8309476	24.959742	-61.794613	-49.455677	0.2	92455989	31224.4938416481
460	-290.28287	-290.28287	-8.727089	-49.456768	2.8005555	20.160454	-63.022774	-49.456356	0.1	92656988	31292.07433128357
461	-294.58087	-294.58087	-23.87251	-49.45017	2.8443255	18.338455	-63.757805	-49.44962	0.2	92857988	31359.26983308792
462	-255.06961	-255.06961	-4.5613766	-49.44863	2.8715804	18.13406	-62.984753	-49.448097	0.3	93058991	31426.470862865448
463	-322.4502	-322.4502	-6.1619096	-49.45101	2.8722756	18.772955	-65.55369	-49.45063	0.6	93259989	31493.764582395554
464	-279.73978	-279.73978	-11.978903	-49.44482	2.8749642	20.889868	-70.52521	-49.444424	0.3	93460989	31560.620480537415
465	-234.87926	-234.87926	2.911955	-49.455257	2.812642	20.228085	-65.144	-49.45446	0.4	93661981	31627.47976088524
466	-317.73227	-317.73227	-30.199291	-49.457546	2.8436332	19.771494	-63.607864	-49.457317	0.1	93862985	31695.004710912704
467	-301.98965	-301.98965	-42.206352	-49.448967	2.8487957	16.93955	-63.59615	-49.448425	0.3	94063984	31762.362250566483
468	-312.57587	-312.57587	-15.467112	-49.448902	2.8722212	25.242565	-64.8702	-49.44879	0.2	94264984	31829.640376091003
469	-232.63814	-232.63814	0.6733026	-49.440994	2.9080737	25.139349	-67.16754	-49.44053	0.1	94465991	31896.902906656265
470	-260.3102	-260.3102	-14.105478	-49.438305	2.8983662	16.732603	-59.92249	-49.4378	0.4	94666983	31963.967554807663
471	-299.31433	-299.31433	-37.562504	-49.43866	2.8996155	29.123516	-65.96321	-49.437786	0.4	94867991	32031.45663881302
472	-248.10695	-248.10695	-1.7887478	-49.44612	2.8762684	18.677683	-64.82011	-49.44577	0.2	95068983	32098.66648364067
473	-278.11465	-278.11465	-38.66068	-49.437393	2.8845232	16.7279	-65.031746	-49.436493	0.5	95269983	32165.954110622406
474	-251.55872	-251.55872	-36.90124	-49.440826	2.8985512	15.66675	-63.265163	-49.44034	0.3	95470983	32233.0951025486
475	-275.59824	-275.59824	-17.81986	-49.434547	2.8843281	22.953648	-64.273155	-49.434155	0.2	95671990	32300.68450641632
476	-304.0484	-304.0484	-9.734188	-49.444393	2.8511393	15.904433	-71.71951	-49.44363	0.2	95872983	32368.06239104271
477	-281.65903	-281.65903	-31.25852	-49.440487	2.8707864	17.681568	-63.28063	-49.44016	0.1	96073982	32434.697394371033
478	-290.60736	-290.60736	-9.695041	-49.444866	2.8394294	16.431248	-64.028824	-49.444187	0.1	96274981	32502.83811235428
479	-297.02173	-297.02173	-95.37874	-49.426834	2.9192898	16.44981	-61.49353	-49.426186	0.1	96475981	32570.722927331924
480	-325.72092	-325.72092	-26.077417	-49.44415	2.8533478	23.767002	-66.6523	-49.44363	0.2	96676991	32638.36948990822
481	-265.84818	-265.84818	-55.4463	-49.429497	2.939487	15.735129	-63.961052	-49.42909	0.1	96877982	32705.527655363083
482	-279.29684	-279.29684	-28.218727	-49.43356	2.8831644	23.263412	-65.77172	-49.432304	0.4	97078983	32772.592472076416
483	-254.16475	-254.16475	-48.226295	-49.436882	2.8834267	18.95287	-66.02501	-49.436607	0.3	97279988	32839.52415394783
484	-273.13187	-273.13187	-9.04449	-49.427353	2.9295595	22.89833	-62.337364	-49.426697	0.1	97480987	32907.16163825989
485	-278.56152	-278.56152	-15.773379	-49.43084	2.8849874	17.497103	-62.831425	-49.43023	0.2	97681989	32974.76887989044
486	-305.09616	-305.09616	-7.8894444	-49.421253	2.9638886	19.239641	-66.60892	-49.420784	0.3	97882990	33042.34229898453
487	-258.9452	-258.9452	-31.064539	-49.435936	2.9117126	23.935173	-66.018974	-49.435383	0.2	98083991	33110.07540559769
488	-269.36755	-269.36755	-72.7587	-49.437935	2.8545752	17.396423	-63.841175	-49.437428	0.5	98284986	33176.69049906731
489	-245.41809	-245.41809	-24.422888	-49.42169	2.9467716	23.630054	-68.90465	-49.42091	0.1	98485985	33244.005529880524
490	-252.51736	-252.51736	-47.522823	-49.42412	2.8838663	21.15277	-62.897144	-49.423588	0.1	98686983	33311.282130241394
491	-303.48483	-303.48483	-3.7218614	-49.429905	2.8897655	18.89048	-69.3639	-49.42921	0.2	98887991	33378.444752931595
492	-254.60464	-254.60464	-57.73619	-49.420715	2.9188628	20.390001	-68.32057	-49.42009	0.3	99088987	33445.61618423462
493	-288.98087	-288.98087	-53.158768	-49.42043	2.944384	19.52143	-65.04627	-49.419872	0.2	99289982	33513.79149842262
494	-228.67352	-228.67352	0.73906744	-49.423317	2.9189243	17.209198	-62.06411	-49.422585	0.4	99490982	33580.98450279236
495	-277.52005	-277.52005	-2.383973	-49.411476	2.9874067	15.990736	-73.63761	-49.410534	0.1	99691984	33649.49862599373
496	-283.93814	-283.93814	-3.9569504	-49.421356	2.9460082	14.30018	-64.828445	-49.421112	0.1	99892991	33716.87272667885
497	-304.54468	-304.54468	-6.01375	-49.4101	2.9786217	29.550926	-64.82632	-49.409275	0.1	100093991	33784.2680182457
498	-248.07324	-248.07324	-11.418158	-49.424015	2.931621	18.129934	-63.765457	-49.423378	0.1	100294982	33851.81429052353
499	-288.61374	-288.61374	-9.361777	-49.415825	2.9504516	21.656733	-67.8689	-49.41545	0.4	100495991	33919.632380247116
500	-229.90555	-229.90555	-18.496635	-49.420197	2.9052293	32.969357	-66.0031	-49.41944	0.4	100696987	33987.82581067085
501	-304.48578	-304.48578	-11.802023	-49.414124	2.945509	18.503283	-64.96294	-49.413715	0.0	100897991	34055.71217036247
502	-291.62045	-291.62045	-51.409103	-49.415565	2.924425	18.08829	-66.83869	-49.414677	0.3	101098986	34123.07404255867
503	-340.65988	-340.65988	-25.333801	-49.411457	2.9893687	21.126387	-68.6616	-49.41092	0.2	101299991	34190.70553827286
504	-313.71057	-313.71057	-2.872042	-49.413307	2.9692266	17.608551	-63.584908	-49.41248	0.2	101500989	34258.00663232803
505	-303.02078	-303.02078	-46.779613	-49.414135	2.950405	23.913334	-62.131287	-49.414055	0.3	101701991	34325.131512880325
506	-282.6955	-282.6955	-3.3860939	-49.41342	2.9266622	17.833885	-66.76032	-49.41279	0.1	101902983	34391.6321849823
507	-302.91696	-302.91696	-2.5525904	-49.406677	2.9708817	24.35016	-71.262115	-49.405807	0.5	102103986	34459.3447804451
508	-338.77307	-338.77307	-6.7371244	-49.404438	2.9901552	20.171526	-64.868324	-49.40337	0.1	102304985	34527.23903846741
509	-253.72748	-253.72748	-58.06444	-49.398197	2.9984393	19.078018	-63.483227	-49.39798	0.1	102505981	34595.052294015884
510	-261.97955	-261.97955	-13.791653	-49.40298	3.0159745	18.46747	-62.706547	-49.401802	0.3	102706982	34662.41395378113
511	-315.78644	-315.78644	-24.421938	-49.40005	3.0373313	19.168594	-71.877716	-49.399693	0.4	102907991	34730.36956739426
512	-290.85782	-290.85782	-28.149809	-49.40755	2.964673	20.94007	-64.63666	-49.40707	0.2	103108984	34797.8816280365
513	-288.0594	-288.0594	-15.38735	-49.40252	3.0080824	17.088137	-68.8978	-49.401566	0.4	103309991	34866.437430381775
514	-299.37503	-299.37503	-42.419613	-49.4082	2.963996	21.572687	-67.93922	-49.40754	0.1	103510981	34934.12345337868
515	-291.2657	-291.2657	-35.194096	-49.407787	2.9862084	38.0284	-66.29322	-49.407043	0.2	103711991	35001.74178099632
516	-307.82306	-307.82306	-28.668457	-49.40402	3.0248432	29.401667	-62.38294	-49.40328	0.2	103912991	35070.77615213394
517	-298.50574	-298.50574	-56.21652	-49.408543	2.9784534	15.015683	-65.93616	-49.408127	0.2	104113983	35145.71422123909
518	-241.08208	-241.08208	-5.4792323	-49.403057	2.9876893	26.11761	-63.374638	-49.40224	0.4	104314991	35214.022094488144
519	-279.44064	-279.44064	-34.852535	-49.40624	2.9903593	27.27498	-66.86842	-49.40552	0.1	104515991	35281.70352387428
520	-299.86447	-299.86447	-31.266674	-49.402416	2.9921484	25.212597	-69.60897	-49.402	0.2	104716987	35348.86737680435
521	-321.00134	-321.00134	-20.267273	-49.399628	3.011403	23.616179	-64.08049	-49.398773	0.3	104917987	35416.4451174736
522	-267.4575	-267.4575	-41.64963	-49.39565	3.022214	18.76944	-67.92721	-49.395332	0.2	105118985	35484.201206207275
523	-270.38113	-270.38113	-59.876663	-49.393204	3.0572288	14.812057	-63.98847	-49.391895	0.1	105319984	35552.13612961769
524	-262.3284	-262.3284	-6.8934298	-49.396576	3.0037274	30.676466	-67.34285	-49.39647	0.3	105520989	35620.082011938095
525	-255.90002	-255.90002	-11.289009	-49.395008	3.0109048	20.452023	-64.17755	-49.394184	0.1	105721983	35687.55319452286
526	-254.08894	-254.08894	-40.639755	-49.400394	2.987099	36.01557	-66.77491	-49.39986	0.4	105922981	35755.73420214653
527	-259.16132	-259.16132	-20.941622	-49.39795	2.983521	23.846165	-62.051662	-49.396847	0.1	106123984	35823.86865282059
528	-193.66566	-193.66566	-55.532555	-49.396008	2.992859	17.581066	-63.089798	-49.395924	0.2	106324981	35891.386692523956
529	-283.06213	-283.06213	-36.723507	-49.394253	3.0043051	19.075382	-64.56085	-49.39344	0.2	106525991	35959.251193761826
530	-296.60883	-296.60883	-11.358335	-49.384315	3.0514188	19.622732	-65.770035	-49.383663	0.3	106726991	36027.149387836456
531	-283.94757	-283.94757	-22.310652	-49.38553	3.0528967	18.478712	-66.43761	-49.38483	0.0	106927982	36094.65122461319
532	-359.07547	-359.07547	-10.996872	-49.38412	3.0255146	22.91533	-64.95911	-49.383247	0.3	107128984	36162.19752287865
533	-305.79245	-305.79245	-25.607239	-49.389412	2.9806724	21.068544	-68.382866	-49.388996	0.4	107329988	36230.0547709465
534	-234.02188	-234.02188	-49.608036	-49.384975	3.024654	23.821281	-71.60007	-49.3846	0.4	107530985	36297.56897807121
535	-304.58444	-304.58444	-37.38028	-49.38455	3.049146	25.788357	-68.08883	-49.383663	0.3	107731988	36365.65669417381
536	-279.6836	-279.6836	-22.437485	-49.382515	3.0774097	24.010979	-79.450195	-49.381958	0.4	107932981	36434.309931755066
537	-290.32416	-290.32416	-27.163984	-49.383003	3.0502748	19.986597	-65.92569	-49.382305	0.1	108133989	36502.31567525864
538	-291.9122	-291.9122	-24.26886	-49.38723	3.054678	22.59369	-67.30267	-49.38604	0.4	108334981	36570.24008536339
539	-252.28674	-252.28674	-5.7954736	-49.382824	3.0467248	39.01206	-64.48318	-49.382206	0.4	108535981	36638.06394672394
540	-297.7704	-297.7704	-43.346306	-49.38564	3.0237985	30.58286	-67.43213	-49.38469	0.0	108736982	36706.239719867706
541	-286.17932	-286.17932	-0.98119676	-49.390358	3.0105217	17.26865	-68.87575	-49.389557	0.2	108937984	36773.36233496666
542	-274.09668	-274.09668	-0.34821492	-49.39256	3.004211	22.369482	-65.5569	-49.391518	0.5	109138986	36840.33289241791
543	-293.18283	-293.18283	-61.98092	-49.387386	3.0405674	16.15928	-63.81229	-49.38629	0.4	109339983	36907.3497273922
544	-300.4563	-300.4563	-25.324018	-49.3946	2.9864397	19.775753	-64.25141	-49.393948	0.3	109540983	36974.79612135887
545	-217.43634	-217.43634	-48.52135	-49.38633	3.0110338	20.664597	-68.96759	-49.385254	0.4	109741989	37042.07601380348
546	-261.61215	-261.61215	-6.7321854	-49.384094	3.0239313	26.33101	-65.39019	-49.383717	0.2	109942991	37109.454466342926
547	-299.7879	-299.7879	-27.206514	-49.377636	3.0532403	22.638794	-68.08126	-49.376842	0.2	110143991	37177.16451191902
548	-257.29962	-257.29962	-15.175189	-49.384487	3.055098	24.315878	-65.39524	-49.38343	0.2	110344985	37244.361624240875
549	-267.39218	-267.39218	-31.36613	-49.38428	3.0114377	18.34041	-64.590416	-49.383205	0.2	110545985	37312.23738741875
550	-228.9935	-228.9935	-28.3052	-49.38097	3.0487983	19.838737	-75.733765	-49.380226	0.4	110746982	37379.932359457016
551	-265.50626	-265.50626	-1.1852932	-49.381718	3.0536366	20.705065	-64.626076	-49.381275	0.3	110947987	37447.461612939835
552	-310.622	-310.622	-9.361484	-49.374798	3.103239	18.525764	-70.74617	-49.373165	0.1	111148982	37516.16386246681
553	-253.43666	-253.43666	-5.98781	-49.379795	3.0693958	17.971918	-72.276726	-49.378586	0.1	111349982	37584.77238416672
554	-262.98108	-262.98108	-17.29142	-49.372734	3.0897985	22.355858	-67.462234	-49.371964	0.4	111550986	37652.992151498795
555	-231.35783	-231.35783	-15.6097145	-49.36929	3.097178	22.662617	-64.53903	-49.368168	0.2	111751991	37721.2819480896
556	-268.10104	-268.10104	-40.766315	-49.38625	3.0372856	40.90708	-67.574425	-49.385494	0.3	111952991	37788.97830200195
557	-247.1541	-247.1541	2.4043188	-49.368828	3.0893736	25.533323	-66.663345	-49.36817	0.0	112153982	37856.59715819359
558	-263.93973	-263.93973	-2.8114874	-49.38313	3.0368903	16.692719	-65.83652	-49.3824	0.2	112354990	37924.81985831261
559	-330.97125	-330.97125	-10.4311905	-49.378147	3.0673256	49.138256	-63.00056	-49.37707	0.3	112555991	37993.10856986046
560	-281.84607	-281.84607	-14.053367	-49.380634	3.065817	20.163227	-64.99589	-49.3795	0.5	112756984	38061.254344940186
561	-315.89792	-315.89792	-31.815691	-49.377167	3.0692787	30.198572	-70.7719	-49.376263	0.3	112957991	38130.05887079239
562	-235.14873	-235.14873	-18.91137	-49.374794	3.0880344	20.80039	-68.39508	-49.374	0.3	113158984	38197.72656297684
563	-241.7201	-241.7201	-25.699268	-49.376404	3.0543122	19.935858	-67.3218	-49.375595	0.2	113359984	38265.75937747955
564	-277.2443	-277.2443	-28.261322	-49.369446	3.1066787	25.583248	-64.8226	-49.36799	0.4	113560991	38334.59312915802
565	-279.03436	-279.03436	-20.408537	-49.36626	3.067981	14.345742	-64.15588	-49.364964	0.2	113761991	38402.760011434555
566	-279.2983	-279.2983	-21.758835	-49.35885	3.1119816	23.459606	-72.72463	-49.357784	0.3	113962990	38471.30253696442
567	-258.31873	-258.31873	-5.1856904	-49.3582	3.099512	20.467667	-68.035866	-49.356674	0.1	114163981	38539.79445171356
568	-285.91104	-285.91104	-18.558935	-49.36353	3.1017733	18.30099	-65.86037	-49.36237	0.3	114364984	38608.221648693085
569	-281.53546	-281.53546	-40.24611	-49.35418	3.1377244	19.56196	-68.21635	-49.353092	0.3	114565981	38676.42179608345
570	-258.30774	-258.30774	2.9347372	-49.36202	3.0642495	43.048836	-66.83867	-49.3607	0.3	114766984	38744.785358667374
571	-284.53354	-284.53354	-18.709515	-49.365334	3.0605683	41.31076	-65.19591	-49.36434	0.4	114967982	38812.9700088501
572	-261.55362	-261.55362	-80.94343	-49.354435	3.1109786	23.010593	-70.8004	-49.352833	0.1	115168991	38881.2575109005
573	-281.2213	-281.2213	-5.430002	-49.36177	3.1237063	22.61284	-69.27394	-49.36088	0.3	115369983	38949.19021010399
574	-260.141	-260.141	-34.854378	-49.354507	3.1380963	19.121704	-72.080185	-49.352615	0.2	115570983	39017.9029545784
575	-260.29218	-260.29218	-39.47139	-49.36436	3.084196	25.307072	-70.169876	-49.363857	0.4	115771984	39086.22307109833
576	-331.87976	-331.87976	-3.1273758	-49.36164	3.0820262	18.012291	-67.53746	-49.360023	0.1	115972991	39154.1726732254
577	-282.22607	-282.22607	-36.67976	-49.349976	3.1506865	18.793608	-67.90954	-49.34938	0.3	116173985	39222.104023218155
578	-293.40063	-293.40063	-23.273254	-49.360413	3.093575	70.852104	-64.75113	-49.358723	0.2	116374991	39290.36457443237
579	-315.689	-315.689	-27.057373	-49.34298	3.1849735	37.328506	-71.54942	-49.341976	0.3	116575987	39358.31988096237
580	-232.94844	-232.94844	-7.8308167	-49.35688	3.1084328	21.615892	-65.41475	-49.35547	0.4	116776981	39426.572880744934
581	-278.11618	-278.11618	-1.3815864	-49.348957	3.1391718	31.126804	-66.25213	-49.34832	0.7	116977981	39494.70033621788
582	-208.36014	-208.36014	-12.569842	-49.350563	3.1339567	20.563423	-66.95742	-49.348858	0.2	117178982	39562.60998225212
583	-277.3315	-277.3315	-25.305872	-49.351875	3.0992005	17.526644	-66.37504	-49.350502	0.6	117379987	39631.39137148857
584	-273.42603	-273.42603	0.48305234	-49.353615	3.096445	21.41534	-67.34128	-49.352646	0.3	117580989	39699.803815603256
585	-277.1359	-277.1359	-1.3813331	-49.343227	3.136808	34.16112	-67.85312	-49.34198	0.1	117781981	39768.27203941345
586	-257.34262	-257.34262	-31.228086	-49.35277	3.1155214	23.985096	-76.76292	-49.35173	0.3	117982983	39836.03038072586
587	-292.0049	-292.0049	-4.2700725	-49.34535	3.1288738	27.52453	-77.03362	-49.344177	0.5	118183981	39904.438299655914
588	-294.94104	-294.94104	-15.540918	-49.340286	3.1710362	23.19651	-67.27222	-49.338905	0.4	118384991	39972.77535820007
589	-234.53374	-234.53374	-31.102053	-49.339592	3.1762238	29.872164	-72.00545	-49.338276	0.3	118585991	40040.74821615219
590	-323.84314	-323.84314	-13.919101	-49.334255	3.2144113	16.364765	-76.18965	-49.332462	0.1	118786986	40109.692704916
591	-275.1458	-275.1458	-8.911402	-49.353664	3.1033912	16.756529	-65.93261	-49.352486	0.6	118987991	40177.37340950966
592	-327.34988	-327.34988	-11.804316	-49.3459	3.1570559	28.757618	-71.96669	-49.344658	0.2	119188991	40244.92898774147
593	-273.71704	-273.71704	-1.3161451	-49.336666	3.1846302	16.64519	-69.86064	-49.335163	0.8	119389988	40312.85602474213
594	-280.09122	-280.09122	0.2066865	-49.327164	3.2132878	23.538061	-82.61354	-49.325962	0.2	119590982	40380.50094270706
595	-253.97139	-253.97139	-1.8817871	-49.34089	3.1273987	30.782036	-67.331665	-49.339413	0.1	119791991	40448.0693230629
596	-239.78354	-239.78354	-3.3655508	-49.337925	3.158973	20.782406	-72.328865	-49.33633	0.4	119992982	40515.93860435486
597	-280.5768	-280.5768	-23.05348	-49.332787	3.151924	17.335506	-73.04186	-49.331345	0.3	120193983	40583.29004955292
598	-228.62903	-228.62903	-20.191412	-49.341583	3.138442	18.103045	-71.57997	-49.340935	0.4	120394985	40650.80848407745
599	-225.35916	-225.35916	-5.9036865	-49.332226	3.1912048	23.224068	-64.22451	-49.32995	0.3	120595988	40718.44294857979
600	-316.3089	-316.3089	-29.717878	-49.32908	3.1616983	20.221764	-68.40668	-49.327755	0.2	120796985	40786.23453474045
601	-257.86505	-257.86505	1.4115678	-49.320934	3.2262316	21.21093	-69.91138	-49.31939	0.4	120997986	40854.07252788544
602	-248.55316	-248.55316	-1.9027989	-49.33482	3.1610663	18.000008	-66.19927	-49.33405	0.4	121198985	40921.455780267715
603	-335.75085	-335.75085	-31.58319	-49.32334	3.1891046	21.744766	-67.50708	-49.321877	0.4	121399989	40989.65323829651
604	-231.6635	-231.6635	-9.806045	-49.31788	3.2469497	21.915403	-71.23313	-49.316147	0.3	121600982	41057.671058654785
605	-328.80457	-328.80457	-8.742733	-49.324768	3.2290273	26.487364	-72.472374	-49.323513	0.2	121801991	41125.75380086899
606	-268.93616	-268.93616	-33.33731	-49.324337	3.1781437	29.1316	-68.4584	-49.322514	0.2	122002988	41194.29750418663
607	-276.42465	-276.42465	-6.368076	-49.32288	3.175294	21.779402	-66.656555	-49.32165	0.4	122203991	41262.3330116272
608	-247.92249	-247.92249	-33.48191	-49.319115	3.1715305	17.912918	-69.31271	-49.317734	0.2	122404991	41329.650522470474
609	-236.12743	-236.12743	-2.5073907	-49.314034	3.2573605	18.475618	-71.640335	-49.313057	0.2	122605983	41397.70484471321
610	-265.60535	-265.60535	-11.596178	-49.31332	3.25183	22.968502	-68.984215	-49.31151	0.4	122806986	41465.88483047485
611	-276.87436	-276.87436	-11.682372	-49.32427	3.1734605	22.004772	-66.271194	-49.322884	0.4	123007983	41533.5506374836
612	-295.50912	-295.50912	-17.109207	-49.323837	3.1935067	15.817976	-72.361145	-49.322884	0.4	123208982	41601.31050801277
613	-233.45886	-233.45886	-2.1015952	-49.323475	3.1904984	23.620615	-67.460236	-49.32164	0.2	123409981	41669.079630851746
614	-208.88937	-208.88937	-2.9612234	-49.313053	3.247551	17.415094	-69.12977	-49.3117	0.3	123610983	41736.74036216736
615	-295.2234	-295.2234	-0.5298987	-49.30718	3.2488163	15.9303	-68.987526	-49.306274	0.4	123811983	41804.428107500076
616	-305.77844	-305.77844	1.2021548	-49.32452	3.1755047	19.260017	-65.69101	-49.322968	0.1	124012991	41872.11981868744
617	-275.4961	-275.4961	5.7498355	-49.310577	3.2159867	18.921057	-77.42588	-49.30936	0.6	124213984	41939.99819970131
618	-221.2516	-221.2516	-20.819517	-49.31557	3.2138474	26.756819	-66.0677	-49.3147	0.5	124414982	42007.86947512627
619	-280.77878	-280.77878	0.8543245	-49.303524	3.259834	18.838684	-73.10758	-49.302223	0.1	124615983	42075.86189985275
620	-283.1213	-283.1213	-33.950687	-49.307625	3.2553673	41.69665	-70.14385	-49.30553	0.4	124816985	42144.16721844673
621	-216.83916	-216.83916	-4.163405	-49.311447	3.198019	22.937574	-75.48808	-49.310078	0.5	125017984	42212.129112005234
622	-257.96497	-257.96497	-22.034193	-49.312527	3.1954358	16.735046	-67.26088	-49.31136	0.3	125218983	42279.62746953964
623	-263.77878	-263.77878	-59.14229	-49.300983	3.253421	15.867184	-69.12935	-49.29902	0.4	125419991	42347.335421562195
624	-282.13467	-282.13467	-0.61425537	-49.297215	3.2745852	25.663408	-68.34588	-49.29565	0.1	125620991	42414.52990412712
625	-270.6002	-270.6002	-3.8136878	-49.299843	3.2730439	25.292978	-75.43031	-49.29881	0.6	125821991	42482.019715070724
626	-268.89087	-268.89087	-17.491728	-49.303616	3.2525184	18.90307	-70.282	-49.302082	0.6	126022988	42549.81096577644
627	-287.45428	-287.45428	-20.997675	-49.31124	3.2300837	21.74696	-68.33216	-49.310028	0.5	126223991	42617.7199549675
628	-250.23282	-250.23282	-22.92739	-49.304134	3.2603302	18.329607	-74.90239	-49.302887	0.4	126424981	42685.90121221542
629	-239.26881	-239.26881	-8.752253	-49.302055	3.2570713	18.27675	-77.43272	-49.30026	0.4	126625985	42753.66187262535
630	-290.90445	-290.90445	-0.41701365	-49.306004	3.2334127	35.385063	-69.27229	-49.30476	0.5	126826986	42821.28404402733
631	-291.3825	-291.3825	0.34678602	-49.301807	3.273016	19.44406	-69.725365	-49.300426	0.2	127027983	42890.55558872223
632	-291.79453	-291.79453	-18.956856	-49.31319	3.1870768	22.21546	-68.74254	-49.312122	0.3	127228982	42959.49774456024
633	-189.11752	-189.11752	-0.64241785	-49.29638	3.2852666	17.961473	-67.05983	-49.29526	0.4	127429982	43028.402908563614
634	-214.22916	-214.22916	-15.631556	-49.296917	3.2777987	21.026482	-69.94172	-49.29553	0.5	127630987	43096.778197050095
635	-236.60712	-236.60712	-19.05072	-49.30754	3.2443783	22.399294	-70.86998	-49.306633	0.2	127831987	43164.312562704086
636	-250.45596	-250.45596	-6.0209	-49.295563	3.2710886	21.592669	-68.28638	-49.29431	0.3	128032982	43232.491037368774
637	-268.38013	-268.38013	-11.309437	-49.287746	3.3009133	23.91112	-67.85502	-49.286736	0.3	128233984	43300.3631401062
638	-229.01532	-229.01532	-55.322678	-49.28444	3.350366	17.293995	-75.0191	-49.283092	0.4	128434981	43368.40086221695
639	-239.27321	-239.27321	4.1464534	-49.28662	3.2938936	20.328098	-70.17639	-49.285275	0.3	128635982	43436.00795722008
640	-230.19746	-230.19746	-15.342484	-49.29201	3.2911398	18.327234	-67.35171	-49.290726	0.4	128836983	43503.93977046013
641	-276.26678	-276.26678	-10.526577	-49.293324	3.2795653	31.58719	-74.1485	-49.292053	0.3	129037991	43571.82364988327
642	-286.24622	-286.24622	-15.175226	-49.28553	3.3168983	21.726097	-67.85586	-49.284283	0.4	129238982	43639.71255373955
643	-251.56064	-251.56064	-5.713301	-49.282272	3.341414	18.214966	-79.97639	-49.281086	0.2	129439981	43707.43045043945
644	-281.5316	-281.5316	7.8257627	-49.28489	3.3287063	33.2501	-68.25567	-49.283253	0.2	129640991	43774.835176467896
645	-330.2209	-330.2209	2.9247923	-49.28707	3.3065503	19.279436	-73.846565	-49.28649	0.6	129841991	43842.969554424286
