Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-133.79051	-133.79051	-66.35894	-6.8283253	8.391892	0.56884253	-54.22454	-6.8283763	0.8	42407123	49061.30908560753
211	-140.80296	-140.80296	-200.09737	-6.8363767	8.398196	0.6169064	-59.526543	-6.836445	0.4	42608022	49246.05864191055
212	-237.9373	-237.9373	-117.43648	-7.0898604	8.790381	0.482499	-54.02348	-7.0900106	0.7	42809981	49458.719151973724
213	-160.63063	-160.63063	-112.12605	-7.1386876	8.9277115	0.60145485	-59.407578	-7.138864	0.6	43010981	49692.43512058258
214	-113.45629	-113.45629	-165.54088	-6.9786835	8.685471	0.54687583	-54.217228	-6.978706	0.6	43211127	49891.107769966125
215	-203.38971	-203.38971	-214.78363	-7.074551	8.819054	0.73109794	-53.600357	-7.0746655	0.3	43412981	50137.32260680199
216	-158.09174	-158.09174	-174.89247	-7.1695037	8.9168625	0.96063495	-53.617893	-7.1696057	0.5	43613041	50375.068767786026
217	-162.92758	-162.92758	-149.17165	-7.1046877	8.920016	0.9398993	-53.65709	-7.10466	0.6	43814116	50581.65609049797
218	-187.53014	-187.53014	-149.23692	-7.002813	8.836605	1.4216444	-54.369843	-7.00289	0.5	44015004	50821.54703211784
219	-149.14688	-149.14688	-119.73823	-7.0512333	8.796569	1.1564221	-53.8257	-7.051265	0.6	44216981	51052.74778175354
220	-160.59154	-160.59154	-302.71463	-6.9941473	8.64118	1.3528152	-51.62814	-6.9942126	0.1	44417011	51299.53640079498
221	-136.29494	-136.29494	-78.75886	-6.861357	8.462005	1.2700597	-90.12668	-6.861296	0.7	44618003	51507.81336975098
222	-156.67796	-156.67796	-238.47818	-6.903142	8.485576	0.78963923	-55.303997	-6.903113	0.1	44819006	51730.40120482445
223	-142.85269	-142.85269	-178.85855	-6.8609457	8.444707	0.7847667	-56.73959	-6.860964	0.6	45020071	51917.25275969505
224	-158.92151	-158.92151	-80.84172	-6.813834	8.401986	0.71375334	-54.768623	-6.813837	0.7	45221981	52136.361478090286
225	-130.925	-130.925	-214.66109	-6.601113	8.315482	1.4883176	-57.14754	-6.60106	0.5	45422015	52326.202362298965
226	-141.21999	-141.21999	-187.61131	-6.5701284	8.333538	0.6221497	-54.75766	-6.570138	0.4	45623981	52546.824481487274
227	-222.70369	-222.70369	-150.4641	-6.360992	8.143283	1.006741	-57.523968	-6.360959	0.6	45824055	52847.79353785515
228	-210.25323	-210.25323	-123.91611	-6.220324	8.107807	0.9769552	-56.16343	-6.2203135	0.6	46025333	53103.273765325546
229	-132.67645	-132.67645	-163.04996	-6.2108135	8.154449	1.0422932	-51.90526	-6.2108417	0.5	46226038	53325.78517866135
230	-155.4131	-155.4131	-224.78905	-6.0754223	8.031009	1.9244599	-53.658222	-6.075492	0.4	46427981	53554.943472862244
231	-163.28723	-163.28723	-103.869774	-5.9371395	7.8811655	0.9799422	-52.406574	-5.937175	0.6	46628161	53806.92303156853
232	-155.88448	-155.88448	-88.000786	-5.7588286	7.7186656	1.173882	-51.201675	-5.7588716	0.7	46829063	54088.2867937088
233	-186.49199	-186.49199	-220.67552	-5.621674	7.6018867	0.76926756	-52.755367	-5.6216626	0.4	47030074	54343.23741579056
234	-141.06715	-141.06715	-96.36828	-5.6165133	7.650081	0.999938	-53.09388	-5.616599	0.6	47231981	54556.96942400932
235	-132.70459	-132.70459	-185.4895	-5.6232014	7.6802683	0.72951376	-53.332474	-5.6232224	0.5	47432020	54806.2798101902
236	-124.4712	-124.4712	-94.94478	-5.495932	7.464577	0.8780652	-52.36027	-5.4960494	0.7	47633981	55022.25714588165
237	-109.2686	-109.2686	-156.09482	-5.4143543	7.396433	0.775352	-53.48088	-5.414383	0.6	47834056	55212.828157901764
238	-209.44672	-209.44672	-110.87617	-5.3367195	7.3633404	0.7822081	-52.242477	-5.3367195	0.6	48035981	55472.012969732285
239	-175.42754	-175.42754	-123.09363	-5.3570743	7.4716253	0.68948114	-51.478977	-5.357105	0.5	48236981	55710.56021666527
240	-170.35246	-170.35246	-107.43262	-5.318354	7.532682	0.7252412	-55.053196	-5.3182435	0.7	48437981	55981.44603562355
241	-165.96486	-165.96486	-200.72887	-5.401865	7.64258	0.79305816	-52.950974	-5.4018173	0.3	48638040	56223.94098377228
242	-172.51117	-172.51117	-201.31572	-5.317125	7.5138106	0.98929846	-53.190315	-5.317139	0.5	48839023	56461.18817806244
243	-176.98596	-176.98596	-266.446	-5.3179827	7.4948807	0.6681607	-51.36548	-5.3179092	0.5	49040981	56710.291652202606
244	-187.70436	-187.70436	-149.84508	-5.5143294	7.7251835	1.2382339	-58.809917	-5.514326	0.5	49241092	57023.20339393616
245	-168.6123	-168.6123	-110.102486	-5.5915837	7.736608	1.0873498	-54.479855	-5.5916224	0.5	49442029	57357.94300675392
246	-175.56186	-175.56186	-178.81093	-5.56553	7.6677375	1.1069739	-54.692905	-5.5655165	0.5	49643981	57674.11801028252
247	-168.26984	-168.26984	-246.15234	-5.511829	7.5836587	1.5675373	-54.841797	-5.51175	0.3	49843992	58007.47553062439
248	-108.97359	-108.97359	-146.80402	-5.428711	7.3428593	2.062654	-51.773106	-5.428723	0.6	50045002	58260.47607135773
249	-138.31519	-138.31519	-323.15176	-5.4561424	7.3000035	1.5141616	-51.76027	-5.456009	0.5	50246981	58528.08329486847
250	-115.60191	-115.60191	-270.70215	-5.5135326	7.3619814	0.8360102	-51.124043	-5.513493	0.4	50447153	58769.13380861282
251	-154.30275	-154.30275	-113.953026	-5.5685496	7.4377913	0.8671876	-50.806076	-5.5685997	0.6	50648981	59082.303604602814
252	-121.075935	-121.075935	-173.97182	-5.4680867	7.3767805	0.6457199	-52.18993	-5.4680195	0.5	50849028	59354.61561989784
253	-206.4432	-206.4432	-119.18823	-5.414577	7.2659025	0.83651507	-51.30265	-5.414607	0.6	51050099	59676.56633234024
254	-152.96783	-152.96783	-145.59383	-5.4925966	7.351714	0.82389545	-50.348454	-5.492619	0.5	51251008	59928.38068604469
255	-176.40216	-176.40216	-122.46054	-5.553605	7.4139447	0.8613273	-59.91598	-5.553665	0.6	51452981	60274.469054698944
256	-160.65019	-160.65019	-84.05126	-5.647814	7.4542418	1.1444514	-58.375504	-5.6478024	0.8	51653050	60564.7050242424
257	-120.22957	-120.22957	-124.10066	-5.6800876	7.4499216	1.145938	-54.554222	-5.680095	0.6	51854006	60820.37880539894
258	-215.55006	-215.55006	-25.233868	-5.6930585	7.394017	1.1642988	-51.835064	-5.692977	1.0	52055981	61147.013677597046
259	-157.49028	-157.49028	-82.71819	-5.84613	7.562087	2.358315	-51.90078	-5.846165	0.7	52256001	61441.16860079765
260	-164.22942	-164.22942	-126.1187	-5.998726	7.6191387	0.91332364	-51.94215	-5.998768	0.7	52457143	61730.59486365318
261	-168.7835	-168.7835	-165.37465	-6.07556	7.56005	1.016162	-50.502216	-6.0753913	0.6	52658981	62017.369705200195
262	-115.65064	-115.65064	-195.65927	-6.221786	7.635847	1.3267531	-51.50788	-6.2216945	0.4	52859039	62272.10289359093
263	-188.20096	-188.20096	-152.83012	-6.388861	7.7457027	2.33362	-58.085545	-6.3887076	0.6	53060981	62588.80776929855
264	-161.97568	-161.97568	-166.37465	-6.514895	7.8839874	2.2764645	-51.979862	-6.514884	0.5	53261073	62868.909279346466
265	-121.848274	-121.848274	-202.98178	-6.488297	7.9044814	1.0217383	-52.839516	-6.4882464	0.5	53462085	63096.546867609024
266	-182.02202	-182.02202	-177.7884	-6.48377	7.912439	1.5904249	-51.971462	-6.483766	0.6	53663019	63439.55207800865
267	-149.92989	-149.92989	-157.06424	-6.399516	7.9200177	0.62311184	-53.25253	-6.399468	0.7	53864018	63702.97871208191
268	-135.7524	-135.7524	-159.46971	-6.3457756	7.878921	0.7045448	-53.23874	-6.34572	0.6	54065004	63971.04814052582
269	-181.46982	-181.46982	-154.80392	-6.276835	7.8646307	0.6678562	-52.33654	-6.2768836	0.5	54266981	64240.56036043167
270	-198.65576	-198.65576	-73.91119	-6.2604275	7.9122605	0.7130604	-51.67641	-6.2604027	0.9	54467016	64567.291074991226
271	-197.26146	-197.26146	-145.40536	-6.1080813	7.735536	0.5810708	-52.96843	-6.108066	0.7	54668007	64901.08539366722
272	-152.00613	-152.00613	-167.81017	-6.0579762	7.7574162	0.51749206	-57.17711	-6.0579224	0.6	54869043	65193.378731012344
273	-179.53632	-179.53632	-262.76343	-5.9587164	7.6487293	0.86396	-55.089714	-5.958629	0.3	55070133	65513.23689341545
274	-181.61836	-181.61836	-99.76089	-5.906483	7.653782	0.50799024	-54.45437	-5.9064374	0.7	55271151	65834.73441123962
275	-165.45271	-165.45271	-103.421	-5.8856735	7.6738176	0.6908001	-55.29539	-5.885749	0.6	55472200	66129.99453949928
276	-173.67465	-173.67465	-137.50536	-5.89048	7.749675	1.3537222	-54.822514	-5.8904653	0.6	55673981	66440.43532085419
277	-239.22449	-239.22449	-271.42783	-5.765791	7.673856	1.7036349	-56.01125	-5.7657313	0.2	55874981	66797.31083512306
278	-192.11421	-192.11421	-131.51367	-5.776624	7.7530513	1.8806208	-52.5527	-5.7766047	0.6	56075068	67134.30262899399
279	-131.26755	-131.26755	-102.78733	-5.7849493	7.793453	0.71724916	-55.071426	-5.7849655	0.6	56276981	67387.41919517517
280	-163.2738	-163.2738	-209.09106	-5.6899076	7.6807337	0.60361207	-51.097202	-5.6899967	0.5	56477981	67701.35969376564
281	-113.66675	-113.66675	-126.74616	-5.6337395	7.6333	1.2894872	-50.890022	-5.6337743	0.6	56678103	67946.12742090225
282	-160.12459	-160.12459	-134.41652	-5.567553	7.5359507	1.2192659	-51.081264	-5.5675607	0.6	56879077	68238.46787667274
283	-137.89314	-137.89314	-64.42496	-5.630806	7.5503817	0.74699795	-50.923855	-5.630683	0.8	57080192	68483.12572550774
284	-199.64273	-199.64273	-76.23309	-5.7261477	7.6316514	1.3148012	-53.09543	-5.726135	0.8	57281981	68703.26602435112
285	-184.04582	-184.04582	-264.61423	-5.79897	7.667756	1.7381364	-58.012177	-5.7988563	0.4	57482981	68952.44792246819
286	-171.88109	-171.88109	-133.1573	-5.7991495	7.542483	0.74418676	-55.4915	-5.7992215	0.7	57683046	69205.45952749252
287	-211.70604	-211.70604	-262.42606	-5.82937	7.6153483	0.75844646	-53.769985	-5.8294077	0.3	57884599	69468.71805071831
288	-165.77638	-165.77638	-96.52749	-5.913212	7.7750764	0.6822542	-55.857647	-5.91325	0.8	58085981	69701.2394630909
289	-135.78326	-135.78326	-226.45038	-6.0045447	7.951214	0.5655086	-53.888374	-6.004501	0.5	58286080	69925.95984625816
290	-198.73729	-198.73729	-156.41154	-6.0117316	8.022426	1.9319109	-53.469543	-6.011791	0.6	58487034	70186.28071141243
291	-134.99953	-134.99953	-71.297714	-5.9989276	8.070295	0.73325396	-55.42998	-5.998858	0.8	58688981	70384.14150476456
292	-152.90533	-152.90533	-194.18242	-5.9976406	8.043766	0.6360432	-55.223156	-5.9976583	0.7	58889981	70604.45649433136
293	-160.04863	-160.04863	-211.89264	-6.005165	7.938088	0.59641516	-51.846176	-6.0052395	0.7	59090981	70831.99297785759
294	-131.284	-131.284	-139.35495	-5.9702945	7.922787	1.3346134	-53.405365	-5.970482	0.5	59291278	71016.77050256729
295	-130.79916	-130.79916	-219.18066	-5.9778395	7.958699	1.2304434	-57.32778	-5.9778657	0.5	59492066	71205.8012919426
296	-150.82916	-150.82916	-179.84592	-5.9275045	7.8502245	2.5561175	-53.717487	-5.9275274	0.6	59692990	71455.01658725739
297	-158.44131	-158.44131	-146.6393	-5.785293	7.6451797	2.2662807	-53.622814	-5.785321	0.4	59894370	71772.9487733841
298	-174.5997	-174.5997	-176.13954	-5.8787627	7.69629	0.908968	-53.419388	-5.878747	0.7	60095981	72018.93084979057
299	-125.17763	-125.17763	-104.52884	-5.9839892	7.743262	1.0588845	-51.405293	-5.984081	0.7	60296040	72187.64217400551
300	-139.88445	-139.88445	-103.76594	-5.9487786	7.6989145	1.475503	-52.30662	-5.9488997	0.7	60497060	72413.61290884018
301	-136.57538	-136.57538	-269.1858	-5.8001194	7.580209	1.0153182	-52.77924	-5.8002043	0.5	60698169	72638.56398820877
302	-129.94043	-129.94043	-92.42649	-5.6977277	7.5314455	0.75770855	-51.86607	-5.697739	0.7	60899123	72823.7450671196
303	-151.78789	-151.78789	-180.07011	-5.6171255	7.483629	0.72443557	-59.354996	-5.6172166	0.5	61100981	73045.51873207092
304	-150.48122	-150.48122	-256.249	-5.507958	7.4236298	0.5654	-52.14306	-5.5079727	0.4	61301015	73280.72536039352
305	-198.63818	-198.63818	-146.3558	-5.571132	7.5518913	0.6001178	-55.448246	-5.571119	0.6	61502981	73554.06945943832
306	-165.38016	-165.38016	-158.75848	-5.658866	7.681969	0.55915976	-53.553226	-5.6588726	0.5	61703261	73817.12005019188
307	-210.5429	-210.5429	-80.362854	-5.525731	7.5764365	0.63550043	-50.548836	-5.52572	0.7	61904981	74193.1883199215
308	-167.0976	-167.0976	-120.593636	-5.3632655	7.4178534	0.6198317	-51.25897	-5.3632545	0.6	62105112	74523.21612977982
309	-194.68422	-194.68422	-240.8611	-5.4523983	7.558461	0.7887157	-51.923004	-5.4523644	0.4	62306981	74862.33937907219
310	-153.88914	-153.88914	-211.37529	-5.5366063	7.6645274	0.8434001	-52.54285	-5.5365086	0.6	62507034	75170.08475875854
311	-203.93668	-203.93668	-65.89472	-5.647933	7.7619615	0.712049	-61.40541	-5.647923	0.8	62708981	75544.19839715958
312	-131.30478	-131.30478	-166.72691	-5.7380333	7.829648	0.6765095	-54.763206	-5.738161	0.5	62909981	75822.4804661274
313	-149.2284	-149.2284	-182.22314	-5.7546268	7.869353	0.78095126	-54.248123	-5.754624	0.4	63110005	76140.20935869217
314	-199.43768	-199.43768	-258.69614	-5.855063	7.8943543	0.6472163	-54.01758	-5.8550143	0.3	63311052	76396.11936974525
315	-135.05632	-135.05632	-156.99731	-5.9792414	8.029972	0.80025685	-55.21115	-5.979292	0.6	63512027	76605.51910686493
316	-181.20244	-181.20244	-122.74272	-6.018761	8.139354	0.99878144	-54.826004	-6.0187726	0.7	63713178	76844.5733332634
317	-119.71718	-119.71718	-200.39532	-5.956597	8.133416	0.73328733	-55.78272	-5.9565816	0.5	63913988	77009.52094745636
318	-164.48677	-164.48677	-299.58783	-6.0468106	8.233355	0.9363401	-51.86154	-6.046839	0.3	64115068	77231.97942900658
319	-203.71094	-203.71094	-124.62332	-5.9351935	8.04315	1.1033765	-51.144543	-5.9352965	0.7	64316398	77470.53282880783
320	-245.39467	-245.39467	-178.22179	-5.8201694	8.040662	0.84435344	-54.641685	-5.8202353	0.5	64517981	77785.58265161514
321	-169.08629	-169.08629	-122.543816	-5.8770027	8.201715	0.70936954	-53.77192	-5.876909	0.7	64718981	78033.14341688156
322	-197.7025	-197.7025	-180.41145	-5.975952	8.326875	0.90213215	-55.11579	-5.976005	0.5	64919043	78307.39132356644
323	-208.3958	-208.3958	-121.06054	-5.964583	8.314857	0.7965572	-55.934772	-5.964581	0.6	65120019	78613.88265562057
324	-206.05847	-206.05847	-136.81328	-6.0499306	8.327927	0.77204466	-54.8735	-6.049779	0.4	65321981	78839.69318914413
325	-149.39566	-149.39566	-207.40332	-6.130469	8.37327	0.6085566	-55.197968	-6.1304717	0.4	65522981	79041.50899553299
326	-173.70398	-173.70398	-162.60912	-6.04242	8.305442	0.5696161	-54.40335	-6.0423207	0.4	65723264	79289.49857783318
327	-186.32304	-186.32304	-218.75124	-6.059584	8.31137	2.1392267	-52.946316	-6.059644	0.4	65924140	79507.36057305336
328	-141.92815	-141.92815	-143.98167	-6.078186	8.311634	0.5958967	-55.17915	-6.0781503	0.4	66125034	79700.10636591911
329	-177.25154	-177.25154	-247.05122	-6.020287	8.215251	0.5313214	-55.566444	-6.0202336	0.4	66326081	79925.84623551369
330	-139.19145	-139.19145	-226.75414	-5.8710737	8.120628	0.5762104	-53.39059	-5.8710756	0.5	66527981	80120.95126628876
331	-159.88643	-159.88643	-206.65826	-5.6701503	7.9896975	0.61764085	-57.27984	-5.670181	0.5	66728981	80337.96847963333
332	-172.27225	-172.27225	-48.65901	-5.6925163	8.051297	0.70024514	-57.120846	-5.692551	0.9	66929981	80550.4206366539
333	-153.71953	-153.71953	-114.9551	-5.58771	8.077674	0.7680476	-56.886982	-5.5877337	0.7	67130026	80762.31792092323
334	-140.15648	-140.15648	-152.9385	-5.485996	8.034278	0.91288805	-54.58267	-5.486028	0.6	67331981	80950.37609553337
335	-178.25482	-178.25482	-233.28583	-5.5286417	8.087083	0.8849205	-54.90297	-5.528696	0.4	67532981	81177.91458368301
336	-130.37837	-130.37837	-125.00049	-5.5711346	8.093835	0.77909017	-56.57411	-5.5711203	0.6	67733042	81362.34150266647
337	-169.21317	-169.21317	-220.7107	-5.679218	8.057984	0.90437186	-53.86785	-5.679156	0.3	67933989	81582.01045084
338	-170.4588	-170.4588	-153.5476	-5.6187744	7.963282	0.8594525	-54.467876	-5.6187525	0.6	68135981	81801.5295085907
339	-188.03493	-188.03493	-93.20456	-5.7243786	8.041755	0.72816753	-53.56259	-5.724347	0.7	68336981	82014.18821573257
340	-161.35976	-161.35976	-129.81378	-5.776812	7.9925165	0.7323642	-55.628895	-5.7767463	0.6	68537261	82245.9171898365
341	-179.73973	-179.73973	-107.59424	-5.664383	7.5810137	0.6742395	-51.96833	-5.664373	0.7	68738981	82479.39136886597
342	-155.81384	-155.81384	-210.52383	-5.802027	7.64574	0.7267281	-51.467175	-5.802031	0.5	68939981	82686.00837874413
343	-129.69554	-129.69554	-48.461185	-5.853216	7.5966864	0.55818677	-52.523872	-5.853317	0.8	69140981	82858.42152738571
344	-129.77625	-129.77625	-192.90721	-5.8359737	7.5330486	0.55796206	-52.778973	-5.8359704	0.4	69341013	83061.40478467941
345	-102.348236	-102.348236	-143.60133	-5.775036	7.459746	0.6569005	-52.465485	-5.774979	0.7	69542066	83238.48371863365
346	-142.508	-142.508	-229.56499	-5.8145466	7.4950285	0.6301216	-53.778778	-5.814526	0.2	69743052	83447.05692505836
347	-128.572	-128.572	-86.400696	-5.8274536	7.458439	0.74816763	-52.80967	-5.8274727	0.7	69944037	83651.98605585098
348	-149.9176	-149.9176	-150.81471	-5.8462777	7.4351187	0.832204	-64.499275	-5.8462076	0.6	70145063	83870.03720545769
349	-133.13956	-133.13956	-172.59987	-5.826203	7.396536	0.5111213	-55.293816	-5.826229	0.6	70346007	84079.06847119331
350	-141.8594	-141.8594	-109.29692	-5.8009434	7.431988	0.65261006	-52.847565	-5.800943	0.6	70547251	84299.67183876038
351	-153.39532	-153.39532	-270.89047	-5.7671685	7.412073	1.6346657	-54.059055	-5.767084	0.5	70748028	84588.89338874817
352	-186.76512	-186.76512	-104.79349	-5.8059697	7.412049	1.7432694	-52.591034	-5.8059125	0.7	70949981	84854.16142225266
353	-175.48003	-175.48003	-209.4128	-5.9484215	7.6035733	1.0626719	-53.913418	-5.9484577	0.5	71150981	85070.51074123383
354	-221.53667	-221.53667	-102.6845	-6.1135745	7.6953716	1.6039722	-54.190655	-6.1135397	0.6	71351981	85332.06388807297
355	-126.91671	-126.91671	-191.40836	-6.138506	7.732003	0.68820953	-55.89781	-6.1385145	0.4	71552314	85577.75222635269
356	-175.05994	-175.05994	-124.67571	-6.107134	7.7105474	0.8883369	-51.889656	-6.1071777	0.7	71753981	85808.22341561317
357	-205.20398	-205.20398	-148.0164	-6.162308	7.803762	0.887743	-53.597866	-6.162232	0.7	71954981	86069.0344209671
358	-198.44965	-198.44965	-107.23803	-6.1872516	7.851123	0.7358489	-51.331608	-6.187225	0.7	72155981	86317.2218029499
359	-164.81973	-164.81973	-161.56836	-6.3070455	8.069145	0.78337955	-51.091755	-6.306981	0.7	72356168	86545.38302993774
360	-178.25978	-178.25978	-134.04405	-6.262998	8.052688	0.7360709	-62.178905	-6.263115	0.5	72557981	86799.59354162216
361	-142.96223	-142.96223	-209.58473	-6.0982084	7.894426	0.9918473	-55.0149	-6.0981655	0.4	72758981	87025.18092894554
362	-193.65591	-193.65591	-125.502815	-6.0332117	7.7646103	1.0104704	-55.50172	-6.033235	0.8	72959892	87238.03933119774
363	-119.79821	-119.79821	-231.12968	-6.002498	7.7443113	1.2262874	-54.86294	-6.0023713	0.3	73160981	87458.85079145432
364	-147.07092	-147.07092	-143.08029	-6.1042376	7.899848	1.1722252	-56.25256	-6.1043453	0.7	73361049	87670.75056004524
365	-168.06635	-168.06635	-74.31418	-6.190554	8.021599	0.9631579	-53.840057	-6.190519	0.8	73562981	87912.01422333717
366	-157.7888	-157.7888	-149.2164	-6.3553786	8.213561	0.9788768	-54.381714	-6.3552814	0.7	73763142	88127.7809317112
367	-132.16719	-132.16719	-76.52411	-6.4456344	8.29493	1.0717595	-57.976063	-6.4456916	0.7	73964026	88346.05556225777
368	-166.31424	-166.31424	-151.30399	-6.34333	8.095545	2.0134518	-53.66874	-6.3432612	0.6	74165044	88633.12413620949
369	-175.41609	-175.41609	-127.49778	-6.3387337	7.9521756	0.77614784	-52.286476	-6.3386807	0.7	74366981	88881.93094062805
370	-173.39648	-173.39648	-91.74757	-6.341975	8.003042	1.2674823	-53.00073	-6.3419027	0.7	74567060	89136.73877334595
371	-164.40184	-164.40184	-159.02052	-6.3413677	8.037871	0.8878913	-51.413006	-6.3413	0.5	74768981	89379.94344758987
372	-167.73659	-167.73659	-208.58156	-6.3634706	8.038308	0.79170465	-51.843513	-6.3633637	0.4	74969118	89604.19103693962
373	-173.35126	-173.35126	-98.18198	-6.172043	7.8915668	0.7784643	-52.337852	-6.1720634	0.7	75170039	89827.60865545273
374	-160.47446	-160.47446	-160.9355	-6.038899	7.7790537	0.7185745	-68.45864	-6.0389295	0.6	75371103	90065.28769040108
375	-111.959435	-111.959435	-69.18329	-5.842007	7.631232	0.96349144	-58.056175	-5.8420043	0.8	75572026	90276.4543607235
376	-128.26035	-128.26035	-164.10283	-5.7775073	7.626201	1.1736567	-52.321507	-5.777478	0.4	75773163	90498.38101863861
377	-132.3798	-132.3798	-90.58879	-5.75481	7.6889563	1.599715	-51.68651	-5.754745	0.7	75974067	90726.21769285202
378	-132.10223	-132.10223	-128.15309	-5.7704115	7.7215586	0.8637123	-51.250393	-5.770422	0.6	76175981	90962.2598092556
379	-116.73486	-116.73486	-122.50342	-5.7618346	7.660425	0.46545577	-51.970352	-5.7618604	0.5	76376047	91176.1391928196
380	-144.45535	-144.45535	-102.363106	-5.7484474	7.6372566	0.63366985	-52.849663	-5.748437	0.6	76577133	91432.23873496056
381	-177.61684	-177.61684	-108.01135	-5.8427405	7.64027	0.6281879	-51.718117	-5.842771	0.7	76778136	91722.25573992729
382	-178.13495	-178.13495	-95.463936	-5.9089856	7.7045946	0.5682814	-53.19978	-5.9089804	0.6	76978985	91971.27660536766
383	-157.20789	-157.20789	-89.00586	-6.0009265	7.74776	1.0046895	-55.34133	-6.0008917	0.6	77180129	92193.02666735649
384	-110.784706	-110.784706	-221.5767	-6.1168823	7.790781	1.0184169	-52.68881	-6.1169143	0.4	77381981	92392.98563408852
385	-114.49155	-114.49155	-142.04918	-6.146699	7.7645097	0.7455158	-51.48519	-6.146737	0.5	77582031	92595.72649598122
386	-181.3524	-181.3524	-148.19427	-6.097147	7.7431293	0.9477565	-55.40086	-6.097083	0.5	77783166	92855.70552778244
387	-170.62811	-170.62811	-116.586105	-6.1295986	7.789266	0.7218063	-55.218903	-6.1295476	0.5	77984154	93120.24369239807
388	-154.47171	-154.47171	-210.27887	-6.2577653	7.8673053	1.0927055	-53.901638	-6.2578053	0.4	78185981	93372.35849738121
389	-190.55304	-190.55304	-133.27908	-6.24129	7.79314	0.952194	-52.381992	-6.2412124	0.6	78386003	93661.42896938324
390	-178.60568	-178.60568	-182.61961	-6.1782684	7.7699785	1.0060115	-51.58659	-6.178109	0.3	78587318	93961.46609163284
391	-133.80489	-133.80489	-234.19531	-6.0927463	7.6814175	1.0080144	-51.833843	-6.092716	0.6	78788058	94244.15754652023
392	-147.96996	-147.96996	-70.72802	-5.986552	7.664445	1.5022147	-51.108326	-5.9865804	0.7	78989981	94469.69028067589
393	-184.23672	-184.23672	-131.51457	-5.9764943	7.790283	2.0947697	-56.805733	-5.976499	0.5	79190981	94700.39051437378
394	-135.74147	-135.74147	-144.63918	-6.1117125	7.9564047	1.4997375	-56.61773	-6.1117425	0.7	79391048	94892.89837193489
395	-244.99847	-244.99847	-164.60556	-6.284591	8.090739	1.4256611	-72.201706	-6.284624	0.6	79592981	95177.42182374
396	-124.067	-124.067	-164.7942	-6.4274406	8.247399	2.258514	-59.908894	-6.4274383	0.4	79793006	95358.03372573853
397	-139.7021	-139.7021	-120.166046	-6.5078783	8.3486185	1.9925532	-56.27264	-6.507958	0.6	79994093	95598.19464683533
398	-192.45726	-192.45726	-182.5848	-6.6146865	8.421562	1.9074483	-53.844997	-6.614587	0.5	80195019	95811.31772375107
399	-146.19089	-146.19089	-158.6268	-6.6331596	8.457048	1.5940795	-59.076904	-6.633293	0.6	80396150	95999.24887037277
400	-150.29968	-150.29968	-108.83147	-6.73606	8.551993	0.9933686	-58.66896	-6.7359505	0.6	80597112	96200.1086332798
401	-182.97226	-182.97226	-146.43163	-6.896527	8.662355	2.2479398	-55.3978	-6.8964167	0.5	80798981	96416.569211483
402	-145.56023	-145.56023	-180.41563	-6.917911	8.637573	0.99109864	-53.217796	-6.917879	0.5	80999981	96609.89022231102
403	-157.34859	-157.34859	-141.21132	-6.8337483	8.602951	1.2511554	-56.27483	-6.8336773	0.6	81200981	96822.31392550468
404	-118.8575	-118.8575	-86.2873	-6.6124797	8.290123	1.4660759	-51.74335	-6.6125164	0.8	81401090	97006.67730617523
405	-142.8089	-142.8089	-129.57805	-6.4883995	8.167989	1.4382117	-53.135963	-6.48837	0.6	81602005	97210.35100317001
406	-185.523	-185.523	-206.91656	-6.432168	8.184545	0.90495205	-54.305676	-6.432195	0.4	81803139	97440.0024189949
407	-157.11517	-157.11517	-57.760044	-6.222649	8.019007	1.7065043	-54.98823	-6.2225714	0.9	82004193	97633.38251113892
408	-145.93619	-145.93619	-154.3065	-6.1031356	7.850628	1.2052736	-53.7679	-6.103078	0.4	82205981	97878.8570432663
409	-132.3655	-132.3655	-145.45314	-5.767682	7.52773	1.0886381	-53.180634	-5.7675757	0.5	82406036	98094.5293393135
410	-126.895706	-126.895706	-163.47365	-5.51212	7.2903194	3.2319772	-53.229332	-5.5120883	0.5	82607505	98280.3548321724
411	-146.16283	-146.16283	-192.57608	-5.3871074	7.0964665	4.2738857	-52.015648	-5.3870816	0.4	82808014	98500.41295862198
412	-160.69673	-160.69673	-128.39075	-5.4545264	7.284397	2.5594852	-53.018383	-5.4544663	0.6	83009080	98705.53081536293
413	-144.36372	-144.36372	-58.833828	-5.4265304	7.3371115	2.1110458	-52.390472	-5.4265213	0.8	83210981	98925.109344244
414	-155.31744	-155.31744	-186.00037	-5.333178	7.221229	0.6081474	-52.356346	-5.3331656	0.6	83411981	99146.65062260628
415	-208.24242	-208.24242	-147.49937	-5.338209	7.173928	0.86718297	-52.4205	-5.338183	0.6	83612293	99398.92885732651
416	-146.48878	-146.48878	-140.2839	-5.439373	7.2795687	0.6766052	-51.597763	-5.439391	0.7	83813019	99600.85219049454
417	-178.57301	-178.57301	-131.77464	-5.62021	7.365212	0.6305828	-52.08381	-5.620374	0.7	84014061	99814.61708068848
418	-141.26277	-141.26277	-147.83664	-5.755607	7.4973984	0.8174031	-52.567654	-5.7557096	0.4	84214999	99995.58479738235
419	-167.667	-167.667	-74.78771	-5.767673	7.5194244	1.0110054	-56.704124	-5.767728	0.7	84416981	100205.67261624336
