Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
430	-213.7586	-213.7586	7.806402	-48.359238	5.442995	27.768751	-75.01187	-48.357155	0.7	86626991	25193.033857584
431	-176.8797	-176.8797	8.5556555	-48.339706	5.4699807	31.557465	-71.50084	-48.336872	0.7	86827991	25251.53699374199
432	-207.86584	-207.86584	0.8407648	-48.337307	5.499278	27.220215	-88.08886	-48.336178	0.6	87028988	25310.010146856308
433	-248.39516	-248.39516	9.61481	-48.32939	5.5240827	24.255077	-80.6027	-48.327385	0.4	87229981	25368.169085264206
434	-178.71645	-178.71645	12.548585	-48.32806	5.5266514	79.905045	-80.616974	-48.326237	0.7	87430982	25426.520352840424
435	-208.25159	-208.25159	9.560271	-48.324635	5.537607	35.858307	-77.087715	-48.3224	0.5	87631982	25485.460050821304
436	-165.84998	-165.84998	7.411981	-48.330276	5.492294	33.663246	-71.027466	-48.328575	0.8	87832983	25544.70139312744
437	-255.83377	-255.83377	8.042037	-48.299076	5.5536213	28.236727	-77.96776	-48.297337	0.6	88033991	25603.335449695587
438	-222.02939	-222.02939	9.270425	-48.325375	5.4829063	25.606445	-78.350494	-48.324135	0.3	88234991	25661.687636375427
439	-196.67381	-196.67381	10.769792	-48.319397	5.5185924	26.114204	-74.848694	-48.316784	0.8	88435983	25719.934369564056
440	-230.89877	-230.89877	7.3311267	-48.3334	5.460594	32.21929	-79.778946	-48.332123	0.6	88636983	25778.02860403061
441	-226.44762	-226.44762	8.43512	-48.329746	5.472074	24.70859	-75.83357	-48.32731	0.4	88837988	25836.427238702774
442	-250.71011	-250.71011	9.70814	-48.32786	5.501364	26.733662	-75.2	-48.325825	0.9	89038986	25894.795169591904
443	-208.67215	-208.67215	7.6639314	-48.318436	5.527827	30.020655	-71.08395	-48.317238	0.3	89239987	25952.787264823914
444	-187.59729	-187.59729	9.152985	-48.31326	5.527458	24.416145	-78.85606	-48.311653	0.6	89440983	26011.11475467682
445	-230.30711	-230.30711	7.265823	-48.295143	5.56853	26.070745	-72.44294	-48.29329	0.7	89641982	26069.484620332718
446	-215.8632	-215.8632	8.644642	-48.30403	5.5220737	26.99703	-74.63295	-48.301517	0.6	89842982	26127.288526535034
447	-234.97537	-234.97537	10.809626	-48.29948	5.5337496	39.525295	-91.66964	-48.29858	0.9	90043986	26185.32212972641
448	-232.57793	-232.57793	9.306751	-48.293987	5.526149	31.202824	-69.38334	-48.29225	0.6	90244984	26243.318467378616
449	-196.31915	-196.31915	7.1458592	-48.27758	5.59474	37.10612	-75.34346	-48.275257	0.5	90445985	26301.551379680634
450	-201.47871	-201.47871	8.930734	-48.297684	5.5324945	26.461	-77.32602	-48.296196	0.6	90646981	26360.164034366608
451	-212.31445	-212.31445	11.12035	-48.30664	5.5284696	31.086258	-71.6062	-48.30459	0.5	90847982	26418.311175584793
452	-214.88939	-214.88939	8.762826	-48.30158	5.5132914	26.032745	-69.321335	-48.299694	0.5	91048985	26476.512254953384
453	-212.85388	-212.85388	4.690547	-48.29448	5.558757	27.873796	-71.445625	-48.293606	0.6	91249982	26535.08392047882
454	-207.85526	-207.85526	8.7025	-48.29065	5.5726805	25.401644	-75.993126	-48.2888	0.8	91450991	26593.016325235367
455	-212.31828	-212.31828	6.361801	-48.284954	5.557179	28.247208	-74.48618	-48.28363	0.5	91651983	26650.92648291588
456	-233.17075	-233.17075	10.021209	-48.28432	5.5880127	29.111765	-73.41492	-48.281822	0.7	91852989	26709.22429251671
457	-220.71988	-220.71988	8.866843	-48.277836	5.537881	28.530602	-73.15421	-48.27678	0.6	92053989	26767.972897529602
458	-233.72623	-233.72623	9.855752	-48.277157	5.558446	23.887373	-71.93801	-48.275826	0.7	92254991	26826.704152584076
459	-168.6956	-168.6956	10.454823	-48.278057	5.565263	27.95922	-71.58509	-48.277157	0.7	92455991	26884.983881235123
460	-218.34926	-218.34926	11.6926155	-48.237442	5.698839	42.885624	-69.508026	-48.23431	0.4	92656981	26943.72100019455
461	-208.69623	-208.69623	6.358309	-48.26692	5.5705714	29.606573	-70.436134	-48.264675	0.7	92857982	27002.0684633255
462	-209.42001	-209.42001	8.31794	-48.24862	5.625228	24.89241	-83.40928	-48.24736	0.6	93058991	27060.57645559311
463	-155.53723	-155.53723	9.216765	-48.257824	5.62554	27.741066	-73.02894	-48.256935	0.7	93259983	27118.474489927292
464	-232.26924	-232.26924	10.949378	-48.268604	5.5894756	27.274153	-73.552025	-48.26585	0.5	93460985	27176.347009420395
465	-238.6446	-238.6446	8.779263	-48.272144	5.57419	25.476381	-72.18856	-48.271152	0.5	93661981	27234.611287117004
466	-206.10396	-206.10396	10.210741	-48.26656	5.57564	28.926731	-77.72135	-48.264957	0.8	93862984	27292.566570043564
467	-187.39328	-187.39328	10.223517	-48.26952	5.5885406	26.469475	-67.86811	-48.26784	0.7	94063982	27350.46773982048
468	-167.16595	-167.16595	9.925756	-48.278862	5.5663815	24.750732	-76.73381	-48.276653	0.8	94264986	27408.922487974167
469	-222.94931	-222.94931	10.248031	-48.264343	5.5861073	34.84389	-74.42543	-48.263523	0.9	94465991	27467.066856861115
470	-247.08006	-247.08006	11.428659	-48.250397	5.6017284	28.967545	-73.05048	-48.24915	0.6	94666982	27526.024438381195
471	-168.48108	-168.48108	4.163683	-48.230366	5.6385584	30.585716	-72.79441	-48.22864	0.8	94867991	27584.354728460312
472	-209.84091	-209.84091	11.853137	-48.23596	5.6574764	29.371473	-69.38393	-48.233837	0.5	95068988	27642.76591706276
473	-225.91118	-225.91118	9.601569	-48.243168	5.6294804	29.331211	-72.23303	-48.24242	0.6	95269991	27701.19501709938
474	-226.42706	-226.42706	9.911214	-48.22673	5.644612	28.32378	-76.57036	-48.225	0.4	95470991	27759.52548646927
475	-189.30328	-189.30328	7.0574446	-48.241898	5.644932	31.061083	-77.799736	-48.239403	0.8	95671982	27817.88379263878
476	-201.63551	-201.63551	8.082453	-48.245613	5.612912	42.967503	-76.55491	-48.24366	0.6	95872981	27876.151435613632
477	-210.97528	-210.97528	11.639621	-48.24971	5.632663	39.713097	-70.620575	-48.248028	0.9	96073990	27934.451003074646
478	-190.89253	-190.89253	9.936604	-48.23865	5.649486	64.495926	-71.452034	-48.23684	0.8	96274983	27992.735595464706
479	-189.43367	-189.43367	8.42757	-48.229504	5.6586103	34.21324	-82.42415	-48.228416	0.2	96475981	28051.441734790802
480	-227.32315	-227.32315	3.6212754	-48.24911	5.635852	39.508884	-74.049446	-48.246613	0.4	96676982	28109.81981897354
481	-250.65627	-250.65627	6.3660474	-48.230606	5.641591	42.356544	-70.235146	-48.22877	0.2	96877988	28168.47164440155
482	-163.27914	-163.27914	5.2349133	-48.229725	5.6739907	36.333412	-75.576645	-48.228687	0.5	97078981	28227.314447164536
483	-223.40741	-223.40741	10.66771	-48.241997	5.6023374	32.95919	-70.719086	-48.238503	0.6	97279990	28285.686244010925
484	-176.85623	-176.85623	10.194741	-48.24573	5.6128597	34.137833	-71.81144	-48.24483	0.5	97480982	28343.44405221939
485	-174.03702	-174.03702	11.108267	-48.211945	5.6733027	30.513641	-75.41475	-48.21069	0.5	97681987	28401.685930013657
486	-206.6427	-206.6427	3.5051599	-48.185757	5.732889	30.467125	-74.99761	-48.184055	0.8	97882982	28460.02600169182
487	-195.48004	-195.48004	3.9940536	-48.21494	5.6992784	28.958849	-72.16739	-48.21413	0.7	98083985	28518.119156837463
488	-202.47363	-202.47363	-6.965868	-48.207577	5.7207594	30.133018	-70.541145	-48.20529	0.8	98284983	28576.66930794716
489	-172.61844	-172.61844	8.555484	-48.18443	5.737893	28.782839	-71.49676	-48.183907	0.5	98485984	28635.253838300705
490	-258.48837	-258.48837	8.755912	-48.1927	5.7264414	34.24927	-73.62014	-48.19178	0.5	98686985	28693.431136131287
491	-190.24551	-190.24551	7.9871826	-48.17836	5.7221622	23.536903	-78.297935	-48.175983	0.5	98887981	28751.65783071518
492	-239.67549	-239.67549	13.258801	-48.196556	5.718858	29.243963	-71.9836	-48.19448	0.6	99088982	28810.158304929733
493	-260.1374	-260.1374	13.142136	-48.185085	5.733117	30.040453	-71.79033	-48.183926	0.6	99289991	28868.998348236084
494	-262.29376	-262.29376	4.1258197	-48.192787	5.70945	32.027386	-68.98802	-48.191353	0.4	99490982	28927.2026617527
495	-162.20677	-162.20677	1.4450927	-48.206104	5.6858582	40.469837	-73.90771	-48.20496	0.9	99691987	28985.58096718788
496	-224.99872	-224.99872	6.262695	-48.192722	5.732806	32.341045	-74.65966	-48.190464	0.9	99892991	29043.942005634308
497	-220.24916	-220.24916	9.05814	-48.197212	5.7043524	25.958801	-74.76019	-48.196667	0.7	100093983	29102.71476316452
498	-209.14972	-209.14972	8.907836	-48.193462	5.6875095	33.941624	-75.30375	-48.191956	0.7	100294985	29160.79366517067
499	-223.18135	-223.18135	11.172271	-48.189083	5.7155886	46.430378	-80.00467	-48.188725	0.4	100495991	29218.74055624008
