Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-52.158215	-52.158215	-17.66115	-48.678165	6.9260964	26.258009	-71.316635	-48.676723	0.0	43009982	7526.725186347961
214	-51.151764	-51.151764	-13.04154	-48.686413	6.8856697	29.041418	-69.559494	-48.685734	0.0	43210981	7561.240877389908
215	-54.74944	-54.74944	-14.602187	-48.67207	6.9323773	27.97992	-71.062164	-48.670868	0.0	43411981	7598.789838075638
216	-52.841133	-52.841133	-4.664566	-48.674763	6.926883	28.067333	-67.50696	-48.673306	0.0	43612981	7633.204835176468
217	-50.01921	-50.01921	-8.5140085	-48.664303	6.9196577	28.547918	-71.35637	-48.662754	0.0	43813984	7669.669774770737
218	-60.934834	-60.934834	-19.874792	-48.674553	6.906719	26.317312	-67.01	-48.67305	0.0	44014981	7704.863652229309
219	-53.981888	-53.981888	-3.5176308	-48.66791	6.936419	33.80727	-68.934425	-48.66668	0.0	44215981	7739.78116440773
220	-62.06928	-62.06928	-13.745517	-48.65814	6.941427	30.650759	-69.33359	-48.657	0.0	44416981	7774.738134860992
221	-60.19139	-60.19139	-14.655865	-48.628437	7.0099225	23.9572	-67.62137	-48.627605	0.0	44617982	7809.645846605301
222	-46.371246	-46.371246	-17.951344	-48.63344	6.985797	28.862389	-70.873375	-48.632202	0.0	44818981	7843.746942043304
223	-53.98259	-53.98259	-2.6337152	-48.64108	7.001872	47.625828	-65.76468	-48.640556	0.0	45019981	7877.989115476608
224	-62.562225	-62.562225	-2.7276137	-48.636425	7.0145044	26.558834	-67.00242	-48.635452	0.0	45220987	7913.341572761536
225	-62.86563	-62.86563	6.308748	-48.643066	6.979952	48.9996	-69.92438	-48.64179	0.0	45421983	7947.735922336578
226	-48.922447	-48.922447	-3.0597174	-48.620937	7.0275383	26.944399	-67.11452	-48.620346	0.0	45622982	7983.198324203491
227	-61.641556	-61.641556	-7.9294615	-48.630806	7.0068164	26.707073	-69.30189	-48.629383	0.0	45823982	8018.0887496471405
228	-60.43196	-60.43196	-8.330915	-48.621857	7.0029154	28.958422	-66.876236	-48.62026	0.0	46024981	8052.6073360443115
229	-48.61469	-48.61469	-2.6977403	-48.6314	6.977259	35.203987	-74.59207	-48.630207	0.0	46225981	8088.252561569214
230	-65.854576	-65.854576	-17.074537	-48.60606	7.0647697	28.188549	-69.86674	-48.60603	0.0	46426982	8125.446932554245
231	-59.39524	-59.39524	-7.450117	-48.633884	6.9983053	30.415276	-64.619064	-48.63267	0.0	46627981	8158.853419542313
232	-59.97388	-59.97388	-7.0387483	-48.62829	7.006302	21.802238	-66.24673	-48.626907	0.0	46828981	8195.391258001328
233	-70.33532	-70.33532	1.5095527	-48.61983	7.015516	25.916134	-69.1974	-48.6191	0.0	47029982	8229.791274785995
234	-61.213688	-61.213688	-2.819418	-48.61112	7.04399	27.723467	-68.84913	-48.61045	0.0	47230982	8265.659978628159
235	-59.49955	-59.49955	5.7810297	-48.604805	7.0311565	43.9081	-66.76256	-48.603706	0.0	47431982	8300.598397016525
236	-57.01092	-57.01092	-14.788117	-48.586388	7.0722795	29.291468	-66.488846	-48.585667	0.0	47632982	8336.814873933792
237	-56.76932	-56.76932	-0.905122	-48.618835	6.995624	26.267813	-68.978096	-48.617184	0.0	47833981	8371.964974880219
238	-47.998432	-47.998432	-12.2263365	-48.58432	7.0951557	27.207304	-67.26488	-48.583767	0.0	48034981	8409.123621940613
239	-60.04783	-60.04783	-7.526755	-48.592888	7.0652394	30.528933	-68.207405	-48.591656	0.0	48235983	8445.755860805511
240	-51.59829	-51.59829	-10.839819	-48.59196	7.071942	39.248203	-66.30992	-48.59096	0.0	48436982	8480.16226696968
241	-59.12053	-59.12053	-6.303598	-48.58709	7.081893	25.987892	-69.52086	-48.586823	0.0	48637982	8514.286239147186
242	-55.416725	-55.416725	3.8265433	-48.588943	7.0889106	26.423075	-67.29196	-48.586742	0.0	48838982	8549.38812327385
243	-60.42515	-60.42515	-14.0178585	-48.605965	7.038807	22.163017	-71.4028	-48.604992	0.0	49039984	8583.94484114647
244	-59.103172	-59.103172	-10.615592	-48.59089	7.060528	24.568886	-69.72088	-48.590103	0.0	49240981	8621.035484552383
245	-71.16527	-71.16527	-11.631411	-48.606342	7.0276847	23.43756	-68.852325	-48.60531	0.0	49441982	8656.155737400055
246	-59.2816	-59.2816	-9.106499	-48.575706	7.1078515	28.72335	-71.971	-48.574516	0.0	49642981	8690.004553556442
247	-56.154076	-56.154076	-14.798875	-48.589684	7.039788	27.521946	-70.04686	-48.588455	0.0	49843982	8726.28616309166
248	-58.43782	-58.43782	-4.471821	-48.574802	7.0731673	41.134624	-68.90701	-48.574066	0.0	50044981	8761.490402698517
249	-68.604645	-68.604645	-6.417154	-48.57644	7.054063	25.601818	-68.00258	-48.575344	0.0	50245986	8795.968143701553
250	-59.947365	-59.947365	-15.375308	-48.58567	7.0224023	25.459862	-68.24468	-48.585556	0.0	50446981	8831.64633321762
251	-53.006886	-53.006886	-14.360612	-48.597717	6.9854646	23.123354	-67.487595	-48.596607	0.0	50647981	8866.822656393051
252	-58.211006	-58.211006	-9.085616	-48.572544	7.0400743	32.94781	-67.12384	-48.571033	0.0	50848981	8903.004006147385
253	-51.35679	-51.35679	7.27455	-48.60569	6.9764686	26.792194	-68.57613	-48.604385	0.0	51049981	8937.365908145905
254	-61.065147	-61.065147	0.11556483	-48.59301	7.009718	56.437214	-68.13675	-48.59212	0.0	51250982	8973.684112787247
255	-54.80575	-54.80575	-5.3244166	-48.56793	7.064278	27.659117	-68.50393	-48.567318	0.0	51451982	9006.734524965286
256	-51.09354	-51.09354	-8.292856	-48.602463	7.007102	63.207596	-66.64411	-48.601433	0.0	51652981	9043.084059715271
257	-47.160294	-47.160294	-0.29615507	-48.61253	6.9783287	27.240602	-67.3139	-48.610756	0.0	51853982	9076.698503732681
258	-54.351265	-54.351265	5.7295084	-48.60296	7.0105033	37.02458	-66.159515	-48.601894	0.0	52054981	9111.49513411522
259	-56.82424	-56.82424	5.800845	-48.602894	7.0130954	33.1169	-67.95229	-48.60247	0.0	52255982	9147.082885026932
260	-61.26466	-61.26466	-10.680452	-48.588467	6.995531	31.781473	-66.43959	-48.587883	0.0	52456983	9182.135944128036
261	-57.01295	-57.01295	-0.8369776	-48.608257	6.9464793	32.73245	-66.94866	-48.606552	0.0	52657981	9218.630143880844
262	-53.722084	-53.722084	-1.8510262	-48.579506	7.0383554	29.74612	-68.212	-48.57899	0.0	52858982	9253.230966806412
263	-60.628693	-60.628693	-6.3327317	-48.57611	7.0187945	32.51808	-68.91175	-48.57398	0.0	53059983	9288.907447814941
264	-59.254307	-59.254307	-1.0181428	-48.57446	7.003108	25.28473	-70.6029	-48.57351	0.0	53260983	9326.20947098732
265	-70.21191	-70.21191	5.013962	-48.562035	7.04303	28.099106	-69.83197	-48.56147	0.0	53461981	9363.390532970428
266	-64.16856	-64.16856	-15.908344	-48.59249	6.9596906	25.701687	-66.43057	-48.59092	0.0	53662983	9400.200016021729
267	-53.310482	-53.310482	9.694253	-48.571785	7.022349	30.512438	-67.93255	-48.570637	0.0	53863982	9436.431604146957
268	-44.876133	-44.876133	4.402463	-48.597843	6.932722	21.048756	-69.05349	-48.597183	0.0	54064981	9471.304850578308
269	-53.744064	-53.744064	-6.7434144	-48.577976	7.0190525	44.46641	-65.547104	-48.576096	0.0	54265982	9505.935397148132
270	-60.315353	-60.315353	4.183231	-48.595226	6.977178	38.641	-67.30365	-48.59425	0.0	54466982	9541.394045591354
271	-52.460636	-52.460636	-10.884947	-48.563847	7.061094	35.71848	-67.39394	-48.5618	0.0	54667981	9577.456386327744
272	-52.000965	-52.000965	-18.52089	-48.574326	7.063835	29.301996	-68.43056	-48.573364	0.0	54868983	9611.202119112015
273	-53.773895	-53.773895	-1.2650216	-48.58752	7.0049863	27.209518	-66.17177	-48.58598	0.0	55069983	9645.56809592247
274	-60.859512	-60.859512	-0.4334416	-48.574436	7.0565147	29.639902	-66.59561	-48.573345	0.0	55270981	9683.36428308487
275	-64.28374	-64.28374	-16.967863	-48.562973	7.095886	27.45291	-66.00046	-48.56166	0.0	55471981	9717.851103305817
276	-57.435246	-57.435246	16.127779	-48.57869	7.0376897	29.688927	-66.206184	-48.577396	0.0	55672985	9752.261193990707
277	-52.60304	-52.60304	-7.3699846	-48.57099	7.0555215	22.577187	-66.11641	-48.57021	0.0	55873981	9785.913859128952
278	-59.854897	-59.854897	4.1498027	-48.577362	7.0399213	29.393755	-69.08863	-48.576202	0.0	56074984	9820.698825597763
279	-52.66167	-52.66167	-20.364513	-48.574623	7.0261	29.203173	-65.546745	-48.573673	0.0	56275981	9855.22251701355
280	-50.27477	-50.27477	-11.80556	-48.577316	6.9868016	29.758104	-65.743034	-48.575718	0.0	56476982	9891.208423376083
281	-51.97628	-51.97628	-27.57712	-48.578728	6.992541	29.020092	-65.633545	-48.577736	0.0	56677982	9926.19320511818
282	-43.86939	-43.86939	-20.944765	-48.570343	7.0102267	26.684944	-69.580475	-48.56881	0.0	56878981	9961.390394449234
283	-55.056725	-55.056725	-16.311125	-48.558056	7.0336356	32.194607	-67.26608	-48.55676	0.0	57079984	9996.345334768295
284	-59.65442	-59.65442	-14.765746	-48.550026	7.073783	26.932228	-64.83608	-48.54895	0.0	57280981	10032.367319107056
285	-51.99746	-51.99746	-13.753066	-48.564014	7.044039	24.12645	-69.25897	-48.563103	0.0	57481987	10068.261002540588
286	-45.50532	-45.50532	-19.378124	-48.57561	7.0010576	28.02762	-68.50865	-48.575005	0.0	57682981	10102.528278112411
287	-50.28701	-50.28701	-14.787195	-48.562954	7.0489254	23.429585	-65.83203	-48.561913	0.0	57883982	10138.481553316116
288	-57.700375	-57.700375	-20.079878	-48.567757	7.053588	33.897144	-66.837296	-48.56697	0.0	58084983	10173.268119096756
289	-46.72702	-46.72702	-34.729225	-48.56058	7.1070457	28.405863	-67.735916	-48.559795	0.0	58285981	10210.34558224678
290	-63.179874	-63.179874	-19.225111	-48.569862	7.0657167	27.97948	-70.43828	-48.569214	0.0	58486981	10244.749922037125
291	-59.396427	-59.396427	-10.528505	-48.58793	7.018604	22.525326	-71.56633	-48.587425	0.0	58687984	10281.40909576416
292	-52.619762	-52.619762	-49.023373	-48.56368	7.0808563	34.039368	-69.020195	-48.562466	0.0	58888981	10315.16164112091
293	-48.38355	-48.38355	-22.789003	-48.577248	7.032277	35.07342	-70.44123	-48.575966	0.0	59089981	10351.05159163475
294	-54.574818	-54.574818	-9.761865	-48.587402	7.02848	35.142956	-67.96069	-48.58662	0.0	59290981	10385.06596660614
295	-51.285732	-51.285732	-14.716296	-48.588467	7.0229764	40.08758	-69.239296	-48.587223	0.0	59491981	10419.924981355667
296	-45.5631	-45.5631	-4.60857	-48.556908	7.1093345	47.375225	-69.518974	-48.556274	0.0	59692981	10455.616263628006
297	-44.112625	-44.112625	-19.58475	-48.57282	7.078699	23.49037	-70.14788	-48.571148	0.0	59893981	10489.832711696625
298	-47.366085	-47.366085	-12.831893	-48.560234	7.0750017	30.358318	-67.79675	-48.559505	0.0	60094982	10526.17709684372
299	-59.158775	-59.158775	-39.846813	-48.585854	7.029548	40.021717	-67.697716	-48.58444	0.0	60295981	10562.882306337357
