Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
214	-20337.574	-20337.574	-27522.807	-48.441395	6.3301587	14.782653	-58.59664	-48.441895	0.0	43211981	50925.04634809494
215	-19107.514	-19107.514	-27532.625	-48.543114	6.012561	13.761271	-58.825016	-48.543827	0.0	43412981	51162.16220450401
216	-17895.023	-17895.023	-26696.213	-48.610268	5.848855	14.234294	-59.81791	-48.611626	0.0	43613981	51399.281143665314
217	-19549.883	-19549.883	-26568.287	-48.61619	5.6115484	9.682309	-59.970966	-48.61648	0.0	43814981	51631.02198576927
218	-20721.645	-20721.645	-28280.71	-48.69076	5.407165	10.836874	-60.016117	-48.69083	0.0	44015981	51868.300755023956
219	-22273.365	-22273.365	-31718.21	-48.533054	5.987575	17.114813	-57.367092	-48.53331	0.0	44216981	52101.691311597824
220	-22027.375	-22027.375	-28972.312	-48.456097	6.131042	19.643715	-64.15197	-48.45567	0.0	44417981	52332.94626092911
221	-20410.227	-20410.227	-30442.81	-48.495117	6.020359	12.711424	-61.15268	-48.494972	0.0	44618981	52567.703583955765
222	-20761.61	-20761.61	-29911.82	-48.617477	5.6418138	11.930146	-57.827625	-48.61736	0.0	44819981	52801.880422353745
223	-21189.463	-21189.463	-28553.904	-48.605114	5.651715	11.463518	-60.356472	-48.605618	0.0	45020981	53036.59849476814
224	-22249.324	-22249.324	-28065.623	-48.502285	5.956632	13.655821	-57.369854	-48.502045	0.0	45221981	53272.473489284515
225	-21328.87	-21328.87	-29235.602	-48.366665	6.451035	11.586381	-56.12319	-48.3667	0.0	45422981	53508.05287647247
226	-22464.7	-22464.7	-31835.06	-48.303745	6.654754	10.78157	-58.03555	-48.30351	0.0	45623981	53737.36477017403
227	-21755.705	-21755.705	-30574.832	-48.319893	6.666368	9.737409	-59.197437	-48.32074	0.0	45824981	53965.30459332466
228	-21577.27	-21577.27	-30217.963	-48.321777	6.7038183	8.584242	-63.400833	-48.32278	0.0	46025981	54193.317262649536
229	-21598.158	-21598.158	-28296.186	-48.35071	6.595305	12.929949	-62.79998	-48.351368	0.0	46226981	54419.873579740524
230	-20623.627	-20623.627	-28553.957	-48.379005	6.4184628	9.87718	-62.496113	-48.37854	0.0	46427981	54650.565494060516
231	-20088.635	-20088.635	-28072.986	-48.40575	6.164873	7.2531867	-61.203613	-48.405533	0.0	46628981	54879.3721575737
232	-20808.795	-20808.795	-27669.219	-48.286114	6.407242	10.175476	-60.033783	-48.28609	0.0	46829981	55109.66633653641
233	-19558.436	-19558.436	-24633.207	-48.218365	6.484692	8.617014	-58.901165	-48.217888	0.0	47030981	55345.24064230919
234	-19255.45	-19255.45	-29438.805	-48.36414	6.128754	10.160701	-61.465485	-48.363785	0.0	47231981	55582.436218738556
235	-18957.023	-18957.023	-22433.387	-48.55194	5.655815	9.83198	-57.835476	-48.551933	0.0	47432981	55815.17893958092
236	-16665.654	-16665.654	-23714.11	-48.663425	5.2354474	16.987474	-55.31708	-48.6631	0.0	47633981	56047.1098177433
237	-15603.722	-15603.722	-17338.545	-48.979156	4.2156963	3.8232577	-66.74607	-48.978867	0.0	47834981	56277.18316745758
238	-14981.389	-14981.389	-20012.602	-48.962612	4.345019	3.8844872	-58.787777	-48.96157	0.0	48035981	56509.7870426178
239	-14745.909	-14745.909	-17413.523	-48.827732	4.7265735	7.1311197	-59.72634	-48.8263	0.0	48236981	56743.38578605652
240	-13794.356	-13794.356	-16524.525	-48.76062	4.6517544	4.6514726	-59.523838	-48.75921	0.0	48437981	56972.130160331726
241	-14650.11	-14650.11	-18245.084	-48.586945	5.0041294	5.9949617	-59.449577	-48.58524	0.0	48638981	57201.70932340622
242	-15286.535	-15286.535	-17316.717	-48.458187	5.3635716	8.379881	-57.20927	-48.457222	0.0	48839981	57432.372610569
243	-15736.652	-15736.652	-18638.44	-48.51891	5.334385	10.010445	-56.651405	-48.518234	0.0	49040981	57662.24425244331
244	-17212.162	-17212.162	-24922.33	-48.33678	5.846188	12.473069	-58.66812	-48.336075	0.0	49241981	57894.33228516579
245	-17504.898	-17504.898	-23050.723	-48.39837	5.8569655	9.619783	-55.618378	-48.397614	0.0	49442981	58130.752880096436
246	-16137.268	-16137.268	-19991.316	-48.436592	5.796884	15.3254595	-56.215427	-48.43532	0.0	49643981	58370.185183525085
247	-15473.863	-15473.863	-21374.965	-48.524723	5.5895233	15.700501	-56.932487	-48.52382	0.0	49844981	58606.86699676514
248	-15789.48	-15789.48	-20959.432	-48.54651	5.438032	10.993907	-56.13766	-48.54557	0.0	50045981	58841.86826181412
249	-15395.287	-15395.287	-22486.455	-48.51814	5.6455216	10.028832	-57.502136	-48.517387	0.0	50246981	59077.80982494354
250	-17170.812	-17170.812	-24203.852	-48.415516	5.96153	11.514188	-54.886738	-48.414898	0.0	50447981	59311.182701826096
251	-18243.18	-18243.18	-22507.13	-48.4789	5.7690873	12.186052	-56.09844	-48.478218	0.0	50648981	59544.23146486282
252	-18400.307	-18400.307	-24967.262	-48.486286	5.7141232	8.736576	-56.17713	-48.485577	0.0	50849981	59775.929737091064
253	-18366.744	-18366.744	-26524.602	-48.55572	5.394158	9.393161	-57.57175	-48.555336	0.0	51050981	60007.28329372406
254	-18102.676	-18102.676	-25957.201	-48.762012	4.805494	6.110248	-56.116386	-48.7622	0.0	51251981	60241.58520579338
255	-18918.523	-18918.523	-26313.404	-48.89812	4.4718723	4.980822	-58.32919	-48.897923	0.0	51452981	60475.27522444725
256	-17873.275	-17873.275	-22986.914	-48.89849	4.419699	9.078699	-56.036327	-48.898396	0.0	51653981	60712.14562249184
257	-17955.365	-17955.365	-26656.373	-48.98326	4.143303	4.123991	-57.04933	-48.983685	0.0	51854981	60950.02195262909
258	-17956.459	-17956.459	-24346.58	-49.060596	4.035508	2.9526422	-55.34018	-49.06089	0.0	52055981	61189.22648024559
259	-18025.416	-18025.416	-25542.338	-49.049255	4.061519	8.379129	-56.66656	-49.049263	0.0	52256981	61427.84324884415
260	-18013.586	-18013.586	-25865.176	-48.96239	4.3395233	9.022507	-55.06393	-48.962204	0.0	52457981	61665.46379494667
261	-17480.408	-17480.408	-24559.648	-48.810654	4.815204	13.309417	-57.836403	-48.81074	0.0	52658981	61903.4801633358
262	-18603.598	-18603.598	-29253.043	-48.768238	4.962986	13.949687	-56.52303	-48.76818	0.0	52859981	62140.79644703865
263	-19064.918	-19064.918	-25307.992	-48.791473	4.9173083	12.339245	-56.669415	-48.791367	0.0	53060981	62374.17952466011
264	-17761.004	-17761.004	-27317.793	-48.743343	4.998346	10.710993	-58.440514	-48.742855	0.0	53261981	62605.9527554512
265	-18739.133	-18739.133	-27221.943	-48.71577	5.0497684	18.232191	-57.75914	-48.71595	0.0	53462981	62836.605650663376
266	-18781.45	-18781.45	-28168.883	-48.770535	4.906143	11.219306	-57.509773	-48.76997	0.0	53663981	63070.94753408432
267	-18350.596	-18350.596	-27356.586	-48.938362	4.4763317	13.63854	-57.61997	-48.93853	0.0	53864981	63304.18397188187
268	-19048.83	-19048.83	-27687.793	-48.936417	4.514523	11.942074	-55.430935	-48.936108	0.0	54065981	63540.77042388916
269	-19133.553	-19133.553	-26394.695	-48.969677	4.415905	16.512241	-54.763275	-48.96984	0.0	54266981	63776.78332448006
270	-18960.3	-18960.3	-27145.852	-48.97269	4.4300957	11.332142	-55.803158	-48.972477	0.0	54467981	64016.20074415207
271	-18984.568	-18984.568	-26809.12	-49.03609	4.2471933	11.132293	-56.605762	-49.036144	0.0	54668981	64254.27105855942
272	-18816.299	-18816.299	-27607.562	-49.146374	3.8086364	5.162909	-56.76047	-49.145912	0.0	54869981	64492.14618563652
273	-19513.373	-19513.373	-28568.096	-49.04029	4.18511	5.5722523	-59.053246	-49.03956	0.0	55070981	64728.878078222275
274	-19701.805	-19701.805	-28652.742	-49.128956	3.8937128	2.7042527	-56.197647	-49.128586	0.0	55271981	64958.64069032669
275	-19210.852	-19210.852	-26595.336	-49.13732	3.7950497	2.200487	-57.499493	-49.137383	0.0	55472981	65188.763385772705
276	-18399.748	-18399.748	-25080.936	-49.240658	3.4495273	3.939131	-56.841385	-49.240673	0.0	55673981	65419.76261925697
277	-18355.932	-18355.932	-27567.52	-49.112717	3.814469	4.2810717	-59.015335	-49.112457	0.0	55874981	65652.25652170181
278	-19241.873	-19241.873	-26767.725	-48.95412	4.3609924	8.593375	-54.935062	-48.954433	0.0	56075981	65887.28593015671
279	-18643.918	-18643.918	-25644.664	-48.867485	4.6524673	6.3050346	-54.202908	-48.86711	0.0	56276981	66123.0542075634
280	-18549.252	-18549.252	-26182.707	-48.74081	5.06134	6.0978975	-54.702515	-48.741127	0.0	56477981	66362.0884001255
281	-18595.77	-18595.77	-26256.28	-48.702076	5.278746	6.4021845	-56.342957	-48.700905	0.0	56678981	66601.89312028885
282	-18632.297	-18632.297	-23908.617	-48.712006	5.31054	6.816348	-58.765938	-48.71181	0.0	56879981	66839.74622035027
283	-17291.615	-17291.615	-24598.52	-48.75033	5.170011	6.466414	-64.3932	-48.748863	0.0	57080981	67078.54769134521
284	-17793.975	-17793.975	-23789.71	-48.706	5.2559342	6.403245	-56.807293	-48.70443	0.0	57281981	67316.81457400322
285	-17820.992	-17820.992	-25307.426	-48.714462	5.260304	6.8400183	-58.556953	-48.713387	0.0	57482981	67555.91181325912
286	-18032.898	-18032.898	-24212.139	-48.695057	5.3428392	6.5466805	-54.497013	-48.694023	0.0	57683981	67795.3870818615
287	-17279.85	-17279.85	-22313.96	-48.692547	5.395998	6.3422394	-54.58324	-48.690975	0.0	57884981	68034.99189019203
288	-16268.246	-16268.246	-23470.299	-48.773926	5.1618824	6.5409927	-59.091866	-48.77337	0.0	58085981	68274.25241351128
289	-15534.745	-15534.745	-21943.727	-48.69902	5.357998	7.6461854	-59.013924	-48.697662	0.0	58286981	68514.4357213974
290	-15704.115	-15704.115	-21150.426	-48.63121	5.556376	9.522475	-58.30932	-48.6307	0.0	58487981	68756.11818122864
291	-15828.666	-15828.666	-22696.33	-48.573433	5.7274227	8.824144	-55.406357	-48.57304	0.0	58688981	68995.55850982666
292	-16027.799	-16027.799	-22684.982	-48.47064	6.0036383	12.650514	-57.191036	-48.46985	0.0	58889981	69235.65529084206
293	-16189.1875	-16189.1875	-23660.545	-48.391064	6.2632647	11.043214	-55.67488	-48.390022	0.0	59090981	69475.77239179611
294	-17226.98	-17226.98	-23387.33	-48.398884	6.2088737	5.5096617	-59.767826	-48.397984	0.0	59291981	69713.36795425415
295	-17358.072	-17358.072	-26035.955	-48.45203	6.025483	10.41821	-56.34823	-48.45066	0.0	59492981	69947.20226812363
296	-17239.846	-17239.846	-25852.938	-48.57506	5.570834	2.5202806	-58.68203	-48.57347	0.0	59693981	70188.33638167381
297	-16789.705	-16789.705	-24252.29	-48.574673	5.574292	2.2010102	-57.08874	-48.573624	0.0	59894981	70432.17008781433
298	-16157.255	-16157.255	-22782.799	-48.519756	5.6898527	2.6038415	-57.198673	-48.517834	0.0	60095981	70673.33076524734
299	-16325.777	-16325.777	-23605.564	-48.62157	5.3716273	4.4224167	-64.45092	-48.620945	0.0	60296981	70917.32600998878
