Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-4.4751015	-4.4751015	179.84972	-12.488355	7.7730784	3.7711282	-57.24101	-12.488497	0.0	42406981	11476.413532972336
211	-5.113186	-5.113186	179.853	-12.594208	7.799409	4.2676954	-58.21108	-12.595477	0.0	42607981	11531.028832912445
212	-4.283548	-4.283548	159.71709	-12.761753	7.829232	3.5983717	-57.368004	-12.761601	0.0	42808981	11585.367998123169
213	-3.3270257	-3.3270257	189.91348	-12.761515	7.8437347	3.9046607	-56.241825	-12.760943	0.0	43009983	11639.529159069061
214	-0.988645	-0.988645	200.0	-12.70613	7.8361864	5.471817	-56.60819	-12.706759	0.0	43210981	11695.23421216011
215	-3.8131552	-3.8131552	189.90517	-12.521488	7.8443418	3.8557615	-55.9176	-12.521697	0.0	43411981	11749.633342027664
216	-2.3410625	-2.3410625	179.84464	-12.685552	7.892967	3.8574338	-56.03218	-12.686198	0.0	43612989	11803.855232715607
217	-3.9001389	-3.9001389	189.92294	-12.921526	7.881355	3.6994975	-60.019012	-12.922457	0.0	43813984	11858.009662866592
218	-3.0077255	-3.0077255	179.84706	-13.187627	7.9547353	3.2210271	-56.090656	-13.187083	0.0	44014986	11912.177664756775
219	-5.348035	-5.348035	159.76309	-12.923221	7.99895	4.0428786	-59.05682	-12.923461	0.0	44215994	11967.332888126373
220	-5.0244646	-5.0244646	189.91505	-12.819884	8.068899	4.045162	-58.995472	-12.819154	0.0	44416981	12023.355518102646
221	-6.5907564	-6.5907564	189.91533	-12.739624	8.099453	3.705167	-59.125015	-12.740572	0.0	44617981	12080.129145622253
222	-5.247499	-5.247499	179.83018	-12.701112	8.026341	4.6247435	-58.32131	-12.701178	0.0	44818981	12134.70362663269
223	-4.164688	-4.164688	200.0	-12.472735	8.122229	3.9056776	-57.228474	-12.474382	0.0	45019981	12188.746186971664
224	-5.0585365	-5.0585365	179.83395	-12.394936	8.055273	4.108669	-56.985332	-12.393624	0.0	45220982	12243.01398062706
225	-4.928277	-4.928277	169.8003	-12.501142	8.097189	4.9282765	-62.580837	-12.501451	0.0	45421981	12298.142612934113
226	-2.2901855	-2.2901855	169.79066	-12.579241	8.133393	4.454743	-62.63784	-12.579571	0.0	45622981	12352.865645647049
227	-6.0421815	-6.0421815	189.88564	-12.438968	8.115474	3.5619144	-60.00744	-12.44016	0.0	45823989	12407.939323425293
228	-0.6214509	-0.6214509	179.85924	-12.605584	8.127764	3.9036932	-59.690067	-12.605862	0.0	46024981	12462.638251543045
229	-4.604279	-4.604279	139.85266	-12.95835	8.18328	4.6219044	-60.62254	-12.957893	0.0	46225988	12516.772790670395
230	-2.558672	-2.558672	169.78127	-13.203281	8.143863	3.4176264	-60.408386	-13.20235	0.0	46426986	12572.039659500122
231	-1.9848596	-1.9848596	169.78542	-13.100767	8.140853	3.5933056	-63.83385	-13.100798	0.0	46627985	12626.685037374496
232	-4.086031	-4.086031	179.84166	-12.981145	8.1883745	3.6751182	-62.937794	-12.982001	0.0	46828984	12680.759860515594
233	-3.731865	-3.731865	169.80898	-13.077049	8.21151	3.2411032	-62.494568	-13.075267	0.0	47029987	12735.354080915451
234	-5.795166	-5.795166	69.925476	-13.101002	8.145708	2.6961634	-62.322227	-13.101391	0.0	47230986	12789.828166723251
235	-3.1569293	-3.1569293	179.8408	-13.207664	8.24584	3.1064172	-59.713703	-13.206596	0.0	47431987	12843.799087762833
236	-3.783964	-3.783964	179.86324	-13.5197935	8.347672	3.918075	-60.269188	-13.518336	0.0	47632987	12898.548602342606
237	-6.6039324	-6.6039324	169.78712	-13.401703	8.300677	2.7940931	-60.50228	-13.401678	0.0	47833982	12952.038077116013
238	-3.892713	-3.892713	169.7611	-13.547637	8.355114	4.034664	-59.015186	-13.547238	0.0	48034981	13005.501911401749
239	-2.2909517	-2.2909517	169.78404	-13.579264	8.441861	3.6537144	-60.583977	-13.579515	0.0	48235987	13060.7072327137
240	-3.0104663	-3.0104663	169.78355	-13.687397	8.445034	3.324894	-58.84526	-13.686735	0.0	48436987	13114.609286546707
241	-2.41338	-2.41338	149.65138	-14.192755	8.517384	3.518574	-59.86287	-14.191489	0.0	48637984	13169.93116235733
242	-2.4320405	-2.4320405	149.64034	-14.788027	8.459645	2.998104	-63.0494	-14.78705	0.0	48838981	13223.84479379654
243	-3.2760882	-3.2760882	159.74411	-15.310361	8.366164	1.565924	-60.847893	-15.307488	0.0	49039989	13279.55223274231
244	-1.6841431	-1.6841431	149.66524	-15.122741	8.430694	4.3723326	-60.701237	-15.123187	0.0	49240982	13334.21584558487
245	-4.873045	-4.873045	169.76088	-14.562537	8.522562	2.8631606	-60.94156	-14.563026	0.0	49441988	13388.772351264954
246	-3.3997538	-3.3997538	169.78111	-13.896738	8.4903145	3.3062286	-60.42701	-13.897527	0.0	49642981	13443.058314085007
247	-3.087881	-3.087881	159.73766	-14.0877695	8.540091	4.143083	-61.384598	-14.087443	0.0	49843985	13497.510417699814
248	-6.8035254	-6.8035254	159.72935	-14.382972	8.748905	3.5539546	-59.890915	-14.382817	0.0	50044990	13550.948185443878
249	-3.7166946	-3.7166946	179.8257	-14.287128	8.644724	3.7894502	-60.929665	-14.286423	0.0	50245988	13605.928801774979
