Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
222	20.570862	20.570862	15.324119	-11.116181	12.777562	24.26911	-75.093796	-11.115894	0.1	44818991	25437.590971708298
223	20.140509	20.140509	24.966808	-11.0885105	12.735302	27.328285	-68.11016	-11.088116	0.1	45019982	25553.098838806152
224	17.758465	17.758465	22.277662	-11.027782	12.677202	26.24046	-82.20783	-11.027956	0.0	45220984	25670.939120054245
225	13.978058	13.978058	26.188835	-10.950255	12.638513	14.058832	-65.5305	-10.95019	0.0	45421991	25784.74423265457
226	16.277096	16.277096	24.958355	-10.879692	12.608956	16.662586	-62.663544	-10.880279	0.0	45622991	25903.77336025238
227	14.936498	14.936498	21.253447	-10.8359585	12.585486	19.254156	-62.655243	-10.8363085	0.0	45823982	26014.839693546295
228	14.598248	14.598248	26.06007	-10.785844	12.525305	17.593414	-62.276207	-10.7852	0.0	46024982	26123.60279083252
229	13.786511	13.786511	28.91191	-10.722543	12.492469	25.721342	-92.554756	-10.722612	0.0	46225986	26239.506437063217
230	15.761991	15.761991	19.323656	-10.703645	12.451848	20.081713	-89.956696	-10.704761	0.0	46426991	26349.127510786057
231	20.689629	20.689629	33.78998	-10.591718	12.398948	23.777546	-76.67412	-10.59136	0.0	46627991	26461.44731068611
232	16.618465	16.618465	16.313932	-10.599001	12.389421	22.69669	-70.56068	-10.599126	0.0	46828991	26576.652264356613
233	15.107617	15.107617	19.124174	-10.529776	12.356283	19.66426	-66.035576	-10.5295725	0.0	47029985	26700.223114013672
234	13.406025	13.406025	27.334295	-10.46975	12.351338	18.69562	-68.91479	-10.470137	0.1	47230991	26823.243814229965
235	20.828869	20.828869	28.10387	-10.468076	12.343436	15.918336	-63.51321	-10.467746	0.0	47431981	26934.95024037361
236	14.879751	14.879751	23.176874	-10.383557	12.290829	27.92421	-63.536415	-10.383222	0.0	47632991	27051.332795619965
237	11.677439	11.677439	36.67729	-10.36303	12.275377	22.699856	-65.099785	-10.362229	0.1	47833991	27168.338661909103
238	16.417961	16.417961	27.945204	-10.407328	12.271567	21.171476	-65.36223	-10.408597	0.0	48034991	27277.593591928482
239	16.345297	16.345297	31.839863	-10.350925	12.245703	27.06137	-63.169544	-10.3517	0.0	48235981	27387.92844748497
240	11.493133	11.493133	17.331354	-10.2442	12.215047	18.004025	-74.09488	-10.242772	0.0	48436982	27506.65433239937
241	22.698006	22.698006	27.8518	-10.252523	12.230475	26.347908	-65.51459	-10.253648	0.0	48637991	27620.584988355637
242	18.376795	18.376795	21.413588	-10.223486	12.201599	17.08887	-62.706432	-10.223349	0.0	48838991	27734.78905081749
243	17.984838	17.984838	40.526962	-10.202024	12.200314	16.950006	-63.60601	-10.201749	0.0	49039991	27847.744205474854
244	20.503742	20.503742	25.91958	-10.135931	12.12691	18.964808	-62.582664	-10.135815	0.0	49240989	27964.98176074028
245	15.108158	15.108158	15.412215	-10.168256	12.124491	21.656122	-63.327732	-10.168405	0.0	49441985	28078.26895427704
246	20.132765	20.132765	23.034172	-10.107691	12.085028	12.876419	-63.803024	-10.107182	0.1	49642991	28202.337105989456
247	19.831755	19.831755	21.96445	-10.083827	12.047699	15.800746	-69.049095	-10.08354	0.0	49843991	28310.574105262756
248	16.017187	16.017187	21.153593	-10.004647	12.012395	13.090856	-64.7405	-10.004982	0.0	50044991	28422.88166475296
249	27.119207	27.119207	25.881428	-9.977812	11.9915495	22.194233	-67.385765	-9.977856	0.1	50245991	28530.647469997406
