Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
212	-60.10365	-60.10365	8.520609	-49.908226	0.7182369	-21.123705	-52.263245	-49.908234	0.0	42808982	8592.074345111847
213	-44.878418	-44.878418	-86.58685	-49.90925	0.7092634	-21.823828	-52.39026	-49.909294	0.0	43009981	8633.195349216461
214	-54.380024	-54.380024	8.443046	-49.90776	0.7136962	-22.914927	-52.17164	-49.907776	0.0	43210982	8675.526167869568
215	-59.50227	-59.50227	8.529809	-49.90816	0.70864195	-21.828838	-52.632633	-49.90826	0.0	43411983	8717.568368673325
216	-56.593838	-56.593838	15.722383	-49.90631	0.729831	-21.73275	-52.2526	-49.906345	0.0	43612984	8758.36649799347
217	-51.409813	-51.409813	-64.105095	-49.909023	0.70848596	-22.994028	-52.675186	-49.909126	0.0	43813981	8799.179969072342
218	-52.327477	-52.327477	19.699884	-49.907867	0.7112009	-22.101397	-52.94497	-49.907833	0.0	44014982	8840.523194551468
219	-47.833237	-47.833237	-73.82554	-49.909863	0.7051838	-22.825134	-52.758255	-49.909916	0.0	44215981	8882.838527679443
220	-54.83879	-54.83879	-96.06902	-49.91005	0.71328753	-22.635534	-52.2522	-49.9101	0.0	44416981	8924.793548583984
221	-43.80899	-43.80899	-95.89521	-49.90973	0.71156365	-22.718264	-52.337055	-49.90986	0.0	44617982	8967.578154325485
222	-48.465836	-48.465836	-26.293163	-49.912495	0.69734585	-21.906927	-52.60557	-49.912502	0.0	44818983	9008.730819940567
223	-49.26436	-49.26436	-90.88019	-49.91146	0.69879943	-20.842098	-52.15036	-49.911484	0.0	45019983	9050.640112638474
224	-51.08162	-51.08162	15.256072	-49.910664	0.71266407	-22.09173	-53.019863	-49.910763	0.0	45220981	9092.71988248825
225	-49.143818	-49.143818	-90.70025	-49.908287	0.7283787	-21.507504	-53.108433	-49.908226	0.0	45421982	9135.972117900848
226	-51.51674	-51.51674	15.327605	-49.90981	0.7090161	-22.725708	-52.828777	-49.90988	0.0	45622983	9177.94725394249
227	-53.027397	-53.027397	-35.389122	-49.910538	0.7060211	-21.917757	-52.91373	-49.91058	0.0	45823981	9220.172066688538
228	-50.73739	-50.73739	-26.536016	-49.910915	0.7077025	-22.182474	-52.9219	-49.91099	0.0	46024981	9262.255705356598
229	-51.291813	-51.291813	15.043609	-49.912045	0.70223624	-21.888977	-53.008263	-49.912033	0.0	46225981	9303.357781171799
230	-50.60419	-50.60419	-32.8204	-49.91026	0.7091218	-18.756428	-52.52915	-49.910408	0.0	46426981	9346.365713596344
231	-50.113503	-50.113503	-85.34675	-49.912155	0.7089042	-22.511011	-52.649982	-49.912155	0.0	46627982	9389.192615032196
232	-49.97206	-49.97206	10.301565	-49.90958	0.7134401	-21.298822	-52.42599	-49.90951	0.0	46828981	9430.11837553978
233	-54.551357	-54.551357	-10.446482	-49.908993	0.71367	-22.244589	-52.685837	-49.909046	0.0	47029984	9472.256779909134
234	-58.424614	-58.424614	-24.90669	-49.90912	0.71509486	-21.306019	-53.01786	-49.90917	0.0	47230981	9513.200149774551
235	-56.039597	-56.039597	2.6781042	-49.90846	0.72430956	-21.02344	-52.317497	-49.908485	0.0	47431981	9555.596650600433
236	-48.83989	-48.83989	-31.105597	-49.908493	0.7188781	-22.51953	-53.10769	-49.908546	0.0	47632982	9598.287081241608
237	-52.509315	-52.509315	-36.49242	-49.90858	0.7203245	-22.618149	-52.95259	-49.908596	0.0	47833982	9639.98302102089
238	-53.86249	-53.86249	16.510992	-49.908573	0.71519715	-22.758305	-53.009907	-49.90862	0.0	48034981	9683.314899921417
239	-46.82697	-46.82697	2.3633256	-49.906548	0.7236276	-21.678465	-52.244854	-49.906517	0.0	48235981	9725.841433048248
240	-50.18154	-50.18154	-36.679256	-49.907722	0.71543354	-21.539099	-52.67555	-49.907738	0.0	48436981	9768.510519981384
241	-51.391327	-51.391327	11.114275	-49.90478	0.73430157	-20.899412	-52.657204	-49.904877	0.0	48637981	9810.806669950485
242	-58.773624	-58.773624	9.844324	-49.906227	0.72636014	-22.092194	-52.509346	-49.90621	0.0	48838981	9853.209486484528
243	-50.6019	-50.6019	14.48137	-49.907394	0.7178685	-20.911425	-52.80891	-49.907463	0.0	49039981	9894.575540065765
244	-53.63555	-53.63555	5.66082	-49.90697	0.72772646	-20.507204	-52.444847	-49.906994	0.0	49240981	9937.680722951889
245	-49.121204	-49.121204	19.763454	-49.907246	0.7225159	-21.634308	-52.65455	-49.907265	0.0	49441981	9980.744196891785
246	-53.012	-53.012	12.35676	-49.90725	0.7300199	-23.090656	-52.46744	-49.907227	0.0	49642981	10021.171323537827
247	-50.106903	-50.106903	8.450663	-49.9065	0.7360655	-22.505768	-52.193382	-49.906506	0.0	49843981	10064.350854873657
248	-52.794277	-52.794277	-34.637974	-49.905975	0.72461176	-23.244282	-53.089844	-49.906063	0.0	50044981	10107.907307624817
249	-53.692192	-53.692192	15.604473	-49.908806	0.7179459	-22.119768	-52.94161	-49.908817	0.0	50245981	10149.965745687485
250	-52.61569	-52.61569	-45.443367	-49.908558	0.71649694	-22.134315	-52.843613	-49.90859	0.0	50446984	10193.495101451874
251	-53.00596	-53.00596	15.54219	-49.907932	0.71968174	-22.279802	-53.05985	-49.907867	0.0	50647981	10235.013636350632
252	-49.97473	-49.97473	-22.421207	-49.906296	0.72715163	-22.478077	-52.693523	-49.906364	0.0	50848983	10277.063117265701
253	-57.08685	-57.08685	-35.840755	-49.90703	0.7252765	-23.08542	-52.982185	-49.907055	0.0	51049981	10318.63769698143
254	-54.147694	-54.147694	-31.845606	-49.9072	0.72858846	-21.859201	-54.63644	-49.90721	0.0	51250982	10361.861165761948
255	-42.81962	-42.81962	15.501989	-49.904434	0.7444213	-21.773214	-52.886265	-49.904514	0.0	51451981	10403.505751132965
256	-58.744335	-58.744335	-44.311573	-49.904663	0.7407955	-21.77831	-53.06296	-49.904686	0.0	51652981	10447.707258701324
257	-57.549076	-57.549076	-14.325164	-49.905117	0.7395483	-19.391443	-53.10785	-49.90512	0.0	51853981	10491.131556987762
258	-51.90465	-51.90465	-28.162142	-49.905357	0.7347161	-22.815893	-52.630497	-49.905315	0.0	52054984	10533.103509902954
259	-49.606857	-49.606857	15.2943325	-49.906986	0.73230636	-21.573408	-52.861588	-49.90714	0.0	52255982	10573.85185456276
260	-54.404682	-54.404682	8.822181	-49.904675	0.73906225	-20.250261	-52.706223	-49.904663	0.0	52456981	10616.024045944214
261	-65.1971	-65.1971	8.563977	-49.90487	0.7384381	-19.003597	-52.647152	-49.9049	0.0	52657982	10657.65046095848
262	-46.304527	-46.304527	-11.942466	-49.905	0.74055403	-22.170267	-52.727024	-49.90507	0.0	52858981	10699.526373386383
263	-42.10674	-42.10674	-8.701783	-49.90402	0.74833155	-22.21893	-52.72953	-49.903946	0.0	53059982	10743.283389806747
264	-51.468353	-51.468353	-74.806694	-49.90224	0.7640372	-16.527948	-52.927517	-49.902348	0.0	53260981	10786.902383804321
265	-60.81161	-60.81161	-23.57309	-49.9018	0.77509993	-21.294569	-52.810993	-49.901764	0.0	53461981	10830.101616621017
266	-52.451485	-52.451485	-15.682171	-49.898926	0.78637064	-20.259947	-52.962803	-49.898975	0.0	53662981	10871.382403850555
267	-51.18687	-51.18687	-33.662655	-49.901005	0.7792868	-19.864779	-52.830986	-49.901047	0.0	53863984	10914.325515270233
268	-48.87662	-48.87662	-17.035702	-49.900597	0.7697632	-20.998829	-53.54841	-49.900684	0.0	54064981	10957.022369623184
269	-47.58093	-47.58093	-97.98899	-49.902622	0.77070534	-19.260523	-53.62282	-49.902664	0.0	54265982	10998.849250793457
270	-55.677975	-55.677975	-47.856174	-49.90056	0.7845601	-18.24624	-52.848186	-49.90051	0.0	54466981	11042.464888095856
271	-60.42348	-60.42348	-13.362295	-49.90327	0.76094484	-19.81579	-52.804398	-49.903294	0.0	54667981	11084.76716184616
272	-50.453854	-50.453854	-35.476772	-49.90233	0.77461797	-21.647793	-52.898083	-49.90233	0.0	54868984	11127.604771375656
273	-61.257652	-61.257652	-44.53625	-49.901688	0.7717117	-18.9785	-52.72406	-49.901714	0.0	55069981	11169.487611532211
274	-58.655304	-58.655304	8.671678	-49.900764	0.77759147	-22.095142	-54.01134	-49.90084	0.0	55270981	11211.84505867958
275	-52.63354	-52.63354	8.581586	-49.901222	0.77907795	-19.854124	-52.9793	-49.90123	0.0	55471981	11253.990286827087
276	-62.661045	-62.661045	-26.935772	-49.901768	0.773275	-20.895056	-52.613724	-49.901787	0.0	55672981	11297.714467287064
277	-50.11809	-50.11809	8.595396	-49.901474	0.7855273	-18.871239	-53.54582	-49.90151	0.0	55873981	11340.189719676971
278	-56.192802	-56.192802	15.915546	-49.903893	0.7490778	-21.284971	-53.05049	-49.903904	0.0	56074982	11383.167383432388
279	-50.090195	-50.090195	-26.971672	-49.901947	0.76836246	-20.30767	-52.99976	-49.901943	0.0	56275981	11426.32007265091
280	-52.64723	-52.64723	-83.126595	-49.90329	0.76576483	-18.204311	-53.089794	-49.90334	0.0	56476981	11469.74567103386
281	-60.60364	-60.60364	8.636116	-49.90199	0.77632856	-21.119492	-54.66105	-49.90203	0.0	56677982	11510.730354070663
282	-52.389835	-52.389835	-52.87617	-49.900906	0.7741048	-21.265099	-52.964725	-49.900894	0.0	56878983	11553.693833351135
283	-49.248154	-49.248154	0.98817354	-49.90177	0.77458644	-21.200014	-52.71725	-49.90181	0.0	57079981	11596.56789302826
284	-49.848587	-49.848587	-38.813023	-49.902058	0.7720894	-20.331476	-53.330246	-49.90213	0.0	57280981	11638.80671286583
285	-57.357716	-57.357716	-41.139412	-49.898727	0.787032	-20.926062	-53.20548	-49.89874	0.0	57481986	11681.414041996002
286	-52.220497	-52.220497	-45.034904	-49.902355	0.77501136	-20.783846	-53.014793	-49.9024	0.0	57682983	11723.095690250397
287	-46.468163	-46.468163	-30.56616	-49.89971	0.78322715	-21.131577	-53.03742	-49.899776	0.0	57883983	11766.177428483963
288	-54.229824	-54.229824	8.701341	-49.900337	0.7843215	-21.127857	-53.172794	-49.900314	0.0	58084983	11808.289675712585
289	-51.269386	-51.269386	-44.940765	-49.89955	0.7925985	-18.469124	-53.607327	-49.899555	0.0	58285981	11851.049237966537
290	-48.48252	-48.48252	-43.246708	-49.900867	0.7840954	-21.054672	-53.2093	-49.90085	0.0	58486982	11894.630751371384
291	-51.516357	-51.516357	-43.533688	-49.901558	0.78260463	-19.518028	-53.69627	-49.901623	0.0	58687982	11937.655416250229
292	-47.140133	-47.140133	-58.65486	-49.90125	0.78048205	-21.117104	-52.67519	-49.90128	0.0	58888981	11980.052411794662
293	-50.88632	-50.88632	-25.55023	-49.902473	0.7756747	-20.39846	-52.82691	-49.902416	0.0	59089982	12021.37507200241
294	-59.17149	-59.17149	8.849362	-49.9007	0.78629273	-19.313812	-53.232697	-49.900726	0.0	59290981	12061.728498220444
295	-47.428047	-47.428047	8.666162	-49.901165	0.77310354	-19.50502	-52.66366	-49.901222	0.0	59491981	12105.581056594849
296	-48.61203	-48.61203	-67.94182	-49.900124	0.78243315	-18.645853	-53.160744	-49.900127	0.0	59692981	12147.87192440033
297	-50.947594	-50.947594	-57.807022	-49.900284	0.78863657	-19.594149	-52.89654	-49.900375	0.0	59893981	12191.791154384613
298	-52.653236	-52.653236	-64.17383	-49.901974	0.77606636	-20.603306	-53.07618	-49.90194	0.0	60094983	12234.386394500732
299	-44.996864	-44.996864	8.851768	-49.90115	0.78009754	-20.589867	-52.72259	-49.901134	0.0	60295983	12276.774384021759
